,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
262,https://bio.tools/cAMP_PKA,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
263,https://bio.tools/cRacle,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
264,https://bio.tools/cada,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
265,https://bio.tools/calcen,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
266,https://bio.tools/cancercellnet,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
267,https://bio.tools/candissr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
268,https://bio.tools/caneapp,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
269,https://bio.tools/cansar,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
270,https://bio.tools/cardiopy,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
271,https://bio.tools/cartogratree,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
272,https://bio.tools/caspar,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
273,https://bio.tools/catalysis-hub,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
274,https://bio.tools/causaltrail,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
275,https://bio.tools/cba,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
276,https://bio.tools/ccfindr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
277,https://bio.tools/ccmed,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
278,https://bio.tools/cellHarmony,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
279,https://bio.tools/cellcall,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
280,https://bio.tools/cepa,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
281,https://bio.tools/cepz,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
282,https://bio.tools/ceres,0.12,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
283,https://bio.tools/cghra,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
284,https://bio.tools/changename,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
285,https://bio.tools/charge_bioconductor,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
286,https://bio.tools/checksumstats,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
287,https://bio.tools/chembioserver,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
288,https://bio.tools/chicag,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
289,https://bio.tools/chipmunk,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
290,https://bio.tools/chunkchromosome,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
291,https://bio.tools/circularlogo,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
292,https://bio.tools/cisminer,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
293,https://bio.tools/citruskb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
294,https://bio.tools/clc_mapper_legacy,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
295,https://bio.tools/clinical_trials_information_mediator,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
296,https://bio.tools/clinlabgeneticist,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
297,https://bio.tools/clonomatch,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
298,https://bio.tools/cloudreg,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
299,https://bio.tools/clustalo,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
300,https://bio.tools/clustcr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
301,https://bio.tools/clusterm,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
302,https://bio.tools/clusterseq,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
303,https://bio.tools/cmscaller,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
304,https://bio.tools/cnn-peaks,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
305,https://bio.tools/cnvhap,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
306,https://bio.tools/codysan,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
307,https://bio.tools/colorgff,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
308,https://bio.tools/combfunc,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
309,https://bio.tools/comet_visualisation,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
310,https://bio.tools/compendiumdb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
311,https://bio.tools/consambig,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
312,https://bio.tools/consent-correct,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
313,https://bio.tools/contigtax,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
314,https://bio.tools/contiguity,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
315,https://bio.tools/coolbox,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
316,https://bio.tools/coresimul,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
317,https://bio.tools/counting-colors-in-skin-lesion,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
318,https://bio.tools/covid19-textanalytics,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
319,https://bio.tools/covidium,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
320,https://bio.tools/covizu,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
321,https://bio.tools/cowpi,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
322,https://bio.tools/cpe-sldi,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
323,https://bio.tools/cpgreport,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
324,https://bio.tools/cpred,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
325,https://bio.tools/crispRdesignR,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
326,https://bio.tools/cshl_fastx_clipper,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
327,https://bio.tools/cshl_fastx_reverse_complement,0.03,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
328,https://bio.tools/ctqi,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
329,https://bio.tools/ctsge,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
330,https://bio.tools/cui2vec,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
331,https://bio.tools/cyanno,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
332,https://bio.tools/cyproduct,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
333,https://bio.tools/cyto,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
334,https://bio.tools/dacsim,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
335,https://bio.tools/dante_annotation,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
336,https://bio.tools/datma,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
337,https://bio.tools/dbtss,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
338,https://bio.tools/dcgor,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
339,https://bio.tools/dcp,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.15,0.01
340,https://bio.tools/decomppipeline,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
341,https://bio.tools/decont,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
342,https://bio.tools/decontools,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
343,https://bio.tools/deepcervix,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
344,https://bio.tools/deepcla,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
345,https://bio.tools/deepneuro,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
346,https://bio.tools/deepsig,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
347,https://bio.tools/dembf,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
348,https://bio.tools/demo_m,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
349,https://bio.tools/deregnet,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
350,https://bio.tools/deuterater,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
351,https://bio.tools/dfp,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
352,https://bio.tools/dhga,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
353,https://bio.tools/dicomannotator,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
354,https://bio.tools/dicomtypetranslation,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
355,https://bio.tools/diffbind,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
356,https://bio.tools/diffseq,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
357,https://bio.tools/digis,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
358,https://bio.tools/dinosaur,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
359,https://bio.tools/dipole,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
360,https://bio.tools/discount,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
361,https://bio.tools/discovery_environment,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
362,https://bio.tools/diurnal-tools,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
363,https://bio.tools/dmdscheme,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
364,https://bio.tools/dmrcaller,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
365,https://bio.tools/dnagenie,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
366,https://bio.tools/domfun,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
367,https://bio.tools/dottup_ws_husar,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
368,https://bio.tools/drugrepv,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02
369,https://bio.tools/drugsniper,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
370,https://bio.tools/dshift,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02
371,https://bio.tools/eBird,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
372,https://bio.tools/easyfig,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
373,https://bio.tools/easyfulcrum,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
374,https://bio.tools/easyprot,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.02,0.01
375,https://bio.tools/ebwt2indel,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
376,https://bio.tools/ec-pgmgr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
377,https://bio.tools/echobase,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
378,https://bio.tools/econvRBP,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
379,https://bio.tools/effectiveccbd,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02
380,https://bio.tools/efficient-approximative-multiplicationofsquare-matrices,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02
381,https://bio.tools/einverted,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
382,https://bio.tools/elmmatcher,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
383,https://bio.tools/enhancer-if,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
384,https://bio.tools/ensemblgenomes,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
385,https://bio.tools/envisionquery,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
386,https://bio.tools/epiflows_autogenerated,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
387,https://bio.tools/epiregio,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
388,https://bio.tools/eqscore,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
389,https://bio.tools/escher-trace,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
390,https://bio.tools/esid,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
391,https://bio.tools/esp_dnn,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
392,https://bio.tools/esshi-c,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
393,https://bio.tools/et_report_maker,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
394,https://bio.tools/europe_pmc_restful_web_service_for_articles,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
395,https://bio.tools/excemplify,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
396,https://bio.tools/exomiser,0.03,0.0,0.19,0.0,0.02,0.0,0.01,0.01,0.02
397,https://bio.tools/exsimo,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.01
398,https://bio.tools/ext-ZINBayes,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
399,https://bio.tools/fabia,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
400,https://bio.tools/facets,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
401,https://bio.tools/fastagrep,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
402,https://bio.tools/fastsimcoal2,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
403,https://bio.tools/fastsnp,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
404,https://bio.tools/fasturec,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
405,https://bio.tools/ffpe,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
406,https://bio.tools/findbase,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
407,https://bio.tools/fitvirus,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
408,https://bio.tools/flexportal,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
409,https://bio.tools/flowbeads,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
410,https://bio.tools/flute,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
411,https://bio.tools/fmcsr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
412,https://bio.tools/freesfp,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
413,https://bio.tools/functree,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
414,https://bio.tools/fungifun,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
415,https://bio.tools/gag-db,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
416,https://bio.tools/galaxy,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
417,https://bio.tools/gambit,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
418,https://bio.tools/gatk_print_reads,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
419,https://bio.tools/gatk_realigner_target_creator,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
420,https://bio.tools/gbat,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
421,https://bio.tools/gcatest,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
422,https://bio.tools/gcrisprtools,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
423,https://bio.tools/geneHummus,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
424,https://bio.tools/genebase,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
425,https://bio.tools/geneexpressionsignature,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
426,https://bio.tools/genegenie,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
427,https://bio.tools/genepi,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
428,https://bio.tools/genepy3d,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
429,https://bio.tools/generecon,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
430,https://bio.tools/geneselectmmd,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
431,https://bio.tools/genetrail,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
432,https://bio.tools/genome_projector,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
433,https://bio.tools/genomorama,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
434,https://bio.tools/genotypeeval,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
435,https://bio.tools/getorganelle,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
436,https://bio.tools/getsizes,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
437,https://bio.tools/gfbio,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
438,https://bio.tools/gff2aplot,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
439,https://bio.tools/ggb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
440,https://bio.tools/ggrna,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
441,https://bio.tools/gitools,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
442,https://bio.tools/glmgampoi,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
443,https://bio.tools/glyco3d,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
444,https://bio.tools/go_enrichment_tool,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
445,https://bio.tools/gpcr_sarfari_small_molecule_search,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
446,https://bio.tools/gpcrpred,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
447,https://bio.tools/gpkpdsimtoolbox,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
448,https://bio.tools/gpseq,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
449,https://bio.tools/gpsno,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
450,https://bio.tools/graph_extract,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
451,https://bio.tools/graphsim,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
452,https://bio.tools/grip,0.02,0.0,0.01,0.0,0.15,0.0,0.01,0.01,0.01
453,https://bio.tools/gseabase,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
454,https://bio.tools/gsri,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
455,https://bio.tools/guides,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
456,https://bio.tools/gutbalance,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
457,https://bio.tools/gwas3d,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
458,https://bio.tools/gwasrapidd,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
459,https://bio.tools/h5vc,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
460,https://bio.tools/haarseg,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
461,https://bio.tools/hapLOH,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
462,https://bio.tools/haploclusters,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
463,https://bio.tools/hapsolo,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
464,https://bio.tools/heart-disease-detection-multi-svm,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
465,https://bio.tools/hemolytik,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
466,https://bio.tools/heu-mchc,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
467,https://bio.tools/hicsr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
468,https://bio.tools/hieranoid,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
469,https://bio.tools/hingeprot,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
470,https://bio.tools/hisif,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
471,https://bio.tools/hivcleave,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
472,https://bio.tools/hlarestrictor,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
473,https://bio.tools/hmdad,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
474,https://bio.tools/hot_scan,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
475,https://bio.tools/hubmed,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
476,https://bio.tools/hydra-protein,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
477,https://bio.tools/hydrogen_bonding_does,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
478,https://bio.tools/hysp,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
479,https://bio.tools/hystorian,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
480,https://bio.tools/i6ma-vc,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
481,https://bio.tools/iRNAD,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.01
482,https://bio.tools/iScore,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
483,https://bio.tools/iVariantGuide,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
484,https://bio.tools/ibdfinder,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
485,https://bio.tools/ibmq,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
486,https://bio.tools/icarus,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
487,https://bio.tools/icataly-pseaac,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
488,https://bio.tools/iconvert,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
489,https://bio.tools/idbp-dep,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
490,https://bio.tools/idiographica,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
491,https://bio.tools/ihec-raac,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
492,https://bio.tools/iht,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
493,https://bio.tools/illuminate,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
494,https://bio.tools/illuminator,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
495,https://bio.tools/img_m,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
496,https://bio.tools/inb-bsc_genomics_cloud,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
497,https://bio.tools/ingap,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
498,https://bio.tools/inmerf,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
499,https://bio.tools/insct,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
500,https://bio.tools/insilicospectro,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
501,https://bio.tools/institute_of_enzymology_servers,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
502,https://bio.tools/integron_gene_fetch,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
503,https://bio.tools/intellipatent,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
504,https://bio.tools/intermine,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
505,https://bio.tools/ioda,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
506,https://bio.tools/ipdmada,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
507,https://bio.tools/ipknot,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
508,https://bio.tools/ippi-db,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
509,https://bio.tools/iq-ghost,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
510,https://bio.tools/iq-tree,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
511,https://bio.tools/irma,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
512,https://bio.tools/ismara,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
513,https://bio.tools/ispred,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
514,https://bio.tools/isuc-pseaac,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
515,https://bio.tools/iterativebmasurv,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
516,https://bio.tools/itol,0.02,0.0,0.15,0.0,0.01,0.0,0.01,0.01,0.01
517,https://bio.tools/itsxpress,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
518,https://bio.tools/iva,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
519,https://bio.tools/iwa-mirna,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
520,https://bio.tools/jassa,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
521,https://bio.tools/jmzreader,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
522,https://bio.tools/jtraml,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
523,https://bio.tools/kaea,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
524,https://bio.tools/kaiju,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
525,https://bio.tools/karyoploter,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
526,https://bio.tools/kipar,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
527,https://bio.tools/kmerator,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
528,https://bio.tools/knetfold,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
529,https://bio.tools/kpi,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
