,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
401,https://bio.tools/fastagrep,0,2,2,2,2,2,0,0,2
402,https://bio.tools/fastsimcoal2,1,2,2,2,2,2,0,0,2
403,https://bio.tools/fastsnp,1,2,2,2,2,0,0,0,2
404,https://bio.tools/fasturec,0,2,2,2,2,2,0,0,2
405,https://bio.tools/ffpe,1,2,1,2,1,2,2,0,1
406,https://bio.tools/findbase,1,2,1,2,1,2,0,0,1
407,https://bio.tools/fitvirus,0,2,1,2,1,0,0,0,1
408,https://bio.tools/flexportal,1,2,1,2,1,2,0,0,1
409,https://bio.tools/flowbeads,0,2,1,2,1,2,2,0,1
410,https://bio.tools/flute,1,2,2,2,2,2,0,0,2
411,https://bio.tools/fmcsr,1,2,1,2,1,2,2,0,1
412,https://bio.tools/freesfp,0,2,2,2,2,2,0,0,2
413,https://bio.tools/functree,1,2,1,2,1,2,0,0,1
414,https://bio.tools/fungifun,1,2,1,2,1,2,0,0,1
415,https://bio.tools/gag-db,1,2,2,2,2,2,0,0,2
416,https://bio.tools/galaxy,0,2,1,2,1,2,2,0,1
417,https://bio.tools/gambit,0,2,1,2,1,2,2,0,1
418,https://bio.tools/gatk_print_reads,0,2,1,2,1,2,0,0,1
419,https://bio.tools/gatk_realigner_target_creator,0,2,1,2,1,2,0,0,1
420,https://bio.tools/gbat,1,2,2,2,2,2,0,0,2
421,https://bio.tools/gcatest,0,2,1,2,1,2,2,0,1
422,https://bio.tools/gcrisprtools,0,2,1,2,1,2,2,0,1
423,https://bio.tools/geneHummus,1,2,1,2,1,2,2,0,1
424,https://bio.tools/genebase,1,2,1,2,1,2,2,0,1
425,https://bio.tools/geneexpressionsignature,0,2,1,2,1,2,2,0,1
426,https://bio.tools/genegenie,1,2,1,2,1,2,0,0,1
427,https://bio.tools/genepi,1,2,2,2,2,2,2,0,2
428,https://bio.tools/genepy3d,0,2,2,2,2,2,0,0,2
429,https://bio.tools/generecon,0,2,1,2,1,2,0,0,1
430,https://bio.tools/geneselectmmd,0,2,1,2,1,2,2,0,1
431,https://bio.tools/genetrail,1,2,1,2,1,2,0,0,1
432,https://bio.tools/genome_projector,1,2,2,2,2,2,0,0,2
433,https://bio.tools/genomorama,1,2,2,2,2,2,0,0,2
434,https://bio.tools/genotypeeval,0,2,1,2,1,2,0,0,1
435,https://bio.tools/getorganelle,1,2,2,2,2,2,2,0,2
436,https://bio.tools/getsizes,0,2,1,2,1,2,0,0,1
437,https://bio.tools/gfbio,0,2,1,2,1,2,0,0,1
438,https://bio.tools/gff2aplot,0,2,1,2,1,2,2,0,1
439,https://bio.tools/ggb,0,2,2,2,2,2,0,0,2
440,https://bio.tools/ggrna,1,2,1,2,1,2,0,0,1
441,https://bio.tools/gitools,0,2,2,2,2,2,0,0,2
442,https://bio.tools/glmgampoi,1,2,2,2,2,2,2,0,2
443,https://bio.tools/glyco3d,0,2,2,2,2,2,0,0,2
444,https://bio.tools/go_enrichment_tool,0,2,2,2,2,2,0,0,2
445,https://bio.tools/gpcr_sarfari_small_molecule_search,0,2,1,2,1,2,0,0,1
446,https://bio.tools/gpcrpred,1,2,1,2,1,2,0,0,1
447,https://bio.tools/gpkpdsimtoolbox,0,2,1,2,1,0,0,0,1
448,https://bio.tools/gpseq,1,2,1,2,1,0,0,0,1
449,https://bio.tools/gpsno,1,2,2,2,2,2,0,0,2
450,https://bio.tools/graph_extract,0,2,1,2,1,2,0,0,1
451,https://bio.tools/graphsim,0,2,2,2,2,2,2,0,2
452,https://bio.tools/grip,1,2,2,2,2,2,0,0,2
453,https://bio.tools/gseabase,0,2,1,2,1,2,2,0,1
454,https://bio.tools/gsri,0,2,1,2,1,2,2,0,1
455,https://bio.tools/guides,0,2,1,2,1,2,2,0,1
456,https://bio.tools/gutbalance,1,2,2,2,2,2,0,0,2
457,https://bio.tools/gwas3d,1,2,1,2,1,2,0,0,1
458,https://bio.tools/gwasrapidd,1,2,2,2,2,2,2,0,2
459,https://bio.tools/h5vc,0,2,1,2,1,2,2,0,1
460,https://bio.tools/haarseg,0,2,2,2,2,2,0,0,2
461,https://bio.tools/hapLOH,0,2,1,2,1,2,2,0,1
462,https://bio.tools/haploclusters,1,2,1,2,1,2,0,0,1
463,https://bio.tools/hapsolo,1,2,2,2,2,2,2,0,2
464,https://bio.tools/heart-disease-detection-multi-svm,0,2,1,2,1,0,0,0,1
465,https://bio.tools/hemolytik,1,2,1,2,1,2,0,0,1
466,https://bio.tools/heu-mchc,0,2,2,2,2,2,0,0,2
467,https://bio.tools/hicsr,0,2,2,2,2,2,2,0,2
468,https://bio.tools/hieranoid,1,2,1,2,1,2,0,0,1
469,https://bio.tools/hingeprot,1,2,1,2,1,2,0,0,1
470,https://bio.tools/hisif,1,2,2,2,2,2,0,0,2
471,https://bio.tools/hivcleave,1,2,1,2,1,2,0,0,1
472,https://bio.tools/hlarestrictor,1,2,1,2,1,2,2,0,1
473,https://bio.tools/hmdad,0,2,1,2,1,2,0,0,1
474,https://bio.tools/hot_scan,1,2,1,2,1,2,0,0,1
475,https://bio.tools/hubmed,1,2,2,2,2,0,0,0,2
476,https://bio.tools/hydra-protein,1,2,2,2,2,2,0,0,2
477,https://bio.tools/hydrogen_bonding_does,0,2,2,2,2,2,0,0,2
478,https://bio.tools/hysp,0,2,1,2,1,2,2,0,1
479,https://bio.tools/hystorian,1,2,2,2,2,2,2,0,2
480,https://bio.tools/i6ma-vc,1,2,1,2,1,2,0,0,1
481,https://bio.tools/iRNAD,0,2,1,2,1,2,0,0,1
482,https://bio.tools/iScore,0,2,2,2,2,2,2,0,2
483,https://bio.tools/iVariantGuide,1,2,1,2,1,2,2,0,1
484,https://bio.tools/ibdfinder,1,2,2,2,2,2,0,0,2
485,https://bio.tools/ibmq,1,2,1,2,1,2,2,0,1
486,https://bio.tools/icarus,0,2,2,2,2,2,2,0,2
487,https://bio.tools/icataly-pseaac,1,2,2,2,2,2,0,0,2
488,https://bio.tools/iconvert,1,2,2,2,2,2,0,0,2
489,https://bio.tools/idbp-dep,1,2,2,2,2,2,0,0,2
490,https://bio.tools/idiographica,1,2,1,2,1,2,0,0,1
491,https://bio.tools/ihec-raac,1,2,2,2,2,2,0,0,2
492,https://bio.tools/iht,0,2,2,2,2,2,2,0,2
493,https://bio.tools/illuminate,0,2,1,2,1,2,2,0,1
494,https://bio.tools/illuminator,1,2,1,2,1,2,0,0,1
495,https://bio.tools/img_m,1,2,1,2,1,2,0,0,1
496,https://bio.tools/inb-bsc_genomics_cloud,0,2,1,2,1,2,0,0,1
497,https://bio.tools/ingap,1,2,1,2,1,2,0,0,1
498,https://bio.tools/inmerf,1,2,2,2,2,2,0,0,2
499,https://bio.tools/insct,0,2,2,2,2,2,0,0,2
500,https://bio.tools/insilicospectro,1,2,1,2,1,2,0,0,1
501,https://bio.tools/institute_of_enzymology_servers,1,2,1,2,1,2,0,0,1
502,https://bio.tools/integron_gene_fetch,0,2,2,2,2,2,0,0,2
503,https://bio.tools/intellipatent,0,2,2,2,2,2,0,0,2
504,https://bio.tools/intermine,1,2,1,2,1,2,2,0,1
505,https://bio.tools/ioda,1,2,2,2,2,2,2,0,2
506,https://bio.tools/ipdmada,1,2,2,2,2,2,0,0,2
507,https://bio.tools/ipknot,0,2,2,2,2,2,0,0,2
508,https://bio.tools/ippi-db,0,2,2,2,2,2,2,0,2
509,https://bio.tools/iq-ghost,1,2,2,2,2,2,0,0,2
510,https://bio.tools/iq-tree,1,2,2,2,2,2,0,0,2
511,https://bio.tools/irma,0,2,2,2,2,2,0,0,2
512,https://bio.tools/ismara,0,2,1,2,1,2,0,0,1
513,https://bio.tools/ispred,0,2,1,2,1,2,0,0,1
514,https://bio.tools/isuc-pseaac,1,2,1,2,1,2,0,0,1
515,https://bio.tools/iterativebmasurv,0,2,1,2,1,2,2,0,1
516,https://bio.tools/itol,1,2,1,2,1,2,0,0,1
517,https://bio.tools/itsxpress,0,2,1,2,1,0,2,0,1
518,https://bio.tools/iva,1,2,2,2,2,2,0,0,2
519,https://bio.tools/iwa-mirna,1,2,2,2,2,2,2,0,2
520,https://bio.tools/jassa,1,2,1,2,1,2,0,0,1
521,https://bio.tools/jmzreader,0,2,1,2,1,2,0,0,1
522,https://bio.tools/jtraml,0,2,1,2,1,2,0,0,1
523,https://bio.tools/kaea,1,2,2,2,2,2,2,0,2
524,https://bio.tools/kaiju,0,2,1,2,1,2,2,0,1
525,https://bio.tools/karyoploter,1,2,1,2,1,2,2,0,1
526,https://bio.tools/kipar,0,2,2,2,2,2,0,0,2
527,https://bio.tools/kmerator,0,2,1,2,1,2,0,0,1
528,https://bio.tools/knetfold,0,2,2,2,2,2,0,0,2
529,https://bio.tools/kpi,1,2,2,2,2,2,2,0,2
530,https://bio.tools/lalign_sib,0,2,1,2,1,2,0,0,1
531,https://bio.tools/laynii,0,2,2,2,2,2,2,0,2
532,https://bio.tools/ldlink,1,2,1,2,1,2,0,0,1
533,https://bio.tools/libmaus,0,2,2,2,2,2,2,0,2
534,https://bio.tools/lindna,0,2,1,2,1,2,2,0,1
535,https://bio.tools/linearpartition,1,2,2,2,2,2,0,0,2
536,https://bio.tools/linus,0,2,2,2,2,2,0,0,2
537,https://bio.tools/lionirs,0,2,2,2,2,2,2,0,2
538,https://bio.tools/lncmim,1,2,2,2,2,2,2,0,2
539,https://bio.tools/locnes,1,2,2,2,2,2,0,0,2
540,https://bio.tools/lpe,0,2,1,2,1,2,2,0,1
541,https://bio.tools/lrc,1,2,1,2,1,2,0,0,1
542,https://bio.tools/lucy,0,2,1,2,1,2,2,0,1
543,https://bio.tools/lyrus,0,2,2,2,2,2,2,0,2
544,https://bio.tools/machine_boss,0,2,2,2,2,2,2,0,2
545,https://bio.tools/macpet,0,2,1,2,1,2,2,0,1
546,https://bio.tools/madnet,1,2,2,2,2,0,0,0,2
547,https://bio.tools/maf,1,2,1,2,1,2,0,0,1
548,https://bio.tools/magecomet,0,2,1,2,1,2,0,0,1
549,https://bio.tools/makestatschipseq,0,2,1,2,1,2,0,0,1
550,https://bio.tools/management-accession-numbers-sequences,0,2,1,2,1,0,0,0,1
551,https://bio.tools/mantis_ga,0,2,2,2,2,2,2,0,2
552,https://bio.tools/marge,0,2,2,2,2,2,2,0,2
553,https://bio.tools/markerdb,1,2,2,2,2,2,0,0,2
554,https://bio.tools/masserstein,0,2,2,2,2,2,2,0,2
555,https://bio.tools/massir,1,2,1,2,1,2,2,0,1
556,https://bio.tools/matrixqcvis,0,2,2,2,2,2,2,0,2
557,https://bio.tools/mats,1,2,2,2,2,2,0,0,2
558,https://bio.tools/maturebayes,1,2,1,2,1,2,0,0,1
559,https://bio.tools/mayday,1,2,1,2,1,2,0,0,1
560,https://bio.tools/mbr,0,2,2,2,2,2,0,0,2
561,https://bio.tools/mdr,0,2,1,2,1,2,0,0,1
562,https://bio.tools/medeller,1,2,1,2,1,2,0,0,1
563,https://bio.tools/medock,1,2,2,2,2,2,2,0,2
564,https://bio.tools/mega,1,2,2,2,2,2,2,0,2
565,https://bio.tools/megadock-web,0,2,1,2,1,2,0,0,1
566,https://bio.tools/memhdx,0,2,1,2,1,2,0,0,1
567,https://bio.tools/mendel-gpu,0,2,2,2,2,2,0,0,2
568,https://bio.tools/meneco,1,2,1,2,1,2,2,0,1
569,https://bio.tools/meshr,1,2,1,2,1,2,2,0,1
570,https://bio.tools/meta-fish-lib,1,2,2,2,2,2,2,0,2
571,https://bio.tools/metaadedb,1,2,2,2,2,2,0,0,2
572,https://bio.tools/metabodiff,0,2,1,2,1,2,2,0,1
573,https://bio.tools/metalaffa,1,2,2,2,2,2,2,0,2
574,https://bio.tools/metams,1,2,1,2,1,2,2,0,1
575,https://bio.tools/metassembler,1,2,1,2,1,2,0,0,1
576,https://bio.tools/metavelvet-dl,1,2,2,2,2,2,2,0,2
577,https://bio.tools/methpanel,0,2,2,2,2,2,0,0,2
578,https://bio.tools/methped,0,2,1,2,1,2,2,0,1
579,https://bio.tools/methylinheritance,0,2,1,2,1,2,2,0,1
580,https://bio.tools/methylspectrum,0,2,2,2,2,0,0,0,2
581,https://bio.tools/mhcvizpipe,0,2,2,2,2,2,2,0,2
582,https://bio.tools/miRTrace,1,2,2,2,2,2,2,0,2
583,https://bio.tools/mica-aligner,1,2,2,2,2,2,0,0,2
584,https://bio.tools/micheck,1,2,1,2,1,2,0,0,1
585,https://bio.tools/michelanglo,1,2,2,2,2,2,2,0,2
586,https://bio.tools/microbench,0,2,2,2,2,2,2,0,2
587,https://bio.tools/mimsi,0,2,2,2,2,2,2,0,2
588,https://bio.tools/mircomb,1,2,1,2,1,2,0,0,1
589,https://bio.tools/mircoop,1,2,2,2,2,2,0,0,2
590,https://bio.tools/mirmaid,0,2,1,2,1,2,2,0,1
591,https://bio.tools/mirna-dis,1,2,1,2,1,2,0,0,1
592,https://bio.tools/mirvial,1,2,1,2,1,2,0,0,1
593,https://bio.tools/misa,1,2,1,2,1,2,0,0,1
594,https://bio.tools/mitpred,1,2,1,2,1,2,0,0,1
595,https://bio.tools/mixgf,1,2,2,2,2,2,0,0,2
596,https://bio.tools/mldna,1,2,1,2,1,2,0,0,1
597,https://bio.tools/mlodisdb,1,2,2,2,2,2,0,0,2
598,https://bio.tools/mlst,1,2,1,2,1,2,2,0,1
599,https://bio.tools/mofa,0,2,1,2,1,2,2,0,1
600,https://bio.tools/moltrans,1,2,2,2,2,2,2,0,2
601,https://bio.tools/molup,0,2,2,2,2,0,0,0,2
602,https://bio.tools/monosaccharidedb,0,2,1,2,1,2,0,0,1
603,https://bio.tools/montecarbo,1,2,1,2,1,2,2,0,1
604,https://bio.tools/movapa,1,2,2,2,2,2,0,0,2
605,https://bio.tools/movics,0,2,2,2,2,2,0,0,2
606,https://bio.tools/mr-corr2,1,2,2,2,2,2,2,0,2
607,https://bio.tools/mrnaloc,1,2,2,2,2,2,2,0,2
608,https://bio.tools/ms-peaks-alignment,0,2,1,2,1,0,0,0,1
609,https://bio.tools/ms2compound,1,2,2,2,2,2,2,0,2
610,https://bio.tools/msacquisitionsimulator,1,2,1,2,1,2,0,0,1
611,https://bio.tools/msound,1,2,2,2,2,2,0,0,2
612,https://bio.tools/mspc-morpheus,1,2,1,2,1,2,2,0,1
613,https://bio.tools/mspectraai,1,2,2,2,2,2,2,0,2
614,https://bio.tools/msqt,0,2,2,2,2,2,0,0,2
615,https://bio.tools/mtdfreml,0,2,2,2,2,2,2,0,2
616,https://bio.tools/mtm-align,0,2,2,2,2,2,0,0,2
617,https://bio.tools/mtoolbox,1,2,2,2,2,2,0,0,2
618,https://bio.tools/multi_experiment_matrix,0,2,1,2,1,2,0,0,1
619,https://bio.tools/multisnv,0,2,1,2,1,2,2,0,1
620,https://bio.tools/mupet,1,2,1,2,1,2,2,0,1
621,https://bio.tools/muren,1,2,2,2,2,2,2,0,2
622,https://bio.tools/muscle-fascicle-tracking-ultrasound,0,2,1,2,1,0,0,0,1
623,https://bio.tools/mutanome,1,2,2,2,2,2,2,0,2
624,https://bio.tools/myclade,1,2,1,2,1,2,0,0,1
625,https://bio.tools/n-level_SEM,1,2,2,2,2,2,0,0,2
626,https://bio.tools/nabe,1,2,1,2,1,2,2,0,1
627,https://bio.tools/nanoplot,1,2,1,2,1,2,2,0,1
628,https://bio.tools/nbc,1,2,2,2,2,2,0,0,2
629,https://bio.tools/ncov2019,1,2,2,2,2,2,2,0,2
630,https://bio.tools/ncrfp,1,2,2,2,2,2,0,0,2
631,https://bio.tools/neofox,1,2,2,2,2,2,2,0,2
632,https://bio.tools/nep,1,2,1,2,1,2,0,0,1
633,https://bio.tools/nerdd,1,2,2,2,2,2,0,0,2
634,https://bio.tools/netnglyc,0,2,1,2,1,2,2,0,1
635,https://bio.tools/netphosk,1,2,1,2,1,2,2,0,1
636,https://bio.tools/networkbma,0,2,1,2,1,2,2,0,1
637,https://bio.tools/networkrandomizer,0,2,2,2,2,2,2,0,2
638,https://bio.tools/nf-core-sarek,1,2,1,2,1,2,2,0,1
639,https://bio.tools/ngs_simulation,0,2,1,2,1,2,0,0,1
640,https://bio.tools/ngscat,1,2,2,2,2,2,2,0,2
641,https://bio.tools/ngsoptwin,1,2,1,2,1,2,0,0,1
642,https://bio.tools/nokoi,0,2,1,2,1,2,2,0,1
643,https://bio.tools/non-b_db,1,2,1,2,1,2,0,0,1
644,https://bio.tools/non-transferability,0,2,2,2,2,2,0,0,2
645,https://bio.tools/noreturn,0,2,1,2,1,2,2,0,1
646,https://bio.tools/normgam,1,2,2,2,2,2,0,0,2
647,https://bio.tools/npin,0,2,2,2,2,2,0,0,2
648,https://bio.tools/nppred,1,2,1,2,1,2,0,0,1
649,https://bio.tools/nssnpanalyzer,1,2,1,2,1,2,0,0,1
650,https://bio.tools/oasis-omics,0,2,1,2,1,2,0,0,1
651,https://bio.tools/obcol,1,2,1,2,1,2,0,0,1
652,https://bio.tools/oefinder,1,2,1,2,1,2,0,0,1
653,https://bio.tools/olcs-ranker,1,2,2,2,2,2,0,0,2
654,https://bio.tools/oligo-analysis,1,2,1,2,1,2,2,0,1
655,https://bio.tools/omadb,0,2,1,2,1,2,2,0,1
656,https://bio.tools/omicabel,1,2,2,2,2,2,2,0,2
657,https://bio.tools/omics_pipe,1,2,2,2,2,2,0,0,2
658,https://bio.tools/omixlitminer,1,2,2,2,2,2,2,0,2
659,https://bio.tools/oncodriveclust,1,2,1,2,1,2,0,0,1
660,https://bio.tools/oncoyeasti,0,2,2,2,2,2,2,0,2
661,https://bio.tools/ontoclick,1,2,1,2,1,2,2,0,1
662,https://bio.tools/open_targets_genetics,1,2,2,2,2,2,2,0,2
663,https://bio.tools/openprot,1,2,2,2,2,2,0,0,2
664,https://bio.tools/optflux,0,2,1,2,1,2,0,0,1
665,https://bio.tools/optimalflow,1,2,2,2,2,2,2,0,2
666,https://bio.tools/opus-rota3,1,2,2,2,2,2,0,0,2
667,https://bio.tools/orgdyn,1,2,2,2,2,2,2,0,2
668,https://bio.tools/orthrus,1,2,2,2,2,2,2,0,2
669,https://bio.tools/oufti,1,2,1,2,1,2,2,0,1
670,https://bio.tools/outrider,0,2,2,2,2,2,2,0,2
671,https://bio.tools/paintshop,0,2,2,2,2,2,2,0,2
672,https://bio.tools/panomicon,1,2,2,2,2,2,2,0,2
673,https://bio.tools/papet,1,2,2,2,2,2,0,0,2
674,https://bio.tools/paramol,1,2,1,2,1,2,2,0,1
675,https://bio.tools/parfr,1,2,1,2,1,2,0,0,1
676,https://bio.tools/parglms,0,2,1,2,1,2,2,0,1
677,https://bio.tools/partr2,0,2,2,2,2,2,0,0,2
678,https://bio.tools/path2models,0,2,1,2,1,2,2,0,1
679,https://bio.tools/pathDIP_4,1,2,2,2,2,2,0,0,2
680,https://bio.tools/pathiways,1,2,1,2,1,2,0,0,1
681,https://bio.tools/pathnet,1,2,1,2,1,2,2,0,1
682,https://bio.tools/paxdb-parser,0,2,1,2,1,0,0,0,1
683,https://bio.tools/pbil,1,2,1,2,1,2,0,0,1
684,https://bio.tools/pcadapt,1,2,1,2,1,2,0,0,1
685,https://bio.tools/pdb,0,2,2,2,2,2,0,0,2
686,https://bio.tools/pdb-explorer,1,2,2,2,2,2,0,0,2
687,https://bio.tools/peaks_db,1,2,1,2,1,0,0,0,1
688,https://bio.tools/pedstats,0,2,2,2,2,2,0,0,2
689,https://bio.tools/pegfinder,0,2,2,2,2,2,2,0,2
690,https://bio.tools/penda,1,2,2,2,2,2,0,0,2
691,https://bio.tools/pepshell,0,2,1,2,1,2,0,0,1
692,https://bio.tools/peptipedia,1,2,2,2,2,2,2,0,2
693,https://bio.tools/periodicdna,0,2,2,2,2,2,2,0,2
694,https://bio.tools/personal_genome_browser,1,2,1,2,1,2,0,0,1
695,https://bio.tools/petfold_and_petcofold,1,2,1,2,1,2,0,0,1
696,https://bio.tools/pez,1,2,1,2,1,2,0,0,1
697,https://bio.tools/pf1-tools,0,2,2,2,2,0,0,0,2
698,https://bio.tools/pfclust,0,2,2,2,2,2,0,0,2
699,https://bio.tools/pharmacogx,1,2,1,2,1,2,2,0,1
700,https://bio.tools/pharp,0,2,1,2,1,2,0,0,1
701,https://bio.tools/phenclust,1,2,2,2,2,2,2,0,2
702,https://bio.tools/pheps,1,2,2,2,2,0,0,0,2
703,https://bio.tools/phist,1,2,1,2,1,2,2,0,1
704,https://bio.tools/phuser,1,2,1,2,1,2,2,0,1
705,https://bio.tools/phydose,1,2,2,2,2,2,0,0,2
706,https://bio.tools/phylopro,1,2,1,2,1,2,0,0,1
707,https://bio.tools/phyre,1,2,2,2,2,2,0,0,2
708,https://bio.tools/physbinder,1,2,1,2,1,2,0,0,1
709,https://bio.tools/phyto-lrr,1,2,2,2,2,2,2,0,2
710,https://bio.tools/pi-net,1,2,2,2,2,2,2,0,2
711,https://bio.tools/piana,1,2,2,2,2,2,0,0,2
712,https://bio.tools/picard_replacesamheader,0,2,1,2,1,2,0,0,1
713,https://bio.tools/pickle,1,2,1,2,1,2,0,0,1
714,https://bio.tools/picxaa-web,1,2,2,2,2,0,0,0,2
715,https://bio.tools/pigs,0,2,1,2,1,2,0,0,1
716,https://bio.tools/pinet,1,2,2,2,2,2,0,0,2
717,https://bio.tools/pipemaster,0,2,2,2,2,2,0,0,2
718,https://bio.tools/pkgdeptools,0,2,1,2,1,2,2,0,1
719,https://bio.tools/plabipd,0,2,1,2,1,2,0,0,1
720,https://bio.tools/plantdeepsea,1,2,1,2,1,2,2,0,1
721,https://bio.tools/plantrgs,0,2,2,2,2,2,0,0,2
722,https://bio.tools/plantsdb,0,2,1,2,1,2,0,0,1
723,https://bio.tools/plasmidspades,0,2,1,2,1,2,0,0,1
724,https://bio.tools/plumed,0,2,1,2,1,2,0,0,1
725,https://bio.tools/pm4ngs,0,2,1,2,1,2,2,0,1
726,https://bio.tools/pnb-designer,1,2,1,2,1,2,0,0,1
727,https://bio.tools/pobo,1,2,1,2,1,2,0,0,1
728,https://bio.tools/pokemon,0,2,2,2,2,2,2,0,2
729,https://bio.tools/polyboost,1,2,2,2,2,2,2,0,2
730,https://bio.tools/polyclustr,0,2,1,2,1,2,2,0,1
731,https://bio.tools/polyfit,0,2,1,2,1,2,2,0,1
732,https://bio.tools/polyfold,1,2,2,2,2,2,2,0,2
733,https://bio.tools/polyhap,0,2,2,2,2,2,0,0,2
734,https://bio.tools/pon-sol,1,2,1,2,1,2,0,0,1
735,https://bio.tools/potage,0,2,1,2,1,2,2,0,1
736,https://bio.tools/potterswheel,1,2,2,2,2,2,0,0,2
737,https://bio.tools/ppic9,1,2,2,2,2,2,0,0,2
738,https://bio.tools/prdos,1,2,1,2,1,2,0,0,1
739,https://bio.tools/precise-domain,1,2,2,2,2,2,2,0,2
740,https://bio.tools/predms,1,2,1,2,1,2,0,0,1
741,https://bio.tools/premedkb,1,2,2,2,2,2,0,0,2
742,https://bio.tools/prevalence_tool,0,2,2,2,2,2,0,0,2
743,https://bio.tools/probcons_ws_jabaws,0,2,2,2,2,2,0,0,2
744,https://bio.tools/prohits,0,2,2,2,2,2,0,0,2
745,https://bio.tools/proloc,1,2,1,2,1,2,2,0,1
746,https://bio.tools/promiscuous,1,2,1,2,1,2,0,0,1
747,https://bio.tools/propas,1,2,2,2,2,2,0,0,2
748,https://bio.tools/prosite_scan_ebi,0,2,1,2,1,2,0,0,1
749,https://bio.tools/protein_imager,1,2,2,2,2,2,0,0,2
750,https://bio.tools/proteinatlas,0,2,1,2,1,2,0,0,1
751,https://bio.tools/proteinbert,0,2,1,2,1,2,0,0,1
752,https://bio.tools/proteopedia,0,2,2,2,2,2,0,0,2
753,https://bio.tools/protocolnavigator,1,2,2,2,2,2,0,0,2
754,https://bio.tools/protox,1,2,1,2,1,2,0,0,1
755,https://bio.tools/protparam,1,2,1,2,1,2,0,0,1
756,https://bio.tools/proximal_distance_algorithms,1,2,2,2,2,0,0,0,2
757,https://bio.tools/prskb,0,2,2,2,2,2,2,0,2
758,https://bio.tools/pseudobase,1,2,2,2,2,2,0,0,2
759,https://bio.tools/psortb,0,2,2,2,2,2,0,0,2
760,https://bio.tools/psortm,1,2,2,2,2,2,2,0,2
761,https://bio.tools/pub2tools2020__herbipad,1,2,2,2,2,2,0,0,2
762,https://bio.tools/pub2tools2020__metasubtract,1,2,2,2,2,2,2,0,2
763,https://bio.tools/pub2tools2020__nubeam,1,2,2,2,2,2,2,0,2
764,https://bio.tools/puma-Papillomavirus,0,2,2,2,2,2,2,0,2
765,https://bio.tools/pumas,1,2,1,2,1,2,2,0,1
766,https://bio.tools/pvaas,1,2,1,2,1,2,0,0,1
767,https://bio.tools/pygenometracks,1,2,2,2,2,2,2,0,2
768,https://bio.tools/pyldm,0,2,1,2,1,2,2,0,1
769,https://bio.tools/pyneal,1,2,2,2,2,2,2,0,2
770,https://bio.tools/pyplif-hippo,1,2,2,2,2,2,2,0,2
771,https://bio.tools/pysice,0,2,2,2,2,2,0,0,2
772,https://bio.tools/q2-feature-classifier,0,2,2,2,2,2,2,0,2
773,https://bio.tools/qcquan,1,2,2,2,2,2,0,0,2
774,https://bio.tools/qcut,1,2,2,2,2,2,0,0,2
775,https://bio.tools/qgg,1,2,2,2,2,2,2,0,2
776,https://bio.tools/quacrs,1,2,2,2,2,2,0,0,2
777,https://bio.tools/quant,1,2,1,2,1,2,0,0,1
778,https://bio.tools/rCASC,0,2,1,2,1,2,2,0,1
779,https://bio.tools/rankgene,0,2,2,2,2,2,0,0,2
780,https://bio.tools/raptorx,0,2,2,2,2,2,0,0,2
781,https://bio.tools/rasp,1,2,2,2,2,2,0,0,2
782,https://bio.tools/raven_toolbox,1,2,1,2,1,2,2,0,1
783,https://bio.tools/rbamtools,1,2,2,2,2,2,0,0,2
784,https://bio.tools/rbp2go,1,2,2,2,2,2,0,0,2
785,https://bio.tools/rdp5,1,2,1,2,1,2,0,0,1
786,https://bio.tools/reads2type,1,2,2,2,2,2,2,0,2
787,https://bio.tools/rep2,1,2,1,2,1,2,0,0,1
788,https://bio.tools/repeatanalyzer,1,2,1,2,1,2,2,0,1
789,https://bio.tools/rescan,1,2,2,2,2,2,2,0,2
790,https://bio.tools/resid,0,2,1,2,1,2,0,0,1
791,https://bio.tools/residb,1,2,2,2,2,2,0,0,2
792,https://bio.tools/responsenet,1,2,1,2,1,2,2,0,1
793,https://bio.tools/reval,1,2,1,2,1,2,2,0,1
794,https://bio.tools/reveel,1,2,2,2,2,2,0,0,2
795,https://bio.tools/rew-isa,1,2,2,2,2,2,0,0,2
796,https://bio.tools/rf-pseu,1,2,2,2,2,2,0,0,2
797,https://bio.tools/rfcca,1,2,1,2,1,2,2,0,1
798,https://bio.tools/rgb,1,2,2,2,2,2,0,0,2
799,https://bio.tools/rgreat,0,2,1,2,1,2,2,0,1
800,https://bio.tools/rgsea,0,2,1,2,1,2,2,0,1
801,https://bio.tools/riblast,0,2,1,2,1,2,2,0,1
802,https://bio.tools/rintc,1,2,2,2,2,2,2,0,2
803,https://bio.tools/rmassbank,1,2,1,2,1,2,2,0,1
804,https://bio.tools/rmvp,0,2,2,2,2,2,2,0,2
805,https://bio.tools/rna-express,1,2,2,2,2,2,0,0,2
806,https://bio.tools/rna_compass,1,2,1,2,1,2,0,0,1
807,https://bio.tools/rnapagenumber,1,2,2,2,2,2,0,0,2
808,https://bio.tools/rnasoft,1,2,1,2,1,2,0,0,1
809,https://bio.tools/rnce,1,2,2,2,2,2,0,0,2
810,https://bio.tools/rnnotator,1,2,1,2,1,2,0,0,1
811,https://bio.tools/ropls,1,2,1,2,1,2,2,0,1
812,https://bio.tools/rosettadock_server,1,2,1,2,1,2,0,0,1
813,https://bio.tools/rpg,0,2,2,2,2,2,0,0,2
