,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
404,https://bio.tools/fishphylomaker,0,2,1,2,1,2,2,0,1
405,https://bio.tools/flanker,0,2,2,2,2,2,2,0,2
406,https://bio.tools/fldgen,1,2,2,2,2,2,2,0,2
407,https://bio.tools/flexible-cfdr,0,2,2,2,2,2,2,0,2
408,https://bio.tools/flowEMMi,1,2,2,2,2,2,2,0,2
409,https://bio.tools/flowcal,1,2,1,2,1,2,2,0,1
410,https://bio.tools/flowviz,0,2,1,2,1,2,2,0,1
411,https://bio.tools/fluxmodecalculator,1,2,2,2,2,2,0,0,2
412,https://bio.tools/fns,1,2,2,2,2,2,2,0,2
413,https://bio.tools/fold-em,1,2,2,2,2,2,0,0,2
414,https://bio.tools/foldx,1,2,1,2,1,2,2,0,1
415,https://bio.tools/fpocket,1,2,1,2,1,2,2,0,1
416,https://bio.tools/fqtrim,0,2,1,2,1,2,0,0,1
417,https://bio.tools/fractalsim,0,2,1,2,1,2,0,0,1
418,https://bio.tools/fretbursts,1,2,1,2,1,2,2,0,1
419,https://bio.tools/fswm,0,2,1,2,1,2,0,0,1
420,https://bio.tools/funel,0,2,1,2,1,2,2,0,1
421,https://bio.tools/funhop,1,2,1,2,1,2,2,0,1
422,https://bio.tools/funrich,1,2,2,2,2,2,0,0,2
423,https://bio.tools/fusenet,1,2,2,2,2,2,0,0,2
424,https://bio.tools/fuzzyclust,1,2,1,2,1,2,0,0,1
425,https://bio.tools/g2g,1,2,2,2,2,2,0,0,2
426,https://bio.tools/gPET,1,2,2,2,2,2,0,0,2
427,https://bio.tools/gauser,0,2,2,2,2,2,0,0,2
428,https://bio.tools/gbdt-lr,1,2,2,2,2,2,0,0,2
429,https://bio.tools/gdtools_gd2gvf,0,2,1,2,1,2,0,0,1
430,https://bio.tools/gedas,1,2,2,2,2,2,0,0,2
431,https://bio.tools/gems,1,2,1,2,1,0,0,0,1
432,https://bio.tools/gen2vcf,1,2,2,2,2,2,0,0,2
433,https://bio.tools/gendoo,1,2,1,2,1,2,0,0,1
434,https://bio.tools/geneMANIA_autogenerated,0,2,2,2,2,2,0,0,2
435,https://bio.tools/gene_ontology,1,2,2,2,2,2,0,0,2
436,https://bio.tools/genefu,1,2,1,2,1,2,2,0,1
437,https://bio.tools/generic-simbiology-pbpk-model,0,2,1,2,1,0,0,0,1
438,https://bio.tools/genesis_microarray,1,2,2,2,2,2,0,0,2
439,https://bio.tools/geneticsdesign,0,2,1,2,1,2,2,0,1
440,https://bio.tools/genetrank,0,2,2,2,2,2,0,0,2
441,https://bio.tools/genexpi,1,2,1,2,1,2,2,0,1
442,https://bio.tools/genmr,1,2,1,2,1,2,0,0,1
443,https://bio.tools/genome_surveyor,1,2,2,2,2,0,0,0,2
444,https://bio.tools/genomethreader,0,2,1,2,1,2,2,0,1
445,https://bio.tools/gentb,0,2,1,2,1,2,0,0,1
446,https://bio.tools/geometricus,0,2,2,2,2,2,0,0,2
447,https://bio.tools/gfasparse,1,2,1,2,1,2,0,0,1
448,https://bio.tools/ghost,1,2,2,2,2,2,0,0,2
449,https://bio.tools/gibbsthur,1,2,2,2,2,2,0,0,2
450,https://bio.tools/gip,0,2,2,2,2,2,2,0,2
451,https://bio.tools/gist,1,2,1,2,1,2,0,0,1
452,https://bio.tools/gist-gpu,1,2,2,2,2,2,0,0,2
453,https://bio.tools/globalfungi,0,2,1,2,1,2,2,0,1
454,https://bio.tools/glogs,0,2,2,2,2,2,2,0,2
455,https://bio.tools/glycomedb,1,2,1,2,1,2,0,0,1
456,https://bio.tools/gmata,1,2,1,2,1,2,2,0,1
457,https://bio.tools/gnumap,1,2,1,2,1,0,0,0,1
458,https://bio.tools/goprofiles,0,2,1,2,1,2,2,0,1
459,https://bio.tools/gorilla,0,2,2,2,2,2,0,0,2
460,https://bio.tools/gpgpufragfold,0,2,2,2,2,2,0,0,2
461,https://bio.tools/gpsdb,1,2,1,2,1,2,0,0,1
462,https://bio.tools/grape,1,2,2,2,2,0,0,0,2
463,https://bio.tools/graphdtl,1,2,1,2,1,2,0,0,1
464,https://bio.tools/graphein,0,2,2,2,2,2,2,0,2
465,https://bio.tools/grass_carp_genomic_visualization_database,1,2,2,2,2,2,0,0,2
466,https://bio.tools/greatscanpatterns,1,2,1,2,1,2,0,0,1
467,https://bio.tools/grgnn,0,2,2,2,2,2,0,0,2
468,https://bio.tools/grohmm,1,2,1,2,1,2,2,0,1
469,https://bio.tools/gronor,1,2,2,2,2,2,0,0,2
470,https://bio.tools/groot,0,2,1,2,1,2,0,0,1
471,https://bio.tools/gs-aligner,0,2,2,2,2,2,0,0,2
472,https://bio.tools/gtz,0,2,1,2,1,2,0,0,1
473,https://bio.tools/guardd,1,2,1,2,1,2,0,0,1
474,https://bio.tools/gwas,0,2,2,2,2,2,0,0,2
475,https://bio.tools/gwips-viz,1,2,2,2,2,2,0,0,2
476,https://bio.tools/gxa,1,2,1,2,1,2,0,0,1
477,https://bio.tools/hGPCRnet,1,2,2,2,2,2,0,0,2
478,https://bio.tools/hahmir_db,0,2,2,2,2,2,0,0,2
479,https://bio.tools/hapi,0,2,2,2,2,2,0,0,2
480,https://bio.tools/happe_er,0,2,2,2,2,2,2,0,2
481,https://bio.tools/hba-deals,1,2,2,2,2,2,2,0,2
482,https://bio.tools/hdac3i-finder,1,2,2,2,2,2,2,0,2
483,https://bio.tools/hicrep,0,2,1,2,1,2,2,0,1
484,https://bio.tools/hitrace-web,1,2,1,2,1,2,0,0,1
485,https://bio.tools/hlungdb,1,2,1,2,1,0,0,0,1
486,https://bio.tools/hmmufotu,0,2,1,2,1,2,0,0,1
487,https://bio.tools/hogenom_evoscen,0,2,2,2,2,2,0,0,2
488,https://bio.tools/homa,1,2,1,2,1,2,0,0,1
489,https://bio.tools/homer,0,2,2,2,2,0,0,0,2
490,https://bio.tools/homologous_series_detection,0,2,1,2,1,2,0,0,1
491,https://bio.tools/hopma,0,2,2,2,2,2,2,0,2
492,https://bio.tools/hspmdb,1,2,2,2,2,2,0,0,2
493,https://bio.tools/htsvi,0,2,1,2,1,2,0,0,1
494,https://bio.tools/humann2,0,2,2,2,2,2,0,0,2
495,https://bio.tools/hyperdraw,0,2,1,2,1,2,2,0,1
496,https://bio.tools/iLINCS,0,2,2,2,2,2,0,0,2
497,https://bio.tools/iMED,1,2,2,2,2,2,0,0,2
498,https://bio.tools/iMKT,1,2,1,2,1,2,2,0,1
499,https://bio.tools/iSeqQC,0,2,2,2,2,2,0,0,2
500,https://bio.tools/iaunet,1,2,2,2,2,2,0,0,2
501,https://bio.tools/icsc,1,2,2,2,2,2,0,0,2
502,https://bio.tools/icytree,0,2,1,2,1,2,0,0,1
503,https://bio.tools/ignomonicm,1,2,1,2,1,2,2,0,1
504,https://bio.tools/ikaptive,1,2,2,2,2,2,2,0,2
505,https://bio.tools/ikernint,1,2,2,2,2,2,0,0,2
506,https://bio.tools/ilbe,1,2,2,2,2,2,0,0,2
507,https://bio.tools/imagem,0,2,1,2,1,2,2,0,1
508,https://bio.tools/imsdb,1,2,1,2,1,2,0,0,1
509,https://bio.tools/indelcoder,1,2,1,2,1,2,0,0,1
510,https://bio.tools/influx_si,0,2,2,2,2,0,0,0,2
511,https://bio.tools/inps,0,2,1,2,1,2,0,0,1
512,https://bio.tools/insertionmapper,1,2,1,2,1,2,0,0,1
513,https://bio.tools/inspire-itk-matlab-gui,0,2,1,2,1,0,0,0,1
514,https://bio.tools/interoporc,1,2,1,2,1,2,0,0,1
515,https://bio.tools/intpred,0,2,1,2,1,2,0,0,1
516,https://bio.tools/ipac,0,2,1,2,1,2,2,0,1
517,https://bio.tools/ipro54-pseknc,1,2,1,2,1,2,0,0,1
518,https://bio.tools/ipyphe,1,2,2,2,2,2,2,0,2
519,https://bio.tools/iranges,1,2,1,2,1,2,2,0,1
520,https://bio.tools/isescan,0,2,1,2,1,2,0,0,1
521,https://bio.tools/islandpath,1,2,2,2,2,2,0,0,2
522,https://bio.tools/isocket,0,2,1,2,1,2,0,0,1
523,https://bio.tools/isofinder,1,2,1,2,1,2,0,0,1
524,https://bio.tools/ispot,1,2,1,2,1,2,0,0,1
525,https://bio.tools/jali,0,2,1,2,1,2,0,0,1
526,https://bio.tools/jamm,1,2,2,2,2,2,0,0,2
527,https://bio.tools/jannovar,1,2,2,2,2,2,0,0,2
528,https://bio.tools/jaspextract,0,2,2,2,2,2,2,0,2
529,https://bio.tools/jind,0,2,2,2,2,2,2,0,2
530,https://bio.tools/jmztab,1,2,1,2,1,2,0,0,1
531,https://bio.tools/jpg-image-eidors-model-converter,0,2,1,2,1,0,0,0,1
532,https://bio.tools/kaleidoscope,0,2,2,2,2,2,0,0,2
533,https://bio.tools/kallisto,0,2,2,2,2,2,2,0,2
534,https://bio.tools/kd4v,1,2,1,2,1,2,0,0,1
535,https://bio.tools/keggcharter,0,2,1,2,1,2,2,0,1
536,https://bio.tools/kfits,0,2,1,2,1,2,0,0,1
537,https://bio.tools/kmech,1,2,2,2,2,2,0,0,2
538,https://bio.tools/knet,1,2,2,2,2,2,0,0,2
539,https://bio.tools/kollector,0,2,1,2,1,2,0,0,1
540,https://bio.tools/komenti,0,2,2,2,2,2,2,0,2
541,https://bio.tools/kourami,0,2,1,2,1,2,2,0,1
542,https://bio.tools/l2l,0,2,2,2,2,2,0,0,2
543,https://bio.tools/lbe,0,2,1,2,1,2,2,0,1
544,https://bio.tools/lc-ims-ms_feature_finder,0,2,2,2,2,2,0,0,2
545,https://bio.tools/ldm,1,2,2,2,2,2,0,0,2
546,https://bio.tools/leish-exp,0,2,2,2,2,2,0,0,2
547,https://bio.tools/lemons,0,2,1,2,1,2,0,0,1
548,https://bio.tools/lfa,1,2,1,2,1,2,2,0,1
549,https://bio.tools/libmgf,1,2,1,2,1,2,2,0,1
550,https://bio.tools/liden,0,2,2,2,2,2,0,0,2
551,https://bio.tools/ligtbm,1,2,2,2,2,2,0,0,2
552,https://bio.tools/limani,0,2,1,2,1,2,0,0,1
553,https://bio.tools/linkdatagen,1,2,1,2,1,2,0,0,1
554,https://bio.tools/liver-segmentation-levelset-algorithm,0,2,1,2,1,0,0,0,1
555,https://bio.tools/logikey,1,2,2,2,2,2,0,0,2
556,https://bio.tools/logojs,1,2,2,2,2,2,0,0,2
557,https://bio.tools/longgf,1,2,2,2,2,2,2,0,2
558,https://bio.tools/lotus-db,0,2,1,2,1,2,2,0,1
559,https://bio.tools/lsc-cnn,1,2,2,2,2,2,2,0,2
560,https://bio.tools/lumi-pcr,1,2,2,2,2,2,0,0,2
561,https://bio.tools/m2aia,0,2,1,2,1,2,2,0,1
562,https://bio.tools/m4t,1,2,2,2,2,2,2,0,2
563,https://bio.tools/macrel,1,2,2,2,2,2,2,0,2
564,https://bio.tools/maggie,0,2,2,2,2,2,2,0,2
565,https://bio.tools/maggottracker,1,2,2,2,2,2,0,0,2
566,https://bio.tools/magnetoencephalography_EEG,1,2,2,2,2,2,0,0,2
567,https://bio.tools/magprediction,1,2,2,2,2,2,0,0,2
568,https://bio.tools/maninetcluster,1,2,2,2,2,2,0,0,2
569,https://bio.tools/manta,0,2,1,2,1,2,2,0,1
570,https://bio.tools/manta_db,1,2,2,2,2,2,2,0,2
571,https://bio.tools/mapanalyzer,1,2,1,2,1,2,0,0,1
572,https://bio.tools/mapseq,0,2,1,2,1,2,0,0,1
573,https://bio.tools/marspred,1,2,1,2,1,2,0,0,1
574,https://bio.tools/maskambignuc,0,2,1,2,1,2,2,0,1
575,https://bio.tools/matcher,0,2,1,2,1,2,2,0,1
576,https://bio.tools/matchmixer,1,2,2,2,2,2,0,0,2
577,https://bio.tools/matchseq,1,2,2,2,2,2,2,0,2
578,https://bio.tools/matras,1,2,1,2,1,2,0,0,1
579,https://bio.tools/maveregistry,0,2,2,2,2,2,0,0,2
580,https://bio.tools/mb-gan,0,2,2,2,2,2,0,0,2
581,https://bio.tools/mcdgpa,1,2,1,2,1,2,0,0,1
582,https://bio.tools/mclean,1,2,1,2,1,2,0,0,1
583,https://bio.tools/mcmicro,0,2,1,2,1,2,2,0,1
584,https://bio.tools/mctbi,1,2,1,2,1,2,0,0,1
585,https://bio.tools/me-scan,1,2,2,2,2,2,2,0,2
586,https://bio.tools/meccog,0,2,2,2,2,2,0,0,2
587,https://bio.tools/medea,1,2,2,2,2,2,2,0,2
588,https://bio.tools/medusa-protein,1,2,1,2,1,2,0,0,1
589,https://bio.tools/mendelian,0,2,1,2,1,2,2,0,1
590,https://bio.tools/mendelvar,0,2,2,2,2,2,0,0,2
591,https://bio.tools/mercatorr,0,2,2,2,2,2,2,0,2
592,https://bio.tools/merops,1,2,2,2,2,2,0,0,2
593,https://bio.tools/mesa,1,2,2,2,2,2,0,0,2
594,https://bio.tools/meshdbi,1,2,1,2,1,2,2,0,1
595,https://bio.tools/mesord,0,2,1,2,1,2,0,0,1
596,https://bio.tools/meta-pipe,0,2,1,2,1,2,0,0,1
597,https://bio.tools/metabocraft,0,2,1,2,1,2,0,0,1
598,https://bio.tools/metabolights,0,2,2,2,2,2,0,0,2
599,https://bio.tools/metachrom,0,2,2,2,2,2,2,0,2
600,https://bio.tools/metalogo,0,2,1,2,1,2,2,0,1
601,https://bio.tools/metaomgraph,1,2,2,2,2,2,0,0,2
602,https://bio.tools/metaplab,1,2,2,2,2,2,0,0,2
603,https://bio.tools/metasel,1,2,1,2,1,2,0,0,1
604,https://bio.tools/metatryp,0,2,2,2,2,2,0,0,2
605,https://bio.tools/metcirc,0,2,1,2,1,2,2,0,1
606,https://bio.tools/methk,1,2,2,2,2,2,0,0,2
607,https://bio.tools/metid,0,2,1,2,1,2,2,0,1
608,https://bio.tools/mfcnv,1,2,2,2,2,2,2,0,2
609,https://bio.tools/mi-maap,1,2,2,2,2,2,0,0,2
610,https://bio.tools/microbiomebpr,1,2,2,2,2,2,2,0,2
611,https://bio.tools/minion_synthmetagenome,0,2,1,2,1,2,0,0,1
612,https://bio.tools/mipred,1,2,2,2,2,0,0,0,2
613,https://bio.tools/miqc,0,2,1,2,1,2,2,0,1
614,https://bio.tools/mircorrnet,1,2,1,2,1,2,2,0,1
615,https://bio.tools/mirplant,1,2,1,2,1,2,0,0,1
616,https://bio.tools/mirsm,1,2,1,2,1,2,2,0,1
617,https://bio.tools/mirtools,1,2,2,2,2,0,0,0,2
618,https://bio.tools/mirtrail,1,2,2,2,2,2,0,0,2
619,https://bio.tools/mitogenesisdb,1,2,1,2,1,2,0,0,1
620,https://bio.tools/mitotool,1,2,1,2,1,2,0,0,1
621,https://bio.tools/mitree,1,2,2,2,2,0,0,0,2
622,https://bio.tools/mlhka,1,2,1,2,1,2,0,0,1
623,https://bio.tools/mlho,1,2,1,2,1,2,2,0,1
624,https://bio.tools/mlr3proba,1,2,2,2,2,2,2,0,2
625,https://bio.tools/mlrho,1,2,1,2,1,2,0,0,1
626,https://bio.tools/mmannot,1,2,2,2,2,2,0,0,2
627,https://bio.tools/mmmdb,1,2,1,2,1,2,0,0,1
628,https://bio.tools/mmsdusty,0,2,1,2,1,2,0,0,1
629,https://bio.tools/mni-siscom,1,2,2,2,2,2,2,0,2
630,https://bio.tools/moderna,0,2,2,2,2,2,2,0,2
631,https://bio.tools/mokapot,1,2,2,2,2,2,0,0,2
632,https://bio.tools/moonlightr,1,2,1,2,1,2,2,0,1
633,https://bio.tools/morpholibj,1,2,1,2,1,2,0,0,1
634,https://bio.tools/morphomap,1,2,2,2,2,2,2,0,2
635,https://bio.tools/motan,1,2,1,2,1,2,0,0,1
636,https://bio.tools/motifdb,0,2,1,2,1,2,2,0,1
637,https://bio.tools/mqscore,1,2,1,2,1,2,0,0,1
638,https://bio.tools/mrlocus,0,2,2,2,2,2,0,0,2
639,https://bio.tools/ms1searchpy,0,2,2,2,2,2,2,0,2
640,https://bio.tools/msgfgui,0,2,1,2,1,2,2,0,1
641,https://bio.tools/msldock,1,2,1,2,1,2,0,0,1
642,https://bio.tools/mst-backbone-gm,0,2,2,2,2,2,2,0,2
643,https://bio.tools/mucor,1,2,1,2,1,2,0,0,1
644,https://bio.tools/multidti,1,2,2,2,2,2,2,0,2
645,https://bio.tools/multigems,1,2,1,2,1,2,0,0,1
646,https://bio.tools/multiglycan,1,2,1,2,1,2,0,0,1
647,https://bio.tools/mummergpu,1,2,1,2,1,2,0,0,1
648,https://bio.tools/musi,1,2,2,2,2,2,0,0,2
649,https://bio.tools/musica_2,1,2,1,2,1,2,0,0,1
650,https://bio.tools/mvbimbam,0,2,2,2,2,2,2,0,2
651,https://bio.tools/mvgcn,1,2,2,2,2,2,2,0,2
652,https://bio.tools/myproteinnet,1,2,1,2,1,2,0,0,1
653,https://bio.tools/myriads,0,2,1,2,1,2,0,0,1
654,https://bio.tools/mzstar,0,2,1,2,1,2,0,0,1
655,https://bio.tools/naflex,1,2,1,2,1,2,0,0,1
656,https://bio.tools/naguider,1,2,2,2,2,2,2,0,2
657,https://bio.tools/nastybugs,0,2,1,2,1,2,2,0,1
658,https://bio.tools/ness,0,2,2,2,2,2,0,0,2
659,https://bio.tools/netgor,1,2,2,2,2,2,2,0,2
660,https://bio.tools/netsim,0,2,1,2,1,2,2,0,1
661,https://bio.tools/netter,0,2,1,2,1,2,0,0,1
662,https://bio.tools/nhlapred,1,2,1,2,1,2,0,0,1
663,https://bio.tools/nimbus,0,2,2,2,2,2,0,0,2
664,https://bio.tools/nlp,1,2,2,2,2,2,0,0,2
665,https://bio.tools/nlr-parser,1,2,1,2,1,2,0,0,1
666,https://bio.tools/nonadherence,1,2,2,2,2,2,0,0,2
667,https://bio.tools/norce,1,2,2,2,2,2,2,0,2
668,https://bio.tools/normalyzerde,1,2,1,2,1,2,2,0,1
669,https://bio.tools/ns-forest,0,2,2,2,2,2,2,0,2
670,https://bio.tools/nucleosim,0,2,1,2,1,2,2,0,1
671,https://bio.tools/ocd,0,2,1,2,1,2,2,0,1
672,https://bio.tools/ocean-resistome,0,2,2,2,2,2,0,0,2
673,https://bio.tools/ocnet,0,2,2,2,2,2,2,0,2
674,https://bio.tools/octanol,0,2,1,2,1,2,2,0,1
675,https://bio.tools/octopus-toolkit,1,2,2,2,2,2,2,0,2
676,https://bio.tools/off-target_pipeline,0,2,2,2,2,2,0,0,2
677,https://bio.tools/oligator,1,2,1,2,1,2,2,0,1
678,https://bio.tools/oligocalc,1,2,1,2,1,0,0,0,1
679,https://bio.tools/oligocounter,1,2,1,2,1,2,0,0,1
680,https://bio.tools/ols_dialog,1,2,1,2,1,2,0,0,1
681,https://bio.tools/opal_ws,1,2,1,2,1,0,0,0,1
682,https://bio.tools/open_laboratory_notebooks,1,2,2,2,2,2,0,0,2
683,https://bio.tools/open_tg-gates,0,2,1,2,1,2,0,0,1
684,https://bio.tools/openebench,0,2,1,2,1,2,0,0,1
685,https://bio.tools/openprimerui,0,2,1,2,1,2,2,0,1
686,https://bio.tools/optcluster,1,2,1,2,1,2,2,0,1
687,https://bio.tools/optitope,1,2,1,2,1,2,0,0,1
688,https://bio.tools/optnetaligncpp,1,2,1,2,1,2,0,0,1
689,https://bio.tools/opus-refine,1,2,2,2,2,2,0,0,2
690,https://bio.tools/orphadata,0,2,1,2,1,2,2,0,1
691,https://bio.tools/p2cs,1,2,2,2,2,2,0,0,2
692,https://bio.tools/pacvr,1,2,2,2,2,2,2,0,2
693,https://bio.tools/padua,1,2,1,2,1,2,2,0,1
694,https://bio.tools/paice,0,2,2,2,2,2,0,0,2
695,https://bio.tools/panaroo,0,2,2,2,2,2,2,0,2
696,https://bio.tools/pangia,0,2,2,2,2,2,0,0,2
697,https://bio.tools/parsefiles-gofiles,0,2,1,2,1,0,0,0,1
698,https://bio.tools/particlechromo3d,0,2,2,2,2,2,0,0,2
699,https://bio.tools/pasv,0,2,2,2,2,2,2,0,2
700,https://bio.tools/patchwork,1,2,1,2,1,2,0,0,1
701,https://bio.tools/pathway_tools,1,2,2,2,2,2,0,0,2
702,https://bio.tools/pathwaylab,1,2,2,2,2,2,0,0,2
703,https://bio.tools/pathwaymatrix,1,2,1,2,1,2,0,0,1
704,https://bio.tools/pbsword,1,2,2,2,2,0,0,0,2
705,https://bio.tools/pdbinder,1,2,2,2,2,0,0,0,2
706,https://bio.tools/pepfun,1,2,1,2,1,2,2,0,1
707,https://bio.tools/pepmapper,0,2,2,2,2,2,0,0,2
708,https://bio.tools/peppsy,0,2,1,2,1,2,0,0,1
709,https://bio.tools/perturbatr,0,2,1,2,1,2,2,0,1
710,https://bio.tools/pgltools-chromatin,1,2,1,2,1,2,2,0,1
711,https://bio.tools/phagefinder,0,2,2,2,2,2,0,0,2
712,https://bio.tools/phagereceptor,1,2,2,2,2,2,0,0,2
713,https://bio.tools/pharmacodb,1,2,2,2,2,2,2,0,2
714,https://bio.tools/pheniqs,0,2,1,2,1,2,0,0,1
715,https://bio.tools/phenobook,1,2,1,2,1,2,0,0,1
716,https://bio.tools/phigaro,1,2,2,2,2,2,2,0,2
717,https://bio.tools/phirbo,0,2,2,2,2,2,2,0,2
718,https://bio.tools/photon-diffusion-simulator,0,2,1,2,1,0,0,0,1
719,https://bio.tools/phpred,1,2,2,2,2,2,0,0,2
720,https://bio.tools/phred,1,2,1,2,1,2,0,0,1
721,https://bio.tools/phyleasprog,1,2,1,2,1,2,0,0,1
722,https://bio.tools/phytebyte,0,2,2,2,2,2,2,0,2
723,https://bio.tools/picard_bamindexstats,0,2,1,2,1,2,0,0,1
724,https://bio.tools/picard_tools,0,2,2,2,2,2,2,0,2
725,https://bio.tools/pidna,1,2,1,2,1,0,0,0,1
726,https://bio.tools/pknotsrg,1,2,1,2,1,2,0,0,1
727,https://bio.tools/plant-disease_relations,1,2,2,2,2,2,0,0,2
728,https://bio.tools/plantnexus,0,2,1,2,1,2,0,0,1
729,https://bio.tools/plantseg,0,2,2,2,2,2,2,0,2
730,https://bio.tools/pmx,0,2,1,2,1,2,0,0,1
731,https://bio.tools/pocketquery,1,2,1,2,1,2,0,0,1
732,https://bio.tools/pooling,1,2,2,2,2,2,0,0,2
733,https://bio.tools/popscomp,1,2,1,2,1,2,0,0,1
734,https://bio.tools/poptree,1,2,2,2,2,2,0,0,2
735,https://bio.tools/porcupine,0,2,1,2,1,2,0,0,1
736,https://bio.tools/prasa,1,2,2,2,2,2,0,0,2
737,https://bio.tools/prclust,1,2,2,2,2,2,2,0,2
738,https://bio.tools/predictionet,1,2,1,2,1,2,2,0,1
739,https://bio.tools/prelude_fugue,1,2,2,2,2,2,0,0,2
740,https://bio.tools/primers,0,2,2,2,2,2,0,0,2
741,https://bio.tools/primor,0,2,1,2,1,2,0,0,1
742,https://bio.tools/prismatic,1,2,1,2,1,2,2,0,1
743,https://bio.tools/probis-dock_database,1,2,2,2,2,2,0,0,2
744,https://bio.tools/procaff,1,2,2,2,2,2,0,0,2
745,https://bio.tools/procoil,1,2,1,2,1,2,2,0,1
746,https://bio.tools/proda,1,2,2,2,2,2,0,0,2
747,https://bio.tools/prodigy,0,2,2,2,2,2,2,0,2
748,https://bio.tools/prodomcg_evoscen,0,2,2,2,2,2,0,0,2
749,https://bio.tools/prof_sim,1,2,2,2,2,2,0,0,2
750,https://bio.tools/profkin,0,2,2,2,2,2,0,0,2
751,https://bio.tools/prolint,1,2,1,2,1,2,2,0,1
752,https://bio.tools/propsearch,0,2,1,2,1,2,0,0,1
753,https://bio.tools/prorepeat,1,2,1,2,1,2,0,0,1
754,https://bio.tools/prosextract,0,2,1,2,1,2,2,0,1
755,https://bio.tools/proteincutter,0,2,1,2,1,2,0,0,1
756,https://bio.tools/proteomexchange,0,2,2,2,2,2,0,0,2
757,https://bio.tools/protgear,1,2,1,2,1,2,0,0,1
758,https://bio.tools/protinfo_ppc,1,2,1,2,1,2,0,0,1
759,https://bio.tools/protr,1,2,2,2,2,2,0,0,2
760,https://bio.tools/prynt,1,2,1,2,1,2,0,0,1
761,https://bio.tools/pseudomonas_genome_project,1,2,1,2,1,2,0,0,1
762,https://bio.tools/psindb,0,2,2,2,2,2,0,0,2
763,https://bio.tools/psiphi,0,2,1,2,1,2,2,0,1
764,https://bio.tools/psmlm,0,2,2,2,2,2,2,0,2
765,https://bio.tools/pss-sql,0,2,2,2,2,2,0,0,2
766,https://bio.tools/psychoprot,1,2,1,2,1,2,0,0,1
767,https://bio.tools/pubcasefinder,1,2,2,2,2,2,0,0,2
768,https://bio.tools/pvs,1,2,1,2,1,2,0,0,1
769,https://bio.tools/pxsim,0,2,2,2,2,2,0,0,2
770,https://bio.tools/pyatomdb,0,2,2,2,2,2,0,0,2
771,https://bio.tools/pycellerator,1,2,2,2,2,2,0,0,2
772,https://bio.tools/pydockweb,1,2,1,2,1,2,0,0,1
773,https://bio.tools/pydstool,1,2,2,2,2,2,0,0,2
774,https://bio.tools/pyhi,1,2,2,2,2,2,2,0,2
775,https://bio.tools/pymbar,0,2,1,2,1,2,2,0,1
776,https://bio.tools/pyntacle,0,2,2,2,2,2,2,0,2
777,https://bio.tools/pypka,1,2,2,2,2,2,2,0,2
778,https://bio.tools/qiime,0,2,1,2,1,2,0,0,1
779,https://bio.tools/qnet,1,2,2,2,2,2,0,0,2
780,https://bio.tools/qsr,0,2,1,2,1,2,2,0,1
781,https://bio.tools/quartataweb,1,2,2,2,2,2,0,0,2
782,https://bio.tools/quat-2l,1,2,1,2,1,2,0,0,1
783,https://bio.tools/rad,1,2,2,2,2,2,2,0,2
784,https://bio.tools/ramirna,1,2,2,2,2,2,0,0,2
785,https://bio.tools/ramr,0,2,2,2,2,2,0,0,2
786,https://bio.tools/randcorr,0,2,1,2,1,0,0,0,1
787,https://bio.tools/raremetal,1,2,2,2,2,2,0,0,2
788,https://bio.tools/ratlesnetv2,1,2,2,2,2,2,2,0,2
789,https://bio.tools/raven,0,2,2,2,2,2,2,0,2
790,https://bio.tools/rbinds,1,2,2,2,2,2,2,0,2
791,https://bio.tools/rck,1,2,2,2,2,2,2,0,2
792,https://bio.tools/rdb2c2,1,2,2,2,2,2,0,0,2
793,https://bio.tools/redcm,1,2,2,2,2,2,2,0,2
794,https://bio.tools/reder,1,2,1,2,1,2,2,0,1
795,https://bio.tools/redi,1,2,2,2,2,2,0,0,2
796,https://bio.tools/refcov,0,2,1,2,1,0,0,0,1
797,https://bio.tools/regvar,0,2,2,2,2,2,0,0,2
798,https://bio.tools/relics,1,2,2,2,2,2,2,0,2
799,https://bio.tools/removelineartefact,0,2,1,2,1,0,0,0,1
800,https://bio.tools/repeatoire,1,2,2,2,2,2,0,0,2
801,https://bio.tools/reproduce,1,2,2,2,2,2,0,0,2
802,https://bio.tools/reptile,0,2,1,2,1,2,2,0,1
803,https://bio.tools/restricttranscriptlist,0,2,1,2,1,2,0,0,1
804,https://bio.tools/retip,1,2,2,2,2,2,0,0,2
805,https://bio.tools/retro-cues,1,2,2,2,2,2,2,0,2
806,https://bio.tools/revegetation_preservation_springs_Arjuna_mount,0,2,2,2,2,2,0,0,2
807,https://bio.tools/revseq,0,2,1,2,1,2,2,0,1
808,https://bio.tools/rfsc,0,2,2,2,2,0,0,0,2
809,https://bio.tools/rgraphviz,0,2,1,2,1,2,2,0,1
810,https://bio.tools/riboframe,1,2,1,2,1,0,0,0,1
811,https://bio.tools/riboswitch_finder,1,2,2,2,2,2,2,0,2
812,https://bio.tools/rl-csa,1,2,2,2,2,2,0,0,2
813,https://bio.tools/rnaalifoldws,0,2,2,2,2,2,0,0,2
814,https://bio.tools/rnaeditingindexer,1,2,2,2,2,2,0,0,2
815,https://bio.tools/rnaparametric,1,2,2,2,2,2,0,0,2
816,https://bio.tools/rnapred,1,2,2,2,2,2,0,0,2
817,https://bio.tools/rnascf,1,2,2,2,2,2,0,0,2
