,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
401,https://bio.tools/euadb,0,2,2,2,2,2,0,0,2
402,https://bio.tools/evacon,1,2,1,2,1,2,0,0,1
403,https://bio.tools/expokids,1,2,2,2,2,2,0,0,2
404,https://bio.tools/factdesign,0,2,1,2,1,2,2,0,1
405,https://bio.tools/fadb-china,1,2,2,2,2,2,0,0,2
406,https://bio.tools/faers,1,2,2,2,2,2,0,0,2
407,https://bio.tools/fastER,0,2,1,2,1,2,2,0,1
408,https://bio.tools/faster-roc-auc,0,2,1,2,1,0,0,0,1
409,https://bio.tools/fc-r2,1,2,2,2,2,2,2,0,2
410,https://bio.tools/featnotator,1,2,1,2,1,2,0,0,1
411,https://bio.tools/femlab-models,0,2,1,2,1,0,0,0,1
412,https://bio.tools/ffw,1,2,2,2,2,2,0,0,2
413,https://bio.tools/fiddle,1,2,2,2,2,2,2,0,2
414,https://bio.tools/fimpute,0,2,2,2,2,2,2,0,2
415,https://bio.tools/flowsim,0,2,1,2,1,2,0,0,1
416,https://bio.tools/flowtrans,0,2,1,2,1,2,2,0,1
417,https://bio.tools/flowutils,0,2,1,2,1,2,2,0,1
418,https://bio.tools/flugenome,1,2,2,2,2,0,0,0,2
419,https://bio.tools/fluxer,1,2,2,2,2,2,0,0,2
420,https://bio.tools/flype,1,2,2,2,2,2,0,0,2
421,https://bio.tools/fmap-membrane,1,2,1,2,1,2,0,0,1
422,https://bio.tools/fodis,1,2,1,2,1,2,2,0,1
423,https://bio.tools/fold-rate,1,2,1,2,1,2,0,0,1
424,https://bio.tools/fold2seq,1,2,2,2,2,0,2,0,2
425,https://bio.tools/frcd,1,2,2,2,2,2,0,0,2
426,https://bio.tools/freec,1,2,1,2,1,2,0,0,1
427,https://bio.tools/frnet-dti,1,2,2,2,2,2,2,0,2
428,https://bio.tools/frogs_demultiplex,0,2,1,2,1,2,0,0,1
429,https://bio.tools/fsbc,1,2,2,2,2,2,0,0,2
430,https://bio.tools/fsuite,1,2,2,2,2,2,0,0,2
431,https://bio.tools/fuma,1,2,2,2,2,2,0,0,2
432,https://bio.tools/funchip,0,2,1,2,1,2,2,0,1
433,https://bio.tools/funfold2,1,2,1,2,1,2,0,0,1
434,https://bio.tools/fusion-mri-ct-image,0,2,1,2,1,2,0,0,1
435,https://bio.tools/fuzztran,0,2,1,2,1,2,2,0,1
436,https://bio.tools/g-blastn,1,2,1,2,1,2,2,0,1
437,https://bio.tools/g-links,1,2,1,2,1,2,2,0,1
438,https://bio.tools/galign,1,2,1,2,1,0,2,0,1
439,https://bio.tools/gaucho,0,2,1,2,1,2,2,0,1
440,https://bio.tools/gdtools_vcf2gd,0,2,1,2,1,2,0,0,1
441,https://bio.tools/geff,1,2,2,2,2,2,0,0,2
442,https://bio.tools/gene-clic,0,2,1,2,1,2,0,0,1
443,https://bio.tools/gene_expression_barcode,1,2,1,2,1,2,0,0,1
444,https://bio.tools/genecite,1,2,2,2,2,2,0,0,2
445,https://bio.tools/genecodis,0,2,1,2,1,2,0,0,1
446,https://bio.tools/geneexprdataanalyzer,1,2,1,2,1,0,0,0,1
447,https://bio.tools/geneplast,0,2,1,2,1,2,2,0,1
448,https://bio.tools/generalized-seir-epidemic-model,0,2,1,2,1,0,0,0,1
449,https://bio.tools/genesnps,0,2,1,2,1,2,0,0,1
450,https://bio.tools/geneview,1,2,1,2,1,2,0,0,1
451,https://bio.tools/genextender,0,2,1,2,1,2,2,0,1
452,https://bio.tools/genomescan,1,2,1,2,1,2,0,0,1
453,https://bio.tools/genotypemapper,1,2,2,2,2,2,0,0,2
454,https://bio.tools/genppi,0,2,2,2,2,2,2,0,2
455,https://bio.tools/genprobis,1,2,1,2,1,2,0,0,1
456,https://bio.tools/genvisr,1,2,1,2,1,2,2,0,1
457,https://bio.tools/ggroups,1,2,2,2,2,2,2,0,2
458,https://bio.tools/gift,1,2,2,2,2,2,0,0,2
459,https://bio.tools/globplot_ws_jabaws,0,2,2,2,2,2,0,0,2
460,https://bio.tools/glyconnect-compozitor,0,2,2,2,2,2,0,0,2
461,https://bio.tools/glycopathdb,0,2,2,2,2,2,0,0,2
462,https://bio.tools/glynest_and_casper,1,2,2,2,2,2,0,0,2
463,https://bio.tools/glypniro,0,2,2,2,2,2,2,0,2
464,https://bio.tools/gnat,1,2,2,2,2,2,0,0,2
465,https://bio.tools/gnet2,1,2,2,2,2,2,0,0,2
466,https://bio.tools/gosemsim,1,2,1,2,1,2,2,0,1
467,https://bio.tools/gotree,0,2,2,2,2,2,2,0,2
468,https://bio.tools/gpu3snp,0,2,2,2,2,0,0,0,2
469,https://bio.tools/gqspsim,1,2,2,2,2,2,0,0,2
470,https://bio.tools/grad-seq,0,2,2,2,2,2,0,0,2
471,https://bio.tools/grapes-dd,1,2,1,2,1,2,2,0,1
472,https://bio.tools/greatscanmultipatterns,0,2,1,2,1,2,0,0,1
473,https://bio.tools/gsalightning,0,2,1,2,1,2,2,0,1
474,https://bio.tools/guild,1,2,2,2,2,2,0,0,2
475,https://bio.tools/gwfasta,1,2,1,2,1,2,0,0,1
476,https://bio.tools/h-vdw,1,2,2,2,2,2,0,0,2
477,https://bio.tools/h2v,0,2,2,2,2,2,0,0,2
478,https://bio.tools/hap10,1,2,2,2,2,2,0,0,2
479,https://bio.tools/haplosearch,1,2,2,2,2,0,0,0,2
480,https://bio.tools/haploview,0,2,2,2,2,2,2,0,2
481,https://bio.tools/harmony,1,2,1,2,1,2,0,0,1
482,https://bio.tools/hbat,1,2,1,2,1,2,0,0,1
483,https://bio.tools/hcvivdb,0,2,1,2,1,2,0,0,1
484,https://bio.tools/hd-explosion,1,2,2,2,2,2,0,0,2
485,https://bio.tools/helixcorr,0,2,2,2,2,2,0,0,2
486,https://bio.tools/hexserver,1,2,1,2,1,2,0,0,1
487,https://bio.tools/hhpred,1,2,1,2,1,2,0,0,1
488,https://bio.tools/hiergwas,0,2,1,2,1,2,2,0,1
489,https://bio.tools/hihmm,1,2,2,2,2,2,0,0,2
490,https://bio.tools/hipipe,0,2,1,2,1,2,0,0,1
491,https://bio.tools/histomicstk,0,2,2,2,2,2,2,0,2
492,https://bio.tools/hit,1,2,1,2,1,0,0,0,1
493,https://bio.tools/hotnet2,0,2,2,2,2,2,0,0,2
494,https://bio.tools/hotpoint,1,2,1,2,1,2,0,0,1
495,https://bio.tools/hpg_aligner,1,2,1,2,1,2,0,0,1
496,https://bio.tools/hvf_extraction_script,1,2,1,2,1,2,2,0,1
497,https://bio.tools/hypergeny,0,2,1,2,1,2,0,0,1
498,https://bio.tools/hzanalyzer,1,2,1,2,1,2,0,0,1
499,https://bio.tools/ibdsim,1,2,1,2,1,2,0,0,1
500,https://bio.tools/icat,0,2,2,2,2,2,2,0,2
501,https://bio.tools/icer,0,2,2,2,2,2,0,0,2
502,https://bio.tools/ichromo,1,2,1,2,1,2,2,0,1
503,https://bio.tools/iclusterplus,0,2,1,2,1,2,2,0,1
504,https://bio.tools/ictnet2,1,2,2,2,2,2,2,0,2
505,https://bio.tools/id-align,0,2,1,2,1,2,0,0,1
506,https://bio.tools/idconvert,0,2,1,2,1,2,2,0,1
507,https://bio.tools/ideepc,1,2,2,2,2,2,2,0,2
508,https://bio.tools/idmil,1,2,2,2,2,2,2,0,2
509,https://bio.tools/igc,1,2,1,2,1,2,2,0,1
510,https://bio.tools/igd,0,2,2,2,2,2,2,0,2
511,https://bio.tools/igviewer,0,2,2,2,2,2,2,0,2
512,https://bio.tools/ihyd-pseaac,1,2,2,2,2,2,0,0,2
513,https://bio.tools/imodulondb,1,2,2,2,2,2,0,0,2
514,https://bio.tools/impact_s,1,2,1,2,1,2,2,0,1
515,https://bio.tools/imread_big,0,2,1,2,1,0,0,0,1
516,https://bio.tools/infocalc,1,2,1,2,1,2,0,0,1
517,https://bio.tools/innatedb,0,2,2,2,2,2,0,0,2
518,https://bio.tools/instadock,1,2,2,2,2,2,0,0,2
519,https://bio.tools/insyght,1,2,2,2,2,2,0,0,2
520,https://bio.tools/interevdock2,1,2,1,2,1,2,2,0,1
521,https://bio.tools/invitrodiagnostics,0,2,2,2,2,2,0,0,2
522,https://bio.tools/ipavs,1,2,1,2,1,2,0,0,1
523,https://bio.tools/ipk_blast,0,2,1,2,1,2,0,0,1
524,https://bio.tools/ipromoter-2l,0,2,1,2,1,2,0,0,1
525,https://bio.tools/iris3,1,2,2,2,2,2,2,0,2
526,https://bio.tools/isoformswitchanalyzer,1,2,1,2,1,2,2,0,1
527,https://bio.tools/it3se-px,1,2,2,2,2,2,0,0,2
528,https://bio.tools/ivygapse,0,2,1,2,1,2,2,0,1
529,https://bio.tools/j-express,0,2,2,2,2,0,0,0,2
530,https://bio.tools/jackstraw,1,2,1,2,1,2,0,0,1
531,https://bio.tools/jaspar_ws,0,2,2,2,2,2,0,0,2
532,https://bio.tools/jedi,0,2,2,2,2,2,0,0,2
533,https://bio.tools/jevtrace,1,2,1,2,1,2,0,0,1
534,https://bio.tools/jfuzzymachine,0,2,2,2,2,2,0,0,2
535,https://bio.tools/jphmm,1,2,1,2,1,2,0,0,1
536,https://bio.tools/jsquid,0,2,1,2,1,2,0,0,1
537,https://bio.tools/juicer,0,2,1,2,1,2,2,0,1
538,https://bio.tools/jutils,1,2,1,2,1,2,2,0,1
539,https://bio.tools/k-fold,0,2,1,2,1,2,0,0,1
540,https://bio.tools/kNN-Genome-Scans,0,2,2,2,2,2,0,0,2
541,https://bio.tools/kbat,0,2,2,2,2,2,0,0,2
542,https://bio.tools/kd-klnmf,1,2,2,2,2,2,0,0,2
543,https://bio.tools/kgcn,0,2,2,2,2,2,0,0,2
544,https://bio.tools/kmerkeys,0,2,1,2,1,2,0,0,1
545,https://bio.tools/kmerstream,1,2,1,2,1,2,0,0,1
546,https://bio.tools/korp-pl,1,2,2,2,2,2,0,0,2
547,https://bio.tools/kosmos,1,2,1,2,1,2,0,0,1
548,https://bio.tools/kronos,0,2,1,2,1,2,2,0,1
549,https://bio.tools/ksrates,1,2,1,2,1,2,2,0,1
550,https://bio.tools/ktwas,0,2,2,2,2,2,0,0,2
551,https://bio.tools/l3fnet,1,2,2,2,2,2,0,0,2
552,https://bio.tools/lamps,1,2,2,2,2,2,0,0,2
553,https://bio.tools/leBIBI,0,2,2,2,2,0,0,0,2
554,https://bio.tools/ligandrna,1,2,1,2,1,2,0,0,1
555,https://bio.tools/ligplot,1,2,1,2,1,2,0,0,1
556,https://bio.tools/linkedpipes_etl,0,2,1,2,1,2,2,0,1
557,https://bio.tools/lncgsea,1,2,2,2,2,2,2,0,2
558,https://bio.tools/lobo,1,2,1,2,1,2,0,0,1
559,https://bio.tools/locarna-p,1,2,1,2,1,2,0,0,1
560,https://bio.tools/loopviz,0,2,2,2,2,2,0,0,2
561,https://bio.tools/lpcf,1,2,1,2,1,2,0,0,1
562,https://bio.tools/luevari,1,2,2,2,2,2,0,0,2
563,https://bio.tools/macoed,1,2,2,2,2,2,0,0,2
564,https://bio.tools/macrosight,1,2,2,2,2,2,2,0,2
565,https://bio.tools/madseq,0,2,1,2,1,2,2,0,1
566,https://bio.tools/magic,0,2,1,2,1,2,0,0,1
567,https://bio.tools/maker-p,0,2,2,2,2,2,2,0,2
568,https://bio.tools/mako,0,2,1,2,1,2,0,0,1
569,https://bio.tools/mammalian_gene_collection,1,2,1,2,1,2,2,0,1
570,https://bio.tools/mamodel,0,2,2,2,2,2,0,0,2
571,https://bio.tools/manti,1,2,2,2,2,2,2,0,2
572,https://bio.tools/master2pgsnp,0,2,1,2,1,2,0,0,1
573,https://bio.tools/masurca,1,2,1,2,1,2,0,0,1
574,https://bio.tools/matav3,0,2,1,2,1,2,0,0,1
575,https://bio.tools/matlab-panel-data-toolbox,0,2,1,2,1,2,0,0,1
576,https://bio.tools/matrix2png,1,2,1,2,1,2,0,0,1
577,https://bio.tools/matsas,1,2,1,2,1,2,0,0,1
578,https://bio.tools/maxocc,0,2,2,2,2,2,0,0,2
579,https://bio.tools/mdock,1,2,1,2,1,2,0,0,1
580,https://bio.tools/mdpfinder,1,2,1,2,1,2,0,0,1
581,https://bio.tools/mdscan,1,2,1,2,1,2,0,0,1
582,https://bio.tools/mdsine,0,2,1,2,1,2,2,0,1
583,https://bio.tools/memdock,1,2,2,2,2,2,2,0,2
584,https://bio.tools/mergeomics_pipeline,1,2,1,2,1,2,2,0,1
585,https://bio.tools/mesmer,1,2,1,2,1,2,0,0,1
586,https://bio.tools/metabolomicstools,1,2,1,2,1,2,0,0,1
587,https://bio.tools/metaboprep,0,2,2,2,2,2,2,0,2
588,https://bio.tools/metageneannotator,1,2,1,2,1,2,0,0,1
589,https://bio.tools/metals2,0,2,1,2,1,2,0,0,1
590,https://bio.tools/metamaps,0,2,1,2,1,2,2,0,1
591,https://bio.tools/metamylo,0,2,1,2,1,2,0,0,1
592,https://bio.tools/metapass,1,2,2,2,2,2,0,0,2
593,https://bio.tools/metaproteomeanalyzer,1,2,1,2,1,2,0,0,1
594,https://bio.tools/metax,1,2,1,2,1,2,2,0,1
595,https://bio.tools/methylstar,1,2,2,2,2,2,2,0,2
596,https://bio.tools/metu,1,2,2,2,2,2,0,0,2
597,https://bio.tools/meye,1,2,1,2,1,2,2,0,1
598,https://bio.tools/mfold,1,2,1,2,1,2,0,0,1
599,https://bio.tools/mhrwr,1,2,2,2,2,2,0,0,2
600,https://bio.tools/miR-206_hMCs_miR-206,1,2,2,2,2,2,0,0,2
601,https://bio.tools/miRTop,0,2,1,2,1,2,2,0,1
602,https://bio.tools/microtss,1,2,2,2,2,2,0,0,2
603,https://bio.tools/migraine,1,2,1,2,1,2,0,0,1
604,https://bio.tools/minimac4,0,2,2,2,2,2,2,0,2
605,https://bio.tools/miprip,1,2,2,2,2,2,0,0,2
606,https://bio.tools/mirTime,1,2,1,2,1,2,2,0,1
607,https://bio.tools/mirage,1,2,1,2,1,2,2,0,1
608,https://bio.tools/mircat2,0,2,1,2,1,2,0,0,1
609,https://bio.tools/mirdata,1,2,2,2,2,2,0,0,2
610,https://bio.tools/mirintegrator,0,2,1,2,1,2,2,0,1
611,https://bio.tools/mirmat,1,2,1,2,1,2,0,0,1
612,https://bio.tools/mirnatissueatlas2,1,2,2,2,2,2,2,0,2
613,https://bio.tools/mirscan,1,2,2,2,2,2,0,0,2
614,https://bio.tools/missense3d-db,1,2,2,2,2,2,0,0,2
615,https://bio.tools/mitobank,0,2,2,2,2,2,0,0,2
616,https://bio.tools/mmb,1,2,2,2,2,2,0,0,2
617,https://bio.tools/mmb_api,0,2,1,2,1,2,2,0,1
618,https://bio.tools/mmdiff2,0,2,1,2,1,2,2,0,1
619,https://bio.tools/moaims,1,2,2,2,2,2,0,0,2
620,https://bio.tools/model,0,2,1,2,1,2,0,0,1
621,https://bio.tools/model-debugger-simbiology,0,2,1,2,1,0,0,0,1
622,https://bio.tools/model-m,0,2,1,2,1,2,2,0,1
623,https://bio.tools/modil,1,2,1,2,1,0,0,0,1
624,https://bio.tools/molstar-viewer,1,2,1,2,1,2,0,0,1
625,https://bio.tools/montage,1,2,2,2,2,2,2,0,2
626,https://bio.tools/morphdata,0,2,2,2,2,2,2,0,2
627,https://bio.tools/morphot,0,2,2,2,2,2,0,0,2
628,https://bio.tools/mosaicexplorerj,1,2,2,2,2,2,2,0,2
629,https://bio.tools/mosflm,0,2,1,2,1,2,0,0,1
630,https://bio.tools/mousedivgeno,1,2,1,2,1,2,0,0,1
631,https://bio.tools/mouseindeldb,1,2,2,2,2,0,0,0,2
632,https://bio.tools/mpa,1,2,1,2,1,2,2,0,1
633,https://bio.tools/mpradecoder,1,2,1,2,1,2,2,0,1
634,https://bio.tools/mrsfast,1,2,1,2,1,2,2,0,1
635,https://bio.tools/mscnmf,1,2,2,2,2,2,2,0,2
636,https://bio.tools/msi_mass_spectrometry,1,2,2,2,2,2,2,0,2
637,https://bio.tools/mtmdat-haddock,1,2,1,2,1,2,0,0,1
638,https://bio.tools/multicom2,0,2,1,2,1,2,0,0,1
639,https://bio.tools/multipsq,1,2,1,2,1,2,2,0,1
640,https://bio.tools/multirnafold,1,2,1,2,1,2,0,0,1
641,https://bio.tools/muplex,1,2,2,2,2,0,0,0,2
642,https://bio.tools/mutarget,1,2,2,2,2,2,0,0,2
643,https://bio.tools/mutation_maker,0,2,2,2,2,2,2,0,2
644,https://bio.tools/mutcombinator,1,2,2,2,2,2,0,0,2
645,https://bio.tools/mutpred,0,2,2,2,2,2,0,0,2
646,https://bio.tools/mvpa-light,1,2,2,2,2,2,2,0,2
647,https://bio.tools/mwastools,0,2,1,2,1,2,2,0,1
648,https://bio.tools/mycocsm,1,2,2,2,2,2,0,0,2
649,https://bio.tools/nadbinder,0,2,2,2,2,2,0,0,2
650,https://bio.tools/nannochloropsis,1,2,1,2,1,2,0,0,1
651,https://bio.tools/nanoj,1,2,2,2,2,2,2,0,2
652,https://bio.tools/nanoparticle-pbpk-model,1,2,1,2,1,2,0,0,1
653,https://bio.tools/nap-cnb,0,2,2,2,2,2,0,0,2
654,https://bio.tools/nbis-meta,0,2,2,2,2,2,2,0,2
655,https://bio.tools/ncbi_dbprobe,0,2,1,2,1,2,0,0,1
656,https://bio.tools/nco,0,2,2,2,2,0,2,0,2
657,https://bio.tools/ncresnet,1,2,2,2,2,2,0,0,2
658,https://bio.tools/neco,0,2,2,2,2,2,0,0,2
659,https://bio.tools/nelly,1,2,2,2,2,2,2,0,2
660,https://bio.tools/netgsa,1,2,2,2,2,2,2,0,2
661,https://bio.tools/netoglyc,1,2,1,2,1,2,2,0,1
662,https://bio.tools/netvenn,1,2,1,2,1,2,0,0,1
663,https://bio.tools/neuprint,0,2,2,2,2,2,2,0,2
664,https://bio.tools/newt-ve,1,2,2,2,2,2,2,0,2
665,https://bio.tools/newwave,0,2,2,2,2,2,2,0,2
666,https://bio.tools/ngome-lite,1,2,2,2,2,2,0,0,2
667,https://bio.tools/ngsRelateV2,1,2,1,2,1,2,2,0,1
668,https://bio.tools/niid-net,1,2,2,2,2,2,0,0,2
669,https://bio.tools/ninimhmda,1,2,2,2,2,2,0,0,2
670,https://bio.tools/nmd_classifier,0,2,1,2,1,2,0,0,1
671,https://bio.tools/nmrfam-sparky,1,2,1,2,1,2,0,0,1
672,https://bio.tools/nncon,1,2,2,2,2,0,0,0,2
673,https://bio.tools/notung,1,2,2,2,2,2,0,0,2
674,https://bio.tools/npdock,1,2,1,2,1,2,0,0,1
675,https://bio.tools/ntue,0,2,2,2,2,2,2,0,2
676,https://bio.tools/nuCpos,0,2,2,2,2,2,2,0,2
677,https://bio.tools/oat,1,2,1,2,1,2,0,0,1
678,https://bio.tools/obadia,0,2,2,2,2,2,0,0,2
679,https://bio.tools/occupeak,1,2,1,2,1,2,0,0,1
680,https://bio.tools/ocsana,1,2,1,2,1,2,0,0,1
681,https://bio.tools/ocsestdb,1,2,2,2,2,2,2,0,2
682,https://bio.tools/octseg,0,2,1,2,1,0,0,0,1
683,https://bio.tools/odb,1,2,1,2,1,2,0,0,1
684,https://bio.tools/omicsvolcano,1,2,2,2,2,2,2,0,2
685,https://bio.tools/oncomix,0,2,1,2,1,2,2,0,1
686,https://bio.tools/openastexviewer,1,2,2,2,2,2,0,0,2
687,https://bio.tools/opencyto,1,2,1,2,1,2,2,0,1
688,https://bio.tools/openmandible,1,2,2,2,2,2,0,0,2
689,https://bio.tools/oppar,1,2,1,2,1,2,2,0,1
690,https://bio.tools/orphanet_rare,1,2,2,2,2,2,0,0,2
691,https://bio.tools/orphelia,1,2,1,2,1,2,0,0,1
692,https://bio.tools/orthodb,0,2,2,2,2,2,0,0,2
693,https://bio.tools/osskcm,1,2,2,2,2,2,0,0,2
694,https://bio.tools/pSpatiocyte,0,2,2,2,2,2,0,0,2
695,https://bio.tools/pTMAEMA_pSBVI_hydrogels,1,2,2,2,2,2,0,0,2
696,https://bio.tools/padre,1,2,1,2,1,2,0,0,1
697,https://bio.tools/parallelnewhybrid,1,2,1,2,1,2,0,0,1
698,https://bio.tools/parbibit,0,2,1,2,1,2,0,0,1
699,https://bio.tools/partest,0,2,1,2,1,0,0,0,1
700,https://bio.tools/patch-surfer,1,2,1,2,1,2,0,0,1
701,https://bio.tools/pathdnn,0,2,2,2,2,2,0,0,2
702,https://bio.tools/pathonet,1,2,1,2,1,2,2,0,1
703,https://bio.tools/pathway_miner,1,2,1,2,1,2,0,0,1
704,https://bio.tools/pcddb,1,2,1,2,1,2,0,0,1
705,https://bio.tools/pcit,0,2,1,2,1,2,2,0,1
706,https://bio.tools/pcnadeep,0,2,2,2,2,2,2,0,2
707,https://bio.tools/pcredux,0,2,1,2,1,2,2,0,1
708,https://bio.tools/pdb-tools-web,1,2,2,2,2,2,2,0,2
709,https://bio.tools/peakachu,0,2,2,2,2,2,2,0,2
710,https://bio.tools/peakranger,1,2,1,2,1,2,2,0,1
711,https://bio.tools/pedimap,1,2,1,2,1,2,0,0,1
712,https://bio.tools/pepstr,1,2,2,2,2,2,0,0,2
713,https://bio.tools/peregrine,0,2,1,2,1,2,2,0,1
714,https://bio.tools/periodic-power-spectrum,0,2,1,2,1,0,0,0,1
715,https://bio.tools/phasetank,1,2,2,2,2,2,0,0,2
716,https://bio.tools/phenofun,0,2,1,2,1,2,0,0,1
717,https://bio.tools/phlawd,1,2,2,2,2,2,0,0,2
718,https://bio.tools/photomodplus,0,2,2,2,2,2,0,0,2
719,https://bio.tools/phylo-node,1,2,1,2,1,2,2,0,1
720,https://bio.tools/phyx,0,2,1,2,1,2,2,0,1
721,https://bio.tools/pibase,1,2,2,2,2,2,0,0,2
722,https://bio.tools/picoinversionminer,1,2,2,2,2,2,0,0,2
723,https://bio.tools/pie,0,2,2,2,2,2,2,0,2
724,https://bio.tools/placentacellenrich,1,2,2,2,2,2,2,0,2
725,https://bio.tools/plannet,0,2,1,2,1,2,0,0,1
726,https://bio.tools/plantnatsdb,1,2,1,2,1,2,0,0,1
727,https://bio.tools/plantpis,1,2,2,2,2,2,0,0,2
728,https://bio.tools/plip,1,2,1,2,1,2,0,0,1
729,https://bio.tools/pmm,0,2,1,2,1,2,2,0,1
730,https://bio.tools/polar-gini-curve,0,2,2,2,2,2,0,0,2
731,https://bio.tools/polbase,1,2,1,2,1,2,0,0,1
732,https://bio.tools/polishem,1,2,2,2,2,2,2,0,2
733,https://bio.tools/polyadq,1,2,2,2,2,2,0,0,2
734,https://bio.tools/polyqtlr,1,2,2,2,2,2,2,0,2
735,https://bio.tools/polysearch2,1,2,1,2,1,2,0,0,1
736,https://bio.tools/pong,1,2,2,2,2,2,0,0,2
737,https://bio.tools/popitam,1,2,1,2,1,2,0,0,1
738,https://bio.tools/postpi,0,2,2,2,2,2,0,0,2
739,https://bio.tools/prap,1,2,2,2,2,2,2,0,2
740,https://bio.tools/prebs,1,2,1,2,1,2,2,0,1
741,https://bio.tools/preclinical-pkpd-modeling,1,2,1,2,1,2,0,0,1
742,https://bio.tools/precrec,0,2,1,2,1,2,2,0,1
743,https://bio.tools/pred-skin,1,2,2,2,2,2,0,0,2
744,https://bio.tools/prepareannotation,0,2,1,2,1,2,0,0,1
745,https://bio.tools/prescient,1,2,2,2,2,2,2,0,2
746,https://bio.tools/primer3_masker,0,2,1,2,1,2,2,0,1
747,https://bio.tools/prism_3,1,2,2,2,2,2,0,0,2
748,https://bio.tools/prodonet,1,2,1,2,1,2,0,0,1
749,https://bio.tools/profdisis,1,2,1,2,1,2,2,0,1
750,https://bio.tools/profumo,1,2,2,2,2,2,0,0,2
751,https://bio.tools/progenomes,1,2,1,2,1,2,2,0,1
752,https://bio.tools/prokka,1,2,1,2,1,2,0,0,1
753,https://bio.tools/prokware,1,2,1,2,1,2,0,0,1
754,https://bio.tools/prompt-protein,0,2,1,2,1,2,0,0,1
755,https://bio.tools/prospect,1,2,1,2,1,2,0,0,1
756,https://bio.tools/protdes,1,2,2,2,2,2,0,0,2
757,https://bio.tools/protegen,1,2,1,2,1,2,0,0,1
758,https://bio.tools/proteincontactmap,0,2,1,2,1,0,0,0,1
759,https://bio.tools/proteinevolverabc,1,2,2,2,2,2,2,0,2
760,https://bio.tools/proteinfer,0,2,2,2,2,2,2,0,2
761,https://bio.tools/proteinlens,1,2,1,2,1,2,2,0,1
762,https://bio.tools/proteomeexpert,1,2,2,2,2,2,0,0,2
763,https://bio.tools/psspred,0,2,2,2,2,2,0,0,2
764,https://bio.tools/psychenet,1,2,2,2,2,2,0,0,2
765,https://bio.tools/pub2tools2021__cytomorph,1,2,2,2,2,2,2,0,2
766,https://bio.tools/pudge,1,2,1,2,1,0,0,0,1
767,https://bio.tools/purecn,1,2,1,2,1,2,2,0,1
768,https://bio.tools/pvac,0,2,1,2,1,2,2,0,1
769,https://bio.tools/pycogent,0,2,1,2,1,2,0,0,1
770,https://bio.tools/pymol,1,2,2,2,2,2,0,0,2
771,https://bio.tools/pyunixmd,1,2,2,2,2,2,2,0,2
772,https://bio.tools/q2lm,1,2,2,2,2,2,0,0,2
773,https://bio.tools/qcGenomics,0,2,2,2,2,0,0,0,2
774,https://bio.tools/qdb,0,2,1,2,1,2,0,0,1
775,https://bio.tools/quantpipe,1,2,2,2,2,2,0,0,2
776,https://bio.tools/quickmerge,0,2,1,2,1,2,2,0,1
777,https://bio.tools/r,0,2,2,2,2,2,0,0,2
778,https://bio.tools/raig,1,2,2,2,2,2,0,0,2
779,https://bio.tools/ramigo,1,2,1,2,1,2,2,0,1
780,https://bio.tools/randompat,0,2,2,2,2,0,0,0,2
781,https://bio.tools/rbmr,0,2,1,2,1,2,0,0,1
782,https://bio.tools/rca,1,2,2,2,2,2,0,0,2
783,https://bio.tools/rd-connect,1,2,1,2,1,2,0,0,1
784,https://bio.tools/rdnaanalyzer,1,2,2,2,2,2,0,0,2
785,https://bio.tools/rdp,1,2,1,2,1,2,0,0,1
786,https://bio.tools/rea,0,2,2,2,2,2,0,0,2
787,https://bio.tools/reactioncode,0,2,2,2,2,2,0,0,2
788,https://bio.tools/reactome_graph_database,0,2,1,2,1,2,0,0,1
789,https://bio.tools/readqpcr,1,2,1,2,1,2,2,0,1
790,https://bio.tools/recmin,0,2,2,2,2,2,0,0,2
791,https://bio.tools/reconstruction-spectral-analysis-oct,0,2,1,2,1,0,0,0,1
792,https://bio.tools/redata,0,2,2,2,2,2,2,0,2
793,https://bio.tools/reduced_representation_bisulfite_sequencing,0,2,2,2,2,0,0,0,2
794,https://bio.tools/regresshaplo,0,2,1,2,1,2,0,0,1
795,https://bio.tools/renano,0,2,1,2,1,2,2,0,1
796,https://bio.tools/repitools,1,2,1,2,1,2,2,0,1
797,https://bio.tools/rescript,0,2,2,2,2,2,2,0,2
798,https://bio.tools/rescuenet,1,2,2,2,2,2,0,0,2
799,https://bio.tools/resfinder,1,2,1,2,1,2,2,0,1
800,https://bio.tools/respiraconnosotros,1,2,2,2,2,2,0,0,2
801,https://bio.tools/revbayes,1,2,1,2,1,2,2,0,1
802,https://bio.tools/rfk45-ode-solver,0,2,1,2,1,0,0,0,1
803,https://bio.tools/rgpicfixmate,0,2,1,2,1,2,0,0,1
804,https://bio.tools/rgsepd,0,2,1,2,1,2,2,0,1
805,https://bio.tools/ribogalaxy,1,2,1,2,1,2,0,0,1
806,https://bio.tools/ripplenet,0,2,2,2,2,2,2,0,2
807,https://bio.tools/rmagpie,0,2,1,2,1,2,2,0,1
808,https://bio.tools/rna-ribo-explorer,0,2,2,2,2,2,0,0,2
809,https://bio.tools/rnaentropy,1,2,2,2,2,2,0,0,2
810,https://bio.tools/rnamountalign,1,2,2,2,2,2,0,0,2
811,https://bio.tools/rnapathfinder,1,2,2,2,2,2,0,0,2
812,https://bio.tools/rnapredator,1,2,1,2,1,2,0,0,1
