,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
402,https://bio.tools/drivergroup,0,2,2,2,2,2,0,0,2
403,https://bio.tools/dropletutils,0,2,1,2,1,2,2,0,1
404,https://bio.tools/drug2ways,0,2,2,2,2,2,2,0,2
405,https://bio.tools/drugmonizome-ml,1,2,1,2,1,2,2,0,1
406,https://bio.tools/drugpy,1,2,2,2,2,2,2,0,2
407,https://bio.tools/dualks,0,2,1,2,1,2,2,0,1
408,https://bio.tools/dualvd,1,2,2,2,2,2,0,0,2
409,https://bio.tools/dxm,1,2,2,2,2,2,2,0,2
410,https://bio.tools/easygene,0,2,1,2,1,2,0,0,1
411,https://bio.tools/ecfs-dea,1,2,2,2,2,2,2,0,2
412,https://bio.tools/ediva,1,2,2,2,2,2,2,0,2
413,https://bio.tools/edock-ml,1,2,2,2,2,2,0,0,2
414,https://bio.tools/elastix,1,2,2,2,2,2,0,0,2
415,https://bio.tools/electroactive_hydrogels,1,2,2,2,2,2,2,0,2
416,https://bio.tools/elsa,0,2,1,2,1,2,0,0,1
417,https://bio.tools/emowse,0,2,1,2,1,2,2,0,1
418,https://bio.tools/ensembl_genomes_bacteria_blast,0,2,1,2,1,2,0,0,1
419,https://bio.tools/ensembl_genomes_protists_assembly_converter,0,2,1,2,1,2,0,0,1
420,https://bio.tools/ensembl_rat_genome_browser,1,2,1,2,1,2,0,0,1
421,https://bio.tools/entrez_gene,1,2,1,2,1,2,0,0,1
422,https://bio.tools/eorna,0,2,2,2,2,2,0,0,2
423,https://bio.tools/eprobalign,1,2,1,2,1,0,0,0,1
424,https://bio.tools/erbk,1,2,2,2,2,2,0,0,2
425,https://bio.tools/erds,0,2,1,2,1,2,0,0,1
426,https://bio.tools/esimsa,1,2,1,2,1,2,2,0,1
427,https://bio.tools/estimage,1,2,1,2,1,2,0,0,1
428,https://bio.tools/eval,0,2,1,2,1,2,0,0,1
429,https://bio.tools/eview,1,2,2,2,2,2,0,0,2
430,https://bio.tools/evolstm,1,2,2,2,2,2,0,0,2
431,https://bio.tools/examine,0,2,2,2,2,2,2,0,2
432,https://bio.tools/exocarta,1,2,1,2,1,0,0,0,1
433,https://bio.tools/experimentsubset,1,2,1,2,1,2,2,0,1
434,https://bio.tools/facopy,0,2,1,2,1,2,2,0,1
435,https://bio.tools/faims_mobile,0,2,2,2,2,2,2,0,2
436,https://bio.tools/fantom_funannotmouse,1,2,1,2,1,2,0,0,1
437,https://bio.tools/farms,1,2,1,2,1,2,2,0,1
438,https://bio.tools/fastcontact,1,2,1,2,1,2,0,0,1
439,https://bio.tools/faststructure,0,2,2,2,2,2,2,0,2
440,https://bio.tools/fateid,0,2,1,2,1,2,2,0,1
441,https://bio.tools/ffdcj-sim,0,2,1,2,1,2,2,0,1
442,https://bio.tools/fgdb-glycan,1,2,1,2,1,2,0,0,1
443,https://bio.tools/finestr,0,2,2,2,2,2,0,0,2
444,https://bio.tools/firecaller,1,2,2,2,2,2,0,0,2
445,https://bio.tools/fishalyser,0,2,1,2,1,2,2,0,1
446,https://bio.tools/fitcovid19_branchingprocess,0,2,1,2,1,0,0,0,1
447,https://bio.tools/fitmunk,1,2,2,2,2,2,0,0,2
448,https://bio.tools/flowpeaks,1,2,1,2,1,2,2,0,1
449,https://bio.tools/fqc,0,2,1,2,1,2,2,0,1
450,https://bio.tools/fragrep-dock,1,2,2,2,2,2,0,0,2
451,https://bio.tools/frama,1,2,1,2,1,2,0,0,1
452,https://bio.tools/freak,0,2,1,2,1,2,2,0,1
453,https://bio.tools/frealign,0,2,2,2,2,2,0,0,2
454,https://bio.tools/funcisnp,0,2,1,2,1,2,2,0,1
455,https://bio.tools/funclust,0,2,2,2,2,2,0,0,2
456,https://bio.tools/ga4ghshiny,0,2,1,2,1,2,2,0,1
457,https://bio.tools/gaemda,1,2,2,2,2,2,0,0,2
458,https://bio.tools/gametes,1,2,2,2,2,2,0,0,2
459,https://bio.tools/gatk_indel_realigner,0,2,1,2,1,2,0,0,1
460,https://bio.tools/gatk_variant_apply_recalibration,0,2,1,2,1,2,0,0,1
461,https://bio.tools/gausskern2d,0,2,1,2,1,0,0,0,1
462,https://bio.tools/gboosting,1,2,2,2,2,2,0,0,2
463,https://bio.tools/gcapc,0,2,1,2,1,2,2,0,1
464,https://bio.tools/gcta,1,2,1,2,1,2,2,0,1
465,https://bio.tools/gda,1,2,2,2,2,2,0,0,2
466,https://bio.tools/gdc,1,2,2,2,2,2,0,0,2
467,https://bio.tools/gdtools_union,0,2,1,2,1,2,0,0,1
468,https://bio.tools/geco3,0,2,2,2,2,0,2,0,2
469,https://bio.tools/gee_fu,0,2,2,2,2,2,0,0,2
470,https://bio.tools/gelbank,1,2,1,2,1,0,0,0,1
471,https://bio.tools/gemini,0,2,2,2,2,2,2,0,2
472,https://bio.tools/gemmapper,0,2,1,2,1,2,2,0,1
473,https://bio.tools/gene2oligo,1,2,1,2,1,2,0,0,1
474,https://bio.tools/gene_stacker,0,2,1,2,1,2,2,0,1
475,https://bio.tools/genenetwork,0,2,2,2,2,2,0,0,2
476,https://bio.tools/genenetworkbuilder,0,2,1,2,1,2,2,0,1
477,https://bio.tools/genepainter,1,2,2,2,2,2,0,0,2
478,https://bio.tools/geneparser,1,2,2,2,2,2,0,0,2
479,https://bio.tools/geneticsped,0,2,1,2,1,2,2,0,1
480,https://bio.tools/genie3,1,2,2,2,2,2,0,0,2
481,https://bio.tools/genocad,1,2,1,2,1,0,0,0,1
482,https://bio.tools/genomicalignments,1,2,1,2,1,2,2,0,1
483,https://bio.tools/genoscapist,1,2,2,2,2,2,2,0,2
484,https://bio.tools/genowap,1,2,2,2,2,2,0,0,2
485,https://bio.tools/gewist,0,2,1,2,1,2,2,0,1
486,https://bio.tools/ggd,1,2,1,2,1,2,0,0,1
487,https://bio.tools/ggsashimi,0,2,1,2,1,2,2,0,1
488,https://bio.tools/gispa,1,2,1,2,1,2,2,0,1
489,https://bio.tools/glimma,0,2,1,2,1,2,2,0,1
490,https://bio.tools/globplot,1,2,1,2,1,2,0,0,1
491,https://bio.tools/glyconnect,1,2,1,2,1,2,2,0,1
492,https://bio.tools/godoc,1,2,2,2,2,2,0,0,2
493,https://bio.tools/gofunction,0,2,1,2,1,2,2,0,1
494,https://bio.tools/goldb,1,2,2,2,2,2,0,0,2
495,https://bio.tools/gostag,0,2,1,2,1,2,2,0,1
496,https://bio.tools/gpcrsclass,1,2,1,2,1,2,0,0,1
497,https://bio.tools/gpsy,1,2,1,2,1,2,0,0,1
498,https://bio.tools/graph-package,0,2,1,2,1,0,0,0,1
499,https://bio.tools/graphalignment,1,2,1,2,1,2,0,0,1
500,https://bio.tools/graphprot,1,2,2,2,2,2,0,0,2
501,https://bio.tools/grnular,0,2,2,2,2,2,2,0,2
502,https://bio.tools/gui-retinal-blood-vessel-extraction-fundus-images,0,2,1,2,1,0,0,0,1
503,https://bio.tools/guide,0,2,2,2,2,2,0,0,2
504,https://bio.tools/gw-sem,1,2,1,2,1,2,2,0,1
505,https://bio.tools/hank,1,2,2,2,2,2,0,0,2
506,https://bio.tools/hapflk,0,2,2,2,2,2,0,0,2
507,https://bio.tools/hapzipper,1,2,1,2,1,2,0,0,1
508,https://bio.tools/hatk,1,2,2,2,2,2,0,0,2
509,https://bio.tools/hattci,1,2,1,2,1,2,0,0,1
510,https://bio.tools/helixpso,0,2,2,2,2,2,0,0,2
511,https://bio.tools/heteromirpred,0,2,1,2,1,2,0,0,1
512,https://bio.tools/hgfdb,1,2,2,2,2,2,0,0,2
513,https://bio.tools/highaltitudeomicsdb,0,2,2,2,2,2,0,0,2
514,https://bio.tools/highmap,1,2,1,2,1,2,0,0,1
515,https://bio.tools/hilbertvisgui,0,2,1,2,1,2,2,0,1
516,https://bio.tools/histrader,0,2,2,2,2,2,2,0,2
517,https://bio.tools/hla_bind,1,2,1,2,1,2,0,0,1
518,https://bio.tools/hmm-frame,1,2,1,2,1,2,0,0,1
519,https://bio.tools/hmmscan_genouest,0,2,2,2,2,2,0,0,2
520,https://bio.tools/hmmsearch_genouest,0,2,2,2,2,2,0,0,2
521,https://bio.tools/hmmtop,1,2,1,2,1,2,0,0,1
522,https://bio.tools/hmst-seq-analyzer,1,2,2,2,2,2,0,0,2
523,https://bio.tools/hnatyping,0,2,2,2,2,2,0,0,2
524,https://bio.tools/hpeak,1,2,1,2,1,2,0,0,1
525,https://bio.tools/hs-tdt,1,2,1,2,1,2,0,0,1
526,https://bio.tools/hssp,0,2,1,2,1,2,0,0,1
527,https://bio.tools/htsvis,0,2,1,2,1,2,0,0,1
528,https://bio.tools/hyddb,1,2,1,2,1,2,0,0,1
529,https://bio.tools/iEDGE,1,2,2,2,2,2,2,0,2
530,https://bio.tools/iMaxDriver,1,2,2,2,2,2,0,0,2
531,https://bio.tools/icy,0,2,2,2,2,2,0,0,2
532,https://bio.tools/ideoviz,0,2,1,2,1,2,2,0,1
533,https://bio.tools/idna6ma-rice-dl,1,2,1,2,1,2,0,0,1
534,https://bio.tools/idp-seq2seq,1,2,2,2,2,2,0,0,2
535,https://bio.tools/idpo,1,2,1,2,1,2,2,0,1
536,https://bio.tools/igrepertoireconstructor,1,2,1,2,1,2,0,0,1
537,https://bio.tools/image_sxm,0,2,2,2,2,2,0,0,2
538,https://bio.tools/imfler,1,2,2,2,2,2,2,0,2
539,https://bio.tools/imlook3d,0,2,1,2,1,0,0,0,1
540,https://bio.tools/immuneSIM,0,2,2,2,2,2,2,0,2
541,https://bio.tools/imods,1,2,1,2,1,2,0,0,1
542,https://bio.tools/imp_biomolecules,1,2,2,2,2,2,0,0,2
543,https://bio.tools/improver,1,2,2,2,2,2,0,0,2
544,https://bio.tools/impute2,0,2,2,2,2,2,2,0,2
545,https://bio.tools/individualizedpath,1,2,1,2,1,2,0,0,1
546,https://bio.tools/infoassembly,0,2,1,2,1,2,2,0,1
547,https://bio.tools/intact,0,2,1,2,1,2,0,0,1
548,https://bio.tools/intad,0,2,1,2,1,2,2,0,1
549,https://bio.tools/interface-CancerDAP,1,2,2,2,2,2,0,0,2
550,https://bio.tools/introgress,0,2,2,2,2,2,0,0,2
551,https://bio.tools/iot-flock,0,2,2,2,2,2,0,0,2
552,https://bio.tools/iprstats,0,2,2,2,2,2,0,0,2
553,https://bio.tools/ipyrad,1,2,2,2,2,2,2,0,2
554,https://bio.tools/iris-py,0,2,2,2,2,2,2,0,2
555,https://bio.tools/isacgh,1,2,2,2,2,0,0,0,2
556,https://bio.tools/isambard,0,2,1,2,1,2,0,0,1
557,https://bio.tools/isfrag,1,2,2,2,2,2,2,0,2
558,https://bio.tools/isotop,0,2,1,2,1,2,0,0,1
559,https://bio.tools/jchem_for_office,0,2,2,2,2,2,0,0,2
560,https://bio.tools/jecho,1,2,2,2,2,2,0,0,2
561,https://bio.tools/jsom,1,2,1,2,1,2,0,0,1
562,https://bio.tools/juchmme,1,2,1,2,1,2,2,0,1
563,https://bio.tools/jupyter_book,0,2,2,2,2,2,2,0,2
564,https://bio.tools/kegarray,1,2,2,2,2,2,0,0,2
565,https://bio.tools/kingfisher,0,2,1,2,1,0,2,0,1
566,https://bio.tools/knime4ngs,0,2,1,2,1,2,2,0,1
567,https://bio.tools/kronaextract,0,2,1,2,1,2,0,0,1
568,https://bio.tools/ladderfinder,0,2,2,2,2,2,0,0,2
569,https://bio.tools/lassim,1,2,1,2,1,2,0,0,1
570,https://bio.tools/ldso,1,2,1,2,1,2,0,0,1
571,https://bio.tools/legiolist,1,2,1,2,1,2,0,0,1
572,https://bio.tools/libralign,0,2,1,2,1,2,2,0,1
573,https://bio.tools/linadmix,1,2,2,2,2,2,2,0,2
574,https://bio.tools/lis,1,2,1,2,1,0,0,0,1
575,https://bio.tools/litminer,1,2,2,2,2,0,0,0,2
576,https://bio.tools/lncexplore,1,2,1,2,1,2,0,0,1
577,https://bio.tools/localvar,0,2,2,2,2,2,2,0,2
578,https://bio.tools/locusexplorer,1,2,1,2,1,2,2,0,1
579,https://bio.tools/lrrsearch,1,2,1,2,1,2,0,0,1
580,https://bio.tools/lsd,1,2,1,2,1,2,0,0,1
581,https://bio.tools/m3c,0,2,1,2,1,2,2,0,1
582,https://bio.tools/m6age,1,2,2,2,2,2,2,0,2
583,https://bio.tools/mach,1,2,2,2,2,2,2,0,2
584,https://bio.tools/macpepdb,1,2,2,2,2,2,0,0,2
585,https://bio.tools/maftools,0,2,1,2,1,2,2,0,1
586,https://bio.tools/mainmastseg,1,2,2,2,2,2,0,0,2
587,https://bio.tools/maizegdb,0,2,1,2,1,2,0,0,1
588,https://bio.tools/makecdfenv,0,2,1,2,1,2,2,0,1
589,https://bio.tools/manta_sv,1,2,2,2,2,2,0,0,2
590,https://bio.tools/mantra,1,2,2,2,2,2,0,0,2
591,https://bio.tools/mappertrac,0,2,2,2,2,2,2,0,2
592,https://bio.tools/markovhc,0,2,2,2,2,2,0,0,2
593,https://bio.tools/masshunter_file_reader,0,2,1,2,1,2,0,0,1
594,https://bio.tools/massshiftfinder,1,2,2,2,2,2,0,0,2
595,https://bio.tools/massytools,1,2,2,2,2,2,0,0,2
596,https://bio.tools/matrixepistasis,0,2,1,2,1,2,2,0,1
597,https://bio.tools/matrixmatchmaker,1,2,2,2,2,2,0,0,2
598,https://bio.tools/maxcontrastprojection,0,2,1,2,1,2,2,0,1
599,https://bio.tools/maxflow,1,2,2,2,2,2,0,0,2
600,https://bio.tools/mbasr,0,2,2,2,2,2,0,0,2
601,https://bio.tools/mdrpdt,1,2,2,2,2,2,0,0,2
602,https://bio.tools/means,1,2,1,2,1,2,2,0,1
603,https://bio.tools/meap,0,2,2,2,2,2,0,0,2
604,https://bio.tools/megalmm,0,2,2,2,2,2,2,0,2
605,https://bio.tools/mergingdataclusterize,0,2,1,2,1,2,0,0,1
606,https://bio.tools/messina,1,2,1,2,1,2,2,0,1
607,https://bio.tools/meta-i6ma,1,2,2,2,2,2,0,0,2
608,https://bio.tools/meta-storms,1,2,1,2,1,2,0,0,1
609,https://bio.tools/metabomaps,1,2,2,2,2,2,2,0,2
610,https://bio.tools/metacca,1,2,1,2,1,2,2,0,1
611,https://bio.tools/metafind,1,2,2,2,2,2,0,0,2
612,https://bio.tools/metamos,0,2,2,2,2,2,0,0,2
613,https://bio.tools/metap,0,2,1,2,1,2,0,0,1
614,https://bio.tools/metarep,0,2,1,2,1,2,2,0,1
615,https://bio.tools/metexplore,1,2,1,2,1,2,0,0,1
616,https://bio.tools/metfusion,0,2,2,2,2,2,0,0,2
617,https://bio.tools/methpipe,1,2,1,2,1,2,2,0,1
618,https://bio.tools/methrix,1,2,2,2,2,2,2,0,2
619,https://bio.tools/methylclock,1,2,2,2,2,2,2,0,2
620,https://bio.tools/methyvim,0,2,1,2,1,2,2,0,1
621,https://bio.tools/mev,0,2,1,2,1,2,2,0,1
622,https://bio.tools/mga,0,2,2,2,2,2,0,0,2
623,https://bio.tools/mhcpred,1,2,1,2,1,2,0,0,1
624,https://bio.tools/michi-tracer,0,2,1,2,1,0,0,0,1
625,https://bio.tools/mico,1,2,2,2,2,2,0,0,2
626,https://bio.tools/microfootprinter,1,2,1,2,1,0,0,0,1
627,https://bio.tools/microstate,0,2,2,2,2,2,2,0,2
628,https://bio.tools/miodin,1,2,2,2,2,2,2,0,2
629,https://bio.tools/mirbaseconverter,0,2,1,2,1,2,2,0,1
630,https://bio.tools/miredibase,0,2,2,2,2,2,2,0,2
631,https://bio.tools/mirge3,0,2,2,2,2,2,2,0,2
632,https://bio.tools/mist,1,2,2,2,2,2,0,0,2
633,https://bio.tools/mitofish,1,2,1,2,1,2,0,0,1
634,https://bio.tools/mmseq,1,2,1,2,1,2,0,0,1
635,https://bio.tools/modifier,1,2,2,2,2,2,2,0,2
636,https://bio.tools/modpep,0,2,1,2,1,2,0,0,1
637,https://bio.tools/mole,0,2,1,2,1,2,2,0,1
638,https://bio.tools/molywood,1,2,2,2,2,2,0,0,2
639,https://bio.tools/moma,0,2,1,2,1,2,0,0,1
640,https://bio.tools/monas,1,2,2,2,2,2,0,0,2
641,https://bio.tools/moped,0,2,2,2,2,2,0,0,2
642,https://bio.tools/morfee,0,2,2,2,2,2,2,0,2
643,https://bio.tools/morphine_milligram_equivalents,1,2,2,2,2,2,0,0,2
644,https://bio.tools/mostwas,0,2,2,2,2,2,0,0,2
645,https://bio.tools/mothul_krona,0,2,2,2,2,0,2,0,2
646,https://bio.tools/motifrg,0,2,1,2,1,2,2,0,1
647,https://bio.tools/mousebook,1,2,2,2,2,2,0,0,2
648,https://bio.tools/mp3,1,2,1,2,1,2,0,0,1
649,https://bio.tools/mpagenomics,0,2,1,2,1,2,0,0,1
650,https://bio.tools/mpgafold,1,2,1,2,1,2,0,0,1
651,https://bio.tools/mpileup,0,2,1,2,1,2,0,0,1
652,https://bio.tools/mrdna,0,2,2,2,2,2,0,0,2
653,https://bio.tools/mreps,1,2,1,2,1,2,0,0,1
654,https://bio.tools/mrsfast-ultra,1,2,1,2,1,2,0,0,1
655,https://bio.tools/msa,1,2,1,2,1,2,2,0,1
656,https://bio.tools/mt-hess,1,2,1,2,1,2,0,0,1
657,https://bio.tools/multi-parametric-response-map,0,2,1,2,1,0,0,0,1
658,https://bio.tools/multi-q,1,2,1,2,1,2,0,0,1
659,https://bio.tools/multifit,1,2,1,2,1,2,0,0,1
660,https://bio.tools/multitable_review,1,2,2,2,2,2,0,0,2
661,https://bio.tools/musi-bind,1,2,1,2,1,2,0,0,1
662,https://bio.tools/mutalyzer,1,2,1,2,1,2,2,0,1
663,https://bio.tools/mutationexplorer,0,2,2,2,2,2,2,0,2
664,https://bio.tools/mutationmotif,0,2,1,2,1,2,0,0,1
665,https://bio.tools/mvp_a,0,2,2,2,2,2,0,0,2
666,https://bio.tools/mwcontam,0,2,1,2,1,2,2,0,1
667,https://bio.tools/my_forensic_loci_queries,0,2,1,2,1,2,0,0,1
668,https://bio.tools/mysyntenyportal,0,2,1,2,1,2,2,0,1
669,https://bio.tools/mz2mgf,0,2,1,2,1,2,0,0,1
670,https://bio.tools/nabo,0,2,2,2,2,2,2,0,2
671,https://bio.tools/nanostringqcpro,0,2,1,2,1,2,2,0,1
672,https://bio.tools/narrowpeaks,1,2,1,2,1,2,2,0,1
673,https://bio.tools/nast-ier,0,2,1,2,1,0,2,0,1
674,https://bio.tools/navigator,1,2,1,2,1,2,0,0,1
675,https://bio.tools/ncdrmarker,1,2,2,2,2,2,0,0,2
676,https://bio.tools/ncgtw,1,2,2,2,2,2,0,0,2
677,https://bio.tools/ncview,0,2,1,2,1,2,2,0,1
678,https://bio.tools/nearender,1,2,1,2,1,2,0,0,1
679,https://bio.tools/neighbor_qtl,0,2,2,2,2,2,2,0,2
680,https://bio.tools/neo4covid19,0,2,2,2,2,2,2,0,2
681,https://bio.tools/neptune,1,2,1,2,1,2,0,0,1
682,https://bio.tools/net-ge,1,2,1,2,1,2,0,0,1
683,https://bio.tools/net_bio,0,2,1,2,1,2,0,0,1
684,https://bio.tools/netlogo-matlab-extension,0,2,1,2,1,2,0,0,1
685,https://bio.tools/netprior,0,2,1,2,1,2,2,0,1
686,https://bio.tools/netsmooth,0,2,1,2,1,2,2,0,1
687,https://bio.tools/neuroscinfframework,1,2,1,2,1,2,0,0,1
688,https://bio.tools/newcpgreport,0,2,1,2,1,2,2,0,1
689,https://bio.tools/nl4dv,1,2,2,2,2,2,0,0,2
690,https://bio.tools/nmf-mgpu,1,2,1,2,1,2,0,0,1
691,https://bio.tools/noisy-as-clean,1,2,2,2,2,2,0,0,2
692,https://bio.tools/normal-tissue-complication-probability,0,2,1,2,1,0,0,0,1
693,https://bio.tools/nps,1,2,1,2,1,0,0,0,1
694,https://bio.tools/nuclei-counter,0,2,1,2,1,0,0,0,1
695,https://bio.tools/nucleos,0,2,2,2,2,2,0,0,2
696,https://bio.tools/nurd,1,2,1,2,1,2,0,0,1
697,https://bio.tools/obelisc,1,2,2,2,2,2,0,0,2
698,https://bio.tools/octid,1,2,2,2,2,2,2,0,2
699,https://bio.tools/odysseyoa,0,2,2,2,2,0,0,0,2
700,https://bio.tools/olanzapine,1,2,2,2,2,2,0,0,2
701,https://bio.tools/omicbrowse,1,2,1,2,1,0,0,0,1
702,https://bio.tools/omicsview,0,2,2,2,2,2,0,0,2
703,https://bio.tools/omicsviz,1,2,1,2,1,2,0,0,1
704,https://bio.tools/omiras,1,2,1,2,1,2,0,0,1
705,https://bio.tools/omokage_search,1,2,1,2,1,2,0,0,1
706,https://bio.tools/ontocat,0,2,1,2,1,2,2,0,1
707,https://bio.tools/openawsem,0,2,2,2,2,2,2,0,2
708,https://bio.tools/openchrom,1,2,1,2,1,2,0,0,1
709,https://bio.tools/opendata,1,2,2,2,2,2,0,0,2
710,https://bio.tools/opendose,1,2,2,2,2,2,0,0,2
711,https://bio.tools/orio,1,2,1,2,1,2,0,0,1
712,https://bio.tools/pacnnrl,1,2,2,2,2,2,0,0,2
713,https://bio.tools/pals-pathway,1,2,1,2,1,2,2,0,1
714,https://bio.tools/pals-v,0,2,2,2,2,2,0,0,2
715,https://bio.tools/panda_associations,1,2,1,2,1,2,0,0,1
716,https://bio.tools/pandaseq,0,2,1,2,1,2,2,0,1
717,https://bio.tools/pannbuilder,0,2,1,2,1,2,2,0,1
718,https://bio.tools/panoptes,0,2,2,2,2,0,0,0,2
719,https://bio.tools/panorama,1,2,1,2,1,2,0,0,1
720,https://bio.tools/parallel,0,2,2,2,2,0,2,0,2
721,https://bio.tools/parallelgwas,1,2,1,2,1,2,0,0,1
722,https://bio.tools/parentchecker,0,2,2,2,2,2,0,0,2
723,https://bio.tools/parsnip,0,2,1,2,1,2,0,0,1
724,https://bio.tools/passion,1,2,2,2,2,2,0,0,2
725,https://bio.tools/pathblast,1,2,1,2,1,2,0,0,1
726,https://bio.tools/pathjam,0,2,2,2,2,2,0,0,2
727,https://bio.tools/patternquery,0,2,1,2,1,2,0,0,1
728,https://bio.tools/pave,0,2,2,2,2,2,0,0,2
729,https://bio.tools/pbase,0,2,1,2,1,2,2,0,1
730,https://bio.tools/pbgi,1,2,2,2,2,2,0,0,2
731,https://bio.tools/pcamethods,0,2,1,2,1,2,2,0,1
732,https://bio.tools/pce,1,2,2,2,2,0,0,0,2
733,https://bio.tools/pcsf,0,2,1,2,1,2,2,0,1
734,https://bio.tools/pcxn,0,2,1,2,1,2,0,0,1
735,https://bio.tools/peakzilla,0,2,1,2,1,2,2,0,1
736,https://bio.tools/pedagog,1,2,1,2,1,2,0,0,1
737,https://bio.tools/pedig,0,2,2,2,2,2,2,0,2
738,https://bio.tools/pedigreequery,1,2,1,2,1,2,0,0,1
739,https://bio.tools/pedphase,1,2,1,2,1,2,0,0,1
740,https://bio.tools/pepexplorer,1,2,2,2,2,2,0,0,2
741,https://bio.tools/peptidemass,1,2,1,2,1,2,0,0,1
742,https://bio.tools/peptidereranking,1,2,1,2,1,2,0,0,1
743,https://bio.tools/pesm,1,2,2,2,2,2,0,0,2
744,https://bio.tools/pga,1,2,1,2,1,2,2,0,1
745,https://bio.tools/pgap,0,2,2,2,2,2,0,0,2
746,https://bio.tools/pharaoh-multi,0,2,1,2,1,2,0,0,1
747,https://bio.tools/phenoxome,1,2,2,2,2,2,0,0,2
748,https://bio.tools/phi-c,1,2,2,2,2,2,2,0,2
749,https://bio.tools/phy-mer,1,2,1,2,1,2,0,0,1
750,https://bio.tools/phylics,1,2,2,2,2,2,2,0,2
751,https://bio.tools/phylodyn_sample,1,2,2,2,2,2,0,0,2
752,https://bio.tools/phylogeoref,0,2,2,2,2,2,0,0,2
753,https://bio.tools/phyloseq,1,2,1,2,1,2,2,0,1
754,https://bio.tools/physical_validation,0,2,2,2,2,2,0,0,2
755,https://bio.tools/piano,1,2,1,2,1,2,2,0,1
756,https://bio.tools/picall,1,2,1,2,1,2,0,0,1
757,https://bio.tools/picard_collectalignmentsummarymetrics,0,2,2,2,2,0,0,0,2
758,https://bio.tools/pieparty,0,2,2,2,2,2,0,0,2
759,https://bio.tools/piler-df,0,2,2,2,2,0,0,0,2
760,https://bio.tools/pilgrm,1,2,1,2,1,0,0,0,1
761,https://bio.tools/pip-snp,1,2,2,2,2,2,2,0,2
762,https://bio.tools/pipecomp,0,2,2,2,2,2,2,0,2
763,https://bio.tools/piranha,1,2,2,2,2,0,0,0,2
764,https://bio.tools/pkd,1,2,2,2,2,0,0,0,2
765,https://bio.tools/planttfdb,1,2,1,2,1,2,0,0,1
766,https://bio.tools/plappisite,1,2,2,2,2,2,0,0,2
767,https://bio.tools/plasmostr,0,2,1,2,1,2,0,0,1
768,https://bio.tools/platelet-aggregate-morphology,0,2,1,2,1,0,0,0,1
769,https://bio.tools/plink,0,2,2,2,2,2,2,0,2
770,https://bio.tools/pmat,0,2,2,2,2,2,2,0,2
771,https://bio.tools/pocketzebra,1,2,1,2,1,2,0,0,1
772,https://bio.tools/poemcoloc,0,2,2,2,2,2,2,0,2
773,https://bio.tools/polydot_ws_husar,0,2,2,2,2,2,0,0,2
774,https://bio.tools/pombase_assembly_converter,0,2,1,2,1,2,0,0,1
775,https://bio.tools/pomo,0,2,2,2,2,2,0,0,2
776,https://bio.tools/pout2prot,0,2,2,2,2,2,2,0,2
777,https://bio.tools/powerfit,0,2,1,2,1,2,2,0,1
778,https://bio.tools/powergxe,1,2,2,2,2,2,0,0,2
779,https://bio.tools/preditor,1,2,1,2,1,2,0,0,1
780,https://bio.tools/prednts,1,2,1,2,1,2,0,0,1
781,https://bio.tools/prep_suite,1,2,1,2,1,2,0,0,1
782,https://bio.tools/prider,0,2,2,2,2,2,2,0,2
783,https://bio.tools/primetv,0,2,1,2,1,2,0,0,1
784,https://bio.tools/probcons,0,2,2,2,2,2,0,0,2
785,https://bio.tools/problm,1,2,2,2,2,2,0,0,2
786,https://bio.tools/procona,0,2,1,2,1,2,2,0,1
787,https://bio.tools/profilescoredist,0,2,1,2,1,2,2,0,1
788,https://bio.tools/prophet-prophage,1,2,2,2,2,2,0,0,2
789,https://bio.tools/prostar,1,2,1,2,1,2,2,0,1
790,https://bio.tools/protein_naming_utility,1,2,1,2,1,0,0,0,1
791,https://bio.tools/proteinccd,1,2,1,2,1,2,0,0,1
792,https://bio.tools/prowler,0,2,1,2,1,2,2,0,1
793,https://bio.tools/pseknc,1,2,2,2,2,2,0,0,2
794,https://bio.tools/psixas,1,2,2,2,2,2,2,0,2
795,https://bio.tools/pub2tools2020__omicwas,0,2,2,2,2,2,0,0,2
796,https://bio.tools/pupilext,1,2,2,2,2,2,2,0,2
797,https://bio.tools/py2DIC,1,2,2,2,2,2,2,0,2
798,https://bio.tools/pyDockEneRes,1,2,1,2,1,2,0,0,1
799,https://bio.tools/pyconvu-net,1,2,2,2,2,2,0,0,2
800,https://bio.tools/pymzml,1,2,1,2,1,2,2,0,1
801,https://bio.tools/pyomeroupload,1,2,2,2,2,2,2,0,2
802,https://bio.tools/qTorch,1,2,1,2,1,2,2,0,1
803,https://bio.tools/qcanvas,0,2,2,2,2,2,0,0,2
804,https://bio.tools/qiber3d,0,2,2,2,2,0,0,0,2
805,https://bio.tools/qsdb,1,2,2,2,2,2,0,0,2
806,https://bio.tools/qseq2fastq,0,2,2,2,2,2,0,0,2
807,https://bio.tools/qtlnetwork,1,2,2,2,2,2,0,0,2
808,https://bio.tools/quarray,1,2,1,2,1,2,2,0,1
809,https://bio.tools/qudi,0,2,2,2,2,2,2,0,2
810,https://bio.tools/r_spider,1,2,1,2,1,2,0,0,1
811,https://bio.tools/rapmap,1,2,1,2,1,2,2,0,1
812,https://bio.tools/rariant,0,2,1,2,1,2,2,0,1
813,https://bio.tools/razers,1,2,1,2,1,2,2,0,1
