,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
401,https://bio.tools/expressyourself,1,2,1,2,1,2,0,0,1
402,https://bio.tools/expvip,1,2,1,2,1,2,0,0,1
403,https://bio.tools/extract,1,2,1,2,1,2,2,0,1
404,https://bio.tools/ezTrack,1,2,2,2,2,2,2,0,2
405,https://bio.tools/faas,1,2,2,2,2,2,0,0,2
406,https://bio.tools/falco-rna,1,2,2,2,2,2,0,0,2
407,https://bio.tools/fanmod,0,2,2,2,2,2,0,0,2
408,https://bio.tools/fastm_api_ebi,0,2,2,2,2,2,0,0,2
409,https://bio.tools/feats,0,2,2,2,2,2,2,0,2
410,https://bio.tools/featurescan,1,2,2,2,2,0,0,0,2
411,https://bio.tools/fidosnp,1,2,1,2,1,2,2,0,1
412,https://bio.tools/fifbase,1,2,2,2,2,2,0,0,2
413,https://bio.tools/filtlong,0,2,2,2,2,0,0,0,2
414,https://bio.tools/fimdb,0,2,1,2,1,2,0,0,1
415,https://bio.tools/fish_profile_search,0,2,1,2,1,2,0,0,1
416,https://bio.tools/fl-qsar,0,2,2,2,2,2,2,0,2
417,https://bio.tools/flexiquant-lf,0,2,2,2,2,2,2,0,2
418,https://bio.tools/flowclust,1,2,1,2,1,2,2,0,1
419,https://bio.tools/flowcore,0,2,1,2,1,2,2,0,1
420,https://bio.tools/fluorescenceviewer,0,2,1,2,1,0,0,0,1
421,https://bio.tools/foragegrassbase,1,2,2,2,2,2,0,0,2
422,https://bio.tools/forestatistics,1,2,2,2,2,2,0,0,2
423,https://bio.tools/forge,0,2,2,2,2,2,0,0,2
424,https://bio.tools/fpbioimage,0,2,1,2,1,2,2,0,1
425,https://bio.tools/fpclass,1,2,2,2,2,2,0,0,2
426,https://bio.tools/frc-qe,0,2,2,2,2,2,0,0,2
427,https://bio.tools/freesasa,0,2,1,2,1,2,2,0,1
428,https://bio.tools/fretboard,0,2,2,2,2,2,2,0,2
429,https://bio.tools/frogs_affiliations_stat,0,2,1,2,1,2,0,0,1
430,https://bio.tools/fsqn,1,2,2,2,2,2,0,0,2
431,https://bio.tools/ft-comar2298,0,2,2,2,2,0,0,0,2
432,https://bio.tools/ftmsranalysis,1,2,2,2,2,2,0,0,2
433,https://bio.tools/ftprod,1,2,2,2,2,2,0,0,2
434,https://bio.tools/funcpep,1,2,2,2,2,2,0,0,2
435,https://bio.tools/funm6aviewer,1,2,1,2,1,2,0,0,1
436,https://bio.tools/funmap,1,2,2,2,2,2,0,0,2
437,https://bio.tools/fve-novel,0,2,2,2,2,2,2,0,2
438,https://bio.tools/galactosemia_proteins_database,1,2,1,2,1,2,2,0,1
439,https://bio.tools/galaxy_interactomix,1,2,2,2,2,2,0,0,2
440,https://bio.tools/galaxysagittarius,1,2,2,2,2,2,0,0,2
441,https://bio.tools/ganesh,1,2,1,2,1,2,0,0,1
442,https://bio.tools/gassst,0,2,1,2,1,2,2,0,1
443,https://bio.tools/gatefinder,0,2,1,2,1,2,2,0,1
444,https://bio.tools/gcnet,1,2,2,2,2,2,2,0,2
445,https://bio.tools/gcsenet,1,2,2,2,2,2,0,0,2
446,https://bio.tools/gdhc,1,2,2,2,2,2,0,0,2
447,https://bio.tools/gecko-mgv,0,2,1,2,1,2,2,0,1
448,https://bio.tools/gem_library,0,2,1,2,1,2,2,0,1
449,https://bio.tools/gemb,0,2,2,2,2,0,2,0,2
450,https://bio.tools/genBaRcode,1,2,2,2,2,2,2,0,2
451,https://bio.tools/genatlas,0,2,1,2,1,2,0,0,1
452,https://bio.tools/gendecoder,1,2,2,2,2,0,0,0,2
453,https://bio.tools/gene-prober,1,2,2,2,2,2,0,0,2
454,https://bio.tools/gene_set_builder,1,2,1,2,1,2,0,0,1
455,https://bio.tools/genemark-hm,1,2,2,2,2,2,2,0,2
456,https://bio.tools/genepattern,1,2,1,2,1,2,2,0,1
457,https://bio.tools/genmapp,1,2,1,2,1,0,0,0,1
458,https://bio.tools/genome_search_toolkit,0,2,2,2,2,0,0,0,2
459,https://bio.tools/genometester,0,2,1,2,1,2,0,0,1
460,https://bio.tools/genomicconsensus,0,2,1,2,1,2,2,0,1
461,https://bio.tools/genomizer,1,2,2,2,2,2,0,0,2
462,https://bio.tools/genra-py,1,2,1,2,1,2,2,0,1
463,https://bio.tools/genrank,0,2,1,2,1,2,2,0,1
464,https://bio.tools/genscalpel,1,2,2,2,2,2,0,0,2
465,https://bio.tools/geo-measures,1,2,2,2,2,2,0,0,2
466,https://bio.tools/geosearch,0,2,1,2,1,2,2,0,1
467,https://bio.tools/gepsi,0,2,2,2,2,2,2,0,2
468,https://bio.tools/gess-db,1,2,2,2,2,2,0,0,2
469,https://bio.tools/getreaddistribution,0,2,1,2,1,2,0,0,1
470,https://bio.tools/ggcyto,0,2,1,2,1,2,2,0,1
471,https://bio.tools/giira,1,2,2,2,2,2,0,0,2
472,https://bio.tools/gimmemotifs,1,2,1,2,1,2,2,0,1
473,https://bio.tools/gina,1,2,1,2,1,2,2,0,1
474,https://bio.tools/glycocoo,1,2,1,2,1,2,0,0,1
475,https://bio.tools/glycowork,0,2,1,2,1,2,2,0,1
476,https://bio.tools/gmap,1,2,1,2,1,2,0,0,1
477,https://bio.tools/gmrp,0,2,1,2,1,2,2,0,1
478,https://bio.tools/gnomad,1,2,2,2,2,2,2,0,2
479,https://bio.tools/godef,0,2,1,2,1,2,2,0,1
480,https://bio.tools/gpcrm,0,2,2,2,2,2,0,0,2
481,https://bio.tools/gprofiler,1,2,1,2,1,2,2,0,1
482,https://bio.tools/gpse,1,2,2,2,2,2,2,0,2
483,https://bio.tools/graphbin,1,2,2,2,2,2,2,0,2
484,https://bio.tools/green_algorithms,1,2,2,2,2,2,2,0,2
485,https://bio.tools/greenphyldb,1,2,1,2,1,2,0,0,1
486,https://bio.tools/gsca,1,2,1,2,1,2,2,0,1
487,https://bio.tools/gsoap,1,2,2,2,2,2,0,0,2
488,https://bio.tools/gsva,1,2,1,2,1,2,2,0,1
489,https://bio.tools/gtom,0,2,1,2,1,2,0,0,1
490,https://bio.tools/guidock-vnc,0,2,1,2,1,2,2,0,1
491,https://bio.tools/gwars,0,2,2,2,2,2,2,0,2
492,https://bio.tools/gxa_expt,1,2,1,2,1,2,0,0,1
493,https://bio.tools/haystack,0,2,1,2,1,2,2,0,1
494,https://bio.tools/hdx_workbench,1,2,1,2,1,2,2,0,1
495,https://bio.tools/heatmaps,0,2,1,2,1,2,2,0,1
496,https://bio.tools/hello,1,2,2,2,2,2,2,0,2
497,https://bio.tools/hemopi,1,2,1,2,1,2,0,0,1
498,https://bio.tools/hgdiscovery,0,2,1,2,1,2,0,0,1
499,https://bio.tools/hicbin,0,2,1,2,1,2,2,0,1
500,https://bio.tools/hierarchical-kalman-filter-clinical-time-series-prediction,0,2,1,2,1,0,0,0,1
501,https://bio.tools/hierarchy_web_services,0,2,2,2,2,2,0,0,2
502,https://bio.tools/hint,1,2,1,2,1,2,2,0,1
503,https://bio.tools/hiphop,1,2,1,2,1,2,2,0,1
504,https://bio.tools/hitpredict,1,2,1,2,1,2,0,0,1
505,https://bio.tools/hitwalker2,1,2,2,2,2,2,0,0,2
506,https://bio.tools/hive_panel_explorer,1,2,2,2,2,2,0,0,2
507,https://bio.tools/hla-arena,1,2,2,2,2,2,0,0,2
508,https://bio.tools/hmd-arg,1,2,2,2,2,2,0,0,2
509,https://bio.tools/homeosplitter,1,2,1,2,1,2,0,0,1
510,https://bio.tools/hostzap,0,2,1,2,1,0,2,0,1
511,https://bio.tools/hpastainr,0,2,2,2,2,2,0,0,2
512,https://bio.tools/htsint,1,2,1,2,1,2,0,0,1
513,https://bio.tools/hybphaser,0,2,2,2,2,2,0,0,2
514,https://bio.tools/hypergraph,0,2,1,2,1,2,2,0,1
515,https://bio.tools/hyperspectral-cars-image-analysis,0,2,1,2,1,0,0,0,1
516,https://bio.tools/i-lbr,1,2,2,2,2,2,0,0,2
517,https://bio.tools/iDamage,1,2,2,2,2,2,0,0,2
518,https://bio.tools/iEnhancer-ECNN,1,2,2,2,2,2,0,0,2
519,https://bio.tools/icave,0,2,1,2,1,2,2,0,1
520,https://bio.tools/ichem,1,2,1,2,1,2,0,0,1
521,https://bio.tools/ichip,0,2,1,2,1,2,2,0,1
522,https://bio.tools/icodon,0,2,1,2,1,2,0,0,1
523,https://bio.tools/ideepmv,1,2,2,2,2,2,0,0,2
524,https://bio.tools/idna4mc,0,2,1,2,1,2,0,0,1
525,https://bio.tools/idr2d,1,2,2,2,2,2,0,0,2
526,https://bio.tools/idrem,0,2,1,2,1,2,2,0,1
527,https://bio.tools/idxpr,1,2,2,2,2,2,2,0,2
528,https://bio.tools/ilearnplus,1,2,1,2,1,2,0,0,1
529,https://bio.tools/imitatedb,0,2,2,2,2,2,0,0,2
530,https://bio.tools/immunoglobe,1,2,2,2,2,2,0,0,2
531,https://bio.tools/impute,0,2,1,2,1,2,2,0,1
532,https://bio.tools/in-pero,0,2,2,2,2,2,2,0,2
533,https://bio.tools/inparanoid,0,2,1,2,1,2,0,0,1
534,https://bio.tools/inpower,0,2,1,2,1,2,2,0,1
535,https://bio.tools/intersim,1,2,1,2,1,2,2,0,1
536,https://bio.tools/intramirexplorer,0,2,1,2,1,2,2,0,1
537,https://bio.tools/inuc-pseknc,1,2,1,2,1,2,0,0,1
538,https://bio.tools/ipath,1,2,1,2,1,2,2,0,1
539,https://bio.tools/ipgwas,1,2,1,2,1,2,0,0,1
540,https://bio.tools/ippi-esml,1,2,2,2,2,2,0,0,2
541,https://bio.tools/irg,1,2,1,2,1,2,2,0,1
542,https://bio.tools/irna5hmc-ps,1,2,2,2,2,2,0,0,2
543,https://bio.tools/isoprene-derived_SOA_ISOPOOH-derived_SOA,1,2,2,2,2,0,0,0,2
544,https://bio.tools/isuc-pseopt,1,2,1,2,1,2,0,0,1
545,https://bio.tools/iterclust,1,2,1,2,1,2,2,0,1
546,https://bio.tools/ivterm,1,2,2,2,2,2,0,0,2
547,https://bio.tools/jadis,1,2,2,2,2,2,0,0,2
548,https://bio.tools/jbiclustge,0,2,1,2,1,2,2,0,1
549,https://bio.tools/jbrowse,0,2,1,2,1,2,0,0,1
550,https://bio.tools/jpred_3,1,2,1,2,1,2,0,0,1
551,https://bio.tools/juicebox,0,2,1,2,1,2,2,0,1
552,https://bio.tools/june,0,2,2,2,2,2,2,0,2
553,https://bio.tools/jwes,1,2,2,2,2,2,2,0,2
554,https://bio.tools/kaustnmf,0,2,2,2,2,2,0,0,2
555,https://bio.tools/kg-covid-19,0,2,2,2,2,2,0,0,2
556,https://bio.tools/knime4bio,1,2,1,2,1,2,2,0,1
557,https://bio.tools/krakentools,0,2,1,2,1,2,2,0,1
558,https://bio.tools/lab7,0,2,2,2,2,2,0,0,2
559,https://bio.tools/lcc,1,2,2,2,2,2,2,0,2
560,https://bio.tools/leukmir,1,2,2,2,2,2,0,0,2
561,https://bio.tools/levelnet,0,2,2,2,2,2,2,0,2
562,https://bio.tools/lichee,1,2,2,2,2,2,0,0,2
563,https://bio.tools/liger,1,2,2,2,2,2,2,0,2
564,https://bio.tools/lincs_canvas_browser,1,2,1,2,1,2,0,0,1
565,https://bio.tools/liquidassociation,0,2,1,2,1,2,2,0,1
566,https://bio.tools/litpathexplorer,0,2,1,2,1,2,0,0,1
567,https://bio.tools/lncrbase,1,2,2,2,2,2,0,0,2
568,https://bio.tools/locp,1,2,1,2,1,2,0,0,1
569,https://bio.tools/lodgwas,1,2,1,2,1,2,0,0,1
570,https://bio.tools/lpptiger,0,2,1,2,1,2,0,0,1
571,https://bio.tools/ls-snp,1,2,2,2,2,2,0,0,2
572,https://bio.tools/mach2dat,0,2,2,2,2,2,2,0,2
573,https://bio.tools/macsims,0,2,1,2,1,2,0,0,1
574,https://bio.tools/magic-clustering,0,2,1,2,1,2,2,0,1
575,https://bio.tools/maip,0,2,2,2,2,2,0,0,2
576,https://bio.tools/makeprotseq,0,2,1,2,1,2,2,0,1
577,https://bio.tools/maltcms,0,2,2,2,2,2,0,0,2
578,https://bio.tools/mam-pipeline,0,2,1,2,1,2,0,0,1
579,https://bio.tools/mamba-seq,1,2,1,2,1,2,2,0,1
580,https://bio.tools/mapmi,0,2,1,2,1,2,0,0,1
581,https://bio.tools/mappi-dat,1,2,2,2,2,2,2,0,2
582,https://bio.tools/mappop,1,2,2,2,2,0,0,0,2
583,https://bio.tools/maqview,0,2,2,2,2,2,2,0,2
584,https://bio.tools/martview,1,2,1,2,1,0,0,0,1
585,https://bio.tools/mascot2xml,0,2,1,2,1,0,0,0,1
586,https://bio.tools/masigpro,0,2,1,2,1,2,2,0,1
587,https://bio.tools/massarray,0,2,1,2,1,2,2,0,1
588,https://bio.tools/massmap,1,2,1,2,1,2,2,0,1
589,https://bio.tools/matam,1,2,2,2,2,2,2,0,2
590,https://bio.tools/mbgc,0,2,2,2,2,2,0,0,2
591,https://bio.tools/mcic,1,2,2,2,2,2,0,0,2
592,https://bio.tools/mcid,1,2,2,2,2,2,2,0,2
593,https://bio.tools/mcpath,1,2,1,2,1,2,0,0,1
594,https://bio.tools/mdcontactcom,1,2,2,2,2,2,2,0,2
595,https://bio.tools/mean-centering-spectrum,0,2,1,2,1,0,0,0,1
596,https://bio.tools/medicc2,0,2,1,2,1,2,2,0,1
597,https://bio.tools/medminer,1,2,1,2,1,0,0,0,1
598,https://bio.tools/mefsat,0,2,2,2,2,2,0,0,2
599,https://bio.tools/meraculous,1,2,1,2,1,2,0,0,1
600,https://bio.tools/metabase,1,2,1,2,1,0,0,0,1
601,https://bio.tools/metacv,0,2,2,2,2,2,0,0,2
602,https://bio.tools/metacyto,0,2,1,2,1,2,2,0,1
603,https://bio.tools/metapred2cs,1,2,2,2,2,2,0,0,2
604,https://bio.tools/methget,1,2,2,2,2,2,0,0,2
605,https://bio.tools/methplotlib,1,2,2,2,2,2,2,0,2
606,https://bio.tools/methreg,0,2,2,2,2,2,2,0,2
607,https://bio.tools/methylumi,0,2,1,2,1,2,2,0,1
608,https://bio.tools/metmap,0,2,1,2,1,0,0,0,1
609,https://bio.tools/mi-cnn,1,2,2,2,2,2,0,0,2
610,https://bio.tools/miComplete,1,2,2,2,2,2,2,0,2
611,https://bio.tools/miTRATA,0,2,1,2,1,2,2,0,1
612,https://bio.tools/micelle_maker,1,2,1,2,1,2,0,0,1
613,https://bio.tools/microscope,1,2,1,2,1,2,2,0,1
614,https://bio.tools/mikan_gb,1,2,2,2,2,2,0,0,2
615,https://bio.tools/mimosa,1,2,1,2,1,2,2,0,1
616,https://bio.tools/mindboggle,0,2,1,2,1,2,2,0,1
617,https://bio.tools/mindthegap,0,2,1,2,1,2,0,0,1
618,https://bio.tools/mip_scaffolder,0,2,1,2,1,2,0,0,1
619,https://bio.tools/mipgen,1,2,1,2,1,2,0,0,1
620,https://bio.tools/mira-plant,1,2,1,2,1,2,0,0,1
621,https://bio.tools/miranalyzer,1,2,2,2,2,0,0,0,2
622,https://bio.tools/mircat,0,2,1,2,1,2,0,0,1
623,https://bio.tools/mircure,1,2,2,2,2,2,2,0,2
624,https://bio.tools/mireduce,0,2,1,2,1,0,0,0,1
625,https://bio.tools/mirlab,1,2,1,2,1,2,2,0,1
626,https://bio.tools/mirlastic,1,2,1,2,1,2,0,0,1
627,https://bio.tools/mirnameconverter,1,2,1,2,1,2,2,0,1
628,https://bio.tools/mirpipe,1,2,2,2,2,2,0,0,2
629,https://bio.tools/missequel,1,2,2,2,2,2,0,0,2
630,https://bio.tools/mitocounter,1,2,1,2,1,2,0,0,1
631,https://bio.tools/mitotip,0,2,1,2,1,2,0,0,1
632,https://bio.tools/mllpa,1,2,2,2,2,2,2,0,2
633,https://bio.tools/mmcsm-ppi,1,2,1,2,1,2,0,0,1
634,https://bio.tools/mmeta-marker,1,2,1,2,1,2,2,0,1
635,https://bio.tools/mmpred,0,2,2,2,2,2,0,0,2
636,https://bio.tools/mnhn-tree-tools,1,2,2,2,2,2,2,0,2
637,https://bio.tools/mocat,1,2,1,2,1,2,2,0,1
638,https://bio.tools/mochiview,0,2,1,2,1,2,0,0,1
639,https://bio.tools/mode-task,0,2,1,2,1,2,0,0,1
640,https://bio.tools/modphred,0,2,1,2,1,2,2,0,1
641,https://bio.tools/modpropep,1,2,2,2,2,0,0,0,2
642,https://bio.tools/mogen,1,2,1,2,1,2,0,0,1
643,https://bio.tools/mole_pymol_plugin,0,2,1,2,1,2,2,0,1
644,https://bio.tools/molmeth,0,2,1,2,1,2,0,0,1
645,https://bio.tools/molprobity,1,2,1,2,1,2,0,0,1
646,https://bio.tools/monster,1,2,1,2,1,2,2,0,1
647,https://bio.tools/moose,1,2,1,2,1,2,0,0,1
648,https://bio.tools/mosca,0,2,1,2,1,2,2,0,1
649,https://bio.tools/moscato,0,2,2,2,2,2,2,0,2
650,https://bio.tools/most,1,2,1,2,1,2,0,0,1
651,https://bio.tools/most-motif,0,2,2,2,2,2,0,0,2
652,https://bio.tools/motiv,0,2,1,2,1,2,2,0,1
653,https://bio.tools/mouse_atlas,1,2,1,2,1,2,0,0,1
654,https://bio.tools/mowserv,1,2,1,2,1,2,2,0,1
655,https://bio.tools/mp3tree,1,2,2,2,2,2,2,0,2
656,https://bio.tools/mpda,0,2,2,2,2,2,0,0,2
657,https://bio.tools/mptherm-pred,1,2,2,2,2,2,0,0,2
658,https://bio.tools/mri-brain-segmentation,0,2,1,2,1,0,0,0,1
659,https://bio.tools/mries,1,2,2,2,2,2,2,0,2
660,https://bio.tools/ms-cleanr,0,2,2,2,2,2,0,0,2
661,https://bio.tools/msclassifier,0,2,2,2,2,2,2,0,2
662,https://bio.tools/mscltoolbox,0,2,2,2,2,2,0,0,2
663,https://bio.tools/msi-r,1,2,2,2,2,2,2,0,2
664,https://bio.tools/msiwarp,1,2,2,2,2,2,2,0,2
665,https://bio.tools/mskcc-cgds-cancer-genomics-toolbox,0,2,1,2,1,0,0,0,1
666,https://bio.tools/msp-htprimer,1,2,1,2,1,2,0,0,1
667,https://bio.tools/mspecs_editor,1,2,1,2,1,2,0,0,1
668,https://bio.tools/mu-pseudeep,1,2,2,2,2,2,0,0,2
669,https://bio.tools/multifastamix,0,2,1,2,1,2,0,0,1
670,https://bio.tools/multiomicsviz,0,2,1,2,1,2,2,0,1
671,https://bio.tools/multitrans,1,2,2,2,2,2,0,0,2
672,https://bio.tools/must,1,2,2,2,2,2,0,0,2
673,https://bio.tools/mutationdistiller,1,2,1,2,1,2,0,0,1
674,https://bio.tools/mvbiodatasim,1,2,1,2,1,2,0,0,1
675,https://bio.tools/mview_ebi,0,2,1,2,1,2,0,0,1
676,https://bio.tools/mwfilter,0,2,1,2,1,2,2,0,1
677,https://bio.tools/mycelyso,1,2,2,2,2,2,2,0,2
678,https://bio.tools/myssp,1,2,1,2,1,2,0,0,1
679,https://bio.tools/mzrecal,1,2,1,2,1,2,2,0,1
680,https://bio.tools/nanopolish,0,2,1,2,1,2,2,0,1
681,https://bio.tools/nast,1,2,2,2,2,0,0,0,2
682,https://bio.tools/nbspred,1,2,1,2,1,2,0,0,1
683,https://bio.tools/ncri,1,2,2,2,2,2,0,0,2
684,https://bio.tools/ncrpheno,1,2,2,2,2,2,0,0,2
685,https://bio.tools/ndi,0,2,2,2,2,2,0,0,2
686,https://bio.tools/needles,0,2,1,2,1,2,0,0,1
687,https://bio.tools/network_motif_clustering_toolbox,0,2,1,2,1,2,0,0,1
688,https://bio.tools/newt-omics,1,2,1,2,1,2,0,0,1
689,https://bio.tools/ng-circos,1,2,2,2,2,2,0,0,2
690,https://bio.tools/nhkcr,1,2,1,2,1,2,0,0,1
691,https://bio.tools/nieluter,1,2,2,2,2,2,0,0,2
692,https://bio.tools/nif_registry_search,0,2,2,2,2,2,0,0,2
693,https://bio.tools/nolanlab,1,2,2,2,2,2,0,0,2
694,https://bio.tools/nonpher,0,2,1,2,1,2,2,0,1
695,https://bio.tools/normalyzer,1,2,1,2,1,2,0,0,1
696,https://bio.tools/notab,0,2,1,2,1,2,2,0,1
697,https://bio.tools/npbs,1,2,2,2,2,2,0,0,2
698,https://bio.tools/nsdna,1,2,1,2,1,2,0,0,1
699,https://bio.tools/nullseq,0,2,2,2,2,2,0,0,2
700,https://bio.tools/nupop,0,2,1,2,1,2,2,0,1
701,https://bio.tools/objtables,0,2,1,2,1,2,2,0,1
702,https://bio.tools/ogda,1,2,2,2,2,2,0,0,2
703,https://bio.tools/ogttmetrics,0,2,1,2,1,2,2,0,1
704,https://bio.tools/ohd,1,2,2,2,2,2,0,0,2
705,https://bio.tools/oli2go,0,2,1,2,1,2,0,0,1
706,https://bio.tools/oligonucleotide_search,1,2,2,2,2,2,0,0,2
707,https://bio.tools/omixer,1,2,1,2,1,2,2,0,1
708,https://bio.tools/open_phacts_chemistry_registry_system,0,2,2,2,2,2,0,0,2
709,https://bio.tools/or,1,2,2,2,2,2,2,0,2
710,https://bio.tools/orderedlist,0,2,1,2,1,2,2,0,1
711,https://bio.tools/orman,1,2,1,2,1,2,0,0,1
712,https://bio.tools/osluca,1,2,2,2,2,2,0,0,2
713,https://bio.tools/oswitch,0,2,1,2,1,2,0,0,1
714,https://bio.tools/out2summary,0,2,1,2,1,2,0,0,1
715,https://bio.tools/outlyzer,1,2,1,2,1,2,2,0,1
716,https://bio.tools/p-sort,0,2,1,2,1,2,2,0,1
717,https://bio.tools/pLink_autogenerated,1,2,2,2,2,2,0,0,2
718,https://bio.tools/padloc,0,2,1,2,1,2,2,0,1
719,https://bio.tools/pager,1,2,1,2,1,2,0,0,1
720,https://bio.tools/pairix,1,2,2,2,2,2,2,0,2
721,https://bio.tools/palma,1,2,1,2,1,0,0,0,1
722,https://bio.tools/panelpro,1,2,2,2,2,2,2,0,2
723,https://bio.tools/pangaea-miner,0,2,2,2,2,2,0,0,2
724,https://bio.tools/panoromics,1,2,2,2,2,0,0,0,2
725,https://bio.tools/panther,1,2,1,2,1,2,0,0,1
726,https://bio.tools/papi,0,2,1,2,1,2,2,0,1
727,https://bio.tools/pasta,1,2,1,2,1,2,0,0,1
728,https://bio.tools/path,1,2,2,2,2,2,2,0,2
729,https://bio.tools/pathscore,1,2,1,2,1,2,0,0,1
730,https://bio.tools/pblat,1,2,1,2,1,2,2,0,1
731,https://bio.tools/pboost,1,2,1,2,1,2,0,0,1
732,https://bio.tools/pbsim2,1,2,2,2,2,2,2,0,2
733,https://bio.tools/pbsp,1,2,2,2,2,2,2,0,2
734,https://bio.tools/pcareduce,1,2,1,2,1,2,0,0,1
735,https://bio.tools/pcoils,1,2,2,2,2,2,0,0,2
736,https://bio.tools/pcprophet,1,2,2,2,2,2,2,0,2
737,https://bio.tools/pdbmd2cd,1,2,2,2,2,2,0,0,2
738,https://bio.tools/pear,1,2,2,2,2,2,2,0,2
739,https://bio.tools/pedcheck,0,2,2,2,2,2,0,0,2
740,https://bio.tools/pedisnp,1,2,1,2,1,2,0,0,1
741,https://bio.tools/pedpeel,1,2,1,2,1,2,0,0,1
742,https://bio.tools/pennseq,0,2,2,2,2,2,0,0,2
743,https://bio.tools/peparml,0,2,1,2,1,2,0,0,1
744,https://bio.tools/pepinfo,0,2,1,2,1,2,2,0,1
745,https://bio.tools/pepper,1,2,2,2,2,2,0,0,2
746,https://bio.tools/peptideatlas,0,2,1,2,1,2,0,0,1
747,https://bio.tools/perga,0,2,2,2,2,2,0,0,2
748,https://bio.tools/pftools,1,2,1,2,1,2,2,0,1
749,https://bio.tools/pgrc,1,2,2,2,2,2,0,0,2
750,https://bio.tools/pharmsd,1,2,1,2,1,2,0,0,1
751,https://bio.tools/pharos,1,2,2,2,2,2,0,0,2
752,https://bio.tools/phykit,0,2,2,2,2,2,2,0,2
753,https://bio.tools/phylemon,0,2,1,2,1,2,0,0,1
754,https://bio.tools/phylo-mlogo,1,2,2,2,2,2,0,0,2
755,https://bio.tools/phylotrack,0,2,2,2,2,2,0,0,2
756,https://bio.tools/phylotu,0,2,2,2,2,2,0,0,2
757,https://bio.tools/picard_collecthsmetrics,0,2,2,2,2,0,0,0,2
758,https://bio.tools/pines,1,2,2,2,2,2,0,0,2
759,https://bio.tools/plato_plugin_for_autocomplete_on_ontologies,0,2,1,2,1,2,0,0,1
760,https://bio.tools/plexdb,1,2,1,2,1,2,2,0,1
761,https://bio.tools/plot_plasmid,0,2,2,2,2,2,0,0,2
762,https://bio.tools/plotmi,0,2,1,2,1,2,2,0,1
763,https://bio.tools/pmidcite,1,2,2,2,2,2,2,0,2
764,https://bio.tools/pmle,1,2,2,2,2,2,0,0,2
765,https://bio.tools/pmparser,0,2,2,2,2,2,2,0,2
766,https://bio.tools/pmut,1,2,1,2,1,2,2,0,1
767,https://bio.tools/polya-miner,1,2,2,2,2,2,0,0,2
768,https://bio.tools/ppa-pred,1,2,2,2,2,2,0,0,2
769,https://bio.tools/ppisearch,1,2,1,2,1,2,0,0,1
770,https://bio.tools/prank,0,2,2,2,2,2,0,0,2
771,https://bio.tools/predictregulon,1,2,2,2,2,0,0,0,2
772,https://bio.tools/prehots,1,2,2,2,2,2,0,0,2
773,https://bio.tools/premps,0,2,2,2,2,2,0,0,2
774,https://bio.tools/prex,1,2,1,2,1,0,0,0,1
775,https://bio.tools/pride,1,2,1,2,1,2,0,0,1
776,https://bio.tools/primerselect,1,2,2,2,2,2,0,0,2
777,https://bio.tools/probe_and_primer_search,0,2,1,2,1,2,0,0,1
778,https://bio.tools/probelynx,1,2,1,2,1,2,0,0,1
779,https://bio.tools/profed,0,2,1,2,1,2,0,0,1
780,https://bio.tools/prolic,0,2,1,2,1,2,0,0,1
781,https://bio.tools/promex,0,2,1,2,1,2,0,0,1
782,https://bio.tools/propred1,1,2,2,2,2,2,0,0,2
783,https://bio.tools/proteaseguru,1,2,2,2,2,2,0,0,2
784,https://bio.tools/protein_digestion_simulator_basic,0,2,1,2,1,2,2,0,1
785,https://bio.tools/protident,1,2,2,2,2,2,0,0,2
786,https://bio.tools/protter,1,2,1,2,1,2,0,0,1
787,https://bio.tools/ps4dr,1,2,2,2,2,2,2,0,2
788,https://bio.tools/pscanchip,0,2,1,2,1,2,2,0,1
789,https://bio.tools/psea,0,2,1,2,1,2,2,0,1
790,https://bio.tools/pseudoQC,1,2,2,2,2,2,2,0,2
791,https://bio.tools/pseudocap,1,2,1,2,1,2,0,0,1
792,https://bio.tools/psiko,1,2,2,2,2,2,0,0,2
793,https://bio.tools/pubmeth,0,2,1,2,1,2,0,0,1
794,https://bio.tools/pvpred-scm,1,2,2,2,2,2,0,0,2
795,https://bio.tools/pyfastx,1,2,2,2,2,2,2,0,2
796,https://bio.tools/pymolshortcuts,1,2,2,2,2,2,2,0,2
797,https://bio.tools/pypolybuilder,1,2,1,2,1,2,2,0,1
798,https://bio.tools/pystachio,0,2,1,2,1,2,0,0,1
799,https://bio.tools/pytfm,0,2,2,2,2,2,2,0,2
800,https://bio.tools/pyxas,1,2,2,2,2,2,0,0,2
801,https://bio.tools/q,0,2,2,2,2,2,2,0,2
802,https://bio.tools/q2_itsxpress,0,2,1,2,1,0,2,0,1
803,https://bio.tools/qcs,0,2,2,2,2,2,0,0,2
804,https://bio.tools/qdistance,1,2,1,2,1,2,0,0,1
805,https://bio.tools/qiime2,0,2,2,2,2,2,2,0,2
806,https://bio.tools/qteller,1,2,2,2,2,2,2,0,2
807,https://bio.tools/quantgenius,1,2,1,2,1,2,2,0,1
808,https://bio.tools/quantitative_proteomics,0,2,2,2,2,0,0,0,2
809,https://bio.tools/quartpac,0,2,1,2,1,2,2,0,1
810,https://bio.tools/qudex-ms,0,2,1,2,1,2,0,0,1
811,https://bio.tools/r3d-blast,1,2,1,2,1,2,0,0,1
812,https://bio.tools/rPowerlib,1,2,2,2,2,2,2,0,2
