,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
401,https://bio.tools/geefu,1,2,1,2,1,2,0,0,1
402,https://bio.tools/gem,1,2,1,2,1,2,2,0,1
403,https://bio.tools/gemprospector,1,2,1,2,1,0,0,0,1
404,https://bio.tools/gems_disease,1,2,1,2,1,2,2,0,1
405,https://bio.tools/genbankr,0,2,1,2,1,2,2,0,1
406,https://bio.tools/gene_machine,1,2,2,2,2,2,0,0,2
407,https://bio.tools/genefilter,0,2,1,2,1,2,2,0,1
408,https://bio.tools/genemates,0,2,2,2,2,2,2,0,2
409,https://bio.tools/genesis,0,2,1,2,1,2,2,0,1
410,https://bio.tools/genetribe,1,2,2,2,2,2,0,0,2
411,https://bio.tools/genogam,0,2,1,2,1,2,2,0,1
412,https://bio.tools/genomation,1,2,1,2,1,2,2,0,1
413,https://bio.tools/genomeinfodb,0,2,1,2,1,2,2,0,1
414,https://bio.tools/genomepy,0,2,2,2,2,0,0,0,2
415,https://bio.tools/genomeview,0,2,2,2,2,2,0,0,2
416,https://bio.tools/genomictools,1,2,1,2,1,2,2,0,1
417,https://bio.tools/genopo,0,2,2,2,2,2,2,0,2
418,https://bio.tools/geometric-gaussian-kernel-bolstered-error-estimation,0,2,1,2,1,0,0,0,1
419,https://bio.tools/getdistance,0,2,1,2,1,2,0,0,1
420,https://bio.tools/getflanking,0,2,1,2,1,2,0,0,1
421,https://bio.tools/ggseqlogo,0,2,1,2,1,2,0,0,1
422,https://bio.tools/gliome_database,1,2,2,2,2,2,0,0,2
423,https://bio.tools/glycanmass,0,2,1,2,1,2,0,0,1
424,https://bio.tools/glycositealign,0,2,1,2,1,2,0,0,1
425,https://bio.tools/glycoviewer,1,2,1,2,1,2,0,0,1
426,https://bio.tools/gmap_snpindex,0,2,1,2,1,2,0,0,1
427,https://bio.tools/gmd-r,0,2,1,2,1,2,0,0,1
428,https://bio.tools/gmdr,1,2,1,2,1,2,2,0,1
429,https://bio.tools/gold,0,2,2,2,2,2,0,0,2
430,https://bio.tools/gorth,0,2,1,2,1,2,2,0,1
431,https://bio.tools/gpcards,1,2,2,2,2,2,0,0,2
432,https://bio.tools/gpcr_sarfari_blast_search,0,2,1,2,1,2,0,0,1
433,https://bio.tools/gplot2,1,2,2,2,2,2,0,0,2
434,https://bio.tools/gpps,1,2,2,2,2,2,0,0,2
435,https://bio.tools/gqtlbase,0,2,1,2,1,2,2,0,1
436,https://bio.tools/grabcas,1,2,2,2,2,0,0,0,2
437,https://bio.tools/graphat,0,2,1,2,1,2,2,0,1
438,https://bio.tools/graphcrunch,0,2,2,2,2,2,0,0,2
439,https://bio.tools/graphia,0,2,1,2,1,2,2,0,1
440,https://bio.tools/graphqa,1,2,2,2,2,2,0,0,2
441,https://bio.tools/grinn,1,2,1,2,1,2,0,0,1
442,https://bio.tools/grm,1,2,1,2,1,0,0,0,1
443,https://bio.tools/gsad,1,2,2,2,2,2,0,0,2
444,https://bio.tools/gsc,1,2,2,2,2,2,0,0,2
445,https://bio.tools/gsp4pdb,1,2,2,2,2,2,0,0,2
446,https://bio.tools/gtmix,1,2,2,2,2,2,2,0,2
447,https://bio.tools/gtool,0,2,2,2,2,2,2,0,2
448,https://bio.tools/guugle,0,2,1,2,1,2,0,0,1
449,https://bio.tools/gwasdb,1,2,1,2,1,2,0,0,1
450,https://bio.tools/gwrm,1,2,1,2,1,2,2,0,1
451,https://bio.tools/haforest,1,2,2,2,2,2,0,0,2
452,https://bio.tools/hamdb,0,2,1,2,1,2,2,0,1
453,https://bio.tools/hapal,0,2,2,2,2,2,0,0,2
454,https://bio.tools/haploscribe,1,2,1,2,1,2,0,0,1
455,https://bio.tools/happy,1,2,1,2,1,2,0,0,1
456,https://bio.tools/hdmac,1,2,2,2,2,2,0,0,2
457,https://bio.tools/hermes,0,2,1,2,1,2,2,0,1
458,https://bio.tools/hgv_linktogprofile,0,2,1,2,1,2,0,0,1
459,https://bio.tools/hicup,0,2,1,2,1,2,2,0,1
460,https://bio.tools/hippie,1,2,1,2,1,2,0,0,1
461,https://bio.tools/histocat,0,2,1,2,1,2,2,0,1
462,https://bio.tools/hml,1,2,1,2,1,2,0,0,1
463,https://bio.tools/hmm-tm,1,2,1,2,1,2,0,0,1
464,https://bio.tools/hotnet,1,2,1,2,1,2,0,0,1
465,https://bio.tools/hrm,1,2,1,2,1,2,0,0,1
466,https://bio.tools/hrrd,1,2,2,2,2,2,0,0,2
467,https://bio.tools/hta,1,2,2,2,2,2,2,0,2
468,https://bio.tools/hthmotif,0,2,2,2,2,2,0,0,2
469,https://bio.tools/htqpcr,1,2,1,2,1,2,2,0,1
470,https://bio.tools/htseqgenie,0,2,1,2,1,2,2,0,1
471,https://bio.tools/htsfilter,1,2,1,2,1,2,2,0,1
472,https://bio.tools/htsmix,1,2,1,2,1,2,0,0,1
473,https://bio.tools/huge,0,2,1,2,1,2,0,0,1
474,https://bio.tools/human-phenotype-ontology,1,2,2,2,2,2,0,0,2
475,https://bio.tools/hybridpbrpred,1,2,2,2,2,2,0,0,2
476,https://bio.tools/hydramap,1,2,2,2,2,2,0,0,2
477,https://bio.tools/hyper-testing,0,2,1,2,1,2,0,0,1
478,https://bio.tools/hyperpolarized-mri-toolbox,0,2,1,2,1,0,0,0,1
479,https://bio.tools/i3drefine,1,2,1,2,1,2,0,0,1
480,https://bio.tools/i4mC-ROSE,1,2,2,2,2,2,0,0,2
481,https://bio.tools/iDScore,1,2,2,2,2,2,0,0,2
482,https://bio.tools/iMIRAGE,1,2,2,2,2,2,0,0,2
483,https://bio.tools/iRNA-m7G,1,2,2,2,2,2,0,0,2
484,https://bio.tools/iRODS,1,2,1,2,1,2,2,0,1
485,https://bio.tools/iamy-scm,1,2,2,2,2,2,0,0,2
486,https://bio.tools/ibis,1,2,1,2,1,2,0,0,1
487,https://bio.tools/icHET,1,2,1,2,1,2,2,0,1
488,https://bio.tools/icbn,1,2,1,2,1,2,0,0,1
489,https://bio.tools/icgc_data_portal,1,2,1,2,1,2,0,0,1
490,https://bio.tools/icobra,1,2,1,2,1,2,2,0,1
491,https://bio.tools/icpl_esiquant,1,2,1,2,1,2,0,0,1
492,https://bio.tools/idrug,1,2,2,2,2,2,0,0,2
493,https://bio.tools/idrug-target,1,2,1,2,1,2,0,0,1
494,https://bio.tools/iedb,1,2,1,2,1,2,0,0,1
495,https://bio.tools/iloreg,0,2,2,2,2,2,0,0,2
496,https://bio.tools/imagej,0,2,1,2,1,2,0,0,1
497,https://bio.tools/imagej_nih,0,2,1,2,1,2,0,0,1
498,https://bio.tools/imcdriver,1,2,2,2,2,2,0,0,2
499,https://bio.tools/imman,0,2,1,2,1,2,2,0,1
500,https://bio.tools/indelpost,1,2,2,2,2,2,2,0,2
501,https://bio.tools/indelscan,1,2,2,2,2,0,0,0,2
502,https://bio.tools/information-based-similarity-toolbox,0,2,1,2,1,0,0,0,1
503,https://bio.tools/insilico_fragmentation,0,2,1,2,1,2,0,0,1
504,https://bio.tools/insilicosimmolbioexpt,1,2,1,2,1,2,0,0,1
505,https://bio.tools/integratedphasing,1,2,2,2,2,2,0,0,2
506,https://bio.tools/interactome3d,1,2,2,2,2,0,0,0,2
507,https://bio.tools/intrepid,1,2,1,2,1,2,0,0,1
508,https://bio.tools/intside,1,2,2,2,2,0,0,0,2
509,https://bio.tools/invclust,0,2,2,2,2,2,2,0,2
510,https://bio.tools/iodata,1,2,2,2,2,2,2,0,2
511,https://bio.tools/ionbreeders,1,2,2,2,2,2,0,0,2
512,https://bio.tools/ipda,1,2,1,2,1,0,0,0,1
513,https://bio.tools/ipdfromkm,0,2,2,2,2,2,2,0,2
514,https://bio.tools/ir-visual-image-fusion,0,2,1,2,1,0,0,0,1
515,https://bio.tools/isa4j,0,2,2,2,2,2,2,0,2
516,https://bio.tools/iscdnase-seq,1,2,1,2,1,2,0,0,1
517,https://bio.tools/isoformresolver,0,2,1,2,1,2,0,0,1
518,https://bio.tools/isoresolve,1,2,2,2,2,2,0,0,2
519,https://bio.tools/isotopica,1,2,1,2,1,2,0,0,1
520,https://bio.tools/ivs-caffe,1,2,2,2,2,2,2,0,2
521,https://bio.tools/janggu,1,2,2,2,2,2,2,0,2
522,https://bio.tools/jass,0,2,1,2,1,2,2,0,1
523,https://bio.tools/jprogo,1,2,2,2,2,0,0,0,2
524,https://bio.tools/jvarkit,0,2,1,2,1,2,2,0,1
525,https://bio.tools/kcsmart,0,2,1,2,1,2,2,0,1
526,https://bio.tools/kinasephos,1,2,1,2,1,2,0,0,1
527,https://bio.tools/kipes,0,2,1,2,1,2,0,0,1
528,https://bio.tools/kleborate,0,2,2,2,2,2,2,0,2
529,https://bio.tools/kmer-ssr,0,2,1,2,1,2,0,0,1
530,https://bio.tools/kobas,1,2,1,2,1,2,0,0,1
531,https://bio.tools/krait,0,2,1,2,1,2,2,0,1
532,https://bio.tools/laj_1,0,2,1,2,1,2,0,0,1
533,https://bio.tools/laminin_database,1,2,2,2,2,2,0,0,2
534,https://bio.tools/lc-n2g,1,2,2,2,2,2,0,0,2
535,https://bio.tools/lctc,0,2,1,2,1,2,0,0,1
536,https://bio.tools/ldpac,1,2,1,2,1,2,0,0,1
537,https://bio.tools/leafcuttermd,1,2,2,2,2,2,2,0,2
538,https://bio.tools/libcsam,1,2,1,2,1,2,0,0,1
539,https://bio.tools/libra_ligand,1,2,2,2,2,2,0,0,2
540,https://bio.tools/limetr,0,2,2,2,2,2,2,0,2
541,https://bio.tools/lipidomics,1,2,2,2,2,2,0,0,2
542,https://bio.tools/lise,1,2,1,2,1,2,0,0,1
543,https://bio.tools/liteqtl,1,2,2,2,2,2,2,0,2
544,https://bio.tools/livebench,1,2,1,2,1,0,0,0,1
545,https://bio.tools/llpsdb,1,2,2,2,2,2,0,0,2
546,https://bio.tools/lmdme,1,2,1,2,1,2,2,0,1
547,https://bio.tools/lncrna-id,1,2,1,2,1,2,0,0,1
548,https://bio.tools/loftk,0,2,1,2,1,2,2,0,1
549,https://bio.tools/logiqa,1,2,1,2,1,2,0,0,1
550,https://bio.tools/lpsymphony,0,2,1,2,1,2,2,0,1
551,https://bio.tools/lwgv,1,2,1,2,1,2,0,0,1
552,https://bio.tools/m6a2target,1,2,2,2,2,2,0,0,2
553,https://bio.tools/m6add,1,2,1,2,1,2,0,0,1
554,https://bio.tools/maaper,1,2,2,2,2,2,2,0,2
555,https://bio.tools/macsyfinder,0,2,1,2,1,2,2,0,1
556,https://bio.tools/madcat,1,2,2,2,2,2,0,0,2
557,https://bio.tools/mage-ml_visualize,0,2,2,2,2,0,0,0,2
558,https://bio.tools/mapping_tool,0,2,2,2,2,0,0,0,2
559,https://bio.tools/maps-phenotype,1,2,1,2,1,2,2,0,1
560,https://bio.tools/maqgene,1,2,1,2,1,2,0,0,1
561,https://bio.tools/marome,1,2,2,2,2,2,0,0,2
562,https://bio.tools/massspecapi,0,2,2,2,2,2,0,0,2
563,https://bio.tools/matapax,1,2,2,2,2,2,0,0,2
564,https://bio.tools/mavequest,1,2,2,2,2,2,0,0,2
565,https://bio.tools/maxillary-sinus-quantification,0,2,1,2,1,2,0,0,1
566,https://bio.tools/mbcb,0,2,1,2,1,2,2,0,1
567,https://bio.tools/mdeht,1,2,2,2,2,2,0,0,2
568,https://bio.tools/mdqc,0,2,1,2,1,2,2,0,1
569,https://bio.tools/megamerger,0,2,1,2,1,2,2,0,1
570,https://bio.tools/membrain,1,2,1,2,1,2,0,0,1
571,https://bio.tools/mempype,0,2,1,2,1,2,0,0,1
572,https://bio.tools/mergeomics,1,2,1,2,1,2,2,0,1
573,https://bio.tools/merit,0,2,1,2,1,2,0,0,1
574,https://bio.tools/meta-meme,1,2,1,2,1,2,0,0,1
575,https://bio.tools/metabcc-lr,1,2,2,2,2,2,2,0,2
576,https://bio.tools/metabolic,0,2,2,2,2,2,0,0,2
577,https://bio.tools/metadynreporter,0,2,2,2,2,0,0,0,2
578,https://bio.tools/metaprism,0,2,2,2,2,2,0,0,2
579,https://bio.tools/metavelvet,0,2,2,2,2,2,0,0,2
580,https://bio.tools/metaviz,1,2,2,2,2,2,0,0,2
581,https://bio.tools/metccs,0,2,1,2,1,2,0,0,1
582,https://bio.tools/methylation,0,2,2,2,2,2,0,0,2
583,https://bio.tools/metidfyr,0,2,2,2,2,2,2,0,2
584,https://bio.tools/mgdrive_2,0,2,2,2,2,2,0,0,2
585,https://bio.tools/mib,1,2,1,2,1,2,2,0,1
586,https://bio.tools/micropipe,0,2,2,2,2,2,2,0,2
587,https://bio.tools/microscopemage,1,2,2,2,2,2,0,0,2
588,https://bio.tools/mid,0,2,2,2,2,2,0,0,2
589,https://bio.tools/midashla,1,2,2,2,2,2,2,0,2
590,https://bio.tools/minimumdistance,0,2,1,2,1,2,2,0,1
591,https://bio.tools/minos,0,2,1,2,1,2,2,0,1
592,https://bio.tools/mir-island,0,2,2,2,2,2,2,0,2
593,https://bio.tools/mir2go,1,2,1,2,1,2,0,0,1
594,https://bio.tools/mirabel,1,2,2,2,2,2,0,0,2
595,https://bio.tools/mirach,1,2,1,2,1,2,0,0,1
596,https://bio.tools/mirage-evol,0,2,2,2,2,2,0,0,2
597,https://bio.tools/mirgen,0,2,1,2,1,2,0,0,1
598,https://bio.tools/mirsystem,0,2,1,2,1,2,0,0,1
599,https://bio.tools/mitofy,1,2,2,2,2,2,0,0,2
600,https://bio.tools/mkesa,0,2,1,2,1,2,2,0,1
601,https://bio.tools/mmsinc,0,2,1,2,1,2,0,0,1
602,https://bio.tools/mndr,1,2,2,2,2,2,0,0,2
603,https://bio.tools/mocapy,1,2,1,2,1,2,0,0,1
604,https://bio.tools/moccs,1,2,1,2,1,2,0,0,1
605,https://bio.tools/modelmatcher,0,2,2,2,2,2,0,0,2
606,https://bio.tools/modifysequencelist,0,2,1,2,1,2,0,0,1
607,https://bio.tools/moleonline,0,2,1,2,1,2,2,0,1
608,https://bio.tools/monn,0,2,2,2,2,2,0,0,2
609,https://bio.tools/motifdetector,1,2,1,2,1,2,0,0,1
610,https://bio.tools/motifsim,1,2,1,2,1,2,0,0,1
611,https://bio.tools/mppi,1,2,2,2,2,2,2,0,2
612,https://bio.tools/mpra,0,2,1,2,1,2,2,0,1
613,https://bio.tools/mquad,0,2,1,2,1,2,2,0,1
614,https://bio.tools/mrc_image_processing_package,0,2,2,2,2,2,0,0,2
615,https://bio.tools/mrmassaydb,1,2,2,2,2,2,0,0,2
616,https://bio.tools/mrprimerw,1,2,2,2,2,2,0,0,2
617,https://bio.tools/msbar,0,2,1,2,1,2,2,0,1
618,https://bio.tools/mscfs,1,2,2,2,2,2,2,0,2
619,https://bio.tools/mugbas,1,2,1,2,1,2,0,0,1
620,https://bio.tools/multidiseq,0,2,2,2,2,0,0,0,2
621,https://bio.tools/multiple_tdt,1,2,1,2,1,2,0,0,1
622,https://bio.tools/mutdb,1,2,1,2,1,2,0,0,1
623,https://bio.tools/mxm,0,2,1,2,1,2,2,0,1
624,https://bio.tools/mzrtsim,0,2,2,2,2,2,0,0,2
625,https://bio.tools/nanospring,0,2,2,2,2,2,2,0,2
626,https://bio.tools/nanotator,0,2,2,2,2,2,0,0,2
627,https://bio.tools/nasqar,1,2,2,2,2,2,0,0,2
628,https://bio.tools/naturalist,0,2,2,2,2,2,0,0,2
629,https://bio.tools/netglycate,1,2,1,2,1,2,2,0,1
630,https://bio.tools/netquilt,1,2,2,2,2,2,2,0,2
631,https://bio.tools/neurospeech,0,2,1,2,1,2,2,0,1
632,https://bio.tools/nextdenovo,0,2,1,2,1,2,0,0,1
633,https://bio.tools/nextprot,1,2,1,2,1,2,2,0,1
634,https://bio.tools/nf-core-cageseq,1,2,1,2,1,2,2,0,1
635,https://bio.tools/nf-rnaseqmetagen,0,2,1,2,1,2,2,0,1
636,https://bio.tools/nfp,1,2,1,2,1,2,2,0,1
637,https://bio.tools/ngauge,0,2,1,2,1,2,2,0,1
638,https://bio.tools/nlprot,1,2,1,2,1,2,0,0,1
639,https://bio.tools/nomad-ref,1,2,1,2,1,2,0,0,1
640,https://bio.tools/nondetects,1,2,1,2,1,2,2,0,1
641,https://bio.tools/npcare,0,2,1,2,1,2,0,0,1
642,https://bio.tools/nplb,1,2,2,2,2,2,0,0,2
643,https://bio.tools/nucleofinder,0,2,2,2,2,2,0,0,2
644,https://bio.tools/nullarbor,0,2,1,2,1,2,2,0,1
645,https://bio.tools/nvbio,0,2,1,2,1,2,2,0,1
646,https://bio.tools/oasis,0,2,1,2,1,2,0,0,1
647,https://bio.tools/obif,0,2,2,2,2,2,0,0,2
648,https://bio.tools/occassess,0,2,1,2,1,2,2,0,1
649,https://bio.tools/ohm,1,2,2,2,2,2,0,0,2
650,https://bio.tools/oligoarray,1,2,1,2,1,2,0,0,1
651,https://bio.tools/omickriging,1,2,1,2,1,2,0,0,1
652,https://bio.tools/onestoprnaseq,1,2,2,2,2,2,0,0,2
653,https://bio.tools/openep,1,2,2,2,2,2,0,0,2
654,https://bio.tools/opentrials,0,2,1,2,1,2,0,0,1
655,https://bio.tools/opt-sgrna,0,2,2,2,2,2,0,0,2
656,https://bio.tools/optimaltreatmentstrategies,0,2,1,2,1,2,0,0,1
657,https://bio.tools/oriogen,1,2,2,2,2,0,0,0,2
658,https://bio.tools/osbrca,1,2,2,2,2,2,0,0,2
659,https://bio.tools/osirix,0,2,2,2,2,2,0,0,2
660,https://bio.tools/p-sams,1,2,2,2,2,2,0,0,2
661,https://bio.tools/p2s,0,2,2,2,2,0,0,0,2
662,https://bio.tools/pLink-2,1,2,2,2,2,2,0,0,2
663,https://bio.tools/pac,1,2,2,2,2,2,0,0,2
664,https://bio.tools/paccmann,1,2,2,2,2,2,0,0,2
665,https://bio.tools/pan-tetris,0,2,2,2,2,2,0,0,2
666,https://bio.tools/panache,0,2,1,2,1,2,2,0,1
667,https://bio.tools/pancreatlas,0,2,2,2,2,2,0,0,2
668,https://bio.tools/paparazzi,0,2,1,2,1,2,2,0,1
669,https://bio.tools/parmigene,1,2,1,2,1,2,2,0,1
670,https://bio.tools/partition_r,1,2,2,2,2,0,2,0,2
671,https://bio.tools/passim,0,2,2,2,2,2,0,0,2
672,https://bio.tools/pathview,1,2,1,2,1,2,2,0,1
673,https://bio.tools/pathwaypca,1,2,2,2,2,2,0,0,2
674,https://bio.tools/pattern_clustering,0,2,2,2,2,0,0,0,2
675,https://bio.tools/pbmm2,0,2,2,2,2,0,0,0,2
676,https://bio.tools/pbsim,0,2,2,2,2,2,0,0,2
677,https://bio.tools/pchopper,0,2,1,2,1,0,0,0,1
678,https://bio.tools/pcrpi-db,1,2,1,2,1,2,0,0,1
679,https://bio.tools/pdr,1,2,2,2,2,2,0,0,2
680,https://bio.tools/peace,1,2,2,2,2,0,0,0,2
681,https://bio.tools/pecora,1,2,2,2,2,2,2,0,2
682,https://bio.tools/peditree,1,2,1,2,1,2,0,0,1
683,https://bio.tools/pen,1,2,1,2,1,2,0,0,1
684,https://bio.tools/pep-sitefinder,1,2,1,2,1,2,2,0,1
685,https://bio.tools/pepnovo,1,2,1,2,1,2,0,0,1
686,https://bio.tools/pepwindow,0,2,1,2,1,2,2,0,1
687,https://bio.tools/pgainsim,1,2,1,2,1,2,0,0,1
688,https://bio.tools/phantasus,0,2,1,2,1,2,2,0,1
689,https://bio.tools/pharmmapper-drug,1,2,2,2,2,2,0,0,2
690,https://bio.tools/phenom,1,2,1,2,1,2,0,0,1
691,https://bio.tools/phenopred,1,2,2,2,2,2,0,0,2
692,https://bio.tools/phenotagger,1,2,2,2,2,2,0,0,2
693,https://bio.tools/phenotypesimulator,0,2,1,2,1,2,0,0,1
694,https://bio.tools/phyinformr,1,2,1,2,1,2,0,0,1
695,https://bio.tools/phylotyper,0,2,1,2,1,2,0,0,1
696,https://bio.tools/piclust,1,2,2,2,2,2,0,0,2
697,https://bio.tools/pignon,1,2,1,2,1,2,2,0,1
698,https://bio.tools/pileline,1,2,1,2,1,2,2,0,1
699,https://bio.tools/pina,1,2,1,2,1,2,0,0,1
700,https://bio.tools/pirpheno,0,2,2,2,2,2,0,0,2
701,https://bio.tools/pkconverter,1,2,2,2,2,2,2,0,2
702,https://bio.tools/planits,1,2,2,2,2,2,2,0,2
703,https://bio.tools/plant-rlk-rlp,1,2,2,2,2,2,2,0,2
704,https://bio.tools/pocketanalyzerpca,1,2,2,2,2,2,0,0,2
705,https://bio.tools/polobag,1,2,2,2,2,2,2,0,2
706,https://bio.tools/porelogo,0,2,1,2,1,2,0,0,1
707,https://bio.tools/portadrop,1,2,2,2,2,2,0,0,2
708,https://bio.tools/ppipre,0,2,1,2,1,2,0,0,1
709,https://bio.tools/pplkc,1,2,2,2,2,2,0,0,2
710,https://bio.tools/pratt,0,2,1,2,1,2,0,0,1
711,https://bio.tools/predcrg,1,2,1,2,1,2,2,0,1
712,https://bio.tools/predictprotein,1,2,1,2,1,2,0,0,1
713,https://bio.tools/prime-rna,1,2,2,2,2,2,0,0,2
714,https://bio.tools/primerize,0,2,2,2,2,2,0,0,2
715,https://bio.tools/prm,1,2,2,2,2,2,0,0,2
716,https://bio.tools/probis-charmming,1,2,1,2,1,2,0,0,1
717,https://bio.tools/probmetab,0,2,1,2,1,2,2,0,1
718,https://bio.tools/profatigue,1,2,2,2,2,2,0,0,2
719,https://bio.tools/profit,0,2,1,2,1,2,2,0,1
720,https://bio.tools/prokseq,0,2,2,2,2,2,2,0,2
721,https://bio.tools/promisec_endpoint_manager,0,2,1,2,1,2,0,0,1
722,https://bio.tools/proovread,1,2,2,2,2,2,0,0,2
723,https://bio.tools/prosite,1,2,1,2,1,2,0,0,1
724,https://bio.tools/prospectr,1,2,1,2,1,2,0,0,1
725,https://bio.tools/prosregnet,1,2,2,2,2,2,0,0,2
726,https://bio.tools/protein-domain-segmentor,1,2,2,2,2,2,0,0,2
727,https://bio.tools/proteinfuncpred,1,2,2,2,2,2,0,0,2
728,https://bio.tools/prothermdb,1,2,2,2,2,2,0,0,2
729,https://bio.tools/protmax,1,2,2,2,2,2,0,0,2
730,https://bio.tools/protoss,0,2,1,2,1,2,0,0,1
731,https://bio.tools/protview,0,2,1,2,1,2,2,0,1
732,https://bio.tools/pse-analysis,1,2,1,2,1,2,0,0,1
733,https://bio.tools/psi-mi_validator,0,2,1,2,1,2,0,0,1
734,https://bio.tools/psrrr,1,2,2,2,2,2,0,0,2
735,https://bio.tools/pss-membrane,0,2,2,2,2,2,0,0,2
736,https://bio.tools/pssp-mvirt,1,2,2,2,2,2,2,0,2
737,https://bio.tools/pssrdb,1,2,1,2,1,0,0,0,1
738,https://bio.tools/psygenet,1,2,2,2,2,2,2,0,2
739,https://bio.tools/ptnet,1,2,2,2,2,2,2,0,2
740,https://bio.tools/ptrstalker,0,2,2,2,2,2,0,0,2
741,https://bio.tools/pubchem,1,2,1,2,1,2,0,0,1
742,https://bio.tools/pubgene,1,2,1,2,1,0,0,0,1
743,https://bio.tools/pure,1,2,2,2,2,2,0,0,2
744,https://bio.tools/pviz,0,2,1,2,1,2,2,0,1
745,https://bio.tools/pwmenrich,0,2,1,2,1,2,2,0,1
746,https://bio.tools/pximage,0,2,2,2,2,2,0,0,2
747,https://bio.tools/pyfastaq,0,2,2,2,2,0,0,0,2
748,https://bio.tools/pymod,1,2,2,2,2,2,0,0,2
749,https://bio.tools/pyrad,1,2,1,2,1,2,0,0,1
750,https://bio.tools/pyronoise,1,2,1,2,1,2,0,0,1
751,https://bio.tools/pysster,1,2,1,2,1,2,2,0,1
752,https://bio.tools/pyviko,1,2,1,2,1,2,2,0,1
753,https://bio.tools/qdeep,0,2,2,2,2,2,0,0,2
754,https://bio.tools/qfam,0,2,2,2,2,2,2,0,2
755,https://bio.tools/qprot,1,2,2,2,2,2,0,0,2
756,https://bio.tools/qtQDA,0,2,2,2,2,2,2,0,2
757,https://bio.tools/quanto,1,2,2,2,2,2,0,0,2
758,https://bio.tools/rac,0,2,1,2,1,2,0,0,1
759,https://bio.tools/raid,1,2,1,2,1,2,0,0,1
760,https://bio.tools/rainbowr,1,2,2,2,2,2,2,0,2
761,https://bio.tools/ramp,1,2,1,2,1,2,0,0,1
762,https://bio.tools/rapidr,1,2,1,2,1,2,0,0,1
763,https://bio.tools/raptorx-angle,0,2,1,2,1,2,0,0,1
764,https://bio.tools/rasta-bacteria,1,2,1,2,1,2,0,0,1
765,https://bio.tools/raster3d,1,2,2,2,2,2,0,0,2
766,https://bio.tools/ray,0,2,1,2,1,2,2,0,1
767,https://bio.tools/razers3,0,2,2,2,2,0,0,0,2
768,https://bio.tools/razor,0,2,2,2,2,2,0,0,2
769,https://bio.tools/rbm,0,2,1,2,1,2,2,0,1
770,https://bio.tools/rbrothers,1,2,1,2,1,2,0,0,1
771,https://bio.tools/rcellminer,1,2,1,2,1,2,2,0,1
772,https://bio.tools/rcorrector,1,2,2,2,2,2,0,0,2
773,https://bio.tools/rdp_pyrosequencing_pipeline,0,2,1,2,1,2,0,0,1
774,https://bio.tools/re-annotator,1,2,2,2,2,2,0,0,2
775,https://bio.tools/rectangles,0,2,2,2,2,2,0,0,2
776,https://bio.tools/red_clover,1,2,2,2,2,2,0,0,2
777,https://bio.tools/redcap,0,2,2,2,2,2,2,0,2
778,https://bio.tools/redfly,1,2,1,2,1,2,0,0,1
779,https://bio.tools/rediportal,1,2,2,2,2,2,0,0,2
780,https://bio.tools/regrna,1,2,1,2,1,2,0,0,1
781,https://bio.tools/renco,1,2,2,2,2,2,0,0,2
782,https://bio.tools/repeatsdb,1,2,1,2,1,2,0,0,1
783,https://bio.tools/reprocases,1,2,2,2,2,2,0,0,2
784,https://bio.tools/reps,1,2,2,2,2,2,0,0,2
785,https://bio.tools/reputer,1,2,1,2,1,2,0,0,1
786,https://bio.tools/rescue-ese,1,2,1,2,1,0,0,0,1
787,https://bio.tools/resourcerer,1,2,1,2,1,0,0,0,1
788,https://bio.tools/restauro-g,1,2,2,2,2,2,0,0,2
789,https://bio.tools/retina,1,2,2,2,2,2,0,0,2
790,https://bio.tools/revercsp,0,2,2,2,2,2,2,0,2
791,https://bio.tools/rgcode,1,2,2,2,2,2,2,0,2
792,https://bio.tools/rics,0,2,1,2,1,0,0,0,1
793,https://bio.tools/rinchi,0,2,1,2,1,2,2,0,1
794,https://bio.tools/ritan,0,2,1,2,1,2,2,0,1
795,https://bio.tools/rjmcmcnucleosomes,0,2,1,2,1,2,2,0,1
796,https://bio.tools/rmaps,1,2,2,2,2,2,0,0,2
797,https://bio.tools/rnabindr,1,2,1,2,1,2,0,0,1
798,https://bio.tools/rnalien,1,2,1,2,1,2,2,0,1
799,https://bio.tools/rnaloss,1,2,1,2,1,2,0,0,1
800,https://bio.tools/rnamining,0,2,2,2,2,2,0,0,2
801,https://bio.tools/rnasite,1,2,2,2,2,2,0,0,2
802,https://bio.tools/rnasnp,1,2,1,2,1,2,0,0,1
803,https://bio.tools/rnaspace,1,2,2,2,2,2,0,0,2
804,https://bio.tools/roc-auroc,0,2,1,2,1,0,0,0,1
805,https://bio.tools/rosettadesign,1,2,1,2,1,2,0,0,1
806,https://bio.tools/rpocket,1,2,2,2,2,2,0,0,2
807,https://bio.tools/rtpc,0,2,2,2,2,2,0,0,2
808,https://bio.tools/rtrmui,0,2,1,2,1,2,2,0,1
809,https://bio.tools/sachem,0,2,1,2,1,2,2,0,1
810,https://bio.tools/samcc-turbo,1,2,2,2,2,2,2,0,2
811,https://bio.tools/samnetweb,1,2,2,2,2,2,0,0,2
812,https://bio.tools/sampbias,0,2,2,2,2,2,0,0,2
813,https://bio.tools/sampledrift,0,2,1,2,1,2,0,0,1
814,https://bio.tools/sampletrees,1,2,1,2,1,2,2,0,1
815,https://bio.tools/samplot,0,2,2,2,2,2,2,0,2
