,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
399,https://bio.tools/epinem,0,2,1,2,1,2,2,0,1
400,https://bio.tools/epitopevec,1,2,2,2,2,2,2,0,2
401,https://bio.tools/escape_excel,0,2,1,2,1,2,0,0,1
402,https://bio.tools/estimating-smooth-precision-recall-curve,0,2,1,2,1,0,0,0,1
403,https://bio.tools/etcal,0,2,1,2,1,2,2,0,1
404,https://bio.tools/eugene_hom,1,2,1,2,1,0,0,0,1
405,https://bio.tools/evag,1,2,2,2,2,2,0,0,2
406,https://bio.tools/exomedepth,1,2,1,2,1,2,2,0,1
407,https://bio.tools/expasy,1,2,1,2,1,2,0,0,1
408,https://bio.tools/extractbiggestblob,0,2,1,2,1,0,0,0,1
409,https://bio.tools/faapred,0,2,2,2,2,2,0,0,2
410,https://bio.tools/falcon,0,2,1,2,1,2,0,0,1
411,https://bio.tools/famsa,0,2,1,2,1,2,2,0,1
412,https://bio.tools/fancy,1,2,2,2,2,2,0,0,2
413,https://bio.tools/fastachar,1,2,2,2,2,2,2,0,2
414,https://bio.tools/fastxtend,0,2,2,2,2,0,0,0,2
415,https://bio.tools/fci,0,2,1,2,1,2,2,0,1
416,https://bio.tools/fdetect,0,2,1,2,1,2,0,0,1
417,https://bio.tools/featcopy,0,2,1,2,1,2,2,0,1
418,https://bio.tools/feature-based-retinal-image-registration,0,2,1,2,1,0,0,0,1
419,https://bio.tools/feature-viewer,1,2,2,2,2,2,2,0,2
420,https://bio.tools/fhir-pit,1,2,2,2,2,2,2,0,2
421,https://bio.tools/find-ungapped-pattern-window-protein-sequences,0,2,1,2,1,0,0,0,1
422,https://bio.tools/fireprot-asr,0,2,1,2,1,2,2,0,1
423,https://bio.tools/flare,0,2,2,2,2,2,2,0,2
424,https://bio.tools/flowai,0,2,1,2,1,2,2,0,1
425,https://bio.tools/flowmerge,0,2,1,2,1,2,2,0,1
426,https://bio.tools/fobi,1,2,2,2,2,2,2,0,2
427,https://bio.tools/forwsim,1,2,2,2,2,2,0,0,2
428,https://bio.tools/founder_sequences,1,2,1,2,1,2,2,0,1
429,https://bio.tools/fpb,0,2,2,2,2,2,0,0,2
430,https://bio.tools/fpc,1,2,1,2,1,2,0,0,1
431,https://bio.tools/fqsqueezer,1,2,2,2,2,2,0,0,2
432,https://bio.tools/fragmentstore,1,2,1,2,1,2,0,0,1
433,https://bio.tools/fragpele,1,2,2,2,2,2,2,0,2
434,https://bio.tools/fragte,1,2,2,2,2,2,0,0,2
435,https://bio.tools/fread,0,2,2,2,2,2,0,0,2
436,https://bio.tools/freddie,0,2,2,2,2,2,0,0,2
437,https://bio.tools/frmatools,1,2,1,2,1,2,2,0,1
438,https://bio.tools/frog,1,2,1,2,1,2,0,0,1
439,https://bio.tools/frogs_remove_chimera,0,2,1,2,1,2,0,0,1
440,https://bio.tools/fuento,0,2,1,2,1,2,0,0,1
441,https://bio.tools/funannotate,0,2,1,2,1,2,2,0,1
442,https://bio.tools/funcepimod,1,2,2,2,2,2,0,0,2
443,https://bio.tools/fusioncatcher,0,2,1,2,1,2,2,0,1
444,https://bio.tools/gala,0,2,2,2,2,2,0,0,2
445,https://bio.tools/galaxyweb,1,2,1,2,1,2,0,0,1
446,https://bio.tools/game,0,2,1,2,1,2,2,0,1
447,https://bio.tools/gap,1,2,2,2,2,2,0,0,2
448,https://bio.tools/gatb,1,2,2,2,2,2,0,0,2
449,https://bio.tools/gazepath,1,2,1,2,1,2,2,0,1
450,https://bio.tools/gblocks_oneclick,0,2,1,2,1,2,0,0,1
451,https://bio.tools/gcsa2,1,2,2,2,2,2,2,0,2
452,https://bio.tools/gdsarray,0,2,1,2,1,2,2,0,1
453,https://bio.tools/gdtools_mask,0,2,1,2,1,2,0,0,1
454,https://bio.tools/gdtools_mutations,0,2,1,2,1,2,0,0,1
455,https://bio.tools/gendb,1,2,1,2,1,2,2,0,1
456,https://bio.tools/geneanswers,0,2,1,2,1,2,2,0,1
457,https://bio.tools/geneclassifiers,0,2,1,2,1,2,2,0,1
458,https://bio.tools/genepath,1,2,2,2,2,0,0,0,2
459,https://bio.tools/genes_by_isoelectric_point,0,2,2,2,2,2,0,0,2
460,https://bio.tools/genesmash,0,2,2,2,2,2,0,0,2
461,https://bio.tools/genie,0,2,1,2,1,2,0,0,1
462,https://bio.tools/genies,1,2,1,2,1,2,0,0,1
463,https://bio.tools/genolist,1,2,1,2,1,2,0,0,1
464,https://bio.tools/genomebrowse,0,2,1,2,1,2,0,0,1
465,https://bio.tools/genomedata,0,2,1,2,1,2,2,0,1
466,https://bio.tools/genomes,0,2,1,2,1,2,2,0,1
467,https://bio.tools/genometools,0,2,1,2,1,2,2,0,1
468,https://bio.tools/genoread,1,2,1,2,1,2,0,0,1
469,https://bio.tools/genovar,1,2,1,2,1,2,0,0,1
470,https://bio.tools/geomine,1,2,2,2,2,2,0,0,2
471,https://bio.tools/getwigdistance,0,2,1,2,1,2,0,0,1
472,https://bio.tools/ghap,1,2,1,2,1,2,0,0,1
473,https://bio.tools/ghostkoala,1,2,1,2,1,2,0,0,1
474,https://bio.tools/giremi,1,2,2,2,2,2,0,0,2
475,https://bio.tools/glimmer,0,2,2,2,2,2,0,0,2
476,https://bio.tools/gmstool,1,2,2,2,2,2,0,0,2
477,https://bio.tools/gowinda,0,2,1,2,1,2,2,0,1
478,https://bio.tools/gpumotif,1,2,1,2,1,2,0,0,1
479,https://bio.tools/graal,1,2,1,2,1,2,0,0,1
480,https://bio.tools/gramm-x,1,2,1,2,1,2,0,0,1
481,https://bio.tools/graphpac,0,2,1,2,1,2,2,0,1
482,https://bio.tools/gre4zn,1,2,1,2,1,2,0,0,1
483,https://bio.tools/greedyrfs,0,2,2,2,2,2,0,0,2
484,https://bio.tools/grid-intersections,0,2,1,2,1,0,0,0,1
485,https://bio.tools/gs3,0,2,2,2,2,2,0,0,2
486,https://bio.tools/gwapp,0,2,2,2,2,2,2,0,2
487,https://bio.tools/gwas-atlas,1,2,2,2,2,2,0,0,2
488,https://bio.tools/gwastools,1,2,1,2,1,2,2,0,1
489,https://bio.tools/gwovina,1,2,2,2,2,2,0,0,2
490,https://bio.tools/gxescan,1,2,1,2,1,2,0,0,1
491,https://bio.tools/h-dbas,1,2,1,2,1,2,0,0,1
492,https://bio.tools/halvade,0,2,1,2,1,2,2,0,1
493,https://bio.tools/hantareg,1,2,1,2,1,2,0,0,1
494,https://bio.tools/harvestman,0,2,2,2,2,2,0,0,2
495,https://bio.tools/haslr,0,2,2,2,2,2,2,0,2
496,https://bio.tools/hast,1,2,2,2,2,2,2,0,2
497,https://bio.tools/hcase,0,2,2,2,2,2,2,0,2
498,https://bio.tools/hdvdb,1,2,2,2,2,2,0,0,2
499,https://bio.tools/hemaexplorer,1,2,1,2,1,2,0,0,1
500,https://bio.tools/hemnma-3d,1,2,2,2,2,2,2,0,2
501,https://bio.tools/hgv_ldtools,0,2,1,2,1,2,0,0,1
502,https://bio.tools/hh8rjjh73w,1,2,2,2,2,2,0,0,2
503,https://bio.tools/hicGAN,1,2,2,2,2,2,2,0,2
504,https://bio.tools/hicanu,0,2,2,2,2,2,0,0,2
505,https://bio.tools/hmmstat_genouest,0,2,2,2,2,2,0,0,2
506,https://bio.tools/hooknet,1,2,2,2,2,2,0,0,2
507,https://bio.tools/hplcsimulator,0,2,1,2,1,2,0,0,1
508,https://bio.tools/hpm,1,2,1,2,1,2,0,0,1
509,https://bio.tools/huf-zinc,1,2,2,2,2,2,0,0,2
510,https://bio.tools/human_whole_genome_pacbio_smrt_sequencing,0,2,2,2,2,0,0,0,2
511,https://bio.tools/hydpred,1,2,1,2,1,2,0,0,1
512,https://bio.tools/i6ma-dncp,0,2,1,2,1,0,0,0,1
513,https://bio.tools/iPPI-deepL,0,2,2,2,2,2,0,0,2
514,https://bio.tools/ibis_ncbi,1,2,1,2,1,2,0,0,1
515,https://bio.tools/icm_web,1,2,1,2,1,0,0,0,1
516,https://bio.tools/icover,1,2,1,2,1,2,0,0,1
517,https://bio.tools/id-taxer,0,2,2,2,2,2,0,0,2
518,https://bio.tools/ideal_expression,1,2,1,2,1,2,2,0,1
519,https://bio.tools/iembase,1,2,1,2,1,2,0,0,1
520,https://bio.tools/iloops,1,2,1,2,1,2,0,0,1
521,https://bio.tools/im6a-ts-cnn,1,2,2,2,2,2,2,0,2
522,https://bio.tools/immc,1,2,2,2,2,2,0,0,2
523,https://bio.tools/impusars,0,2,2,2,2,0,2,0,2
524,https://bio.tools/ingenuity_variant_analysis,0,2,1,2,1,2,0,0,1
525,https://bio.tools/insect,1,2,1,2,1,2,0,0,1
526,https://bio.tools/intact-app,1,2,1,2,1,2,0,0,1
527,https://bio.tools/intapt,1,2,2,2,2,2,0,0,2
528,https://bio.tools/interactiverosetta,1,2,1,2,1,2,0,0,1
529,https://bio.tools/intreped,0,2,2,2,2,2,0,0,2
530,https://bio.tools/iomics,0,2,1,2,1,0,0,0,1
531,https://bio.tools/iori-enst,1,2,1,2,1,2,0,0,1
532,https://bio.tools/iparts,0,2,1,2,1,2,0,0,1
533,https://bio.tools/iscgps,1,2,2,2,2,2,2,0,2
534,https://bio.tools/isno-pseaac,0,2,2,2,2,2,0,0,2
535,https://bio.tools/isprf,0,2,2,2,2,2,0,0,2
536,https://bio.tools/itr,1,2,2,2,2,2,0,0,2
537,https://bio.tools/itsonedb,0,2,1,2,1,2,0,0,1
538,https://bio.tools/jcs,1,2,2,2,2,2,0,0,2
539,https://bio.tools/jdc,1,2,1,2,1,2,0,0,1
540,https://bio.tools/jnmfma,1,2,2,2,2,2,0,0,2
541,https://bio.tools/john-hopkins-covid19-cases-loader,0,2,1,2,1,0,0,0,1
542,https://bio.tools/jprofilegrid,1,2,2,2,2,2,0,0,2
543,https://bio.tools/key_pathway_miner,0,2,1,2,1,2,0,0,1
544,https://bio.tools/kfc,1,2,2,2,2,2,2,0,2
545,https://bio.tools/kimi,1,2,2,2,2,2,0,0,2
546,https://bio.tools/kimosys,1,2,1,2,1,2,2,0,1
547,https://bio.tools/kinase_sarfari_blast_search,0,2,1,2,1,2,0,0,1
548,https://bio.tools/kinortho,0,2,1,2,1,2,2,0,1
549,https://bio.tools/kismeth,1,2,1,2,1,0,0,0,1
550,https://bio.tools/klarigi,0,2,2,2,2,2,2,0,2
551,https://bio.tools/kmdata,1,2,2,2,2,2,2,0,2
552,https://bio.tools/kmer2snp,0,2,2,2,2,2,0,0,2
553,https://bio.tools/kmx,0,2,1,2,1,2,2,0,1
554,https://bio.tools/know-me,1,2,2,2,2,2,0,0,2
555,https://bio.tools/kul-vbg,1,2,2,2,2,2,2,0,2
556,https://bio.tools/kwarg,0,2,2,2,2,2,2,0,2
557,https://bio.tools/lachesis,0,2,2,2,2,2,0,0,2
558,https://bio.tools/laketrophicmodelling,0,2,2,2,2,2,0,0,2
559,https://bio.tools/lancet,0,2,2,2,2,2,0,0,2
560,https://bio.tools/lathe,1,2,2,2,2,2,2,0,2
561,https://bio.tools/lea,0,2,1,2,1,2,2,0,1
562,https://bio.tools/linps,1,2,2,2,2,2,2,0,2
563,https://bio.tools/liposvm,1,2,2,2,2,2,0,0,2
564,https://bio.tools/livelayer,0,2,2,2,2,2,0,0,2
565,https://bio.tools/livermore_metagenomics_analysis_toolkit,0,2,1,2,1,2,0,0,1
566,https://bio.tools/lncrna_mdeep,0,2,2,2,2,2,0,0,2
567,https://bio.tools/lnetwork,1,2,1,2,1,2,0,0,1
568,https://bio.tools/lnj,0,2,1,2,1,2,0,0,1
569,https://bio.tools/lookseq,1,2,1,2,1,2,2,0,1
570,https://bio.tools/lot,0,2,2,2,2,2,0,0,2
571,https://bio.tools/lox,1,2,1,2,1,2,0,0,1
572,https://bio.tools/lrod,1,2,2,2,2,2,0,0,2
573,https://bio.tools/ltr_finder,1,2,1,2,1,0,0,0,1
574,https://bio.tools/mach-admix,1,2,2,2,2,2,2,0,2
575,https://bio.tools/macml,0,2,2,2,2,2,0,0,2
576,https://bio.tools/mait,1,2,1,2,1,2,2,0,1
577,https://bio.tools/mam,1,2,2,2,2,0,0,0,2
578,https://bio.tools/maml,0,2,2,2,2,2,2,0,2
579,https://bio.tools/mapperanalyzer,0,2,1,2,1,2,0,0,1
580,https://bio.tools/marq,1,2,2,2,2,0,0,0,2
581,https://bio.tools/maskbad,0,2,1,2,1,2,2,0,1
582,https://bio.tools/maspectras,1,2,2,2,2,2,0,0,2
583,https://bio.tools/masqot-gui,1,2,2,2,2,2,0,0,2
584,https://bio.tools/massbase,1,2,2,2,2,2,0,0,2
585,https://bio.tools/massypup,0,2,1,2,1,2,0,0,1
586,https://bio.tools/masterpath,1,2,2,2,2,2,0,0,2
587,https://bio.tools/matrix_eqtl,1,2,1,2,1,2,0,0,1
588,https://bio.tools/maxquant,1,2,1,2,1,2,0,0,1
589,https://bio.tools/mdipa,1,2,2,2,2,2,0,0,2
590,https://bio.tools/mea,0,2,2,2,2,2,2,0,2
591,https://bio.tools/medaka,0,2,1,2,1,2,2,0,1
592,https://bio.tools/medical-image-segmentation-segnet,0,2,1,2,1,0,0,0,1
593,https://bio.tools/medprodb,1,2,2,2,2,2,0,0,2
594,https://bio.tools/megraft,1,2,1,2,1,2,2,0,1
595,https://bio.tools/meiosisonline,1,2,2,2,2,2,0,0,2
596,https://bio.tools/membrane_channels,1,2,1,2,1,2,0,0,1
597,https://bio.tools/mendelianrandomization,1,2,1,2,1,2,0,0,1
598,https://bio.tools/merqury,0,2,2,2,2,2,0,0,2
599,https://bio.tools/metaarray,0,2,1,2,1,2,2,0,1
600,https://bio.tools/metabolome_searcher,0,2,2,2,2,2,0,0,2
601,https://bio.tools/metacomp,0,2,1,2,1,2,0,0,1
602,https://bio.tools/metaheuristic-reactive-model,0,2,1,2,1,2,0,0,1
603,https://bio.tools/metainter,1,2,2,2,2,2,0,0,2
604,https://bio.tools/metalign,0,2,2,2,2,2,2,0,2
605,https://bio.tools/metamvgl,0,2,2,2,2,2,0,0,2
606,https://bio.tools/metapsicov,1,2,2,2,2,2,0,0,2
607,https://bio.tools/metaqtl,0,2,2,2,2,2,0,0,2
608,https://bio.tools/metaseqr,1,2,1,2,1,2,2,0,1
609,https://bio.tools/metaspades,0,2,1,2,1,2,0,0,1
610,https://bio.tools/metastats,1,2,2,2,2,2,0,0,2
611,https://bio.tools/metatranscriptomic_sequencing,0,2,2,2,2,0,0,0,2
612,https://bio.tools/methylaid,1,2,1,2,1,2,2,0,1
613,https://bio.tools/metitree,0,2,2,2,2,2,2,0,2
614,https://bio.tools/metmatch,1,2,1,2,1,2,2,0,1
615,https://bio.tools/mflink,1,2,1,2,1,2,0,0,1
616,https://bio.tools/mgenrichment,0,2,1,2,1,2,2,0,1
617,https://bio.tools/mgms2,1,2,2,2,2,2,2,0,2
618,https://bio.tools/mi-sim,0,2,1,2,1,2,0,0,1
619,https://bio.tools/miRTarBas,1,2,2,2,2,2,0,0,2
620,https://bio.tools/miRmedon,0,2,2,2,2,2,2,0,2
621,https://bio.tools/microbesonline,1,2,1,2,1,2,0,0,1
622,https://bio.tools/microkit,1,2,1,2,1,2,0,0,1
623,https://bio.tools/micropita,0,2,1,2,1,2,0,0,1
624,https://bio.tools/mimenet,0,2,2,2,2,2,2,0,2
625,https://bio.tools/mimosa2,1,2,1,2,1,2,2,0,1
626,https://bio.tools/minmotif_miner,1,2,2,2,2,0,0,0,2
627,https://bio.tools/mipmoddb,1,2,1,2,1,2,0,0,1
628,https://bio.tools/mirz,1,2,2,2,2,0,0,0,2
629,https://bio.tools/miso,1,2,1,2,1,2,0,0,1
630,https://bio.tools/mmass,1,2,1,2,1,2,0,0,1
631,https://bio.tools/mobilomefinder,1,2,1,2,1,0,2,0,1
632,https://bio.tools/moccasin,1,2,1,2,1,2,0,0,1
633,https://bio.tools/modulemaster,1,2,1,2,1,2,0,0,1
634,https://bio.tools/molden,1,2,1,2,1,2,0,0,1
635,https://bio.tools/motif3d,1,2,2,2,2,0,0,0,2
636,https://bio.tools/motifcounter,0,2,1,2,1,2,2,0,1
637,https://bio.tools/mpd,1,2,1,2,1,2,0,0,1
638,https://bio.tools/mrbayes_autogenerated,0,2,2,2,2,2,0,0,2
639,https://bio.tools/mres2x,1,2,1,2,1,2,0,0,1
640,https://bio.tools/mrmr-feature-selection,0,2,1,2,1,2,0,0,1
641,https://bio.tools/ms,1,2,2,2,2,2,2,0,2
642,https://bio.tools/ms-lims,1,2,1,2,1,2,0,0,1
643,https://bio.tools/msl,0,2,1,2,1,2,2,0,1
644,https://bio.tools/multovl,0,2,1,2,1,2,2,0,1
645,https://bio.tools/mutationTCN,1,2,2,2,2,2,0,0,2
646,https://bio.tools/muvis,0,2,2,2,2,2,2,0,2
647,https://bio.tools/myodata,1,2,1,2,1,2,0,0,1
648,https://bio.tools/myvariant,0,2,1,2,1,2,2,0,1
649,https://bio.tools/nanoporous_GaN_photoelectrode_patterned_sapphire,1,2,2,2,2,2,0,0,2
650,https://bio.tools/ncdfflow,0,2,1,2,1,2,2,0,1
651,https://bio.tools/neci,1,2,2,2,2,2,2,0,2
652,https://bio.tools/neemo,0,2,1,2,1,2,0,0,1
653,https://bio.tools/nemo-tms,0,2,2,2,2,2,2,0,2
654,https://bio.tools/netpicorna,1,2,1,2,1,2,2,0,1
655,https://bio.tools/netprophet,0,2,1,2,1,2,0,0,1
656,https://bio.tools/netsets,1,2,2,2,2,2,0,0,2
657,https://bio.tools/nextbio,1,2,1,2,1,2,0,0,1
658,https://bio.tools/nf-core-rnaseq,1,2,1,2,1,2,2,0,1
659,https://bio.tools/niftytorch,0,2,1,2,1,2,0,0,1
660,https://bio.tools/noncorna,1,2,2,2,2,2,0,0,2
661,https://bio.tools/novosparc,1,2,2,2,2,2,2,0,2
662,https://bio.tools/nsmap,0,2,2,2,2,2,0,0,2
663,https://bio.tools/nthseqset,0,2,1,2,1,2,2,0,1
664,https://bio.tools/nudge,0,2,1,2,1,2,2,0,1
665,https://bio.tools/nutil,1,2,2,2,2,2,2,0,2
666,https://bio.tools/nutriNetwork,1,2,2,2,2,2,2,0,2
667,https://bio.tools/nvt,0,2,1,2,1,2,0,0,1
668,https://bio.tools/nzffdr,0,2,2,2,2,2,2,0,2
669,https://bio.tools/obi-warp,1,2,1,2,1,2,0,0,1
670,https://bio.tools/off-spotter,1,2,1,2,1,2,0,0,1
671,https://bio.tools/offsampleai,1,2,2,2,2,2,0,0,2
672,https://bio.tools/ognm,1,2,1,2,1,2,0,0,1
673,https://bio.tools/online-chem,1,2,2,2,2,2,0,0,2
674,https://bio.tools/ontogetup,0,2,1,2,1,2,2,0,1
675,https://bio.tools/ontologizer,0,2,2,2,2,2,0,0,2
676,https://bio.tools/opa2vec,1,2,2,2,2,2,2,0,2
677,https://bio.tools/openfluo,0,2,1,2,1,0,0,0,1
678,https://bio.tools/opengraphgym,0,2,2,2,2,2,2,0,2
679,https://bio.tools/operonseqer,0,2,2,2,2,2,2,0,2
680,https://bio.tools/orange_network,0,2,1,2,1,2,2,0,1
681,https://bio.tools/orfipy,0,2,2,2,2,2,2,0,2
682,https://bio.tools/orforise,0,2,1,2,1,2,2,0,1
683,https://bio.tools/orphanet,0,2,1,2,1,2,0,0,1
684,https://bio.tools/orthoinspector,1,2,1,2,1,2,0,0,1
685,https://bio.tools/oscar,1,2,2,2,2,0,0,0,2
686,https://bio.tools/p-match,1,2,1,2,1,2,0,0,1
687,https://bio.tools/pTrimmer,1,2,1,2,1,2,2,0,1
688,https://bio.tools/pageman,0,2,2,2,2,2,0,0,2
689,https://bio.tools/paivs,1,2,2,2,2,2,0,0,2
690,https://bio.tools/palikiss,1,2,2,2,2,2,0,0,2
691,https://bio.tools/panp,0,2,1,2,1,2,2,0,1
692,https://bio.tools/pasd-qc,1,2,1,2,1,2,0,0,1
693,https://bio.tools/pathview_web,1,2,1,2,1,2,0,0,1
694,https://bio.tools/pcdb,1,2,1,2,1,2,0,0,1
695,https://bio.tools/pcnsl,1,2,2,2,2,2,0,0,2
696,https://bio.tools/pdbextract,0,2,2,2,2,2,0,0,2
697,https://bio.tools/pdbsum_generate,0,2,1,2,1,2,0,0,1
698,https://bio.tools/peaklink,1,2,2,2,2,2,0,0,2
699,https://bio.tools/peakquant,1,2,1,2,1,2,0,0,1
700,https://bio.tools/pecan_dia,0,2,1,2,1,2,2,0,1
701,https://bio.tools/pegasys,1,2,1,2,1,2,0,0,1
702,https://bio.tools/pemer,1,2,1,2,1,0,0,0,1
703,https://bio.tools/pepbuild,1,2,2,2,2,0,0,0,2
704,https://bio.tools/pepx,1,2,2,2,2,0,0,0,2
705,https://bio.tools/peril,1,2,2,2,2,2,2,0,2
706,https://bio.tools/peritumoral_region-of-interests,1,2,2,2,2,2,0,0,2
707,https://bio.tools/peryton,1,2,2,2,2,2,0,0,2
708,https://bio.tools/petal,1,2,2,2,2,2,0,0,2
709,https://bio.tools/pfp,1,2,1,2,1,2,0,0,1
710,https://bio.tools/pgsea,0,2,1,2,1,2,2,0,1
711,https://bio.tools/phantompeakqualtools,1,2,1,2,1,2,2,0,1
712,https://bio.tools/phencards,1,2,1,2,1,2,0,0,1
713,https://bio.tools/phenomecentral,1,2,2,2,2,2,0,0,2
714,https://bio.tools/phisite,1,2,1,2,1,2,0,0,1
715,https://bio.tools/phla3d,1,2,2,2,2,2,0,0,2
716,https://bio.tools/phogly-pseaac,1,2,2,2,2,2,0,0,2
717,https://bio.tools/phosphopick,1,2,2,2,2,2,0,0,2
718,https://bio.tools/photochemcad,1,2,2,2,2,2,0,0,2
719,https://bio.tools/phylocorrelate,1,2,2,2,2,2,0,0,2
720,https://bio.tools/phylogibbs,0,2,1,2,1,2,0,0,1
721,https://bio.tools/phylonet,0,2,2,2,2,2,0,0,2
722,https://bio.tools/phylowood,1,2,1,2,1,2,0,0,1
723,https://bio.tools/phyr,0,2,2,2,2,2,2,0,2
724,https://bio.tools/pids,1,2,2,2,2,2,0,0,2
725,https://bio.tools/pimd,1,2,2,2,2,2,0,0,2
726,https://bio.tools/pinet-ppi,1,2,1,2,1,2,0,0,1
727,https://bio.tools/pinta,1,2,1,2,1,2,0,0,1
728,https://bio.tools/plana,1,2,2,2,2,2,2,0,2
729,https://bio.tools/planet-microbe,1,2,2,2,2,2,2,0,2
730,https://bio.tools/plasmid_dna_sequencing,0,2,2,2,2,0,0,0,2
731,https://bio.tools/plaza_dicots,0,2,1,2,1,2,0,0,1
732,https://bio.tools/plecdom,1,2,1,2,1,2,0,0,1
733,https://bio.tools/plnseq,1,2,2,2,2,2,0,0,2
734,https://bio.tools/pluma,0,2,1,2,1,2,0,0,1
735,https://bio.tools/pnidb,0,2,2,2,2,2,0,0,2
736,https://bio.tools/polydot,0,2,1,2,1,2,2,0,1
737,https://bio.tools/polyview-2d,1,2,2,2,2,2,0,0,2
738,https://bio.tools/pomelo_ii,1,2,1,2,1,2,0,0,1
739,https://bio.tools/popamaranth,0,2,2,2,2,2,2,0,2
740,https://bio.tools/popisk,1,2,2,2,2,2,0,0,2
741,https://bio.tools/poseidon,0,2,2,2,2,2,2,0,2
742,https://bio.tools/ppim,1,2,2,2,2,2,0,0,2
743,https://bio.tools/pqsfinder,1,2,1,2,1,2,2,0,1
744,https://bio.tools/predictivenetworks,1,2,1,2,1,0,0,0,1
745,https://bio.tools/presa2i,0,2,2,2,2,2,2,0,2
746,https://bio.tools/preselector,1,2,1,2,1,2,2,0,1
747,https://bio.tools/prettyseq,0,2,1,2,1,2,2,0,1
748,https://bio.tools/prewas,0,2,2,2,2,2,0,0,2
749,https://bio.tools/primus,1,2,2,2,2,2,0,0,2
750,https://bio.tools/privacy-net,1,2,2,2,2,2,0,0,2
751,https://bio.tools/probatch,0,2,1,2,1,2,2,0,1
752,https://bio.tools/probis,1,2,1,2,1,2,0,0,1
753,https://bio.tools/probselect,1,2,2,2,2,2,0,0,2
754,https://bio.tools/procon,1,2,1,2,1,2,2,0,1
755,https://bio.tools/profisis,1,2,1,2,1,2,2,0,1
756,https://bio.tools/prognoscan,1,2,1,2,1,0,0,0,1
757,https://bio.tools/progperm,1,2,1,2,1,2,2,0,1
758,https://bio.tools/prokaryote-rnaseq,0,2,1,2,1,2,0,0,1
759,https://bio.tools/promad,1,2,2,2,2,2,2,0,2
760,https://bio.tools/promintools,0,2,2,2,2,2,2,0,2
761,https://bio.tools/promodb,0,2,1,2,1,2,0,0,1
762,https://bio.tools/prompt,0,2,2,2,2,2,0,0,2
763,https://bio.tools/proms,1,2,1,2,1,2,2,0,1
764,https://bio.tools/props,1,2,1,2,1,2,2,0,1
765,https://bio.tools/prosess,1,2,1,2,1,2,0,0,1
766,https://bio.tools/prospect-pspp,1,2,2,2,2,0,0,0,2
767,https://bio.tools/prosplicer,1,2,1,2,1,2,0,0,1
768,https://bio.tools/protael,1,2,2,2,2,2,0,0,2
769,https://bio.tools/protdcal,1,2,1,2,1,2,0,0,1
770,https://bio.tools/protege,1,2,2,2,2,2,0,0,2
771,https://bio.tools/proteinart,1,2,1,2,1,0,0,0,1
772,https://bio.tools/proteomicsqc,0,2,2,2,2,2,2,0,2
773,https://bio.tools/proteosushi,0,2,2,2,2,2,2,0,2
774,https://bio.tools/protspom,1,2,2,2,2,2,0,0,2
775,https://bio.tools/protyquant,0,2,2,2,2,2,0,0,2
776,https://bio.tools/prpred-drlf,1,2,1,2,1,2,2,0,1
777,https://bio.tools/prsice,1,2,2,2,2,2,0,0,2
778,https://bio.tools/ps2,1,2,1,2,1,2,0,0,1
779,https://bio.tools/pseaac,1,2,2,2,2,2,0,0,2
780,https://bio.tools/pstr_finder,1,2,2,2,2,2,0,0,2
781,https://bio.tools/pub2tools2020__gtdb,1,2,2,2,2,2,0,0,2
782,https://bio.tools/pub2tools2021__covid-one-humoral-immune,0,2,2,2,2,2,0,0,2
783,https://bio.tools/pubchem_bioassay_service,1,2,1,2,1,2,0,0,1
784,https://bio.tools/pupasview,1,2,2,2,2,0,0,0,2
785,https://bio.tools/pvnet,1,2,2,2,2,2,2,0,2
786,https://bio.tools/pvp01,1,2,2,2,2,2,0,0,2
787,https://bio.tools/pwst,1,2,2,2,2,0,0,0,2
788,https://bio.tools/pybiomed,0,2,1,2,1,2,2,0,1
789,https://bio.tools/pybios,1,2,2,2,2,2,0,0,2
790,https://bio.tools/pycurv,1,2,2,2,2,2,2,0,2
791,https://bio.tools/pydockdna,0,2,1,2,1,2,0,0,1
792,https://bio.tools/pykneer,1,2,2,2,2,2,2,0,2
793,https://bio.tools/pylipid,0,2,2,2,2,2,2,0,2
794,https://bio.tools/pyplif,0,2,2,2,2,2,0,0,2
795,https://bio.tools/pyplutchik,1,2,2,2,2,2,2,0,2
796,https://bio.tools/pyromap,0,2,1,2,1,2,0,0,1
797,https://bio.tools/pyscnet,0,2,2,2,2,2,2,0,2
798,https://bio.tools/qax,0,2,1,2,1,2,2,0,1
799,https://bio.tools/qfit_3,0,2,2,2,2,2,2,0,2
800,https://bio.tools/qgrs-h_predictor,1,2,1,2,1,2,0,0,1
801,https://bio.tools/qnr,1,2,2,2,2,2,0,0,2
802,https://bio.tools/qpromoters,0,2,1,2,1,2,2,0,1
803,https://bio.tools/qrisk2,1,2,2,2,2,2,0,0,2
804,https://bio.tools/qtl2pleio,1,2,1,2,1,2,2,0,1
805,https://bio.tools/quantest,0,2,1,2,1,2,0,0,1
806,https://bio.tools/quincunx,0,2,2,2,2,2,2,0,2
807,https://bio.tools/racipe,1,2,1,2,1,2,2,0,1
808,https://bio.tools/radar-rna,1,2,2,2,2,2,2,0,2
809,https://bio.tools/rapsearch,1,2,1,2,1,2,2,0,1
810,https://bio.tools/raser,1,2,2,2,2,2,0,0,2
