,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
405,https://bio.tools/f-seq,0,2,2,2,2,2,2,0,2
406,https://bio.tools/fada,0,2,2,2,2,2,2,0,2
407,https://bio.tools/fae,1,2,2,2,2,2,2,0,2
408,https://bio.tools/fastm_ebi,0,2,1,2,1,2,0,0,1
409,https://bio.tools/fastmap,0,2,2,2,2,2,0,0,2
410,https://bio.tools/fastmm,1,2,2,2,2,2,2,0,2
411,https://bio.tools/fcircsec,1,2,2,2,2,2,2,0,2
412,https://bio.tools/featurep,0,2,1,2,1,2,2,0,1
413,https://bio.tools/fetchprodom,1,2,2,2,2,2,0,0,2
414,https://bio.tools/finFindR,0,2,2,2,2,2,0,0,2
415,https://bio.tools/findere,0,2,2,2,2,2,2,0,2
416,https://bio.tools/fingerprintscan,0,2,1,2,1,2,0,0,1
417,https://bio.tools/fings,1,2,2,2,2,2,2,0,2
418,https://bio.tools/fire,0,2,2,2,2,2,0,0,2
419,https://bio.tools/fires,1,2,2,2,2,2,0,0,2
420,https://bio.tools/fish_amyloid,1,2,2,2,2,2,0,0,2
421,https://bio.tools/fisher-exact-mid-p-method,1,2,1,2,1,2,0,0,1
422,https://bio.tools/flash,1,2,1,2,1,0,0,0,1
423,https://bio.tools/flipflop,1,2,1,2,1,2,2,0,1
424,https://bio.tools/floss,0,2,2,2,2,2,0,0,2
425,https://bio.tools/fluxmap,1,2,2,2,2,2,0,0,2
426,https://bio.tools/fraghmment,0,2,1,2,1,2,0,0,1
427,https://bio.tools/fragmaxapp,1,2,2,2,2,2,2,0,2
428,https://bio.tools/freebayes,0,2,1,2,1,2,2,0,1
429,https://bio.tools/freesurfer,0,2,1,2,1,2,2,0,1
430,https://bio.tools/friend,1,2,1,2,1,2,0,0,1
431,https://bio.tools/ftg,1,2,2,2,2,2,0,0,2
432,https://bio.tools/fupred,1,2,2,2,2,2,0,0,2
433,https://bio.tools/gaeval,0,2,2,2,2,2,2,0,2
434,https://bio.tools/gage,1,2,1,2,1,2,2,0,1
435,https://bio.tools/gaggle,0,2,1,2,1,2,2,0,1
436,https://bio.tools/gaisr,0,2,2,2,2,2,0,0,2
437,https://bio.tools/galaxy_image_analysis,0,2,1,2,1,2,0,0,1
438,https://bio.tools/galaxysite,1,2,1,2,1,2,0,0,1
439,https://bio.tools/garli,0,2,2,2,2,0,2,0,2
440,https://bio.tools/garn,0,2,1,2,1,2,0,0,1
441,https://bio.tools/garnier,0,2,1,2,1,2,2,0,1
442,https://bio.tools/gat,0,2,2,2,2,2,0,0,2
443,https://bio.tools/gatk_depth_of_coverage,0,2,1,2,1,2,0,0,1
444,https://bio.tools/gbif_taxon_ws,0,2,2,2,2,2,0,0,2
445,https://bio.tools/gbs-sbg,0,2,2,2,2,2,2,0,2
446,https://bio.tools/gconvert,0,2,1,2,1,2,2,0,1
447,https://bio.tools/gddp,0,2,2,2,2,2,2,0,2
448,https://bio.tools/gec,1,2,2,2,2,2,0,0,2
449,https://bio.tools/gecko_conservation,1,2,2,2,2,2,0,0,2
450,https://bio.tools/geecc,0,2,1,2,1,2,2,0,1
451,https://bio.tools/gene2drug,0,2,1,2,1,2,0,0,1
452,https://bio.tools/genedb,0,2,1,2,1,2,0,0,1
453,https://bio.tools/geneimprint,1,2,1,2,1,2,0,0,1
454,https://bio.tools/genemeta,0,2,1,2,1,2,2,0,1
455,https://bio.tools/genepopedit,1,2,1,2,1,2,0,0,1
456,https://bio.tools/genepredtobed,0,2,1,2,1,0,0,0,1
457,https://bio.tools/geneseqer,1,2,1,2,1,2,0,0,1
458,https://bio.tools/genie_cbdm,1,2,1,2,1,2,0,0,1
459,https://bio.tools/genome_trax,0,2,1,2,1,2,0,0,1
460,https://bio.tools/genome_uplot,0,2,1,2,1,2,0,0,1
461,https://bio.tools/genomemapper,1,2,1,2,1,0,0,0,1
462,https://bio.tools/genometricorr,1,2,2,2,2,2,0,0,2
463,https://bio.tools/genomon_itdetector,1,2,2,2,2,2,0,0,2
464,https://bio.tools/genonets,0,2,1,2,1,2,0,0,1
465,https://bio.tools/gepas,1,2,2,2,2,0,0,0,2
466,https://bio.tools/getbeltvelocity,0,2,1,2,1,0,0,0,1
467,https://bio.tools/gff-ex,1,2,1,2,1,2,0,0,1
468,https://bio.tools/ggea,1,2,2,2,2,2,0,0,2
469,https://bio.tools/ggost,1,2,1,2,1,2,2,0,1
470,https://bio.tools/ghat,0,2,2,2,2,2,2,0,2
471,https://bio.tools/glassgo,0,2,1,2,1,2,0,0,1
472,https://bio.tools/glycan_reader,0,2,1,2,1,2,0,0,1
473,https://bio.tools/glynsight,1,2,1,2,1,2,0,0,1
474,https://bio.tools/gmd,0,2,2,2,2,2,0,0,2
475,https://bio.tools/gmsca,0,2,2,2,2,2,0,0,2
476,https://bio.tools/gopubmed,1,2,1,2,1,0,0,0,1
477,https://bio.tools/gpcr-modsim,1,2,2,2,2,2,0,0,2
478,https://bio.tools/gpmaw_lite,0,2,1,2,1,2,0,0,1
479,https://bio.tools/graph-based-segmentation-retinal-layers-oct-images,0,2,1,2,1,2,0,0,1
480,https://bio.tools/graphdta,1,2,2,2,2,2,0,0,2
481,https://bio.tools/groupedSurv,1,2,1,2,1,2,2,0,1
482,https://bio.tools/gsearch,1,2,1,2,1,2,0,0,1
483,https://bio.tools/gui-solving-delay-differential-equations-local-search,0,2,1,2,1,0,0,0,1
484,https://bio.tools/gydb,1,2,1,2,1,2,0,0,1
485,https://bio.tools/haphpipe,1,2,2,2,2,2,0,0,2
486,https://bio.tools/haplohseq,1,2,1,2,1,2,0,0,1
487,https://bio.tools/harmonies,0,2,2,2,2,2,0,0,2
488,https://bio.tools/harp,1,2,2,2,2,2,0,0,2
489,https://bio.tools/hasappy,0,2,1,2,1,2,2,0,1
490,https://bio.tools/hatseq,1,2,2,2,2,2,0,0,2
491,https://bio.tools/heliquest,1,2,1,2,1,2,0,0,1
492,https://bio.tools/hem,0,2,1,2,1,2,2,0,1
493,https://bio.tools/hgv_beam,0,2,1,2,1,2,0,0,1
494,https://bio.tools/hgv_codingsnps,0,2,1,2,1,2,0,0,1
495,https://bio.tools/hhcompare,1,2,1,2,1,2,0,0,1
496,https://bio.tools/hi,1,2,2,2,2,2,0,0,2
497,https://bio.tools/hiannotator,0,2,1,2,1,2,2,0,1
498,https://bio.tools/hic-hiker,1,2,2,2,2,2,2,0,2
499,https://bio.tools/higwas,1,2,2,2,2,2,0,0,2
500,https://bio.tools/hmmsplicer,1,2,1,2,1,0,0,0,1
501,https://bio.tools/hogenom_tree,0,2,2,2,2,2,0,0,2
502,https://bio.tools/hophage,0,2,1,2,1,2,0,0,1
503,https://bio.tools/htscluster,1,2,1,2,1,2,0,0,1
504,https://bio.tools/hybrid-shrec,1,2,1,2,1,0,0,0,1
505,https://bio.tools/hypo,0,2,1,2,1,2,2,0,1
506,https://bio.tools/i2dash,0,2,2,2,2,2,2,0,2
507,https://bio.tools/iPPI_autogenerated,0,2,2,2,2,2,0,0,2
508,https://bio.tools/iRNA-m2G,1,2,2,2,2,2,0,0,2
509,https://bio.tools/icdi-psefpt,1,2,2,2,2,2,0,0,2
510,https://bio.tools/ice_contig,1,2,1,2,1,2,0,0,1
511,https://bio.tools/idseq,0,2,2,2,2,2,2,0,2
512,https://bio.tools/iedb-v2,1,2,2,2,2,2,0,0,2
513,https://bio.tools/ihsp-pseraaac,1,2,1,2,1,2,0,0,1
514,https://bio.tools/ilm,1,2,2,2,2,0,0,0,2
515,https://bio.tools/immclassifier,0,2,2,2,2,2,0,0,2
516,https://bio.tools/imomlogit,1,2,2,2,2,2,0,0,2
517,https://bio.tools/imot,1,2,1,2,1,2,0,0,1
518,https://bio.tools/imrm,1,2,2,2,2,2,2,0,2
519,https://bio.tools/inclusive,1,2,2,2,2,0,0,0,2
520,https://bio.tools/integrate-vis,0,2,1,2,1,2,2,0,1
521,https://bio.tools/interleafq,0,2,2,2,2,0,0,0,2
522,https://bio.tools/intersect-sets,0,2,1,2,1,0,0,0,1
523,https://bio.tools/intransbo,0,2,2,2,2,2,0,0,2
524,https://bio.tools/invfest,1,2,2,2,2,2,2,0,2
525,https://bio.tools/ipanemap,1,2,2,2,2,2,0,0,2
526,https://bio.tools/ir-tex,1,2,2,2,2,2,0,0,2
527,https://bio.tools/irna5hmc,1,2,2,2,2,2,0,0,2
528,https://bio.tools/ischip,1,2,2,2,2,2,2,0,2
529,https://bio.tools/isdtool,1,2,1,2,1,2,0,0,1
530,https://bio.tools/ismags,1,2,2,2,2,2,0,0,2
531,https://bio.tools/iso2flux,0,2,2,2,2,2,0,0,2
532,https://bio.tools/isoblat,0,2,1,2,1,2,2,0,1
533,https://bio.tools/isoem,1,2,1,2,1,2,0,0,1
534,https://bio.tools/isomir,1,2,2,2,2,2,0,0,2
535,https://bio.tools/isotop_fs,0,2,1,2,1,2,0,0,1
536,https://bio.tools/issec,1,2,2,2,2,2,0,0,2
537,https://bio.tools/its2,1,2,1,2,1,0,0,0,1
538,https://bio.tools/iupred_ws_jabaws,0,2,2,2,2,2,0,0,2
539,https://bio.tools/jorca,1,2,1,2,1,2,2,0,1
540,https://bio.tools/jvenn,1,2,2,2,2,2,0,0,2
541,https://bio.tools/k-seq,1,2,1,2,1,2,0,0,1
542,https://bio.tools/kaikobase,1,2,1,2,1,2,0,0,1
543,https://bio.tools/kalign_api_ebi,0,2,2,2,2,2,0,0,2
544,https://bio.tools/kassiopeia,1,2,1,2,1,2,0,0,1
545,https://bio.tools/kb-rank,1,2,1,2,1,2,0,0,1
546,https://bio.tools/kinimmerse,0,2,2,2,2,0,0,0,2
547,https://bio.tools/kinpred,0,2,2,2,2,2,2,0,2
548,https://bio.tools/kldm,0,2,2,2,2,2,2,0,2
549,https://bio.tools/kmergenie,0,2,1,2,1,2,0,0,1
550,https://bio.tools/kmtricks,0,2,2,2,2,2,2,0,2
551,https://bio.tools/kraken2,0,2,1,2,1,2,2,0,1
552,https://bio.tools/kymoanalyzer,1,2,2,2,2,2,2,0,2
553,https://bio.tools/kymorod,1,2,1,2,1,2,0,0,1
554,https://bio.tools/lamp,1,2,1,2,1,2,0,0,1
555,https://bio.tools/ldacov,1,2,2,2,2,2,2,0,2
556,https://bio.tools/ldetect,1,2,1,2,1,2,0,0,1
557,https://bio.tools/leviosam,0,2,2,2,2,2,2,0,2
558,https://bio.tools/libmi,1,2,2,2,2,2,2,0,2
559,https://bio.tools/lifeexplorer,1,2,2,2,2,2,0,0,2
560,https://bio.tools/lighter,1,2,1,2,1,2,0,0,1
561,https://bio.tools/limtox,0,2,1,2,1,2,0,0,1
562,https://bio.tools/lindeconseq,1,2,2,2,2,2,0,0,2
563,https://bio.tools/linesink-maker,1,2,1,2,1,2,0,0,1
564,https://bio.tools/linksnps,1,2,1,2,1,2,0,0,1
565,https://bio.tools/lipidfinder,0,2,2,2,2,2,2,0,2
566,https://bio.tools/lipo,1,2,2,2,2,2,0,0,2
567,https://bio.tools/liposome-analysis,0,2,1,2,1,0,0,0,1
568,https://bio.tools/lira,1,2,2,2,2,2,0,0,2
569,https://bio.tools/litinspector,1,2,2,2,2,0,2,0,2
570,https://bio.tools/lncsea,1,2,2,2,2,2,0,0,2
571,https://bio.tools/locas,1,2,1,2,1,2,0,0,1
572,https://bio.tools/lordec,1,2,1,2,1,2,0,0,1
573,https://bio.tools/loretta,1,2,1,2,1,2,2,0,1
574,https://bio.tools/lsim,1,2,2,2,2,2,0,0,2
575,https://bio.tools/ltr_struc,1,2,2,2,2,2,0,0,2
576,https://bio.tools/lzw-kernel,0,2,1,2,1,2,0,0,1
577,https://bio.tools/macat,1,2,1,2,1,2,2,0,1
578,https://bio.tools/machine-learned_ses,1,2,2,2,2,2,2,0,2
579,https://bio.tools/madap,1,2,1,2,1,2,0,0,1
580,https://bio.tools/madgic,1,2,1,2,1,2,0,0,1
581,https://bio.tools/maestroweb,0,2,2,2,2,0,0,0,2
582,https://bio.tools/magi-ms,0,2,2,2,2,2,2,0,2
583,https://bio.tools/mainsel,1,2,2,2,2,2,2,0,2
584,https://bio.tools/malaria_data_blast_search,0,2,1,2,1,2,0,0,1
585,https://bio.tools/manipulatives_nursing_education,1,2,2,2,2,2,0,0,2
586,https://bio.tools/mapredictdsc,0,2,1,2,1,2,2,0,1
587,https://bio.tools/marbl,0,2,1,2,1,2,0,0,1
588,https://bio.tools/mare,1,2,2,2,2,2,2,0,2
589,https://bio.tools/marv,1,2,1,2,1,2,2,0,1
590,https://bio.tools/masc,1,2,2,2,2,2,0,0,2
591,https://bio.tools/mascotdatfile,1,2,1,2,1,2,0,0,1
592,https://bio.tools/massarray_snp_genotyping,0,2,2,2,2,0,0,0,2
593,https://bio.tools/matrix-clustering,0,2,1,2,1,2,0,0,1
594,https://bio.tools/maxmod,1,2,1,2,1,2,0,0,1
595,https://bio.tools/mblastall,0,2,1,2,1,2,0,0,1
596,https://bio.tools/mdloc,1,2,2,2,2,2,0,0,2
597,https://bio.tools/mdockpep,1,2,2,2,2,2,0,0,2
598,https://bio.tools/medical-ventilator-model,0,2,1,2,1,0,0,0,1
599,https://bio.tools/medline_ranker,1,2,1,2,1,2,0,0,1
600,https://bio.tools/mepsa,1,2,1,2,1,2,0,0,1
601,https://bio.tools/mesalina,0,2,1,2,1,2,0,0,1
602,https://bio.tools/messi,0,2,2,2,2,2,2,0,2
603,https://bio.tools/metab,1,2,1,2,1,2,2,0,1
604,https://bio.tools/metaphlan,0,2,2,2,2,2,2,0,2
605,https://bio.tools/metare,0,2,2,2,2,2,0,0,2
606,https://bio.tools/metawrap,0,2,1,2,1,2,2,0,1
607,https://bio.tools/metdisease,1,2,1,2,1,2,0,0,1
608,https://bio.tools/methinheritsim,0,2,1,2,1,2,2,0,1
609,https://bio.tools/mfasd,1,2,1,2,1,2,0,0,1
610,https://bio.tools/miRspongeR,1,2,2,2,2,2,2,0,2
611,https://bio.tools/microscopy-images,0,2,1,2,1,0,0,0,1
612,https://bio.tools/microsniper,1,2,2,2,2,2,0,0,2
613,https://bio.tools/mieaa,1,2,1,2,1,2,0,0,1
614,https://bio.tools/mimo,0,2,2,2,2,2,0,0,2
615,https://bio.tools/miracle,1,2,1,2,1,2,0,0,1
616,https://bio.tools/mirfold,1,2,2,2,2,2,0,0,2
617,https://bio.tools/mirmaster,1,2,1,2,1,2,0,0,1
618,https://bio.tools/mirmod,1,2,1,2,1,2,2,0,1
619,https://bio.tools/mirswitch,0,2,2,2,2,2,0,0,2
620,https://bio.tools/mit_splice_predictor,1,2,1,2,1,2,2,0,1
621,https://bio.tools/mlst_f,1,2,2,2,2,2,0,0,2
622,https://bio.tools/mmdb_mouse,1,2,2,2,2,2,0,0,2
623,https://bio.tools/mmease,1,2,2,2,2,2,0,0,2
624,https://bio.tools/mms2plot,0,2,2,2,2,2,2,0,2
625,https://bio.tools/mmx-i,1,2,1,2,1,2,2,0,1
626,https://bio.tools/mod_bio,1,2,1,2,1,2,0,0,1
627,https://bio.tools/modelestimator,1,2,1,2,1,2,0,0,1
628,https://bio.tools/modifygenomiccoordinates,0,2,1,2,1,2,0,0,1
629,https://bio.tools/moff,1,2,1,2,1,2,0,0,1
630,https://bio.tools/moirai,0,2,2,2,2,2,0,0,2
631,https://bio.tools/monocle,1,2,1,2,1,2,2,0,1
632,https://bio.tools/morpheus,0,2,1,2,1,2,2,0,1
633,https://bio.tools/morris-lecar-matlab,0,2,1,2,1,0,0,0,1
634,https://bio.tools/mosga,1,2,2,2,2,2,0,0,2
635,https://bio.tools/motif_scraper,0,2,1,2,1,2,2,0,1
636,https://bio.tools/mplot,1,2,2,2,2,0,0,0,2
637,https://bio.tools/mpoptag,1,2,1,2,1,2,0,0,1
638,https://bio.tools/mr-parkinsonism,1,2,2,2,2,2,0,0,2
639,https://bio.tools/mrpixel,1,2,2,2,2,2,0,0,2
640,https://bio.tools/ms-dart-seq,1,2,2,2,2,2,0,0,2
641,https://bio.tools/ms-gf,1,2,1,2,1,2,0,0,1
642,https://bio.tools/msavolve,0,2,1,2,1,0,0,0,1
643,https://bio.tools/msc_tree_resampling,1,2,1,2,1,2,2,0,1
644,https://bio.tools/msf,1,2,2,2,2,2,0,0,2
645,https://bio.tools/msgfplus,0,2,1,2,1,2,2,0,1
646,https://bio.tools/msisensor-ct,1,2,2,2,2,2,2,0,2
647,https://bio.tools/msprime,0,2,2,2,2,2,2,0,2
648,https://bio.tools/msuite,1,2,2,2,2,2,0,0,2
649,https://bio.tools/multi-dice,1,2,1,2,1,2,2,0,1
650,https://bio.tools/multi-harmony,1,2,1,2,1,2,0,0,1
651,https://bio.tools/multi-scattering,1,2,2,2,2,2,0,0,2
652,https://bio.tools/multiphyl,1,2,2,2,2,0,0,0,2
653,https://bio.tools/multipow,1,2,1,2,1,2,0,0,1
654,https://bio.tools/mumer4,0,2,1,2,1,2,0,0,1
655,https://bio.tools/mutationalpatterns,0,2,1,2,1,2,2,0,1
656,https://bio.tools/mutations-meta-analyser,0,2,1,2,1,2,2,0,1
657,https://bio.tools/mvic-combination-generator,0,2,1,2,1,0,0,0,1
658,https://bio.tools/mycov,0,2,2,2,2,2,2,0,2
659,https://bio.tools/myphylodb,1,2,1,2,1,2,0,0,1
660,https://bio.tools/nail,1,2,1,2,1,2,0,0,1
661,https://bio.tools/nanook,1,2,1,2,1,2,2,0,1
662,https://bio.tools/nanopack,1,2,1,2,1,2,0,0,1
663,https://bio.tools/nasca,1,2,2,2,2,2,0,0,2
664,https://bio.tools/ncbi_epigenomics,1,2,1,2,1,2,0,0,1
665,https://bio.tools/ncfans-v2,1,2,1,2,1,2,0,0,1
666,https://bio.tools/nels,0,2,1,2,1,2,2,0,1
667,https://bio.tools/nested,1,2,2,2,2,2,0,0,2
668,https://bio.tools/netdx,0,2,2,2,2,2,2,0,2
669,https://bio.tools/netmage,0,2,2,2,2,2,2,0,2
670,https://bio.tools/network_analysis_provider,1,2,2,2,2,0,0,0,2
671,https://bio.tools/newbler,0,2,1,2,1,2,0,0,1
672,https://bio.tools/newdna-prot,1,2,1,2,1,2,0,0,1
673,https://bio.tools/ngphubinh,1,2,2,2,2,2,0,0,2
674,https://bio.tools/ngstools,1,2,1,2,1,2,0,0,1
675,https://bio.tools/nibna,1,2,1,2,1,2,0,0,1
676,https://bio.tools/nmrnet,0,2,1,2,1,2,0,0,1
677,https://bio.tools/nnu-net,1,2,2,2,2,2,2,0,2
678,https://bio.tools/nnv,0,2,2,2,2,2,0,0,2
679,https://bio.tools/nomenclature_ws,0,2,2,2,2,2,0,0,2
680,https://bio.tools/novocaller,1,2,2,2,2,2,2,0,2
681,https://bio.tools/novowrap,1,2,1,2,1,2,2,0,1
682,https://bio.tools/nuclear-medicine-calculator,0,2,1,2,1,0,0,0,1
683,https://bio.tools/nucular,1,2,1,2,1,2,0,0,1
684,https://bio.tools/nutmeg,1,2,2,2,2,2,0,0,2
685,https://bio.tools/octopus,0,2,1,2,1,2,0,0,1
686,https://bio.tools/odMLtables,1,2,2,2,2,2,2,0,2
687,https://bio.tools/ogee,1,2,1,2,1,2,0,0,1
688,https://bio.tools/opencarp,0,2,2,2,2,2,2,0,2
689,https://bio.tools/openhicamm,1,2,1,2,1,2,0,0,1
690,https://bio.tools/openspim,1,2,2,2,2,2,0,0,2
691,https://bio.tools/optimol,1,2,2,2,2,2,0,0,2
692,https://bio.tools/ortsuite,1,2,2,2,2,2,2,0,2
693,https://bio.tools/ospaad,1,2,2,2,2,2,0,0,2
694,https://bio.tools/otureporter,0,2,2,2,2,2,0,0,2
695,https://bio.tools/outbreak,1,2,2,2,2,2,0,0,2
696,https://bio.tools/overprot,0,2,2,2,2,0,0,0,2
697,https://bio.tools/ovnip,1,2,1,2,1,2,0,0,1
698,https://bio.tools/pCRM1exportome,1,2,2,2,2,2,0,0,2
699,https://bio.tools/pQCT,1,2,2,2,2,2,2,0,2
700,https://bio.tools/pSTDistanceR,1,2,1,2,1,2,2,0,1
701,https://bio.tools/pacas,0,2,2,2,2,2,0,0,2
702,https://bio.tools/pallas,0,2,2,2,2,2,0,0,2
703,https://bio.tools/pamona,0,2,2,2,2,2,2,0,2
704,https://bio.tools/panada,0,2,1,2,1,2,0,0,1
705,https://bio.tools/panakeia,0,2,1,2,1,2,2,0,1
706,https://bio.tools/pappso,0,2,1,2,1,2,0,0,1
707,https://bio.tools/pareto,1,2,2,2,2,2,2,0,2
708,https://bio.tools/parmatt,0,2,2,2,2,2,2,0,2
709,https://bio.tools/partsgenie,0,2,1,2,1,2,0,0,1
710,https://bio.tools/passer,0,2,2,2,2,2,2,0,2
711,https://bio.tools/pathexpand,0,2,2,2,2,2,0,0,2
712,https://bio.tools/pathprint,1,2,1,2,1,2,2,0,1
713,https://bio.tools/pathrnet,1,2,1,2,1,2,0,0,1
714,https://bio.tools/pathwalks,1,2,2,2,2,2,0,0,2
715,https://bio.tools/patmatch,1,2,1,2,1,0,0,0,1
716,https://bio.tools/pcasuite,1,2,1,2,1,2,0,0,1
717,https://bio.tools/pcfamily,1,2,1,2,1,2,0,0,1
718,https://bio.tools/pci,1,2,1,2,1,2,0,0,1
719,https://bio.tools/pcps,1,2,2,2,2,2,0,0,2
720,https://bio.tools/pcs,1,2,1,2,1,2,0,0,1
721,https://bio.tools/pdb_graph_api,1,2,2,2,2,2,2,0,2
722,https://bio.tools/pdbefold,0,2,1,2,1,2,0,0,1
723,https://bio.tools/pecax,0,2,2,2,2,2,2,0,2
724,https://bio.tools/pep-fold,1,2,1,2,1,2,2,0,1
725,https://bio.tools/peptideprophet,1,2,1,2,1,2,0,0,1
726,https://bio.tools/percolator,1,2,1,2,1,2,0,0,1
727,https://bio.tools/perfectmatch,0,2,2,2,2,2,0,0,2
728,https://bio.tools/pesi_ws,0,2,2,2,2,2,0,0,2
729,https://bio.tools/pfp-go,1,2,1,2,1,2,0,0,1
730,https://bio.tools/pfred,0,2,2,2,2,2,2,0,2
731,https://bio.tools/pgfinder,1,2,2,2,2,2,2,0,2
732,https://bio.tools/pgsa,1,2,2,2,2,2,0,0,2
733,https://bio.tools/pgx,1,2,2,2,2,2,0,0,2
734,https://bio.tools/phenetic_eqtl,0,2,1,2,1,2,2,0,1
735,https://bio.tools/phenotips,1,2,1,2,1,2,0,0,1
736,https://bio.tools/phobos,0,2,2,2,2,2,0,0,2
737,https://bio.tools/phoscan,1,2,2,2,2,2,0,0,2
738,https://bio.tools/phosnetconstruct,1,2,2,2,2,2,0,0,2
739,https://bio.tools/phyloctcflooping,1,2,1,2,1,2,2,0,1
740,https://bio.tools/phyrepid,0,2,2,2,2,2,0,0,2
741,https://bio.tools/pia,1,2,1,2,1,2,2,0,1
742,https://bio.tools/picard_fastqtosam,0,2,1,2,1,2,0,0,1
743,https://bio.tools/pivw,0,2,2,2,2,2,2,0,2
744,https://bio.tools/pixy,0,2,2,2,2,2,2,0,2
745,https://bio.tools/pksensi,1,2,2,2,2,2,2,0,2
746,https://bio.tools/plantpan,1,2,2,2,2,2,0,0,2
747,https://bio.tools/plmla,0,2,2,2,2,2,0,0,2
748,https://bio.tools/poji,1,2,2,2,2,2,0,0,2
749,https://bio.tools/polyester,0,2,1,2,1,2,2,0,1
750,https://bio.tools/ponderosa-cs,1,2,2,2,2,2,0,0,2
751,https://bio.tools/pongo,1,2,1,2,1,2,0,0,1
752,https://bio.tools/poolfstat,0,2,2,2,2,2,2,0,2
753,https://bio.tools/porewalker,0,2,1,2,1,2,0,0,1
754,https://bio.tools/poseview,0,2,1,2,1,2,0,0,1
755,https://bio.tools/ppi,0,2,1,2,1,2,0,0,1
756,https://bio.tools/ppiexp,1,2,1,2,1,2,2,0,1
757,https://bio.tools/ppiipred,1,2,2,2,2,2,0,0,2
758,https://bio.tools/pr2-primers,1,2,2,2,2,2,2,0,2
759,https://bio.tools/precision-recal-roc-curves-generator,0,2,1,2,1,0,0,0,1
760,https://bio.tools/predictpa,1,2,2,2,2,2,0,0,2
761,https://bio.tools/predikin,1,2,1,2,1,2,0,0,1
762,https://bio.tools/pretimeth,1,2,2,2,2,2,2,0,2
763,https://bio.tools/primer,1,2,2,2,2,2,0,0,2
764,https://bio.tools/primersuite,1,2,1,2,1,2,0,0,1
765,https://bio.tools/primo-multiomics,1,2,2,2,2,2,0,0,2
766,https://bio.tools/prinseq,1,2,1,2,1,2,2,0,1
767,https://bio.tools/probe_select,1,2,2,2,2,2,0,0,2
768,https://bio.tools/prodge,0,2,2,2,2,2,0,0,2
769,https://bio.tools/prodigy-cancer,1,2,2,2,2,2,0,0,2
770,https://bio.tools/profunc,0,2,1,2,1,2,0,0,1
771,https://bio.tools/promk,1,2,2,2,2,2,0,0,2
772,https://bio.tools/proteomatic,1,2,2,2,2,2,0,0,2
773,https://bio.tools/psafe,1,2,2,2,2,2,0,0,2
774,https://bio.tools/pscan-chip,0,2,2,2,2,2,0,0,2
775,https://bio.tools/pseudotimede,1,2,1,2,1,2,2,0,1
776,https://bio.tools/psrnatarget,1,2,1,2,1,2,0,0,1
777,https://bio.tools/pss,1,2,2,2,2,2,0,0,2
778,https://bio.tools/ptmclust,1,2,1,2,1,2,0,0,1
779,https://bio.tools/ptmpred,1,2,2,2,2,2,0,0,2
780,https://bio.tools/puma,1,2,1,2,1,2,2,0,1
781,https://bio.tools/pview,1,2,1,2,1,2,0,0,1
782,https://bio.tools/pyGAPS,0,2,2,2,2,2,0,0,2
783,https://bio.tools/pyampli,0,2,1,2,1,2,2,0,1
784,https://bio.tools/pyautofep,1,2,2,2,2,2,2,0,2
785,https://bio.tools/pyfdap,1,2,2,2,2,2,0,0,2
786,https://bio.tools/pyfrap,0,2,1,2,1,2,0,0,1
787,https://bio.tools/pymethylprocess,1,2,2,2,2,2,2,0,2
788,https://bio.tools/pysces,1,2,1,2,1,2,2,0,1
789,https://bio.tools/pzres-net,1,2,2,2,2,2,2,0,2
790,https://bio.tools/qc-chain,1,2,2,2,2,2,0,0,2
791,https://bio.tools/qgene,0,2,2,2,2,2,0,0,2
792,https://bio.tools/qpgraph,1,2,1,2,1,2,2,0,1
793,https://bio.tools/qridge,0,2,1,2,1,0,0,0,1
794,https://bio.tools/qsar-co-x,0,2,2,2,2,2,0,0,2
795,https://bio.tools/quadruplex,1,2,1,2,1,0,0,0,1
796,https://bio.tools/quanttb,1,2,2,2,2,2,2,0,2
797,https://bio.tools/quaser,1,2,1,2,1,2,2,0,1
798,https://bio.tools/quickomics,0,2,2,2,2,2,2,0,2
799,https://bio.tools/quin,1,2,1,2,1,2,0,0,1
800,https://bio.tools/raca,0,2,1,2,1,2,0,0,1
801,https://bio.tools/radar,0,2,1,2,1,2,0,0,1
802,https://bio.tools/ragout,1,2,2,2,2,2,0,0,2
803,https://bio.tools/randomize,0,2,2,2,2,2,0,0,2
804,https://bio.tools/ratrav,0,2,1,2,1,2,2,0,1
805,https://bio.tools/rbiomirgs,1,2,1,2,1,2,0,0,1
806,https://bio.tools/rdaccahp,0,2,1,2,1,2,2,0,1
807,https://bio.tools/reactome,1,2,1,2,1,2,0,0,1
808,https://bio.tools/readxplorer,1,2,1,2,1,2,2,0,1
809,https://bio.tools/recgbm,1,2,2,2,2,2,0,0,2
810,https://bio.tools/recphyloxml,0,2,1,2,1,2,0,0,1
811,https://bio.tools/regate,0,2,1,2,1,2,2,0,1
812,https://bio.tools/remap-pathway,0,2,2,2,2,2,0,0,2
813,https://bio.tools/renet2,0,2,1,2,1,2,2,0,1
814,https://bio.tools/rephiner,1,2,1,2,1,2,2,0,1
815,https://bio.tools/repk,1,2,1,2,1,2,0,0,1
816,https://bio.tools/residence-time,0,2,2,2,2,2,0,0,2
817,https://bio.tools/rhdf5,0,2,1,2,1,2,2,0,1
818,https://bio.tools/ribodipa,0,2,2,2,2,2,0,0,2
