,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
402,https://bio.tools/faspr,1,2,2,2,2,2,2,0,2
403,https://bio.tools/fastafrombed,0,2,1,2,1,2,0,0,1
404,https://bio.tools/fastbma,0,2,1,2,1,2,2,0,1
405,https://bio.tools/fastproject,1,2,1,2,1,2,2,0,1
406,https://bio.tools/fastqz,1,2,1,2,1,2,0,0,1
407,https://bio.tools/fastsk,0,2,2,2,2,2,2,0,2
408,https://bio.tools/fathmm-indel,0,2,1,2,1,2,0,0,1
409,https://bio.tools/fatigoplus,1,2,2,2,2,0,0,0,2
410,https://bio.tools/fauxcurrence,0,2,1,2,1,2,0,0,1
411,https://bio.tools/fdrestimation,0,2,2,2,2,2,2,0,2
412,https://bio.tools/feather,0,2,1,2,1,2,2,0,1
413,https://bio.tools/featureextract,1,2,1,2,1,2,2,0,1
414,https://bio.tools/fella,0,2,1,2,1,2,2,0,1
415,https://bio.tools/fgviewer,1,2,2,2,2,2,0,0,2
416,https://bio.tools/fidpd,0,2,1,2,1,2,0,0,1
417,https://bio.tools/fimtyper,1,2,1,2,1,2,2,0,1
418,https://bio.tools/find,1,2,2,2,2,2,0,0,2
419,https://bio.tools/fishplot,1,2,1,2,1,2,2,0,1
420,https://bio.tools/flad,0,2,1,2,1,2,0,0,1
421,https://bio.tools/flowcybar,0,2,1,2,1,2,2,0,1
422,https://bio.tools/flower,1,2,1,2,1,2,0,0,1
423,https://bio.tools/flowlearn,0,2,1,2,1,2,0,0,1
424,https://bio.tools/flowtime,0,2,1,2,1,2,2,0,1
425,https://bio.tools/flyterminalia,1,2,2,2,2,2,0,0,2
426,https://bio.tools/fmap,1,2,2,2,2,2,2,0,2
427,https://bio.tools/foldrec-c2c,1,2,2,2,2,2,0,0,2
428,https://bio.tools/forester,1,2,2,2,2,2,0,0,2
429,https://bio.tools/fqtools,0,2,1,2,1,0,2,0,1
430,https://bio.tools/fragrep,1,2,1,2,1,2,2,0,1
431,https://bio.tools/fretscal,0,2,1,2,1,0,0,0,1
432,https://bio.tools/ftk,1,2,2,2,2,2,2,0,2
433,https://bio.tools/g-codereader,0,2,1,2,1,0,0,0,1
434,https://bio.tools/g-tric,1,2,2,2,2,2,0,0,2
435,https://bio.tools/gadem,1,2,1,2,1,2,0,0,1
436,https://bio.tools/gaml,1,2,1,2,1,2,0,0,1
437,https://bio.tools/garfield,0,2,1,2,1,2,2,0,1
438,https://bio.tools/garlic_homozygosity,0,2,1,2,1,2,2,0,1
439,https://bio.tools/gat-fd,0,2,2,2,2,2,0,0,2
440,https://bio.tools/gbif_occurrence_ws,0,2,2,2,2,2,0,0,2
441,https://bio.tools/gcnmda,1,2,2,2,2,2,0,0,2
442,https://bio.tools/gdportal,0,2,2,2,2,2,0,0,2
443,https://bio.tools/gdtools,0,2,2,2,2,0,0,0,2
444,https://bio.tools/gemma_algorithm,1,2,2,2,2,2,2,0,2
445,https://bio.tools/gencore,1,2,2,2,2,2,2,0,2
446,https://bio.tools/gene-counter,1,2,1,2,1,2,0,0,1
447,https://bio.tools/gene3d,1,2,1,2,1,2,0,0,1
448,https://bio.tools/genehunter,1,2,2,2,2,0,0,0,2
449,https://bio.tools/genemania_plugin,1,2,1,2,1,0,0,0,1
450,https://bio.tools/genepalette,1,2,2,2,2,2,0,0,2
451,https://bio.tools/gener,1,2,2,2,2,2,0,0,2
452,https://bio.tools/genetclassifier,1,2,1,2,1,2,2,0,1
453,https://bio.tools/genex,0,2,2,2,2,2,0,0,2
454,https://bio.tools/genomenet,1,2,1,2,1,0,0,0,1
455,https://bio.tools/genomereviews,0,2,1,2,1,2,0,0,1
456,https://bio.tools/genoppi,0,2,2,2,2,2,2,0,2
457,https://bio.tools/genvision,0,2,1,2,1,2,0,0,1
458,https://bio.tools/george,1,2,1,2,1,2,2,0,1
459,https://bio.tools/germ-line_v_genes,0,2,1,2,1,2,0,0,1
460,https://bio.tools/giardiadb,1,2,1,2,1,2,0,0,1
461,https://bio.tools/glucose-insulin-modeling,0,2,1,2,1,0,0,0,1
462,https://bio.tools/glutantbase,1,2,2,2,2,2,0,0,2
463,https://bio.tools/glycofragment,1,2,1,2,1,2,0,0,1
464,https://bio.tools/glyprot,1,2,1,2,1,0,0,0,1
465,https://bio.tools/goname,0,2,1,2,1,2,2,0,1
466,https://bio.tools/gpAnnotate,1,2,2,2,2,2,0,0,2
467,https://bio.tools/gpcrdb,0,2,1,2,1,2,0,0,1
468,https://bio.tools/gprotpred,1,2,2,2,2,2,0,0,2
469,https://bio.tools/graphiteweb,1,2,1,2,1,2,0,0,1
470,https://bio.tools/graphlan,0,2,1,2,1,2,2,0,1
471,https://bio.tools/graphregnet,1,2,2,2,2,2,2,0,2
472,https://bio.tools/gridss,0,2,1,2,1,2,0,0,1
473,https://bio.tools/griffin,1,2,2,2,2,0,0,0,2
474,https://bio.tools/gsl,0,2,2,2,2,0,2,0,2
475,https://bio.tools/gubbins,0,2,1,2,1,2,2,0,1
476,https://bio.tools/guidance2,1,2,1,2,1,2,0,0,1
477,https://bio.tools/guidetomeasure-OT,1,2,2,2,2,2,0,0,2
478,https://bio.tools/gwas-vcf,0,2,2,2,2,2,2,0,2
479,https://bio.tools/h4rvs,1,2,2,2,2,2,2,0,2
480,https://bio.tools/hal,1,2,2,2,2,2,2,0,2
481,https://bio.tools/hapcluster,0,2,1,2,1,2,0,0,1
482,https://bio.tools/haptree,1,2,2,2,2,2,0,0,2
483,https://bio.tools/hbayesdm,1,2,1,2,1,2,2,0,1
484,https://bio.tools/heat_seq,1,2,1,2,1,2,0,0,1
485,https://bio.tools/helloranges,0,2,1,2,1,2,2,0,1
486,https://bio.tools/hera,1,2,2,2,2,2,0,0,2
487,https://bio.tools/hgd,1,2,1,2,1,0,0,0,1
488,https://bio.tools/hgimc,1,2,2,2,2,2,0,0,2
489,https://bio.tools/hgv_pass,0,2,1,2,1,2,0,0,1
490,https://bio.tools/hicexplorer,1,2,2,2,2,2,0,0,2
491,https://bio.tools/hiite,0,2,1,2,1,2,0,0,1
492,https://bio.tools/hiscf,1,2,2,2,2,2,0,0,2
493,https://bio.tools/histome,1,2,1,2,1,2,0,0,1
494,https://bio.tools/hmmerctter,0,2,1,2,1,2,0,0,1
495,https://bio.tools/hmmfetch_genouest,0,2,2,2,2,2,0,0,2
496,https://bio.tools/hobbes,1,2,1,2,1,2,0,0,1
497,https://bio.tools/hwetest,0,2,1,2,1,0,0,0,1
498,https://bio.tools/hypercluster,0,2,2,2,2,2,2,0,2
499,https://bio.tools/i-abacus,0,2,1,2,1,2,2,0,1
500,https://bio.tools/iDEF-PseRAAC,1,2,2,2,2,2,0,0,2
501,https://bio.tools/iDEP,1,2,1,2,1,2,2,0,1
502,https://bio.tools/iNaturalist,0,2,2,2,2,2,0,0,2
503,https://bio.tools/ibm_pattern_discovery,1,2,2,2,2,0,0,0,2
504,https://bio.tools/icd9-classifier,0,2,1,2,1,0,0,0,1
505,https://bio.tools/ice,1,2,1,2,1,2,0,0,1
506,https://bio.tools/idhs-dasts,1,2,2,2,2,2,0,0,2
507,https://bio.tools/idmappinganalysis,0,2,1,2,1,2,2,0,1
508,https://bio.tools/if-abc,0,2,1,2,1,2,0,0,1
509,https://bio.tools/imir,1,2,1,2,1,2,0,0,1
510,https://bio.tools/imirp,1,2,1,2,1,2,0,0,1
511,https://bio.tools/improv,0,2,2,2,2,2,2,0,2
512,https://bio.tools/indices_diversity,0,2,1,2,1,2,0,0,1
513,https://bio.tools/inpas,0,2,1,2,1,2,2,0,1
514,https://bio.tools/inspect_ms,1,2,1,2,1,2,0,0,1
515,https://bio.tools/intede,1,2,2,2,2,2,0,0,2
516,https://bio.tools/intermap3d,1,2,1,2,1,2,2,0,1
517,https://bio.tools/intervar,1,2,1,2,1,2,2,0,1
518,https://bio.tools/intomics,0,2,1,2,1,0,2,0,1
519,https://bio.tools/invbfm,1,2,2,2,2,2,0,0,2
520,https://bio.tools/iocbio,1,2,1,2,1,2,0,0,1
521,https://bio.tools/iongap,1,2,2,2,2,2,0,0,2
522,https://bio.tools/irc-fuse,1,2,2,2,2,2,0,0,2
523,https://bio.tools/isarst,1,2,1,2,1,2,0,0,1
524,https://bio.tools/iscompare,0,2,2,2,2,2,2,0,2
525,https://bio.tools/isosolve,0,2,1,2,1,2,2,0,1
526,https://bio.tools/isotope,0,2,2,2,2,2,2,0,2
527,https://bio.tools/ispectron,1,2,2,2,2,2,0,0,2
528,https://bio.tools/iubiq-lys,1,2,1,2,1,2,0,0,1
529,https://bio.tools/iumami-scm,1,2,2,2,2,2,0,0,2
530,https://bio.tools/jackalope,0,2,1,2,1,2,2,0,1
531,https://bio.tools/jaspar_api,0,2,1,2,1,2,2,0,1
532,https://bio.tools/jnmf,1,2,2,2,2,2,0,0,2
533,https://bio.tools/joda,1,2,1,2,1,2,2,0,1
534,https://bio.tools/kablammo,1,2,1,2,1,2,0,0,1
535,https://bio.tools/kaks_calculator,1,2,1,2,1,2,0,0,1
536,https://bio.tools/kanalyze,1,2,1,2,1,2,0,0,1
537,https://bio.tools/kegdraw,0,2,2,2,2,2,0,0,2
538,https://bio.tools/kincohort,1,2,1,2,1,2,0,0,1
539,https://bio.tools/kinfitr,0,2,2,2,2,2,0,0,2
540,https://bio.tools/knetminer,0,2,2,2,2,2,2,0,2
541,https://bio.tools/kodama,1,2,1,2,1,2,2,0,1
542,https://bio.tools/la-images,0,2,1,2,1,2,2,0,1
543,https://bio.tools/lagan,1,2,1,2,1,2,0,0,1
544,https://bio.tools/lazyb,1,2,2,2,2,2,2,0,2
545,https://bio.tools/lcmsworld,1,2,1,2,1,2,2,0,1
546,https://bio.tools/ldsc,0,2,2,2,2,2,2,0,2
547,https://bio.tools/leave-detection-feature,0,2,1,2,1,0,0,0,1
548,https://bio.tools/lemon-tree,1,2,1,2,1,2,0,0,1
549,https://bio.tools/lep-anchor,1,2,2,2,2,2,2,0,2
550,https://bio.tools/leukemia-cancer-detection,0,2,1,2,1,0,0,0,1
551,https://bio.tools/liggrep,1,2,2,2,2,2,0,0,2
552,https://bio.tools/likelihood-ratio-test-changes-homeolog-expression-bias,0,2,1,2,1,2,0,0,1
553,https://bio.tools/lims_tools,0,2,2,2,2,0,0,0,2
554,https://bio.tools/list-s2,1,2,2,2,2,2,0,0,2
555,https://bio.tools/list_people_brain_tumors,1,2,2,2,2,2,0,0,2
556,https://bio.tools/listinputs,0,2,1,2,1,2,0,0,1
557,https://bio.tools/localstar3d,1,2,2,2,2,2,0,0,2
558,https://bio.tools/longgenedb,0,2,2,2,2,2,0,0,2
559,https://bio.tools/los_hospitales_de_bajo_valor,1,2,2,2,2,2,0,0,2
560,https://bio.tools/lrrr,0,2,1,2,1,2,0,0,1
561,https://bio.tools/lumi,1,2,1,2,1,2,2,0,1
562,https://bio.tools/m6ampred,1,2,2,2,2,2,0,0,2
563,https://bio.tools/mCARE,1,2,2,2,2,2,0,0,2
564,https://bio.tools/magic_rings,1,2,2,2,2,2,2,0,2
565,https://bio.tools/magnet,1,2,1,2,1,2,0,0,1
566,https://bio.tools/malta,0,2,2,2,2,2,0,0,2
567,https://bio.tools/mammogram,0,2,1,2,1,0,0,0,1
568,https://bio.tools/manorm_2,0,2,2,2,2,2,2,0,2
569,https://bio.tools/mapdamage,1,2,1,2,1,2,0,0,1
570,https://bio.tools/marky,1,2,1,2,1,2,0,0,1
571,https://bio.tools/masi,1,2,2,2,2,2,0,0,2
572,https://bio.tools/maskrc-svg,0,2,1,2,1,2,2,0,1
573,https://bio.tools/massbank,0,2,2,2,2,2,0,0,2
574,https://bio.tools/masterVar2VCF,0,2,2,2,2,2,0,0,2
575,https://bio.tools/matcha,1,2,2,2,2,2,2,0,2
576,https://bio.tools/mauve,1,2,1,2,1,2,2,0,1
577,https://bio.tools/mbwa_wrapper,0,2,1,2,1,2,0,0,1
578,https://bio.tools/mdiv,1,2,2,2,2,2,0,0,2
579,https://bio.tools/medical_relation_extraction,1,2,2,2,2,2,2,0,2
580,https://bio.tools/medips,1,2,1,2,1,2,2,0,1
581,https://bio.tools/megan6,0,2,2,2,2,2,2,0,2
582,https://bio.tools/megapath,1,2,2,2,2,2,0,0,2
583,https://bio.tools/megu,1,2,2,2,2,0,0,0,2
584,https://bio.tools/melanie,0,2,1,2,1,2,0,0,1
585,https://bio.tools/memosys,1,2,1,2,1,2,0,0,1
586,https://bio.tools/meqa,0,2,2,2,2,2,0,0,2
587,https://bio.tools/merav,1,2,1,2,1,2,0,0,1
588,https://bio.tools/metaQuantome,1,2,1,2,1,2,0,0,1
589,https://bio.tools/metacluster,1,2,2,2,2,2,0,0,2
590,https://bio.tools/metacyc,1,2,1,2,1,2,0,0,1
591,https://bio.tools/metalizer,0,2,1,2,1,2,0,0,1
592,https://bio.tools/metalpdb,0,2,1,2,1,2,0,0,1
593,https://bio.tools/metamicrobiomeR,1,2,1,2,1,2,0,0,1
594,https://bio.tools/metamix,1,2,1,2,1,2,0,0,1
595,https://bio.tools/metapopr,0,2,2,2,2,2,0,0,2
596,https://bio.tools/metashot,0,2,1,2,1,2,0,0,1
597,https://bio.tools/metatrass,0,2,1,2,1,2,2,0,1
598,https://bio.tools/metaxa2,1,2,2,2,2,2,0,0,2
599,https://bio.tools/methgo,1,2,2,2,2,2,0,0,2
600,https://bio.tools/methvisual,0,2,1,2,1,2,2,0,1
601,https://bio.tools/mgf,0,2,2,2,2,2,0,0,2
602,https://bio.tools/mgx,1,2,1,2,1,2,2,0,1
603,https://bio.tools/miRDB,1,2,2,2,2,2,0,0,2
604,https://bio.tools/microarray_retriever,1,2,2,2,2,0,0,0,2
605,https://bio.tools/micropie,1,2,1,2,1,2,2,0,1
606,https://bio.tools/miga,1,2,1,2,1,2,0,0,1
607,https://bio.tools/mim,1,2,2,2,2,2,0,0,2
608,https://bio.tools/mindy,1,2,1,2,1,2,0,0,1
609,https://bio.tools/minmlst,1,2,2,2,2,2,2,0,2
610,https://bio.tools/mir2gene,1,2,2,2,2,2,0,0,2
611,https://bio.tools/mirbase,1,2,1,2,1,2,0,0,1
612,https://bio.tools/mirtarvis,1,2,2,2,2,2,0,0,2
613,https://bio.tools/mirtex,1,2,1,2,1,2,0,0,1
614,https://bio.tools/mirvestigator,1,2,1,2,1,2,0,0,1
615,https://bio.tools/miscast,1,2,2,2,2,2,0,0,2
616,https://bio.tools/mismax,0,2,1,2,1,2,0,0,1
617,https://bio.tools/mixology,0,2,2,2,2,2,0,0,2
618,https://bio.tools/mlde,0,2,2,2,2,2,0,0,2
619,https://bio.tools/mmhub,1,2,2,2,2,2,0,0,2
620,https://bio.tools/mmssimilarity,0,2,1,2,1,0,0,0,1
621,https://bio.tools/moan,0,2,1,2,1,2,0,0,1
622,https://bio.tools/modeller,1,2,1,2,1,2,0,0,1
623,https://bio.tools/modpepint,1,2,1,2,1,2,0,0,1
624,https://bio.tools/modtect,1,2,2,2,2,2,2,0,2
625,https://bio.tools/molfit,1,2,2,2,2,2,0,0,2
626,https://bio.tools/moods,0,2,2,2,2,2,2,0,2
627,https://bio.tools/morphin,1,2,1,2,1,2,0,0,1
628,https://bio.tools/mosaicbioacc,1,2,1,2,1,2,0,0,1
629,https://bio.tools/mosdepth,0,2,1,2,1,2,2,0,1
630,https://bio.tools/moses,1,2,2,2,2,2,2,0,2
631,https://bio.tools/motus,1,2,1,2,1,2,2,0,1
632,https://bio.tools/mpcc-solution-genetic-regulatory-circuit-design-problems,0,2,1,2,1,0,0,0,1
633,https://bio.tools/mpmap,0,2,2,2,2,0,0,0,2
634,https://bio.tools/mpromdb,1,2,1,2,1,2,0,0,1
635,https://bio.tools/mpsbase,1,2,2,2,2,2,0,0,2
636,https://bio.tools/mptopoquerier,1,2,1,2,1,2,0,0,1
637,https://bio.tools/mrdp,0,2,1,2,1,2,0,0,1
638,https://bio.tools/mri-share,1,2,2,2,2,2,2,0,2
639,https://bio.tools/mrmkit,1,2,2,2,2,2,0,0,2
640,https://bio.tools/ms_dial,0,2,1,2,1,2,0,0,1
641,https://bio.tools/msaviewer,0,2,1,2,1,2,2,0,1
642,https://bio.tools/msbe,1,2,1,2,1,2,0,0,1
643,https://bio.tools/msgfdb2pepxml,0,2,1,2,1,2,2,0,1
644,https://bio.tools/mspack,1,2,2,2,2,2,2,0,2
645,https://bio.tools/mss,1,2,1,2,1,2,0,0,1
646,https://bio.tools/mtsplice,0,2,2,2,2,2,0,0,2
647,https://bio.tools/mucnv,1,2,1,2,1,2,2,0,1
648,https://bio.tools/mulan,1,2,1,2,1,2,0,0,1
649,https://bio.tools/multi-car,1,2,1,2,1,2,0,0,1
650,https://bio.tools/multidisp,0,2,1,2,1,2,0,0,1
651,https://bio.tools/multiplierz,1,2,1,2,1,2,2,0,1
652,https://bio.tools/multiz,1,2,1,2,1,2,0,0,1
653,https://bio.tools/mutation3d,1,2,1,2,1,2,0,0,1
654,https://bio.tools/mvgst,0,2,1,2,1,2,2,0,1
655,https://bio.tools/myhits,1,2,1,2,1,2,0,0,1
656,https://bio.tools/mzjava,0,2,1,2,1,2,0,0,1
657,https://bio.tools/mzxml_viewer,0,2,1,2,1,2,0,0,1
658,https://bio.tools/nanomlst,1,2,2,2,2,2,2,0,2
659,https://bio.tools/nanostringdiff,0,2,1,2,1,2,2,0,1
660,https://bio.tools/ncbi_genotyping,1,2,2,2,2,2,2,0,2
661,https://bio.tools/ncrnavar,1,2,2,2,2,2,0,0,2
662,https://bio.tools/neXtProt_knowledgebase_2020,1,2,2,2,2,2,0,0,2
663,https://bio.tools/needle-api-ebi,0,2,2,2,2,2,0,0,2
664,https://bio.tools/needlestack,0,2,1,2,1,2,2,0,1
665,https://bio.tools/nest,0,2,2,2,2,2,2,0,2
666,https://bio.tools/netctlpan,1,2,1,2,1,2,2,0,1
667,https://bio.tools/netsplitter,1,2,1,2,1,2,0,0,1
668,https://bio.tools/nettest,1,2,1,2,1,2,0,0,1
669,https://bio.tools/new_targets,0,2,2,2,2,2,2,0,2
670,https://bio.tools/new_use_old_drugs,1,2,2,2,2,2,0,0,2
671,https://bio.tools/nexalign,0,2,1,2,1,0,2,0,1
672,https://bio.tools/nf-core-chipseq,1,2,1,2,1,2,2,0,1
673,https://bio.tools/nf-core-viralrecon,1,2,1,2,1,2,2,0,1
674,https://bio.tools/nfnetfu,1,2,2,2,2,2,2,0,2
675,https://bio.tools/ngmlr,0,2,1,2,1,2,2,0,1
676,https://bio.tools/nmpdr,0,2,1,2,1,2,0,0,1
677,https://bio.tools/nomess,1,2,1,2,1,2,0,0,1
678,https://bio.tools/npact,1,2,1,2,1,2,0,0,1
679,https://bio.tools/nq-flipper,1,2,1,2,1,2,0,0,1
680,https://bio.tools/nrps-pks,1,2,1,2,1,2,0,0,1
681,https://bio.tools/nutrichem,0,2,1,2,1,2,2,0,1
682,https://bio.tools/nyquist-artifact-correction-3d-epsi,0,2,1,2,1,0,0,0,1
683,https://bio.tools/octsurf,1,2,1,2,1,2,0,0,1
684,https://bio.tools/oligoheatmap,1,2,2,2,2,0,2,0,2
685,https://bio.tools/omegagene,1,2,2,2,2,2,2,0,2
686,https://bio.tools/oncofuse,0,2,2,2,2,0,0,0,2
687,https://bio.tools/onn4arg,0,2,2,2,2,2,2,0,2
688,https://bio.tools/ontogetdown,0,2,1,2,1,2,2,0,1
689,https://bio.tools/open-brain-consent,1,2,2,2,2,2,0,0,2
690,https://bio.tools/opt-SNE,1,2,2,2,2,2,2,0,2
691,https://bio.tools/osat,0,2,1,2,1,2,2,0,1
692,https://bio.tools/osprey,1,2,2,2,2,2,0,0,2
693,https://bio.tools/overall_ld,1,2,1,2,1,2,0,0,1
694,https://bio.tools/pWGBSSimla,1,2,2,2,2,2,0,0,2
695,https://bio.tools/pagal,1,2,2,2,2,2,0,0,2
696,https://bio.tools/paintdb,1,2,2,2,2,2,2,0,2
697,https://bio.tools/parepro,0,2,2,2,2,2,0,0,2
698,https://bio.tools/parsnp,0,2,1,2,1,2,2,0,1
699,https://bio.tools/pathDIP,1,2,2,2,2,2,0,0,2
700,https://bio.tools/patristic,1,2,1,2,1,2,0,0,1
701,https://bio.tools/pawer,1,2,2,2,2,2,0,0,2
702,https://bio.tools/pbwt,0,2,2,2,2,2,0,0,2
703,https://bio.tools/pcadmix,0,2,2,2,2,2,0,0,2
704,https://bio.tools/pcleavage,1,2,1,2,1,2,0,0,1
705,https://bio.tools/pcscs,1,2,1,2,1,2,0,0,1
706,https://bio.tools/pdac-ann,1,2,2,2,2,2,2,0,2
707,https://bio.tools/pdbrenum,0,2,2,2,2,2,0,0,2
708,https://bio.tools/pdmclass,0,2,1,2,1,2,2,0,1
709,https://bio.tools/pdxgem,1,2,2,2,2,2,0,0,2
710,https://bio.tools/peaks_de_novo,1,2,1,2,1,2,0,0,1
711,https://bio.tools/penguin,0,2,1,2,1,2,0,0,1
712,https://bio.tools/pep3d,1,2,1,2,1,2,0,0,1
713,https://bio.tools/pepstats,0,2,1,2,1,2,2,0,1
714,https://bio.tools/peptidequant,1,2,1,2,1,2,0,0,1
715,https://bio.tools/permfit,1,2,1,2,1,2,0,0,1
716,https://bio.tools/pfbnet,1,2,2,2,2,2,0,0,2
717,https://bio.tools/pgmra,1,2,1,2,1,2,0,0,1
718,https://bio.tools/phase,0,2,2,2,2,2,2,0,2
719,https://bio.tools/phenofam,1,2,2,2,2,2,0,0,2
720,https://bio.tools/phoglystruct,0,2,2,2,2,2,0,0,2
721,https://bio.tools/phosphomatics,1,2,2,2,2,2,0,0,2
722,https://bio.tools/phosphonormalizer,1,2,1,2,1,2,2,0,1
723,https://bio.tools/phosphositeanalyzer,1,2,2,2,2,2,0,0,2
724,https://bio.tools/phusion,0,2,2,2,2,2,0,0,2
725,https://bio.tools/phylip-dna-parsimony-gui,0,2,1,2,1,0,0,0,1
726,https://bio.tools/phyloprofil,0,2,1,2,1,2,0,0,1
727,https://bio.tools/phyml,0,2,1,2,1,2,2,0,1
728,https://bio.tools/phymyco-db,0,2,1,2,1,2,0,0,1
729,https://bio.tools/phyrex,1,2,1,2,1,2,0,0,1
730,https://bio.tools/picard_reordersam,0,2,1,2,1,2,0,0,1
731,https://bio.tools/picardinsertsize,0,2,1,2,1,2,0,0,1
732,https://bio.tools/pirnapred,1,2,2,2,2,2,0,0,2
733,https://bio.tools/pivotal,0,2,2,2,2,2,0,0,2
734,https://bio.tools/pla,1,2,2,2,2,2,0,0,2
735,https://bio.tools/plasgun,1,2,2,2,2,2,2,0,2
736,https://bio.tools/plateeditor,1,2,1,2,1,2,2,0,1
737,https://bio.tools/ploidyngs,0,2,1,2,1,2,2,0,1
738,https://bio.tools/plotgenomecoverage,0,2,1,2,1,2,0,0,1
739,https://bio.tools/plyranges,0,2,1,2,1,2,2,0,1
740,https://bio.tools/pocketome,1,2,1,2,1,2,0,0,1
741,https://bio.tools/pol3scan,1,2,1,2,1,2,0,0,1
742,https://bio.tools/polarprotdb,1,2,2,2,2,2,0,0,2
743,https://bio.tools/polyamotif,1,2,2,2,2,2,0,0,2
744,https://bio.tools/polyploid-genotyping,0,2,1,2,1,2,2,0,1
745,https://bio.tools/polyview-mm,1,2,1,2,1,2,0,0,1
746,https://bio.tools/pomashiny,1,2,2,2,2,2,2,0,2
747,https://bio.tools/popabc,0,2,2,2,2,2,0,0,2
748,https://bio.tools/populationprofiler,1,2,1,2,1,2,2,0,1
749,https://bio.tools/pore,1,2,2,2,2,2,0,0,2
750,https://bio.tools/ppi3d,1,2,2,2,2,2,0,0,2
751,https://bio.tools/ppmap,0,2,2,2,2,2,2,0,2
752,https://bio.tools/pptpp,1,2,2,2,2,2,2,0,2
753,https://bio.tools/pr2,0,2,2,2,2,2,0,0,2
754,https://bio.tools/praline,1,2,1,2,1,2,0,0,1
755,https://bio.tools/prank_api,0,2,2,2,2,2,0,0,2
756,https://bio.tools/precise,1,2,2,2,2,2,0,0,2
757,https://bio.tools/precog,0,2,1,2,1,2,0,0,1
758,https://bio.tools/pred-gpcr,1,2,1,2,1,2,0,0,1
759,https://bio.tools/predcid,1,2,2,2,2,2,0,0,2
760,https://bio.tools/prgdb,1,2,1,2,1,2,0,0,1
761,https://bio.tools/priam_search,0,2,2,2,2,2,0,0,2
762,https://bio.tools/prism,1,2,1,2,1,0,0,0,1
763,https://bio.tools/prlogistic,1,2,2,2,2,2,2,0,2
764,https://bio.tools/prnam-pc,1,2,2,2,2,2,0,0,2
765,https://bio.tools/probespec,0,2,2,2,2,2,0,0,2
766,https://bio.tools/procars,0,2,1,2,1,2,2,0,1
767,https://bio.tools/progmap,1,2,2,2,2,0,0,0,2
768,https://bio.tools/promals3d,1,2,1,2,1,2,0,0,1
769,https://bio.tools/promateus,1,2,1,2,1,2,0,0,1
770,https://bio.tools/proovframe,0,2,2,2,2,2,2,0,2
771,https://bio.tools/propr,0,2,1,2,1,2,2,0,1
772,https://bio.tools/protac-db,1,2,2,2,2,2,0,0,2
773,https://bio.tools/protea,1,2,2,2,2,2,0,0,2
774,https://bio.tools/proteodisco,0,2,2,2,2,2,0,0,2
775,https://bio.tools/proteoformer,1,2,1,2,1,2,2,0,1
776,https://bio.tools/proteomicsannotationhubdata,0,2,1,2,1,2,2,0,1
777,https://bio.tools/provean,0,2,2,2,2,2,2,0,2
778,https://bio.tools/proxdist,1,2,2,2,2,0,0,0,2
779,https://bio.tools/psSubpathway,1,2,2,2,2,2,2,0,2
780,https://bio.tools/psa,1,2,2,2,2,0,0,0,2
781,https://bio.tools/pse-in-one,1,2,1,2,1,2,0,0,1
782,https://bio.tools/psipred,1,2,1,2,1,2,0,0,1
783,https://bio.tools/psoda,0,2,2,2,2,0,0,0,2
784,https://bio.tools/psvs,1,2,2,2,2,2,0,0,2
785,https://bio.tools/ptm,1,2,1,2,1,2,2,0,1
786,https://bio.tools/pub2tools2020__hw_test,1,2,2,2,2,2,0,0,2
787,https://bio.tools/pubtator,1,2,1,2,1,2,0,0,1
788,https://bio.tools/pvca,0,2,1,2,1,2,2,0,1
789,https://bio.tools/pwomics,0,2,1,2,1,2,2,0,1
790,https://bio.tools/pyCancerSig,0,2,2,2,2,2,2,0,2
791,https://bio.tools/pycombat,0,2,2,2,2,2,2,0,2
792,https://bio.tools/pydna,0,2,2,2,2,2,0,0,2
793,https://bio.tools/pyemd,1,2,2,2,2,2,2,0,2
794,https://bio.tools/pymspannotator,0,2,2,2,2,0,2,0,2
795,https://bio.tools/pytarg,0,2,1,2,1,2,0,0,1
796,https://bio.tools/qc3c,0,2,2,2,2,2,2,0,2
797,https://bio.tools/qgs,0,2,2,2,2,2,2,0,2
798,https://bio.tools/qpms9,0,2,2,2,2,2,0,0,2
799,https://bio.tools/qseq,0,2,1,2,1,2,0,0,1
800,https://bio.tools/qtlmapper,0,2,2,2,2,2,0,0,2
801,https://bio.tools/quality,1,2,2,2,2,2,0,0,2
802,https://bio.tools/qubils-midas,1,2,2,2,2,2,0,0,2
803,https://bio.tools/r-deco,1,2,1,2,1,2,2,0,1
804,https://bio.tools/r3d_align,1,2,1,2,1,2,0,0,1
805,https://bio.tools/rREST,1,2,1,2,1,2,2,0,1
806,https://bio.tools/ractip,0,2,2,2,2,2,0,0,2
807,https://bio.tools/raw2mzdb,1,2,1,2,1,2,2,0,1
808,https://bio.tools/rboAnalyzer,1,2,1,2,1,2,2,0,1
809,https://bio.tools/rbrident,1,2,2,2,2,2,0,0,2
810,https://bio.tools/rcade-recognition,1,2,2,2,2,2,0,0,2
811,https://bio.tools/rcaspar,0,2,1,2,1,2,2,0,1
812,https://bio.tools/rdmc,0,2,2,2,2,2,2,0,2
813,https://bio.tools/readdepth,1,2,1,2,1,2,0,0,1
814,https://bio.tools/reciter,1,2,2,2,2,2,2,0,2
