,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
403,https://bio.tools/easyrnaseq,1,2,1,2,1,2,2,0,1
404,https://bio.tools/eatomics,1,2,2,2,2,2,2,0,2
405,https://bio.tools/edge-stop-functions-edge-based-active_contour-models-medical-image-segmentation,0,2,1,2,1,2,0,0,1
406,https://bio.tools/effective,1,2,1,2,1,2,0,0,1
407,https://bio.tools/egad,0,2,1,2,1,2,2,0,1
408,https://bio.tools/egret,0,2,2,2,2,2,2,0,2
409,https://bio.tools/elixir_elearning_portal,0,2,1,2,1,2,2,0,1
410,https://bio.tools/elprep,1,2,2,2,2,2,0,0,2
411,https://bio.tools/emage,1,2,1,2,1,2,0,0,1
412,https://bio.tools/endometdb,1,2,2,2,2,2,2,0,2
413,https://bio.tools/enmcb,1,2,1,2,1,2,2,0,1
414,https://bio.tools/ensembl_genomes,0,2,2,2,2,2,0,0,2
415,https://bio.tools/ensembl_genomes_protists_data_slicer,0,2,1,2,1,2,0,0,1
416,https://bio.tools/ensemblvep,0,2,1,2,1,2,2,0,1
417,https://bio.tools/ent,0,2,2,2,2,2,0,0,2
418,https://bio.tools/epiromics,0,2,2,2,2,2,2,0,2
419,https://bio.tools/epivizrdata,0,2,1,2,1,2,2,0,1
420,https://bio.tools/eqtlmapt,1,2,2,2,2,2,0,0,2
421,https://bio.tools/equisim,1,2,1,2,1,2,0,0,1
422,https://bio.tools/erpin,1,2,1,2,1,2,0,0,1
423,https://bio.tools/eva_inbred,0,2,2,2,2,2,2,0,2
424,https://bio.tools/exact,1,2,2,2,2,2,2,0,2
425,https://bio.tools/exhaustive_modelling,1,2,2,2,2,2,0,0,2
426,https://bio.tools/exonerate,1,2,1,2,1,2,2,0,1
427,https://bio.tools/exopred,1,2,2,2,2,2,0,0,2
428,https://bio.tools/exparna,1,2,1,2,1,2,0,0,1
429,https://bio.tools/expedit,0,2,2,2,2,2,0,0,2
430,https://bio.tools/expresso,0,2,1,2,1,2,2,0,1
431,https://bio.tools/fabric-cancer-portal,0,2,2,2,2,2,0,0,2
432,https://bio.tools/falcon_server,1,2,2,2,2,2,0,0,2
433,https://bio.tools/famagg,1,2,1,2,1,2,2,0,1
434,https://bio.tools/famfetch,0,2,2,2,2,2,0,0,2
435,https://bio.tools/fast-perfcurve,0,2,1,2,1,0,0,0,1
436,https://bio.tools/fasteprr,1,2,2,2,2,2,2,0,2
437,https://bio.tools/fastqc_toolshed,0,2,1,2,1,2,0,0,1
438,https://bio.tools/fbat,1,2,1,2,1,2,2,0,1
439,https://bio.tools/fdmd,1,2,2,2,2,2,2,0,2
440,https://bio.tools/fe2og,1,2,1,2,1,2,0,0,1
441,https://bio.tools/fetal-dose,1,2,2,2,2,2,0,0,2
442,https://bio.tools/fibersim,0,2,2,2,2,2,2,0,2
443,https://bio.tools/figsys,0,2,2,2,2,2,0,0,2
444,https://bio.tools/fijiyama,1,2,2,2,2,2,2,0,2
445,https://bio.tools/findpept,0,2,1,2,1,2,0,0,1
446,https://bio.tools/fitviruscovid19,0,2,1,2,1,0,0,0,1
447,https://bio.tools/flexserv,0,2,1,2,1,2,0,0,1
448,https://bio.tools/flowand,0,2,2,2,2,2,0,0,2
449,https://bio.tools/flowfit,0,2,1,2,1,2,2,0,1
450,https://bio.tools/flowmap,0,2,1,2,1,2,2,0,1
451,https://bio.tools/fmm,1,2,1,2,1,2,0,0,1
452,https://bio.tools/fragger,0,2,2,2,2,2,2,0,2
453,https://bio.tools/frogs,0,2,1,2,1,2,2,0,1
454,https://bio.tools/fugue,1,2,2,2,2,2,0,0,2
455,https://bio.tools/funcpatch,1,2,2,2,2,2,0,0,2
456,https://bio.tools/fungiexp,0,2,2,2,2,2,0,0,2
457,https://bio.tools/funtaxis,0,2,1,2,1,2,0,0,1
458,https://bio.tools/gFACs,1,2,2,2,2,2,2,0,2
459,https://bio.tools/gacal,0,2,2,2,2,2,0,0,2
460,https://bio.tools/gamma,1,2,1,2,1,2,0,0,1
461,https://bio.tools/gaprediction,0,2,1,2,1,2,2,0,1
462,https://bio.tools/gasoline,1,2,1,2,1,2,0,0,1
463,https://bio.tools/gasv,1,2,1,2,1,2,2,0,1
464,https://bio.tools/gatk_variant_recalibrator,0,2,1,2,1,2,0,0,1
465,https://bio.tools/gdclean,1,2,2,2,2,2,0,0,2
466,https://bio.tools/gear,0,2,2,2,2,2,2,0,2
467,https://bio.tools/geneclust,1,2,1,2,1,2,0,0,1
468,https://bio.tools/genefriends,0,2,2,2,2,2,0,0,2
469,https://bio.tools/geneid,1,2,1,2,1,2,2,0,1
470,https://bio.tools/genemark,0,2,2,2,2,2,0,0,2
471,https://bio.tools/genenet_toolbox,1,2,2,2,2,2,0,0,2
472,https://bio.tools/geneplotter,0,2,1,2,1,2,2,0,1
473,https://bio.tools/genetrail2,1,2,1,2,1,2,0,0,1
474,https://bio.tools/genomestudio,0,2,2,2,2,2,2,0,2
475,https://bio.tools/genskew,1,2,1,2,1,2,0,0,1
476,https://bio.tools/gganatogram,1,2,1,2,1,2,0,0,1
477,https://bio.tools/ghomr,1,2,2,2,2,2,0,0,2
478,https://bio.tools/glycoglyph,1,2,2,2,2,2,0,0,2
479,https://bio.tools/glytoucan,1,2,2,2,2,2,0,0,2
480,https://bio.tools/gosurfer,1,2,2,2,2,2,0,0,2
481,https://bio.tools/gpruler,0,2,1,2,1,2,2,0,1
482,https://bio.tools/graditude,0,2,2,2,2,0,2,0,2
483,https://bio.tools/grailbio,1,2,2,2,2,2,2,0,2
484,https://bio.tools/greylistchip,0,2,1,2,1,2,2,0,1
485,https://bio.tools/grindb,1,2,2,2,2,2,0,0,2
486,https://bio.tools/gropt,0,2,2,2,2,2,2,0,2
487,https://bio.tools/grtools,1,2,1,2,1,2,0,0,1
488,https://bio.tools/gutMDisorder,1,2,2,2,2,2,0,0,2
489,https://bio.tools/halodom,1,2,2,2,2,2,0,0,2
490,https://bio.tools/hamap-scan,0,2,1,2,1,2,0,0,1
491,https://bio.tools/hapmuc,1,2,1,2,1,2,0,0,1
492,https://bio.tools/harmony-r,1,2,2,2,2,2,0,0,2
493,https://bio.tools/hcsnip,0,2,1,2,1,2,2,0,1
494,https://bio.tools/help,0,2,1,2,1,2,2,0,1
495,https://bio.tools/hfv,1,2,1,2,1,0,0,0,1
496,https://bio.tools/hivid2,1,2,2,2,2,2,0,0,2
497,https://bio.tools/hmoment,0,2,1,2,1,2,2,0,1
498,https://bio.tools/homer-m,0,2,1,2,1,2,0,0,1
499,https://bio.tools/hovergen,0,2,1,2,1,2,0,0,1
500,https://bio.tools/hpofiller,1,2,1,2,1,2,0,0,1
501,https://bio.tools/htp-oligodesigner,1,2,1,2,1,2,0,0,1
502,https://bio.tools/hybrid-skin-lesion-segmentation,0,2,1,2,1,0,0,0,1
503,https://bio.tools/hybridcheck,1,2,1,2,1,2,0,0,1
504,https://bio.tools/hydrophobicity,1,2,2,2,2,2,0,0,2
505,https://bio.tools/i2d_r,1,2,2,2,2,2,0,0,2
506,https://bio.tools/i4mc-mouse,1,2,2,2,2,2,0,0,2
507,https://bio.tools/iMGEins,1,2,2,2,2,2,2,0,2
508,https://bio.tools/iS-CellR,0,2,1,2,1,2,2,0,1
509,https://bio.tools/iamp-2l,1,2,2,2,2,2,0,0,2
510,https://bio.tools/ibmd,1,2,2,2,2,2,2,0,2
511,https://bio.tools/icens,0,2,1,2,1,2,2,0,1
512,https://bio.tools/ichespa,1,2,2,2,2,2,0,0,2
513,https://bio.tools/iclc,0,2,1,2,1,2,0,0,1
514,https://bio.tools/ifindcpcli,1,2,1,2,1,2,2,0,1
515,https://bio.tools/ihrw,0,2,1,2,1,2,0,0,1
516,https://bio.tools/imet-q,1,2,1,2,1,2,2,0,1
517,https://bio.tools/imsindel,0,2,1,2,1,2,2,0,1
518,https://bio.tools/indigenomes,1,2,2,2,2,2,0,0,2
519,https://bio.tools/inppdh,1,2,1,2,1,2,0,0,1
520,https://bio.tools/integron_finder,0,2,1,2,1,2,2,0,1
521,https://bio.tools/interactionset,1,2,1,2,1,2,2,0,1
522,https://bio.tools/inverse-gradient,0,2,1,2,1,0,0,0,1
523,https://bio.tools/ioat,1,2,2,2,2,2,0,0,2
524,https://bio.tools/ipass,1,2,1,2,1,2,0,0,1
525,https://bio.tools/ipd-pathogen,1,2,1,2,1,2,0,0,1
526,https://bio.tools/ipk-cats,0,2,2,2,2,0,0,0,2
527,https://bio.tools/ippd,0,2,1,2,1,2,2,0,1
528,https://bio.tools/irefweb,1,2,2,2,2,2,0,0,2
529,https://bio.tools/irfcellsegmentation,0,2,1,2,1,2,0,0,1
530,https://bio.tools/iris-fgm,0,2,2,2,2,2,0,0,2
531,https://bio.tools/isoglyp,1,2,2,2,2,2,2,0,2
532,https://bio.tools/isom-gsn,1,2,2,2,2,2,0,0,2
533,https://bio.tools/iteremoval,0,2,1,2,1,2,2,0,1
534,https://bio.tools/ittca-hybrid,1,2,2,2,2,2,0,0,2
535,https://bio.tools/ivkc-otc,1,2,1,2,1,2,0,0,1
536,https://bio.tools/j-circos,1,2,1,2,1,2,0,0,1
537,https://bio.tools/jiffynet,1,2,2,2,2,2,0,0,2
538,https://bio.tools/jorg,1,2,1,2,1,2,2,0,1
539,https://bio.tools/k-anonymity,1,2,1,2,1,2,2,0,1
540,https://bio.tools/k-pax,0,2,2,2,2,2,0,0,2
541,https://bio.tools/kataegis,1,2,2,2,2,2,2,0,2
542,https://bio.tools/kbws,0,2,2,2,2,2,0,0,2
543,https://bio.tools/keggparser,1,2,2,2,2,2,0,0,2
544,https://bio.tools/keller,1,2,1,2,1,2,0,0,1
545,https://bio.tools/kg4sl,1,2,2,2,2,2,2,0,2
546,https://bio.tools/kinari-web,1,2,1,2,1,2,0,0,1
547,https://bio.tools/kitsune,1,2,2,2,2,2,2,0,2
548,https://bio.tools/knit,1,2,2,2,2,2,0,0,2
549,https://bio.tools/kraken,0,2,1,2,1,2,2,0,1
550,https://bio.tools/ktreedist,1,2,1,2,1,2,0,0,1
551,https://bio.tools/lasv,1,2,2,2,2,2,0,0,2
552,https://bio.tools/lentigo_maligna,1,2,2,2,2,2,0,0,2
553,https://bio.tools/lfmm,1,2,1,2,1,2,0,0,1
554,https://bio.tools/ligand-docking,0,2,2,2,2,2,0,0,2
555,https://bio.tools/ligmate,1,2,2,2,2,2,0,0,2
556,https://bio.tools/lillies,1,2,2,2,2,2,2,0,2
557,https://bio.tools/lipidsig,1,2,1,2,1,2,0,0,1
558,https://bio.tools/lmsm,1,2,2,2,2,2,2,0,2
559,https://bio.tools/lncident,1,2,1,2,1,2,2,0,1
560,https://bio.tools/lnctar,1,2,1,2,1,2,0,0,1
561,https://bio.tools/local-reciprocal-blast-search,0,2,1,2,1,0,0,0,1
562,https://bio.tools/localization-hard-exudates-retinal-fundus-images,0,2,1,2,1,0,0,0,1
563,https://bio.tools/locate,1,2,1,2,1,2,0,0,1
564,https://bio.tools/logminer,0,2,1,2,1,2,0,0,1
565,https://bio.tools/lolaweb,0,2,2,2,2,2,0,0,2
566,https://bio.tools/long-read-tools,0,2,2,2,2,2,2,0,2
567,https://bio.tools/lymphoseq,0,2,1,2,1,2,2,0,1
568,https://bio.tools/m_ia,1,2,2,2,2,2,0,0,2
569,https://bio.tools/mada,1,2,2,2,2,2,0,0,2
570,https://bio.tools/magellan,1,2,1,2,1,2,2,0,1
571,https://bio.tools/magi,1,2,1,2,1,2,0,0,1
572,https://bio.tools/magic_encode,1,2,2,2,2,2,0,0,2
573,https://bio.tools/maketssdist,0,2,1,2,1,2,0,0,1
574,https://bio.tools/malax,0,2,1,2,1,2,0,0,1
575,https://bio.tools/mango_eda,1,2,2,2,2,2,0,0,2
576,https://bio.tools/marea,0,2,1,2,1,2,0,0,1
577,https://bio.tools/marray,0,2,1,2,1,2,2,0,1
578,https://bio.tools/marrvel,0,2,1,2,1,2,0,0,1
579,https://bio.tools/martini,0,2,1,2,1,2,2,0,1
580,https://bio.tools/mascp_gator,1,2,2,2,2,2,0,0,2
581,https://bio.tools/mash,0,2,1,2,1,2,2,0,1
582,https://bio.tools/masstrix,1,2,1,2,1,2,0,0,1
583,https://bio.tools/matataki,0,2,1,2,1,2,0,0,1
584,https://bio.tools/matchminer,1,2,1,2,1,2,0,0,1
585,https://bio.tools/maxcluster,1,2,2,2,2,2,0,0,2
586,https://bio.tools/mbgd,1,2,1,2,1,2,0,0,1
587,https://bio.tools/mbinfo,0,2,2,2,2,2,0,0,2
588,https://bio.tools/mcgh,1,2,1,2,1,2,0,0,1
589,https://bio.tools/mcmc,1,2,2,2,2,2,2,0,2
590,https://bio.tools/mcpd,1,2,1,2,1,2,0,0,1
591,https://bio.tools/mcsea,0,2,1,2,1,2,2,0,1
592,https://bio.tools/mdi-gpu,1,2,1,2,1,2,0,0,1
593,https://bio.tools/medusa_pcr,1,2,1,2,1,2,0,0,1
594,https://bio.tools/meigo,1,2,1,2,1,2,0,0,1
595,https://bio.tools/melanomamine,0,2,1,2,1,0,0,0,1
596,https://bio.tools/memo_cancer,1,2,2,2,2,2,0,0,2
597,https://bio.tools/meskit,0,2,1,2,1,2,2,0,1
598,https://bio.tools/meta-gecko,0,2,1,2,1,2,2,0,1
599,https://bio.tools/metabolic_pathway_prediction,1,2,2,2,2,2,2,0,2
600,https://bio.tools/metabolisHMM,0,2,2,2,2,2,2,0,2
601,https://bio.tools/metabomxtr,0,2,1,2,1,2,2,0,1
602,https://bio.tools/metacoag,0,2,2,2,2,2,2,0,2
603,https://bio.tools/metafusion,0,2,2,2,2,2,0,0,2
604,https://bio.tools/metagenesense,1,2,2,2,2,2,2,0,2
605,https://bio.tools/metal,0,2,2,2,2,2,2,0,2
606,https://bio.tools/metaphors,1,2,2,2,2,2,2,0,2
607,https://bio.tools/metaskat,0,2,2,2,2,2,2,0,2
608,https://bio.tools/metchalizer,0,2,2,2,2,2,0,0,2
609,https://bio.tools/methdb,1,2,1,2,1,0,0,0,1
610,https://bio.tools/methyanalysis,0,2,1,2,1,2,2,0,1
611,https://bio.tools/mg-rast,1,2,1,2,1,2,0,0,1
612,https://bio.tools/mgfr,0,2,1,2,1,2,2,0,1
613,https://bio.tools/mgi,1,2,1,2,1,2,0,0,1
614,https://bio.tools/mhc-typer,1,2,1,2,1,2,2,0,1
615,https://bio.tools/mhic,1,2,2,2,2,2,0,0,2
616,https://bio.tools/miRNAs,1,2,2,2,2,2,2,0,2
617,https://bio.tools/micc,1,2,1,2,1,2,0,0,1
618,https://bio.tools/micca,0,2,1,2,1,2,2,0,1
619,https://bio.tools/microbetrace,0,2,1,2,1,2,2,0,1
620,https://bio.tools/microbial_advanced_database_organisation_micado,1,2,1,2,1,2,0,0,1
621,https://bio.tools/microbiomeanalyst,1,2,2,2,2,2,0,0,2
622,https://bio.tools/micropilot,0,2,2,2,2,2,0,0,2
623,https://bio.tools/minas,1,2,1,2,1,2,0,0,1
624,https://bio.tools/mirdeep2,0,2,2,2,2,2,2,0,2
625,https://bio.tools/mirmine,0,2,1,2,1,2,2,0,1
626,https://bio.tools/mirpls,1,2,2,2,2,2,0,0,2
627,https://bio.tools/mirpub,1,2,2,2,2,2,0,0,2
628,https://bio.tools/mitoXplorer,0,2,1,2,1,2,2,0,1
629,https://bio.tools/mitos,1,2,1,2,1,2,0,0,1
630,https://bio.tools/mixindependr,1,2,2,2,2,2,2,0,2
631,https://bio.tools/mlibrary,1,2,1,2,1,2,0,0,1
632,https://bio.tools/mlphaser,0,2,2,2,2,2,0,0,2
633,https://bio.tools/mmquant,0,2,1,2,1,2,0,0,1
634,https://bio.tools/moable,1,2,2,2,2,2,2,0,2
635,https://bio.tools/mobileq,1,2,2,2,2,2,0,0,2
636,https://bio.tools/mod_tools,1,2,1,2,1,0,0,0,1
637,https://bio.tools/modfold4,1,2,1,2,1,2,0,0,1
638,https://bio.tools/moduledigger,0,2,1,2,1,2,0,0,1
639,https://bio.tools/morpheus-framework,1,2,1,2,1,2,2,0,1
640,https://bio.tools/mpblast,1,2,1,2,1,2,0,0,1
641,https://bio.tools/mpp,0,2,2,2,2,2,0,0,2
642,https://bio.tools/mpra_design_tools,0,2,1,2,1,2,0,0,1
643,https://bio.tools/mptp,0,2,1,2,1,2,0,0,1
644,https://bio.tools/ms-gfdb,1,2,1,2,1,2,0,0,1
645,https://bio.tools/msaprobs,0,2,2,2,2,2,0,0,2
646,https://bio.tools/msi,1,2,1,2,1,2,0,0,1
647,https://bio.tools/msmbuilder,1,2,1,2,1,2,2,0,1
648,https://bio.tools/msmseda,0,2,1,2,1,2,2,0,1
649,https://bio.tools/mtexpress,1,2,1,2,1,2,0,0,1
650,https://bio.tools/multik,1,2,2,2,2,2,2,0,2
651,https://bio.tools/multiplx,0,2,1,2,1,2,0,0,1
652,https://bio.tools/multitfa,0,2,2,2,2,2,2,0,2
653,https://bio.tools/musket,0,2,2,2,2,2,0,0,2
654,https://bio.tools/mvda,1,2,1,2,1,2,0,0,1
655,https://bio.tools/mwwtest,0,2,1,2,1,0,0,0,1
656,https://bio.tools/myosoft,1,2,2,2,2,2,0,0,2
657,https://bio.tools/myrimatch,0,2,1,2,1,2,0,0,1
658,https://bio.tools/mzXML2Search,0,2,1,2,1,0,2,0,1
659,https://bio.tools/mzxmlplot,0,2,1,2,1,2,0,0,1
660,https://bio.tools/nanomark,1,2,1,2,1,2,0,0,1
661,https://bio.tools/navip,0,2,1,2,1,0,0,0,1
662,https://bio.tools/nbrp_resources,1,2,1,2,1,2,0,0,1
663,https://bio.tools/nbzimm,1,2,2,2,2,2,0,0,2
664,https://bio.tools/ncbi_mass_downloader,0,2,1,2,1,2,2,0,1
665,https://bio.tools/ncbi_taxonomy_database,1,2,1,2,1,2,0,0,1
666,https://bio.tools/neat-genreads,0,2,2,2,2,2,2,0,2
667,https://bio.tools/neptune_genome,1,2,2,2,2,2,2,0,2
668,https://bio.tools/netae,1,2,2,2,2,2,2,0,2
669,https://bio.tools/netgene2,1,2,1,2,1,2,2,0,1
670,https://bio.tools/netmix,0,2,2,2,2,2,2,0,2
671,https://bio.tools/network_archaeology,1,2,1,2,1,2,0,0,1
672,https://bio.tools/network_epistasis,0,2,2,2,2,2,2,0,2
673,https://bio.tools/network_of_cancer_genes,1,2,1,2,1,2,0,0,1
674,https://bio.tools/neurolib,0,2,2,2,2,2,2,0,2
675,https://bio.tools/nextorch,0,2,2,2,2,2,2,0,2
676,https://bio.tools/nf-core-atacseq,1,2,1,2,1,2,2,0,1
677,https://bio.tools/ngs-trex,1,2,1,2,1,2,0,0,1
678,https://bio.tools/niftypet,1,2,1,2,1,2,0,0,1
679,https://bio.tools/nmr-ts,0,2,2,2,2,2,0,0,2
680,https://bio.tools/nucleardb,1,2,1,2,1,0,0,0,1
681,https://bio.tools/nuparm-plus,1,2,2,2,2,2,0,0,2
682,https://bio.tools/nxsensor,1,2,1,2,1,2,0,0,1
683,https://bio.tools/olbp,1,2,2,2,2,2,0,0,2
684,https://bio.tools/oligoclasses,0,2,1,2,1,2,2,0,1
685,https://bio.tools/oligoprime,1,2,2,2,2,2,2,0,2
686,https://bio.tools/ols-dialog,0,2,1,2,1,2,0,0,1
687,https://bio.tools/omamer,0,2,2,2,2,2,0,0,2
688,https://bio.tools/omicplotr,0,2,1,2,1,2,2,0,1
689,https://bio.tools/omim,1,2,1,2,1,2,2,0,1
690,https://bio.tools/ontobrowser,1,2,1,2,1,2,2,0,1
691,https://bio.tools/ontofast,0,2,1,2,1,2,2,0,1
692,https://bio.tools/openhsv,1,2,2,2,2,2,2,0,2
693,https://bio.tools/oryzabase,1,2,2,2,2,2,2,0,2
694,https://bio.tools/oslnet,1,2,2,2,2,2,2,0,2
695,https://bio.tools/otusfocus,0,2,1,2,1,0,0,0,1
696,https://bio.tools/ova,1,2,2,2,2,2,0,0,2
697,https://bio.tools/oviz-bio,1,2,2,2,2,2,2,0,2
698,https://bio.tools/p2rank,0,2,1,2,1,2,2,0,1
699,https://bio.tools/pageant,0,2,1,2,1,2,0,0,1
700,https://bio.tools/pai-wsit,0,2,2,2,2,2,0,0,2
701,https://bio.tools/paircompviz,0,2,1,2,1,2,2,0,1
702,https://bio.tools/pairpred,1,2,1,2,1,2,0,0,1
703,https://bio.tools/panalyzer,0,2,1,2,1,2,0,0,1
704,https://bio.tools/pandoragan,0,2,2,2,2,2,2,0,2
705,https://bio.tools/panow,0,2,2,2,2,2,0,0,2
706,https://bio.tools/papa,1,2,2,2,2,2,0,0,2
707,https://bio.tools/papi-variant,1,2,1,2,1,2,0,0,1
708,https://bio.tools/pathbase,0,2,2,2,2,2,0,0,2
709,https://bio.tools/pathfinder-cancer,0,2,2,2,2,2,0,0,2
710,https://bio.tools/pato,0,2,2,2,2,2,2,0,2
711,https://bio.tools/pcr_essentials,0,2,2,2,2,0,0,0,2
712,https://bio.tools/pdb-blast,0,2,1,2,1,2,0,0,1
713,https://bio.tools/pdb-reader-matlab,0,2,1,2,1,0,0,0,1
714,https://bio.tools/pdbe,1,2,1,2,1,2,0,0,1
715,https://bio.tools/pde,0,2,2,2,2,2,2,0,2
716,https://bio.tools/pdiviz,1,2,1,2,1,2,0,0,1
717,https://bio.tools/peao,0,2,1,2,1,2,2,0,1
718,https://bio.tools/pedigreesim,1,2,1,2,1,2,0,0,1
719,https://bio.tools/pele,1,2,1,2,1,2,0,0,1
720,https://bio.tools/pepatac,0,2,2,2,2,2,2,0,2
721,https://bio.tools/peptide_design_genetic_algorithm,1,2,2,2,2,2,0,0,2
722,https://bio.tools/peroxibase,1,2,1,2,1,2,0,0,1
723,https://bio.tools/petri-net-exhaustive-simulator,1,2,2,2,2,2,0,0,2
724,https://bio.tools/pha4ge_sars-cov-2_contextual_data_specification,0,2,2,2,2,2,2,0,2
725,https://bio.tools/phosidn,1,2,2,2,2,2,2,0,2
726,https://bio.tools/phosphat,1,2,1,2,1,2,0,0,1
727,https://bio.tools/phosphoelm,1,2,1,2,1,2,0,0,1
728,https://bio.tools/photonlabeler,0,2,2,2,2,2,0,0,2
729,https://bio.tools/phylogenetics_at_jst,0,2,2,2,2,2,0,0,2
730,https://bio.tools/phylohmm,0,2,2,2,2,2,0,0,2
731,https://bio.tools/phyloprofile,0,2,1,2,1,2,2,0,1
732,https://bio.tools/picard_addorreplacereadgroups,0,2,2,2,2,0,0,0,2
733,https://bio.tools/pimba,0,2,1,2,1,2,2,0,1
734,https://bio.tools/pinaweb,0,2,1,2,1,2,0,0,1
735,https://bio.tools/pindel2vcf,0,2,1,2,1,2,0,0,1
736,https://bio.tools/pipasic,1,2,2,2,2,2,0,0,2
737,https://bio.tools/pipmaker,1,2,1,2,1,2,0,0,1
738,https://bio.tools/pirsf,0,2,1,2,1,2,0,0,1
739,https://bio.tools/pisa,0,2,2,2,2,2,0,0,2
740,https://bio.tools/pisa-tree,0,2,1,2,1,2,2,0,1
741,https://bio.tools/pisces,1,2,1,2,1,2,0,0,1
742,https://bio.tools/piya_sen,0,2,2,2,2,0,0,0,2
743,https://bio.tools/pizzly,0,2,2,2,2,0,0,0,2
744,https://bio.tools/plasmodium_autocount,1,2,2,2,2,2,0,0,2
745,https://bio.tools/plastrans,1,2,2,2,2,2,2,0,2
746,https://bio.tools/plethy,0,2,1,2,1,2,2,0,1
747,https://bio.tools/plotxpress,0,2,2,2,2,2,2,0,2
748,https://bio.tools/pluripred,1,2,1,2,1,2,0,0,1
749,https://bio.tools/pnab,1,2,2,2,2,2,2,0,2
750,https://bio.tools/poissonseq,0,2,1,2,1,2,0,0,1
751,https://bio.tools/polyphred,1,2,1,2,1,2,0,0,1
752,https://bio.tools/pops-protease,1,2,2,2,2,2,0,0,2
753,https://bio.tools/powergwasinteraction,1,2,2,2,2,2,0,0,2
754,https://bio.tools/ppistats,0,2,1,2,1,2,2,0,1
755,https://bio.tools/pqsfinder_autogenerated,1,2,2,2,2,2,2,0,2
756,https://bio.tools/prada-rnaseq,1,2,2,2,2,2,0,0,2
757,https://bio.tools/praptorx_property,1,2,2,2,2,2,0,0,2
758,https://bio.tools/preciseprimer,1,2,2,2,2,2,0,0,2
759,https://bio.tools/predict_change_in_binding_affinity,1,2,2,2,2,2,2,0,2
760,https://bio.tools/predictsnp-onco,0,2,2,2,2,0,0,0,2
761,https://bio.tools/predtm,0,2,1,2,1,2,0,0,1
762,https://bio.tools/preprocesscore,0,2,1,2,1,2,2,0,1
763,https://bio.tools/prettyplot,0,2,1,2,1,2,2,0,1
764,https://bio.tools/prgefne,1,2,2,2,2,2,0,0,2
765,https://bio.tools/priset,0,2,2,2,2,2,2,0,2
766,https://bio.tools/procode,1,2,2,2,2,2,2,0,2
767,https://bio.tools/proftmb,1,2,1,2,1,2,2,0,1
768,https://bio.tools/progenetix,0,2,1,2,1,2,2,0,1
769,https://bio.tools/promod3,1,2,2,2,2,2,0,0,2
770,https://bio.tools/promoter,1,2,1,2,1,2,2,0,1
771,https://bio.tools/prorate,0,2,2,2,2,2,0,0,2
772,https://bio.tools/protag,0,2,2,2,2,2,0,0,2
773,https://bio.tools/proteininfer,0,2,2,2,2,2,0,0,2
774,https://bio.tools/proteinorm,1,2,2,2,2,2,2,0,2
775,https://bio.tools/proteinprofiles,0,2,1,2,1,2,2,0,1
776,https://bio.tools/proteinsplus,0,2,1,2,1,2,0,0,1
777,https://bio.tools/protexa,1,2,2,2,2,2,0,0,2
778,https://bio.tools/protgenerics,0,2,1,2,1,2,2,0,1
779,https://bio.tools/prowl,1,2,1,2,1,2,0,0,1
780,https://bio.tools/pseudomonas_genome_database,1,2,1,2,1,0,0,0,1
781,https://bio.tools/psi4,0,2,2,2,2,2,2,0,2
782,https://bio.tools/pssalib,0,2,1,2,1,2,2,0,1
783,https://bio.tools/ptv,1,2,1,2,1,2,2,0,1
784,https://bio.tools/pub2tools2020__seeds,1,2,2,2,2,2,2,0,2
785,https://bio.tools/pulseq-cest,1,2,1,2,1,2,2,0,1
786,https://bio.tools/pwas,1,2,2,2,2,2,0,0,2
787,https://bio.tools/pyhdx,0,2,2,2,2,2,2,0,2
788,https://bio.tools/pyhist,0,2,1,2,1,2,2,0,1
789,https://bio.tools/pyhla,1,2,1,2,1,2,2,0,1
790,https://bio.tools/pzlast,1,2,2,2,2,2,0,0,2
791,https://bio.tools/qmgr,1,2,2,2,2,2,2,0,2
792,https://bio.tools/qrcme,0,2,1,2,1,2,0,0,1
793,https://bio.tools/qsiprep,0,2,2,2,2,2,0,0,2
794,https://bio.tools/quadmutnetex,1,2,2,2,2,2,2,0,2
795,https://bio.tools/quake,1,2,1,2,1,2,0,0,1
796,https://bio.tools/quantisnp,1,2,2,2,2,2,0,0,2
797,https://bio.tools/quasr,1,2,1,2,1,2,2,0,1
798,https://bio.tools/quod,0,2,1,2,1,2,2,0,1
799,https://bio.tools/radtyping,0,2,2,2,2,2,0,0,2
800,https://bio.tools/rain,1,2,1,2,1,2,2,0,1
801,https://bio.tools/ramwas,0,2,1,2,1,2,2,0,1
802,https://bio.tools/ratiometric-fret,0,2,1,2,1,0,0,0,1
803,https://bio.tools/rbceq,0,2,2,2,2,2,0,0,2
804,https://bio.tools/rbde,1,2,2,2,2,0,0,0,2
805,https://bio.tools/rbowtie2,0,2,1,2,1,2,2,0,1
806,https://bio.tools/rchyoptimyx,0,2,1,2,1,2,2,0,1
807,https://bio.tools/rcnn,0,2,2,2,2,2,0,0,2
808,https://bio.tools/rdiff,1,2,1,2,1,2,0,0,1
809,https://bio.tools/rdmap,0,2,2,2,2,2,0,0,2
810,https://bio.tools/reactomegsa,0,2,2,2,2,2,0,0,2
811,https://bio.tools/read-spider-files,0,2,1,2,1,0,0,0,1
812,https://bio.tools/readisq,0,2,1,2,1,0,0,0,1
