,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
401,https://bio.tools/gdtools_apply,0,2,1,2,1,2,0,0,1
402,https://bio.tools/gebn,1,2,2,2,2,2,2,0,2
403,https://bio.tools/gene_expression_atlas,1,2,1,2,1,2,0,0,1
404,https://bio.tools/genepen,1,2,2,2,2,2,0,0,2
405,https://bio.tools/generegionscan,1,2,1,2,1,2,2,0,1
406,https://bio.tools/genes2wordcloud,1,2,2,2,2,2,0,0,2
407,https://bio.tools/genetree,1,2,2,2,2,2,0,0,2
408,https://bio.tools/genomicfiles,0,2,1,2,1,2,2,0,1
409,https://bio.tools/genomictuples,0,2,1,2,1,2,2,0,1
410,https://bio.tools/genovault,1,2,2,2,2,2,0,0,2
411,https://bio.tools/gepard,1,2,1,2,1,2,0,0,1
412,https://bio.tools/getletterdistribution1,0,2,1,2,1,2,0,0,1
413,https://bio.tools/getsequence,0,2,1,2,1,2,0,0,1
414,https://bio.tools/giana,1,2,2,2,2,2,2,0,2
415,https://bio.tools/gibbs-motif-sampler,0,2,1,2,1,0,0,0,1
416,https://bio.tools/globplotter,0,2,2,2,2,2,0,0,2
417,https://bio.tools/gloryx,1,2,2,2,2,2,0,0,2
418,https://bio.tools/glybranch,1,2,2,2,2,2,0,0,2
419,https://bio.tools/gnps,1,2,1,2,1,2,2,0,1
420,https://bio.tools/go,1,2,1,2,1,2,0,0,1
421,https://bio.tools/goa_gubbar,0,2,1,2,1,2,2,0,1
422,https://bio.tools/golden_helix,0,2,1,2,1,0,0,0,1
423,https://bio.tools/gopro,0,2,1,2,1,2,2,0,1
424,https://bio.tools/gosim,0,2,1,2,1,2,2,0,1
425,https://bio.tools/gostats,1,2,1,2,1,2,2,0,1
426,https://bio.tools/gp2s,1,2,2,2,2,2,2,0,2
427,https://bio.tools/gpcounts,0,2,2,2,2,2,2,0,2
428,https://bio.tools/gpm,1,2,1,2,1,2,2,0,1
429,https://bio.tools/gpminer,1,2,1,2,1,2,0,0,1
430,https://bio.tools/gramene,1,2,1,2,1,0,0,0,1
431,https://bio.tools/grate,1,2,1,2,1,2,0,0,1
432,https://bio.tools/greencircrna,1,2,2,2,2,2,0,0,2
433,https://bio.tools/groopm,0,2,1,2,1,2,2,0,1
434,https://bio.tools/grunifai,1,2,2,2,2,2,2,0,2
435,https://bio.tools/gs-preprocess,0,2,2,2,2,2,0,0,2
436,https://bio.tools/gspace,1,2,1,2,1,2,0,0,1
437,https://bio.tools/gtrd,1,2,2,2,2,2,0,0,2
438,https://bio.tools/gviz,1,2,1,2,1,2,2,0,1
439,https://bio.tools/h-tsne,0,2,2,2,2,2,0,0,2
440,https://bio.tools/hadex,1,2,2,2,2,2,2,0,2
441,https://bio.tools/hadoop,0,2,2,2,2,2,2,0,2
442,https://bio.tools/hairpin_annotation,0,2,1,2,1,2,0,0,1
443,https://bio.tools/hal-x,0,2,2,2,2,2,2,0,2
444,https://bio.tools/halSynteny,1,2,2,2,2,2,2,0,2
445,https://bio.tools/hana,0,2,1,2,1,0,0,0,1
446,https://bio.tools/hap-ibd,1,2,2,2,2,2,2,0,2
447,https://bio.tools/hapredictor,1,2,1,2,1,2,0,0,1
448,https://bio.tools/heap,1,2,1,2,1,2,0,0,1
449,https://bio.tools/hecatomb,0,2,2,2,2,2,2,0,2
450,https://bio.tools/hgcs,1,2,1,2,1,2,0,0,1
451,https://bio.tools/hgmd,1,2,1,2,1,2,0,0,1
452,https://bio.tools/hgnc,1,2,1,2,1,2,0,0,1
453,https://bio.tools/hgv_add_scores,0,2,1,2,1,2,0,0,1
454,https://bio.tools/hi-chip-ml,1,2,1,2,1,2,0,0,1
455,https://bio.tools/hi-jack,1,2,1,2,1,2,0,0,1
456,https://bio.tools/hicrep-py,1,2,2,2,2,2,2,0,2
457,https://bio.tools/hifix,0,2,2,2,2,2,0,0,2
458,https://bio.tools/hs-blastn,1,2,1,2,1,2,0,0,1
459,https://bio.tools/hsst,0,2,2,2,2,2,0,0,2
460,https://bio.tools/html4blast,0,2,1,2,1,2,0,0,1
461,https://bio.tools/html5_pivotviewer,1,2,2,2,2,2,0,0,2
462,https://bio.tools/humir,1,2,2,2,2,2,0,0,2
463,https://bio.tools/hvidb,1,2,2,2,2,2,0,0,2
464,https://bio.tools/hydra_bnpy,1,2,2,2,2,2,0,0,2
465,https://bio.tools/hylength,1,2,2,2,2,2,0,0,2
466,https://bio.tools/iPro70-FMWin,1,2,1,2,1,2,0,0,1
467,https://bio.tools/ibbig,0,2,1,2,1,2,2,0,1
468,https://bio.tools/iblp,1,2,2,2,2,2,0,0,2
469,https://bio.tools/icnv,0,2,1,2,1,2,2,0,1
470,https://bio.tools/icplquant,1,2,1,2,1,2,0,0,1
471,https://bio.tools/icv,0,2,2,2,2,2,0,0,2
472,https://bio.tools/iep,0,2,1,2,1,2,2,0,1
473,https://bio.tools/ifeature,0,2,1,2,1,2,0,0,1
474,https://bio.tools/ihnlncsim,1,2,2,2,2,2,0,0,2
475,https://bio.tools/ildgdb,1,2,2,2,2,2,0,0,2
476,https://bio.tools/imaaagine,1,2,1,2,1,2,0,0,1
477,https://bio.tools/image-acquisition-toolbox,0,2,1,2,1,0,0,0,1
478,https://bio.tools/imix,0,2,2,2,2,2,0,0,2
479,https://bio.tools/immunespacer,0,2,1,2,1,2,2,0,1
480,https://bio.tools/impartial,0,2,2,2,2,2,0,0,2
481,https://bio.tools/imputeqc,1,2,2,2,2,2,2,0,2
482,https://bio.tools/inetmodels,1,2,1,2,1,2,0,0,1
483,https://bio.tools/inr-physchem,0,2,1,2,1,2,0,0,1
484,https://bio.tools/instaGRAAL,0,2,2,2,2,2,2,0,2
485,https://bio.tools/interactivenn,1,2,1,2,1,2,0,0,1
486,https://bio.tools/interelementgff,0,2,1,2,1,2,0,0,1
487,https://bio.tools/interevol,1,2,1,2,1,2,0,0,1
488,https://bio.tools/iontobioethics,1,2,2,2,2,2,0,0,2
489,https://bio.tools/ipage,0,2,2,2,2,2,0,0,2
490,https://bio.tools/ipd-imgt_hla,1,2,1,2,1,2,0,0,1
491,https://bio.tools/ipd-pipeline,1,2,2,2,2,2,0,0,2
492,https://bio.tools/ipo,1,2,1,2,1,2,2,0,1
493,https://bio.tools/ipseu-ncp,1,2,2,2,2,2,0,0,2
494,https://bio.tools/irspot-psednc,1,2,1,2,1,2,0,0,1
495,https://bio.tools/isafe,0,2,1,2,1,2,2,0,1
496,https://bio.tools/ism,0,2,2,2,2,2,0,0,2
497,https://bio.tools/isma,1,2,1,2,1,2,0,0,1
498,https://bio.tools/isoda,1,2,1,2,1,2,0,0,1
499,https://bio.tools/isomirs,0,2,1,2,1,2,2,0,1
500,https://bio.tools/isotopident,0,2,1,2,1,2,0,0,1
501,https://bio.tools/iview,1,2,1,2,1,2,0,0,1
502,https://bio.tools/jamming,0,2,2,2,2,2,0,0,2
503,https://bio.tools/jdpd,0,2,1,2,1,2,2,0,1
504,https://bio.tools/jepeg,1,2,2,2,2,2,0,0,2
505,https://bio.tools/jesam,1,2,2,2,2,2,0,0,2
506,https://bio.tools/jmztab-m,0,2,1,2,1,2,2,0,1
507,https://bio.tools/journals,1,2,2,2,2,2,0,0,2
508,https://bio.tools/jumpm,1,2,2,2,2,2,0,0,2
509,https://bio.tools/k-pam,0,2,2,2,2,2,0,0,2
510,https://bio.tools/kebabs,1,2,1,2,1,2,2,0,1
511,https://bio.tools/ksp-puel,1,2,2,2,2,2,0,0,2
512,https://bio.tools/labxdb,1,2,2,2,2,2,2,0,2
513,https://bio.tools/laj,1,2,1,2,1,2,0,0,1
514,https://bio.tools/lbd-covid19,1,2,2,2,2,2,0,0,2
515,https://bio.tools/ldblockshow,0,2,2,2,2,2,2,0,2
516,https://bio.tools/leitmotif,1,2,2,2,2,2,0,0,2
517,https://bio.tools/libmprc,0,2,2,2,2,2,0,0,2
518,https://bio.tools/ligbuilder_v3,1,2,2,2,2,2,0,0,2
519,https://bio.tools/lightassembler,1,2,2,2,2,2,0,0,2
520,https://bio.tools/limmagui,1,2,1,2,1,2,2,0,1
521,https://bio.tools/lineagespot,0,2,1,2,1,2,2,0,1
522,https://bio.tools/linkprep,0,2,2,2,2,2,0,0,2
523,https://bio.tools/links,0,2,1,2,1,2,2,0,1
524,https://bio.tools/linnorm,0,2,1,2,1,2,2,0,1
525,https://bio.tools/lipid_maps,1,2,2,2,2,2,0,0,2
526,https://bio.tools/lipydomics,1,2,2,2,2,2,2,0,2
527,https://bio.tools/lisa,1,2,2,2,2,2,2,0,2
528,https://bio.tools/listannotation,0,2,1,2,1,2,0,0,1
529,https://bio.tools/lit-pcba,1,2,2,2,2,2,0,0,2
530,https://bio.tools/liteflownet2,1,2,2,2,2,2,0,0,2
531,https://bio.tools/lnatools,1,2,1,2,1,2,0,0,1
532,https://bio.tools/lncspa,1,2,2,2,2,2,0,0,2
533,https://bio.tools/lnetreduce,0,2,1,2,1,2,0,0,1
534,https://bio.tools/lnsignal,0,2,2,2,2,2,0,0,2
535,https://bio.tools/load_multifastq,0,2,1,2,1,2,0,0,1
536,https://bio.tools/lobstahs,1,2,1,2,1,2,2,0,1
537,https://bio.tools/localmove,1,2,1,2,1,2,0,0,1
538,https://bio.tools/locfdr,1,2,1,2,1,2,2,0,1
539,https://bio.tools/lpi-cnncp,1,2,2,2,2,2,0,0,2
540,https://bio.tools/lra,0,2,2,2,2,2,0,0,2
541,https://bio.tools/ltsoft,1,2,2,2,2,2,0,0,2
542,https://bio.tools/luciphor2,1,2,1,2,1,2,0,0,1
543,https://bio.tools/m3,0,2,2,2,2,2,0,0,2
544,https://bio.tools/m3drop,0,2,1,2,1,2,2,0,1
545,https://bio.tools/ma,1,2,2,2,2,2,0,0,2
546,https://bio.tools/maawf,0,2,2,2,2,2,0,0,2
547,https://bio.tools/maboss,1,2,2,2,2,2,0,0,2
548,https://bio.tools/mad-hidtree,1,2,2,2,2,2,0,0,2
549,https://bio.tools/mal-prec,1,2,2,2,2,2,0,0,2
550,https://bio.tools/maligner,1,2,2,2,2,2,0,0,2
551,https://bio.tools/maniea,1,2,1,2,1,2,2,0,1
552,https://bio.tools/mapexr,0,2,1,2,1,2,2,0,1
553,https://bio.tools/mapman,1,2,1,2,1,2,0,0,1
554,https://bio.tools/mapquant,1,2,1,2,1,2,0,0,1
555,https://bio.tools/mapscape,0,2,1,2,1,2,2,0,1
556,https://bio.tools/markercapsule,0,2,2,2,2,2,0,0,2
557,https://bio.tools/mars_ml,1,2,2,2,2,2,0,0,2
558,https://bio.tools/maskfeat,0,2,1,2,1,2,2,0,1
559,https://bio.tools/matTFA,1,2,1,2,1,2,2,0,1
560,https://bio.tools/mathdamp,1,2,1,2,1,2,0,0,1
561,https://bio.tools/matisse,1,2,1,2,1,2,2,0,1
562,https://bio.tools/matrixcgh,0,2,2,2,2,0,0,0,2
563,https://bio.tools/mbkmeans,0,2,2,2,2,2,2,0,2
564,https://bio.tools/mbs,1,2,1,2,1,2,0,0,1
565,https://bio.tools/mbv,0,2,1,2,1,2,0,0,1
566,https://bio.tools/mcf,1,2,2,2,2,2,0,0,2
567,https://bio.tools/mdt,0,2,2,2,2,2,0,0,2
568,https://bio.tools/medas,1,2,2,2,2,2,0,0,2
569,https://bio.tools/mefit,1,2,1,2,1,2,2,0,1
570,https://bio.tools/meme,1,2,1,2,1,2,0,0,1
571,https://bio.tools/memoir,1,2,1,2,1,2,0,0,1
572,https://bio.tools/mensadb,1,2,2,2,2,2,0,0,2
573,https://bio.tools/mergemaid,0,2,1,2,1,2,2,0,1
574,https://bio.tools/mergeslidingwindowsclusters,0,2,1,2,1,2,0,0,1
575,https://bio.tools/meta-ipvp,1,2,2,2,2,2,0,0,2
576,https://bio.tools/metabridge,0,2,1,2,1,2,2,0,1
577,https://bio.tools/metaclean,1,2,2,2,2,2,2,0,2
578,https://bio.tools/metafun,0,2,2,2,2,2,2,0,2
579,https://bio.tools/metagen,1,2,1,2,1,2,0,0,1
580,https://bio.tools/metarnamodules,0,2,2,2,2,2,0,0,2
581,https://bio.tools/metaron,1,2,2,2,2,2,0,0,2
582,https://bio.tools/metaxplor,0,2,2,2,2,2,2,0,2
583,https://bio.tools/methcancer-gen,1,2,2,2,2,2,2,0,2
584,https://bio.tools/methcoresprofiler,1,2,2,2,2,2,0,0,2
585,https://bio.tools/methmarker,1,2,1,2,1,2,0,0,1
586,https://bio.tools/methylmnm,0,2,1,2,1,2,2,0,1
587,https://bio.tools/methylomedb,1,2,1,2,1,2,0,0,1
588,https://bio.tools/methylscaper,0,2,2,2,2,2,0,0,2
589,https://bio.tools/mfa,0,2,1,2,1,2,2,0,1
590,https://bio.tools/mgcat,1,2,2,2,2,2,0,0,2
591,https://bio.tools/mgenomesubtractor,1,2,1,2,1,2,0,0,1
592,https://bio.tools/mgip,1,2,1,2,1,2,0,0,1
593,https://bio.tools/mgse,0,2,1,2,1,2,0,0,1
594,https://bio.tools/mhc2pred,1,2,1,2,1,2,0,0,1
595,https://bio.tools/mhcvision,1,2,2,2,2,2,2,0,2
596,https://bio.tools/miRTarBase_autogenerated,1,2,2,2,2,2,0,0,2
597,https://bio.tools/microSysMics,0,2,1,2,1,2,2,0,1
598,https://bio.tools/micrographcleaner,1,2,2,2,2,2,2,0,2
599,https://bio.tools/microscope-cockpit,0,2,2,2,2,2,2,0,2
600,https://bio.tools/midb,1,2,2,2,2,2,0,0,2
601,https://bio.tools/mimic,1,2,2,2,2,2,2,0,2
602,https://bio.tools/mineXpert,1,2,1,2,1,2,2,0,1
603,https://bio.tools/minepath,1,2,1,2,1,2,0,0,1
604,https://bio.tools/minicore,0,2,1,2,1,2,2,0,1
605,https://bio.tools/minimum-spanning-tree,0,2,1,2,1,0,0,0,1
606,https://bio.tools/mirmap,0,2,2,2,2,2,0,0,2
607,https://bio.tools/mirna_digger,1,2,2,2,2,2,0,0,2
608,https://bio.tools/mirscape,0,2,2,2,2,2,2,0,2
609,https://bio.tools/mirtrios,1,2,1,2,1,2,0,0,1
610,https://bio.tools/mitimpact,1,2,2,2,2,2,0,0,2
611,https://bio.tools/mitocarta,1,2,2,2,2,2,0,0,2
612,https://bio.tools/mitolink,1,2,2,2,2,2,2,0,2
613,https://bio.tools/mitosegnet,1,2,2,2,2,2,0,0,2
614,https://bio.tools/mixtwice,1,2,1,2,1,2,2,0,1
615,https://bio.tools/mkt,1,2,1,2,1,2,0,0,1
616,https://bio.tools/mmcif_dictionary_suite,0,2,2,2,2,2,0,0,2
617,https://bio.tools/mmvec,0,2,1,2,1,2,2,0,1
618,https://bio.tools/modbase,0,2,1,2,1,2,0,0,1
619,https://bio.tools/modlamp,0,2,1,2,1,2,0,0,1
620,https://bio.tools/moirnaifold,1,2,1,2,1,2,0,0,1
621,https://bio.tools/molloc,1,2,2,2,2,0,0,0,2
622,https://bio.tools/molrepp,0,2,2,2,2,2,2,0,2
623,https://bio.tools/momba,0,2,1,2,1,2,2,0,1
624,https://bio.tools/mongkie,1,2,1,2,1,2,2,0,1
625,https://bio.tools/monovar,0,2,2,2,2,2,2,0,2
626,https://bio.tools/mosby,1,2,1,2,1,2,0,0,1
627,https://bio.tools/motifregressor,0,2,2,2,2,2,0,0,2
628,https://bio.tools/motifviz,1,2,1,2,1,0,0,0,1
629,https://bio.tools/mpea,0,2,2,2,2,2,0,0,2
630,https://bio.tools/mr-microt,0,2,2,2,2,2,0,0,2
631,https://bio.tools/mrcip,1,2,1,2,1,2,0,0,1
632,https://bio.tools/mrd,1,2,1,2,1,2,0,0,1
633,https://bio.tools/mri-segmentation-bias-field-correction,0,2,1,2,1,0,0,0,1
634,https://bio.tools/mriml,1,2,2,2,2,2,2,0,2
635,https://bio.tools/msaccess,1,2,1,2,1,2,0,0,1
636,https://bio.tools/mscentipede,0,2,2,2,2,2,2,0,2
637,https://bio.tools/msisensor,1,2,1,2,1,2,0,0,1
638,https://bio.tools/mufold_cl,1,2,1,2,1,2,0,0,1
639,https://bio.tools/multeesum,1,2,1,2,1,2,0,0,1
640,https://bio.tools/multibreak-sv,1,2,1,2,1,2,0,0,1
641,https://bio.tools/multiclust,0,2,1,2,1,2,2,0,1
642,https://bio.tools/multicoil,0,2,2,2,2,2,0,0,2
643,https://bio.tools/multifocus-image-fusion,0,2,1,2,1,0,0,0,1
644,https://bio.tools/multigwas,1,2,2,2,2,2,2,0,2
645,https://bio.tools/multimeta,1,2,1,2,1,2,0,0,1
646,https://bio.tools/multipred2,1,2,1,2,1,2,0,0,1
647,https://bio.tools/mungesumstats,0,2,2,2,2,2,2,0,2
648,https://bio.tools/mupro,1,2,1,2,1,2,0,0,1
649,https://bio.tools/muscleatlasexplorer,1,2,2,2,2,2,0,0,2
650,https://bio.tools/mutspace,1,2,2,2,2,2,2,0,2
651,https://bio.tools/myominer,1,2,2,2,2,2,0,0,2
652,https://bio.tools/n-glyco,1,2,2,2,2,2,2,0,2
653,https://bio.tools/nanopanel2,1,2,2,2,2,2,2,0,2
654,https://bio.tools/ncrna,1,2,1,2,1,2,0,0,1
655,https://bio.tools/ncv,1,2,2,2,2,2,2,0,2
656,https://bio.tools/neartree,1,2,1,2,1,2,2,0,1
657,https://bio.tools/neighbor-gwas,1,2,2,2,2,2,2,0,2
658,https://bio.tools/neoantimon,1,2,2,2,2,2,0,0,2
659,https://bio.tools/nesoni,0,2,1,2,1,2,0,0,1
660,https://bio.tools/netautoprobit,1,2,1,2,1,2,0,0,1
661,https://bio.tools/netctl,1,2,1,2,1,2,2,0,1
662,https://bio.tools/netsurfp,0,2,1,2,1,2,2,0,1
663,https://bio.tools/nf-core-eager,1,2,1,2,1,2,2,0,1
664,https://bio.tools/nf-core-smrnaseq,1,2,1,2,1,2,2,0,1
665,https://bio.tools/ngs_for_crispr_knockout_validation,0,2,2,2,2,0,0,0,2
666,https://bio.tools/ngsview,1,2,1,2,1,2,0,0,1
667,https://bio.tools/nndb,1,2,1,2,1,2,0,0,1
668,https://bio.tools/noisyr,1,2,1,2,1,2,2,0,1
669,https://bio.tools/noreva,1,2,1,2,1,2,0,0,1
670,https://bio.tools/nrpred,1,2,1,2,1,2,0,0,1
671,https://bio.tools/ntmg,1,2,2,2,2,0,0,0,2
672,https://bio.tools/occugene,0,2,1,2,1,2,2,0,1
673,https://bio.tools/ocplus,0,2,1,2,1,2,2,0,1
674,https://bio.tools/odm-clinical-data-generator,1,2,2,2,2,2,2,0,2
675,https://bio.tools/ohdsi,1,2,2,2,2,2,0,0,2
676,https://bio.tools/oligominerapp,1,2,2,2,2,2,2,0,2
677,https://bio.tools/oncothreads,1,2,2,2,2,2,2,0,2
678,https://bio.tools/one-block_cyrca,1,2,2,2,2,0,0,0,2
679,https://bio.tools/onionmhc,0,2,2,2,2,2,0,0,2
680,https://bio.tools/onn4mst,0,2,2,2,2,2,2,0,2
681,https://bio.tools/ontogetsibs,0,2,1,2,1,2,2,0,1
682,https://bio.tools/openchem,0,2,2,2,2,2,2,0,2
683,https://bio.tools/opencmiss,1,2,1,2,1,2,0,0,1
684,https://bio.tools/opencontami,1,2,2,2,2,2,0,0,2
685,https://bio.tools/openpepxl,1,2,2,2,2,2,2,0,2
686,https://bio.tools/opentims,1,2,1,2,1,2,0,0,1
687,https://bio.tools/opera-lg,0,2,2,2,2,2,2,0,2
688,https://bio.tools/optconet,0,2,2,2,2,2,0,0,2
689,https://bio.tools/org,1,2,2,2,2,2,0,0,2
690,https://bio.tools/orna,0,2,1,2,1,2,0,0,1
691,https://bio.tools/p6ma,1,2,2,2,2,2,0,0,2
692,https://bio.tools/pandar,1,2,1,2,1,2,2,0,1
693,https://bio.tools/panelapp,0,2,2,2,2,0,0,0,2
694,https://bio.tools/panev,1,2,2,2,2,2,0,0,2
695,https://bio.tools/paramed,1,2,2,2,2,2,2,0,2
696,https://bio.tools/parties,1,2,1,2,1,2,0,0,1
697,https://bio.tools/partition,1,2,1,2,1,2,0,0,1
698,https://bio.tools/pathema,1,2,1,2,1,0,0,0,1
699,https://bio.tools/pathfindR,0,2,1,2,1,2,2,0,1
700,https://bio.tools/pathmodel,1,2,1,2,1,2,0,0,1
701,https://bio.tools/pathome-drug,1,2,2,2,2,2,2,0,2
702,https://bio.tools/pathway_hunter_tool,1,2,1,2,1,2,0,0,1
703,https://bio.tools/patientmatcher,0,2,2,2,2,2,2,0,2
704,https://bio.tools/patternexplorer,0,2,1,2,1,2,0,0,1
705,https://bio.tools/pc-select,1,2,1,2,1,2,0,0,1
706,https://bio.tools/pcatag,1,2,2,2,2,2,0,0,2
707,https://bio.tools/pcrtiler,1,2,1,2,1,2,0,0,1
708,https://bio.tools/pdb2cle,0,2,2,2,2,0,0,0,2
709,https://bio.tools/pdbest,1,2,1,2,1,2,0,0,1
710,https://bio.tools/pdid,1,2,1,2,1,2,2,0,1
711,https://bio.tools/pdti-EssB,1,2,2,2,2,2,0,0,2
712,https://bio.tools/pedl,1,2,2,2,2,2,0,0,2
713,https://bio.tools/pepcoil,0,2,1,2,1,2,2,0,1
714,https://bio.tools/peppan,1,2,2,2,2,2,2,0,2
715,https://bio.tools/peppy-python-package,0,2,2,2,2,0,0,0,2
716,https://bio.tools/phaedra,0,2,1,2,1,2,2,0,1
717,https://bio.tools/phaistos,0,2,1,2,1,2,0,0,1
718,https://bio.tools/phasebook,1,2,1,2,1,2,2,0,1
719,https://bio.tools/phenix,0,2,2,2,2,2,0,0,2
720,https://bio.tools/phenodigm,1,2,1,2,1,2,0,0,1
721,https://bio.tools/phenomenal-3d,0,2,2,2,2,2,0,0,2
722,https://bio.tools/phenomizer,1,2,2,2,2,2,0,0,2
723,https://bio.tools/pheri,0,2,2,2,2,2,2,0,2
724,https://bio.tools/philr,1,2,1,2,1,2,2,0,1
725,https://bio.tools/phyloskeleton,0,2,1,2,1,2,0,0,1
726,https://bio.tools/physcraper,0,2,2,2,2,2,2,0,2
727,https://bio.tools/pi,0,2,1,2,1,2,2,0,1
728,https://bio.tools/pike-r2p,1,2,2,2,2,2,2,0,2
729,https://bio.tools/pine,1,2,2,2,2,2,2,0,2
730,https://bio.tools/pine-cone,1,2,2,2,2,2,0,0,2
731,https://bio.tools/pintail,0,2,2,2,2,0,0,0,2
732,https://bio.tools/piranha-peak,1,2,2,2,2,2,0,0,2
733,https://bio.tools/plantgsea,1,2,1,2,1,0,0,0,1
734,https://bio.tools/plast,0,2,1,2,1,2,2,0,1
735,https://bio.tools/plotcon,0,2,1,2,1,2,2,0,1
736,https://bio.tools/plotibd,1,2,2,2,2,2,0,0,2
737,https://bio.tools/plumist,1,2,2,2,2,2,0,0,2
738,https://bio.tools/pmap-cutdb,0,2,1,2,1,2,0,0,1
739,https://bio.tools/pmlipred,1,2,2,2,2,2,0,0,2
740,https://bio.tools/pointcloudxplore,1,2,2,2,2,2,0,0,2
741,https://bio.tools/polybayes,1,2,1,2,1,0,0,0,1
742,https://bio.tools/polyphen-2,1,2,1,2,1,2,2,0,1
743,https://bio.tools/pool-hmm,1,2,2,2,2,2,0,0,2
744,https://bio.tools/poolne_estim,1,2,2,2,2,2,0,0,2
745,https://bio.tools/possum,1,2,1,2,1,2,0,0,1
746,https://bio.tools/power-contours,1,2,2,2,2,2,0,0,2
747,https://bio.tools/ppg,1,2,2,2,2,0,0,0,2
748,https://bio.tools/ppi-mass,1,2,2,2,2,2,0,0,2
749,https://bio.tools/ppms,0,2,2,2,2,2,0,0,2
750,https://bio.tools/pracriti,1,2,2,2,2,2,0,0,2
751,https://bio.tools/preanticov,1,2,2,2,2,2,2,0,2
752,https://bio.tools/preg,0,2,1,2,1,2,2,0,1
753,https://bio.tools/prempli,0,2,1,2,1,2,2,0,1
754,https://bio.tools/prevalence,0,2,2,2,2,2,0,0,2
755,https://bio.tools/pride_toolsuite,0,2,1,2,1,2,0,0,1
756,https://bio.tools/princess_snv,1,2,1,2,1,2,2,0,1
757,https://bio.tools/prob2plinkbig,0,2,2,2,2,0,0,0,2
758,https://bio.tools/probe,1,2,1,2,1,2,0,0,1
759,https://bio.tools/probealign,0,2,2,2,2,2,0,0,2
760,https://bio.tools/probeplus,0,2,2,2,2,2,0,0,2
761,https://bio.tools/profitfun,1,2,2,2,2,2,2,0,2
762,https://bio.tools/prolific,0,2,2,2,2,2,0,0,2
763,https://bio.tools/promise,0,2,1,2,1,2,2,0,1
764,https://bio.tools/propores,1,2,1,2,1,2,0,0,1
765,https://bio.tools/prosa-web,1,2,2,2,2,0,0,0,2
766,https://bio.tools/prosat2,1,2,1,2,1,2,0,0,1
767,https://bio.tools/prosettac,1,2,2,2,2,2,2,0,2
768,https://bio.tools/protein_sequence_logos,1,2,1,2,1,2,2,0,1
769,https://bio.tools/protein_sequence_motif_extractor,0,2,2,2,2,0,0,0,2
770,https://bio.tools/proteinensemble,1,2,1,2,1,2,2,0,1
771,https://bio.tools/protemot,1,2,1,2,1,2,0,0,1
772,https://bio.tools/protomata,0,2,1,2,1,2,2,0,1
773,https://bio.tools/ps_snp,1,2,2,2,2,2,0,0,2
774,https://bio.tools/psamm,0,2,1,2,1,2,0,0,1
775,https://bio.tools/pseudo-data,0,2,2,2,2,2,0,0,2
776,https://bio.tools/pspecter,1,2,1,2,1,2,0,0,1
777,https://bio.tools/ptgl,1,2,1,2,1,2,0,0,1
778,https://bio.tools/ptmprophet,1,2,1,2,1,2,0,0,1
779,https://bio.tools/ptools,0,2,2,2,2,0,0,0,2
780,https://bio.tools/puma-pathway,1,2,2,2,2,2,0,0,2
781,https://bio.tools/pycdft,1,2,2,2,2,2,0,0,2
782,https://bio.tools/pydca,0,2,2,2,2,2,2,0,2
783,https://bio.tools/pymut,1,2,1,2,1,2,2,0,1
784,https://bio.tools/pyoif,1,2,2,2,2,2,2,0,2
785,https://bio.tools/pyphase,1,2,2,2,2,2,2,0,2
786,https://bio.tools/pyrotrimmer,1,2,2,2,2,2,0,0,2
787,https://bio.tools/pyrpipe,0,2,2,2,2,2,2,0,2
788,https://bio.tools/pyscestoolbox,0,2,1,2,1,2,2,0,1
789,https://bio.tools/qmsat,1,2,2,2,2,2,2,0,2
790,https://bio.tools/qpalma,1,2,1,2,1,2,0,0,1
791,https://bio.tools/qsurface,0,2,1,2,1,2,0,0,1
792,https://bio.tools/quandensertriqler,1,2,2,2,2,2,2,0,2
793,https://bio.tools/quantitativetox,1,2,2,2,2,2,2,0,2
794,https://bio.tools/quantro,1,2,1,2,1,2,2,0,1
795,https://bio.tools/quest,1,2,1,2,1,2,2,0,1
796,https://bio.tools/quicklookpdb,0,2,2,2,2,2,0,0,2
797,https://bio.tools/r2dt,0,2,2,2,2,2,2,0,2
798,https://bio.tools/rKIN,1,2,2,2,2,2,0,0,2
799,https://bio.tools/ra-map,1,2,2,2,2,2,0,0,2
800,https://bio.tools/rabbitqc,1,2,2,2,2,2,2,0,2
801,https://bio.tools/radon-backprojection-algorithm,0,2,1,2,1,0,0,0,1
802,https://bio.tools/randomwalkrestartmh,0,2,1,2,1,2,2,0,1
803,https://bio.tools/rapidnj,0,2,1,2,1,2,0,0,1
804,https://bio.tools/ras-model-simbiology,0,2,1,2,1,2,0,0,1
805,https://bio.tools/ratatosk,0,2,2,2,2,2,2,0,2
806,https://bio.tools/rawtools,1,2,1,2,1,2,2,0,1
807,https://bio.tools/raxml,0,2,2,2,2,2,0,0,2
808,https://bio.tools/raytracing,0,2,2,2,2,2,2,0,2
809,https://bio.tools/rbioinf,0,2,1,2,1,2,2,0,1
810,https://bio.tools/reactomepa,1,2,1,2,1,2,2,0,1
811,https://bio.tools/read-tv,1,2,1,2,1,2,2,0,1
812,https://bio.tools/recognizing-far-near-relations-clusters-gdem,0,2,1,2,1,0,0,0,1
813,https://bio.tools/regpredict,1,2,2,2,2,0,0,0,2
