,ID,F1A,F1B,F2A,I1A,I1B,I2A,I2B,I3,R1.1,R1.2
217,https://doi.org/10.1594/PANGAEA.87384,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
218,https://doi.org/10.1594/PANGAEA.259182,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
219,https://doi.org/10.1594/PANGAEA.406693,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
220,https://doi.org/10.1594/PANGAEA.806009,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
221,https://doi.org/10.1594/PANGAEA.836357,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.02
222,https://doi.org/10.1594/PANGAEA.604014,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
223,https://doi.org/10.1594/PANGAEA.254584,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
224,https://doi.org/10.1594/PANGAEA.858185,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
225,https://doi.org/10.1594/PANGAEA.741716,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
226,https://doi.org/10.1594/PANGAEA.267052,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.02,0.02
227,https://doi.org/10.1594/PANGAEA.821829,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
228,https://doi.org/10.1594/PANGAEA.498408,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
229,https://doi.org/10.1594/PANGAEA.758155,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
230,https://doi.org/10.1594/PANGAEA.893222,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
231,https://doi.org/10.1594/PANGAEA.796176,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
232,https://doi.org/10.1594/PANGAEA.744645,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
233,https://doi.org/10.1594/PANGAEA.728275,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.02,0.03
234,https://doi.org/10.1594/PANGAEA.874630,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
235,https://doi.org/10.1594/PANGAEA.879467,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
236,https://doi.org/10.1594/PANGAEA.866826,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.02,0.01,0.03
237,https://doi.org/10.1594/PANGAEA.790838,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
238,https://doi.org/10.1594/PANGAEA.63628,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
239,https://doi.org/10.1594/PANGAEA.810577,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
240,https://doi.org/10.1594/PANGAEA.393448,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
241,https://doi.org/10.1594/PANGAEA.125986,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
242,https://doi.org/10.1594/PANGAEA.794076,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
243,https://doi.org/10.1594/PANGAEA.666084,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
244,https://doi.org/10.1594/PANGAEA.254940,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
245,https://doi.org/10.1594/PANGAEA.187626,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
246,https://doi.org/10.1594/PANGAEA.744137,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
247,https://doi.org/10.1594/PANGAEA.81718,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
248,https://doi.org/10.1594/PANGAEA.834280,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
249,https://doi.org/10.1594/PANGAEA.824419,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
250,https://doi.org/10.1594/PANGAEA.809613,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
251,https://doi.org/10.1594/PANGAEA.929839,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
252,https://doi.org/10.1594/PANGAEA.249426,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
253,https://doi.org/10.1594/PANGAEA.126590,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
254,https://doi.org/10.1594/PANGAEA.925000,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
255,https://doi.org/10.1594/PANGAEA.914124,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
256,https://doi.org/10.1594/PANGAEA.256731,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
257,https://doi.org/10.1594/PANGAEA.926690,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
258,https://doi.org/10.1594/PANGAEA.796137,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
259,https://doi.org/10.1594/PANGAEA.803914,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
260,https://doi.org/10.1594/PANGAEA.871693,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
261,https://doi.org/10.1594/PANGAEA.264451,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01
262,https://doi.org/10.1594/PANGAEA.81017,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
263,https://doi.org/10.1594/PANGAEA.379150,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
264,https://doi.org/10.1594/PANGAEA.723018,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
265,https://doi.org/10.1594/PANGAEA.864156,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01
266,https://doi.org/10.1594/PANGAEA.96409,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
267,https://doi.org/10.1594/PANGAEA.826757,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
268,https://doi.org/10.1594/PANGAEA.757992,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
269,https://doi.org/10.1594/PANGAEA.808584,0.0,0.02,0.0,0.0,0.0,0.03,0.0,0.01,0.01,0.02
270,https://doi.org/10.1594/PANGAEA.261544,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.01
271,https://doi.org/10.1594/PANGAEA.628524,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
272,https://doi.org/10.1594/PANGAEA.293988,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
273,https://doi.org/10.1594/PANGAEA.777514,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
274,https://doi.org/10.1594/PANGAEA.862317,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
275,https://doi.org/10.1594/PANGAEA.690221,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
276,https://doi.org/10.1594/PANGAEA.802930,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
277,https://doi.org/10.1594/PANGAEA.230207,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
278,https://doi.org/10.1594/PANGAEA.739491,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.02,0.01,0.01
279,https://doi.org/10.1594/PANGAEA.264147,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
280,https://doi.org/10.1594/PANGAEA.134967,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
281,https://doi.org/10.1594/PANGAEA.55610,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
282,https://doi.org/10.1594/PANGAEA.184989,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
283,https://doi.org/10.1594/PANGAEA.796972,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
284,https://doi.org/10.1594/PANGAEA.264038,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
285,https://doi.org/10.1594/PANGAEA.252161,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.02,0.03
286,https://doi.org/10.1594/PANGAEA.848302,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
287,https://doi.org/10.1594/PANGAEA.376614,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
288,https://doi.org/10.1594/PANGAEA.729332,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
289,https://doi.org/10.1594/PANGAEA.398762,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
290,https://doi.org/10.1594/PANGAEA.240033,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
291,https://doi.org/10.1594/PANGAEA.228422,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
292,https://doi.org/10.1594/PANGAEA.747488,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01
293,https://doi.org/10.1594/PANGAEA.266599,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
294,https://doi.org/10.1594/PANGAEA.728989,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.02,0.01,0.01
295,https://doi.org/10.1594/PANGAEA.544638,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
296,https://doi.org/10.1594/PANGAEA.785360,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.02,0.02
297,https://doi.org/10.1594/PANGAEA.665375,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.01
298,https://doi.org/10.1594/PANGAEA.112424,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.01
299,https://doi.org/10.1594/PANGAEA.713192,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
300,https://doi.org/10.1594/PANGAEA.252617,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02
301,https://doi.org/10.1594/PANGAEA.187894,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
302,https://doi.org/10.1594/PANGAEA.904001,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
303,https://doi.org/10.1594/PANGAEA.355870,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.02,0.02
304,https://doi.org/10.1594/PANGAEA.510915,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
305,https://doi.org/10.1594/PANGAEA.229513,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
306,https://doi.org/10.1594/PANGAEA.853099,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
307,https://doi.org/10.1594/PANGAEA.799201,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
308,https://doi.org/10.1594/PANGAEA.389070,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.02
309,https://doi.org/10.1594/PANGAEA.777858,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
310,https://doi.org/10.1594/PANGAEA.740129,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
311,https://doi.org/10.1594/PANGAEA.895725,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
312,https://doi.org/10.1594/PANGAEA.359290,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
313,https://doi.org/10.1594/PANGAEA.819172,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
314,https://doi.org/10.1594/PANGAEA.55047,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
315,https://doi.org/10.1594/PANGAEA.856812,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
316,https://doi.org/10.1594/PANGAEA.499462,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
317,https://doi.org/10.1594/PANGAEA.383306,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
318,https://doi.org/10.1594/PANGAEA.187622,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
319,https://doi.org/10.1594/PANGAEA.250629,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01
320,https://doi.org/10.1594/PANGAEA.270009,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
321,https://doi.org/10.1594/PANGAEA.738553,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
322,https://doi.org/10.1594/PANGAEA.894480,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
323,https://doi.org/10.1594/PANGAEA.807269,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
324,https://doi.org/10.1594/PANGAEA.865302,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
325,https://doi.org/10.1594/PANGAEA.690952,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.02,0.01,0.02
326,https://doi.org/10.1594/PANGAEA.143521,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
327,https://doi.org/10.1594/PANGAEA.665424,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
328,https://doi.org/10.1594/PANGAEA.384006,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
329,https://doi.org/10.1594/PANGAEA.678188,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
330,https://doi.org/10.1594/PANGAEA.187901,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
331,https://doi.org/10.1594/PANGAEA.396865,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
332,https://doi.org/10.1594/PANGAEA.840445,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
333,https://doi.org/10.1594/PANGAEA.747636,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
334,https://doi.org/10.1594/PANGAEA.794499,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
335,https://doi.org/10.1594/PANGAEA.744404,0.0,0.01,0.0,0.0,0.0,0.42,0.0,0.0,0.01,0.02
336,https://doi.org/10.1594/PANGAEA.787308,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
337,https://doi.org/10.1594/PANGAEA.922157,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
338,https://doi.org/10.1594/PANGAEA.867361,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
339,https://doi.org/10.1594/PANGAEA.611276,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
340,https://doi.org/10.1594/PANGAEA.322425,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
341,https://doi.org/10.1594/PANGAEA.772548,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
342,https://doi.org/10.1594/PANGAEA.256976,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
343,https://doi.org/10.1594/PANGAEA.809848,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
344,https://doi.org/10.1594/PANGAEA.794008,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
345,https://doi.org/10.1594/PANGAEA.394186,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
346,https://doi.org/10.1594/PANGAEA.779411,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
347,https://doi.org/10.1594/PANGAEA.764039,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
348,https://doi.org/10.1594/PANGAEA.904541,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
349,https://doi.org/10.1594/PANGAEA.749554,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.02,0.02
350,https://doi.org/10.1594/PANGAEA.753439,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
351,https://doi.org/10.1594/PANGAEA.315022,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01
352,https://doi.org/10.1594/PANGAEA.229694,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
353,https://doi.org/10.1594/PANGAEA.860901,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.02
354,https://doi.org/10.1594/PANGAEA.780605,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
355,https://doi.org/10.1594/PANGAEA.799538,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
356,https://doi.org/10.1594/PANGAEA.889596,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
357,https://doi.org/10.1594/PANGAEA.788574,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.02,0.02
358,https://doi.org/10.1594/PANGAEA.265987,0.0,0.02,0.0,0.0,0.0,0.03,0.0,0.01,0.02,0.02
359,https://doi.org/10.1594/PANGAEA.795640,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01
360,https://doi.org/10.1594/PANGAEA.796619,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
361,https://doi.org/10.1594/PANGAEA.378044,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
362,https://doi.org/10.1594/PANGAEA.888710,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.02,0.01,0.02
363,https://doi.org/10.1594/PANGAEA.813626,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01
364,https://doi.org/10.1594/PANGAEA.862177,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
365,https://doi.org/10.1594/PANGAEA.914082,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
366,https://doi.org/10.1594/PANGAEA.786551,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
367,https://doi.org/10.1594/PANGAEA.688494,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
368,https://doi.org/10.1594/PANGAEA.322317,0.0,0.02,0.0,0.0,0.0,0.03,0.0,0.01,0.01,0.02
369,https://doi.org/10.1594/PANGAEA.361326,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
370,https://doi.org/10.1594/PANGAEA.378930,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.01,0.03,0.03
371,https://doi.org/10.1594/PANGAEA.936464,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.02
372,https://doi.org/10.1594/PANGAEA.838144,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.02,0.01,0.02
373,https://doi.org/10.1594/PANGAEA.384671,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
374,https://doi.org/10.1594/PANGAEA.126545,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
375,https://doi.org/10.1594/PANGAEA.148748,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
376,https://doi.org/10.1594/PANGAEA.58703,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
377,https://doi.org/10.1594/PANGAEA.378388,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
378,https://doi.org/10.1594/PANGAEA.925685,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.06,0.01,0.02
379,https://doi.org/10.1594/PANGAEA.318630,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
380,https://doi.org/10.1594/PANGAEA.221959,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
381,https://doi.org/10.1594/PANGAEA.271485,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
382,https://doi.org/10.1594/PANGAEA.750063,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
383,https://doi.org/10.1594/PANGAEA.356790,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
384,https://doi.org/10.1594/PANGAEA.692578,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
385,https://doi.org/10.1594/PANGAEA.733134,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
386,https://doi.org/10.1594/PANGAEA.775545,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
387,https://doi.org/10.1594/PANGAEA.893941,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.03,0.01,0.01
388,https://doi.org/10.1594/PANGAEA.920371,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
389,https://doi.org/10.1594/PANGAEA.839655,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
390,https://doi.org/10.1594/PANGAEA.381334,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
391,https://doi.org/10.1594/PANGAEA.860445,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
392,https://doi.org/10.1594/PANGAEA.261316,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.03
393,https://doi.org/10.1594/PANGAEA.843754,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.02,0.03
394,https://doi.org/10.1594/PANGAEA.51212,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.02
395,https://doi.org/10.1594/PANGAEA.710934,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
396,https://doi.org/10.1594/PANGAEA.320164,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
397,https://doi.org/10.1594/PANGAEA.889124,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
398,https://doi.org/10.1594/PANGAEA.835704,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
399,https://doi.org/10.1594/PANGAEA.887197,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
400,https://doi.org/10.1594/PANGAEA.321378,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
401,https://doi.org/10.1594/PANGAEA.144973,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
402,https://doi.org/10.1594/PANGAEA.256122,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
403,https://doi.org/10.1594/PANGAEA.93162,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
404,https://doi.org/10.1594/PANGAEA.229892,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
405,https://doi.org/10.1594/PANGAEA.894269,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
406,https://doi.org/10.1594/PANGAEA.794778,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
407,https://doi.org/10.1594/PANGAEA.253006,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
408,https://doi.org/10.1594/PANGAEA.134757,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01
409,https://doi.org/10.1594/PANGAEA.741944,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.02,0.02
410,https://doi.org/10.1594/PANGAEA.908990,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.04
411,https://doi.org/10.1594/PANGAEA.887162,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.02,0.02
412,https://doi.org/10.1594/PANGAEA.263488,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
413,https://doi.org/10.1594/PANGAEA.701733,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
414,https://doi.org/10.1594/PANGAEA.924201,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
415,https://doi.org/10.1594/PANGAEA.401904,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
416,https://doi.org/10.1594/PANGAEA.841753,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
417,https://doi.org/10.1594/PANGAEA.615351,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
418,https://doi.org/10.1594/PANGAEA.254521,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
419,https://doi.org/10.1594/PANGAEA.845785,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
420,https://doi.org/10.1594/PANGAEA.895963,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.02
421,https://doi.org/10.1594/PANGAEA.266757,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
422,https://doi.org/10.1594/PANGAEA.795681,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
423,https://doi.org/10.1594/PANGAEA.108270,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.02,0.02
424,https://doi.org/10.1594/PANGAEA.896919,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
425,https://doi.org/10.1594/PANGAEA.693121,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
426,https://doi.org/10.1594/PANGAEA.851083,0.0,0.58,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01
427,https://doi.org/10.1594/PANGAEA.910516,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
428,https://doi.org/10.1594/PANGAEA.700834,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
429,https://doi.org/10.1594/PANGAEA.887458,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
430,https://doi.org/10.1594/PANGAEA.264323,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
431,https://doi.org/10.1594/PANGAEA.256274,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
432,https://doi.org/10.1594/PANGAEA.232276,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
433,https://doi.org/10.1594/PANGAEA.791727,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
434,https://doi.org/10.1594/PANGAEA.610285,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
