,ID,F1A,F1B,F2A,I1A,I1B,I2A,I2B,I3,R1.1,R1.2
217,https://doi.org/10.1594/PANGAEA.198661,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
218,https://doi.org/10.1594/PANGAEA.562497,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
219,https://doi.org/10.1594/PANGAEA.935203,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.02,0.02,0.02
220,https://doi.org/10.1594/PANGAEA.888181,0.01,0.01,0.01,0.01,0.0,0.02,0.01,0.01,0.02,0.02
221,https://doi.org/10.1594/PANGAEA.101461,0.01,0.01,0.01,0.01,0.0,0.02,0.01,0.01,0.02,0.02
222,https://doi.org/10.1594/PANGAEA.883927,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.03,0.03
223,https://doi.org/10.1594/PANGAEA.221207,0.01,0.01,0.01,0.01,0.0,0.02,0.01,0.01,0.02,0.02
224,https://doi.org/10.1594/PANGAEA.435650,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
225,https://doi.org/10.1594/PANGAEA.754381,0.01,0.01,0.01,0.01,0.0,0.02,0.01,0.01,0.02,0.02
226,https://doi.org/10.1594/PANGAEA.563835,0.01,0.01,0.01,0.01,0.0,0.02,0.01,0.01,0.02,0.02
227,https://doi.org/10.1594/PANGAEA.793453,0.01,0.01,0.01,0.0,0.0,0.02,0.01,0.01,0.02,0.02
228,https://doi.org/10.1594/PANGAEA.258931,0.01,0.01,0.01,0.0,0.0,0.02,0.01,0.01,0.02,0.02
229,https://doi.org/10.1594/PANGAEA.122881,0.01,0.02,0.01,0.01,0.0,0.02,0.01,0.01,0.02,0.02
230,https://doi.org/10.1594/PANGAEA.749845,0.01,0.01,0.01,0.0,0.0,0.02,0.01,0.01,0.02,0.02
231,https://doi.org/10.1594/PANGAEA.259812,0.01,0.01,0.01,0.01,0.0,0.02,0.01,0.01,0.02,0.02
232,https://doi.org/10.1594/PANGAEA.126758,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
233,https://doi.org/10.1594/PANGAEA.894292,0.01,0.01,0.01,0.0,0.0,0.02,0.01,0.01,0.02,0.02
234,https://doi.org/10.1594/PANGAEA.358827,0.01,0.01,0.01,0.0,0.01,0.02,0.01,0.01,0.02,0.02
235,https://doi.org/10.1594/PANGAEA.323177,0.01,0.01,0.01,0.01,0.0,0.02,0.01,0.01,0.02,0.02
236,https://doi.org/10.1594/PANGAEA.323038,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
237,https://doi.org/10.1594/PANGAEA.784316,0.01,0.02,0.01,0.0,0.0,0.02,0.01,0.01,0.02,0.02
238,https://doi.org/10.1594/PANGAEA.401279,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
239,https://doi.org/10.1594/PANGAEA.831366,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
240,https://doi.org/10.1594/PANGAEA.791182,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
241,https://doi.org/10.1594/PANGAEA.317020,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
242,https://doi.org/10.1594/PANGAEA.799862,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
243,https://doi.org/10.1594/PANGAEA.844127,0.01,0.01,0.01,0.0,0.01,0.02,0.01,0.01,0.02,0.02
244,https://doi.org/10.1594/PANGAEA.324618,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
245,https://doi.org/10.1594/PANGAEA.439028,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
246,https://doi.org/10.1594/PANGAEA.774985,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
247,https://doi.org/10.1594/PANGAEA.380849,0.01,0.01,0.01,0.01,0.0,0.02,0.01,0.01,0.02,0.02
248,https://doi.org/10.1594/PANGAEA.762874,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.02,0.02,0.02
249,https://doi.org/10.1594/PANGAEA.397229,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
250,https://doi.org/10.1594/PANGAEA.259397,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
251,https://doi.org/10.1594/PANGAEA.916819,0.01,0.02,0.01,0.01,0.0,0.02,0.01,0.01,0.02,0.02
252,https://doi.org/10.1594/PANGAEA.251146,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
253,https://doi.org/10.1594/PANGAEA.575086,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
254,https://doi.org/10.1594/PANGAEA.318156,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
255,https://doi.org/10.1594/PANGAEA.750065,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
256,https://doi.org/10.1594/PANGAEA.397009,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
257,https://doi.org/10.1594/PANGAEA.90648,0.01,0.01,0.01,0.0,0.0,0.02,0.01,0.01,0.02,0.02
258,https://doi.org/10.1594/PANGAEA.430366,0.01,0.01,0.01,0.01,0.01,0.03,0.01,0.01,0.02,0.02
259,https://doi.org/10.1594/PANGAEA.582750,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
260,https://doi.org/10.1594/PANGAEA.132005,0.01,0.01,0.01,0.01,0.0,0.02,0.01,0.02,0.02,0.02
261,https://doi.org/10.1594/PANGAEA.609341,0.01,0.02,0.01,0.0,0.0,0.02,0.01,0.01,0.02,0.02
262,https://doi.org/10.1594/PANGAEA.138425,0.01,0.01,0.01,0.01,0.0,0.02,0.01,0.01,0.02,0.02
263,https://doi.org/10.1594/PANGAEA.869355,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
264,https://doi.org/10.1594/PANGAEA.509777,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
265,https://doi.org/10.1594/PANGAEA.57941,0.01,0.01,0.01,0.01,0.01,0.03,0.01,0.01,0.02,0.02
266,https://doi.org/10.1594/PANGAEA.389515,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
267,https://doi.org/10.1594/PANGAEA.598534,0.01,0.01,0.01,0.01,0.01,0.03,0.01,0.01,0.02,0.02
268,https://doi.org/10.1594/PANGAEA.198350,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
269,https://doi.org/10.1594/PANGAEA.257186,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
270,https://doi.org/10.1594/PANGAEA.908965,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
271,https://doi.org/10.1594/PANGAEA.925480,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
272,https://doi.org/10.1594/PANGAEA.611507,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
273,https://doi.org/10.1594/PANGAEA.597171,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
274,https://doi.org/10.1594/PANGAEA.776025,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.02,0.02,0.03
275,https://doi.org/10.1594/PANGAEA.747998,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
276,https://doi.org/10.1594/PANGAEA.756884,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
277,https://doi.org/10.1594/PANGAEA.143434,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
278,https://doi.org/10.1594/PANGAEA.609475,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
279,https://doi.org/10.1594/PANGAEA.249901,0.01,0.01,0.01,0.01,0.01,0.03,0.01,0.01,0.02,0.02
280,https://doi.org/10.1594/PANGAEA.427900,0.01,0.01,0.01,0.01,0.01,0.04,0.01,0.01,0.02,0.02
281,https://doi.org/10.1594/PANGAEA.259712,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
282,https://doi.org/10.1594/PANGAEA.927474,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
283,https://doi.org/10.1594/PANGAEA.784998,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
284,https://doi.org/10.1594/PANGAEA.774937,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
285,https://doi.org/10.1594/PANGAEA.250070,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
286,https://doi.org/10.1594/PANGAEA.867171,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
287,https://doi.org/10.1594/PANGAEA.145982,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
288,https://doi.org/10.1594/PANGAEA.884024,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
289,https://doi.org/10.1594/PANGAEA.262620,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
290,https://doi.org/10.1594/PANGAEA.869187,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
291,https://doi.org/10.1594/PANGAEA.809679,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
292,https://doi.org/10.1594/PANGAEA.255702,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
293,https://doi.org/10.1594/PANGAEA.422446,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
294,https://doi.org/10.1594/PANGAEA.404607,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
295,https://doi.org/10.1594/PANGAEA.451802,0.01,0.01,0.01,0.01,0.01,0.03,0.01,0.01,0.02,0.02
296,https://doi.org/10.1594/PANGAEA.433324,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
297,https://doi.org/10.1594/PANGAEA.615732,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
298,https://doi.org/10.1594/PANGAEA.565311,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
299,https://doi.org/10.1594/PANGAEA.51023,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
300,https://doi.org/10.1594/PANGAEA.415537,0.01,0.02,0.01,0.01,0.01,0.03,0.01,0.01,0.02,0.03
301,https://doi.org/10.1594/PANGAEA.915901,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
302,https://doi.org/10.1594/PANGAEA.415703,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
303,https://doi.org/10.1594/PANGAEA.701345,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
304,https://doi.org/10.1594/PANGAEA.858750,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
305,https://doi.org/10.1594/PANGAEA.576095,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
306,https://doi.org/10.1594/PANGAEA.377558,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
307,https://doi.org/10.1594/PANGAEA.58494,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.02,0.02,0.02
308,https://doi.org/10.1594/PANGAEA.78717,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
309,https://doi.org/10.1594/PANGAEA.859467,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.02,0.02,0.03
310,https://doi.org/10.1594/PANGAEA.790483,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
311,https://doi.org/10.1594/PANGAEA.55652,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
312,https://doi.org/10.1594/PANGAEA.435518,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
313,https://doi.org/10.1594/PANGAEA.847684,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
314,https://doi.org/10.1594/PANGAEA.900489,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
315,https://doi.org/10.1594/PANGAEA.904725,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
316,https://doi.org/10.1594/PANGAEA.779234,0.01,0.03,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
317,https://doi.org/10.1594/PANGAEA.423142,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
318,https://doi.org/10.1594/PANGAEA.718055,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
319,https://doi.org/10.1594/PANGAEA.874602,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
320,https://doi.org/10.1594/PANGAEA.791472,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
321,https://doi.org/10.1594/PANGAEA.843034,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
322,https://doi.org/10.1594/PANGAEA.96663,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.03,0.02
323,https://doi.org/10.1594/PANGAEA.795681,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
324,https://doi.org/10.1594/PANGAEA.128572,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.03,0.02
325,https://doi.org/10.1594/PANGAEA.138496,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
326,https://doi.org/10.1594/PANGAEA.893067,0.01,0.02,0.01,0.01,0.01,0.03,0.01,0.01,0.02,0.02
327,https://doi.org/10.1594/PANGAEA.794791,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
328,https://doi.org/10.1594/PANGAEA.577555,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
329,https://doi.org/10.1594/PANGAEA.897872,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
330,https://doi.org/10.1594/PANGAEA.796735,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
331,https://doi.org/10.1594/PANGAEA.859533,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
332,https://doi.org/10.1594/PANGAEA.250897,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
333,https://doi.org/10.1594/PANGAEA.677902,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
334,https://doi.org/10.1594/PANGAEA.842914,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
335,https://doi.org/10.1594/PANGAEA.726829,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
336,https://doi.org/10.1594/PANGAEA.806519,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
337,https://doi.org/10.1594/PANGAEA.109737,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.03,0.02
338,https://doi.org/10.1594/PANGAEA.669651,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
339,https://doi.org/10.1594/PANGAEA.249680,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.02,0.02,0.02
340,https://doi.org/10.1594/PANGAEA.323927,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
341,https://doi.org/10.1594/PANGAEA.826101,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
342,https://doi.org/10.1594/PANGAEA.370542,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
343,https://doi.org/10.1594/PANGAEA.796019,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
344,https://doi.org/10.1594/PANGAEA.917288,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
345,https://doi.org/10.1594/PANGAEA.818302,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
346,https://doi.org/10.1594/PANGAEA.221977,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
347,https://doi.org/10.1594/PANGAEA.361670,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
348,https://doi.org/10.1594/PANGAEA.807269,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
349,https://doi.org/10.1594/PANGAEA.257399,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
350,https://doi.org/10.1594/PANGAEA.825088,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
351,https://doi.org/10.1594/PANGAEA.564946,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
352,https://doi.org/10.1594/PANGAEA.325654,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
353,https://doi.org/10.1594/PANGAEA.434280,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
354,https://doi.org/10.1594/PANGAEA.767442,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
355,https://doi.org/10.1594/PANGAEA.588754,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
356,https://doi.org/10.1594/PANGAEA.796045,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
357,https://doi.org/10.1594/PANGAEA.895577,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
358,https://doi.org/10.1594/PANGAEA.755442,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
359,https://doi.org/10.1594/PANGAEA.254071,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
360,https://doi.org/10.1594/PANGAEA.822443,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
361,https://doi.org/10.1594/PANGAEA.251547,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
362,https://doi.org/10.1594/PANGAEA.569448,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
363,https://doi.org/10.1594/PANGAEA.89835,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
364,https://doi.org/10.1594/PANGAEA.917431,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
365,https://doi.org/10.1594/PANGAEA.560500,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
366,https://doi.org/10.1594/PANGAEA.403622,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
367,https://doi.org/10.1594/PANGAEA.126179,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
368,https://doi.org/10.1594/PANGAEA.606951,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
369,https://doi.org/10.1594/PANGAEA.564959,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
370,https://doi.org/10.1594/PANGAEA.795594,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
371,https://doi.org/10.1594/PANGAEA.565100,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
372,https://doi.org/10.1594/PANGAEA.898342,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
373,https://doi.org/10.1594/PANGAEA.574854,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.03,0.02
374,https://doi.org/10.1594/PANGAEA.56339,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.04,0.02,0.02
375,https://doi.org/10.1594/PANGAEA.400331,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
376,https://doi.org/10.1594/PANGAEA.384946,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
377,https://doi.org/10.1594/PANGAEA.581629,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
378,https://doi.org/10.1594/PANGAEA.560895,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
379,https://doi.org/10.1594/PANGAEA.380470,0.01,0.02,0.01,0.01,0.01,0.03,0.01,0.01,0.02,0.03
380,https://doi.org/10.1594/PANGAEA.828721,0.01,0.02,0.01,0.01,0.01,0.03,0.01,0.01,0.03,0.03
381,https://doi.org/10.1594/PANGAEA.51351,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.03,0.02,0.02
382,https://doi.org/10.1594/PANGAEA.321450,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
383,https://doi.org/10.1594/PANGAEA.254307,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
384,https://doi.org/10.1594/PANGAEA.863495,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
385,https://doi.org/10.1594/PANGAEA.774669,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
386,https://doi.org/10.1594/PANGAEA.834358,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
387,https://doi.org/10.1594/PANGAEA.725538,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
388,https://doi.org/10.1594/PANGAEA.50149,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
389,https://doi.org/10.1594/PANGAEA.183647,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
390,https://doi.org/10.1594/PANGAEA.760097,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.02,0.02,0.02
391,https://doi.org/10.1594/PANGAEA.829136,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
392,https://doi.org/10.1594/PANGAEA.795442,0.01,0.03,0.01,0.01,0.01,0.03,0.01,0.01,0.02,0.03
393,https://doi.org/10.1594/PANGAEA.569402,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
394,https://doi.org/10.1594/PANGAEA.568119,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
395,https://doi.org/10.1594/PANGAEA.427197,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
396,https://doi.org/10.1594/PANGAEA.402198,0.01,0.02,0.01,0.01,0.01,0.03,0.01,0.01,0.02,0.02
397,https://doi.org/10.1594/PANGAEA.107967,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
398,https://doi.org/10.1594/PANGAEA.50448,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
399,https://doi.org/10.1594/PANGAEA.567459,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
400,https://doi.org/10.1594/PANGAEA.562097,0.01,0.02,0.01,0.01,0.01,0.03,0.01,0.01,0.02,0.03
401,https://doi.org/10.1594/PANGAEA.355883,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.03,0.02
402,https://doi.org/10.1594/PANGAEA.425838,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
403,https://doi.org/10.1594/PANGAEA.804126,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
404,https://doi.org/10.1594/PANGAEA.68582,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
405,https://doi.org/10.1594/PANGAEA.666020,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
406,https://doi.org/10.1594/PANGAEA.574978,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.03,0.03
407,https://doi.org/10.1594/PANGAEA.561806,0.01,0.02,0.01,0.01,0.01,0.03,0.01,0.01,0.02,0.02
408,https://doi.org/10.1594/PANGAEA.746838,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
409,https://doi.org/10.1594/PANGAEA.832662,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
410,https://doi.org/10.1594/PANGAEA.389419,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
411,https://doi.org/10.1594/PANGAEA.146070,0.01,0.02,0.01,0.01,0.01,0.03,0.01,0.01,0.02,0.03
412,https://doi.org/10.1594/PANGAEA.916766,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
413,https://doi.org/10.1594/PANGAEA.763230,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
414,https://doi.org/10.1594/PANGAEA.691264,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
415,https://doi.org/10.1594/PANGAEA.361662,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
416,https://doi.org/10.1594/PANGAEA.793068,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.02,0.02,0.02
417,https://doi.org/10.1594/PANGAEA.451813,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
418,https://doi.org/10.1594/PANGAEA.577188,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
419,https://doi.org/10.1594/PANGAEA.843324,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
420,https://doi.org/10.1594/PANGAEA.758691,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
421,https://doi.org/10.1594/PANGAEA.258745,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
422,https://doi.org/10.1594/PANGAEA.262444,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.02,0.02,0.02
423,https://doi.org/10.1594/PANGAEA.252304,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.02,0.02,0.03
424,https://doi.org/10.1594/PANGAEA.424261,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
425,https://doi.org/10.1594/PANGAEA.779200,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.02,0.02,0.03
426,https://doi.org/10.1594/PANGAEA.355378,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
427,https://doi.org/10.1594/PANGAEA.548921,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
428,https://doi.org/10.1594/PANGAEA.820041,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
429,https://doi.org/10.1594/PANGAEA.415755,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
430,https://doi.org/10.1594/PANGAEA.399465,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
431,https://doi.org/10.1594/PANGAEA.547883,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.04
432,https://doi.org/10.1594/PANGAEA.916850,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
433,https://doi.org/10.1594/PANGAEA.747222,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02
434,https://doi.org/10.1594/PANGAEA.801048,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03
