,ID,F1A,F1B,F2A,I1A,I1B,I2A,I2B,I3,R1.1,R1.2
243,https://bio.tools/blvector,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
244,https://bio.tools/bmdx,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
245,https://bio.tools/bml,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
246,https://bio.tools/bmt,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
247,https://bio.tools/boolink,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
248,https://bio.tools/bprompt,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
249,https://bio.tools/brats-toolkit,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
250,https://bio.tools/brca_share,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
251,https://bio.tools/breakpointR,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
252,https://bio.tools/breakway,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
253,https://bio.tools/breast,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
254,https://bio.tools/breedb,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
255,https://bio.tools/bsf-skeleton,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
256,https://bio.tools/bttoxin_digger,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
257,https://bio.tools/bus-gan,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
258,https://bio.tools/bz-rates,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
259,https://bio.tools/cafa,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
260,https://bio.tools/calmorph,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
261,https://bio.tools/canary,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
262,https://bio.tools/cbmos,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
263,https://bio.tools/cbp-jmf,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
264,https://bio.tools/cbs_das_protein_viewer,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
265,https://bio.tools/ccp4mg,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
266,https://bio.tools/ccpromise,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
267,https://bio.tools/ccrel,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
268,https://bio.tools/cdd,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
269,https://bio.tools/cellcoal,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
270,https://bio.tools/cellvgae,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
271,https://bio.tools/ceps,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
272,https://bio.tools/cfsp,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
273,https://bio.tools/chemhub,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
274,https://bio.tools/chemtables,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
275,https://bio.tools/chip-ap,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
276,https://bio.tools/chipd,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
277,https://bio.tools/chipseqspike,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
278,https://bio.tools/circular-statistics-toolbox,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
279,https://bio.tools/cisgenome,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
280,https://bio.tools/cisred,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
281,https://bio.tools/citexplore,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
282,https://bio.tools/clc_find_variations_tab_convertor,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
283,https://bio.tools/cleanupdtseq,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
284,https://bio.tools/click,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
285,https://bio.tools/click2drug,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
286,https://bio.tools/clinical-sentences,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
287,https://bio.tools/clipsv,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
288,https://bio.tools/clipz,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
289,https://bio.tools/clock,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
290,https://bio.tools/clumpak,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
291,https://bio.tools/cmnpd,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
292,https://bio.tools/cnapp,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
293,https://bio.tools/codelink,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
294,https://bio.tools/codon_usage_database,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
295,https://bio.tools/coexp-web,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
296,https://bio.tools/cogtale,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
297,https://bio.tools/colocr,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
298,https://bio.tools/combsecretomics,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
299,https://bio.tools/come,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
300,https://bio.tools/comma,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
301,https://bio.tools/commet,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
302,https://bio.tools/commodar,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
303,https://bio.tools/consensusov,0.0,0.11,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
304,https://bio.tools/contamld,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
305,https://bio.tools/contours-gaussian,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
306,https://bio.tools/corbi,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
307,https://bio.tools/corc,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
308,https://bio.tools/corum,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
309,https://bio.tools/coryneregnet,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
310,https://bio.tools/cosmos-omics,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
311,https://bio.tools/couplecoc,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
312,https://bio.tools/covid-19-data-portal,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
313,https://bio.tools/covid-19-preview,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
314,https://bio.tools/covid-19-signsym,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
315,https://bio.tools/covid-deeppredictor,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
316,https://bio.tools/covidexpress,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
317,https://bio.tools/cpfp,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
318,https://bio.tools/cpgavas,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
319,https://bio.tools/crisp-view,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
320,https://bio.tools/crisprloci,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
321,https://bio.tools/crosslink_nodes,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
322,https://bio.tools/csccp,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
323,https://bio.tools/cshl_fastx_renamer,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
324,https://bio.tools/csm,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
325,https://bio.tools/csnap,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
326,https://bio.tools/cstea,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
327,https://bio.tools/cushaw3,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
328,https://bio.tools/cyanorak,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
329,https://bio.tools/cyanus,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
330,https://bio.tools/dark_proteome_database,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
331,https://bio.tools/dart,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
332,https://bio.tools/dbass,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
333,https://bio.tools/dbmhcc,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
334,https://bio.tools/dbpom,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
335,https://bio.tools/dbxobo,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
336,https://bio.tools/ddSeeker,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
337,https://bio.tools/ddbj,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
338,https://bio.tools/deca,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
339,https://bio.tools/decgpu,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
340,https://bio.tools/decode,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
341,https://bio.tools/deconpeaker,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
342,https://bio.tools/deconrnaseq,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
343,https://bio.tools/deep-vessel-tracking,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
344,https://bio.tools/deepac4c,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
345,https://bio.tools/deepd2v,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
346,https://bio.tools/deepdili,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
347,https://bio.tools/deepeventmine,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
348,https://bio.tools/deepmalaria,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
349,https://bio.tools/deepn,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
350,https://bio.tools/degps,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
351,https://bio.tools/derfinder,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
352,https://bio.tools/detedit,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
353,https://bio.tools/diana-mirgen,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
354,https://bio.tools/dimm-sc,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
355,https://bio.tools/disco_autogenerated,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
356,https://bio.tools/discovering-shortest-path-between-points-cerebrovascular-system,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
357,https://bio.tools/dismiss,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
358,https://bio.tools/dks,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
359,https://bio.tools/dna-features-viewer,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
360,https://bio.tools/dna_baser,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
361,https://bio.tools/domainviz,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
362,https://bio.tools/dotmatcher,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
363,https://bio.tools/dowser,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
364,https://bio.tools/drap,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
365,https://bio.tools/drexplorer,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
366,https://bio.tools/dropClust,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
367,https://bio.tools/drscdb,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
368,https://bio.tools/drugebility_blast_search,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
369,https://bio.tools/dualmarker,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
370,https://bio.tools/ductape,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
371,https://bio.tools/dynapho,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
372,https://bio.tools/dynavenn,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
373,https://bio.tools/dynr,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
374,https://bio.tools/e-mutpath,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
375,https://bio.tools/ePath,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
376,https://bio.tools/eagle-enhancer,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
377,https://bio.tools/easyqpcr,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
378,https://bio.tools/easyxpress,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
379,https://bio.tools/ebcoexpress,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
380,https://bio.tools/ebola_genome_portal,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
381,https://bio.tools/ecompass,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
382,https://bio.tools/ednaflow,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
383,https://bio.tools/eigensoft,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
384,https://bio.tools/elaborator,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
385,https://bio.tools/electrical-impedance-tomography-image-reconstruction-eidors,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
386,https://bio.tools/eloper,0.0,0.12,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
387,https://bio.tools/embossversion,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
388,https://bio.tools/emvclass,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
389,https://bio.tools/enrichmentmap,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
390,https://bio.tools/ensembl_fugu_genome_browser,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
391,https://bio.tools/ensembler,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
392,https://bio.tools/episfa,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
393,https://bio.tools/epitoolkit,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
394,https://bio.tools/epivizrstandalone,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
395,https://bio.tools/eprimer32,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
396,https://bio.tools/epsol,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
397,https://bio.tools/esignal,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
398,https://bio.tools/esimsa2d,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
399,https://bio.tools/esp,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
400,https://bio.tools/ethoflow,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
401,https://bio.tools/euadb,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
402,https://bio.tools/evacon,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
403,https://bio.tools/expokids,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
404,https://bio.tools/factdesign,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
405,https://bio.tools/fadb-china,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
406,https://bio.tools/faers,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
407,https://bio.tools/fastER,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
408,https://bio.tools/faster-roc-auc,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
409,https://bio.tools/fc-r2,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
410,https://bio.tools/featnotator,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
411,https://bio.tools/femlab-models,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
412,https://bio.tools/ffw,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
413,https://bio.tools/fiddle,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
414,https://bio.tools/fimpute,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
415,https://bio.tools/flowsim,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
416,https://bio.tools/flowtrans,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
417,https://bio.tools/flowutils,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
418,https://bio.tools/flugenome,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
419,https://bio.tools/fluxer,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
420,https://bio.tools/flype,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
421,https://bio.tools/fmap-membrane,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
422,https://bio.tools/fodis,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
423,https://bio.tools/fold-rate,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
424,https://bio.tools/fold2seq,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
425,https://bio.tools/frcd,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
426,https://bio.tools/freec,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
427,https://bio.tools/frnet-dti,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
428,https://bio.tools/frogs_demultiplex,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
429,https://bio.tools/fsbc,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
430,https://bio.tools/fsuite,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
431,https://bio.tools/fuma,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
432,https://bio.tools/funchip,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
433,https://bio.tools/funfold2,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
434,https://bio.tools/fusion-mri-ct-image,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
435,https://bio.tools/fuzztran,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
436,https://bio.tools/g-blastn,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
437,https://bio.tools/g-links,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
438,https://bio.tools/galign,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
439,https://bio.tools/gaucho,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
440,https://bio.tools/gdtools_vcf2gd,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
441,https://bio.tools/geff,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
442,https://bio.tools/gene-clic,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
443,https://bio.tools/gene_expression_barcode,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
444,https://bio.tools/genecite,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
445,https://bio.tools/genecodis,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
446,https://bio.tools/geneexprdataanalyzer,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
447,https://bio.tools/geneplast,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
448,https://bio.tools/generalized-seir-epidemic-model,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
449,https://bio.tools/genesnps,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
450,https://bio.tools/geneview,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
451,https://bio.tools/genextender,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
452,https://bio.tools/genomescan,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
453,https://bio.tools/genotypemapper,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
454,https://bio.tools/genppi,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
455,https://bio.tools/genprobis,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
456,https://bio.tools/genvisr,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
457,https://bio.tools/ggroups,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
458,https://bio.tools/gift,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
459,https://bio.tools/globplot_ws_jabaws,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
460,https://bio.tools/glyconnect-compozitor,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
461,https://bio.tools/glycopathdb,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
462,https://bio.tools/glynest_and_casper,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
463,https://bio.tools/glypniro,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
464,https://bio.tools/gnat,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
465,https://bio.tools/gnet2,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
466,https://bio.tools/gosemsim,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
467,https://bio.tools/gotree,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
468,https://bio.tools/gpu3snp,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
469,https://bio.tools/gqspsim,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
470,https://bio.tools/grad-seq,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
471,https://bio.tools/grapes-dd,0.0,0.12,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
472,https://bio.tools/greatscanmultipatterns,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
473,https://bio.tools/gsalightning,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
474,https://bio.tools/guild,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
475,https://bio.tools/gwfasta,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
476,https://bio.tools/h-vdw,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
477,https://bio.tools/h2v,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
478,https://bio.tools/hap10,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
479,https://bio.tools/haplosearch,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
480,https://bio.tools/haploview,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
481,https://bio.tools/harmony,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
482,https://bio.tools/hbat,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
483,https://bio.tools/hcvivdb,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
484,https://bio.tools/hd-explosion,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
485,https://bio.tools/helixcorr,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
486,https://bio.tools/hexserver,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
487,https://bio.tools/hhpred,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
488,https://bio.tools/hiergwas,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
489,https://bio.tools/hihmm,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
490,https://bio.tools/hipipe,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
491,https://bio.tools/histomicstk,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
