,ID,F1A,F1B,F2A,I1A,I1B,I2A,I2B,I3,R1.1,R1.2
315,https://doi.org/10.1594/PANGAEA.790696,2,2,2,2,2,0,2,2,2,0
316,https://doi.org/10.1594/PANGAEA.895986,2,2,2,2,2,0,2,2,2,0
317,https://doi.org/10.1594/PANGAEA.897006,2,2,2,2,2,0,2,2,0,0
318,https://doi.org/10.1594/PANGAEA.249489,2,2,2,2,2,0,2,2,2,0
319,https://doi.org/10.1594/PANGAEA.558746,2,2,2,2,2,0,2,2,0,0
320,https://doi.org/10.1594/PANGAEA.205906,2,2,2,2,2,0,2,2,2,0
321,https://doi.org/10.1594/PANGAEA.712150,2,2,2,2,2,0,2,2,2,0
322,https://doi.org/10.1594/PANGAEA.805252,2,2,2,2,2,0,2,2,2,0
323,https://doi.org/10.1594/PANGAEA.877461,2,2,2,2,2,0,2,2,0,0
324,https://doi.org/10.1594/PANGAEA.320460,2,2,2,2,2,0,2,2,2,0
325,https://doi.org/10.1594/PANGAEA.825459,2,2,2,2,2,0,2,2,2,0
326,https://doi.org/10.1594/PANGAEA.916015,2,2,2,2,2,0,2,2,2,0
327,https://doi.org/10.1594/PANGAEA.861041,2,2,2,2,2,0,2,2,2,0
328,https://doi.org/10.1594/PANGAEA.576992,2,2,2,2,2,0,2,2,0,0
329,https://doi.org/10.1594/PANGAEA.564406,2,2,2,2,2,0,2,2,0,0
330,https://doi.org/10.1594/PANGAEA.265306,2,2,2,2,2,0,2,2,2,0
331,https://doi.org/10.1594/PANGAEA.401779,2,2,2,2,2,0,2,2,2,0
332,https://doi.org/10.1594/PANGAEA.221144,2,2,2,2,2,0,2,2,2,0
333,https://doi.org/10.1594/PANGAEA.258847,2,2,2,2,2,0,2,2,2,0
334,https://doi.org/10.1594/PANGAEA.420174,2,2,2,2,2,0,2,2,2,0
335,https://doi.org/10.1594/PANGAEA.891000,2,2,2,2,2,0,2,2,0,0
336,https://doi.org/10.1594/PANGAEA.138054,2,2,2,2,2,0,2,2,2,0
337,https://doi.org/10.1594/PANGAEA.821974,2,2,2,2,2,0,2,2,2,0
338,https://doi.org/10.1594/PANGAEA.760215,2,2,2,2,2,0,2,2,2,0
339,https://doi.org/10.1594/PANGAEA.419861,2,2,2,2,2,0,2,2,2,0
340,https://doi.org/10.1594/PANGAEA.228692,2,2,2,2,2,0,2,2,2,0
341,https://doi.org/10.1594/PANGAEA.206936,2,2,2,2,2,0,2,2,2,0
342,https://doi.org/10.1594/PANGAEA.256788,2,2,2,2,2,0,2,2,2,0
343,https://doi.org/10.1594/PANGAEA.401528,2,2,2,2,2,0,2,2,2,0
344,https://doi.org/10.1594/PANGAEA.901269,2,2,2,2,2,0,2,2,2,0
345,https://doi.org/10.1594/PANGAEA.817218,2,2,2,2,2,0,2,2,2,0
346,https://doi.org/10.1594/PANGAEA.138007,2,2,2,2,2,0,2,2,2,0
347,https://doi.org/10.1594/PANGAEA.802851,2,2,2,2,2,0,2,2,2,0
348,https://doi.org/10.1594/PANGAEA.675604,2,2,2,2,2,0,2,2,0,0
349,https://doi.org/10.1594/PANGAEA.908874,2,2,2,2,2,0,2,2,0,0
350,https://doi.org/10.1594/PANGAEA.218176,2,2,2,2,2,0,2,2,2,0
351,https://doi.org/10.1594/PANGAEA.263331,2,2,2,2,2,0,2,2,2,0
352,https://doi.org/10.1594/PANGAEA.873920,2,2,2,2,2,0,2,2,2,0
353,https://doi.org/10.1594/PANGAEA.708750,2,2,2,2,2,0,2,2,2,0
354,https://doi.org/10.1594/PANGAEA.360926,2,2,2,2,2,0,2,2,2,0
355,https://doi.org/10.1594/PANGAEA.797239,2,2,2,2,2,0,2,2,2,0
356,https://doi.org/10.1594/PANGAEA.791124,2,2,2,2,2,0,2,2,2,0
357,https://doi.org/10.1594/PANGAEA.218197,2,2,2,2,2,0,2,2,2,0
358,https://doi.org/10.1594/PANGAEA.885364,2,2,2,2,2,0,2,2,2,0
359,https://doi.org/10.1594/PANGAEA.798350,2,2,2,2,2,0,2,2,2,0
360,https://doi.org/10.1594/PANGAEA.910248,2,2,2,2,2,0,2,2,0,0
361,https://doi.org/10.1594/PANGAEA.260584,2,2,2,2,2,0,2,2,2,0
362,https://doi.org/10.1594/PANGAEA.256976,2,2,2,2,2,0,2,2,2,0
363,https://doi.org/10.1594/PANGAEA.320206,2,2,2,2,2,0,2,2,2,0
364,https://doi.org/10.1594/PANGAEA.748756,2,2,2,2,2,0,2,2,2,0
365,https://doi.org/10.1594/PANGAEA.252065,2,2,2,2,2,0,2,2,2,0
366,https://doi.org/10.1594/PANGAEA.915174,2,2,2,2,2,0,2,2,2,0
367,https://doi.org/10.1594/PANGAEA.842059,2,2,2,2,2,0,2,2,0,0
368,https://doi.org/10.1594/PANGAEA.912656,2,2,2,2,2,0,2,2,0,0
369,https://doi.org/10.1594/PANGAEA.790186,2,2,2,2,2,0,2,2,2,0
370,https://doi.org/10.1594/PANGAEA.761173,2,2,2,2,2,0,2,2,0,0
371,https://doi.org/10.1594/PANGAEA.433639,2,2,2,2,2,0,2,2,2,0
372,https://doi.org/10.1594/PANGAEA.321836,2,2,2,2,2,0,2,2,2,0
373,https://doi.org/10.1594/PANGAEA.714600,2,2,2,2,2,0,2,2,2,0
374,https://doi.org/10.1594/PANGAEA.753575,2,2,2,2,2,0,2,2,2,0
375,https://doi.org/10.1594/PANGAEA.221530,2,2,2,2,2,0,2,2,2,0
376,https://doi.org/10.1594/PANGAEA.588238,2,2,2,2,2,0,2,2,2,0
377,https://doi.org/10.1594/PANGAEA.578854,2,2,2,2,2,0,2,2,0,0
378,https://doi.org/10.1594/PANGAEA.783660,2,2,2,2,2,0,2,2,2,0
379,https://doi.org/10.1594/PANGAEA.577977,2,2,2,2,2,0,2,2,0,0
380,https://doi.org/10.1594/PANGAEA.888133,2,2,2,2,2,0,2,2,2,0
381,https://doi.org/10.1594/PANGAEA.561926,2,2,2,2,2,0,2,2,0,0
382,https://doi.org/10.1594/PANGAEA.713452,2,2,2,2,2,0,2,2,2,0
383,https://doi.org/10.1594/PANGAEA.400477,2,2,2,2,2,0,2,2,2,0
384,https://doi.org/10.1594/PANGAEA.887439,2,2,2,2,2,0,2,2,2,0
385,https://doi.org/10.1594/PANGAEA.801300,2,2,2,2,2,0,2,2,2,0
386,https://doi.org/10.1594/PANGAEA.271999,2,2,2,2,2,0,2,2,2,0
387,https://doi.org/10.1594/PANGAEA.845787,2,2,2,2,2,0,2,2,0,0
388,https://doi.org/10.1594/PANGAEA.695744,2,2,2,2,2,0,2,2,0,0
389,https://doi.org/10.1594/PANGAEA.582813,2,2,2,2,2,0,2,2,0,0
390,https://doi.org/10.1594/PANGAEA.440420,2,2,2,2,2,0,2,2,2,0
391,https://doi.org/10.1594/PANGAEA.915218,2,2,2,2,2,0,2,2,2,0
392,https://doi.org/10.1594/PANGAEA.356871,2,2,2,2,2,0,2,2,2,0
393,https://doi.org/10.1594/PANGAEA.691081,2,2,2,2,2,0,2,2,2,0
394,https://doi.org/10.1594/PANGAEA.738078,2,2,2,2,2,0,2,2,2,0
395,https://doi.org/10.1594/PANGAEA.249644,2,2,2,2,2,0,2,2,2,0
396,https://doi.org/10.1594/PANGAEA.720829,2,2,2,2,2,0,2,2,2,0
397,https://doi.org/10.1594/PANGAEA.384361,2,2,2,2,2,0,2,2,2,0
398,https://doi.org/10.1594/PANGAEA.580901,2,2,2,2,2,0,2,2,0,0
399,https://doi.org/10.1594/PANGAEA.864949,2,2,2,2,2,0,2,2,0,0
400,https://doi.org/10.1594/PANGAEA.888135,2,2,2,2,2,0,2,2,2,0
401,https://doi.pangaea.de/10.1594/PANGAEA.777437,2,2,2,2,2,0,2,2,0,0
402,https://doi.org/10.1594/PANGAEA.218016,2,2,2,2,2,0,2,2,2,0
403,https://doi.org/10.1594/PANGAEA.934540,2,2,2,2,2,0,2,2,0,0
404,https://doi.org/10.1594/PANGAEA.791969,2,2,2,2,2,0,2,2,2,0
405,https://doi.org/10.1594/PANGAEA.583844,2,2,2,2,2,0,2,2,0,0
406,https://doi.org/10.1594/PANGAEA.185015,2,2,2,2,2,0,2,2,2,0
407,https://doi.org/10.1594/PANGAEA.724071,2,2,2,2,2,0,2,2,0,0
408,https://doi.org/10.1594/PANGAEA.832559,2,2,2,2,2,0,2,2,2,0
409,https://doi.org/10.1594/PANGAEA.392482,2,2,2,2,2,0,2,2,2,0
410,https://doi.org/10.1594/PANGAEA.747880,2,2,2,2,2,0,2,2,2,0
411,https://doi.org/10.1594/PANGAEA.891663,2,2,2,2,2,0,2,2,2,0
412,https://doi.org/10.1594/PANGAEA.322344,2,2,2,2,2,0,2,2,2,0
413,https://doi.org/10.1594/PANGAEA.807180,2,2,2,2,2,0,2,2,2,0
414,https://doi.org/10.1594/PANGAEA.403864,2,2,2,2,2,0,2,2,2,0
415,https://doi.org/10.1594/PANGAEA.399406,2,2,2,2,2,0,2,2,2,0
416,https://doi.org/10.1594/PANGAEA.250674,2,2,2,2,2,0,2,2,2,0
417,https://doi.org/10.1594/PANGAEA.393448,2,2,2,2,2,0,2,2,2,0
418,https://doi.org/10.1594/PANGAEA.206593,2,2,2,2,2,0,2,2,2,0
419,https://doi.org/10.1594/PANGAEA.421212,2,2,2,2,2,0,2,2,2,0
420,https://doi.org/10.1594/PANGAEA.899103,2,2,2,2,2,0,2,2,2,0
421,https://doi.org/10.1594/PANGAEA.770622,2,2,2,2,2,0,2,2,2,0
422,https://doi.org/10.1594/PANGAEA.897803,2,2,2,2,2,0,2,2,0,0
423,https://doi.org/10.1594/PANGAEA.799280,2,2,2,2,2,0,2,2,2,0
424,https://doi.org/10.1594/PANGAEA.778275,2,2,2,2,2,0,2,2,2,0
425,https://doi.org/10.1594/PANGAEA.898141,2,2,2,2,2,0,2,2,2,0
426,https://doi.org/10.1594/PANGAEA.705413,2,2,2,2,2,0,2,2,0,0
427,https://doi.org/10.1594/PANGAEA.912428,2,2,2,2,2,0,2,2,0,0
428,https://doi.org/10.1594/PANGAEA.830877,2,2,2,2,2,0,2,2,0,0
429,https://doi.org/10.1594/PANGAEA.798952,2,2,2,2,2,0,2,2,2,0
430,https://doi.org/10.1594/PANGAEA.118292,2,2,2,2,2,0,2,2,2,0
431,https://doi.org/10.1594/PANGAEA.688516,2,2,2,2,2,0,2,2,2,0
432,https://doi.org/10.1594/PANGAEA.836325,2,2,2,2,2,0,2,2,2,0
433,https://doi.org/10.1594/PANGAEA.110463,2,2,2,2,2,0,2,2,2,0
434,https://doi.org/10.1594/PANGAEA.258192,2,2,2,2,2,0,2,2,2,0
435,https://doi.org/10.1594/PANGAEA.753435,2,2,2,2,2,0,2,2,2,0
436,https://doi.org/10.1594/PANGAEA.663767,2,2,2,2,2,0,2,2,2,0
437,https://doi.org/10.1594/PANGAEA.573565,2,2,2,2,2,0,2,2,0,0
438,https://doi.org/10.1594/PANGAEA.376081,2,2,2,2,2,0,2,2,2,0
439,https://doi.org/10.1594/PANGAEA.610964,2,2,2,2,2,0,2,2,2,0
440,https://doi.org/10.1594/PANGAEA.884031,2,2,2,2,2,0,2,2,2,0
441,https://doi.org/10.1594/PANGAEA.916424,2,2,2,2,2,0,2,2,2,0
442,https://doi.org/10.1594/PANGAEA.611983,2,2,2,2,2,0,2,2,2,0
443,https://doi.org/10.1594/PANGAEA.864913,2,2,2,2,2,0,2,2,0,0
444,https://doi.org/10.1594/PANGAEA.360739,2,2,2,2,2,0,2,2,2,0
445,https://doi.org/10.1594/PANGAEA.867866,2,2,2,2,2,0,2,2,0,0
446,https://doi.org/10.1594/PANGAEA.693171,2,2,2,2,2,0,2,2,2,0
447,https://doi.org/10.1594/PANGAEA.576680,2,2,2,2,2,0,2,2,0,0
448,https://doi.org/10.1594/PANGAEA.619054,2,2,2,2,2,0,2,2,2,0
449,https://doi.org/10.1594/PANGAEA.869988,2,2,2,2,2,0,2,2,2,0
450,https://doi.org/10.1594/PANGAEA.568850,2,2,2,2,2,0,2,2,0,0
451,https://doi.org/10.1594/PANGAEA.706065,2,2,2,2,2,0,2,2,2,0
452,https://doi.org/10.1594/PANGAEA.229963,2,2,2,2,2,0,2,2,2,0
453,https://doi.org/10.1594/PANGAEA.751526,2,2,2,2,2,0,2,2,2,0
454,https://doi.org/10.1594/PANGAEA.890234,2,2,2,2,2,0,2,2,2,0
455,https://doi.org/10.1594/PANGAEA.744059,2,2,2,2,2,0,2,2,2,0
456,https://doi.org/10.1594/PANGAEA.893734,2,2,2,2,2,0,2,2,2,0
457,https://doi.org/10.1594/PANGAEA.221316,2,2,2,2,2,0,2,2,2,0
458,https://doi.org/10.1594/PANGAEA.430153,2,2,2,2,2,0,2,2,2,0
459,https://doi.org/10.1594/PANGAEA.603131,2,2,2,2,2,0,2,2,2,0
460,https://doi.org/10.1594/PANGAEA.139843,2,2,2,2,2,0,2,2,2,0
461,https://doi.org/10.1594/PANGAEA.860009,2,2,2,2,2,0,2,2,2,0
462,https://doi.org/10.1594/PANGAEA.844420,2,2,2,2,2,0,2,2,2,0
463,https://doi.org/10.1594/PANGAEA.928888,2,2,2,2,2,0,2,2,2,0
464,https://doi.org/10.1594/PANGAEA.924201,2,2,2,2,2,0,2,2,2,0
465,https://doi.org/10.1594/PANGAEA.197500,2,2,2,2,2,0,2,2,2,0
466,https://doi.org/10.1594/PANGAEA.510982,2,2,2,2,2,0,2,2,2,0
467,https://doi.org/10.1594/PANGAEA.823906,2,2,2,2,2,0,2,2,2,0
468,https://doi.org/10.1594/PANGAEA.128188,2,2,2,2,2,0,2,2,2,0
469,https://doi.org/10.1594/PANGAEA.729773,2,2,2,2,2,0,2,2,2,0
470,https://doi.org/10.1594/PANGAEA.929210,2,2,2,2,2,0,2,2,0,0
471,https://doi.org/10.1594/PANGAEA.382694,2,2,2,2,2,0,2,2,2,0
472,https://doi.org/10.1594/PANGAEA.440954,2,2,2,2,2,0,2,2,2,0
473,https://doi.org/10.1594/PANGAEA.901726,2,2,2,2,2,0,2,2,2,0
474,https://doi.org/10.1594/PANGAEA.848895,2,2,2,2,2,0,2,2,2,0
475,https://doi.org/10.1594/PANGAEA.875893,2,2,2,2,2,0,2,2,0,0
476,https://doi.org/10.1594/PANGAEA.885717,2,2,2,2,2,0,2,2,2,0
477,https://doi.org/10.1594/PANGAEA.584065,2,2,2,2,2,0,2,2,0,0
478,https://doi.org/10.1594/PANGAEA.570197,2,2,2,2,2,0,2,2,0,0
479,https://doi.pangaea.de/10.1594/PANGAEA.899159,2,2,2,2,2,0,2,2,0,0
480,https://doi.org/10.1594/PANGAEA.206143,2,2,2,2,2,0,2,2,2,0
481,https://doi.org/10.1594/PANGAEA.231657,2,2,2,2,2,0,2,2,2,0
482,https://doi.org/10.1594/PANGAEA.725710,2,2,2,2,2,0,2,2,2,0
483,https://doi.org/10.1594/PANGAEA.59450,2,2,2,2,2,0,2,2,2,0
484,https://doi.org/10.1594/PANGAEA.862944,2,2,2,2,2,0,2,2,2,0
485,https://doi.org/10.1594/PANGAEA.354359,2,2,2,2,2,0,2,2,2,0
486,https://doi.org/10.1594/PANGAEA.898955,2,2,2,2,2,0,2,2,0,0
487,https://doi.org/10.1594/PANGAEA.663631,2,2,2,2,2,0,2,2,2,0
488,https://doi.org/10.1594/PANGAEA.325096,2,2,2,2,2,0,2,2,2,0
489,https://doi.org/10.1594/PANGAEA.574992,2,2,2,2,2,0,2,2,0,0
490,https://doi.org/10.1594/PANGAEA.801702,2,2,2,2,2,0,2,2,2,0
491,https://doi.org/10.1594/PANGAEA.593243,2,2,2,2,2,0,2,2,2,0
492,https://doi.org/10.1594/PANGAEA.322255,2,2,2,2,2,0,2,2,2,0
493,https://doi.org/10.1594/PANGAEA.937047,2,2,2,2,2,0,2,2,2,0
494,https://doi.org/10.1594/PANGAEA.81045,2,2,2,2,2,0,2,2,2,0
495,https://doi.org/10.1594/PANGAEA.797740,2,2,2,2,2,0,2,2,2,0
496,https://doi.org/10.1594/PANGAEA.853907,2,2,2,2,2,0,2,2,2,0
497,https://doi.org/10.1594/PANGAEA.251642,2,2,2,2,2,0,2,2,2,0
498,https://doi.org/10.1594/PANGAEA.321712,2,2,2,2,2,0,2,2,2,0
499,https://doi.org/10.1594/PANGAEA.804187,2,2,2,2,2,0,2,2,2,0
