,ID,F1A,F1B,F2A,I1A,I1B,I2A,I2B,I3,R1.1,R1.2
377,https://bio.tools/evlncrnas,0,1,2,2,2,0,2,2,0,0
378,https://bio.tools/evolview,0,1,2,2,2,0,2,2,0,0
379,https://bio.tools/evoprinter,0,0,2,2,2,0,2,2,0,0
380,https://bio.tools/exalign,0,0,2,2,2,0,2,2,2,0
381,https://bio.tools/exomecnv,0,1,2,2,2,0,2,2,0,0
382,https://bio.tools/exphuntersuite,0,1,2,2,2,0,2,2,0,0
383,https://bio.tools/extraction-yield,0,0,2,2,2,0,2,0,0,0
384,https://bio.tools/eyeSmart,0,1,2,2,2,0,2,2,0,0
385,https://bio.tools/faidare,0,0,2,2,2,0,2,2,2,0
386,https://bio.tools/fame,0,0,2,2,2,0,2,2,2,0
387,https://bio.tools/fame-msa,0,1,2,2,2,0,2,2,0,0
388,https://bio.tools/fassign,0,0,2,2,2,0,2,0,0,0
389,https://bio.tools/fast-gaussian-psf-fitting-mex,0,0,2,2,2,0,2,0,0,0
390,https://bio.tools/fastbmd,0,1,2,2,2,0,2,2,0,0
391,https://bio.tools/fastme,0,0,2,2,2,0,2,2,2,0
392,https://bio.tools/fastquick,0,0,2,2,2,0,2,2,2,0
393,https://bio.tools/feedr,0,1,2,2,2,0,2,2,2,0
394,https://bio.tools/ffas,0,1,2,2,2,0,2,2,0,0
395,https://bio.tools/firm,0,0,2,2,2,0,2,2,0,0
396,https://bio.tools/fit_pique,0,0,2,2,2,0,2,2,2,0
397,https://bio.tools/fithic,0,0,2,2,2,0,2,2,2,0
398,https://bio.tools/flashdeconv,0,1,2,2,2,0,2,2,2,0
399,https://bio.tools/flex,0,1,2,2,2,0,2,2,2,0
400,https://bio.tools/flora-incognita,0,0,2,2,2,0,2,2,0,0
401,https://bio.tools/flowchic,0,0,2,2,2,0,2,2,2,0
402,https://bio.tools/flowgatenist,0,0,2,2,2,0,2,2,0,0
403,https://bio.tools/flowq,0,0,2,2,2,0,2,2,2,0
404,https://bio.tools/fmtp,0,1,2,2,2,0,2,2,0,0
405,https://bio.tools/fngwas,0,0,2,2,2,0,2,2,0,0
406,https://bio.tools/forg3d,0,0,2,2,2,0,2,2,0,0
407,https://bio.tools/foxs,0,1,2,2,2,0,2,2,0,0
408,https://bio.tools/fragsion,0,1,2,2,2,0,2,2,0,0
409,https://bio.tools/freecyto,0,1,2,2,2,0,2,2,0,0
410,https://bio.tools/frmc,0,1,2,2,2,0,2,2,0,0
411,https://bio.tools/frodock,0,1,2,2,2,0,2,2,0,0
412,https://bio.tools/fstval,0,1,2,2,2,0,2,2,0,0
413,https://bio.tools/ftdock,0,0,2,2,2,0,2,0,0,0
414,https://bio.tools/fungal_whole_genome_de_novo_sequencing,0,0,2,2,2,0,2,0,0,0
415,https://bio.tools/fungenes,0,0,2,2,2,0,2,2,2,0
416,https://bio.tools/fusionanalyser,0,1,2,2,2,0,2,2,2,0
417,https://bio.tools/galaxywater-wkgb,0,1,2,2,2,0,2,2,0,0
418,https://bio.tools/gatk_variant_filtration,0,0,2,2,2,0,2,2,0,0
419,https://bio.tools/gazer,0,1,2,2,2,0,2,2,0,0
420,https://bio.tools/gc-profile,0,1,2,2,2,0,2,2,0,0
421,https://bio.tools/gdbchembl,0,1,2,2,2,0,2,2,0,0
422,https://bio.tools/gdc-api,0,0,2,2,2,0,2,0,0,0
423,https://bio.tools/gdr,0,1,2,2,2,0,2,2,0,0
424,https://bio.tools/gedi,0,1,2,2,2,0,2,2,2,0
425,https://bio.tools/gelscape_and_gelbank,0,1,2,2,2,0,2,0,0,0
426,https://bio.tools/gem3,0,1,2,2,2,0,2,2,2,0
427,https://bio.tools/genarise,0,0,2,2,2,0,2,2,0,0
428,https://bio.tools/gencompress,0,1,2,2,2,0,2,2,0,0
429,https://bio.tools/gene_graphics,0,0,2,2,2,0,2,2,0,0
430,https://bio.tools/genebreaker,0,0,2,2,2,0,2,2,0,0
431,https://bio.tools/genebylocustag,0,0,2,2,2,0,2,2,0,0
432,https://bio.tools/genepublisher,0,0,2,2,2,0,2,2,2,0
433,https://bio.tools/genes_by_molecular_weight,0,0,2,2,2,0,2,2,0,0
434,https://bio.tools/genesplicer,0,1,2,2,2,0,2,0,0,0
435,https://bio.tools/genomatix_genegrid,0,0,2,2,2,0,2,0,2,0
436,https://bio.tools/genome-sketching,0,1,2,2,2,0,2,2,2,0
437,https://bio.tools/genome_topology_network,0,1,2,2,2,0,2,2,0,0
438,https://bio.tools/genomemasker,0,1,2,2,2,0,2,2,0,0
439,https://bio.tools/genomer,0,0,2,2,2,0,2,2,0,0
440,https://bio.tools/genomix,0,0,2,2,2,0,2,2,0,0
441,https://bio.tools/gepia,0,1,2,2,2,0,2,2,0,0
442,https://bio.tools/germonline,0,0,2,2,2,0,2,2,0,0
443,https://bio.tools/geseq,0,1,2,2,2,0,2,2,0,0
444,https://bio.tools/getdifference,0,0,2,2,2,0,2,2,0,0
445,https://bio.tools/ggvd,0,1,2,2,2,0,2,2,0,0
446,https://bio.tools/giniclust,0,0,2,2,2,0,2,2,2,0
447,https://bio.tools/glmgraph,0,1,2,2,2,0,2,2,0,0
448,https://bio.tools/gms,0,0,2,2,2,0,2,2,0,0
449,https://bio.tools/go_feat,0,0,2,2,2,0,2,2,2,0
450,https://bio.tools/googlegenomics,0,0,2,2,2,0,2,2,2,0
451,https://bio.tools/gpar,0,1,2,2,2,0,2,2,0,0
452,https://bio.tools/gppat,0,1,2,2,2,0,2,2,0,0
453,https://bio.tools/gps-palm,0,1,2,2,2,0,2,2,0,0
454,https://bio.tools/grasviq,0,1,2,2,2,0,2,2,0,0
455,https://bio.tools/grisotto,0,0,2,2,2,0,2,2,0,0
456,https://bio.tools/grk1,0,0,2,2,2,0,2,2,0,0
457,https://bio.tools/grok,0,1,2,2,2,0,2,2,0,0
458,https://bio.tools/group18,0,1,2,2,2,0,2,2,0,0
459,https://bio.tools/gsaa,0,1,2,2,2,0,2,2,0,0
460,https://bio.tools/gted,0,1,2,2,2,0,2,2,2,0
461,https://bio.tools/gtftogenepred,0,0,2,2,2,0,2,0,0,0
462,https://bio.tools/gtrellis,0,1,2,2,2,0,2,2,2,0
463,https://bio.tools/gust,0,1,2,2,2,0,2,2,0,0
464,https://bio.tools/gut_microbiota_analysis,0,0,2,2,2,0,2,0,0,0
465,https://bio.tools/gwidd,0,1,2,2,2,0,2,2,0,0
466,https://bio.tools/h3loopred,0,1,2,2,2,0,2,2,0,0
467,https://bio.tools/haplo-st,0,0,2,2,2,0,2,2,2,0
468,https://bio.tools/haplosuite,0,1,2,2,2,0,2,2,0,0
469,https://bio.tools/haplotracker,0,0,2,2,2,0,2,2,0,0
470,https://bio.tools/hapsim,0,1,2,2,2,0,2,2,0,0
471,https://bio.tools/hcvpred,0,1,2,2,2,0,2,2,0,0
472,https://bio.tools/hdock,0,1,2,2,2,0,2,2,0,0
473,https://bio.tools/hgc,0,0,2,2,2,0,2,2,0,0
474,https://bio.tools/hicenterprise,0,1,2,2,2,0,2,2,2,0
475,https://bio.tools/hide,0,1,2,2,2,0,2,2,0,0
476,https://bio.tools/hig2vec,0,0,2,2,2,0,2,2,0,0
477,https://bio.tools/hipathdb,0,1,2,2,2,0,2,2,0,0
478,https://bio.tools/histone_tails,0,1,2,2,2,0,2,2,0,0
479,https://bio.tools/hlo,0,0,2,2,2,0,2,0,0,0
480,https://bio.tools/hmmgene,0,1,2,2,2,0,2,2,2,0
481,https://bio.tools/homolosampler,0,0,2,2,2,0,2,2,0,0
482,https://bio.tools/honeycomb,0,1,2,2,2,0,2,2,2,0
483,https://bio.tools/hora,0,1,2,2,2,0,2,2,0,0
484,https://bio.tools/hotspot_sperm-typing_,0,0,2,2,2,0,2,2,2,0
485,https://bio.tools/hpar,0,0,2,2,2,0,2,2,2,0
486,https://bio.tools/hpenet,0,1,2,2,2,0,2,2,0,0
487,https://bio.tools/hsa,0,1,2,2,2,0,2,2,0,0
488,https://bio.tools/htsanalyzer,0,1,2,2,2,0,2,2,2,0
489,https://bio.tools/htslib,0,1,2,2,2,0,2,2,2,0
490,https://bio.tools/humos,0,1,2,2,2,0,2,2,2,0
491,https://bio.tools/hunflair,0,1,2,2,2,0,2,2,2,0
492,https://bio.tools/hydrogen_bondifier,0,0,2,2,2,0,2,2,2,0
493,https://bio.tools/i-tracker,0,0,2,2,2,0,2,2,2,0
494,https://bio.tools/iDNA6mA-PseKNC,0,1,2,2,2,0,2,2,2,0
495,https://bio.tools/iEtD,0,1,2,2,2,0,2,2,0,0
496,https://bio.tools/iQSP,0,1,2,2,2,0,2,2,0,0
497,https://bio.tools/ibh,0,0,2,2,2,0,2,2,2,0
498,https://bio.tools/ibs,0,1,2,2,2,0,2,2,0,0
499,https://bio.tools/idbases,0,1,2,2,2,0,2,2,0,0
500,https://bio.tools/idops,0,1,2,2,2,0,2,2,2,0
501,https://bio.tools/igipt,0,1,2,2,2,0,2,2,0,0
502,https://bio.tools/igsimulator,0,1,2,2,2,0,2,2,0,0
503,https://bio.tools/igvr,0,0,2,2,2,0,2,2,2,0
504,https://bio.tools/ikap,0,1,2,2,2,0,2,2,0,0
505,https://bio.tools/il2pred,0,0,2,2,2,0,2,2,0,0
506,https://bio.tools/illumina,0,1,2,2,2,0,2,2,0,0
507,https://bio.tools/imageplane,0,0,2,2,2,0,2,0,0,0
508,https://bio.tools/img2net,0,1,2,2,2,0,2,2,0,0
509,https://bio.tools/immuno-analytics,0,0,2,2,2,0,2,2,0,0
510,https://bio.tools/immunogram,0,1,2,2,2,0,2,2,0,0
511,https://bio.tools/ind-enzymes,0,1,2,2,2,0,2,2,2,0
512,https://bio.tools/infoalign_ws_husar,0,0,2,2,2,0,2,2,0,0
513,https://bio.tools/inps-md,0,0,2,2,2,0,2,2,0,0
514,https://bio.tools/integrated_collection_stem_cell_bank,0,0,2,2,2,0,2,2,0,0
515,https://bio.tools/intermetaldb,0,1,2,2,2,0,2,2,0,0
516,https://bio.tools/interminer,0,1,2,2,2,0,2,2,2,0
517,https://bio.tools/invacost,0,0,2,2,2,0,2,2,0,0
518,https://bio.tools/ipd,0,1,2,2,2,0,2,2,0,0
519,https://bio.tools/iptk,0,1,2,2,2,0,2,2,2,0
520,https://bio.tools/irespred,0,1,2,2,2,0,2,2,0,0
521,https://bio.tools/isvase,0,1,2,2,2,0,2,2,2,0
522,https://bio.tools/jackie,0,0,2,2,2,0,2,2,0,0
523,https://bio.tools/joy,0,1,2,2,2,0,2,2,0,0
524,https://bio.tools/jspsych,0,1,2,2,2,0,2,2,2,0
525,https://bio.tools/juxtapose,0,1,2,2,2,0,2,2,0,0
526,https://bio.tools/kcam,0,1,2,2,2,0,2,2,0,0
527,https://bio.tools/kegg,0,1,2,2,2,0,2,2,0,0
528,https://bio.tools/ketoadvanced,0,0,2,2,2,0,2,0,0,0
529,https://bio.tools/kimono,0,0,2,2,2,0,2,2,0,0
530,https://bio.tools/kinasemd,0,1,2,2,2,0,2,2,0,0
531,https://bio.tools/krds,0,0,2,2,2,0,2,2,0,0
532,https://bio.tools/krsa,0,0,2,2,2,0,2,2,0,0
533,https://bio.tools/l1kdeconv,0,0,2,2,2,0,2,2,0,0
534,https://bio.tools/lahedes,0,1,2,2,2,0,2,2,0,0
535,https://bio.tools/lailaps,0,0,2,2,2,0,2,2,0,0
536,https://bio.tools/latent_Gaussian_copula_model,0,1,2,2,2,0,2,2,0,0
537,https://bio.tools/layers,0,1,2,2,2,0,2,2,0,0
538,https://bio.tools/leafmachine,0,1,2,2,2,0,2,2,0,0
539,https://bio.tools/ledpred,0,0,2,2,2,0,2,2,2,0
540,https://bio.tools/leproma,0,0,2,2,2,0,2,2,0,0
541,https://bio.tools/lfpy,0,0,2,2,2,0,2,2,2,0
542,https://bio.tools/liddell,0,0,2,2,2,0,2,0,0,0
543,https://bio.tools/ligalign,0,1,2,2,2,0,2,2,0,0
544,https://bio.tools/light_attention_subcellular_localization,0,0,2,2,2,0,2,0,0,0
545,https://bio.tools/linflow,0,1,2,2,2,0,2,2,2,0
546,https://bio.tools/lipidisease,0,1,2,2,2,0,2,2,2,0
547,https://bio.tools/liqa,0,0,2,2,2,0,2,2,0,0
548,https://bio.tools/lirical,0,0,2,2,2,0,2,2,0,0
549,https://bio.tools/lme4qtl,0,1,2,2,2,0,2,2,2,0
550,https://bio.tools/lncmachine,0,1,2,2,2,0,2,2,0,0
551,https://bio.tools/lnlcorr,0,1,2,2,2,0,2,2,0,0
552,https://bio.tools/logicfs,0,0,2,2,2,0,2,2,2,0
553,https://bio.tools/logliveplotcovid19,0,0,2,2,2,0,2,0,0,0
554,https://bio.tools/longage,0,1,2,2,2,0,2,2,2,0
555,https://bio.tools/longislnd,0,1,2,2,2,0,2,2,2,0
556,https://bio.tools/longtron,0,0,2,2,2,0,2,2,2,0
557,https://bio.tools/lougehrigs-disease-detection-by-watershed,0,0,2,2,2,0,2,0,0,0
558,https://bio.tools/lp-hclus,0,1,2,2,2,0,2,2,0,0
559,https://bio.tools/lpi-skf,0,1,2,2,2,0,2,2,0,0
560,https://bio.tools/lriscan,0,1,2,2,2,0,2,2,0,0
561,https://bio.tools/lsnmf,0,0,2,2,2,0,2,2,0,0
562,https://bio.tools/lsr,0,0,2,2,2,0,2,2,0,0
563,https://bio.tools/lucegene,0,0,2,2,2,0,2,2,0,0
564,https://bio.tools/lxtoo,0,1,2,2,2,0,2,2,0,0
565,https://bio.tools/lynx_multi-gene_annotations,0,0,2,2,2,0,2,2,0,0
566,https://bio.tools/macie,0,1,2,2,2,0,2,2,0,0
567,https://bio.tools/macs,0,1,2,2,2,0,2,2,2,0
568,https://bio.tools/made,0,0,2,2,2,0,2,2,2,0
569,https://bio.tools/maelasviewer,0,1,2,2,2,0,2,2,2,0
570,https://bio.tools/magic_tool,0,0,2,2,2,0,2,2,0,0
571,https://bio.tools/maistas,0,0,2,2,2,0,2,2,0,0
572,https://bio.tools/make_random,0,0,2,2,2,0,2,2,2,0
573,https://bio.tools/makips,0,1,2,2,2,0,2,2,0,0
574,https://bio.tools/mapmecfs,0,0,2,2,2,0,2,2,0,0
575,https://bio.tools/mark2cure,0,1,2,2,2,0,2,2,0,0
576,https://bio.tools/masspy,0,0,2,2,2,0,2,2,2,0
577,https://bio.tools/massxpert,0,0,2,2,2,0,2,2,0,0
578,https://bio.tools/matcher-api-ebi,0,0,2,2,2,0,2,2,0,0
579,https://bio.tools/matnet,0,1,2,2,2,0,2,2,0,0
580,https://bio.tools/matrisome,0,1,2,2,2,0,2,2,0,0
581,https://bio.tools/mave-nn,0,0,2,2,2,0,2,2,0,0
582,https://bio.tools/maxhic,0,0,2,2,2,0,2,2,0,0
583,https://bio.tools/mayu,0,0,2,2,2,0,2,2,0,0
584,https://bio.tools/mcna,0,1,2,2,2,0,2,2,2,0
585,https://bio.tools/mdgsa,0,1,2,2,2,0,2,2,2,0
586,https://bio.tools/med-tma,0,1,2,2,2,0,2,2,0,0
587,https://bio.tools/medme,0,0,2,2,2,0,2,2,2,0
588,https://bio.tools/medyan,0,1,2,2,2,0,2,2,0,0
589,https://bio.tools/mefisto,0,0,2,2,2,0,2,2,0,0
590,https://bio.tools/merp,0,1,2,2,2,0,2,2,0,0
591,https://bio.tools/met,0,0,2,2,2,0,2,2,0,0
592,https://bio.tools/meta-prism,0,1,2,2,2,0,2,2,2,0
593,https://bio.tools/metaRbolomics,0,1,2,2,2,0,2,2,0,0
594,https://bio.tools/metacompass,0,0,2,2,2,0,2,2,0,0
595,https://bio.tools/metagraph,0,0,2,2,2,0,2,2,0,0
596,https://bio.tools/metashark,0,1,2,2,2,0,2,0,0,0
597,https://bio.tools/methpat,0,1,2,2,2,0,2,2,0,0
598,https://bio.tools/methylhmm,0,0,2,2,2,0,2,2,2,0
599,https://bio.tools/micmic,0,0,2,2,2,0,2,2,2,0
600,https://bio.tools/microrna_expression_profiling_microarray,0,0,2,2,2,0,2,0,0,0
601,https://bio.tools/mikado,0,1,2,2,2,0,2,2,2,0
602,https://bio.tools/mimodb,0,1,2,2,2,0,2,2,0,0
603,https://bio.tools/minia,0,0,2,2,2,0,2,2,2,0
604,https://bio.tools/minimum-redundancy-maximum-relevance-feature-selection,0,0,2,2,2,0,2,0,0,0
605,https://bio.tools/mintie,0,1,2,2,2,0,2,2,2,0
606,https://bio.tools/mir-at,0,1,2,2,2,0,2,2,0,0
607,https://bio.tools/mir-tv,0,1,2,2,2,0,2,2,0,0
608,https://bio.tools/miracle-rna,0,1,2,2,2,0,2,2,2,0
609,https://bio.tools/mirplex,0,1,2,2,2,0,2,2,0,0
610,https://bio.tools/mirprof,0,0,2,2,2,0,2,2,2,0
611,https://bio.tools/mirtmc,0,1,2,2,2,0,2,2,0,0
612,https://bio.tools/miru,0,1,2,2,2,0,2,2,0,0
613,https://bio.tools/misis,0,1,2,2,2,0,2,2,0,0
614,https://bio.tools/missing_label_problem,0,0,2,2,2,0,2,2,0,0
615,https://bio.tools/mixclone,0,0,2,2,2,0,2,2,0,0
616,https://bio.tools/ml-dbscan,0,0,2,2,2,0,2,2,2,0
617,https://bio.tools/mni,0,1,2,2,2,0,2,2,0,0
618,https://bio.tools/mobster-r,0,1,2,2,2,0,2,2,0,0
619,https://bio.tools/moda,0,0,2,2,2,0,2,2,2,0
620,https://bio.tools/model_dis,0,1,2,2,2,0,2,2,2,0
621,https://bio.tools/moiety_modeling,0,1,2,2,2,0,2,2,2,0
622,https://bio.tools/molgenis_compute,0,0,2,2,2,0,2,2,0,0
623,https://bio.tools/molpov,0,0,2,2,2,0,2,2,0,0
624,https://bio.tools/momn,0,1,2,2,2,0,2,2,0,0
625,https://bio.tools/monet-rna,0,0,2,2,2,0,2,2,2,0
626,https://bio.tools/monores,0,1,2,2,2,0,2,0,2,0
627,https://bio.tools/morca,0,0,2,2,2,0,2,2,2,0
628,https://bio.tools/motimul,0,0,2,2,2,0,2,2,2,0
629,https://bio.tools/mountainClimber,0,1,2,2,2,0,2,2,2,0
630,https://bio.tools/mpd-primer,0,1,2,2,2,0,2,2,2,0
631,https://bio.tools/mpi_toolkit,0,1,2,2,2,0,2,0,0,0
632,https://bio.tools/mrireco,0,1,2,2,2,0,2,2,2,0
633,https://bio.tools/msgraph,0,0,2,2,2,0,2,2,0,0
634,https://bio.tools/mspc,0,1,2,2,2,0,2,2,0,0
635,https://bio.tools/mspike,0,0,2,2,2,0,2,0,0,0
636,https://bio.tools/msqrob,0,1,2,2,2,0,2,2,2,0
637,https://bio.tools/msv3d,0,0,2,2,2,0,2,2,0,0
638,https://bio.tools/multiphen,0,1,2,2,2,0,2,2,0,0
639,https://bio.tools/multiqc,0,1,2,2,2,0,2,2,2,0
640,https://bio.tools/multiview,0,0,2,2,2,0,2,2,2,0
641,https://bio.tools/mummer,0,1,2,2,2,0,2,2,2,0
642,https://bio.tools/musitedeep,0,1,2,2,2,0,2,2,2,0
643,https://bio.tools/mustguseal,0,0,2,2,2,0,2,2,0,0
644,https://bio.tools/mutanthuntwgs,0,0,2,2,2,0,2,2,0,0
645,https://bio.tools/mutrank,0,1,2,2,2,0,2,2,0,0
646,https://bio.tools/mutsignatures,0,0,2,2,2,0,2,2,2,0
647,https://bio.tools/mvpalab,0,0,2,2,2,0,2,2,2,0
648,https://bio.tools/myDGR,0,1,2,2,2,0,2,2,2,0
649,https://bio.tools/mybs,0,1,2,2,2,0,2,2,0,0
650,https://bio.tools/myexperiment,0,1,2,2,2,0,2,2,0,0
651,https://bio.tools/nanodoc,0,0,2,2,2,0,2,2,2,0
652,https://bio.tools/nanoscape,0,1,2,2,2,0,2,2,0,0
653,https://bio.tools/nanotox,0,0,2,2,2,0,2,2,2,0
654,https://bio.tools/ncpro-ml,0,1,2,2,2,0,2,2,0,0
655,https://bio.tools/neemp,0,1,2,2,2,0,2,2,2,0
656,https://bio.tools/nest-gene,0,1,2,2,2,0,2,2,0,0
657,https://bio.tools/netcorona,0,1,2,2,2,0,2,2,2,0
658,https://bio.tools/netdecoder,0,1,2,2,2,0,2,2,0,0
659,https://bio.tools/netpredictor,0,0,2,2,2,0,2,2,2,0
660,https://bio.tools/nf-core_mag,0,1,2,2,2,0,2,2,2,0
661,https://bio.tools/ngs-qc_generator,0,0,2,2,2,0,2,2,2,0
662,https://bio.tools/nmj-analyser,0,0,2,2,2,0,2,2,2,0
663,https://bio.tools/nmrprocflow,0,0,2,2,2,0,2,2,2,0
664,https://bio.tools/nnalign,0,0,2,2,2,0,2,2,2,0
665,https://bio.tools/novocraft,0,1,2,2,2,0,2,2,0,0
666,https://bio.tools/npdr,0,1,2,2,2,0,2,2,0,0
667,https://bio.tools/npgsea,0,1,2,2,2,0,2,2,2,0
668,https://bio.tools/nucgen,0,1,2,2,2,0,2,2,0,0
669,https://bio.tools/obitools,0,1,2,2,2,0,2,2,0,0
670,https://bio.tools/octopus_hap,0,0,2,2,2,0,2,2,2,0
671,https://bio.tools/onassis,0,0,2,2,2,0,2,2,2,0
672,https://bio.tools/oncotator,0,1,2,2,2,0,2,2,0,0
673,https://bio.tools/ond-crf,0,0,2,2,2,0,2,2,0,0
674,https://bio.tools/ondb,0,1,2,2,2,0,2,2,0,0
675,https://bio.tools/ontogetcommon,0,0,2,2,2,0,2,2,2,0
676,https://bio.tools/open_phacts,0,0,2,2,2,0,2,2,2,0
677,https://bio.tools/openannotate,0,1,2,2,2,0,2,2,2,0
678,https://bio.tools/openflu,0,0,2,2,2,0,2,2,0,0
679,https://bio.tools/orthoalign,0,1,2,2,2,0,2,2,0,0
680,https://bio.tools/oscope,0,0,2,2,2,0,2,2,2,0
681,https://bio.tools/osprey_vis,0,1,2,2,2,0,2,2,0,0
682,https://bio.tools/osse,0,0,2,2,2,0,2,0,2,0
683,https://bio.tools/padimi,0,1,2,2,2,0,2,2,0,0
684,https://bio.tools/pair,0,1,2,2,2,0,2,2,0,0
685,https://bio.tools/paircoil2,0,0,2,2,2,0,2,2,0,0
686,https://bio.tools/pairheatmap,0,1,2,2,2,0,2,2,0,0
687,https://bio.tools/pairs,0,1,2,2,2,0,2,2,2,0
688,https://bio.tools/pairwisestatsig,0,0,2,2,2,0,2,2,0,0
689,https://bio.tools/pan4draft,0,0,2,2,2,0,2,2,2,0
690,https://bio.tools/panda,0,1,2,2,2,0,2,2,0,0
691,https://bio.tools/paralyzer,0,1,2,2,2,0,2,2,0,0
692,https://bio.tools/patbox,0,1,2,2,2,0,2,2,0,0
693,https://bio.tools/pathbinder,0,1,2,2,2,0,2,2,0,0
694,https://bio.tools/pathifier,0,0,2,2,2,0,2,2,2,0
695,https://bio.tools/pazar,0,1,2,2,2,0,2,2,0,0
696,https://bio.tools/pcip-seq,0,1,2,2,2,0,2,2,0,0
697,https://bio.tools/pcirc,0,1,2,2,2,0,2,2,2,0
698,https://bio.tools/pdbemotif,0,0,2,2,2,0,2,2,0,0
699,https://bio.tools/pdeep3,0,0,2,2,2,0,2,2,0,0
700,https://bio.tools/pedsys,0,0,2,2,2,0,2,2,2,0
701,https://bio.tools/penncnv,0,0,2,2,2,0,2,2,2,0
702,https://bio.tools/pepwheel,0,0,2,2,2,0,2,2,2,0
703,https://bio.tools/perm,0,1,2,2,2,0,2,2,0,0
704,https://bio.tools/pgca,0,1,2,2,2,0,2,2,2,0
705,https://bio.tools/pgs,0,1,2,2,2,0,2,2,0,0
706,https://bio.tools/phd-snp,0,0,2,2,2,0,2,2,0,0
707,https://bio.tools/phewas-me,0,1,2,2,2,0,2,2,0,0
708,https://bio.tools/phewas_clinical,0,0,2,2,2,0,2,2,0,0
709,https://bio.tools/phobius_api,0,0,2,2,2,0,2,2,0,0
710,https://bio.tools/phyloprimer,0,1,2,2,2,0,2,2,2,0
711,https://bio.tools/phylornaalifold,0,1,2,2,2,0,2,2,0,0
712,https://bio.tools/phylosim,0,1,2,2,2,0,2,2,0,0
713,https://bio.tools/phymm,0,1,2,2,2,0,2,2,0,0
714,https://bio.tools/pickgene,0,0,2,2,2,0,2,2,2,0
715,https://bio.tools/ping,0,1,2,2,2,0,2,2,2,0
716,https://bio.tools/pintron,0,0,2,2,2,0,2,2,2,0
717,https://bio.tools/pmi-db,0,1,2,2,2,0,2,2,0,0
718,https://bio.tools/pmig,0,0,2,2,2,0,2,2,0,0
719,https://bio.tools/pnetcdf,0,0,2,2,2,0,2,2,2,0
720,https://bio.tools/polygenicpathways,0,1,2,2,2,0,2,2,0,0
721,https://bio.tools/pomegranate,0,0,2,2,2,0,2,2,2,0
722,https://bio.tools/popdist,0,1,2,2,2,0,2,2,0,0
723,https://bio.tools/possum-pssm,0,0,2,2,2,0,2,2,0,0
724,https://bio.tools/post,0,0,2,2,2,0,2,2,2,0
725,https://bio.tools/ppcmatrix,0,1,2,2,2,0,2,2,0,0
726,https://bio.tools/predgpi,0,0,2,2,2,0,2,2,0,0
727,https://bio.tools/predhs,0,1,2,2,2,0,2,2,0,0
728,https://bio.tools/predhydroxy,0,1,2,2,2,0,2,2,0,0
729,https://bio.tools/preprints,0,0,2,2,2,0,2,2,0,0
730,https://bio.tools/prime,0,1,2,2,2,0,2,2,0,0
731,https://bio.tools/primers4clades,0,1,2,2,2,0,2,2,0,0
732,https://bio.tools/prism-primer,0,1,2,2,2,0,2,2,0,0
733,https://bio.tools/prmdb,0,1,2,2,2,0,2,2,0,0
734,https://bio.tools/prmepred,0,0,2,2,2,0,2,2,0,0
735,https://bio.tools/progem,0,1,2,2,2,0,2,2,0,0
736,https://bio.tools/proloc-go,0,0,2,2,2,0,2,2,0,0
737,https://bio.tools/promost,0,1,2,2,2,0,2,2,0,0
738,https://bio.tools/pronoi,0,1,2,2,2,0,2,2,0,0
739,https://bio.tools/proq,0,0,2,2,2,0,2,2,2,0
740,https://bio.tools/prosom,0,0,2,2,2,0,2,2,0,0
741,https://bio.tools/protbud,0,0,2,2,2,0,2,0,0,0
742,https://bio.tools/protein_spotlight,0,0,2,2,2,0,2,0,0,0
743,https://bio.tools/proteinprophet,0,1,2,2,2,0,2,2,0,0
744,https://bio.tools/proteinsolver,0,1,2,2,2,0,2,2,0,0
745,https://bio.tools/proteomill,0,0,2,2,2,0,2,2,0,0
746,https://bio.tools/protinfo,0,1,2,2,2,0,2,2,0,0
747,https://bio.tools/protist_guru,0,0,2,2,2,0,2,2,0,0
748,https://bio.tools/prunetree,0,0,2,2,2,0,2,0,0,0
749,https://bio.tools/psc,0,1,2,2,2,0,2,0,0,0
750,https://bio.tools/psc-db,0,1,2,2,2,0,2,2,0,0
751,https://bio.tools/pscan,0,0,2,2,2,0,2,2,2,0
752,https://bio.tools/pseudoga,0,1,2,2,2,0,2,2,2,0
753,https://bio.tools/psi-mouse,0,1,2,2,2,0,2,2,0,0
754,https://bio.tools/psi-search_rest,0,0,2,2,2,0,2,2,0,0
755,https://bio.tools/psionplus,0,1,2,2,2,0,2,2,0,0
756,https://bio.tools/psiquic_dip,0,0,2,2,2,0,2,2,0,0
757,https://bio.tools/psumo-cd,0,1,2,2,2,0,2,2,0,0
758,https://bio.tools/pub2tools2020__lfsuf,0,1,2,2,2,0,2,2,0,0
759,https://bio.tools/public_health_commute,0,1,2,2,2,0,2,2,0,0
760,https://bio.tools/pubmed,0,0,2,2,2,0,2,2,0,0
761,https://bio.tools/pubmed2ensembl,0,1,2,2,2,0,2,2,0,0
762,https://bio.tools/puffaligner,0,0,2,2,2,0,2,2,0,0
763,https://bio.tools/pviz-visual,0,1,2,2,2,0,2,2,0,0
764,https://bio.tools/pyiomica,0,1,2,2,2,0,2,2,2,0
765,https://bio.tools/pyteomics,0,1,2,2,2,0,2,2,2,0
766,https://bio.tools/q-nexus,0,1,2,2,2,0,2,2,2,0
767,https://bio.tools/qarip,0,1,2,2,2,0,2,0,0,0
