,ID,F1A,F1B,F2A,I1A,I1B,I2A,I2B,I3,R1.1,R1.2
316,https://doi.org/10.1594/PANGAEA.58078,2,2,2,2,2,0,2,2,2,0
317,https://doi.org/10.1594/PANGAEA.220526,2,2,2,2,2,0,2,2,2,0
318,https://doi.org/10.1594/PANGAEA.149826,2,2,2,2,2,0,2,2,2,0
319,https://doi.org/10.1594/PANGAEA.690519,2,2,2,2,2,0,2,2,2,0
320,https://doi.org/10.1594/PANGAEA.878874,2,2,2,2,2,0,2,2,2,0
321,https://doi.pangaea.de/10.1594/PANGAEA.899160,2,2,2,2,2,0,2,2,0,0
322,https://doi.org/10.1594/PANGAEA.325763,2,2,2,2,2,0,2,2,2,0
323,https://doi.org/10.1594/PANGAEA.778190,2,2,2,2,2,0,2,2,2,0
324,https://doi.org/10.1594/PANGAEA.267375,2,2,2,2,2,0,2,2,2,0
325,https://doi.org/10.1594/PANGAEA.790549,2,2,2,2,2,0,2,2,2,0
326,https://doi.org/10.1594/PANGAEA.223614,2,2,2,2,2,0,2,2,2,0
327,https://doi.org/10.1594/PANGAEA.393170,2,2,2,2,2,0,2,2,2,0
328,https://doi.org/10.1594/PANGAEA.398947,2,2,2,2,2,0,2,2,2,0
329,https://doi.org/10.1594/PANGAEA.846720,2,2,2,2,2,0,2,2,0,0
330,https://doi.org/10.1594/PANGAEA.371027,2,2,2,2,2,0,2,2,2,0
331,https://doi.org/10.1594/PANGAEA.570310,2,2,2,2,2,0,2,2,0,0
332,https://doi.org/10.1594/PANGAEA.255907,2,2,2,2,2,0,2,2,2,0
333,https://doi.org/10.1594/PANGAEA.174831,2,2,2,2,2,0,2,2,2,0
334,https://doi.org/10.1594/PANGAEA.917447,2,2,2,2,2,0,2,2,2,0
335,https://doi.org/10.1594/PANGAEA.406385,2,2,2,2,2,0,2,2,2,0
336,https://doi.org/10.1594/PANGAEA.843351,2,2,2,2,2,0,2,2,0,0
337,https://doi.org/10.1594/PANGAEA.89644,2,2,2,2,2,0,2,2,2,0
338,https://doi.org/10.1594/PANGAEA.800857,2,2,2,2,2,0,2,2,2,0
339,https://doi.org/10.1594/PANGAEA.322668,2,2,2,2,2,0,2,2,2,0
340,https://doi.org/10.1594/PANGAEA.772602,2,2,2,2,2,0,2,2,2,0
341,https://doi.org/10.1594/PANGAEA.792194,2,2,2,2,2,0,2,2,2,0
342,https://doi.org/10.1594/PANGAEA.55343,2,2,2,2,2,0,2,2,2,0
343,https://doi.org/10.1594/PANGAEA.394318,2,2,2,2,2,0,2,2,2,0
344,https://doi.org/10.1594/PANGAEA.810045,2,2,2,2,2,0,2,2,2,0
345,https://doi.org/10.1594/PANGAEA.325697,2,2,2,2,2,0,2,2,2,0
346,https://doi.org/10.1594/PANGAEA.690221,2,2,2,2,2,0,2,2,2,0
347,https://doi.org/10.1594/PANGAEA.360338,2,2,2,2,2,0,2,2,2,0
348,https://doi.org/10.1594/PANGAEA.701683,2,2,2,2,2,0,2,2,0,0
349,https://doi.org/10.1594/PANGAEA.753631,2,2,2,2,2,0,2,2,2,0
350,https://doi.org/10.1594/PANGAEA.258469,2,2,2,2,2,0,2,2,2,0
351,https://doi.org/10.1594/PANGAEA.895059,2,2,2,2,2,0,2,2,2,0
352,https://doi.org/10.1594/PANGAEA.785001,2,2,2,2,2,0,2,2,2,0
353,https://doi.org/10.1594/PANGAEA.860200,2,2,2,2,2,0,2,2,0,0
354,https://doi.org/10.1594/PANGAEA.379160,2,2,2,2,2,0,2,2,2,0
355,https://doi.org/10.1594/PANGAEA.370575,2,2,2,2,2,0,2,2,2,0
356,https://doi.org/10.1594/PANGAEA.67209,2,2,2,2,2,0,2,2,2,0
357,https://doi.org/10.1594/PANGAEA.759163,2,2,2,2,2,0,2,2,2,0
358,https://doi.org/10.1594/PANGAEA.936432,2,2,2,2,2,0,2,2,0,0
359,https://doi.org/10.1594/PANGAEA.255125,2,2,2,2,2,0,2,2,2,0
360,https://doi.org/10.1594/PANGAEA.822580,2,2,2,2,2,0,2,2,2,0
361,https://doi.org/10.1594/PANGAEA.576381,2,2,2,2,2,0,2,2,0,0
362,https://doi.org/10.1594/PANGAEA.726073,2,2,2,2,2,0,2,2,2,0
363,https://doi.org/10.1594/PANGAEA.254692,2,2,2,2,2,0,2,2,2,0
364,https://doi.org/10.1594/PANGAEA.708916,2,2,2,2,2,0,2,2,2,0
365,https://doi.org/10.1594/PANGAEA.739491,2,2,2,2,2,0,2,2,0,0
366,https://doi.org/10.1594/PANGAEA.860420,2,2,2,2,2,0,2,2,2,0
367,https://doi.org/10.1594/PANGAEA.424486,2,2,2,2,2,0,2,2,2,0
368,https://doi.org/10.1594/PANGAEA.868408,2,2,2,2,2,0,2,2,2,0
369,https://doi.org/10.1594/PANGAEA.914126,2,2,2,2,2,0,2,2,2,0
370,https://doi.org/10.1594/PANGAEA.805695,2,2,2,2,2,0,2,2,2,0
371,https://doi.org/10.1594/PANGAEA.792591,2,2,2,2,2,0,2,2,2,0
372,https://doi.org/10.1594/PANGAEA.194824,2,2,2,2,2,0,2,2,2,0
373,https://doi.org/10.1594/PANGAEA.262415,2,2,2,2,2,0,2,2,2,0
374,https://doi.org/10.1594/PANGAEA.402725,2,2,2,2,2,0,2,2,2,0
375,https://doi.org/10.1594/PANGAEA.915179,2,2,2,2,2,0,2,2,2,0
376,https://doi.org/10.1594/PANGAEA.271305,2,2,2,2,2,0,2,2,2,0
377,https://doi.org/10.1594/PANGAEA.685072,2,2,2,2,2,0,2,2,2,0
378,https://doi.org/10.1594/PANGAEA.149032,2,2,2,2,2,0,2,2,2,0
379,https://doi.org/10.1594/PANGAEA.752063,2,2,2,2,2,0,2,2,2,0
380,https://doi.org/10.1594/PANGAEA.760669,2,2,2,2,2,0,2,2,2,0
381,https://doi.org/10.1594/PANGAEA.692187,2,2,2,2,2,0,2,2,2,0
382,https://doi.org/10.1594/PANGAEA.269521,2,2,2,2,2,0,2,2,2,0
383,https://doi.org/10.1594/PANGAEA.737839,2,2,2,2,2,0,2,2,2,0
384,https://doi.org/10.1594/PANGAEA.777548,2,2,2,2,2,0,2,2,2,0
385,https://doi.org/10.1594/PANGAEA.382336,2,2,2,2,2,0,2,2,2,0
386,https://doi.org/10.1594/PANGAEA.421368,2,2,2,2,2,0,2,2,2,0
387,https://doi.org/10.1594/PANGAEA.757016,2,2,2,2,2,0,2,2,2,0
388,https://doi.org/10.1594/PANGAEA.895725,2,2,2,2,2,0,2,2,2,0
389,https://doi.org/10.1594/PANGAEA.744928,2,2,2,2,2,0,2,2,2,0
390,https://doi.org/10.1594/PANGAEA.435099,2,2,2,2,2,0,2,2,2,0
391,https://doi.org/10.1594/PANGAEA.796377,2,2,2,2,2,0,2,2,2,0
392,https://doi.org/10.1594/PANGAEA.926701,2,2,2,2,2,0,2,2,2,0
393,https://doi.org/10.1594/PANGAEA.136540,2,2,2,2,2,0,2,2,2,0
394,https://doi.org/10.1594/PANGAEA.324356,2,2,2,2,2,0,2,2,2,0
395,https://doi.org/10.1594/PANGAEA.383105,2,2,2,2,2,0,2,2,2,0
396,https://doi.org/10.1594/PANGAEA.785716,2,2,2,2,2,0,2,2,2,0
397,https://doi.org/10.1594/PANGAEA.576387,2,2,2,2,2,0,2,2,0,0
398,https://doi.org/10.1594/PANGAEA.714620,2,2,2,2,2,0,2,2,2,0
399,https://doi.org/10.1594/PANGAEA.568336,2,2,2,2,2,0,2,2,0,0
400,https://doi.org/10.1594/PANGAEA.744986,2,2,2,2,2,0,2,2,2,0
401,https://doi.org/10.1594/PANGAEA.777680,2,2,2,2,2,0,2,2,0,0
402,https://doi.org/10.1594/PANGAEA.895751,2,2,2,2,2,0,2,2,2,0
403,https://doi.org/10.1594/PANGAEA.220602,2,2,2,2,2,0,2,2,2,0
404,https://doi.org/10.1594/PANGAEA.393089,2,2,2,2,2,0,2,2,2,0
405,https://doi.org/10.1594/PANGAEA.819709,2,2,2,2,2,0,2,2,2,0
406,https://doi.org/10.1594/PANGAEA.132161,2,2,2,2,2,0,2,2,2,0
407,https://doi.org/10.1594/PANGAEA.690928,2,2,2,2,2,0,2,2,2,0
408,https://doi.org/10.1594/PANGAEA.144409,2,2,2,2,2,0,2,2,2,0
409,https://doi.org/10.1594/PANGAEA.792445,2,2,2,2,2,0,2,2,2,0
410,https://doi.org/10.1594/PANGAEA.558174,2,2,2,2,2,0,2,2,2,0
411,https://doi.org/10.1594/PANGAEA.566998,2,2,2,2,2,0,2,2,0,0
412,https://doi.org/10.1594/PANGAEA.891567,2,2,2,2,2,0,2,2,2,0
413,https://doi.org/10.1594/PANGAEA.870699,2,2,2,2,2,0,2,2,2,0
414,https://doi.org/10.1594/PANGAEA.115233,2,2,2,2,2,0,2,2,2,0
415,https://doi.org/10.1594/PANGAEA.912977,2,2,2,2,2,0,2,2,2,0
416,https://doi.org/10.1594/PANGAEA.796172,2,2,2,2,2,0,2,2,2,0
417,https://doi.org/10.1594/PANGAEA.585171,2,2,2,2,2,0,2,2,0,0
418,https://doi.org/10.1594/PANGAEA.112409,2,2,2,2,2,0,2,2,2,0
419,https://doi.org/10.1594/PANGAEA.811934,2,2,2,2,2,0,2,2,2,0
420,https://doi.org/10.1594/PANGAEA.880430,2,2,2,2,2,0,2,2,0,0
421,https://doi.org/10.1594/PANGAEA.879237,2,2,2,2,2,0,2,2,2,0
422,https://doi.org/10.1594/PANGAEA.559849,2,2,2,2,2,0,2,2,0,0
423,https://doi.org/10.1594/PANGAEA.107875,2,2,2,2,2,0,2,2,2,0
424,https://doi.org/10.1594/PANGAEA.777447,2,2,2,2,2,0,2,2,2,0
425,https://doi.org/10.1594/PANGAEA.574861,2,2,2,2,2,0,2,2,0,0
426,https://doi.org/10.1594/PANGAEA.728766,2,2,2,2,2,0,2,2,2,0
427,https://doi.org/10.1594/PANGAEA.852554,2,2,2,2,2,0,2,2,2,0
428,https://doi.org/10.1594/PANGAEA.370154,2,2,2,2,2,0,2,2,2,0
429,https://doi.org/10.1594/PANGAEA.249916,2,2,2,2,2,0,2,2,2,0
430,https://doi.org/10.1594/PANGAEA.571799,2,2,2,2,2,0,2,2,0,0
431,https://doi.org/10.1594/PANGAEA.228375,2,2,2,2,2,0,2,2,2,0
432,https://doi.org/10.1594/PANGAEA.857977,2,2,2,2,2,0,2,2,2,0
433,https://doi.org/10.1594/PANGAEA.105871,2,2,2,2,2,0,2,2,2,0
434,https://doi.org/10.1594/PANGAEA.262374,2,2,2,2,2,0,2,2,2,0
435,https://doi.org/10.1594/PANGAEA.924673,2,2,2,2,2,0,2,2,2,0
436,https://doi.org/10.1594/PANGAEA.429813,2,2,2,2,2,0,2,2,2,0
437,https://doi.org/10.1594/PANGAEA.665595,2,2,2,2,2,0,2,2,2,0
438,https://doi.org/10.1594/PANGAEA.569011,2,2,2,2,2,0,2,2,0,0
439,https://doi.org/10.1594/PANGAEA.476371,2,2,2,2,2,0,2,2,2,0
440,https://doi.org/10.1594/PANGAEA.770916,2,2,2,2,2,0,2,2,2,0
441,https://doi.org/10.1594/PANGAEA.722898,2,2,2,2,2,0,2,2,0,0
442,https://doi.org/10.1594/PANGAEA.219999,2,2,2,2,2,0,2,2,2,0
443,https://doi.org/10.1594/PANGAEA.249614,2,2,2,2,2,0,2,2,2,0
444,https://doi.org/10.1594/PANGAEA.666954,2,2,2,2,2,0,2,2,2,0
445,https://doi.org/10.1594/PANGAEA.829627,2,2,2,2,2,0,2,2,2,0
446,https://doi.org/10.1594/PANGAEA.885279,2,2,2,2,2,0,2,2,2,0
447,https://doi.org/10.1594/PANGAEA.796120,2,2,2,2,2,0,2,2,2,0
448,https://doi.org/10.1594/PANGAEA.266848,2,2,2,2,2,0,2,2,2,0
449,https://doi.org/10.1594/PANGAEA.435173,2,2,2,2,2,0,2,2,2,0
450,https://doi.org/10.1594/PANGAEA.793795,2,2,2,2,2,0,2,2,2,0
451,https://doi.org/10.1594/PANGAEA.795620,2,2,2,2,2,0,2,2,2,0
452,https://doi.org/10.1594/PANGAEA.357408,2,2,2,2,2,0,2,2,2,0
453,https://doi.org/10.1594/PANGAEA.109823,2,2,2,2,2,0,2,2,2,0
454,https://doi.org/10.1594/PANGAEA.881263,2,2,2,2,2,0,2,2,0,0
455,https://doi.org/10.1594/PANGAEA.602512,2,2,2,2,2,0,2,2,2,0
456,https://doi.org/10.1594/PANGAEA.136168,2,2,2,2,2,0,2,2,2,0
457,https://doi.org/10.1594/PANGAEA.256373,2,2,2,2,2,0,2,2,2,0
458,https://doi.org/10.1594/PANGAEA.790862,2,2,2,2,2,0,2,2,2,0
459,https://doi.org/10.1594/PANGAEA.816160,2,2,2,2,2,0,2,2,2,0
460,https://doi.org/10.1594/PANGAEA.916626,2,2,2,2,2,0,2,2,2,0
461,https://doi.org/10.1594/PANGAEA.87647,2,2,2,2,2,0,2,2,2,0
462,https://doi.org/10.1594/PANGAEA.251939,2,2,2,2,2,0,2,2,2,0
463,https://doi.org/10.1594/PANGAEA.739237,2,2,2,2,2,0,2,2,2,0
464,https://doi.org/10.1594/PANGAEA.264022,2,2,2,2,2,0,2,2,2,0
465,https://doi.org/10.1594/PANGAEA.875327,2,2,2,2,2,0,2,2,2,0
466,https://doi.org/10.1594/PANGAEA.620037,2,2,2,2,2,0,2,2,0,0
467,https://doi.org/10.1594/PANGAEA.817724,2,2,2,2,2,0,2,2,2,0
468,https://doi.org/10.1594/PANGAEA.573859,2,2,2,2,2,0,2,2,0,0
469,https://doi.org/10.1594/PANGAEA.809203,2,2,2,2,2,0,2,2,2,0
470,https://doi.org/10.1594/PANGAEA.875274,2,2,2,2,2,0,2,2,2,0
471,https://doi.org/10.1594/PANGAEA.763819,2,2,2,2,2,0,2,2,2,0
472,https://doi.org/10.1594/PANGAEA.818057,2,2,2,2,2,0,2,2,2,0
473,https://doi.org/10.1594/PANGAEA.751702,2,2,2,2,2,0,2,2,2,0
474,https://doi.org/10.1594/PANGAEA.582767,2,2,2,2,2,0,2,2,0,0
475,https://doi.org/10.1594/PANGAEA.923526,2,2,2,2,2,0,2,2,2,0
476,https://doi.org/10.1594/PANGAEA.717844,2,2,2,2,2,0,2,2,2,0
477,https://doi.org/10.1594/PANGAEA.842629,2,2,2,2,2,0,2,2,2,0
478,https://doi.org/10.1594/PANGAEA.566459,2,2,2,2,2,0,2,2,0,0
479,https://doi.org/10.1594/PANGAEA.939614,2,2,2,2,2,0,2,2,2,0
480,https://doi.org/10.1594/PANGAEA.356857,2,2,2,2,2,0,2,2,2,0
481,https://doi.org/10.1594/PANGAEA.717859,2,2,2,2,2,0,2,2,0,0
482,https://doi.org/10.1594/PANGAEA.870704,2,2,2,2,2,0,2,2,2,0
483,https://doi.org/10.1594/PANGAEA.321897,2,2,2,2,2,0,2,2,2,0
484,https://doi.org/10.1594/PANGAEA.913727,2,2,2,2,2,0,2,2,2,0
485,https://doi.org/10.1594/PANGAEA.822326,2,2,2,2,2,0,2,2,2,0
486,https://doi.org/10.1594/PANGAEA.581034,2,2,2,2,2,0,2,2,0,0
487,https://doi.org/10.1594/PANGAEA.370668,2,2,2,2,2,0,2,2,2,0
488,https://doi.org/10.1594/PANGAEA.58089,2,2,2,2,2,0,2,2,2,0
489,https://doi.org/10.1594/PANGAEA.134965,2,2,2,2,2,0,2,2,2,0
490,https://doi.org/10.1594/PANGAEA.870187,2,2,2,2,2,0,2,2,2,0
491,https://doi.org/10.1594/PANGAEA.419013,2,2,2,2,2,0,2,2,2,0
492,https://doi.org/10.1594/PANGAEA.868767,2,2,2,2,2,0,2,2,2,0
493,https://doi.org/10.1594/PANGAEA.713213,2,2,2,2,2,0,2,2,2,0
494,https://doi.org/10.1594/PANGAEA.584427,2,2,2,2,2,0,2,2,0,0
495,https://doi.org/10.1594/PANGAEA.397091,2,2,2,2,2,0,2,2,2,0
496,https://doi.org/10.1594/PANGAEA.50423,2,2,2,2,2,0,2,2,2,0
497,https://doi.org/10.1594/PANGAEA.796321,2,2,2,2,2,0,2,2,2,0
498,https://doi.org/10.1594/PANGAEA.77537,2,2,2,2,2,0,2,2,2,0
499,https://doi.org/10.1594/PANGAEA.54650,2,2,2,2,2,0,2,2,2,0
