,ID,F1A,F1B,F2A,I1A,I1B,I2A,I2B,I3,R1.1,R1.2
380,https://bio.tools/decopath,0,0,2,2,2,0,2,2,2,0
381,https://bio.tools/deepanis,0,0,2,2,2,0,2,2,0,0
382,https://bio.tools/deepdrug,0,0,2,2,2,0,2,2,0,0
383,https://bio.tools/deerect-apa,0,0,2,2,2,0,2,2,2,0
384,https://bio.tools/degapseq,0,0,2,2,2,0,2,2,2,0
385,https://bio.tools/dendrosplit,0,1,2,2,2,0,2,2,2,0
386,https://bio.tools/dexus,0,1,2,2,2,0,2,2,2,0
387,https://bio.tools/diffcoexp,0,0,2,2,2,0,2,2,2,0
388,https://bio.tools/digit,0,0,2,2,2,0,2,2,0,0
389,https://bio.tools/discbio,0,1,2,2,2,0,2,2,2,0
390,https://bio.tools/discotope,0,0,2,2,2,0,2,2,2,0
391,https://bio.tools/distanced,0,1,2,2,2,0,2,2,0,0
392,https://bio.tools/dmil-isofun,0,1,2,2,2,0,2,2,0,0
393,https://bio.tools/dms_tools2,0,0,2,2,2,0,2,2,2,0
394,https://bio.tools/dna-scanner,0,0,2,2,2,0,2,2,2,0
395,https://bio.tools/dnabert,0,1,2,2,2,0,2,2,0,0
396,https://bio.tools/dnaclust,0,0,2,2,2,0,2,2,0,0
397,https://bio.tools/dosopt,0,0,2,2,2,0,2,2,2,0
398,https://bio.tools/dpfact,0,1,2,2,2,0,2,2,0,0
399,https://bio.tools/drawalignr,0,0,2,2,2,0,2,2,2,0
400,https://bio.tools/dreg,0,0,2,2,2,0,2,2,2,0
401,https://bio.tools/e-Driver,0,1,2,2,2,0,2,2,2,0
402,https://bio.tools/e-pedigrees,0,1,2,2,2,0,2,2,2,0
403,https://bio.tools/easyrnaseq,0,1,2,2,2,0,2,2,2,0
404,https://bio.tools/eatomics,0,1,2,2,2,0,2,2,2,0
405,https://bio.tools/edge-stop-functions-edge-based-active_contour-models-medical-image-segmentation,0,0,2,2,2,0,2,2,0,0
406,https://bio.tools/effective,0,1,2,2,2,0,2,2,0,0
407,https://bio.tools/egad,0,0,2,2,2,0,2,2,2,0
408,https://bio.tools/egret,0,0,2,2,2,0,2,2,2,0
409,https://bio.tools/elixir_elearning_portal,0,0,2,2,2,0,2,2,2,0
410,https://bio.tools/elprep,0,1,2,2,2,0,2,2,0,0
411,https://bio.tools/emage,0,1,2,2,2,0,2,2,0,0
412,https://bio.tools/endometdb,0,1,2,2,2,0,2,2,2,0
413,https://bio.tools/enmcb,0,1,2,2,2,0,2,2,2,0
414,https://bio.tools/ensembl_genomes,0,0,2,2,2,0,2,2,0,0
415,https://bio.tools/ensembl_genomes_protists_data_slicer,0,0,2,2,2,0,2,2,0,0
416,https://bio.tools/ensemblvep,0,0,2,2,2,0,2,2,2,0
417,https://bio.tools/ent,0,0,2,2,2,0,2,2,0,0
418,https://bio.tools/epiromics,0,0,2,2,2,0,2,2,2,0
419,https://bio.tools/epivizrdata,0,0,2,2,2,0,2,2,2,0
420,https://bio.tools/eqtlmapt,0,1,2,2,2,0,2,2,0,0
421,https://bio.tools/equisim,0,1,2,2,2,0,2,2,0,0
422,https://bio.tools/erpin,0,1,2,2,2,0,2,2,0,0
423,https://bio.tools/eva_inbred,0,0,2,2,2,0,2,2,2,0
424,https://bio.tools/exact,0,1,2,2,2,0,2,2,2,0
425,https://bio.tools/exhaustive_modelling,0,1,2,2,2,0,2,2,0,0
426,https://bio.tools/exonerate,0,1,2,2,2,0,2,2,2,0
427,https://bio.tools/exopred,0,1,2,2,2,0,2,2,0,0
428,https://bio.tools/exparna,0,1,2,2,2,0,2,2,0,0
429,https://bio.tools/expedit,0,0,2,2,2,0,2,2,0,0
430,https://bio.tools/expresso,0,0,2,2,2,0,2,2,2,0
431,https://bio.tools/fabric-cancer-portal,0,0,2,2,2,0,2,2,0,0
432,https://bio.tools/falcon_server,0,1,2,2,2,0,2,2,0,0
433,https://bio.tools/famagg,0,1,2,2,2,0,2,2,2,0
434,https://bio.tools/famfetch,0,0,2,2,2,0,2,2,0,0
435,https://bio.tools/fast-perfcurve,0,0,2,2,2,0,2,0,0,0
436,https://bio.tools/fasteprr,0,1,2,2,2,0,2,2,2,0
437,https://bio.tools/fastqc_toolshed,0,0,2,2,2,0,2,2,0,0
438,https://bio.tools/fbat,0,1,2,2,2,0,2,2,2,0
439,https://bio.tools/fdmd,0,1,2,2,2,0,2,2,2,0
440,https://bio.tools/fe2og,0,1,2,2,2,0,2,2,0,0
441,https://bio.tools/fetal-dose,0,1,2,2,2,0,2,2,0,0
442,https://bio.tools/fibersim,0,0,2,2,2,0,2,2,2,0
443,https://bio.tools/figsys,0,0,2,2,2,0,2,2,0,0
444,https://bio.tools/fijiyama,0,1,2,2,2,0,2,2,2,0
445,https://bio.tools/findpept,0,0,2,2,2,0,2,2,0,0
446,https://bio.tools/fitviruscovid19,0,0,2,2,2,0,2,0,0,0
447,https://bio.tools/flexserv,0,0,2,2,2,0,2,2,0,0
448,https://bio.tools/flowand,0,0,2,2,2,0,2,2,0,0
449,https://bio.tools/flowfit,0,0,2,2,2,0,2,2,2,0
450,https://bio.tools/flowmap,0,0,2,2,2,0,2,2,2,0
451,https://bio.tools/fmm,0,1,2,2,2,0,2,2,0,0
452,https://bio.tools/fragger,0,0,2,2,2,0,2,2,2,0
453,https://bio.tools/frogs,0,0,2,2,2,0,2,2,2,0
454,https://bio.tools/fugue,0,1,2,2,2,0,2,2,0,0
455,https://bio.tools/funcpatch,0,1,2,2,2,0,2,2,0,0
456,https://bio.tools/fungiexp,0,0,2,2,2,0,2,2,0,0
457,https://bio.tools/funtaxis,0,0,2,2,2,0,2,2,0,0
458,https://bio.tools/gFACs,0,1,2,2,2,0,2,2,2,0
459,https://bio.tools/gacal,0,0,2,2,2,0,2,2,0,0
460,https://bio.tools/gamma,0,1,2,2,2,0,2,2,0,0
461,https://bio.tools/gaprediction,0,0,2,2,2,0,2,2,2,0
462,https://bio.tools/gasoline,0,1,2,2,2,0,2,2,0,0
463,https://bio.tools/gasv,0,1,2,2,2,0,2,2,2,0
464,https://bio.tools/gatk_variant_recalibrator,0,0,2,2,2,0,2,2,0,0
465,https://bio.tools/gdclean,0,1,2,2,2,0,2,2,0,0
466,https://bio.tools/gear,0,0,2,2,2,0,2,2,2,0
467,https://bio.tools/geneclust,0,1,2,2,2,0,2,2,0,0
468,https://bio.tools/genefriends,0,0,2,2,2,0,2,2,0,0
469,https://bio.tools/geneid,0,1,2,2,2,0,2,2,2,0
470,https://bio.tools/genemark,0,0,2,2,2,0,2,2,0,0
471,https://bio.tools/genenet_toolbox,0,1,2,2,2,0,2,2,0,0
472,https://bio.tools/geneplotter,0,0,2,2,2,0,2,2,2,0
473,https://bio.tools/genetrail2,0,1,2,2,2,0,2,2,0,0
474,https://bio.tools/genomestudio,0,0,2,2,2,0,2,2,2,0
475,https://bio.tools/genskew,0,1,2,2,2,0,2,2,0,0
476,https://bio.tools/gganatogram,0,1,2,2,2,0,2,2,0,0
477,https://bio.tools/ghomr,0,1,2,2,2,0,2,2,0,0
478,https://bio.tools/glycoglyph,0,1,2,2,2,0,2,2,0,0
479,https://bio.tools/glytoucan,0,1,2,2,2,0,2,2,0,0
480,https://bio.tools/gosurfer,0,1,2,2,2,0,2,2,0,0
481,https://bio.tools/gpruler,0,0,2,2,2,0,2,2,2,0
482,https://bio.tools/graditude,0,0,2,2,2,0,2,0,2,0
483,https://bio.tools/grailbio,0,1,2,2,2,0,2,2,2,0
484,https://bio.tools/greylistchip,0,0,2,2,2,0,2,2,2,0
485,https://bio.tools/grindb,0,1,2,2,2,0,2,2,0,0
486,https://bio.tools/gropt,0,0,2,2,2,0,2,2,2,0
487,https://bio.tools/grtools,0,1,2,2,2,0,2,2,0,0
488,https://bio.tools/gutMDisorder,0,1,2,2,2,0,2,2,0,0
489,https://bio.tools/halodom,0,1,2,2,2,0,2,2,0,0
490,https://bio.tools/hamap-scan,0,0,2,2,2,0,2,2,0,0
491,https://bio.tools/hapmuc,0,1,2,2,2,0,2,2,0,0
492,https://bio.tools/harmony-r,0,1,2,2,2,0,2,2,0,0
493,https://bio.tools/hcsnip,0,0,2,2,2,0,2,2,2,0
494,https://bio.tools/help,0,0,2,2,2,0,2,2,2,0
495,https://bio.tools/hfv,0,1,2,2,2,0,2,0,0,0
496,https://bio.tools/hivid2,0,1,2,2,2,0,2,2,0,0
497,https://bio.tools/hmoment,0,0,2,2,2,0,2,2,2,0
498,https://bio.tools/homer-m,0,0,2,2,2,0,2,2,0,0
499,https://bio.tools/hovergen,0,0,2,2,2,0,2,2,0,0
500,https://bio.tools/hpofiller,0,1,2,2,2,0,2,2,0,0
501,https://bio.tools/htp-oligodesigner,0,1,2,2,2,0,2,2,0,0
502,https://bio.tools/hybrid-skin-lesion-segmentation,0,0,2,2,2,0,2,0,0,0
503,https://bio.tools/hybridcheck,0,1,2,2,2,0,2,2,0,0
504,https://bio.tools/hydrophobicity,0,1,2,2,2,0,2,2,0,0
505,https://bio.tools/i2d_r,0,1,2,2,2,0,2,2,0,0
506,https://bio.tools/i4mc-mouse,0,1,2,2,2,0,2,2,0,0
507,https://bio.tools/iMGEins,0,1,2,2,2,0,2,2,2,0
508,https://bio.tools/iS-CellR,0,0,2,2,2,0,2,2,2,0
509,https://bio.tools/iamp-2l,0,1,2,2,2,0,2,2,0,0
510,https://bio.tools/ibmd,0,1,2,2,2,0,2,2,2,0
511,https://bio.tools/icens,0,0,2,2,2,0,2,2,2,0
512,https://bio.tools/ichespa,0,1,2,2,2,0,2,2,0,0
513,https://bio.tools/iclc,0,0,2,2,2,0,2,2,0,0
514,https://bio.tools/ifindcpcli,0,1,2,2,2,0,2,2,2,0
515,https://bio.tools/ihrw,0,0,2,2,2,0,2,2,0,0
516,https://bio.tools/imet-q,0,1,2,2,2,0,2,2,2,0
517,https://bio.tools/imsindel,0,0,2,2,2,0,2,2,2,0
518,https://bio.tools/indigenomes,0,1,2,2,2,0,2,2,0,0
519,https://bio.tools/inppdh,0,1,2,2,2,0,2,2,0,0
520,https://bio.tools/integron_finder,0,0,2,2,2,0,2,2,2,0
521,https://bio.tools/interactionset,0,1,2,2,2,0,2,2,2,0
522,https://bio.tools/inverse-gradient,0,0,2,2,2,0,2,0,0,0
523,https://bio.tools/ioat,0,1,2,2,2,0,2,2,0,0
524,https://bio.tools/ipass,0,1,2,2,2,0,2,2,0,0
525,https://bio.tools/ipd-pathogen,0,1,2,2,2,0,2,2,0,0
526,https://bio.tools/ipk-cats,0,0,2,2,2,0,2,0,0,0
527,https://bio.tools/ippd,0,0,2,2,2,0,2,2,2,0
528,https://bio.tools/irefweb,0,1,2,2,2,0,2,2,0,0
529,https://bio.tools/irfcellsegmentation,0,0,2,2,2,0,2,2,0,0
530,https://bio.tools/iris-fgm,0,0,2,2,2,0,2,2,0,0
531,https://bio.tools/isoglyp,0,1,2,2,2,0,2,2,2,0
532,https://bio.tools/isom-gsn,0,1,2,2,2,0,2,2,0,0
533,https://bio.tools/iteremoval,0,0,2,2,2,0,2,2,2,0
534,https://bio.tools/ittca-hybrid,0,1,2,2,2,0,2,2,0,0
535,https://bio.tools/ivkc-otc,0,1,2,2,2,0,2,2,0,0
536,https://bio.tools/j-circos,0,1,2,2,2,0,2,2,0,0
537,https://bio.tools/jiffynet,0,1,2,2,2,0,2,2,0,0
538,https://bio.tools/jorg,0,1,2,2,2,0,2,2,2,0
539,https://bio.tools/k-anonymity,0,1,2,2,2,0,2,2,2,0
540,https://bio.tools/k-pax,0,0,2,2,2,0,2,2,0,0
541,https://bio.tools/kataegis,0,1,2,2,2,0,2,2,2,0
542,https://bio.tools/kbws,0,0,2,2,2,0,2,2,0,0
543,https://bio.tools/keggparser,0,1,2,2,2,0,2,2,0,0
544,https://bio.tools/keller,0,1,2,2,2,0,2,2,0,0
545,https://bio.tools/kg4sl,0,1,2,2,2,0,2,2,2,0
546,https://bio.tools/kinari-web,0,1,2,2,2,0,2,2,0,0
547,https://bio.tools/kitsune,0,1,2,2,2,0,2,2,2,0
548,https://bio.tools/knit,0,1,2,2,2,0,2,2,0,0
549,https://bio.tools/kraken,0,0,2,2,2,0,2,2,2,0
550,https://bio.tools/ktreedist,0,1,2,2,2,0,2,2,0,0
551,https://bio.tools/lasv,0,1,2,2,2,0,2,2,0,0
552,https://bio.tools/lentigo_maligna,0,1,2,2,2,0,2,2,0,0
553,https://bio.tools/lfmm,0,1,2,2,2,0,2,2,0,0
554,https://bio.tools/ligand-docking,0,0,2,2,2,0,2,2,0,0
555,https://bio.tools/ligmate,0,1,2,2,2,0,2,2,0,0
556,https://bio.tools/lillies,0,1,2,2,2,0,2,2,2,0
557,https://bio.tools/lipidsig,0,1,2,2,2,0,2,2,0,0
558,https://bio.tools/lmsm,0,1,2,2,2,0,2,2,2,0
559,https://bio.tools/lncident,0,1,2,2,2,0,2,2,2,0
560,https://bio.tools/lnctar,0,1,2,2,2,0,2,2,0,0
561,https://bio.tools/local-reciprocal-blast-search,0,0,2,2,2,0,2,0,0,0
562,https://bio.tools/localization-hard-exudates-retinal-fundus-images,0,0,2,2,2,0,2,0,0,0
563,https://bio.tools/locate,0,1,2,2,2,0,2,2,0,0
564,https://bio.tools/logminer,0,0,2,2,2,0,2,2,0,0
565,https://bio.tools/lolaweb,0,0,2,2,2,0,2,2,0,0
566,https://bio.tools/long-read-tools,0,0,2,2,2,0,2,2,2,0
567,https://bio.tools/lymphoseq,0,0,2,2,2,0,2,2,2,0
568,https://bio.tools/m_ia,0,1,2,2,2,0,2,2,0,0
569,https://bio.tools/mada,0,1,2,2,2,0,2,2,0,0
570,https://bio.tools/magellan,0,1,2,2,2,0,2,2,2,0
571,https://bio.tools/magi,0,1,2,2,2,0,2,2,0,0
572,https://bio.tools/magic_encode,0,1,2,2,2,0,2,2,0,0
573,https://bio.tools/maketssdist,0,0,2,2,2,0,2,2,0,0
574,https://bio.tools/malax,0,0,2,2,2,0,2,2,0,0
575,https://bio.tools/mango_eda,0,1,2,2,2,0,2,2,0,0
576,https://bio.tools/marea,0,0,2,2,2,0,2,2,0,0
577,https://bio.tools/marray,0,0,2,2,2,0,2,2,2,0
578,https://bio.tools/marrvel,0,0,2,2,2,0,2,2,0,0
579,https://bio.tools/martini,0,0,2,2,2,0,2,2,2,0
580,https://bio.tools/mascp_gator,0,1,2,2,2,0,2,2,0,0
581,https://bio.tools/mash,0,0,2,2,2,0,2,2,2,0
582,https://bio.tools/masstrix,0,1,2,2,2,0,2,2,0,0
583,https://bio.tools/matataki,0,0,2,2,2,0,2,2,0,0
584,https://bio.tools/matchminer,0,1,2,2,2,0,2,2,0,0
585,https://bio.tools/maxcluster,0,1,2,2,2,0,2,2,0,0
586,https://bio.tools/mbgd,0,1,2,2,2,0,2,2,0,0
587,https://bio.tools/mbinfo,0,0,2,2,2,0,2,2,0,0
588,https://bio.tools/mcgh,0,1,2,2,2,0,2,2,0,0
589,https://bio.tools/mcmc,0,1,2,2,2,0,2,2,2,0
590,https://bio.tools/mcpd,0,1,2,2,2,0,2,2,0,0
591,https://bio.tools/mcsea,0,0,2,2,2,0,2,2,2,0
592,https://bio.tools/mdi-gpu,0,1,2,2,2,0,2,2,0,0
593,https://bio.tools/medusa_pcr,0,1,2,2,2,0,2,2,0,0
594,https://bio.tools/meigo,0,1,2,2,2,0,2,2,0,0
595,https://bio.tools/melanomamine,0,0,2,2,2,0,2,0,0,0
596,https://bio.tools/memo_cancer,0,1,2,2,2,0,2,2,0,0
597,https://bio.tools/meskit,0,0,2,2,2,0,2,2,2,0
598,https://bio.tools/meta-gecko,0,0,2,2,2,0,2,2,2,0
599,https://bio.tools/metabolic_pathway_prediction,0,1,2,2,2,0,2,2,2,0
600,https://bio.tools/metabolisHMM,0,0,2,2,2,0,2,2,2,0
601,https://bio.tools/metabomxtr,0,0,2,2,2,0,2,2,2,0
602,https://bio.tools/metacoag,0,0,2,2,2,0,2,2,2,0
603,https://bio.tools/metafusion,0,0,2,2,2,0,2,2,0,0
604,https://bio.tools/metagenesense,0,1,2,2,2,0,2,2,2,0
605,https://bio.tools/metal,0,0,2,2,2,0,2,2,2,0
606,https://bio.tools/metaphors,0,1,2,2,2,0,2,2,2,0
607,https://bio.tools/metaskat,0,0,2,2,2,0,2,2,2,0
608,https://bio.tools/metchalizer,0,0,2,2,2,0,2,2,0,0
609,https://bio.tools/methdb,0,1,2,2,2,0,2,0,0,0
610,https://bio.tools/methyanalysis,0,0,2,2,2,0,2,2,2,0
611,https://bio.tools/mg-rast,0,1,2,2,2,0,2,2,0,0
612,https://bio.tools/mgfr,0,0,2,2,2,0,2,2,2,0
613,https://bio.tools/mgi,0,1,2,2,2,0,2,2,0,0
614,https://bio.tools/mhc-typer,0,1,2,2,2,0,2,2,2,0
615,https://bio.tools/mhic,0,1,2,2,2,0,2,2,0,0
616,https://bio.tools/miRNAs,0,1,2,2,2,0,2,2,2,0
617,https://bio.tools/micc,0,1,2,2,2,0,2,2,0,0
618,https://bio.tools/micca,0,0,2,2,2,0,2,2,2,0
619,https://bio.tools/microbetrace,0,0,2,2,2,0,2,2,2,0
620,https://bio.tools/microbial_advanced_database_organisation_micado,0,1,2,2,2,0,2,2,0,0
621,https://bio.tools/microbiomeanalyst,0,1,2,2,2,0,2,2,0,0
622,https://bio.tools/micropilot,0,0,2,2,2,0,2,2,0,0
623,https://bio.tools/minas,0,1,2,2,2,0,2,2,0,0
624,https://bio.tools/mirdeep2,0,0,2,2,2,0,2,2,2,0
625,https://bio.tools/mirmine,0,0,2,2,2,0,2,2,2,0
626,https://bio.tools/mirpls,0,1,2,2,2,0,2,2,0,0
627,https://bio.tools/mirpub,0,1,2,2,2,0,2,2,0,0
628,https://bio.tools/mitoXplorer,0,0,2,2,2,0,2,2,2,0
629,https://bio.tools/mitos,0,1,2,2,2,0,2,2,0,0
630,https://bio.tools/mixindependr,0,1,2,2,2,0,2,2,2,0
631,https://bio.tools/mlibrary,0,1,2,2,2,0,2,2,0,0
632,https://bio.tools/mlphaser,0,0,2,2,2,0,2,2,0,0
633,https://bio.tools/mmquant,0,0,2,2,2,0,2,2,0,0
634,https://bio.tools/moable,0,1,2,2,2,0,2,2,2,0
635,https://bio.tools/mobileq,0,1,2,2,2,0,2,2,0,0
636,https://bio.tools/mod_tools,0,1,2,2,2,0,2,0,0,0
637,https://bio.tools/modfold4,0,1,2,2,2,0,2,2,0,0
638,https://bio.tools/moduledigger,0,0,2,2,2,0,2,2,0,0
639,https://bio.tools/morpheus-framework,0,1,2,2,2,0,2,2,2,0
640,https://bio.tools/mpblast,0,1,2,2,2,0,2,2,0,0
641,https://bio.tools/mpp,0,0,2,2,2,0,2,2,0,0
642,https://bio.tools/mpra_design_tools,0,0,2,2,2,0,2,2,0,0
643,https://bio.tools/mptp,0,0,2,2,2,0,2,2,0,0
644,https://bio.tools/ms-gfdb,0,1,2,2,2,0,2,2,0,0
645,https://bio.tools/msaprobs,0,0,2,2,2,0,2,2,0,0
646,https://bio.tools/msi,0,1,2,2,2,0,2,2,0,0
647,https://bio.tools/msmbuilder,0,1,2,2,2,0,2,2,2,0
648,https://bio.tools/msmseda,0,0,2,2,2,0,2,2,2,0
649,https://bio.tools/mtexpress,0,1,2,2,2,0,2,2,0,0
650,https://bio.tools/multik,0,1,2,2,2,0,2,2,2,0
651,https://bio.tools/multiplx,0,0,2,2,2,0,2,2,0,0
652,https://bio.tools/multitfa,0,0,2,2,2,0,2,2,2,0
653,https://bio.tools/musket,0,0,2,2,2,0,2,2,0,0
654,https://bio.tools/mvda,0,1,2,2,2,0,2,2,0,0
655,https://bio.tools/mwwtest,0,0,2,2,2,0,2,0,0,0
656,https://bio.tools/myosoft,0,1,2,2,2,0,2,2,0,0
657,https://bio.tools/myrimatch,0,0,2,2,2,0,2,2,0,0
658,https://bio.tools/mzXML2Search,0,0,2,2,2,0,2,0,2,0
659,https://bio.tools/mzxmlplot,0,0,2,2,2,0,2,2,0,0
660,https://bio.tools/nanomark,0,1,2,2,2,0,2,2,0,0
661,https://bio.tools/navip,0,0,2,2,2,0,2,0,0,0
662,https://bio.tools/nbrp_resources,0,1,2,2,2,0,2,2,0,0
663,https://bio.tools/nbzimm,0,1,2,2,2,0,2,2,0,0
664,https://bio.tools/ncbi_mass_downloader,0,0,2,2,2,0,2,2,2,0
665,https://bio.tools/ncbi_taxonomy_database,0,1,2,2,2,0,2,2,0,0
666,https://bio.tools/neat-genreads,0,0,2,2,2,0,2,2,2,0
667,https://bio.tools/neptune_genome,0,1,2,2,2,0,2,2,2,0
668,https://bio.tools/netae,0,1,2,2,2,0,2,2,2,0
669,https://bio.tools/netgene2,0,1,2,2,2,0,2,2,2,0
670,https://bio.tools/netmix,0,0,2,2,2,0,2,2,2,0
671,https://bio.tools/network_archaeology,0,1,2,2,2,0,2,2,0,0
672,https://bio.tools/network_epistasis,0,0,2,2,2,0,2,2,2,0
673,https://bio.tools/network_of_cancer_genes,0,1,2,2,2,0,2,2,0,0
674,https://bio.tools/neurolib,0,0,2,2,2,0,2,2,2,0
675,https://bio.tools/nextorch,0,0,2,2,2,0,2,2,2,0
676,https://bio.tools/nf-core-atacseq,0,1,2,2,2,0,2,2,2,0
677,https://bio.tools/ngs-trex,0,1,2,2,2,0,2,2,0,0
678,https://bio.tools/niftypet,0,1,2,2,2,0,2,2,0,0
679,https://bio.tools/nmr-ts,0,0,2,2,2,0,2,2,0,0
680,https://bio.tools/nucleardb,0,1,2,2,2,0,2,0,0,0
681,https://bio.tools/nuparm-plus,0,1,2,2,2,0,2,2,0,0
682,https://bio.tools/nxsensor,0,1,2,2,2,0,2,2,0,0
683,https://bio.tools/olbp,0,1,2,2,2,0,2,2,0,0
684,https://bio.tools/oligoclasses,0,0,2,2,2,0,2,2,2,0
685,https://bio.tools/oligoprime,0,1,2,2,2,0,2,2,2,0
686,https://bio.tools/ols-dialog,0,0,2,2,2,0,2,2,0,0
687,https://bio.tools/omamer,0,0,2,2,2,0,2,2,0,0
688,https://bio.tools/omicplotr,0,0,2,2,2,0,2,2,2,0
689,https://bio.tools/omim,0,1,2,2,2,0,2,2,2,0
690,https://bio.tools/ontobrowser,0,1,2,2,2,0,2,2,2,0
691,https://bio.tools/ontofast,0,0,2,2,2,0,2,2,2,0
692,https://bio.tools/openhsv,0,1,2,2,2,0,2,2,2,0
693,https://bio.tools/oryzabase,0,1,2,2,2,0,2,2,2,0
694,https://bio.tools/oslnet,0,1,2,2,2,0,2,2,2,0
695,https://bio.tools/otusfocus,0,0,2,2,2,0,2,0,0,0
696,https://bio.tools/ova,0,1,2,2,2,0,2,2,0,0
697,https://bio.tools/oviz-bio,0,1,2,2,2,0,2,2,2,0
698,https://bio.tools/p2rank,0,0,2,2,2,0,2,2,2,0
699,https://bio.tools/pageant,0,0,2,2,2,0,2,2,0,0
700,https://bio.tools/pai-wsit,0,0,2,2,2,0,2,2,0,0
701,https://bio.tools/paircompviz,0,0,2,2,2,0,2,2,2,0
702,https://bio.tools/pairpred,0,1,2,2,2,0,2,2,0,0
703,https://bio.tools/panalyzer,0,0,2,2,2,0,2,2,0,0
704,https://bio.tools/pandoragan,0,0,2,2,2,0,2,2,2,0
705,https://bio.tools/panow,0,0,2,2,2,0,2,2,0,0
706,https://bio.tools/papa,0,1,2,2,2,0,2,2,0,0
707,https://bio.tools/papi-variant,0,1,2,2,2,0,2,2,0,0
708,https://bio.tools/pathbase,0,0,2,2,2,0,2,2,0,0
709,https://bio.tools/pathfinder-cancer,0,0,2,2,2,0,2,2,0,0
710,https://bio.tools/pato,0,0,2,2,2,0,2,2,2,0
711,https://bio.tools/pcr_essentials,0,0,2,2,2,0,2,0,0,0
712,https://bio.tools/pdb-blast,0,0,2,2,2,0,2,2,0,0
713,https://bio.tools/pdb-reader-matlab,0,0,2,2,2,0,2,0,0,0
714,https://bio.tools/pdbe,0,1,2,2,2,0,2,2,0,0
715,https://bio.tools/pde,0,0,2,2,2,0,2,2,2,0
716,https://bio.tools/pdiviz,0,1,2,2,2,0,2,2,0,0
717,https://bio.tools/peao,0,0,2,2,2,0,2,2,2,0
718,https://bio.tools/pedigreesim,0,1,2,2,2,0,2,2,0,0
719,https://bio.tools/pele,0,1,2,2,2,0,2,2,0,0
720,https://bio.tools/pepatac,0,0,2,2,2,0,2,2,2,0
721,https://bio.tools/peptide_design_genetic_algorithm,0,1,2,2,2,0,2,2,0,0
722,https://bio.tools/peroxibase,0,1,2,2,2,0,2,2,0,0
723,https://bio.tools/petri-net-exhaustive-simulator,0,1,2,2,2,0,2,2,0,0
724,https://bio.tools/pha4ge_sars-cov-2_contextual_data_specification,0,0,2,2,2,0,2,2,2,0
725,https://bio.tools/phosidn,0,1,2,2,2,0,2,2,2,0
726,https://bio.tools/phosphat,0,1,2,2,2,0,2,2,0,0
727,https://bio.tools/phosphoelm,0,1,2,2,2,0,2,2,0,0
728,https://bio.tools/photonlabeler,0,0,2,2,2,0,2,2,0,0
729,https://bio.tools/phylogenetics_at_jst,0,0,2,2,2,0,2,2,0,0
730,https://bio.tools/phylohmm,0,0,2,2,2,0,2,2,0,0
731,https://bio.tools/phyloprofile,0,0,2,2,2,0,2,2,2,0
732,https://bio.tools/picard_addorreplacereadgroups,0,0,2,2,2,0,2,0,0,0
733,https://bio.tools/pimba,0,0,2,2,2,0,2,2,2,0
734,https://bio.tools/pinaweb,0,0,2,2,2,0,2,2,0,0
735,https://bio.tools/pindel2vcf,0,0,2,2,2,0,2,2,0,0
736,https://bio.tools/pipasic,0,1,2,2,2,0,2,2,0,0
737,https://bio.tools/pipmaker,0,1,2,2,2,0,2,2,0,0
738,https://bio.tools/pirsf,0,0,2,2,2,0,2,2,0,0
739,https://bio.tools/pisa,0,0,2,2,2,0,2,2,0,0
740,https://bio.tools/pisa-tree,0,0,2,2,2,0,2,2,2,0
741,https://bio.tools/pisces,0,1,2,2,2,0,2,2,0,0
742,https://bio.tools/piya_sen,0,0,2,2,2,0,2,0,0,0
743,https://bio.tools/pizzly,0,0,2,2,2,0,2,0,0,0
744,https://bio.tools/plasmodium_autocount,0,1,2,2,2,0,2,2,0,0
745,https://bio.tools/plastrans,0,1,2,2,2,0,2,2,2,0
746,https://bio.tools/plethy,0,0,2,2,2,0,2,2,2,0
747,https://bio.tools/plotxpress,0,0,2,2,2,0,2,2,2,0
748,https://bio.tools/pluripred,0,1,2,2,2,0,2,2,0,0
749,https://bio.tools/pnab,0,1,2,2,2,0,2,2,2,0
750,https://bio.tools/poissonseq,0,0,2,2,2,0,2,2,0,0
751,https://bio.tools/polyphred,0,1,2,2,2,0,2,2,0,0
752,https://bio.tools/pops-protease,0,1,2,2,2,0,2,2,0,0
753,https://bio.tools/powergwasinteraction,0,1,2,2,2,0,2,2,0,0
754,https://bio.tools/ppistats,0,0,2,2,2,0,2,2,2,0
755,https://bio.tools/pqsfinder_autogenerated,0,1,2,2,2,0,2,2,2,0
756,https://bio.tools/prada-rnaseq,0,1,2,2,2,0,2,2,0,0
757,https://bio.tools/praptorx_property,0,1,2,2,2,0,2,2,0,0
758,https://bio.tools/preciseprimer,0,1,2,2,2,0,2,2,0,0
759,https://bio.tools/predict_change_in_binding_affinity,0,1,2,2,2,0,2,2,2,0
760,https://bio.tools/predictsnp-onco,0,0,2,2,2,0,2,0,0,0
761,https://bio.tools/predtm,0,0,2,2,2,0,2,2,0,0
762,https://bio.tools/preprocesscore,0,0,2,2,2,0,2,2,2,0
763,https://bio.tools/prettyplot,0,0,2,2,2,0,2,2,2,0
764,https://bio.tools/prgefne,0,1,2,2,2,0,2,2,0,0
765,https://bio.tools/priset,0,0,2,2,2,0,2,2,2,0
766,https://bio.tools/procode,0,1,2,2,2,0,2,2,2,0
