,ID,F1A,F1B,F2A,I1A,I1B,I2A,I2B,I3,R1.1,R1.2
217,https://doi.org/10.1594/PANGAEA.722840,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
218,https://doi.org/10.1594/PANGAEA.864680,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
219,https://doi.org/10.1594/PANGAEA.149589,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
220,https://doi.org/10.1594/PANGAEA.757778,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
221,https://doi.org/10.1594/PANGAEA.255090,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
222,https://doi.org/10.1594/PANGAEA.370591,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
223,https://doi.org/10.1594/PANGAEA.407192,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.01
224,https://doi.org/10.1594/PANGAEA.790558,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
225,https://doi.org/10.1594/PANGAEA.796982,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
226,https://doi.org/10.1594/PANGAEA.910164,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
227,https://doi.org/10.1594/PANGAEA.323120,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
228,https://doi.org/10.1594/PANGAEA.257741,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01
229,https://doi.org/10.1594/PANGAEA.269695,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
230,https://doi.org/10.1594/PANGAEA.868494,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01
231,https://doi.org/10.1594/PANGAEA.322325,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01
232,https://doi.org/10.1594/PANGAEA.796979,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
233,https://doi.org/10.1594/PANGAEA.145293,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01
234,https://doi.org/10.1594/PANGAEA.745936,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
235,https://doi.org/10.1594/PANGAEA.583946,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
236,https://doi.org/10.1594/PANGAEA.790600,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
237,https://doi.org/10.1594/PANGAEA.418661,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
238,https://doi.org/10.1594/PANGAEA.814362,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01
239,https://doi.org/10.1594/PANGAEA.126852,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01
240,https://doi.org/10.1594/PANGAEA.818264,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
241,https://doi.pangaea.de/10.1594/PANGAEA.906776,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01
242,https://doi.org/10.1594/PANGAEA.883984,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
243,https://doi.org/10.1594/PANGAEA.122592,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
244,https://doi.org/10.1594/PANGAEA.804616,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01
245,https://doi.org/10.1594/PANGAEA.326698,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
246,https://doi.org/10.1594/PANGAEA.678145,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
247,https://doi.org/10.1594/PANGAEA.832718,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
248,https://doi.org/10.1594/PANGAEA.425930,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
249,https://doi.org/10.1594/PANGAEA.934569,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
250,https://doi.org/10.1594/PANGAEA.561931,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
251,https://doi.org/10.1594/PANGAEA.556349,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
252,https://doi.org/10.1594/PANGAEA.564302,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
253,https://doi.org/10.1594/PANGAEA.130674,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01
254,https://doi.org/10.1594/PANGAEA.749387,0.0,0.01,0.0,0.0,0.0,0.03,0.0,0.01,0.02,0.01
255,https://doi.org/10.1594/PANGAEA.87682,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.32
256,https://doi.org/10.1594/PANGAEA.810780,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
257,https://doi.org/10.1594/PANGAEA.423478,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
258,https://doi.org/10.1594/PANGAEA.252025,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01
259,https://doi.org/10.1594/PANGAEA.805627,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
260,https://doi.org/10.1594/PANGAEA.872106,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
261,https://doi.org/10.1594/PANGAEA.937776,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
262,https://doi.org/10.1594/PANGAEA.750906,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01
263,https://doi.org/10.1594/PANGAEA.110431,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
264,https://doi.org/10.1594/PANGAEA.438995,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
265,https://doi.org/10.1594/PANGAEA.147027,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
266,https://doi.org/10.1594/PANGAEA.724183,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
267,https://doi.pangaea.de/10.1594/PANGAEA.780219,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
268,https://doi.org/10.1594/PANGAEA.325932,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01
269,https://doi.org/10.1594/PANGAEA.888029,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
270,https://doi.org/10.1594/PANGAEA.913332,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01
271,https://doi.org/10.1594/PANGAEA.701016,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
272,https://doi.org/10.1594/PANGAEA.738128,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
273,https://doi.org/10.1594/PANGAEA.899290,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
274,https://doi.org/10.1594/PANGAEA.563072,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
275,https://doi.org/10.1594/PANGAEA.571815,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
276,https://doi.org/10.1594/PANGAEA.406599,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
277,https://doi.org/10.1594/PANGAEA.819745,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
278,https://doi.org/10.1594/PANGAEA.138501,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
279,https://doi.org/10.1594/PANGAEA.838934,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01
280,https://doi.org/10.1594/PANGAEA.830007,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01
281,https://doi.org/10.1594/PANGAEA.680150,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
282,https://doi.org/10.1594/PANGAEA.883118,0.0,0.03,0.0,0.0,0.0,0.04,0.0,0.02,0.02,0.03
283,https://doi.org/10.1594/PANGAEA.884963,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.02,0.03
284,https://doi.org/10.1594/PANGAEA.799338,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
285,https://doi.org/10.1594/PANGAEA.251905,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
286,https://doi.org/10.1594/PANGAEA.812192,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.02,0.01,0.02
287,https://doi.org/10.1594/PANGAEA.931800,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
288,https://doi.org/10.1594/PANGAEA.881467,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
289,https://doi.org/10.1594/PANGAEA.798455,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
290,https://doi.org/10.1594/PANGAEA.566903,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
291,https://doi.org/10.1594/PANGAEA.723281,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
292,https://doi.org/10.1594/PANGAEA.795942,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
293,https://doi.org/10.1594/PANGAEA.705052,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
294,https://doi.org/10.1594/PANGAEA.769870,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
295,https://doi.org/10.1594/PANGAEA.148679,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
296,https://doi.org/10.1594/PANGAEA.584060,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.02,0.02
297,https://doi.org/10.1594/PANGAEA.787078,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
298,https://doi.org/10.1594/PANGAEA.250011,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
299,https://doi.org/10.1594/PANGAEA.798363,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
300,https://doi.org/10.1594/PANGAEA.376322,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
301,https://doi.org/10.1594/PANGAEA.744036,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
302,https://doi.org/10.1594/PANGAEA.892370,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
303,https://doi.org/10.1594/PANGAEA.808334,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
304,https://doi.org/10.1594/PANGAEA.804075,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
305,https://doi.org/10.1594/PANGAEA.586546,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
306,https://doi.org/10.1594/PANGAEA.219412,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.02
307,https://doi.org/10.1594/PANGAEA.829603,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
308,https://doi.org/10.1594/PANGAEA.221136,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
309,https://doi.org/10.1594/PANGAEA.355736,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
310,https://doi.org/10.1594/PANGAEA.583085,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
311,https://doi.org/10.1594/PANGAEA.259458,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
312,https://doi.org/10.1594/PANGAEA.398762,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
313,https://doi.org/10.1594/PANGAEA.769800,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.02,0.02
314,https://doi.org/10.1594/PANGAEA.575891,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
315,https://doi.org/10.1594/PANGAEA.894121,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.05,0.01,0.02
316,https://doi.org/10.1594/PANGAEA.250873,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.03,0.01,0.02
317,https://doi.org/10.1594/PANGAEA.798409,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
318,https://doi.org/10.1594/PANGAEA.263204,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
319,https://doi.org/10.1594/PANGAEA.802655,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
320,https://doi.org/10.1594/PANGAEA.560165,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.02
321,https://doi.org/10.1594/PANGAEA.746913,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
322,https://doi.org/10.1594/PANGAEA.910407,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
323,https://doi.org/10.1594/PANGAEA.856848,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
324,https://doi.org/10.1594/PANGAEA.356021,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
325,https://doi.org/10.1594/PANGAEA.583673,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
326,https://doi.org/10.1594/PANGAEA.324536,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
327,https://doi.org/10.1594/PANGAEA.584419,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
328,https://doi.org/10.1594/PANGAEA.136293,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
329,https://doi.org/10.1594/PANGAEA.817821,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
330,https://doi.org/10.1594/PANGAEA.706573,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
331,https://doi.org/10.1594/PANGAEA.798919,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.02,0.02
332,https://doi.org/10.1594/PANGAEA.109337,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
333,https://doi.org/10.1594/PANGAEA.259420,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
334,https://doi.org/10.1594/PANGAEA.728685,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
335,https://doi.org/10.1594/PANGAEA.853609,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
336,https://doi.org/10.1594/PANGAEA.916396,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
337,https://doi.org/10.1594/PANGAEA.326066,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
338,https://doi.org/10.1594/PANGAEA.751541,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
339,https://doi.org/10.1594/PANGAEA.845439,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
340,https://doi.org/10.1594/PANGAEA.58326,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
341,https://doi.org/10.1594/PANGAEA.790584,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
342,https://doi.org/10.1594/PANGAEA.375609,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
343,https://doi.org/10.1594/PANGAEA.568265,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
344,https://doi.org/10.1594/PANGAEA.563088,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
345,https://doi.org/10.1594/PANGAEA.899613,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
346,https://doi.org/10.1594/PANGAEA.377337,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
347,https://doi.org/10.1594/PANGAEA.747488,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
348,https://doi.org/10.1594/PANGAEA.713166,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
349,https://doi.org/10.1594/PANGAEA.376346,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
350,https://doi.org/10.1594/PANGAEA.764039,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
351,https://doi.org/10.1594/PANGAEA.835495,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
352,https://doi.org/10.1594/PANGAEA.83484,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
353,https://doi.org/10.1594/PANGAEA.824419,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
354,https://doi.org/10.1594/PANGAEA.840572,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
355,https://doi.org/10.1594/PANGAEA.250544,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
356,https://doi.org/10.1594/PANGAEA.439960,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.02,0.02
357,https://doi.org/10.1594/PANGAEA.256242,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
358,https://doi.org/10.1594/PANGAEA.743650,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
359,https://doi.org/10.1594/PANGAEA.430603,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
360,https://doi.org/10.1594/PANGAEA.400382,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.02
361,https://doi.pangaea.de/10.1594/PANGAEA.938564,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
362,https://doi.org/10.1594/PANGAEA.908977,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
363,https://doi.org/10.1594/PANGAEA.355383,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
364,https://doi.org/10.1594/PANGAEA.885294,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
365,https://doi.org/10.1594/PANGAEA.879706,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
366,https://doi.org/10.1594/PANGAEA.376949,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
367,https://doi.org/10.1594/PANGAEA.874542,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
368,https://doi.org/10.1594/PANGAEA.569405,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
369,https://doi.org/10.1594/PANGAEA.745209,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
370,https://doi.org/10.1594/PANGAEA.375574,0.0,0.01,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.02
371,https://doi.org/10.1594/PANGAEA.778610,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
372,https://doi.org/10.1594/PANGAEA.924655,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
373,https://doi.org/10.1594/PANGAEA.790612,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
374,https://doi.org/10.1594/PANGAEA.843644,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
375,https://doi.org/10.1594/PANGAEA.807479,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
376,https://doi.org/10.1594/PANGAEA.220463,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
377,https://doi.org/10.1594/PANGAEA.257566,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
378,https://doi.org/10.1594/PANGAEA.400112,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
379,https://doi.org/10.1594/PANGAEA.431525,0.0,0.48,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
380,https://doi.org/10.1594/PANGAEA.762559,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
381,https://doi.org/10.1594/PANGAEA.144703,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
382,https://doi.org/10.1594/PANGAEA.690860,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
383,https://doi.org/10.1594/PANGAEA.811580,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
384,https://doi.org/10.1594/PANGAEA.427542,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
385,https://doi.org/10.1594/PANGAEA.753071,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
386,https://doi.org/10.1594/PANGAEA.798573,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02
387,https://doi.org/10.1594/PANGAEA.739226,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.02,0.01,0.02
388,https://doi.org/10.1594/PANGAEA.402512,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
389,https://doi.org/10.1594/PANGAEA.396967,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.02,0.02
390,https://doi.org/10.1594/PANGAEA.418299,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
391,https://doi.org/10.1594/PANGAEA.752181,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
392,https://doi.org/10.1594/PANGAEA.922626,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
393,https://doi.pangaea.de/10.1594/PANGAEA.82428,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
394,https://doi.org/10.1594/PANGAEA.611639,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
395,https://doi.org/10.1594/PANGAEA.705650,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
396,https://doi.org/10.1594/PANGAEA.835798,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.02,0.01,0.02
397,https://doi.org/10.1594/PANGAEA.838872,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
398,https://doi.org/10.1594/PANGAEA.584748,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
399,https://doi.org/10.1594/PANGAEA.326369,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
400,https://doi.org/10.1594/PANGAEA.855903,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
401,https://doi.org/10.1594/PANGAEA.570837,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
402,https://doi.org/10.1594/PANGAEA.190872,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
403,https://doi.org/10.1594/PANGAEA.707978,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
404,https://doi.org/10.1594/PANGAEA.392459,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
405,https://doi.org/10.1594/PANGAEA.95658,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
406,https://doi.org/10.1594/PANGAEA.145344,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
407,https://doi.pangaea.de/10.1594/PANGAEA.107591,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
408,https://doi.org/10.1594/PANGAEA.736438,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
409,https://doi.org/10.1594/PANGAEA.691103,0.0,0.01,0.0,0.0,0.0,0.03,0.0,0.01,0.01,0.02
410,https://doi.org/10.1594/PANGAEA.207880,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
411,https://doi.org/10.1594/PANGAEA.119896,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
412,https://doi.org/10.1594/PANGAEA.843082,0.0,0.01,0.0,0.0,0.0,0.03,0.0,0.01,0.01,0.02
413,https://doi.org/10.1594/PANGAEA.254421,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
414,https://doi.org/10.1594/PANGAEA.793681,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
415,https://doi.org/10.1594/PANGAEA.817294,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
416,https://doi.org/10.1594/PANGAEA.255296,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
417,https://doi.org/10.1594/PANGAEA.778378,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
418,https://doi.org/10.1594/PANGAEA.746843,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
419,https://doi.pangaea.de/10.1594/PANGAEA.913507,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
420,https://doi.org/10.1594/PANGAEA.938609,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
421,https://doi.org/10.1594/PANGAEA.851717,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.02,0.01,0.02
422,https://doi.org/10.1594/PANGAEA.174750,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
423,https://doi.org/10.1594/PANGAEA.544738,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.02,0.02
424,https://doi.org/10.1594/PANGAEA.207877,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
425,https://doi.org/10.1594/PANGAEA.431275,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
426,https://doi.org/10.1594/PANGAEA.422613,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.02
427,https://doi.org/10.1594/PANGAEA.110152,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.02
428,https://doi.org/10.1594/PANGAEA.401904,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
429,https://doi.org/10.1594/PANGAEA.323261,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
430,https://doi.org/10.1594/PANGAEA.322733,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.02
431,https://doi.org/10.1594/PANGAEA.566011,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
432,https://doi.org/10.1594/PANGAEA.61183,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.02
433,https://doi.org/10.1594/PANGAEA.576388,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.02,0.02
