,ID,F1A,F1B,F2A,I1A,I1B,I2A,I2B,I3,R1.1,R1.2
379,https://bio.tools/flags,0,1,2,2,2,0,2,2,2,0
380,https://bio.tools/fledfold,0,1,2,2,2,0,2,2,0,0
381,https://bio.tools/flybrainlab,0,0,2,2,2,0,2,2,2,0
382,https://bio.tools/flyrnai,0,1,2,2,2,0,2,2,0,0
383,https://bio.tools/fogsaa,0,1,2,2,2,0,2,2,0,0
384,https://bio.tools/fpfilter,0,0,2,2,2,0,2,2,2,0
385,https://bio.tools/fragmentation_analyzer,0,0,2,2,2,0,2,2,0,0
386,https://bio.tools/fromage,0,0,2,2,2,0,2,2,2,0
387,https://bio.tools/full-length_transcripts_sequencing_iso-seq,0,0,2,2,2,0,2,0,0,0
388,https://bio.tools/fusionhunter,0,0,2,2,2,0,2,2,2,0
389,https://bio.tools/fwavina,0,1,2,2,2,0,2,2,0,0
390,https://bio.tools/gaemr,0,0,2,2,2,0,2,2,0,0
391,https://bio.tools/gamp,0,1,2,2,2,0,2,2,0,0
392,https://bio.tools/ganon,0,1,2,2,2,0,2,2,2,0
393,https://bio.tools/gapp,0,1,2,2,2,0,2,2,0,0
394,https://bio.tools/gatk_haplotype_caller,0,0,2,2,2,0,2,2,0,0
395,https://bio.tools/gcalignr,0,1,2,2,2,0,2,2,0,0
396,https://bio.tools/gcup,0,1,2,2,2,0,2,2,0,0
397,https://bio.tools/gcview,0,1,2,2,2,0,2,0,0,0
398,https://bio.tools/gdasc,0,1,2,2,2,0,2,2,0,0
399,https://bio.tools/gdfuzz3d,0,1,2,2,2,0,2,2,0,0
400,https://bio.tools/gdsfmt,0,1,2,2,2,0,2,2,2,0
401,https://bio.tools/gdtools_apply,0,0,2,2,2,0,2,2,0,0
402,https://bio.tools/gebn,0,1,2,2,2,0,2,2,2,0
403,https://bio.tools/gene_expression_atlas,0,1,2,2,2,0,2,2,0,0
404,https://bio.tools/genepen,0,1,2,2,2,0,2,2,0,0
405,https://bio.tools/generegionscan,0,1,2,2,2,0,2,2,2,0
406,https://bio.tools/genes2wordcloud,0,1,2,2,2,0,2,2,0,0
407,https://bio.tools/genetree,0,1,2,2,2,0,2,2,0,0
408,https://bio.tools/genomicfiles,0,0,2,2,2,0,2,2,2,0
409,https://bio.tools/genomictuples,0,0,2,2,2,0,2,2,2,0
410,https://bio.tools/genovault,0,1,2,2,2,0,2,2,0,0
411,https://bio.tools/gepard,0,1,2,2,2,0,2,2,0,0
412,https://bio.tools/getletterdistribution1,0,0,2,2,2,0,2,2,0,0
413,https://bio.tools/getsequence,0,0,2,2,2,0,2,2,0,0
414,https://bio.tools/giana,0,1,2,2,2,0,2,2,2,0
415,https://bio.tools/gibbs-motif-sampler,0,0,2,2,2,0,2,0,0,0
416,https://bio.tools/globplotter,0,0,2,2,2,0,2,2,0,0
417,https://bio.tools/gloryx,0,1,2,2,2,0,2,2,0,0
418,https://bio.tools/glybranch,0,1,2,2,2,0,2,2,0,0
419,https://bio.tools/gnps,0,1,2,2,2,0,2,2,2,0
420,https://bio.tools/go,0,1,2,2,2,0,2,2,0,0
421,https://bio.tools/goa_gubbar,0,0,2,2,2,0,2,2,2,0
422,https://bio.tools/golden_helix,0,0,2,2,2,0,2,0,0,0
423,https://bio.tools/gopro,0,0,2,2,2,0,2,2,2,0
424,https://bio.tools/gosim,0,0,2,2,2,0,2,2,2,0
425,https://bio.tools/gostats,0,1,2,2,2,0,2,2,2,0
426,https://bio.tools/gp2s,0,1,2,2,2,0,2,2,2,0
427,https://bio.tools/gpcounts,0,0,2,2,2,0,2,2,2,0
428,https://bio.tools/gpm,0,1,2,2,2,0,2,2,2,0
429,https://bio.tools/gpminer,0,1,2,2,2,0,2,2,0,0
430,https://bio.tools/gramene,0,1,2,2,2,0,2,0,0,0
431,https://bio.tools/grate,0,1,2,2,2,0,2,2,0,0
432,https://bio.tools/greencircrna,0,1,2,2,2,0,2,2,0,0
433,https://bio.tools/groopm,0,0,2,2,2,0,2,2,2,0
434,https://bio.tools/grunifai,0,1,2,2,2,0,2,2,2,0
435,https://bio.tools/gs-preprocess,0,0,2,2,2,0,2,2,0,0
436,https://bio.tools/gspace,0,1,2,2,2,0,2,2,0,0
437,https://bio.tools/gtrd,0,1,2,2,2,0,2,2,0,0
438,https://bio.tools/gviz,0,1,2,2,2,0,2,2,2,0
439,https://bio.tools/h-tsne,0,0,2,2,2,0,2,2,0,0
440,https://bio.tools/hadex,0,1,2,2,2,0,2,2,2,0
441,https://bio.tools/hadoop,0,0,2,2,2,0,2,2,2,0
442,https://bio.tools/hairpin_annotation,0,0,2,2,2,0,2,2,0,0
443,https://bio.tools/hal-x,0,0,2,2,2,0,2,2,2,0
444,https://bio.tools/halSynteny,0,1,2,2,2,0,2,2,2,0
445,https://bio.tools/hana,0,0,2,2,2,0,2,0,0,0
446,https://bio.tools/hap-ibd,0,1,2,2,2,0,2,2,2,0
447,https://bio.tools/hapredictor,0,1,2,2,2,0,2,2,0,0
448,https://bio.tools/heap,0,1,2,2,2,0,2,2,0,0
449,https://bio.tools/hecatomb,0,0,2,2,2,0,2,2,2,0
450,https://bio.tools/hgcs,0,1,2,2,2,0,2,2,0,0
451,https://bio.tools/hgmd,0,1,2,2,2,0,2,2,0,0
452,https://bio.tools/hgnc,0,1,2,2,2,0,2,2,0,0
453,https://bio.tools/hgv_add_scores,0,0,2,2,2,0,2,2,0,0
454,https://bio.tools/hi-chip-ml,0,1,2,2,2,0,2,2,0,0
455,https://bio.tools/hi-jack,0,1,2,2,2,0,2,2,0,0
456,https://bio.tools/hicrep-py,0,1,2,2,2,0,2,2,2,0
457,https://bio.tools/hifix,0,0,2,2,2,0,2,2,0,0
458,https://bio.tools/hs-blastn,0,1,2,2,2,0,2,2,0,0
459,https://bio.tools/hsst,0,0,2,2,2,0,2,2,0,0
460,https://bio.tools/html4blast,0,0,2,2,2,0,2,2,0,0
461,https://bio.tools/html5_pivotviewer,0,1,2,2,2,0,2,2,0,0
462,https://bio.tools/humir,0,1,2,2,2,0,2,2,0,0
463,https://bio.tools/hvidb,0,1,2,2,2,0,2,2,0,0
464,https://bio.tools/hydra_bnpy,0,1,2,2,2,0,2,2,0,0
465,https://bio.tools/hylength,0,1,2,2,2,0,2,2,0,0
466,https://bio.tools/iPro70-FMWin,0,1,2,2,2,0,2,2,0,0
467,https://bio.tools/ibbig,0,0,2,2,2,0,2,2,2,0
468,https://bio.tools/iblp,0,1,2,2,2,0,2,2,0,0
469,https://bio.tools/icnv,0,0,2,2,2,0,2,2,2,0
470,https://bio.tools/icplquant,0,1,2,2,2,0,2,2,0,0
471,https://bio.tools/icv,0,0,2,2,2,0,2,2,0,0
472,https://bio.tools/iep,0,0,2,2,2,0,2,2,2,0
473,https://bio.tools/ifeature,0,0,2,2,2,0,2,2,0,0
474,https://bio.tools/ihnlncsim,0,1,2,2,2,0,2,2,0,0
475,https://bio.tools/ildgdb,0,1,2,2,2,0,2,2,0,0
476,https://bio.tools/imaaagine,0,1,2,2,2,0,2,2,0,0
477,https://bio.tools/image-acquisition-toolbox,0,0,2,2,2,0,2,0,0,0
478,https://bio.tools/imix,0,0,2,2,2,0,2,2,0,0
479,https://bio.tools/immunespacer,0,0,2,2,2,0,2,2,2,0
480,https://bio.tools/impartial,0,0,2,2,2,0,2,2,0,0
481,https://bio.tools/imputeqc,0,1,2,2,2,0,2,2,2,0
482,https://bio.tools/inetmodels,0,1,2,2,2,0,2,2,0,0
483,https://bio.tools/inr-physchem,0,0,2,2,2,0,2,2,0,0
484,https://bio.tools/instaGRAAL,0,0,2,2,2,0,2,2,2,0
485,https://bio.tools/interactivenn,0,1,2,2,2,0,2,2,0,0
486,https://bio.tools/interelementgff,0,0,2,2,2,0,2,2,0,0
487,https://bio.tools/interevol,0,1,2,2,2,0,2,2,0,0
488,https://bio.tools/iontobioethics,0,1,2,2,2,0,2,2,0,0
489,https://bio.tools/ipage,0,0,2,2,2,0,2,2,0,0
490,https://bio.tools/ipd-imgt_hla,0,1,2,2,2,0,2,2,0,0
491,https://bio.tools/ipd-pipeline,0,1,2,2,2,0,2,2,0,0
492,https://bio.tools/ipo,0,1,2,2,2,0,2,2,2,0
493,https://bio.tools/ipseu-ncp,0,1,2,2,2,0,2,2,0,0
494,https://bio.tools/irspot-psednc,0,1,2,2,2,0,2,2,0,0
495,https://bio.tools/isafe,0,0,2,2,2,0,2,2,2,0
496,https://bio.tools/ism,0,0,2,2,2,0,2,2,0,0
497,https://bio.tools/isma,0,1,2,2,2,0,2,2,0,0
498,https://bio.tools/isoda,0,1,2,2,2,0,2,2,0,0
499,https://bio.tools/isomirs,0,0,2,2,2,0,2,2,2,0
500,https://bio.tools/isotopident,0,0,2,2,2,0,2,2,0,0
501,https://bio.tools/iview,0,1,2,2,2,0,2,2,0,0
502,https://bio.tools/jamming,0,0,2,2,2,0,2,2,0,0
503,https://bio.tools/jdpd,0,0,2,2,2,0,2,2,2,0
504,https://bio.tools/jepeg,0,1,2,2,2,0,2,2,0,0
505,https://bio.tools/jesam,0,1,2,2,2,0,2,2,0,0
506,https://bio.tools/jmztab-m,0,0,2,2,2,0,2,2,2,0
507,https://bio.tools/journals,0,1,2,2,2,0,2,2,0,0
508,https://bio.tools/jumpm,0,1,2,2,2,0,2,2,0,0
509,https://bio.tools/k-pam,0,0,2,2,2,0,2,2,0,0
510,https://bio.tools/kebabs,0,1,2,2,2,0,2,2,2,0
511,https://bio.tools/ksp-puel,0,1,2,2,2,0,2,2,0,0
512,https://bio.tools/labxdb,0,1,2,2,2,0,2,2,2,0
513,https://bio.tools/laj,0,1,2,2,2,0,2,2,0,0
514,https://bio.tools/lbd-covid19,0,1,2,2,2,0,2,2,0,0
515,https://bio.tools/ldblockshow,0,0,2,2,2,0,2,2,2,0
516,https://bio.tools/leitmotif,0,1,2,2,2,0,2,2,0,0
517,https://bio.tools/libmprc,0,0,2,2,2,0,2,2,0,0
518,https://bio.tools/ligbuilder_v3,0,1,2,2,2,0,2,2,0,0
519,https://bio.tools/lightassembler,0,1,2,2,2,0,2,2,0,0
520,https://bio.tools/limmagui,0,1,2,2,2,0,2,2,2,0
521,https://bio.tools/lineagespot,0,0,2,2,2,0,2,2,2,0
522,https://bio.tools/linkprep,0,0,2,2,2,0,2,2,0,0
523,https://bio.tools/links,0,0,2,2,2,0,2,2,2,0
524,https://bio.tools/linnorm,0,0,2,2,2,0,2,2,2,0
525,https://bio.tools/lipid_maps,0,1,2,2,2,0,2,2,0,0
526,https://bio.tools/lipydomics,0,1,2,2,2,0,2,2,2,0
527,https://bio.tools/lisa,0,1,2,2,2,0,2,2,2,0
528,https://bio.tools/listannotation,0,0,2,2,2,0,2,2,0,0
529,https://bio.tools/lit-pcba,0,1,2,2,2,0,2,2,0,0
530,https://bio.tools/liteflownet2,0,1,2,2,2,0,2,2,0,0
531,https://bio.tools/lnatools,0,1,2,2,2,0,2,2,0,0
532,https://bio.tools/lncspa,0,1,2,2,2,0,2,2,0,0
533,https://bio.tools/lnetreduce,0,0,2,2,2,0,2,2,0,0
534,https://bio.tools/lnsignal,0,0,2,2,2,0,2,2,0,0
535,https://bio.tools/load_multifastq,0,0,2,2,2,0,2,2,0,0
536,https://bio.tools/lobstahs,0,1,2,2,2,0,2,2,2,0
537,https://bio.tools/localmove,0,1,2,2,2,0,2,2,0,0
538,https://bio.tools/locfdr,0,1,2,2,2,0,2,2,2,0
539,https://bio.tools/lpi-cnncp,0,1,2,2,2,0,2,2,0,0
540,https://bio.tools/lra,0,0,2,2,2,0,2,2,0,0
541,https://bio.tools/ltsoft,0,1,2,2,2,0,2,2,0,0
542,https://bio.tools/luciphor2,0,1,2,2,2,0,2,2,0,0
543,https://bio.tools/m3,0,0,2,2,2,0,2,2,0,0
544,https://bio.tools/m3drop,0,0,2,2,2,0,2,2,2,0
545,https://bio.tools/ma,0,1,2,2,2,0,2,2,0,0
546,https://bio.tools/maawf,0,0,2,2,2,0,2,2,0,0
547,https://bio.tools/maboss,0,1,2,2,2,0,2,2,0,0
548,https://bio.tools/mad-hidtree,0,1,2,2,2,0,2,2,0,0
549,https://bio.tools/mal-prec,0,1,2,2,2,0,2,2,0,0
550,https://bio.tools/maligner,0,1,2,2,2,0,2,2,0,0
551,https://bio.tools/maniea,0,1,2,2,2,0,2,2,2,0
552,https://bio.tools/mapexr,0,0,2,2,2,0,2,2,2,0
553,https://bio.tools/mapman,0,1,2,2,2,0,2,2,0,0
554,https://bio.tools/mapquant,0,1,2,2,2,0,2,2,0,0
555,https://bio.tools/mapscape,0,0,2,2,2,0,2,2,2,0
556,https://bio.tools/markercapsule,0,0,2,2,2,0,2,2,0,0
557,https://bio.tools/mars_ml,0,1,2,2,2,0,2,2,0,0
558,https://bio.tools/maskfeat,0,0,2,2,2,0,2,2,2,0
559,https://bio.tools/matTFA,0,1,2,2,2,0,2,2,2,0
560,https://bio.tools/mathdamp,0,1,2,2,2,0,2,2,0,0
561,https://bio.tools/matisse,0,1,2,2,2,0,2,2,2,0
562,https://bio.tools/matrixcgh,0,0,2,2,2,0,2,0,0,0
563,https://bio.tools/mbkmeans,0,0,2,2,2,0,2,2,2,0
564,https://bio.tools/mbs,0,1,2,2,2,0,2,2,0,0
565,https://bio.tools/mbv,0,0,2,2,2,0,2,2,0,0
566,https://bio.tools/mcf,0,1,2,2,2,0,2,2,0,0
567,https://bio.tools/mdt,0,0,2,2,2,0,2,2,0,0
568,https://bio.tools/medas,0,1,2,2,2,0,2,2,0,0
569,https://bio.tools/mefit,0,1,2,2,2,0,2,2,2,0
570,https://bio.tools/meme,0,1,2,2,2,0,2,2,0,0
571,https://bio.tools/memoir,0,1,2,2,2,0,2,2,0,0
572,https://bio.tools/mensadb,0,1,2,2,2,0,2,2,0,0
573,https://bio.tools/mergemaid,0,0,2,2,2,0,2,2,2,0
574,https://bio.tools/mergeslidingwindowsclusters,0,0,2,2,2,0,2,2,0,0
575,https://bio.tools/meta-ipvp,0,1,2,2,2,0,2,2,0,0
576,https://bio.tools/metabridge,0,0,2,2,2,0,2,2,2,0
577,https://bio.tools/metaclean,0,1,2,2,2,0,2,2,2,0
578,https://bio.tools/metafun,0,0,2,2,2,0,2,2,2,0
579,https://bio.tools/metagen,0,1,2,2,2,0,2,2,0,0
580,https://bio.tools/metarnamodules,0,0,2,2,2,0,2,2,0,0
581,https://bio.tools/metaron,0,1,2,2,2,0,2,2,0,0
582,https://bio.tools/metaxplor,0,0,2,2,2,0,2,2,2,0
583,https://bio.tools/methcancer-gen,0,1,2,2,2,0,2,2,2,0
584,https://bio.tools/methcoresprofiler,0,1,2,2,2,0,2,2,0,0
585,https://bio.tools/methmarker,0,1,2,2,2,0,2,2,0,0
586,https://bio.tools/methylmnm,0,0,2,2,2,0,2,2,2,0
587,https://bio.tools/methylomedb,0,1,2,2,2,0,2,2,0,0
588,https://bio.tools/methylscaper,0,0,2,2,2,0,2,2,0,0
589,https://bio.tools/mfa,0,0,2,2,2,0,2,2,2,0
590,https://bio.tools/mgcat,0,1,2,2,2,0,2,2,0,0
591,https://bio.tools/mgenomesubtractor,0,1,2,2,2,0,2,2,0,0
592,https://bio.tools/mgip,0,1,2,2,2,0,2,2,0,0
593,https://bio.tools/mgse,0,0,2,2,2,0,2,2,0,0
594,https://bio.tools/mhc2pred,0,1,2,2,2,0,2,2,0,0
595,https://bio.tools/mhcvision,0,1,2,2,2,0,2,2,2,0
596,https://bio.tools/miRTarBase_autogenerated,0,1,2,2,2,0,2,2,0,0
597,https://bio.tools/microSysMics,0,0,2,2,2,0,2,2,2,0
598,https://bio.tools/micrographcleaner,0,1,2,2,2,0,2,2,2,0
599,https://bio.tools/microscope-cockpit,0,0,2,2,2,0,2,2,2,0
600,https://bio.tools/midb,0,1,2,2,2,0,2,2,0,0
601,https://bio.tools/mimic,0,1,2,2,2,0,2,2,2,0
602,https://bio.tools/mineXpert,0,1,2,2,2,0,2,2,2,0
603,https://bio.tools/minepath,0,1,2,2,2,0,2,2,0,0
604,https://bio.tools/minicore,0,0,2,2,2,0,2,2,2,0
605,https://bio.tools/minimum-spanning-tree,0,0,2,2,2,0,2,0,0,0
606,https://bio.tools/mirmap,0,0,2,2,2,0,2,2,0,0
607,https://bio.tools/mirna_digger,0,1,2,2,2,0,2,2,0,0
608,https://bio.tools/mirscape,0,0,2,2,2,0,2,2,2,0
609,https://bio.tools/mirtrios,0,1,2,2,2,0,2,2,0,0
610,https://bio.tools/mitimpact,0,1,2,2,2,0,2,2,0,0
611,https://bio.tools/mitocarta,0,1,2,2,2,0,2,2,0,0
612,https://bio.tools/mitolink,0,1,2,2,2,0,2,2,2,0
613,https://bio.tools/mitosegnet,0,1,2,2,2,0,2,2,0,0
614,https://bio.tools/mixtwice,0,1,2,2,2,0,2,2,2,0
615,https://bio.tools/mkt,0,1,2,2,2,0,2,2,0,0
616,https://bio.tools/mmcif_dictionary_suite,0,0,2,2,2,0,2,2,0,0
617,https://bio.tools/mmvec,0,0,2,2,2,0,2,2,2,0
618,https://bio.tools/modbase,0,0,2,2,2,0,2,2,0,0
619,https://bio.tools/modlamp,0,0,2,2,2,0,2,2,0,0
620,https://bio.tools/moirnaifold,0,1,2,2,2,0,2,2,0,0
621,https://bio.tools/molloc,0,1,2,2,2,0,2,0,0,0
622,https://bio.tools/molrepp,0,0,2,2,2,0,2,2,2,0
623,https://bio.tools/momba,0,0,2,2,2,0,2,2,2,0
624,https://bio.tools/mongkie,0,1,2,2,2,0,2,2,2,0
625,https://bio.tools/monovar,0,0,2,2,2,0,2,2,2,0
626,https://bio.tools/mosby,0,1,2,2,2,0,2,2,0,0
627,https://bio.tools/motifregressor,0,0,2,2,2,0,2,2,0,0
628,https://bio.tools/motifviz,0,1,2,2,2,0,2,0,0,0
629,https://bio.tools/mpea,0,0,2,2,2,0,2,2,0,0
630,https://bio.tools/mr-microt,0,0,2,2,2,0,2,2,0,0
631,https://bio.tools/mrcip,0,1,2,2,2,0,2,2,0,0
632,https://bio.tools/mrd,0,1,2,2,2,0,2,2,0,0
633,https://bio.tools/mri-segmentation-bias-field-correction,0,0,2,2,2,0,2,0,0,0
634,https://bio.tools/mriml,0,1,2,2,2,0,2,2,2,0
635,https://bio.tools/msaccess,0,1,2,2,2,0,2,2,0,0
636,https://bio.tools/mscentipede,0,0,2,2,2,0,2,2,2,0
637,https://bio.tools/msisensor,0,1,2,2,2,0,2,2,0,0
638,https://bio.tools/mufold_cl,0,1,2,2,2,0,2,2,0,0
639,https://bio.tools/multeesum,0,1,2,2,2,0,2,2,0,0
640,https://bio.tools/multibreak-sv,0,1,2,2,2,0,2,2,0,0
641,https://bio.tools/multiclust,0,0,2,2,2,0,2,2,2,0
642,https://bio.tools/multicoil,0,0,2,2,2,0,2,2,0,0
643,https://bio.tools/multifocus-image-fusion,0,0,2,2,2,0,2,0,0,0
644,https://bio.tools/multigwas,0,1,2,2,2,0,2,2,2,0
645,https://bio.tools/multimeta,0,1,2,2,2,0,2,2,0,0
646,https://bio.tools/multipred2,0,1,2,2,2,0,2,2,0,0
647,https://bio.tools/mungesumstats,0,0,2,2,2,0,2,2,2,0
648,https://bio.tools/mupro,0,1,2,2,2,0,2,2,0,0
649,https://bio.tools/muscleatlasexplorer,0,1,2,2,2,0,2,2,0,0
650,https://bio.tools/mutspace,0,1,2,2,2,0,2,2,2,0
651,https://bio.tools/myominer,0,1,2,2,2,0,2,2,0,0
652,https://bio.tools/n-glyco,0,1,2,2,2,0,2,2,2,0
653,https://bio.tools/nanopanel2,0,1,2,2,2,0,2,2,2,0
654,https://bio.tools/ncrna,0,1,2,2,2,0,2,2,0,0
655,https://bio.tools/ncv,0,1,2,2,2,0,2,2,2,0
656,https://bio.tools/neartree,0,1,2,2,2,0,2,2,2,0
657,https://bio.tools/neighbor-gwas,0,1,2,2,2,0,2,2,2,0
658,https://bio.tools/neoantimon,0,1,2,2,2,0,2,2,0,0
659,https://bio.tools/nesoni,0,0,2,2,2,0,2,2,0,0
660,https://bio.tools/netautoprobit,0,1,2,2,2,0,2,2,0,0
661,https://bio.tools/netctl,0,1,2,2,2,0,2,2,2,0
662,https://bio.tools/netsurfp,0,0,2,2,2,0,2,2,2,0
663,https://bio.tools/nf-core-eager,0,1,2,2,2,0,2,2,2,0
664,https://bio.tools/nf-core-smrnaseq,0,1,2,2,2,0,2,2,2,0
665,https://bio.tools/ngs_for_crispr_knockout_validation,0,0,2,2,2,0,2,0,0,0
666,https://bio.tools/ngsview,0,1,2,2,2,0,2,2,0,0
667,https://bio.tools/nndb,0,1,2,2,2,0,2,2,0,0
668,https://bio.tools/noisyr,0,1,2,2,2,0,2,2,2,0
669,https://bio.tools/noreva,0,1,2,2,2,0,2,2,0,0
670,https://bio.tools/nrpred,0,1,2,2,2,0,2,2,0,0
671,https://bio.tools/ntmg,0,1,2,2,2,0,2,0,0,0
672,https://bio.tools/occugene,0,0,2,2,2,0,2,2,2,0
673,https://bio.tools/ocplus,0,0,2,2,2,0,2,2,2,0
674,https://bio.tools/odm-clinical-data-generator,0,1,2,2,2,0,2,2,2,0
675,https://bio.tools/ohdsi,0,1,2,2,2,0,2,2,0,0
676,https://bio.tools/oligominerapp,0,1,2,2,2,0,2,2,2,0
677,https://bio.tools/oncothreads,0,1,2,2,2,0,2,2,2,0
678,https://bio.tools/one-block_cyrca,0,1,2,2,2,0,2,0,0,0
679,https://bio.tools/onionmhc,0,0,2,2,2,0,2,2,0,0
680,https://bio.tools/onn4mst,0,0,2,2,2,0,2,2,2,0
681,https://bio.tools/ontogetsibs,0,0,2,2,2,0,2,2,2,0
682,https://bio.tools/openchem,0,0,2,2,2,0,2,2,2,0
683,https://bio.tools/opencmiss,0,1,2,2,2,0,2,2,0,0
684,https://bio.tools/opencontami,0,1,2,2,2,0,2,2,0,0
685,https://bio.tools/openpepxl,0,1,2,2,2,0,2,2,2,0
686,https://bio.tools/opentims,0,1,2,2,2,0,2,2,0,0
687,https://bio.tools/opera-lg,0,0,2,2,2,0,2,2,2,0
688,https://bio.tools/optconet,0,0,2,2,2,0,2,2,0,0
689,https://bio.tools/org,0,1,2,2,2,0,2,2,0,0
690,https://bio.tools/orna,0,0,2,2,2,0,2,2,0,0
691,https://bio.tools/p6ma,0,1,2,2,2,0,2,2,0,0
692,https://bio.tools/pandar,0,1,2,2,2,0,2,2,2,0
693,https://bio.tools/panelapp,0,0,2,2,2,0,2,0,0,0
694,https://bio.tools/panev,0,1,2,2,2,0,2,2,0,0
695,https://bio.tools/paramed,0,1,2,2,2,0,2,2,2,0
696,https://bio.tools/parties,0,1,2,2,2,0,2,2,0,0
697,https://bio.tools/partition,0,1,2,2,2,0,2,2,0,0
698,https://bio.tools/pathema,0,1,2,2,2,0,2,0,0,0
699,https://bio.tools/pathfindR,0,0,2,2,2,0,2,2,2,0
700,https://bio.tools/pathmodel,0,1,2,2,2,0,2,2,0,0
701,https://bio.tools/pathome-drug,0,1,2,2,2,0,2,2,2,0
702,https://bio.tools/pathway_hunter_tool,0,1,2,2,2,0,2,2,0,0
703,https://bio.tools/patientmatcher,0,0,2,2,2,0,2,2,2,0
704,https://bio.tools/patternexplorer,0,0,2,2,2,0,2,2,0,0
705,https://bio.tools/pc-select,0,1,2,2,2,0,2,2,0,0
706,https://bio.tools/pcatag,0,1,2,2,2,0,2,2,0,0
707,https://bio.tools/pcrtiler,0,1,2,2,2,0,2,2,0,0
708,https://bio.tools/pdb2cle,0,0,2,2,2,0,2,0,0,0
709,https://bio.tools/pdbest,0,1,2,2,2,0,2,2,0,0
710,https://bio.tools/pdid,0,1,2,2,2,0,2,2,2,0
711,https://bio.tools/pdti-EssB,0,1,2,2,2,0,2,2,0,0
712,https://bio.tools/pedl,0,1,2,2,2,0,2,2,0,0
713,https://bio.tools/pepcoil,0,0,2,2,2,0,2,2,2,0
714,https://bio.tools/peppan,0,1,2,2,2,0,2,2,2,0
715,https://bio.tools/peppy-python-package,0,0,2,2,2,0,2,0,0,0
716,https://bio.tools/phaedra,0,0,2,2,2,0,2,2,2,0
717,https://bio.tools/phaistos,0,0,2,2,2,0,2,2,0,0
718,https://bio.tools/phasebook,0,1,2,2,2,0,2,2,2,0
719,https://bio.tools/phenix,0,0,2,2,2,0,2,2,0,0
720,https://bio.tools/phenodigm,0,1,2,2,2,0,2,2,0,0
721,https://bio.tools/phenomenal-3d,0,0,2,2,2,0,2,2,0,0
722,https://bio.tools/phenomizer,0,1,2,2,2,0,2,2,0,0
723,https://bio.tools/pheri,0,0,2,2,2,0,2,2,2,0
724,https://bio.tools/philr,0,1,2,2,2,0,2,2,2,0
725,https://bio.tools/phyloskeleton,0,0,2,2,2,0,2,2,0,0
726,https://bio.tools/physcraper,0,0,2,2,2,0,2,2,2,0
727,https://bio.tools/pi,0,0,2,2,2,0,2,2,2,0
728,https://bio.tools/pike-r2p,0,1,2,2,2,0,2,2,2,0
729,https://bio.tools/pine,0,1,2,2,2,0,2,2,2,0
730,https://bio.tools/pine-cone,0,1,2,2,2,0,2,2,0,0
731,https://bio.tools/pintail,0,0,2,2,2,0,2,0,0,0
732,https://bio.tools/piranha-peak,0,1,2,2,2,0,2,2,0,0
733,https://bio.tools/plantgsea,0,1,2,2,2,0,2,0,0,0
734,https://bio.tools/plast,0,0,2,2,2,0,2,2,2,0
735,https://bio.tools/plotcon,0,0,2,2,2,0,2,2,2,0
736,https://bio.tools/plotibd,0,1,2,2,2,0,2,2,0,0
737,https://bio.tools/plumist,0,1,2,2,2,0,2,2,0,0
738,https://bio.tools/pmap-cutdb,0,0,2,2,2,0,2,2,0,0
739,https://bio.tools/pmlipred,0,1,2,2,2,0,2,2,0,0
740,https://bio.tools/pointcloudxplore,0,1,2,2,2,0,2,2,0,0
741,https://bio.tools/polybayes,0,1,2,2,2,0,2,0,0,0
742,https://bio.tools/polyphen-2,0,1,2,2,2,0,2,2,2,0
743,https://bio.tools/pool-hmm,0,1,2,2,2,0,2,2,0,0
744,https://bio.tools/poolne_estim,0,1,2,2,2,0,2,2,0,0
745,https://bio.tools/possum,0,1,2,2,2,0,2,2,0,0
746,https://bio.tools/power-contours,0,1,2,2,2,0,2,2,0,0
747,https://bio.tools/ppg,0,1,2,2,2,0,2,0,0,0
748,https://bio.tools/ppi-mass,0,1,2,2,2,0,2,2,0,0
749,https://bio.tools/ppms,0,0,2,2,2,0,2,2,0,0
750,https://bio.tools/pracriti,0,1,2,2,2,0,2,2,0,0
751,https://bio.tools/preanticov,0,1,2,2,2,0,2,2,2,0
752,https://bio.tools/preg,0,0,2,2,2,0,2,2,2,0
753,https://bio.tools/prempli,0,0,2,2,2,0,2,2,2,0
754,https://bio.tools/prevalence,0,0,2,2,2,0,2,2,0,0
755,https://bio.tools/pride_toolsuite,0,0,2,2,2,0,2,2,0,0
756,https://bio.tools/princess_snv,0,1,2,2,2,0,2,2,2,0
757,https://bio.tools/prob2plinkbig,0,0,2,2,2,0,2,0,0,0
758,https://bio.tools/probe,0,1,2,2,2,0,2,2,0,0
759,https://bio.tools/probealign,0,0,2,2,2,0,2,2,0,0
760,https://bio.tools/probeplus,0,0,2,2,2,0,2,2,0,0
761,https://bio.tools/profitfun,0,1,2,2,2,0,2,2,2,0
762,https://bio.tools/prolific,0,0,2,2,2,0,2,2,0,0
763,https://bio.tools/promise,0,0,2,2,2,0,2,2,2,0
764,https://bio.tools/propores,0,1,2,2,2,0,2,2,0,0
765,https://bio.tools/prosa-web,0,1,2,2,2,0,2,0,0,0
766,https://bio.tools/prosat2,0,1,2,2,2,0,2,2,0,0
767,https://bio.tools/prosettac,0,1,2,2,2,0,2,2,2,0
768,https://bio.tools/protein_sequence_logos,0,1,2,2,2,0,2,2,2,0
