,ID,F1A,F1B,F2A,I1A,I1B,I2A,I2B,I3,R1.1,R1.2
315,https://doi.org/10.1594/PANGAEA.96550,2,2,2,2,2,0,2,2,2,0
316,https://doi.org/10.1594/PANGAEA.746540,2,2,2,2,2,0,2,2,2,0
317,https://doi.org/10.1594/PANGAEA.840291,2,2,2,2,2,0,2,2,2,0
318,https://doi.org/10.1594/PANGAEA.804035,2,2,2,2,2,0,2,2,2,0
319,https://doi.org/10.1594/PANGAEA.552202,2,2,2,2,2,0,2,2,2,0
320,https://doi.org/10.1594/PANGAEA.903640,2,2,2,2,2,0,2,2,0,0
321,https://doi.org/10.1594/PANGAEA.916658,2,2,2,2,2,0,2,2,2,0
322,https://doi.org/10.1594/PANGAEA.405659,2,2,2,2,2,0,2,2,2,0
323,https://doi.org/10.1594/PANGAEA.325923,2,2,2,2,2,0,2,2,2,0
324,https://doi.org/10.1594/PANGAEA.920360,2,2,2,2,2,0,2,2,2,0
325,https://doi.org/10.1594/PANGAEA.262750,2,2,2,2,2,0,2,2,2,0
326,https://doi.org/10.1594/PANGAEA.750257,2,2,2,2,2,0,2,2,2,0
327,https://doi.org/10.1594/PANGAEA.401349,2,2,2,2,2,0,2,2,2,0
328,https://doi.org/10.1594/PANGAEA.499538,2,2,2,2,2,0,2,2,2,0
329,https://doi.org/10.1594/PANGAEA.432778,2,2,2,2,2,0,2,2,2,0
330,https://doi.org/10.1594/PANGAEA.51273,2,2,2,2,2,0,2,2,2,0
331,https://doi.org/10.1594/PANGAEA.147368,2,2,2,2,2,0,2,2,0,0
332,https://doi.org/10.1594/PANGAEA.57848,2,2,2,2,2,0,2,2,2,0
333,https://doi.org/10.1594/PANGAEA.791865,2,2,2,2,2,0,2,2,2,0
334,https://doi.org/10.1594/PANGAEA.796436,2,2,2,2,2,0,2,2,2,0
335,https://doi.org/10.1594/PANGAEA.886905,2,2,2,2,2,0,2,2,2,0
336,https://doi.org/10.1594/PANGAEA.806580,2,2,2,2,2,0,2,2,2,0
337,https://doi.org/10.1594/PANGAEA.174954,2,2,2,2,2,0,2,2,2,0
338,https://doi.org/10.1594/PANGAEA.174851,2,2,2,2,2,0,2,2,2,0
339,https://doi.org/10.1594/PANGAEA.567186,2,2,2,2,2,0,2,2,0,0
340,https://doi.org/10.1594/PANGAEA.326047,2,2,2,2,2,0,2,2,2,0
341,https://doi.org/10.1594/PANGAEA.821860,2,2,2,2,2,0,2,2,2,0
342,https://doi.org/10.1594/PANGAEA.375571,2,2,2,2,2,0,2,2,2,0
343,https://doi.org/10.1594/PANGAEA.793547,2,2,2,2,2,0,2,2,2,0
344,https://doi.org/10.1594/PANGAEA.733314,2,2,2,2,2,0,2,2,2,0
345,https://doi.org/10.1594/PANGAEA.360058,2,2,2,2,2,0,2,2,2,0
346,https://doi.org/10.1594/PANGAEA.860637,2,2,2,2,2,0,2,2,0,0
347,https://doi.org/10.1594/PANGAEA.843051,2,2,2,2,2,0,2,2,2,0
348,https://doi.org/10.1594/PANGAEA.900871,2,2,2,2,2,0,2,2,2,0
349,https://doi.org/10.1594/PANGAEA.130686,2,2,2,2,2,0,2,2,2,0
350,https://doi.org/10.1594/PANGAEA.822304,2,2,2,2,2,0,2,2,2,0
351,https://doi.org/10.1594/PANGAEA.397490,2,2,2,2,2,0,2,2,2,0
352,https://doi.org/10.1594/PANGAEA.205435,2,2,2,2,2,0,2,2,2,0
353,https://doi.org/10.1594/PANGAEA.864860,2,2,2,2,2,0,2,2,0,0
354,https://doi.org/10.1594/PANGAEA.787951,2,2,2,2,2,0,2,2,2,0
355,https://doi.org/10.1594/PANGAEA.795957,2,2,2,2,2,0,2,2,2,0
356,https://doi.org/10.1594/PANGAEA.326985,2,2,2,2,2,0,2,2,2,0
357,https://doi.org/10.1594/PANGAEA.258289,2,2,2,2,2,0,2,2,2,0
358,https://doi.org/10.1594/PANGAEA.657278,2,2,2,2,2,0,2,2,0,0
359,https://doi.org/10.1594/PANGAEA.392772,2,2,2,2,2,0,2,2,2,0
360,https://doi.org/10.1594/PANGAEA.899595,2,2,2,2,2,0,2,2,2,0
361,https://doi.org/10.1594/PANGAEA.118273,2,2,2,2,2,0,2,2,2,0
362,https://doi.org/10.1594/PANGAEA.880709,2,2,2,2,2,0,2,2,0,0
363,https://doi.org/10.1594/PANGAEA.916324,2,2,2,2,2,0,2,2,2,0
364,https://doi.org/10.1594/PANGAEA.866362,2,2,2,2,2,0,2,2,2,0
365,https://doi.org/10.1594/PANGAEA.802778,2,2,2,2,2,0,2,2,2,0
366,https://doi.org/10.1594/PANGAEA.434715,2,2,2,2,2,0,2,2,2,0
367,https://doi.org/10.1594/PANGAEA.316792,2,2,2,2,2,0,2,2,2,0
368,https://doi.org/10.1594/PANGAEA.806718,2,2,2,2,2,0,2,2,0,0
369,https://doi.org/10.1594/PANGAEA.381188,2,2,2,2,2,0,2,2,2,0
370,https://doi.org/10.1594/PANGAEA.118503,2,2,2,2,2,0,2,2,2,0
371,https://doi.org/10.1594/PANGAEA.64615,2,2,2,2,2,0,2,2,2,0
372,https://doi.org/10.1594/PANGAEA.873557,2,2,2,2,2,0,2,2,2,0
373,https://doi.org/10.1594/PANGAEA.130688,2,2,2,2,2,0,2,2,2,0
374,https://doi.org/10.1594/PANGAEA.371167,2,2,2,2,2,0,2,2,2,0
375,https://doi.org/10.1594/PANGAEA.421931,2,2,2,2,2,0,2,2,2,0
376,https://doi.org/10.1594/PANGAEA.747583,2,2,2,2,2,0,2,2,2,0
377,https://doi.org/10.1594/PANGAEA.910825,2,2,2,2,2,0,2,2,0,0
378,https://doi.org/10.1594/PANGAEA.901697,2,2,2,2,2,0,2,2,0,0
379,https://doi.org/10.1594/PANGAEA.222250,2,2,2,2,2,0,2,2,2,0
380,https://doi.org/10.1594/PANGAEA.381832,2,2,2,2,2,0,2,2,2,0
381,https://doi.org/10.1594/PANGAEA.691131,2,2,2,2,2,0,2,2,2,0
382,https://doi.org/10.1594/PANGAEA.272202,2,2,2,2,2,0,2,2,2,0
383,https://doi.org/10.1594/PANGAEA.606876,2,2,2,2,2,0,2,2,0,0
384,https://doi.org/10.1594/PANGAEA.137990,2,2,2,2,2,0,2,2,2,0
385,https://doi.org/10.1594/PANGAEA.254940,2,2,2,2,2,0,2,2,2,0
386,https://doi.org/10.1594/PANGAEA.52973,2,2,2,2,2,0,2,2,2,0
387,https://doi.org/10.1594/PANGAEA.50602,2,2,2,2,2,0,2,2,2,0
388,https://doi.org/10.1594/PANGAEA.146150,2,2,2,2,2,0,2,2,0,0
389,https://doi.org/10.1594/PANGAEA.792743,2,2,2,2,2,0,2,2,2,0
390,https://doi.org/10.1594/PANGAEA.104426,2,2,2,2,2,0,2,2,2,0
391,https://doi.org/10.1594/PANGAEA.838907,2,2,2,2,2,0,2,2,2,0
392,https://doi.org/10.1594/PANGAEA.560537,2,2,2,2,2,0,2,2,0,0
393,https://doi.org/10.1594/PANGAEA.573670,2,2,2,2,2,0,2,2,0,0
394,https://doi.org/10.1594/PANGAEA.259470,2,2,2,2,2,0,2,2,2,0
395,https://doi.org/10.1594/PANGAEA.578191,2,2,2,2,2,0,2,2,0,0
396,https://doi.org/10.1594/PANGAEA.926963,2,2,2,2,2,0,2,2,2,0
397,https://doi.org/10.1594/PANGAEA.728231,2,2,2,2,2,0,2,2,2,0
398,https://doi.org/10.1594/PANGAEA.747250,2,2,2,2,2,0,2,2,2,0
399,https://doi.org/10.1594/PANGAEA.257560,2,2,2,2,2,0,2,2,2,0
400,https://doi.org/10.1594/PANGAEA.826092,2,2,2,2,2,0,2,2,2,0
401,https://doi.pangaea.de/10.1594/PANGAEA.120514,2,2,2,2,2,0,2,2,0,0
402,https://doi.org/10.1594/PANGAEA.897185,2,2,2,2,2,0,2,2,0,0
403,https://doi.org/10.1594/PANGAEA.800798,2,2,2,2,2,0,2,2,2,0
404,https://doi.org/10.1594/PANGAEA.741944,2,2,2,2,2,0,2,2,2,0
405,https://doi.org/10.1594/PANGAEA.82064,2,2,2,2,2,0,2,2,2,0
406,https://doi.org/10.1594/PANGAEA.574001,2,2,2,2,2,0,2,2,0,0
407,https://doi.org/10.1594/PANGAEA.359200,2,2,2,2,2,0,2,2,2,0
408,https://doi.org/10.1594/PANGAEA.356311,2,2,2,2,2,0,2,2,2,0
409,https://doi.org/10.1594/PANGAEA.426713,2,2,2,2,2,0,2,2,2,0
410,https://doi.org/10.1594/PANGAEA.745800,2,2,2,2,2,0,2,2,2,0
411,https://doi.org/10.1594/PANGAEA.727479,2,2,2,2,2,0,2,2,2,0
412,https://doi.org/10.1594/PANGAEA.338881,2,2,2,2,2,0,2,2,2,0
413,https://doi.org/10.1594/PANGAEA.893232,2,2,2,2,2,0,2,2,2,0
414,https://doi.org/10.1594/PANGAEA.739261,2,2,2,2,2,0,2,2,0,0
415,https://doi.org/10.1594/PANGAEA.723018,2,2,2,2,2,0,2,2,0,0
416,https://doi.org/10.1594/PANGAEA.260450,2,2,2,2,2,0,2,2,2,0
417,https://doi.org/10.1594/PANGAEA.324151,2,2,2,2,2,0,2,2,2,0
418,https://doi.org/10.1594/PANGAEA.402500,2,2,2,2,2,0,2,2,2,0
419,https://doi.org/10.1594/PANGAEA.423509,2,2,2,2,2,0,2,2,2,0
420,https://doi.org/10.1594/PANGAEA.582262,2,2,2,2,2,0,2,2,0,0
421,https://doi.org/10.1594/PANGAEA.148247,2,2,2,2,2,0,2,2,0,0
422,https://doi.org/10.1594/PANGAEA.605511,2,2,2,2,2,0,2,2,0,0
423,https://doi.org/10.1594/PANGAEA.266154,2,2,2,2,2,0,2,2,2,0
424,https://doi.org/10.1594/PANGAEA.690207,2,2,2,2,2,0,2,2,2,0
425,https://doi.org/10.1594/PANGAEA.753933,2,2,2,2,2,0,2,2,0,0
426,https://doi.org/10.1594/PANGAEA.259105,2,2,2,2,2,0,2,2,2,0
427,https://doi.org/10.1594/PANGAEA.572682,2,2,2,2,2,0,2,2,0,0
428,https://doi.org/10.1594/PANGAEA.548083,2,2,2,2,2,0,2,2,2,0
429,https://doi.org/10.1594/PANGAEA.722671,2,2,2,2,2,0,2,2,0,0
430,https://doi.org/10.1594/PANGAEA.795658,2,2,2,2,2,0,2,2,2,0
431,https://doi.org/10.1594/PANGAEA.775355,2,2,2,2,2,0,2,2,2,0
432,https://doi.pangaea.de/10.1594/PANGAEA.906770,2,2,2,2,2,0,2,2,0,0
433,https://doi.org/10.1594/PANGAEA.900187,2,2,2,2,2,0,2,2,0,0
434,https://doi.org/10.1594/PANGAEA.220162,2,2,2,2,2,0,2,2,2,0
435,https://doi.org/10.1594/PANGAEA.568845,2,2,2,2,2,0,2,2,0,0
436,https://doi.org/10.1594/PANGAEA.249359,2,2,2,2,2,0,2,2,2,0
437,https://doi.org/10.1594/PANGAEA.440059,2,2,2,2,2,0,2,2,2,0
438,https://doi.org/10.1594/PANGAEA.615801,2,2,2,2,2,0,2,2,2,0
439,https://doi.org/10.1594/PANGAEA.575011,2,2,2,2,2,0,2,2,0,0
440,https://doi.org/10.1594/PANGAEA.805773,2,2,2,2,2,0,2,2,2,0
441,https://doi.org/10.1594/PANGAEA.427617,2,2,2,2,2,0,2,2,2,0
442,https://doi.org/10.1594/PANGAEA.832642,2,2,2,2,2,0,2,2,2,0
443,https://doi.org/10.1594/PANGAEA.389205,2,2,2,2,2,0,2,2,2,0
444,https://doi.org/10.1594/PANGAEA.405014,2,2,2,2,2,0,2,2,2,0
445,https://doi.org/10.1594/PANGAEA.566257,2,2,2,2,2,0,2,2,0,0
446,https://doi.org/10.1594/PANGAEA.719427,2,2,2,2,2,0,2,2,0,0
447,https://doi.org/10.1594/PANGAEA.220183,2,2,2,2,2,0,2,2,2,0
448,https://doi.org/10.1594/PANGAEA.889160,2,2,2,2,2,0,2,2,2,0
449,https://doi.org/10.1594/PANGAEA.800398,2,2,2,2,2,0,2,2,2,0
450,https://doi.org/10.1594/PANGAEA.435174,2,2,2,2,2,0,2,2,2,0
451,https://doi.org/10.1594/PANGAEA.896819,2,2,2,2,2,0,2,2,2,0
452,https://doi.org/10.1594/PANGAEA.376366,2,2,2,2,2,0,2,2,2,0
453,https://doi.org/10.1594/PANGAEA.822868,2,2,2,2,2,0,2,2,2,0
454,https://doi.pangaea.de/10.1594/PANGAEA.926417,2,2,2,2,2,0,2,2,0,0
455,https://doi.org/10.1594/PANGAEA.809144,2,2,2,2,2,0,2,2,2,0
456,https://doi.org/10.1594/PANGAEA.875142,2,2,2,2,2,0,2,2,2,0
457,https://doi.org/10.1594/PANGAEA.271327,2,2,2,2,2,0,2,2,2,0
458,https://doi.org/10.1594/PANGAEA.423081,2,2,2,2,2,0,2,2,2,0
459,https://doi.org/10.1594/PANGAEA.778770,2,2,2,2,2,0,2,2,2,0
460,https://doi.org/10.1594/PANGAEA.802419,2,2,2,2,2,0,2,2,2,0
461,https://doi.org/10.1594/PANGAEA.141563,2,2,2,2,2,0,2,2,2,0
462,https://doi.org/10.1594/PANGAEA.418325,2,2,2,2,2,0,2,2,2,0
463,https://doi.org/10.1594/PANGAEA.95218,2,2,2,2,2,0,2,2,2,0
464,https://doi.org/10.1594/PANGAEA.749560,2,2,2,2,2,0,2,2,2,0
465,https://doi.org/10.1594/PANGAEA.804281,2,2,2,2,2,0,2,2,2,0
466,https://doi.org/10.1594/PANGAEA.405490,2,2,2,2,2,0,2,2,2,0
467,https://doi.org/10.1594/PANGAEA.870056,2,2,2,2,2,0,2,2,2,0
468,https://doi.org/10.1594/PANGAEA.249466,2,2,2,2,2,0,2,2,2,0
469,https://doi.org/10.1594/PANGAEA.607111,2,2,2,2,2,0,2,2,0,0
470,https://doi.org/10.1594/PANGAEA.560051,2,2,2,2,2,0,2,2,0,0
471,https://doi.org/10.1594/PANGAEA.713697,2,2,2,2,2,0,2,2,2,0
472,https://doi.org/10.1594/PANGAEA.435144,2,2,2,2,2,0,2,2,2,0
473,https://doi.org/10.1594/PANGAEA.900925,2,2,2,2,2,0,2,2,2,0
474,https://doi.org/10.1594/PANGAEA.794850,2,2,2,2,2,0,2,2,2,0
475,https://doi.org/10.1594/PANGAEA.138467,2,2,2,2,2,0,2,2,2,0
476,https://doi.org/10.1594/PANGAEA.323368,2,2,2,2,2,0,2,2,2,0
477,https://doi.org/10.1594/PANGAEA.806114,2,2,2,2,2,0,2,2,2,0
478,https://doi.org/10.1594/PANGAEA.370093,2,2,2,2,2,0,2,2,2,0
479,https://doi.org/10.1594/PANGAEA.786918,2,2,2,2,2,0,2,2,2,0
480,https://doi.org/10.1594/PANGAEA.559946,2,2,2,2,2,0,2,2,0,0
481,https://doi.org/10.1594/PANGAEA.665525,2,2,2,2,2,0,2,2,2,0
482,https://doi.org/10.1594/PANGAEA.257495,2,2,2,2,2,0,2,2,2,0
483,https://doi.org/10.1594/PANGAEA.843423,2,2,2,2,2,0,2,2,0,0
484,https://doi.org/10.1594/PANGAEA.383177,2,2,2,2,2,0,2,2,2,0
485,https://doi.org/10.1594/PANGAEA.325696,2,2,2,2,2,0,2,2,2,0
486,https://doi.org/10.1594/PANGAEA.174582,2,2,2,2,2,0,2,2,2,0
487,https://doi.org/10.1594/PANGAEA.510895,2,2,2,2,2,0,2,2,2,0
488,https://doi.org/10.1594/PANGAEA.750762,2,2,2,2,2,0,2,2,2,0
489,https://doi.org/10.1594/PANGAEA.563753,2,2,2,2,2,0,2,2,0,0
490,https://doi.org/10.1594/PANGAEA.688670,2,2,2,2,2,0,2,2,2,0
491,https://doi.org/10.1594/PANGAEA.441021,2,2,2,2,2,0,2,2,2,0
492,https://doi.org/10.1594/PANGAEA.899978,2,2,2,2,2,0,2,2,2,0
493,https://doi.org/10.1594/PANGAEA.94991,2,2,2,2,2,0,2,2,2,0
494,https://doi.org/10.1594/PANGAEA.60810,2,2,2,2,2,0,2,2,2,0
495,https://doi.org/10.1594/PANGAEA.402004,2,2,2,2,2,0,2,2,2,0
496,https://doi.org/10.1594/PANGAEA.571423,2,2,2,2,2,0,2,2,0,0
497,https://doi.org/10.1594/PANGAEA.226867,2,2,2,2,2,0,2,2,2,0
498,https://doi.org/10.1594/PANGAEA.80260,2,2,2,2,2,0,2,2,2,0
499,https://doi.org/10.1594/PANGAEA.746412,2,2,2,2,2,0,2,2,2,0
