,ID,F1A,F1B,F2A,I1A,I1B,I2A,I2B,I3,R1.1,R1.2
378,https://bio.tools/eland,0,0,2,2,2,0,2,2,0,0
379,https://bio.tools/elastodb,0,1,2,2,2,0,2,2,0,0
380,https://bio.tools/elephant,0,0,2,2,2,0,2,2,2,0
381,https://bio.tools/elmeri,0,1,2,2,2,0,2,2,2,0
382,https://bio.tools/elmmo,0,0,2,2,2,0,2,0,0,0
383,https://bio.tools/empiricalbrownsmethod,0,0,2,2,2,0,2,2,2,0
384,https://bio.tools/encode-rnaseq,0,1,2,2,2,0,2,2,2,0
385,https://bio.tools/ensembl,0,1,2,2,2,0,2,2,0,0
386,https://bio.tools/ensembl_genomes_fungi_data_slicer,0,0,2,2,2,0,2,2,0,0
387,https://bio.tools/ensembl_genomes_metazoa_sequence_search,0,0,2,2,2,0,2,2,0,0
388,https://bio.tools/ensemblqdb,0,0,2,2,2,0,2,2,0,0
389,https://bio.tools/enzymine,0,1,2,2,2,0,2,2,0,0
390,https://bio.tools/epmv,0,1,2,2,2,0,2,2,0,0
391,https://bio.tools/epsilon,0,0,2,2,2,0,2,2,0,0
392,https://bio.tools/equilibrator,0,1,2,2,2,0,2,2,0,0
393,https://bio.tools/erne,0,1,2,2,2,0,2,2,2,0
394,https://bio.tools/error_correction_evaluation_toolkit,0,1,2,2,2,0,2,0,0,0
395,https://bio.tools/errorx,0,0,2,2,2,0,2,2,0,0
396,https://bio.tools/estscan,0,0,2,2,2,0,2,2,0,0
397,https://bio.tools/eupathdb,0,1,2,2,2,0,2,2,0,0
398,https://bio.tools/europhenome,0,1,2,2,2,0,2,2,0,0
399,https://bio.tools/evidence_finder,0,1,2,2,2,0,2,2,0,0
400,https://bio.tools/ewasex,0,1,2,2,2,0,2,2,0,0
401,https://bio.tools/expression_variability,0,1,2,2,2,0,2,2,0,0
402,https://bio.tools/ezcalcium,0,0,2,2,2,0,2,2,2,0
403,https://bio.tools/fagin,0,1,2,2,2,0,2,2,2,0
404,https://bio.tools/falc-loop,0,1,2,2,2,0,2,0,2,0
405,https://bio.tools/fast,0,0,2,2,2,0,2,2,0,0
406,https://bio.tools/fastbaps,0,1,2,2,2,0,2,2,2,0
407,https://bio.tools/fastphase,0,0,2,2,2,0,2,2,2,0
408,https://bio.tools/fastseg,0,1,2,2,2,0,2,2,2,0
409,https://bio.tools/fatotwobit,0,0,2,2,2,0,2,0,0,0
410,https://bio.tools/fermats,0,1,2,2,2,0,2,2,0,0
411,https://bio.tools/fgbio,0,0,2,2,2,0,2,0,0,0
412,https://bio.tools/fiddle-diagram-driven,0,0,2,2,2,0,2,2,2,0
413,https://bio.tools/flagme,0,0,2,2,2,0,2,2,2,0
414,https://bio.tools/flimview,0,0,2,2,2,0,2,2,0,0
415,https://bio.tools/flowcut,0,0,2,2,2,0,2,2,0,0
416,https://bio.tools/flowerpower,0,1,2,2,2,0,2,2,0,0
417,https://bio.tools/flowplots,0,0,2,2,2,0,2,2,2,0
418,https://bio.tools/fluevidencesynthesis,0,0,2,2,2,0,2,2,2,0
419,https://bio.tools/fluorescent_robotic_imager,0,1,2,2,2,0,2,2,2,0
420,https://bio.tools/foldhandedness,0,1,2,2,2,0,2,2,0,0
421,https://bio.tools/forcefield_ptm,0,1,2,2,2,0,2,2,0,0
422,https://bio.tools/foundin-pd,0,0,2,2,2,0,2,2,0,0
423,https://bio.tools/fpga_perm,0,0,2,2,2,0,2,0,0,0
424,https://bio.tools/fqextract,0,0,2,2,2,0,2,2,0,0
425,https://bio.tools/fragrus,0,1,2,2,2,0,2,2,0,0
426,https://bio.tools/fred,0,0,2,2,2,0,2,2,0,0
427,https://bio.tools/ft-comar,0,1,2,2,2,0,2,2,0,0
428,https://bio.tools/funcoup,0,0,2,2,2,0,2,2,0,0
429,https://bio.tools/funtrp,0,1,2,2,2,0,2,2,0,0
430,https://bio.tools/g2s,0,0,2,2,2,0,2,2,2,0
431,https://bio.tools/gaev,0,0,2,2,2,0,2,2,2,0
432,https://bio.tools/galaxyheteromer,0,1,2,2,2,0,2,2,0,0
433,https://bio.tools/gatk_base_recalibrator,0,0,2,2,2,0,2,2,0,0
434,https://bio.tools/gatk_reduce_reads,0,0,2,2,2,0,2,2,0,0
435,https://bio.tools/gcatsl,0,1,2,2,2,0,2,2,2,0
436,https://bio.tools/gdcrnatools,0,0,2,2,2,0,2,2,2,0
437,https://bio.tools/gdm,0,1,2,2,2,0,2,2,0,0
438,https://bio.tools/gel_analyzer,0,0,2,2,2,0,2,2,0,0
439,https://bio.tools/gemerr,0,0,2,2,2,0,2,2,0,0
440,https://bio.tools/gemma,0,1,2,2,2,0,2,2,0,0
441,https://bio.tools/gemoma,0,0,2,2,2,0,2,2,2,0
442,https://bio.tools/gen3va,0,1,2,2,2,0,2,2,2,0
443,https://bio.tools/gene_set_to_diseases,0,0,2,2,2,0,2,2,0,0
444,https://bio.tools/genetests,0,1,2,2,2,0,2,0,0,0
445,https://bio.tools/geno2pheno,0,1,2,2,2,0,2,2,0,0
446,https://bio.tools/genometa,0,0,2,2,2,0,2,2,0,0
447,https://bio.tools/genomicscores,0,0,2,2,2,0,2,2,2,0
448,https://bio.tools/genosa,0,1,2,2,2,0,2,2,0,0
449,https://bio.tools/genphen,0,0,2,2,2,0,2,2,2,0
450,https://bio.tools/germlinefilter,0,0,2,2,2,0,2,2,0,0
451,https://bio.tools/getdifferentialexpression,0,0,2,2,2,0,2,2,0,0
452,https://bio.tools/gfapy,0,0,2,2,2,0,2,2,0,0
453,https://bio.tools/gfinder,0,1,2,2,2,0,2,0,0,0
454,https://bio.tools/gimica,0,1,2,2,2,0,2,2,0,0
455,https://bio.tools/ginkgo,0,1,2,2,2,0,2,2,2,0
456,https://bio.tools/gk_arrays,0,1,2,2,2,0,2,2,2,0
457,https://bio.tools/globalmit,0,1,2,2,2,0,2,2,0,0
458,https://bio.tools/globetrotter,0,0,2,2,2,0,2,2,2,0
459,https://bio.tools/glycopattern,0,1,2,2,2,0,2,2,0,0
460,https://bio.tools/glycosearchms,0,1,2,2,2,0,2,0,0,0
461,https://bio.tools/gmiec,0,1,2,2,2,0,2,2,2,0
462,https://bio.tools/gmxapi,0,0,2,2,2,0,2,2,2,0
463,https://bio.tools/goalign,0,0,2,2,2,0,2,2,2,0
464,https://bio.tools/gominer_ws,0,0,2,2,2,0,2,2,0,0
465,https://bio.tools/gphmm,0,0,2,2,2,0,2,2,0,0
466,https://bio.tools/gpu-bsm,0,0,2,2,2,0,2,2,0,0
467,https://bio.tools/gpu-cassert,0,1,2,2,2,0,2,2,0,0
468,https://bio.tools/grabb,0,1,2,2,2,0,2,2,2,0
469,https://bio.tools/grand-database,0,0,2,2,2,0,2,2,0,0
470,https://bio.tools/graphite,0,1,2,2,2,0,2,2,2,0
471,https://bio.tools/great,0,0,2,2,2,0,2,2,0,0
472,https://bio.tools/greedy-algorithm-set-cover-problem,0,0,2,2,2,0,2,2,0,0
473,https://bio.tools/grema,0,1,2,2,2,0,2,2,0,0
474,https://bio.tools/gridfree,0,0,2,2,2,0,2,2,0,0
475,https://bio.tools/grmt,0,1,2,2,2,0,2,2,2,0
476,https://bio.tools/grnsight,0,0,2,2,2,0,2,2,2,0
477,https://bio.tools/gsim,0,0,2,2,2,0,2,2,0,0
478,https://bio.tools/guidemaker,0,0,2,2,2,0,2,2,2,0
479,https://bio.tools/gunc,0,0,2,2,2,0,2,2,2,0
480,https://bio.tools/gwas4d,0,0,2,2,2,0,2,2,0,0
481,https://bio.tools/gwaspi,0,1,2,2,2,0,2,2,0,0
482,https://bio.tools/gxna,0,0,2,2,2,0,2,2,0,0
483,https://bio.tools/h-clust,0,1,2,2,2,0,2,2,0,0
484,https://bio.tools/h4coronavirus3d,0,1,2,2,2,0,2,2,0,0
485,https://bio.tools/hapflow,0,1,2,2,2,0,2,2,0,0
486,https://bio.tools/haplor,0,0,2,2,2,0,2,2,2,0
487,https://bio.tools/haplotype_explorer,0,0,2,2,2,0,2,2,2,0
488,https://bio.tools/harvester,0,1,2,2,2,0,2,0,0,0
489,https://bio.tools/hdxfit,0,0,2,2,2,0,2,2,0,0
490,https://bio.tools/hep-druginteractions,0,1,2,2,2,0,2,2,0,0
491,https://bio.tools/hepamine,0,1,2,2,2,0,2,2,0,0
492,https://bio.tools/hiddenvis,0,0,2,2,2,0,2,2,0,0
493,https://bio.tools/hiercc,0,0,2,2,2,0,2,2,2,0
494,https://bio.tools/hipmcl,0,1,2,2,2,0,2,0,2,0
495,https://bio.tools/hippotherapy,0,1,2,2,2,0,2,2,0,0
496,https://bio.tools/hla-net,0,1,2,2,2,0,2,2,0,0
497,https://bio.tools/hlppred-fuse,0,1,2,2,2,0,2,2,0,0
498,https://bio.tools/homolens,0,1,2,2,2,0,2,2,0,0
499,https://bio.tools/hpepdock,0,0,2,2,2,0,2,2,0,0
500,https://bio.tools/hribo,0,0,2,2,2,0,2,2,2,0
501,https://bio.tools/hyden,0,1,2,2,2,0,2,2,0,0
502,https://bio.tools/i10,0,0,2,2,2,0,2,2,0,0
503,https://bio.tools/iACetyP,0,1,2,2,2,0,2,2,0,0
504,https://bio.tools/iDASH,0,0,2,2,2,0,2,2,0,0
505,https://bio.tools/iSMU,0,1,2,2,2,0,2,2,0,0
506,https://bio.tools/ibdseq,0,0,2,2,2,0,2,2,2,0
507,https://bio.tools/icgebnet_protein_tools,0,1,2,2,2,0,2,0,0,0
508,https://bio.tools/identpmp,0,1,2,2,2,0,2,2,2,0
509,https://bio.tools/iedea,0,0,2,2,2,0,2,2,0,0
510,https://bio.tools/ielm,0,1,2,2,2,0,2,2,0,0
511,https://bio.tools/ielu,0,1,2,2,2,0,2,2,2,0
512,https://bio.tools/ifealid,0,1,2,2,2,0,2,2,2,0
513,https://bio.tools/igdd,0,1,2,2,2,0,2,2,0,0
514,https://bio.tools/ihp-ping,0,1,2,2,2,0,2,2,0,0
515,https://bio.tools/illuminaio,0,1,2,2,2,0,2,2,2,0
516,https://bio.tools/image-section-generator,0,0,2,2,2,0,2,0,0,0
517,https://bio.tools/imap_perl,0,1,2,2,2,0,2,2,0,0
518,https://bio.tools/imiss,0,0,2,2,2,0,2,2,0,0
519,https://bio.tools/imlp,0,1,2,2,2,0,2,2,2,0
520,https://bio.tools/imp_omic,0,1,2,2,2,0,2,2,2,0
521,https://bio.tools/impact,0,0,2,2,2,0,2,2,2,0
522,https://bio.tools/impmd,0,1,2,2,2,0,2,2,0,0
523,https://bio.tools/indigestion,0,0,2,2,2,0,2,2,0,0
524,https://bio.tools/insignia,0,1,2,2,2,0,2,0,0,0
525,https://bio.tools/intcomp,0,1,2,2,2,0,2,2,0,0
526,https://bio.tools/interpred,0,1,2,2,2,0,2,2,0,0
527,https://bio.tools/intervene,0,0,2,2,2,0,2,2,2,0
528,https://bio.tools/iot-stream,0,1,2,2,2,0,2,2,0,0
529,https://bio.tools/iptdfold,0,0,2,2,2,0,2,2,0,0
530,https://bio.tools/isogo,0,1,2,2,2,0,2,2,0,0
531,https://bio.tools/isoseq3,0,0,2,2,2,0,2,2,2,0
532,https://bio.tools/isotope_calculator,0,0,2,2,2,0,2,2,0,0
533,https://bio.tools/iwtomics,0,0,2,2,2,0,2,2,2,0
534,https://bio.tools/jacusa2,0,0,2,2,2,0,2,2,2,0
535,https://bio.tools/jaspar,0,1,2,2,2,0,2,2,2,0
536,https://bio.tools/jcdsa,0,1,2,2,2,0,2,2,2,0
537,https://bio.tools/jmorp,0,1,2,2,2,0,2,2,0,0
538,https://bio.tools/jsparklines,0,0,2,2,2,0,2,2,0,0
539,https://bio.tools/kOBCS,0,1,2,2,2,0,2,2,0,0
540,https://bio.tools/kaml,0,1,2,2,2,0,2,2,2,0
541,https://bio.tools/kapac,0,0,2,2,2,0,2,2,2,0
542,https://bio.tools/kaviar,0,1,2,2,2,0,2,2,0,0
543,https://bio.tools/kea,0,1,2,2,2,0,2,2,0,0
544,https://bio.tools/kegglincs,0,0,2,2,2,0,2,2,2,0
545,https://bio.tools/kinasepkipred,0,0,2,2,2,0,2,2,2,0
546,https://bio.tools/kinefold,0,1,2,2,2,0,2,2,0,0
547,https://bio.tools/knime,0,0,2,2,2,0,2,2,2,0
548,https://bio.tools/labrat,0,1,2,2,2,0,2,2,2,0
549,https://bio.tools/lamplink,0,1,2,2,2,0,2,2,0,0
550,https://bio.tools/land,0,0,2,2,2,0,2,2,0,0
551,https://bio.tools/larva,0,1,2,2,2,0,2,2,0,0
552,https://bio.tools/lcmix,0,1,2,2,2,0,2,2,0,0
553,https://bio.tools/lep-map3,0,1,2,2,2,0,2,2,2,0
554,https://bio.tools/lexexp,0,1,2,2,2,0,2,2,0,0
555,https://bio.tools/lfspro,0,1,2,2,2,0,2,2,2,0
556,https://bio.tools/libmolgrid,0,1,2,2,2,0,2,2,2,0
557,https://bio.tools/libsbml,0,1,2,2,2,0,2,2,0,0
558,https://bio.tools/liftpose3d,0,1,2,2,2,0,2,2,2,0
559,https://bio.tools/ligadvisor,0,1,2,2,2,0,2,2,0,0
560,https://bio.tools/ligtmap,0,1,2,2,2,0,2,2,2,0
561,https://bio.tools/linc,0,0,2,2,2,0,2,2,2,0
562,https://bio.tools/lipidxplorer,0,0,2,2,2,0,2,2,0,0
563,https://bio.tools/litt,0,1,2,2,2,0,2,2,2,0
564,https://bio.tools/lmme,0,1,2,2,2,0,2,2,2,0
565,https://bio.tools/localzprojector,0,0,2,2,2,0,2,2,2,0
566,https://bio.tools/loctree3,0,0,2,2,2,0,2,2,2,0
567,https://bio.tools/logobar,0,1,2,2,2,0,2,2,0,0
568,https://bio.tools/longo,0,1,2,2,2,0,2,2,0,0
569,https://bio.tools/lowcomplexity,0,1,2,2,2,0,2,2,0,0
570,https://bio.tools/lspr,0,0,2,2,2,0,2,2,0,0
571,https://bio.tools/lymanalyzer,0,1,2,2,2,0,2,2,0,0
572,https://bio.tools/m-iolite,0,0,2,2,2,0,2,2,2,0
573,https://bio.tools/macsnvdb,0,1,2,2,2,0,2,2,0,0
574,https://bio.tools/maestro,0,1,2,2,2,0,2,2,0,0
575,https://bio.tools/magpie,0,0,2,2,2,0,2,2,2,0
576,https://bio.tools/makehub,0,1,2,2,2,0,2,2,2,0
577,https://bio.tools/mantelcorr,0,0,2,2,2,0,2,2,2,0
578,https://bio.tools/mappis,0,1,2,2,2,0,2,2,0,0
579,https://bio.tools/mapsembler,0,0,2,2,2,0,2,2,2,0
580,https://bio.tools/mardb,0,1,2,2,2,0,2,2,2,0
581,https://bio.tools/mares,0,1,2,2,2,0,2,2,0,0
582,https://bio.tools/marsi,0,0,2,2,2,0,2,2,0,0
583,https://bio.tools/maskmitosis,0,1,2,2,2,0,2,2,0,0
584,https://bio.tools/matcher-ebi,0,0,2,2,2,0,2,2,0,0
585,https://bio.tools/matchms,0,0,2,2,2,0,2,0,2,0
586,https://bio.tools/maui,0,1,2,2,2,0,2,2,2,0
587,https://bio.tools/mbppred,0,1,2,2,2,0,2,2,0,0
588,https://bio.tools/mdmapr,0,1,2,2,2,0,2,2,0,0
589,https://bio.tools/mdop,0,1,2,2,2,0,2,2,2,0
590,https://bio.tools/megamerger_ws_husar,0,0,2,2,2,0,2,2,0,0
591,https://bio.tools/meltdb,0,0,2,2,2,0,2,2,2,0
592,https://bio.tools/melting,0,1,2,2,2,0,2,2,0,0
593,https://bio.tools/meltingplot,0,0,2,2,2,0,2,2,0,0
594,https://bio.tools/memotif,0,1,2,2,2,0,2,2,0,0
595,https://bio.tools/merantk,0,1,2,2,2,0,2,2,0,0
596,https://bio.tools/metaboanalyst,0,0,2,2,2,0,2,2,2,0
597,https://bio.tools/metabosearch,0,0,2,2,2,0,2,2,0,0
598,https://bio.tools/metacram,0,1,2,2,2,0,2,2,0,0
599,https://bio.tools/metafunc,0,0,2,2,2,0,2,2,0,0
600,https://bio.tools/metag,0,0,2,2,2,0,2,2,0,0
601,https://bio.tools/metagenonets,0,1,2,2,2,0,2,2,0,0
602,https://bio.tools/metaldetector,0,1,2,2,2,0,2,2,0,0
603,https://bio.tools/metalims,0,0,2,2,2,0,2,2,2,0
604,https://bio.tools/meteolakes,0,1,2,2,2,0,2,2,0,0
605,https://bio.tools/mfcis,0,1,2,2,2,0,2,2,2,0
606,https://bio.tools/mfga,0,0,2,2,2,0,2,2,0,0
607,https://bio.tools/mgfm,0,0,2,2,2,0,2,2,2,0
608,https://bio.tools/mhcflurry,0,1,2,2,2,0,2,2,2,0
609,https://bio.tools/microdrop,0,1,2,2,2,0,2,2,0,0
610,https://bio.tools/microerroranalyzer,0,1,2,2,2,0,2,2,0,0
611,https://bio.tools/microphenodb,0,0,2,2,2,0,2,2,0,0
612,https://bio.tools/microsatellite_genotyping,0,0,2,2,2,0,2,0,0,0
613,https://bio.tools/micsa,0,1,2,2,2,0,2,2,0,0
614,https://bio.tools/mifold,0,1,2,2,2,0,2,2,0,0
615,https://bio.tools/migenas_toolkit,0,1,2,2,2,0,2,0,0,0
616,https://bio.tools/minotour,0,1,2,2,2,0,2,2,2,0
617,https://bio.tools/mira,0,1,2,2,2,0,2,2,2,0
618,https://bio.tools/mirdentify,0,1,2,2,2,0,2,2,0,0
619,https://bio.tools/mitgard,0,1,2,2,2,0,2,2,2,0
620,https://bio.tools/mitominer,0,1,2,2,2,0,2,2,0,0
621,https://bio.tools/mitophast,0,1,2,2,2,0,2,2,0,0
622,https://bio.tools/mitotoolpy,0,1,2,2,2,0,2,2,0,0
623,https://bio.tools/mm-ismsa,0,1,2,2,2,0,2,2,0,0
624,https://bio.tools/mmsig,0,1,2,2,2,0,2,2,2,0
625,https://bio.tools/modeling-lungcancer-diagnosis,0,0,2,2,2,0,2,0,0,0
626,https://bio.tools/modorama,0,0,2,2,2,0,2,2,0,0
627,https://bio.tools/mofi,0,1,2,2,2,0,2,2,2,0
628,https://bio.tools/mom,0,1,2,2,2,0,2,2,0,0
629,https://bio.tools/moma-ligpath,0,1,2,2,2,0,2,2,0,0
630,https://bio.tools/mops,0,0,2,2,2,0,2,2,2,0
631,https://bio.tools/morfchibi,0,1,2,2,2,0,2,2,0,0
632,https://bio.tools/mosaic,0,1,2,2,2,0,2,2,0,0
633,https://bio.tools/motif_prob,0,1,2,2,2,0,2,2,2,0
634,https://bio.tools/motifstack,0,0,2,2,2,0,2,2,2,0
635,https://bio.tools/motifsuite,0,0,2,2,2,0,2,2,0,0
636,https://bio.tools/movies,0,1,2,2,2,0,2,0,0,0
637,https://bio.tools/mpileup_vcf,0,0,2,2,2,0,2,2,0,0
638,https://bio.tools/mps6,0,1,2,2,2,0,2,2,0,0
639,https://bio.tools/mptherm,0,1,2,2,2,0,2,2,0,0
640,https://bio.tools/mri-image-snr-computer,0,0,2,2,2,0,2,0,0,0
641,https://bio.tools/mrp_py,0,1,2,2,2,0,2,2,2,0
642,https://bio.tools/mrqy,0,1,2,2,2,0,2,2,2,0
643,https://bio.tools/ms-spectre,0,0,2,2,2,0,2,2,0,0
644,https://bio.tools/ms_align,0,1,2,2,2,0,2,2,0,0
645,https://bio.tools/msea,0,1,2,2,2,0,2,2,0,0
646,https://bio.tools/msinspect,0,0,2,2,2,0,2,2,0,0
647,https://bio.tools/msk-kp,0,1,2,2,2,0,2,2,0,0
648,https://bio.tools/msnbase,0,1,2,2,2,0,2,2,2,0
649,https://bio.tools/msnid,0,0,2,2,2,0,2,2,2,0
650,https://bio.tools/msquant,0,1,2,2,2,0,2,2,0,0
651,https://bio.tools/multicrispr,0,0,2,2,2,0,2,2,0,0
652,https://bio.tools/multidataset,0,1,2,2,2,0,2,2,0,0
653,https://bio.tools/multiloc2,0,0,2,2,2,0,2,2,0,0
654,https://bio.tools/multiprot,0,1,2,2,2,0,2,2,0,0
655,https://bio.tools/mum,0,1,2,2,2,0,2,2,2,0
656,https://bio.tools/myoexplorer,0,0,2,2,2,0,2,2,0,0
657,https://bio.tools/mzmatch,0,1,2,2,2,0,2,2,0,0
658,https://bio.tools/mzqlibrary,0,1,2,2,2,0,2,2,0,0
659,https://bio.tools/mzrapp,0,1,2,2,2,0,2,2,2,0
660,https://bio.tools/nanite,0,1,2,2,2,0,2,2,2,0
661,https://bio.tools/nanosim,0,0,2,2,2,0,2,2,2,0
662,https://bio.tools/napp,0,1,2,2,2,0,2,2,0,0
663,https://bio.tools/ncbi_geo,0,1,2,2,2,0,2,2,2,0
664,https://bio.tools/ncbi_influenza_virus_sequence_annotation_tool,0,1,2,2,2,0,2,2,0,0
665,https://bio.tools/nebcutter,0,1,2,2,2,0,2,2,0,0
666,https://bio.tools/nebulosa,0,0,2,2,2,0,2,2,0,0
667,https://bio.tools/necom,0,1,2,2,2,0,2,2,0,0
668,https://bio.tools/nerpa,0,0,2,2,2,0,2,2,2,0
669,https://bio.tools/netmatchstar,0,1,2,2,2,0,2,2,2,0
670,https://bio.tools/netplantgene,0,1,2,2,2,0,2,2,2,0
671,https://bio.tools/networkextinction,0,0,2,2,2,0,2,2,0,0
672,https://bio.tools/neuca,0,1,2,2,2,0,2,2,2,0
673,https://bio.tools/neurofit,0,0,2,2,2,0,2,0,0,0
674,https://bio.tools/neuropred,0,1,2,2,2,0,2,0,0,0
675,https://bio.tools/neuropred-frl,0,1,2,2,2,0,2,2,0,0
676,https://bio.tools/nf-core-hic,0,1,2,2,2,0,2,2,2,0
677,https://bio.tools/ngly1_browser,0,0,2,2,2,0,2,2,0,0
678,https://bio.tools/ngsReports,0,1,2,2,2,0,2,2,0,0
679,https://bio.tools/ngscomposer,0,1,2,2,2,0,2,2,2,0
680,https://bio.tools/nifa,0,0,2,2,2,0,2,2,0,0
681,https://bio.tools/noncoder,0,1,2,2,2,0,2,2,0,0
682,https://bio.tools/novifast,0,0,2,2,2,0,2,2,0,0
683,https://bio.tools/novohmm,0,1,2,2,2,0,2,2,0,0
684,https://bio.tools/novor,0,1,2,2,2,0,2,2,0,0
685,https://bio.tools/npclassifier,0,0,2,2,2,0,2,2,2,0
686,https://bio.tools/npscarf,0,0,2,2,2,0,2,2,2,0
687,https://bio.tools/nucpred,0,0,2,2,2,0,2,2,2,0
688,https://bio.tools/obama,0,1,2,2,2,0,2,2,2,0
689,https://bio.tools/omics_integrator,0,1,2,2,2,0,2,2,0,0
690,https://bio.tools/omicsanalyst,0,1,2,2,2,0,2,2,0,0
691,https://bio.tools/omware,0,1,2,2,2,0,2,2,0,0
692,https://bio.tools/one-hot-encoding-table,0,0,2,2,2,0,2,0,0,0
693,https://bio.tools/onlineFDR,0,1,2,2,2,0,2,2,2,0
694,https://bio.tools/openalea,0,1,2,2,2,0,2,2,0,0
695,https://bio.tools/opencell,0,0,2,2,2,0,2,2,0,0
696,https://bio.tools/openmm,0,0,2,2,2,0,2,2,2,0
697,https://bio.tools/optimal-feature-selection-knn-classifier,0,0,2,2,2,0,2,0,0,0
698,https://bio.tools/opus-x,0,0,2,2,2,0,2,2,2,0
699,https://bio.tools/orcae,0,0,2,2,2,0,2,2,0,0
700,https://bio.tools/ot-scomics,0,0,2,2,2,0,2,2,2,0
701,https://bio.tools/outlierd,0,0,2,2,2,0,2,2,2,0
702,https://bio.tools/overlap,0,0,2,2,2,0,2,2,0,0
703,https://bio.tools/oxypred,0,1,2,2,2,0,2,2,0,0
704,https://bio.tools/p-ssn,0,1,2,2,2,0,2,2,0,0
705,https://bio.tools/pacific,0,0,2,2,2,0,2,2,2,0
706,https://bio.tools/paladin,0,0,2,2,2,0,2,2,0,0
707,https://bio.tools/pales,0,1,2,2,2,0,2,2,0,0
708,https://bio.tools/pals,0,1,2,2,2,0,2,0,0,0
709,https://bio.tools/pandm,0,1,2,2,2,0,2,2,0,0
710,https://bio.tools/pangenome-blast,0,1,2,2,2,0,2,2,2,0
711,https://bio.tools/panr,0,0,2,2,2,0,2,2,2,0
712,https://bio.tools/panvizgenerator,0,0,2,2,2,0,2,2,2,0
713,https://bio.tools/parsmurf,0,1,2,2,2,0,2,2,2,0
714,https://bio.tools/patchperpixmatch,0,0,2,2,2,0,2,2,2,0
715,https://bio.tools/patentdata,0,1,2,2,2,0,2,2,0,0
716,https://bio.tools/patents,0,1,2,2,2,0,2,2,0,0
717,https://bio.tools/pathway_explorer,0,1,2,2,2,0,2,0,0,0
718,https://bio.tools/pcaexplorer,0,0,2,2,2,0,2,2,2,0
719,https://bio.tools/pdb-tools,0,0,2,2,2,0,2,2,0,0
720,https://bio.tools/pdestrian,0,0,2,2,2,0,2,2,0,0
721,https://bio.tools/peakpanther,0,1,2,2,2,0,2,2,2,0
722,https://bio.tools/ped,0,1,2,2,2,0,2,2,0,0
723,https://bio.tools/pempni,0,1,2,2,2,0,2,2,0,0
724,https://bio.tools/pepformer,0,1,2,2,2,0,2,2,2,0
725,https://bio.tools/pepset,0,1,2,2,2,0,2,2,0,0
726,https://bio.tools/pepsite,0,1,2,2,2,0,2,2,0,0
727,https://bio.tools/peptimetric,0,0,2,2,2,0,2,2,2,0
728,https://bio.tools/periscope,0,1,2,2,2,0,2,2,0,0
729,https://bio.tools/peritumoral-regions,0,1,2,2,2,0,2,2,0,0
730,https://bio.tools/petkit,0,0,2,2,2,0,2,0,0,0
731,https://bio.tools/pfsearch,0,1,2,2,2,0,2,2,0,0
732,https://bio.tools/pgd,0,1,2,2,2,0,2,2,2,0
733,https://bio.tools/phage-commander,0,0,2,2,2,0,2,2,2,0
734,https://bio.tools/phenodist,0,1,2,2,2,0,2,2,2,0
735,https://bio.tools/phos3d,0,1,2,2,2,0,2,2,0,0
736,https://bio.tools/phylo,0,1,2,2,2,0,2,2,0,0
737,https://bio.tools/phylopars,0,1,2,2,2,0,2,2,0,0
738,https://bio.tools/pigspro,0,1,2,2,2,0,2,0,0,0
739,https://bio.tools/pipenn,0,0,2,2,2,0,2,2,2,0
740,https://bio.tools/pipipes,0,1,2,2,2,0,2,2,0,0
741,https://bio.tools/pipprofiler,0,0,2,2,2,0,2,0,2,0
742,https://bio.tools/pirnapre,0,1,2,2,2,0,2,2,0,0
743,https://bio.tools/pixie,0,0,2,2,2,0,2,2,0,0
744,https://bio.tools/pjd,0,0,2,2,2,0,2,2,0,0
745,https://bio.tools/plant_physiospace,0,0,2,2,2,0,2,2,0,0
746,https://bio.tools/plantcv_v2,0,1,2,2,2,0,2,2,0,0
747,https://bio.tools/plato,0,1,2,2,2,0,2,2,0,0
748,https://bio.tools/plink-seq,0,0,2,2,2,0,2,2,2,0
749,https://bio.tools/plncdb,0,1,2,2,2,0,2,2,0,0
750,https://bio.tools/plncrna-hdeep,0,1,2,2,2,0,2,2,0,0
751,https://bio.tools/pm2ra,0,0,2,2,2,0,2,2,2,0
752,https://bio.tools/pmb_matrix,0,1,2,2,2,0,2,2,0,0
753,https://bio.tools/polarmask,0,1,2,2,2,0,2,2,2,0
754,https://bio.tools/polyq,0,1,2,2,2,0,2,2,0,0
755,https://bio.tools/pon-diso,0,0,2,2,2,0,2,2,0,0
756,https://bio.tools/popoolation,0,1,2,2,2,0,2,2,0,0
757,https://bio.tools/portrait,0,1,2,2,2,0,2,2,0,0
758,https://bio.tools/power,0,1,2,2,2,0,2,2,0,0
759,https://bio.tools/poweredbiseq,0,0,2,2,2,0,2,2,0,0
760,https://bio.tools/powerexplorer,0,0,2,2,2,0,2,2,2,0
761,https://bio.tools/ppalign,0,1,2,2,2,0,2,2,2,0
762,https://bio.tools/ppisurv,0,1,2,2,2,0,2,2,0,0
763,https://bio.tools/pppbenchmark,0,1,2,2,2,0,2,2,0,0
764,https://bio.tools/prcbench,0,1,2,2,2,0,2,2,2,0
765,https://bio.tools/precisionprodb,0,1,2,2,2,0,2,2,2,0
766,https://bio.tools/predicthaplo,0,0,2,2,2,0,2,2,2,0
767,https://bio.tools/pretextview,0,0,2,2,2,0,2,2,2,0
