,ID,F1A,F1B,F2A,I1A,I1B,I2A,I2B,I3,R1.1,R1.2
378,https://bio.tools/deeptools,0,1,2,2,2,0,2,2,2,0
379,https://bio.tools/dendropy,0,1,2,2,2,0,2,2,2,0
380,https://bio.tools/depie,0,1,2,2,2,0,2,0,0,0
381,https://bio.tools/destvi,0,0,2,2,2,0,2,2,2,0
382,https://bio.tools/dgat-onco,0,0,2,2,2,0,2,2,0,0
383,https://bio.tools/dgca,0,0,2,2,2,0,2,2,2,0
384,https://bio.tools/di2,0,1,2,2,2,0,2,2,2,0
385,https://bio.tools/diane,0,1,2,2,2,0,2,2,2,0
386,https://bio.tools/digger,0,1,2,2,2,0,2,2,2,0
387,https://bio.tools/dimpl,0,1,2,2,2,0,2,2,2,0
388,https://bio.tools/dinc,0,1,2,2,2,0,2,2,0,0
389,https://bio.tools/disentangler,0,0,2,2,2,0,2,2,0,0
390,https://bio.tools/displayfam,0,0,2,2,2,0,2,2,0,0
391,https://bio.tools/disvis,0,0,2,2,2,0,2,2,0,0
392,https://bio.tools/diting,0,1,2,2,2,0,2,2,2,0
393,https://bio.tools/dlbepitope,0,1,2,2,2,0,2,2,0,0
394,https://bio.tools/dlpalign,0,0,2,2,2,0,2,2,0,0
395,https://bio.tools/dna_for_windows,0,0,2,2,2,0,2,2,0,0
396,https://bio.tools/dnashape,0,1,2,2,2,0,2,2,0,0
397,https://bio.tools/dnnbrain,0,0,2,2,2,0,2,2,2,0
398,https://bio.tools/dockthor-vs,0,0,2,2,2,0,2,2,0,0
399,https://bio.tools/dotdotdot,0,0,2,2,2,0,2,2,2,0
400,https://bio.tools/dqastats,0,1,2,2,2,0,2,2,2,0
401,https://bio.tools/drfast,0,1,2,2,2,0,2,2,0,0
402,https://bio.tools/drivergroup,0,0,2,2,2,0,2,2,0,0
403,https://bio.tools/dropletutils,0,0,2,2,2,0,2,2,2,0
404,https://bio.tools/drug2ways,0,0,2,2,2,0,2,2,2,0
405,https://bio.tools/drugmonizome-ml,0,1,2,2,2,0,2,2,2,0
406,https://bio.tools/drugpy,0,1,2,2,2,0,2,2,2,0
407,https://bio.tools/dualks,0,0,2,2,2,0,2,2,2,0
408,https://bio.tools/dualvd,0,1,2,2,2,0,2,2,0,0
409,https://bio.tools/dxm,0,1,2,2,2,0,2,2,2,0
410,https://bio.tools/easygene,0,0,2,2,2,0,2,2,0,0
411,https://bio.tools/ecfs-dea,0,1,2,2,2,0,2,2,2,0
412,https://bio.tools/ediva,0,1,2,2,2,0,2,2,2,0
413,https://bio.tools/edock-ml,0,1,2,2,2,0,2,2,0,0
414,https://bio.tools/elastix,0,1,2,2,2,0,2,2,0,0
415,https://bio.tools/electroactive_hydrogels,0,1,2,2,2,0,2,2,2,0
416,https://bio.tools/elsa,0,0,2,2,2,0,2,2,0,0
417,https://bio.tools/emowse,0,0,2,2,2,0,2,2,2,0
418,https://bio.tools/ensembl_genomes_bacteria_blast,0,0,2,2,2,0,2,2,0,0
419,https://bio.tools/ensembl_genomes_protists_assembly_converter,0,0,2,2,2,0,2,2,0,0
420,https://bio.tools/ensembl_rat_genome_browser,0,1,2,2,2,0,2,2,0,0
421,https://bio.tools/entrez_gene,0,1,2,2,2,0,2,2,0,0
422,https://bio.tools/eorna,0,0,2,2,2,0,2,2,0,0
423,https://bio.tools/eprobalign,0,1,2,2,2,0,2,0,0,0
424,https://bio.tools/erbk,0,1,2,2,2,0,2,2,0,0
425,https://bio.tools/erds,0,0,2,2,2,0,2,2,0,0
426,https://bio.tools/esimsa,0,1,2,2,2,0,2,2,2,0
427,https://bio.tools/estimage,0,1,2,2,2,0,2,2,0,0
428,https://bio.tools/eval,0,0,2,2,2,0,2,2,0,0
429,https://bio.tools/eview,0,1,2,2,2,0,2,2,0,0
430,https://bio.tools/evolstm,0,1,2,2,2,0,2,2,0,0
431,https://bio.tools/examine,0,0,2,2,2,0,2,2,2,0
432,https://bio.tools/exocarta,0,1,2,2,2,0,2,0,0,0
433,https://bio.tools/experimentsubset,0,1,2,2,2,0,2,2,2,0
434,https://bio.tools/facopy,0,0,2,2,2,0,2,2,2,0
435,https://bio.tools/faims_mobile,0,0,2,2,2,0,2,2,2,0
436,https://bio.tools/fantom_funannotmouse,0,1,2,2,2,0,2,2,0,0
437,https://bio.tools/farms,0,1,2,2,2,0,2,2,2,0
438,https://bio.tools/fastcontact,0,1,2,2,2,0,2,2,0,0
439,https://bio.tools/faststructure,0,0,2,2,2,0,2,2,2,0
440,https://bio.tools/fateid,0,0,2,2,2,0,2,2,2,0
441,https://bio.tools/ffdcj-sim,0,0,2,2,2,0,2,2,2,0
442,https://bio.tools/fgdb-glycan,0,1,2,2,2,0,2,2,0,0
443,https://bio.tools/finestr,0,0,2,2,2,0,2,2,0,0
444,https://bio.tools/firecaller,0,1,2,2,2,0,2,2,0,0
445,https://bio.tools/fishalyser,0,0,2,2,2,0,2,2,2,0
446,https://bio.tools/fitcovid19_branchingprocess,0,0,2,2,2,0,2,0,0,0
447,https://bio.tools/fitmunk,0,1,2,2,2,0,2,2,0,0
448,https://bio.tools/flowpeaks,0,1,2,2,2,0,2,2,2,0
449,https://bio.tools/fqc,0,0,2,2,2,0,2,2,2,0
450,https://bio.tools/fragrep-dock,0,1,2,2,2,0,2,2,0,0
451,https://bio.tools/frama,0,1,2,2,2,0,2,2,0,0
452,https://bio.tools/freak,0,0,2,2,2,0,2,2,2,0
453,https://bio.tools/frealign,0,0,2,2,2,0,2,2,0,0
454,https://bio.tools/funcisnp,0,0,2,2,2,0,2,2,2,0
455,https://bio.tools/funclust,0,0,2,2,2,0,2,2,0,0
456,https://bio.tools/ga4ghshiny,0,0,2,2,2,0,2,2,2,0
457,https://bio.tools/gaemda,0,1,2,2,2,0,2,2,0,0
458,https://bio.tools/gametes,0,1,2,2,2,0,2,2,0,0
459,https://bio.tools/gatk_indel_realigner,0,0,2,2,2,0,2,2,0,0
460,https://bio.tools/gatk_variant_apply_recalibration,0,0,2,2,2,0,2,2,0,0
461,https://bio.tools/gausskern2d,0,0,2,2,2,0,2,0,0,0
462,https://bio.tools/gboosting,0,1,2,2,2,0,2,2,0,0
463,https://bio.tools/gcapc,0,0,2,2,2,0,2,2,2,0
464,https://bio.tools/gcta,0,1,2,2,2,0,2,2,2,0
465,https://bio.tools/gda,0,1,2,2,2,0,2,2,0,0
466,https://bio.tools/gdc,0,1,2,2,2,0,2,2,0,0
467,https://bio.tools/gdtools_union,0,0,2,2,2,0,2,2,0,0
468,https://bio.tools/geco3,0,0,2,2,2,0,2,0,2,0
469,https://bio.tools/gee_fu,0,0,2,2,2,0,2,2,0,0
470,https://bio.tools/gelbank,0,1,2,2,2,0,2,0,0,0
471,https://bio.tools/gemini,0,0,2,2,2,0,2,2,2,0
472,https://bio.tools/gemmapper,0,0,2,2,2,0,2,2,2,0
473,https://bio.tools/gene2oligo,0,1,2,2,2,0,2,2,0,0
474,https://bio.tools/gene_stacker,0,0,2,2,2,0,2,2,2,0
475,https://bio.tools/genenetwork,0,0,2,2,2,0,2,2,0,0
476,https://bio.tools/genenetworkbuilder,0,0,2,2,2,0,2,2,2,0
477,https://bio.tools/genepainter,0,1,2,2,2,0,2,2,0,0
478,https://bio.tools/geneparser,0,1,2,2,2,0,2,2,0,0
479,https://bio.tools/geneticsped,0,0,2,2,2,0,2,2,2,0
480,https://bio.tools/genie3,0,1,2,2,2,0,2,2,0,0
481,https://bio.tools/genocad,0,1,2,2,2,0,2,0,0,0
482,https://bio.tools/genomicalignments,0,1,2,2,2,0,2,2,2,0
483,https://bio.tools/genoscapist,0,1,2,2,2,0,2,2,2,0
484,https://bio.tools/genowap,0,1,2,2,2,0,2,2,0,0
485,https://bio.tools/gewist,0,0,2,2,2,0,2,2,2,0
486,https://bio.tools/ggd,0,1,2,2,2,0,2,2,0,0
487,https://bio.tools/ggsashimi,0,0,2,2,2,0,2,2,2,0
488,https://bio.tools/gispa,0,1,2,2,2,0,2,2,2,0
489,https://bio.tools/glimma,0,0,2,2,2,0,2,2,2,0
490,https://bio.tools/globplot,0,1,2,2,2,0,2,2,0,0
491,https://bio.tools/glyconnect,0,1,2,2,2,0,2,2,2,0
492,https://bio.tools/godoc,0,1,2,2,2,0,2,2,0,0
493,https://bio.tools/gofunction,0,0,2,2,2,0,2,2,2,0
494,https://bio.tools/goldb,0,1,2,2,2,0,2,2,0,0
495,https://bio.tools/gostag,0,0,2,2,2,0,2,2,2,0
496,https://bio.tools/gpcrsclass,0,1,2,2,2,0,2,2,0,0
497,https://bio.tools/gpsy,0,1,2,2,2,0,2,2,0,0
498,https://bio.tools/graph-package,0,0,2,2,2,0,2,0,0,0
499,https://bio.tools/graphalignment,0,1,2,2,2,0,2,2,0,0
500,https://bio.tools/graphprot,0,1,2,2,2,0,2,2,0,0
501,https://bio.tools/grnular,0,0,2,2,2,0,2,2,2,0
502,https://bio.tools/gui-retinal-blood-vessel-extraction-fundus-images,0,0,2,2,2,0,2,0,0,0
503,https://bio.tools/guide,0,0,2,2,2,0,2,2,0,0
504,https://bio.tools/gw-sem,0,1,2,2,2,0,2,2,2,0
505,https://bio.tools/hank,0,1,2,2,2,0,2,2,0,0
506,https://bio.tools/hapflk,0,0,2,2,2,0,2,2,0,0
507,https://bio.tools/hapzipper,0,1,2,2,2,0,2,2,0,0
508,https://bio.tools/hatk,0,1,2,2,2,0,2,2,0,0
509,https://bio.tools/hattci,0,1,2,2,2,0,2,2,0,0
510,https://bio.tools/helixpso,0,0,2,2,2,0,2,2,0,0
511,https://bio.tools/heteromirpred,0,0,2,2,2,0,2,2,0,0
512,https://bio.tools/hgfdb,0,1,2,2,2,0,2,2,0,0
513,https://bio.tools/highaltitudeomicsdb,0,0,2,2,2,0,2,2,0,0
514,https://bio.tools/highmap,0,1,2,2,2,0,2,2,0,0
515,https://bio.tools/hilbertvisgui,0,0,2,2,2,0,2,2,2,0
516,https://bio.tools/histrader,0,0,2,2,2,0,2,2,2,0
517,https://bio.tools/hla_bind,0,1,2,2,2,0,2,2,0,0
518,https://bio.tools/hmm-frame,0,1,2,2,2,0,2,2,0,0
519,https://bio.tools/hmmscan_genouest,0,0,2,2,2,0,2,2,0,0
520,https://bio.tools/hmmsearch_genouest,0,0,2,2,2,0,2,2,0,0
521,https://bio.tools/hmmtop,0,1,2,2,2,0,2,2,0,0
522,https://bio.tools/hmst-seq-analyzer,0,1,2,2,2,0,2,2,0,0
523,https://bio.tools/hnatyping,0,0,2,2,2,0,2,2,0,0
524,https://bio.tools/hpeak,0,1,2,2,2,0,2,2,0,0
525,https://bio.tools/hs-tdt,0,1,2,2,2,0,2,2,0,0
526,https://bio.tools/hssp,0,0,2,2,2,0,2,2,0,0
527,https://bio.tools/htsvis,0,0,2,2,2,0,2,2,0,0
528,https://bio.tools/hyddb,0,1,2,2,2,0,2,2,0,0
529,https://bio.tools/iEDGE,0,1,2,2,2,0,2,2,2,0
530,https://bio.tools/iMaxDriver,0,1,2,2,2,0,2,2,0,0
531,https://bio.tools/icy,0,0,2,2,2,0,2,2,0,0
532,https://bio.tools/ideoviz,0,0,2,2,2,0,2,2,2,0
533,https://bio.tools/idna6ma-rice-dl,0,1,2,2,2,0,2,2,0,0
534,https://bio.tools/idp-seq2seq,0,1,2,2,2,0,2,2,0,0
535,https://bio.tools/idpo,0,1,2,2,2,0,2,2,2,0
536,https://bio.tools/igrepertoireconstructor,0,1,2,2,2,0,2,2,0,0
537,https://bio.tools/image_sxm,0,0,2,2,2,0,2,2,0,0
538,https://bio.tools/imfler,0,1,2,2,2,0,2,2,2,0
539,https://bio.tools/imlook3d,0,0,2,2,2,0,2,0,0,0
540,https://bio.tools/immuneSIM,0,0,2,2,2,0,2,2,2,0
541,https://bio.tools/imods,0,1,2,2,2,0,2,2,0,0
542,https://bio.tools/imp_biomolecules,0,1,2,2,2,0,2,2,0,0
543,https://bio.tools/improver,0,1,2,2,2,0,2,2,0,0
544,https://bio.tools/impute2,0,0,2,2,2,0,2,2,2,0
545,https://bio.tools/individualizedpath,0,1,2,2,2,0,2,2,0,0
546,https://bio.tools/infoassembly,0,0,2,2,2,0,2,2,2,0
547,https://bio.tools/intact,0,0,2,2,2,0,2,2,0,0
548,https://bio.tools/intad,0,0,2,2,2,0,2,2,2,0
549,https://bio.tools/interface-CancerDAP,0,1,2,2,2,0,2,2,0,0
550,https://bio.tools/introgress,0,0,2,2,2,0,2,2,0,0
551,https://bio.tools/iot-flock,0,0,2,2,2,0,2,2,0,0
552,https://bio.tools/iprstats,0,0,2,2,2,0,2,2,0,0
553,https://bio.tools/ipyrad,0,1,2,2,2,0,2,2,2,0
554,https://bio.tools/iris-py,0,0,2,2,2,0,2,2,2,0
555,https://bio.tools/isacgh,0,1,2,2,2,0,2,0,0,0
556,https://bio.tools/isambard,0,0,2,2,2,0,2,2,0,0
557,https://bio.tools/isfrag,0,1,2,2,2,0,2,2,2,0
558,https://bio.tools/isotop,0,0,2,2,2,0,2,2,0,0
559,https://bio.tools/jchem_for_office,0,0,2,2,2,0,2,2,0,0
560,https://bio.tools/jecho,0,1,2,2,2,0,2,2,0,0
561,https://bio.tools/jsom,0,1,2,2,2,0,2,2,0,0
562,https://bio.tools/juchmme,0,1,2,2,2,0,2,2,2,0
563,https://bio.tools/jupyter_book,0,0,2,2,2,0,2,2,2,0
564,https://bio.tools/kegarray,0,1,2,2,2,0,2,2,0,0
565,https://bio.tools/kingfisher,0,0,2,2,2,0,2,0,2,0
566,https://bio.tools/knime4ngs,0,0,2,2,2,0,2,2,2,0
567,https://bio.tools/kronaextract,0,0,2,2,2,0,2,2,0,0
568,https://bio.tools/ladderfinder,0,0,2,2,2,0,2,2,0,0
569,https://bio.tools/lassim,0,1,2,2,2,0,2,2,0,0
570,https://bio.tools/ldso,0,1,2,2,2,0,2,2,0,0
571,https://bio.tools/legiolist,0,1,2,2,2,0,2,2,0,0
572,https://bio.tools/libralign,0,0,2,2,2,0,2,2,2,0
573,https://bio.tools/linadmix,0,1,2,2,2,0,2,2,2,0
574,https://bio.tools/lis,0,1,2,2,2,0,2,0,0,0
575,https://bio.tools/litminer,0,1,2,2,2,0,2,0,0,0
576,https://bio.tools/lncexplore,0,1,2,2,2,0,2,2,0,0
577,https://bio.tools/localvar,0,0,2,2,2,0,2,2,2,0
578,https://bio.tools/locusexplorer,0,1,2,2,2,0,2,2,2,0
579,https://bio.tools/lrrsearch,0,1,2,2,2,0,2,2,0,0
580,https://bio.tools/lsd,0,1,2,2,2,0,2,2,0,0
581,https://bio.tools/m3c,0,0,2,2,2,0,2,2,2,0
582,https://bio.tools/m6age,0,1,2,2,2,0,2,2,2,0
583,https://bio.tools/mach,0,1,2,2,2,0,2,2,2,0
584,https://bio.tools/macpepdb,0,1,2,2,2,0,2,2,0,0
585,https://bio.tools/maftools,0,0,2,2,2,0,2,2,2,0
586,https://bio.tools/mainmastseg,0,1,2,2,2,0,2,2,0,0
587,https://bio.tools/maizegdb,0,0,2,2,2,0,2,2,0,0
588,https://bio.tools/makecdfenv,0,0,2,2,2,0,2,2,2,0
589,https://bio.tools/manta_sv,0,1,2,2,2,0,2,2,0,0
590,https://bio.tools/mantra,0,1,2,2,2,0,2,2,0,0
591,https://bio.tools/mappertrac,0,0,2,2,2,0,2,2,2,0
592,https://bio.tools/markovhc,0,0,2,2,2,0,2,2,0,0
593,https://bio.tools/masshunter_file_reader,0,0,2,2,2,0,2,2,0,0
594,https://bio.tools/massshiftfinder,0,1,2,2,2,0,2,2,0,0
595,https://bio.tools/massytools,0,1,2,2,2,0,2,2,0,0
596,https://bio.tools/matrixepistasis,0,0,2,2,2,0,2,2,2,0
597,https://bio.tools/matrixmatchmaker,0,1,2,2,2,0,2,2,0,0
598,https://bio.tools/maxcontrastprojection,0,0,2,2,2,0,2,2,2,0
599,https://bio.tools/maxflow,0,1,2,2,2,0,2,2,0,0
600,https://bio.tools/mbasr,0,0,2,2,2,0,2,2,0,0
601,https://bio.tools/mdrpdt,0,1,2,2,2,0,2,2,0,0
602,https://bio.tools/means,0,1,2,2,2,0,2,2,2,0
603,https://bio.tools/meap,0,0,2,2,2,0,2,2,0,0
604,https://bio.tools/megalmm,0,0,2,2,2,0,2,2,2,0
605,https://bio.tools/mergingdataclusterize,0,0,2,2,2,0,2,2,0,0
606,https://bio.tools/messina,0,1,2,2,2,0,2,2,2,0
607,https://bio.tools/meta-i6ma,0,1,2,2,2,0,2,2,0,0
608,https://bio.tools/meta-storms,0,1,2,2,2,0,2,2,0,0
609,https://bio.tools/metabomaps,0,1,2,2,2,0,2,2,2,0
610,https://bio.tools/metacca,0,1,2,2,2,0,2,2,2,0
611,https://bio.tools/metafind,0,1,2,2,2,0,2,2,0,0
612,https://bio.tools/metamos,0,0,2,2,2,0,2,2,0,0
613,https://bio.tools/metap,0,0,2,2,2,0,2,2,0,0
614,https://bio.tools/metarep,0,0,2,2,2,0,2,2,2,0
615,https://bio.tools/metexplore,0,1,2,2,2,0,2,2,0,0
616,https://bio.tools/metfusion,0,0,2,2,2,0,2,2,0,0
617,https://bio.tools/methpipe,0,1,2,2,2,0,2,2,2,0
618,https://bio.tools/methrix,0,1,2,2,2,0,2,2,2,0
619,https://bio.tools/methylclock,0,1,2,2,2,0,2,2,2,0
620,https://bio.tools/methyvim,0,0,2,2,2,0,2,2,2,0
621,https://bio.tools/mev,0,0,2,2,2,0,2,2,2,0
622,https://bio.tools/mga,0,0,2,2,2,0,2,2,0,0
623,https://bio.tools/mhcpred,0,1,2,2,2,0,2,2,0,0
624,https://bio.tools/michi-tracer,0,0,2,2,2,0,2,0,0,0
625,https://bio.tools/mico,0,1,2,2,2,0,2,2,0,0
626,https://bio.tools/microfootprinter,0,1,2,2,2,0,2,0,0,0
627,https://bio.tools/microstate,0,0,2,2,2,0,2,2,2,0
628,https://bio.tools/miodin,0,1,2,2,2,0,2,2,2,0
629,https://bio.tools/mirbaseconverter,0,0,2,2,2,0,2,2,2,0
630,https://bio.tools/miredibase,0,0,2,2,2,0,2,2,2,0
631,https://bio.tools/mirge3,0,0,2,2,2,0,2,2,2,0
632,https://bio.tools/mist,0,1,2,2,2,0,2,2,0,0
633,https://bio.tools/mitofish,0,1,2,2,2,0,2,2,0,0
634,https://bio.tools/mmseq,0,1,2,2,2,0,2,2,0,0
635,https://bio.tools/modifier,0,1,2,2,2,0,2,2,2,0
636,https://bio.tools/modpep,0,0,2,2,2,0,2,2,0,0
637,https://bio.tools/mole,0,0,2,2,2,0,2,2,2,0
638,https://bio.tools/molywood,0,1,2,2,2,0,2,2,0,0
639,https://bio.tools/moma,0,0,2,2,2,0,2,2,0,0
640,https://bio.tools/monas,0,1,2,2,2,0,2,2,0,0
641,https://bio.tools/moped,0,0,2,2,2,0,2,2,0,0
642,https://bio.tools/morfee,0,0,2,2,2,0,2,2,2,0
643,https://bio.tools/morphine_milligram_equivalents,0,1,2,2,2,0,2,2,0,0
644,https://bio.tools/mostwas,0,0,2,2,2,0,2,2,0,0
645,https://bio.tools/mothul_krona,0,0,2,2,2,0,2,0,2,0
646,https://bio.tools/motifrg,0,0,2,2,2,0,2,2,2,0
647,https://bio.tools/mousebook,0,1,2,2,2,0,2,2,0,0
648,https://bio.tools/mp3,0,1,2,2,2,0,2,2,0,0
649,https://bio.tools/mpagenomics,0,0,2,2,2,0,2,2,0,0
650,https://bio.tools/mpgafold,0,1,2,2,2,0,2,2,0,0
651,https://bio.tools/mpileup,0,0,2,2,2,0,2,2,0,0
652,https://bio.tools/mrdna,0,0,2,2,2,0,2,2,0,0
653,https://bio.tools/mreps,0,1,2,2,2,0,2,2,0,0
654,https://bio.tools/mrsfast-ultra,0,1,2,2,2,0,2,2,0,0
655,https://bio.tools/msa,0,1,2,2,2,0,2,2,2,0
656,https://bio.tools/mt-hess,0,1,2,2,2,0,2,2,0,0
657,https://bio.tools/multi-parametric-response-map,0,0,2,2,2,0,2,0,0,0
658,https://bio.tools/multi-q,0,1,2,2,2,0,2,2,0,0
659,https://bio.tools/multifit,0,1,2,2,2,0,2,2,0,0
660,https://bio.tools/multitable_review,0,1,2,2,2,0,2,2,0,0
661,https://bio.tools/musi-bind,0,1,2,2,2,0,2,2,0,0
662,https://bio.tools/mutalyzer,0,1,2,2,2,0,2,2,2,0
663,https://bio.tools/mutationexplorer,0,0,2,2,2,0,2,2,2,0
664,https://bio.tools/mutationmotif,0,0,2,2,2,0,2,2,0,0
665,https://bio.tools/mvp_a,0,0,2,2,2,0,2,2,0,0
666,https://bio.tools/mwcontam,0,0,2,2,2,0,2,2,2,0
667,https://bio.tools/my_forensic_loci_queries,0,0,2,2,2,0,2,2,0,0
668,https://bio.tools/mysyntenyportal,0,0,2,2,2,0,2,2,2,0
669,https://bio.tools/mz2mgf,0,0,2,2,2,0,2,2,0,0
670,https://bio.tools/nabo,0,0,2,2,2,0,2,2,2,0
671,https://bio.tools/nanostringqcpro,0,0,2,2,2,0,2,2,2,0
672,https://bio.tools/narrowpeaks,0,1,2,2,2,0,2,2,2,0
673,https://bio.tools/nast-ier,0,0,2,2,2,0,2,0,2,0
674,https://bio.tools/navigator,0,1,2,2,2,0,2,2,0,0
675,https://bio.tools/ncdrmarker,0,1,2,2,2,0,2,2,0,0
676,https://bio.tools/ncgtw,0,1,2,2,2,0,2,2,0,0
677,https://bio.tools/ncview,0,0,2,2,2,0,2,2,2,0
678,https://bio.tools/nearender,0,1,2,2,2,0,2,2,0,0
679,https://bio.tools/neighbor_qtl,0,0,2,2,2,0,2,2,2,0
680,https://bio.tools/neo4covid19,0,0,2,2,2,0,2,2,2,0
681,https://bio.tools/neptune,0,1,2,2,2,0,2,2,0,0
682,https://bio.tools/net-ge,0,1,2,2,2,0,2,2,0,0
683,https://bio.tools/net_bio,0,0,2,2,2,0,2,2,0,0
684,https://bio.tools/netlogo-matlab-extension,0,0,2,2,2,0,2,2,0,0
685,https://bio.tools/netprior,0,0,2,2,2,0,2,2,2,0
686,https://bio.tools/netsmooth,0,0,2,2,2,0,2,2,2,0
687,https://bio.tools/neuroscinfframework,0,1,2,2,2,0,2,2,0,0
688,https://bio.tools/newcpgreport,0,0,2,2,2,0,2,2,2,0
689,https://bio.tools/nl4dv,0,1,2,2,2,0,2,2,0,0
690,https://bio.tools/nmf-mgpu,0,1,2,2,2,0,2,2,0,0
691,https://bio.tools/noisy-as-clean,0,1,2,2,2,0,2,2,0,0
692,https://bio.tools/normal-tissue-complication-probability,0,0,2,2,2,0,2,0,0,0
693,https://bio.tools/nps,0,1,2,2,2,0,2,0,0,0
694,https://bio.tools/nuclei-counter,0,0,2,2,2,0,2,0,0,0
695,https://bio.tools/nucleos,0,0,2,2,2,0,2,2,0,0
696,https://bio.tools/nurd,0,1,2,2,2,0,2,2,0,0
697,https://bio.tools/obelisc,0,1,2,2,2,0,2,2,0,0
698,https://bio.tools/octid,0,1,2,2,2,0,2,2,2,0
699,https://bio.tools/odysseyoa,0,0,2,2,2,0,2,0,0,0
700,https://bio.tools/olanzapine,0,1,2,2,2,0,2,2,0,0
701,https://bio.tools/omicbrowse,0,1,2,2,2,0,2,0,0,0
702,https://bio.tools/omicsview,0,0,2,2,2,0,2,2,0,0
703,https://bio.tools/omicsviz,0,1,2,2,2,0,2,2,0,0
704,https://bio.tools/omiras,0,1,2,2,2,0,2,2,0,0
705,https://bio.tools/omokage_search,0,1,2,2,2,0,2,2,0,0
706,https://bio.tools/ontocat,0,0,2,2,2,0,2,2,2,0
707,https://bio.tools/openawsem,0,0,2,2,2,0,2,2,2,0
708,https://bio.tools/openchrom,0,1,2,2,2,0,2,2,0,0
709,https://bio.tools/opendata,0,1,2,2,2,0,2,2,0,0
710,https://bio.tools/opendose,0,1,2,2,2,0,2,2,0,0
711,https://bio.tools/orio,0,1,2,2,2,0,2,2,0,0
712,https://bio.tools/pacnnrl,0,1,2,2,2,0,2,2,0,0
713,https://bio.tools/pals-pathway,0,1,2,2,2,0,2,2,2,0
714,https://bio.tools/pals-v,0,0,2,2,2,0,2,2,0,0
715,https://bio.tools/panda_associations,0,1,2,2,2,0,2,2,0,0
716,https://bio.tools/pandaseq,0,0,2,2,2,0,2,2,2,0
717,https://bio.tools/pannbuilder,0,0,2,2,2,0,2,2,2,0
718,https://bio.tools/panoptes,0,0,2,2,2,0,2,0,0,0
719,https://bio.tools/panorama,0,1,2,2,2,0,2,2,0,0
720,https://bio.tools/parallel,0,0,2,2,2,0,2,0,2,0
721,https://bio.tools/parallelgwas,0,1,2,2,2,0,2,2,0,0
722,https://bio.tools/parentchecker,0,0,2,2,2,0,2,2,0,0
723,https://bio.tools/parsnip,0,0,2,2,2,0,2,2,0,0
724,https://bio.tools/passion,0,1,2,2,2,0,2,2,0,0
725,https://bio.tools/pathblast,0,1,2,2,2,0,2,2,0,0
726,https://bio.tools/pathjam,0,0,2,2,2,0,2,2,0,0
727,https://bio.tools/patternquery,0,0,2,2,2,0,2,2,0,0
728,https://bio.tools/pave,0,0,2,2,2,0,2,2,0,0
729,https://bio.tools/pbase,0,0,2,2,2,0,2,2,2,0
730,https://bio.tools/pbgi,0,1,2,2,2,0,2,2,0,0
731,https://bio.tools/pcamethods,0,0,2,2,2,0,2,2,2,0
732,https://bio.tools/pce,0,1,2,2,2,0,2,0,0,0
733,https://bio.tools/pcsf,0,0,2,2,2,0,2,2,2,0
734,https://bio.tools/pcxn,0,0,2,2,2,0,2,2,0,0
735,https://bio.tools/peakzilla,0,0,2,2,2,0,2,2,2,0
736,https://bio.tools/pedagog,0,1,2,2,2,0,2,2,0,0
737,https://bio.tools/pedig,0,0,2,2,2,0,2,2,2,0
738,https://bio.tools/pedigreequery,0,1,2,2,2,0,2,2,0,0
739,https://bio.tools/pedphase,0,1,2,2,2,0,2,2,0,0
740,https://bio.tools/pepexplorer,0,1,2,2,2,0,2,2,0,0
741,https://bio.tools/peptidemass,0,1,2,2,2,0,2,2,0,0
742,https://bio.tools/peptidereranking,0,1,2,2,2,0,2,2,0,0
743,https://bio.tools/pesm,0,1,2,2,2,0,2,2,0,0
744,https://bio.tools/pga,0,1,2,2,2,0,2,2,2,0
745,https://bio.tools/pgap,0,0,2,2,2,0,2,2,0,0
746,https://bio.tools/pharaoh-multi,0,0,2,2,2,0,2,2,0,0
747,https://bio.tools/phenoxome,0,1,2,2,2,0,2,2,0,0
748,https://bio.tools/phi-c,0,1,2,2,2,0,2,2,2,0
749,https://bio.tools/phy-mer,0,1,2,2,2,0,2,2,0,0
750,https://bio.tools/phylics,0,1,2,2,2,0,2,2,2,0
751,https://bio.tools/phylodyn_sample,0,1,2,2,2,0,2,2,0,0
752,https://bio.tools/phylogeoref,0,0,2,2,2,0,2,2,0,0
753,https://bio.tools/phyloseq,0,1,2,2,2,0,2,2,2,0
754,https://bio.tools/physical_validation,0,0,2,2,2,0,2,2,0,0
755,https://bio.tools/piano,0,1,2,2,2,0,2,2,2,0
756,https://bio.tools/picall,0,1,2,2,2,0,2,2,0,0
757,https://bio.tools/picard_collectalignmentsummarymetrics,0,0,2,2,2,0,2,0,0,0
758,https://bio.tools/pieparty,0,0,2,2,2,0,2,2,0,0
759,https://bio.tools/piler-df,0,0,2,2,2,0,2,0,0,0
760,https://bio.tools/pilgrm,0,1,2,2,2,0,2,0,0,0
761,https://bio.tools/pip-snp,0,1,2,2,2,0,2,2,2,0
762,https://bio.tools/pipecomp,0,0,2,2,2,0,2,2,2,0
763,https://bio.tools/piranha,0,1,2,2,2,0,2,0,0,0
764,https://bio.tools/pkd,0,1,2,2,2,0,2,0,0,0
765,https://bio.tools/planttfdb,0,1,2,2,2,0,2,2,0,0
766,https://bio.tools/plappisite,0,1,2,2,2,0,2,2,0,0
767,https://bio.tools/plasmostr,0,0,2,2,2,0,2,2,0,0
