,ID,F1A,F1B,F2A,I1A,I1B,I2A,I2B,I3,R1.1,R1.2
315,https://doi.org/10.1594/PANGAEA.904725,2,2,2,2,2,0,2,2,2,0
316,https://doi.org/10.1594/PANGAEA.779234,2,2,2,2,2,0,2,2,2,0
317,https://doi.org/10.1594/PANGAEA.423142,2,2,2,2,2,0,2,2,2,0
318,https://doi.org/10.1594/PANGAEA.718055,2,2,2,2,2,0,2,2,2,0
319,https://doi.org/10.1594/PANGAEA.874602,2,2,2,2,2,0,2,2,0,0
320,https://doi.org/10.1594/PANGAEA.791472,2,2,2,2,2,0,2,2,2,0
321,https://doi.org/10.1594/PANGAEA.843034,2,2,2,2,2,0,2,2,2,0
322,https://doi.org/10.1594/PANGAEA.96663,2,2,2,2,2,0,2,2,2,0
323,https://doi.org/10.1594/PANGAEA.795681,2,2,2,2,2,0,2,2,2,0
324,https://doi.org/10.1594/PANGAEA.128572,2,2,2,2,2,0,2,2,2,0
325,https://doi.org/10.1594/PANGAEA.138496,2,2,2,2,2,0,2,2,2,0
326,https://doi.org/10.1594/PANGAEA.893067,2,2,2,2,2,0,2,2,0,0
327,https://doi.org/10.1594/PANGAEA.794791,2,2,2,2,2,0,2,2,2,0
328,https://doi.org/10.1594/PANGAEA.577555,2,2,2,2,2,0,2,2,0,0
329,https://doi.org/10.1594/PANGAEA.897872,2,2,2,2,2,0,2,2,2,0
330,https://doi.org/10.1594/PANGAEA.796735,2,2,2,2,2,0,2,2,2,0
331,https://doi.org/10.1594/PANGAEA.859533,2,2,2,2,2,0,2,2,0,0
332,https://doi.org/10.1594/PANGAEA.250897,2,2,2,2,2,0,2,2,2,0
333,https://doi.org/10.1594/PANGAEA.677902,2,2,2,2,2,0,2,2,0,0
334,https://doi.org/10.1594/PANGAEA.842914,2,2,2,2,2,0,2,2,0,0
335,https://doi.org/10.1594/PANGAEA.726829,2,2,2,2,2,0,2,2,2,0
336,https://doi.org/10.1594/PANGAEA.806519,2,2,2,2,2,0,2,2,2,0
337,https://doi.org/10.1594/PANGAEA.109737,2,2,2,2,2,0,2,2,2,0
338,https://doi.org/10.1594/PANGAEA.669651,2,2,2,2,2,0,2,2,2,0
339,https://doi.org/10.1594/PANGAEA.249680,2,2,2,2,2,0,2,2,2,0
340,https://doi.org/10.1594/PANGAEA.323927,2,2,2,2,2,0,2,2,2,0
341,https://doi.org/10.1594/PANGAEA.826101,2,2,2,2,2,0,2,2,2,0
342,https://doi.org/10.1594/PANGAEA.370542,2,2,2,2,2,0,2,2,2,0
343,https://doi.org/10.1594/PANGAEA.796019,2,2,2,2,2,0,2,2,2,0
344,https://doi.org/10.1594/PANGAEA.917288,2,2,2,2,2,0,2,2,2,0
345,https://doi.org/10.1594/PANGAEA.818302,2,2,2,2,2,0,2,2,2,0
346,https://doi.org/10.1594/PANGAEA.221977,2,2,2,2,2,0,2,2,2,0
347,https://doi.org/10.1594/PANGAEA.361670,2,2,2,2,2,0,2,2,2,0
348,https://doi.org/10.1594/PANGAEA.807269,2,2,2,2,2,0,2,2,2,0
349,https://doi.org/10.1594/PANGAEA.257399,2,2,2,2,2,0,2,2,2,0
350,https://doi.org/10.1594/PANGAEA.825088,2,2,2,2,2,0,2,2,2,0
351,https://doi.org/10.1594/PANGAEA.564946,2,2,2,2,2,0,2,2,0,0
352,https://doi.org/10.1594/PANGAEA.325654,2,2,2,2,2,0,2,2,2,0
353,https://doi.org/10.1594/PANGAEA.434280,2,2,2,2,2,0,2,2,2,0
354,https://doi.org/10.1594/PANGAEA.767442,2,2,2,2,2,0,2,2,2,0
355,https://doi.org/10.1594/PANGAEA.588754,2,2,2,2,2,0,2,2,2,0
356,https://doi.org/10.1594/PANGAEA.796045,2,2,2,2,2,0,2,2,2,0
357,https://doi.org/10.1594/PANGAEA.895577,2,2,2,2,2,0,2,2,2,0
358,https://doi.org/10.1594/PANGAEA.755442,2,2,2,2,2,0,2,2,2,0
359,https://doi.org/10.1594/PANGAEA.254071,2,2,2,2,2,0,2,2,2,0
360,https://doi.org/10.1594/PANGAEA.822443,2,2,2,2,2,0,2,2,2,0
361,https://doi.org/10.1594/PANGAEA.251547,2,2,2,2,2,0,2,2,2,0
362,https://doi.org/10.1594/PANGAEA.569448,2,2,2,2,2,0,2,2,0,0
363,https://doi.org/10.1594/PANGAEA.89835,2,2,2,2,2,0,2,2,2,0
364,https://doi.org/10.1594/PANGAEA.917431,2,2,2,2,2,0,2,2,2,0
365,https://doi.org/10.1594/PANGAEA.560500,2,2,2,2,2,0,2,2,0,0
366,https://doi.org/10.1594/PANGAEA.403622,2,2,2,2,2,0,2,2,2,0
367,https://doi.org/10.1594/PANGAEA.126179,2,2,2,2,2,0,2,2,2,0
368,https://doi.org/10.1594/PANGAEA.606951,2,2,2,2,2,0,2,2,0,0
369,https://doi.org/10.1594/PANGAEA.564959,2,2,2,2,2,0,2,2,0,0
370,https://doi.org/10.1594/PANGAEA.795594,2,2,2,2,2,0,2,2,2,0
371,https://doi.org/10.1594/PANGAEA.565100,2,2,2,2,2,0,2,2,0,0
372,https://doi.org/10.1594/PANGAEA.898342,2,2,2,2,2,0,2,2,2,0
373,https://doi.org/10.1594/PANGAEA.574854,2,2,2,2,2,0,2,2,0,0
374,https://doi.org/10.1594/PANGAEA.56339,2,2,2,2,2,0,2,2,0,0
375,https://doi.org/10.1594/PANGAEA.400331,2,2,2,2,2,0,2,2,2,0
376,https://doi.org/10.1594/PANGAEA.384946,2,2,2,2,2,0,2,2,2,0
377,https://doi.org/10.1594/PANGAEA.581629,2,2,2,2,2,0,2,2,0,0
378,https://doi.org/10.1594/PANGAEA.560895,2,2,2,2,2,0,2,2,0,0
379,https://doi.org/10.1594/PANGAEA.380470,2,2,2,2,2,0,2,2,2,0
380,https://doi.org/10.1594/PANGAEA.828721,2,2,2,2,2,0,2,2,2,0
381,https://doi.org/10.1594/PANGAEA.51351,2,2,2,2,2,0,2,2,2,0
382,https://doi.org/10.1594/PANGAEA.321450,2,2,2,2,2,0,2,2,2,0
383,https://doi.org/10.1594/PANGAEA.254307,2,2,2,2,2,0,2,2,2,0
384,https://doi.org/10.1594/PANGAEA.863495,2,2,2,2,2,0,2,2,2,0
385,https://doi.org/10.1594/PANGAEA.774669,2,2,2,2,2,0,2,2,2,0
386,https://doi.org/10.1594/PANGAEA.834358,2,2,2,2,2,0,2,2,2,0
387,https://doi.org/10.1594/PANGAEA.725538,2,2,2,2,2,0,2,2,2,0
388,https://doi.org/10.1594/PANGAEA.50149,2,2,2,2,2,0,2,2,2,0
389,https://doi.org/10.1594/PANGAEA.183647,2,2,2,2,2,0,2,2,2,0
390,https://doi.org/10.1594/PANGAEA.760097,2,2,2,2,2,0,2,2,2,0
391,https://doi.org/10.1594/PANGAEA.829136,2,2,2,2,2,0,2,2,2,0
392,https://doi.org/10.1594/PANGAEA.795442,2,2,2,2,2,0,2,2,2,0
393,https://doi.org/10.1594/PANGAEA.569402,2,2,2,2,2,0,2,2,0,0
394,https://doi.org/10.1594/PANGAEA.568119,2,2,2,2,2,0,2,2,0,0
395,https://doi.org/10.1594/PANGAEA.427197,2,2,2,2,2,0,2,2,2,0
396,https://doi.org/10.1594/PANGAEA.402198,2,2,2,2,2,0,2,2,2,0
397,https://doi.org/10.1594/PANGAEA.107967,2,2,2,2,2,0,2,2,2,0
398,https://doi.org/10.1594/PANGAEA.50448,2,2,2,2,2,0,2,2,2,0
399,https://doi.org/10.1594/PANGAEA.567459,2,2,2,2,2,0,2,2,0,0
400,https://doi.org/10.1594/PANGAEA.562097,2,2,2,2,2,0,2,2,0,0
401,https://doi.org/10.1594/PANGAEA.355883,2,2,2,2,2,0,2,2,2,0
402,https://doi.org/10.1594/PANGAEA.425838,2,2,2,2,2,0,2,2,2,0
403,https://doi.org/10.1594/PANGAEA.804126,2,2,2,2,2,0,2,2,2,0
404,https://doi.org/10.1594/PANGAEA.68582,2,2,2,2,2,0,2,2,2,0
405,https://doi.org/10.1594/PANGAEA.666020,2,2,2,2,2,0,2,2,2,0
406,https://doi.org/10.1594/PANGAEA.574978,2,2,2,2,2,0,2,2,0,0
407,https://doi.org/10.1594/PANGAEA.561806,2,2,2,2,2,0,2,2,0,0
408,https://doi.org/10.1594/PANGAEA.746838,2,2,2,2,2,0,2,2,2,0
409,https://doi.org/10.1594/PANGAEA.832662,2,2,2,2,2,0,2,2,2,0
410,https://doi.org/10.1594/PANGAEA.389419,2,2,2,2,2,0,2,2,2,0
411,https://doi.org/10.1594/PANGAEA.146070,2,2,2,2,2,0,2,2,0,0
412,https://doi.org/10.1594/PANGAEA.916766,2,2,2,2,2,0,2,2,2,0
413,https://doi.org/10.1594/PANGAEA.763230,2,2,2,2,2,0,2,2,2,0
414,https://doi.org/10.1594/PANGAEA.691264,2,2,2,2,2,0,2,2,2,0
415,https://doi.org/10.1594/PANGAEA.361662,2,2,2,2,2,0,2,2,2,0
416,https://doi.org/10.1594/PANGAEA.793068,2,2,2,2,2,0,2,2,2,0
417,https://doi.org/10.1594/PANGAEA.451813,2,2,2,2,2,0,2,2,2,0
418,https://doi.org/10.1594/PANGAEA.577188,2,2,2,2,2,0,2,2,0,0
419,https://doi.org/10.1594/PANGAEA.843324,2,2,2,2,2,0,2,2,0,0
420,https://doi.org/10.1594/PANGAEA.758691,2,2,2,2,2,0,2,2,2,0
421,https://doi.org/10.1594/PANGAEA.258745,2,2,2,2,2,0,2,2,2,0
422,https://doi.org/10.1594/PANGAEA.262444,2,2,2,2,2,0,2,2,2,0
423,https://doi.org/10.1594/PANGAEA.252304,2,2,2,2,2,0,2,2,2,0
424,https://doi.org/10.1594/PANGAEA.424261,2,2,2,2,2,0,2,2,2,0
425,https://doi.org/10.1594/PANGAEA.779200,2,2,2,2,2,0,2,2,2,0
426,https://doi.org/10.1594/PANGAEA.355378,2,2,2,2,2,0,2,2,2,0
427,https://doi.org/10.1594/PANGAEA.548921,2,2,2,2,2,0,2,2,2,0
428,https://doi.org/10.1594/PANGAEA.820041,2,2,2,2,2,0,2,2,2,0
429,https://doi.org/10.1594/PANGAEA.415755,2,2,2,2,2,0,2,2,2,0
430,https://doi.org/10.1594/PANGAEA.399465,2,2,2,2,2,0,2,2,2,0
431,https://doi.org/10.1594/PANGAEA.547883,2,2,2,2,2,0,2,2,2,0
432,https://doi.org/10.1594/PANGAEA.916850,2,2,2,2,2,0,2,2,2,0
433,https://doi.org/10.1594/PANGAEA.747222,2,2,2,2,2,0,2,2,2,0
434,https://doi.org/10.1594/PANGAEA.801048,2,2,2,2,2,0,2,2,2,0
435,https://doi.org/10.1594/PANGAEA.140301,2,2,2,2,2,0,2,2,2,0
436,https://doi.org/10.1594/PANGAEA.220498,2,2,2,2,2,0,2,2,2,0
437,https://doi.org/10.1594/PANGAEA.322726,2,2,2,2,2,0,2,2,2,0
438,https://doi.org/10.1594/PANGAEA.899439,2,2,2,2,2,0,2,2,2,0
439,https://doi.org/10.1594/PANGAEA.750264,2,2,2,2,2,0,2,2,2,0
440,https://doi.org/10.1594/PANGAEA.744139,2,2,2,2,2,0,2,2,2,0
441,https://doi.org/10.1594/PANGAEA.606830,2,2,2,2,2,0,2,2,0,0
442,https://doi.org/10.1594/PANGAEA.911169,2,2,2,2,2,0,2,2,0,0
443,https://doi.org/10.1594/PANGAEA.262672,2,2,2,2,2,0,2,2,2,0
444,https://doi.org/10.1594/PANGAEA.755161,2,2,2,2,2,0,2,2,2,0
445,https://doi.org/10.1594/PANGAEA.425093,2,2,2,2,2,0,2,2,2,0
446,https://doi.org/10.1594/PANGAEA.315967,2,2,2,2,2,0,2,2,2,0
447,https://doi.org/10.1594/PANGAEA.431227,2,2,2,2,2,0,2,2,2,0
448,https://doi.org/10.1594/PANGAEA.925930,2,2,2,2,2,0,2,2,2,0
449,https://doi.org/10.1594/PANGAEA.664517,2,2,2,2,2,0,2,2,2,0
450,https://doi.org/10.1594/PANGAEA.819868,2,2,2,2,2,0,2,2,2,0
451,https://doi.org/10.1594/PANGAEA.255110,2,2,2,2,2,0,2,2,2,0
452,https://doi.org/10.1594/PANGAEA.263785,2,2,2,2,2,0,2,2,2,0
453,https://doi.org/10.1594/PANGAEA.844096,2,2,2,2,2,0,2,2,2,0
454,https://doi.org/10.1594/PANGAEA.904218,2,2,2,2,2,0,2,2,0,0
455,https://doi.org/10.1594/PANGAEA.892915,2,2,2,2,2,0,2,2,2,0
456,https://doi.org/10.1594/PANGAEA.791466,2,2,2,2,2,0,2,2,2,0
457,https://doi.org/10.1594/PANGAEA.355503,2,2,2,2,2,0,2,2,2,0
458,https://doi.org/10.1594/PANGAEA.271372,2,2,2,2,2,0,2,2,2,0
459,https://doi.org/10.1594/PANGAEA.440279,2,2,2,2,2,0,2,2,2,0
460,https://doi.org/10.1594/PANGAEA.392906,2,2,2,2,2,0,2,2,2,0
461,https://doi.org/10.1594/PANGAEA.772593,2,2,2,2,2,0,2,2,2,0
462,https://doi.org/10.1594/PANGAEA.187671,2,2,2,2,2,0,2,2,2,0
463,https://doi.org/10.1594/PANGAEA.432552,2,2,2,2,2,0,2,2,2,0
464,https://doi.org/10.1594/PANGAEA.575819,2,2,2,2,2,0,2,2,0,0
465,https://doi.org/10.1594/PANGAEA.439935,2,2,2,2,2,0,2,2,2,0
466,https://doi.org/10.1594/PANGAEA.805247,2,2,2,2,2,0,2,2,2,0
467,https://doi.org/10.1594/PANGAEA.583300,2,2,2,2,2,0,2,2,0,0
468,https://doi.org/10.1594/PANGAEA.930341,2,2,2,2,2,0,2,2,0,0
469,https://doi.org/10.1594/PANGAEA.271796,2,2,2,2,2,0,2,2,2,0
470,https://doi.org/10.1594/PANGAEA.786180,2,2,2,2,2,0,2,2,2,0
471,https://doi.org/10.1594/PANGAEA.793904,2,2,2,2,2,0,2,2,2,0
472,https://doi.org/10.1594/PANGAEA.775559,2,2,2,2,2,0,2,2,2,0
473,https://doi.org/10.1594/PANGAEA.421427,2,2,2,2,2,0,2,2,2,0
474,https://doi.org/10.1594/PANGAEA.734995,2,2,2,2,2,0,2,2,2,0
475,https://doi.org/10.1594/PANGAEA.581110,2,2,2,2,2,0,2,2,0,0
476,https://doi.org/10.1594/PANGAEA.849521,2,2,2,2,2,0,2,2,2,0
477,https://doi.org/10.1594/PANGAEA.465023,2,2,2,2,2,0,2,2,2,0
478,https://doi.org/10.1594/PANGAEA.199864,2,2,2,2,2,0,2,2,2,0
479,https://doi.org/10.1594/PANGAEA.834446,2,2,2,2,2,0,2,2,2,0
480,https://doi.org/10.1594/PANGAEA.174712,2,2,2,2,2,0,2,2,2,0
481,https://doi.org/10.1594/PANGAEA.786287,2,2,2,2,2,0,2,2,2,0
482,https://doi.org/10.1594/PANGAEA.916497,2,2,2,2,2,0,2,2,2,0
483,https://doi.org/10.1594/PANGAEA.843388,2,2,2,2,2,0,2,2,2,0
484,https://doi.org/10.1594/PANGAEA.378014,2,2,2,2,2,0,2,2,2,0
485,https://doi.org/10.1594/PANGAEA.606027,2,2,2,2,2,0,2,2,0,0
486,https://doi.org/10.1594/PANGAEA.693065,2,2,2,2,2,0,2,2,2,0
487,https://doi.org/10.1594/PANGAEA.315744,2,2,2,2,2,0,2,2,2,0
488,https://doi.org/10.1594/PANGAEA.581913,2,2,2,2,2,0,2,2,0,0
489,https://doi.org/10.1594/PANGAEA.929030,2,2,2,2,2,0,2,2,2,0
490,https://doi.org/10.1594/PANGAEA.834365,2,2,2,2,2,0,2,2,2,0
491,https://doi.org/10.1594/PANGAEA.763794,2,2,2,2,2,0,2,2,2,0
492,https://doi.org/10.1594/PANGAEA.477125,2,2,2,2,2,0,2,2,2,0
493,https://doi.org/10.1594/PANGAEA.688497,2,2,2,2,2,0,2,2,2,0
494,https://doi.org/10.1594/PANGAEA.250357,2,2,2,2,2,0,2,2,0,0
495,https://doi.org/10.1594/PANGAEA.798189,2,2,2,2,2,0,2,2,2,0
496,https://doi.org/10.1594/PANGAEA.267368,2,2,2,2,2,0,2,2,2,0
497,https://doi.org/10.1594/PANGAEA.441485,2,2,2,2,2,0,2,2,2,0
498,https://doi.org/10.1594/PANGAEA.822287,2,2,2,2,2,0,2,2,2,0
499,https://doi.org/10.1594/PANGAEA.385351,2,2,2,2,2,0,2,2,2,0
