,ID,F1A,F1B,F2A,I1A,I1B,I2A,I2B,I3,R1.1,R1.2
387,https://bio.tools/QSARs,0,0,2,2,2,0,2,2,0,0
388,https://bio.tools/mal-prec,0,1,2,2,2,0,2,2,0,0
389,https://bio.tools/samstat,0,1,2,2,2,0,2,2,2,0
390,https://bio.tools/aseb,0,0,2,2,2,0,2,2,2,0
391,https://bio.tools/Expedition,0,0,2,2,2,0,2,2,2,0
392,https://bio.tools/braingenie,0,0,2,2,2,0,2,2,0,0
393,https://bio.tools/salt,0,1,2,2,2,0,2,2,0,0
394,https://bio.tools/rregrs,0,1,2,2,2,0,2,2,2,0
395,https://bio.tools/bsm-arc,0,1,2,2,2,0,2,2,0,0
396,https://bio.tools/wgaviewer,0,1,2,2,2,0,2,2,0,0
397,https://bio.tools/m3,0,0,2,2,2,0,2,2,0,0
398,https://bio.tools/hadex,0,1,2,2,2,0,2,2,2,0
399,https://bio.tools/pintail,0,0,2,2,2,0,2,0,0,0
400,https://bio.tools/hydra_bnpy,0,1,2,2,2,0,2,2,0,0
401,https://bio.tools/GWAS_Central,0,1,2,2,2,0,2,2,0,0
402,https://bio.tools/r2dt,0,0,2,2,2,0,2,2,2,0
403,https://bio.tools/Genomicus-tunicates,0,0,2,2,2,0,2,2,0,0
404,https://bio.tools/bceconsensus,0,0,2,2,2,0,2,2,0,0
405,https://bio.tools/flags,0,1,2,2,2,0,2,2,2,0
406,https://bio.tools/codehop,0,1,2,2,2,0,2,2,0,0
407,https://bio.tools/GTA,0,1,2,2,2,0,2,2,2,0
408,https://bio.tools/profitfun,0,1,2,2,2,0,2,2,2,0
409,https://bio.tools/biojs-meta-parser,0,0,2,2,2,0,2,2,0,0
410,https://bio.tools/RMut,0,1,2,2,2,0,2,2,2,0
411,https://bio.tools/rtr,0,1,2,2,2,0,2,2,0,0
412,https://bio.tools/plumist,0,1,2,2,2,0,2,2,0,0
413,https://bio.tools/hal-x,0,0,2,2,2,0,2,2,2,0
414,https://bio.tools/bober,0,0,2,2,2,0,2,2,0,0
415,https://bio.tools/fandom,0,1,2,2,2,0,2,2,0,0
416,https://bio.tools/FLAGdb,0,0,2,2,2,0,2,0,0,0
417,https://bio.tools/iontobioethics,0,1,2,2,2,0,2,2,0,0
418,https://bio.tools/pyrpipe,0,0,2,2,2,0,2,2,2,0
419,https://bio.tools/wcolite,0,1,2,2,2,0,2,2,0,0
420,https://bio.tools/NBDC_RDF_Portal,0,1,2,2,2,0,2,2,2,0
421,https://bio.tools/globplotter,0,0,2,2,2,0,2,2,0,0
422,https://bio.tools/canbind,0,0,2,2,2,0,2,2,0,0
423,https://bio.tools/muscleatlasexplorer,0,1,2,2,2,0,2,2,0,0
424,https://bio.tools/bart,0,0,2,2,2,0,2,2,0,0
425,https://bio.tools/benviewer,0,1,2,2,2,0,2,2,2,0
426,https://bio.tools/journals,0,1,2,2,2,0,2,2,0,0
427,https://bio.tools/mirtrios,0,1,2,2,2,0,2,2,0,0
428,https://bio.tools/gdsfmt,0,1,2,2,2,0,2,2,2,0
429,https://bio.tools/Drug_ReposER,0,1,2,2,2,0,2,2,2,0
430,https://bio.tools/bio2midi,0,0,2,2,2,0,2,2,0,0
431,https://bio.tools/bioinformatics_toolkit,0,1,2,2,2,0,2,2,0,0
432,https://bio.tools/promise,0,0,2,2,2,0,2,2,2,0
433,https://bio.tools/synergxdb,0,1,2,2,2,0,2,2,0,0
434,https://bio.tools/lipid_maps,0,1,2,2,2,0,2,2,0,0
435,https://bio.tools/asltbx,0,1,2,2,2,0,2,2,0,0
436,https://bio.tools/ntmg,0,1,2,2,2,0,2,0,0,0
437,https://bio.tools/santa,0,1,2,2,2,0,2,2,2,0
438,https://bio.tools/strawberry,0,0,2,2,2,0,2,2,2,0
439,https://bio.tools/inr-physchem,0,0,2,2,2,0,2,2,0,0
440,https://bio.tools/PreSNO,0,1,2,2,2,0,2,2,0,0
441,https://bio.tools/ipd-pipeline,0,1,2,2,2,0,2,2,0,0
442,https://bio.tools/TSEA-DB,0,1,2,2,2,0,2,2,0,0
443,https://bio.tools/covariance-nmr-toolbox,0,0,2,2,2,0,2,0,0,0
444,https://bio.tools/SIRM,0,0,2,2,2,0,2,2,0,0
445,https://bio.tools/lnatools,0,1,2,2,2,0,2,2,0,0
446,https://bio.tools/tmbstan,0,0,2,2,2,0,2,2,0,0
447,https://bio.tools/sabic,0,1,2,2,2,0,2,2,0,0
448,https://bio.tools/fizzy,0,1,2,2,2,0,2,2,0,0
449,https://bio.tools/toolbox-romano-et-al,0,0,2,2,2,0,2,2,2,0
450,https://bio.tools/ensembl_genomes_metazoa_blast,0,0,2,2,2,0,2,2,0,0
451,https://bio.tools/partition,0,1,2,2,2,0,2,2,0,0
452,https://bio.tools/scirpy,0,0,2,2,2,0,2,2,2,0
453,https://bio.tools/RESULTSTangle,0,1,2,2,2,0,2,2,0,0
454,https://bio.tools/glybranch,0,1,2,2,2,0,2,2,0,0
455,https://bio.tools/openchem,0,0,2,2,2,0,2,2,2,0
456,https://bio.tools/reprof,0,1,2,2,2,0,2,2,0,0
457,https://bio.tools/modlamp,0,0,2,2,2,0,2,2,0,0
458,https://bio.tools/randomwalkrestartmh,0,0,2,2,2,0,2,2,2,0
459,https://bio.tools/ctlpred,0,1,2,2,2,0,2,2,0,0
460,https://bio.tools/paramed,0,1,2,2,2,0,2,2,2,0
461,https://bio.tools/ensembleclust,0,0,2,2,2,0,2,2,0,0
462,https://bio.tools/BCrystal,0,1,2,2,2,0,2,2,0,0
463,https://bio.tools/shinymethyl,0,1,2,2,2,0,2,2,2,0
464,https://bio.tools/avatar,0,1,2,2,2,0,2,2,2,0
465,https://bio.tools/smultcan,0,1,2,2,2,0,2,2,2,0
466,https://bio.tools/image-acquisition-toolbox,0,0,2,2,2,0,2,0,0,0
467,https://bio.tools/stackppi,0,1,2,2,2,0,2,2,0,0
468,https://bio.tools/connectome,0,0,2,2,2,0,2,2,2,0
469,https://bio.tools/QResearch,0,1,2,2,2,0,2,0,2,0
470,https://bio.tools/noisyr,0,1,2,2,2,0,2,2,2,0
471,https://bio.tools/ruv-iii-nb,0,0,2,2,2,0,2,2,0,0
472,https://bio.tools/modbase,0,0,2,2,2,0,2,2,0,0
473,https://bio.tools/RNA-seq_autogenerated,0,1,2,2,2,0,2,2,2,0
474,https://bio.tools/princess_snv,0,1,2,2,2,0,2,2,2,0
475,https://bio.tools/isafe,0,0,2,2,2,0,2,2,2,0
476,https://bio.tools/prosa-web,0,1,2,2,2,0,2,0,0,0
477,https://bio.tools/clonality,0,0,2,2,2,0,2,2,2,0
478,https://bio.tools/eman,0,1,2,2,2,0,2,2,0,0
479,https://bio.tools/grunifai,0,1,2,2,2,0,2,2,2,0
480,https://bio.tools/MLST_autogenerated,0,1,2,2,2,0,2,2,0,0
481,https://bio.tools/breast-body-fusion,0,0,2,2,2,0,2,0,2,0
482,https://bio.tools/rfpr-idp,0,1,2,2,2,0,2,2,0,0
483,https://bio.tools/pike-r2p,0,1,2,2,2,0,2,2,2,0
484,https://bio.tools/panelapp,0,0,2,2,2,0,2,0,0,0
485,https://bio.tools/ClinVar_autogenerated,0,0,2,2,2,0,2,2,0,0
486,https://bio.tools/MicroWineBar,0,0,2,2,2,0,2,2,2,0
487,https://bio.tools/isoda,0,1,2,2,2,0,2,2,0,0
488,https://bio.tools/DILI,0,1,2,2,2,0,2,2,0,0
489,https://bio.tools/CAMISIM,0,1,2,2,2,0,2,2,2,0
490,https://bio.tools/sctenifoldknk,0,0,2,2,2,0,2,2,2,0
491,https://bio.tools/mad-hidtree,0,1,2,2,2,0,2,2,0,0
492,https://bio.tools/genomicfiles,0,0,2,2,2,0,2,2,2,0
493,https://bio.tools/biomformat,0,0,2,2,2,0,2,2,2,0
494,https://bio.tools/translatorx,0,1,2,2,2,0,2,2,0,0
495,https://bio.tools/GEO2RNAseq,0,0,2,2,2,0,2,2,0,0
496,https://bio.tools/gviz,0,1,2,2,2,0,2,2,2,0
497,https://bio.tools/gamp,0,1,2,2,2,0,2,2,0,0
498,https://bio.tools/risa,0,1,2,2,2,0,2,2,2,0
499,https://bio.tools/moirnaifold,0,1,2,2,2,0,2,2,0,0
500,https://bio.tools/big-map,0,1,2,2,2,0,2,2,2,0
501,https://bio.tools/CF-targeter,0,1,2,2,2,0,2,2,0,0
502,https://bio.tools/cerulean,0,0,2,2,2,0,2,2,0,0
503,https://bio.tools/XitoSBML,0,1,2,2,2,0,2,2,2,0
504,https://bio.tools/enrichedheatmap,0,1,2,2,2,0,2,2,2,0
505,https://bio.tools/ccrxp,0,1,2,2,2,0,2,2,0,0
506,https://bio.tools/cyclus3d,0,0,2,2,2,0,2,2,0,0
507,https://bio.tools/cwl_training,0,0,2,2,2,0,2,0,0,0
508,https://bio.tools/imaaagine,0,1,2,2,2,0,2,2,0,0
509,https://bio.tools/recognizing-far-near-relations-clusters-gdem,0,0,2,2,2,0,2,0,0,0
510,https://bio.tools/peppy-python-package,0,0,2,2,2,0,2,0,0,0
511,https://bio.tools/protein_sequence_motif_extractor,0,0,2,2,2,0,2,0,0,0
512,https://bio.tools/whets,0,1,2,2,2,0,2,0,0,0
513,https://bio.tools/ligbuilder_v3,0,1,2,2,2,0,2,2,0,0
514,https://bio.tools/phenomenal-3d,0,0,2,2,2,0,2,2,0,0
515,https://bio.tools/DIA-NN,0,1,2,2,2,0,2,2,0,0
516,https://bio.tools/WATCLUST,0,0,2,2,2,0,2,2,2,0
517,https://bio.tools/ADS-HCSpark,0,1,2,2,2,0,2,2,2,0
518,https://bio.tools/VIC,0,1,2,2,2,0,2,2,0,0
519,https://bio.tools/Complex_Portal,0,0,2,2,2,0,2,2,2,0
520,https://bio.tools/HapMap,0,1,2,2,2,0,2,2,0,0
521,https://bio.tools/speci,0,1,2,2,2,0,2,2,2,0
522,https://bio.tools/biomartr,0,1,2,2,2,0,2,2,0,0
523,https://bio.tools/VetCOT,0,1,2,2,2,0,2,2,0,0
524,https://bio.tools/staar_workflow,0,0,2,2,2,0,2,2,2,0
525,https://bio.tools/ihnlncsim,0,1,2,2,2,0,2,2,0,0
526,https://bio.tools/MASSIF,0,1,2,2,2,0,2,2,2,0
527,https://bio.tools/Bazam,0,1,2,2,2,0,2,2,2,0
528,https://bio.tools/seqwho,0,0,2,2,2,0,2,2,2,0
529,https://bio.tools/maniea,0,1,2,2,2,0,2,2,2,0
530,https://bio.tools/uproc,0,1,2,2,2,0,2,2,0,0
531,https://bio.tools/sequenceserver,0,0,2,2,2,0,2,2,2,0
532,https://bio.tools/bitterpredict,0,0,2,2,2,0,2,2,0,0
533,https://bio.tools/ribomaker,0,1,2,2,2,0,2,2,0,0
534,https://bio.tools/lit-pcba,0,1,2,2,2,0,2,2,0,0
535,https://bio.tools/GIST_autogenerated,0,1,2,2,2,0,2,2,0,0
536,https://bio.tools/pheri,0,0,2,2,2,0,2,2,2,0
537,https://bio.tools/bfptool,0,1,2,2,2,0,2,2,2,0
538,https://bio.tools/Graphmap2,0,0,2,2,2,0,2,2,2,0
539,https://bio.tools/svmatac,0,1,2,2,2,0,2,2,2,0
540,https://bio.tools/hylength,0,1,2,2,2,0,2,2,0,0
541,https://bio.tools/probealign,0,0,2,2,2,0,2,2,0,0
542,https://bio.tools/mhc2pred,0,1,2,2,2,0,2,2,0,0
543,https://bio.tools/metaxplor,0,0,2,2,2,0,2,2,2,0
544,https://bio.tools/genetree,0,1,2,2,2,0,2,2,0,0
545,https://bio.tools/boltzmatch,0,1,2,2,2,0,2,2,0,0
546,https://bio.tools/DeepMicro,0,0,2,2,2,0,2,2,2,0
547,https://bio.tools/irspot-psednc,0,1,2,2,2,0,2,2,0,0
548,https://bio.tools/rnacluster,0,1,2,2,2,0,2,2,0,0
549,https://bio.tools/miRTarBase_autogenerated,0,1,2,2,2,0,2,2,0,0
550,https://bio.tools/multeesum,0,1,2,2,2,0,2,2,0,0
551,https://bio.tools/tagcleaner,0,1,2,2,2,0,2,2,2,0
552,https://bio.tools/taxonn,0,1,2,2,2,0,2,2,0,0
553,https://bio.tools/hecatomb,0,0,2,2,2,0,2,2,2,0
554,https://bio.tools/showseq,0,0,2,2,2,0,2,2,2,0
555,https://bio.tools/MOTS,0,1,2,2,2,0,2,2,2,0
556,https://bio.tools/allen_brain_atlas,0,1,2,2,2,0,2,2,0,0
557,https://bio.tools/diana-lncbase,0,1,2,2,2,0,2,2,0,0
558,https://bio.tools/dcgsa,0,0,2,2,2,0,2,2,2,0
559,https://bio.tools/bioidmapper,0,0,2,2,2,0,2,2,0,0
560,https://bio.tools/PhageXpress,0,1,2,2,2,0,2,2,0,0
561,https://bio.tools/microSysMics,0,0,2,2,2,0,2,2,2,0
562,https://bio.tools/BMTME,0,1,2,2,2,0,2,2,2,0
563,https://bio.tools/asreml,0,0,2,2,2,0,2,2,2,0
564,https://bio.tools/dsgseq,0,1,2,2,2,0,2,0,0,0
565,https://bio.tools/NIPTeR,0,1,2,2,2,0,2,2,2,0
566,https://bio.tools/org,0,1,2,2,2,0,2,2,0,0
567,https://bio.tools/filtercontrol,0,0,2,2,2,0,2,2,0,0
568,https://bio.tools/alz,0,1,2,2,2,0,2,2,0,0
569,https://bio.tools/SASM-VGWAS,0,1,2,2,2,0,2,2,2,0
570,https://bio.tools/patternexplorer,0,0,2,2,2,0,2,2,0,0
571,https://bio.tools/Topological_Tumor_Graphs,0,1,2,2,2,0,2,2,0,0
572,https://bio.tools/emdomics,0,0,2,2,2,0,2,2,2,0
573,https://bio.tools/sydseq,0,1,2,2,2,0,2,2,0,0
574,https://bio.tools/remus,0,1,2,2,2,0,2,0,0,0
575,https://bio.tools/genes2wordcloud,0,1,2,2,2,0,2,2,0,0
576,https://bio.tools/4dnvestigator,0,0,2,2,2,0,2,2,2,0
577,https://bio.tools/pride_toolsuite,0,0,2,2,2,0,2,2,0,0
578,https://bio.tools/deeppurpose,0,1,2,2,2,0,2,2,2,0
579,https://bio.tools/rsss,0,0,2,2,2,0,2,2,0,0
580,https://bio.tools/oligominerapp,0,1,2,2,2,0,2,2,2,0
581,https://bio.tools/ltsoft,0,1,2,2,2,0,2,2,0,0
582,https://bio.tools/nndb,0,1,2,2,2,0,2,2,0,0
583,https://bio.tools/antheprot,0,1,2,2,2,0,2,2,0,0
584,https://bio.tools/taxonomy_krona_chart,0,0,2,2,2,0,2,2,0,0
585,https://bio.tools/ISeeU,0,1,2,2,2,0,2,2,2,0
586,https://bio.tools/wdl-rf,0,0,2,2,2,0,2,2,0,0
587,https://bio.tools/Hypergraph_Dynamic_Correlation,0,1,2,2,2,0,2,2,2,0
588,https://bio.tools/ras-model-simbiology,0,0,2,2,2,0,2,2,0,0
589,https://bio.tools/InfernoRDN,0,1,2,2,2,0,2,0,2,0
590,https://bio.tools/scanmot,0,1,2,2,2,0,2,2,0,0
591,https://bio.tools/chips-seq,0,0,2,2,2,0,2,2,2,0
592,https://bio.tools/pathome-drug,0,1,2,2,2,0,2,2,2,0
593,https://bio.tools/visen,0,1,2,2,2,0,2,2,0,0
594,https://bio.tools/circlgb,0,1,2,2,2,0,2,2,0,0
595,https://bio.tools/aom2s,0,1,2,2,2,0,2,2,0,0
596,https://bio.tools/fdrame,0,0,2,2,2,0,2,2,2,0
597,https://bio.tools/srfim,0,0,2,2,2,0,2,2,0,0
598,https://bio.tools/lightassembler,0,1,2,2,2,0,2,2,0,0
599,https://bio.tools/arrayexpresshts,0,1,2,2,2,0,2,2,2,0
600,https://bio.tools/Cocoa_Genome_Hub,0,0,2,2,2,0,2,2,2,0
601,https://bio.tools/html4blast,0,0,2,2,2,0,2,2,0,0
602,https://bio.tools/odm-clinical-data-generator,0,1,2,2,2,0,2,2,2,0
603,https://bio.tools/simboost,0,0,2,2,2,0,2,2,0,0
604,https://bio.tools/talenoffer,0,1,2,2,2,0,2,2,2,0
605,https://bio.tools/T-psi-C,0,1,2,2,2,0,2,2,0,0
606,https://bio.tools/monovar,0,0,2,2,2,0,2,2,2,0
607,https://bio.tools/export,0,0,2,2,2,0,2,2,0,0
608,https://bio.tools/minimum-spanning-tree,0,0,2,2,2,0,2,0,0,0
609,https://bio.tools/mineXpert,0,1,2,2,2,0,2,2,2,0
610,https://bio.tools/bioexcel_building_blocks_tutorials_protein_md_setup_tutorial_through_rest_api,0,1,2,2,2,0,2,2,2,0
611,https://bio.tools/rmaexpress,0,1,2,2,2,0,2,2,0,0
612,https://bio.tools/alvin,0,0,2,2,2,0,2,2,0,0
613,https://bio.tools/Conbase,0,1,2,2,2,0,2,2,2,0
614,https://bio.tools/iview,0,1,2,2,2,0,2,2,0,0
615,https://bio.tools/ratatosk,0,0,2,2,2,0,2,2,2,0
616,https://bio.tools/asseq,0,1,2,2,2,0,2,2,0,0
617,https://bio.tools/metafun,0,0,2,2,2,0,2,2,2,0
618,https://bio.tools/segshow_3d,0,0,2,2,2,0,2,0,2,0
619,https://bio.tools/superphy,0,1,2,2,2,0,2,2,0,0
620,https://bio.tools/bionode-template,0,0,2,2,2,0,2,2,0,0
621,https://bio.tools/genomictuples,0,0,2,2,2,0,2,2,2,0
622,https://bio.tools/nf-core-smrnaseq,0,1,2,2,2,0,2,2,2,0
623,https://bio.tools/simbiology,0,0,2,2,2,0,2,0,0,0
624,https://bio.tools/mitimpact,0,1,2,2,2,0,2,2,0,0
625,https://bio.tools/ataris,0,1,2,2,2,0,2,2,0,0
626,https://bio.tools/FORTA,0,1,2,2,2,0,2,2,0,0
627,https://bio.tools/multifocus-image-fusion,0,0,2,2,2,0,2,0,0,0
628,https://bio.tools/pspecter,0,1,2,2,2,0,2,2,0,0
629,https://bio.tools/imputeqc,0,1,2,2,2,0,2,2,2,0
630,https://bio.tools/beaconlab_pscan,0,0,2,2,2,0,2,2,2,0
631,https://bio.tools/mitolink,0,1,2,2,2,0,2,2,2,0
632,https://bio.tools/svad,0,1,2,2,2,0,2,2,0,0
633,https://bio.tools/dose-response,0,0,2,2,2,0,2,0,0,0
634,https://bio.tools/chopstitch,0,0,2,2,2,0,2,2,2,0
635,https://bio.tools/myominer,0,1,2,2,2,0,2,2,0,0
636,https://bio.tools/one-block_cyrca,0,1,2,2,2,0,2,0,0,0
637,https://bio.tools/grate,0,1,2,2,2,0,2,2,0,0
638,https://bio.tools/sda-simulate,0,1,2,2,2,0,2,2,0,0
639,https://bio.tools/plast,0,0,2,2,2,0,2,2,2,0
640,https://bio.tools/pi,0,0,2,2,2,0,2,2,2,0
641,https://bio.tools/ibbig,0,0,2,2,2,0,2,2,2,0
642,https://bio.tools/archaeafun,0,1,2,2,2,0,2,2,2,0
643,https://bio.tools/sango,0,1,2,2,2,0,2,2,2,0
644,https://bio.tools/fpfilter,0,0,2,2,2,0,2,2,2,0
645,https://bio.tools/urqt,0,0,2,2,2,0,2,2,0,0
646,https://bio.tools/fragmentation_analyzer,0,0,2,2,2,0,2,2,0,0
647,https://bio.tools/abpoa,0,0,2,2,2,0,2,2,2,0
648,https://bio.tools/Hass,0,1,2,2,2,0,2,2,0,0
649,https://bio.tools/mfa,0,0,2,2,2,0,2,2,2,0
650,https://bio.tools/HD-GMCM,0,1,2,2,2,0,2,2,0,0
651,https://bio.tools/skinsensdb,0,0,2,2,2,0,2,2,0,0
652,https://bio.tools/generegionscan,0,1,2,2,2,0,2,2,2,0
653,https://bio.tools/p6ma,0,1,2,2,2,0,2,2,0,0
654,https://bio.tools/opencontami,0,1,2,2,2,0,2,2,0,0
655,https://bio.tools/GOTrapper,0,1,2,2,2,0,2,2,2,0
656,https://bio.tools/iblp,0,1,2,2,2,0,2,2,0,0
657,https://bio.tools/raytracing,0,0,2,2,2,0,2,2,2,0
658,https://bio.tools/OCMA,0,1,2,2,2,0,2,2,2,0
659,https://bio.tools/struct,0,1,2,2,2,0,2,2,2,0
660,https://bio.tools/tmaj,0,0,2,2,2,0,2,2,0,0
661,https://bio.tools/Digitaldlsorter,0,1,2,2,2,0,2,2,0,0
662,https://bio.tools/Yosshi,0,1,2,2,2,0,2,2,2,0
663,https://bio.tools/Data,0,1,2,2,2,0,2,2,0,0
664,https://bio.tools/AnalyzER,0,1,2,2,2,0,2,2,0,0
665,https://bio.tools/hgmd,0,1,2,2,2,0,2,2,0,0
666,https://bio.tools/mapquant,0,1,2,2,2,0,2,2,0,0
667,https://bio.tools/cnngeno,0,1,2,2,2,0,2,2,0,0
668,https://bio.tools/seqcount,0,0,2,2,2,0,2,2,2,0
669,https://bio.tools/mongkie,0,1,2,2,2,0,2,2,2,0
670,https://bio.tools/pointcloudxplore,0,1,2,2,2,0,2,2,0,0
671,https://bio.tools/seqvartools,0,0,2,2,2,0,2,2,2,0
672,https://bio.tools/tomoj,0,1,2,2,2,0,2,2,0,0
673,https://bio.tools/PeSA_autogenerated,0,1,2,2,2,0,2,2,0,0
674,https://bio.tools/ReorientExpress,0,1,2,2,2,0,2,2,2,0
675,https://bio.tools/MCSeEd,0,1,2,2,2,0,2,2,0,0
676,https://bio.tools/hgv_add_scores,0,0,2,2,2,0,2,2,0,0
677,https://bio.tools/methmarker,0,1,2,2,2,0,2,2,0,0
678,https://bio.tools/luciphor2,0,1,2,2,2,0,2,2,0,0
679,https://bio.tools/fledfold,0,1,2,2,2,0,2,2,0,0
680,https://bio.tools/biolit,0,1,2,2,2,0,2,0,0,0
681,https://bio.tools/WorldMap,0,0,2,2,2,0,2,2,0,0
682,https://bio.tools/rnaxplorer,0,0,2,2,2,0,2,2,2,0
683,https://bio.tools/isma,0,1,2,2,2,0,2,2,0,0
684,https://bio.tools/pedl,0,1,2,2,2,0,2,2,0,0
685,https://bio.tools/structuprint,0,1,2,2,2,0,2,2,2,0
686,https://bio.tools/pdb2cle,0,0,2,2,2,0,2,0,0,0
687,https://bio.tools/cabean,0,1,2,2,2,0,2,2,0,0
688,https://bio.tools/sns-align,0,1,2,2,2,0,2,2,0,0
689,https://bio.tools/crosscheck,0,0,2,2,2,0,2,2,0,0
690,https://bio.tools/tigar-v2,0,0,2,2,2,0,2,2,2,0
691,https://bio.tools/aurocch,0,0,2,2,2,0,2,0,0,0
692,https://bio.tools/icv,0,0,2,2,2,0,2,2,0,0
693,https://bio.tools/clotbase,0,1,2,2,2,0,2,0,0,0
694,https://bio.tools/ocplus,0,0,2,2,2,0,2,2,2,0
695,https://bio.tools/pyscestoolbox,0,0,2,2,2,0,2,2,2,0
696,https://bio.tools/multicoil,0,0,2,2,2,0,2,2,0,0
697,https://bio.tools/spectracular,0,0,2,2,2,0,2,2,0,0
698,https://bio.tools/sgi,0,1,2,2,2,0,2,2,0,0
699,https://bio.tools/ildgdb,0,1,2,2,2,0,2,2,0,0
700,https://bio.tools/bubastis,0,0,2,2,2,0,2,2,0,0
701,https://bio.tools/MDCAP,0,1,2,2,2,0,2,2,0,0
702,https://bio.tools/pathfindR,0,0,2,2,2,0,2,2,2,0
703,https://bio.tools/trex,0,1,2,2,2,0,2,2,0,0
704,https://bio.tools/atdb,0,1,2,2,2,0,2,2,0,0
705,https://bio.tools/rabbitqc,0,1,2,2,2,0,2,2,2,0
706,https://bio.tools/ptmprophet,0,1,2,2,2,0,2,2,0,0
707,https://bio.tools/pc-select,0,1,2,2,2,0,2,2,0,0
708,https://bio.tools/abyss,0,0,2,2,2,0,2,2,0,0
709,https://bio.tools/MTK,0,1,2,2,2,0,2,2,0,0
710,https://bio.tools/selecton,0,1,2,2,2,0,2,2,0,0
711,https://bio.tools/ipage,0,0,2,2,2,0,2,2,0,0
712,https://bio.tools/methcancer-gen,0,1,2,2,2,0,2,2,2,0
713,https://bio.tools/PSI_autogenerated,0,1,2,2,2,0,2,2,2,0
714,https://bio.tools/chemprot,0,1,2,2,2,0,2,2,2,0
715,https://bio.tools/B86,0,1,2,2,2,0,2,2,0,0
716,https://bio.tools/metaron,0,1,2,2,2,0,2,2,0,0
717,https://bio.tools/bionmf,0,1,2,2,2,0,2,0,0,0
718,https://bio.tools/workflow4metabolomics,0,0,2,2,2,0,2,2,0,0
719,https://bio.tools/bidchips,0,1,2,2,2,0,2,2,0,0
720,https://bio.tools/hi-chip-ml,0,1,2,2,2,0,2,2,0,0
721,https://bio.tools/iep,0,0,2,2,2,0,2,2,2,0
722,https://bio.tools/rontotools,0,0,2,2,2,0,2,2,2,0
723,https://bio.tools/chebi,0,0,2,2,2,0,2,2,0,0
724,https://bio.tools/cytoscape,0,0,2,2,2,0,2,2,0,0
725,https://bio.tools/genepen,0,1,2,2,2,0,2,2,0,0
726,https://bio.tools/expath,0,1,2,2,2,0,2,2,0,0
727,https://bio.tools/pseudo-data,0,0,2,2,2,0,2,2,0,0
728,https://bio.tools/deepmib,0,0,2,2,2,0,2,2,2,0
729,https://bio.tools/atgme,0,1,2,2,2,0,2,2,0,0
730,https://bio.tools/ImPLoc,0,1,2,2,2,0,2,2,0,0
731,https://bio.tools/msaccess,0,1,2,2,2,0,2,2,0,0
732,https://bio.tools/leitmotif,0,1,2,2,2,0,2,2,0,0
733,https://bio.tools/gs-preprocess,0,0,2,2,2,0,2,2,0,0
734,https://bio.tools/getsequence,0,0,2,2,2,0,2,2,0,0
735,https://bio.tools/ACSN,0,0,2,2,2,0,2,0,0,0
736,https://bio.tools/gatk_haplotype_caller,0,0,2,2,2,0,2,2,0,0
737,https://bio.tools/slgi,0,0,2,2,2,0,2,2,2,0
738,https://bio.tools/epoch,0,0,2,2,2,0,2,2,2,0
739,https://bio.tools/nesoni,0,0,2,2,2,0,2,2,0,0
740,https://bio.tools/subchlo,0,1,2,2,2,0,2,2,0,0
741,https://bio.tools/ps_snp,0,1,2,2,2,0,2,2,0,0
742,https://bio.tools/GLOSSary,0,0,2,2,2,0,2,2,2,0
743,https://bio.tools/jumpm,0,1,2,2,2,0,2,2,0,0
744,https://bio.tools/tcrgp,0,1,2,2,2,0,2,2,2,0
745,https://bio.tools/edamdef,0,0,2,2,2,0,2,2,2,0
746,https://bio.tools/mhcvision,0,1,2,2,2,0,2,2,2,0
747,https://bio.tools/bibliome,0,0,2,2,2,0,2,2,0,0
748,https://bio.tools/T-MTSCCA,0,1,2,2,2,0,2,2,2,0
749,https://bio.tools/libmprc,0,0,2,2,2,0,2,2,0,0
750,https://bio.tools/maawf,0,0,2,2,2,0,2,2,0,0
751,https://bio.tools/PicturedRocks,0,0,2,2,2,0,2,2,2,0
752,https://bio.tools/Trans-NanoSim,0,0,2,2,2,0,2,2,0,0
753,https://bio.tools/microscope-cockpit,0,0,2,2,2,0,2,2,2,0
754,https://bio.tools/bamhash,0,1,2,2,2,0,2,2,0,0
755,https://bio.tools/MetaCell,0,1,2,2,2,0,2,2,0,0
756,https://bio.tools/iPro70-FMWin,0,1,2,2,2,0,2,2,0,0
757,https://bio.tools/panev,0,1,2,2,2,0,2,2,0,0
758,https://bio.tools/Nero,0,1,2,2,2,0,2,2,0,0
759,https://bio.tools/AQRNA-seq,0,0,2,2,2,0,2,2,0,0
760,https://bio.tools/onn4mst,0,0,2,2,2,0,2,2,2,0
761,https://bio.tools/topsan,0,1,2,2,2,0,2,0,0,0
762,https://bio.tools/phenodigm,0,1,2,2,2,0,2,2,0,0
763,https://bio.tools/deeprior,0,1,2,2,2,0,2,2,2,0
764,https://bio.tools/ppg,0,1,2,2,2,0,2,0,0,0
765,https://bio.tools/mri-segmentation-bias-field-correction,0,0,2,2,2,0,2,0,0,0
766,https://bio.tools/PASNet,0,1,2,2,2,0,2,2,2,0
767,https://bio.tools/lisa,0,1,2,2,2,0,2,2,2,0
768,https://bio.tools/wordcount,0,0,2,2,2,0,2,2,2,0
769,https://bio.tools/k-pam,0,0,2,2,2,0,2,2,0,0
770,https://bio.tools/molloc,0,1,2,2,2,0,2,0,0,0
771,https://bio.tools/cmweb,0,1,2,2,2,0,2,2,0,0
