,ID,F1A,F1B,F2A,I1A,I1B,I2A,I2B,I3,R1.1,R1.2
315,https://doi.org/10.1594/PANGAEA.743442,2,2,2,2,2,0,2,2,2,0
316,https://doi.org/10.1594/PANGAEA.896683,2,2,2,2,2,0,2,2,0,0
317,https://doi.org/10.1594/PANGAEA.919015,2,2,2,2,2,0,2,2,2,0
318,https://doi.org/10.1594/PANGAEA.579253,2,2,2,2,2,0,2,2,0,0
319,https://doi.org/10.1594/PANGAEA.809671,2,2,2,2,2,0,2,2,2,0
320,https://doi.org/10.1594/PANGAEA.571092,2,2,2,2,2,0,2,2,0,0
321,https://doi.org/10.1594/PANGAEA.798925,2,2,2,2,2,0,2,2,2,0
322,https://doi.org/10.1594/PANGAEA.796608,2,2,2,2,2,0,2,2,2,0
323,https://doi.org/10.1594/PANGAEA.563531,2,2,2,2,2,0,2,2,0,0
324,https://doi.org/10.1594/PANGAEA.777914,2,2,2,2,2,0,2,2,2,0
325,https://doi.org/10.1594/PANGAEA.380274,2,2,2,2,2,0,2,2,2,0
326,https://doi.org/10.1594/PANGAEA.619781,2,2,2,2,2,0,2,2,0,0
327,https://doi.org/10.1594/PANGAEA.401708,2,2,2,2,2,0,2,2,2,0
328,https://doi.org/10.1594/PANGAEA.691149,2,2,2,2,2,0,2,2,2,0
329,https://doi.org/10.1594/PANGAEA.120257,2,2,2,2,2,0,2,2,2,0
330,https://doi.org/10.1594/PANGAEA.223389,2,2,2,2,2,0,2,2,2,0
331,https://doi.org/10.1594/PANGAEA.667458,2,2,2,2,2,0,2,2,2,0
332,https://doi.org/10.1594/PANGAEA.544584,2,2,2,2,2,0,2,2,2,0
333,https://doi.org/10.1594/PANGAEA.870178,2,2,2,2,2,0,2,2,2,0
334,https://doi.org/10.1594/PANGAEA.260663,2,2,2,2,2,0,2,2,2,0
335,https://doi.org/10.1594/PANGAEA.399749,2,2,2,2,2,0,2,2,2,0
336,https://doi.org/10.1594/PANGAEA.109623,2,2,2,2,2,0,2,2,2,0
337,https://doi.org/10.1594/PANGAEA.818353,2,2,2,2,2,0,2,2,0,0
338,https://doi.org/10.1594/PANGAEA.421161,2,2,2,2,2,0,2,2,2,0
339,https://doi.org/10.1594/PANGAEA.824012,2,2,2,2,2,0,2,2,2,0
340,https://doi.org/10.1594/PANGAEA.664304,2,2,2,2,2,0,2,2,2,0
341,https://doi.org/10.1594/PANGAEA.229828,2,2,2,2,2,0,2,2,2,0
342,https://doi.org/10.1594/PANGAEA.231528,2,2,2,2,2,0,2,2,2,0
343,https://doi.org/10.1594/PANGAEA.108667,2,2,2,2,2,0,2,2,2,0
344,https://doi.org/10.1594/PANGAEA.680751,2,2,2,2,2,0,2,2,2,0
345,https://doi.org/10.1594/PANGAEA.748620,2,2,2,2,2,0,2,2,2,0
346,https://doi.org/10.1594/PANGAEA.145663,2,2,2,2,2,0,2,2,0,0
347,https://doi.org/10.1594/PANGAEA.206856,2,2,2,2,2,0,2,2,2,0
348,https://doi.pangaea.de/10.1594/PANGAEA.907984,2,2,2,2,2,0,2,2,2,0
349,https://doi.org/10.1594/PANGAEA.124480,2,2,2,2,2,0,2,2,2,0
350,https://doi.org/10.1594/PANGAEA.795248,2,2,2,2,2,0,2,2,2,0
351,https://doi.org/10.1594/PANGAEA.728245,2,2,2,2,2,0,2,2,2,0
352,https://doi.org/10.1594/PANGAEA.854265,2,2,2,2,2,0,2,2,2,0
353,https://doi.org/10.1594/PANGAEA.885609,2,2,2,2,2,0,2,2,2,0
354,https://doi.org/10.1594/PANGAEA.434991,2,2,2,2,2,0,2,2,2,0
355,https://doi.org/10.1594/PANGAEA.829358,2,2,2,2,2,0,2,2,2,0
356,https://doi.org/10.1594/PANGAEA.609542,2,2,2,2,2,0,2,2,0,0
357,https://doi.org/10.1594/PANGAEA.849641,2,2,2,2,2,0,2,2,2,0
358,https://doi.org/10.1594/PANGAEA.370145,2,2,2,2,2,0,2,2,2,0
359,https://doi.org/10.1594/PANGAEA.572668,2,2,2,2,2,0,2,2,0,0
360,https://doi.org/10.1594/PANGAEA.898689,2,2,2,2,2,0,2,2,2,0
361,https://doi.org/10.1594/PANGAEA.402420,2,2,2,2,2,0,2,2,2,0
362,https://doi.org/10.1594/PANGAEA.861675,2,2,2,2,2,0,2,2,2,0
363,https://doi.org/10.1594/PANGAEA.562592,2,2,2,2,2,0,2,2,0,0
364,https://doi.org/10.1594/PANGAEA.798264,2,2,2,2,2,0,2,2,2,0
365,https://doi.org/10.1594/PANGAEA.579910,2,2,2,2,2,0,2,2,0,0
366,https://doi.org/10.1594/PANGAEA.257160,2,2,2,2,2,0,2,2,2,0
367,https://doi.org/10.1594/PANGAEA.747908,2,2,2,2,2,0,2,2,2,0
368,https://doi.org/10.1594/PANGAEA.108648,2,2,2,2,2,0,2,2,2,0
369,https://doi.org/10.1594/PANGAEA.560992,2,2,2,2,2,0,2,2,0,0
370,https://doi.org/10.1594/PANGAEA.256731,2,2,2,2,2,0,2,2,2,0
371,https://doi.org/10.1594/PANGAEA.58749,2,2,2,2,2,0,2,2,2,0
372,https://doi.org/10.1594/PANGAEA.399002,2,2,2,2,2,0,2,2,2,0
373,https://doi.org/10.1594/PANGAEA.813089,2,2,2,2,2,0,2,2,2,0
374,https://doi.org/10.1594/PANGAEA.95147,2,2,2,2,2,0,2,2,2,0
375,https://doi.org/10.1594/PANGAEA.265511,2,2,2,2,2,0,2,2,2,0
376,https://doi.org/10.1594/PANGAEA.718697,2,2,2,2,2,0,2,2,0,0
377,https://doi.org/10.1594/PANGAEA.138057,2,2,2,2,2,0,2,2,2,0
378,https://doi.org/10.1594/PANGAEA.251753,2,2,2,2,2,0,2,2,2,0
379,https://doi.org/10.1594/PANGAEA.434525,2,2,2,2,2,0,2,2,2,0
380,https://doi.org/10.1594/PANGAEA.321378,2,2,2,2,2,0,2,2,2,0
381,https://doi.org/10.1594/PANGAEA.315856,2,2,2,2,2,0,2,2,2,0
382,https://doi.org/10.1594/PANGAEA.428671,2,2,2,2,2,0,2,2,2,0
383,https://doi.org/10.1594/PANGAEA.736591,2,2,2,2,2,0,2,2,2,0
384,https://doi.org/10.1594/PANGAEA.746937,2,2,2,2,2,0,2,2,2,0
385,https://doi.org/10.1594/PANGAEA.798125,2,2,2,2,2,0,2,2,2,0
386,https://doi.org/10.1594/PANGAEA.441408,2,2,2,2,2,0,2,2,2,0
387,https://doi.org/10.1594/PANGAEA.854586,2,2,2,2,2,0,2,2,2,0
388,https://doi.org/10.1594/PANGAEA.799366,2,2,2,2,2,0,2,2,2,0
389,https://doi.org/10.1594/PANGAEA.376673,2,2,2,2,2,0,2,2,2,0
390,https://doi.org/10.1594/PANGAEA.807424,2,2,2,2,2,0,2,2,2,0
391,https://doi.org/10.1594/PANGAEA.219843,2,2,2,2,2,0,2,2,2,0
392,https://doi.org/10.1594/PANGAEA.860000,2,2,2,2,2,0,2,2,2,0
393,https://doi.org/10.1594/PANGAEA.220056,2,2,2,2,2,0,2,2,2,0
394,https://doi.org/10.1594/PANGAEA.579700,2,2,2,2,2,0,2,2,0,0
395,https://doi.org/10.1594/PANGAEA.579223,2,2,2,2,2,0,2,2,0,0
396,https://doi.org/10.1594/PANGAEA.898345,2,2,2,2,2,0,2,2,2,0
397,https://doi.org/10.1594/PANGAEA.606443,2,2,2,2,2,0,2,2,0,0
398,https://doi.org/10.1594/PANGAEA.424513,2,2,2,2,2,0,2,2,2,0
399,https://doi.org/10.1594/PANGAEA.578697,2,2,2,2,2,0,2,2,0,0
400,https://doi.org/10.1594/PANGAEA.325023,2,2,2,2,2,0,2,2,2,0
401,https://doi.org/10.1594/PANGAEA.867988,2,2,2,2,2,0,2,2,0,0
402,https://doi.org/10.1594/PANGAEA.790907,2,2,2,2,2,0,2,2,2,0
403,https://doi.org/10.1594/PANGAEA.730393,2,2,2,2,2,0,2,2,2,0
404,https://doi.org/10.1594/PANGAEA.749182,2,2,2,2,2,0,2,2,2,0
405,https://doi.org/10.1594/PANGAEA.577044,2,2,2,2,2,0,2,2,0,0
406,https://doi.org/10.1594/PANGAEA.899690,2,2,2,2,2,0,2,2,2,0
407,https://doi.org/10.1594/PANGAEA.126225,2,2,2,2,2,0,2,2,2,0
408,https://doi.org/10.1594/PANGAEA.808219,2,2,2,2,2,0,2,2,2,0
409,https://doi.org/10.1594/PANGAEA.403313,2,2,2,2,2,0,2,2,2,0
410,https://doi.org/10.1594/PANGAEA.777329,2,2,2,2,2,0,2,2,2,0
411,https://doi.org/10.1594/PANGAEA.320947,2,2,2,2,2,0,2,2,2,0
412,https://doi.org/10.1594/PANGAEA.271458,2,2,2,2,2,0,2,2,2,0
413,https://doi.org/10.1594/PANGAEA.775576,2,2,2,2,2,0,2,2,2,0
414,https://doi.org/10.1594/PANGAEA.318597,2,2,2,2,2,0,2,2,2,0
415,https://doi.org/10.1594/PANGAEA.853880,2,2,2,2,2,0,2,2,0,0
416,https://doi.org/10.1594/PANGAEA.137757,2,2,2,2,2,0,2,2,2,0
417,https://doi.org/10.1594/PANGAEA.925566,2,2,2,2,2,0,2,2,2,0
418,https://doi.org/10.1594/PANGAEA.899634,2,2,2,2,2,0,2,2,2,0
419,https://doi.org/10.1594/PANGAEA.570634,2,2,2,2,2,0,2,2,0,0
420,https://doi.org/10.1594/PANGAEA.925357,2,2,2,2,2,0,2,2,2,0
421,https://doi.org/10.1594/PANGAEA.880087,2,2,2,2,2,0,2,2,2,0
422,https://doi.org/10.1594/PANGAEA.774909,2,2,2,2,2,0,2,2,2,0
423,https://doi.org/10.1594/PANGAEA.620410,2,2,2,2,2,0,2,2,0,0
424,https://doi.org/10.1594/PANGAEA.385240,2,2,2,2,2,0,2,2,2,0
425,https://doi.org/10.1594/PANGAEA.568381,2,2,2,2,2,0,2,2,0,0
426,https://doi.org/10.1594/PANGAEA.55693,2,2,2,2,2,0,2,2,2,0
427,https://doi.org/10.1594/PANGAEA.324250,2,2,2,2,2,0,2,2,2,0
428,https://doi.org/10.1594/PANGAEA.148187,2,2,2,2,2,0,2,2,0,0
429,https://doi.org/10.1594/PANGAEA.429485,2,2,2,2,2,0,2,2,2,0
430,https://doi.org/10.1594/PANGAEA.820453,2,2,2,2,2,0,2,2,2,0
431,https://doi.org/10.1594/PANGAEA.265458,2,2,2,2,2,0,2,2,2,0
432,https://doi.org/10.1594/PANGAEA.222348,2,2,2,2,2,0,2,2,2,0
433,https://doi.org/10.1594/PANGAEA.903263,2,2,2,2,2,0,2,2,2,0
434,https://doi.org/10.1594/PANGAEA.511034,2,2,2,2,2,0,2,2,2,0
435,https://doi.org/10.1594/PANGAEA.219084,2,2,2,2,2,0,2,2,2,0
436,https://doi.org/10.1594/PANGAEA.566932,2,2,2,2,2,0,2,2,0,0
437,https://doi.org/10.1594/PANGAEA.886245,2,2,2,2,2,0,2,2,2,0
438,https://doi.org/10.1594/PANGAEA.57938,2,2,2,2,2,0,2,2,2,0
439,https://doi.org/10.1594/PANGAEA.691475,2,2,2,2,2,0,2,2,2,0
440,https://doi.org/10.1594/PANGAEA.381415,2,2,2,2,2,0,2,2,2,0
441,https://doi.org/10.1594/PANGAEA.683749,2,2,2,2,2,0,2,2,2,0
442,https://doi.org/10.1594/PANGAEA.916459,2,2,2,2,2,0,2,2,2,0
443,https://doi.org/10.1594/PANGAEA.198457,2,2,2,2,2,0,2,2,2,0
444,https://doi.org/10.1594/PANGAEA.358862,2,2,2,2,2,0,2,2,2,0
445,https://doi.org/10.1594/PANGAEA.322641,2,2,2,2,2,0,2,2,2,0
446,https://doi.org/10.1594/PANGAEA.619754,2,2,2,2,2,0,2,2,0,0
447,https://doi.org/10.1594/PANGAEA.404329,2,2,2,2,2,0,2,2,2,0
448,https://doi.org/10.1594/PANGAEA.252967,2,2,2,2,2,0,2,2,2,0
449,https://doi.org/10.1594/PANGAEA.815663,2,2,2,2,2,0,2,2,2,0
450,https://doi.org/10.1594/PANGAEA.848403,2,2,2,2,2,0,2,2,2,0
451,https://doi.org/10.1594/PANGAEA.398415,2,2,2,2,2,0,2,2,2,0
452,https://doi.org/10.1594/PANGAEA.398665,2,2,2,2,2,0,2,2,2,0
453,https://doi.org/10.1594/PANGAEA.899598,2,2,2,2,2,0,2,2,2,0
454,https://doi.org/10.1594/PANGAEA.694534,2,2,2,2,2,0,2,2,2,0
455,https://doi.org/10.1594/PANGAEA.149225,2,2,2,2,2,0,2,2,2,0
456,https://doi.org/10.1594/PANGAEA.405755,2,2,2,2,2,0,2,2,2,0
457,https://doi.org/10.1594/PANGAEA.197494,2,2,2,2,2,0,2,2,2,0
458,https://doi.org/10.1594/PANGAEA.928369,2,2,2,2,2,0,2,2,2,0
459,https://doi.org/10.1594/PANGAEA.420065,2,2,2,2,2,0,2,2,2,0
460,https://doi.org/10.1594/PANGAEA.56977,2,2,2,2,2,0,2,2,2,0
461,https://doi.org/10.1594/PANGAEA.916589,2,2,2,2,2,0,2,2,2,0
462,https://doi.org/10.1594/PANGAEA.689118,2,2,2,2,2,0,2,2,2,0
463,https://doi.org/10.1594/PANGAEA.270315,2,2,2,2,2,0,2,2,2,0
464,https://doi.org/10.1594/PANGAEA.795894,2,2,2,2,2,0,2,2,2,0
465,https://doi.org/10.1594/PANGAEA.427630,2,2,2,2,2,0,2,2,2,0
466,https://doi.org/10.1594/PANGAEA.917634,2,2,2,2,2,0,2,2,0,0
467,https://doi.org/10.1594/PANGAEA.885519,2,2,2,2,2,0,2,2,2,0
468,https://doi.org/10.1594/PANGAEA.775798,2,2,2,2,2,0,2,2,2,0
469,https://doi.org/10.1594/PANGAEA.728990,2,2,2,2,2,0,2,2,2,0
470,https://doi.org/10.1594/PANGAEA.361037,2,2,2,2,2,0,2,2,2,0
471,https://doi.org/10.1594/PANGAEA.567884,2,2,2,2,2,0,2,2,0,0
472,https://doi.org/10.1594/PANGAEA.389071,2,2,2,2,2,0,2,2,2,0
473,https://doi.org/10.1594/PANGAEA.657236,2,2,2,2,2,0,2,2,0,0
474,https://doi.org/10.1594/PANGAEA.561645,2,2,2,2,2,0,2,2,0,0
475,https://doi.org/10.1594/PANGAEA.359711,2,2,2,2,2,0,2,2,2,0
476,https://doi.org/10.1594/PANGAEA.354506,2,2,2,2,2,0,2,2,2,0
477,https://doi.org/10.1594/PANGAEA.562524,2,2,2,2,2,0,2,2,0,0
478,https://doi.org/10.1594/PANGAEA.579198,2,2,2,2,2,0,2,2,0,0
479,https://doi.org/10.1594/PANGAEA.439473,2,2,2,2,2,0,2,2,2,0
480,https://doi.org/10.1594/PANGAEA.219469,2,2,2,2,2,0,2,2,2,0
481,https://doi.org/10.1594/PANGAEA.77297,2,2,2,2,2,0,2,2,2,0
482,https://doi.org/10.1594/PANGAEA.798245,2,2,2,2,2,0,2,2,2,0
483,https://doi.org/10.1594/PANGAEA.441076,2,2,2,2,2,0,2,2,2,0
484,https://doi.org/10.1594/PANGAEA.739283,2,2,2,2,2,0,2,2,2,0
485,https://doi.org/10.1594/PANGAEA.897000,2,2,2,2,2,0,2,2,0,0
486,https://doi.org/10.1594/PANGAEA.270853,2,2,2,2,2,0,2,2,2,0
487,https://doi.org/10.1594/PANGAEA.145549,2,2,2,2,2,0,2,2,0,0
488,https://doi.org/10.1594/PANGAEA.561396,2,2,2,2,2,0,2,2,0,0
489,https://doi.org/10.1594/PANGAEA.315236,2,2,2,2,2,0,2,2,2,0
490,https://doi.org/10.1594/PANGAEA.903306,2,2,2,2,2,0,2,2,2,0
491,https://doi.org/10.1594/PANGAEA.360813,2,2,2,2,2,0,2,2,2,0
492,https://doi.org/10.1594/PANGAEA.924581,2,2,2,2,2,0,2,2,2,0
493,https://doi.org/10.1594/PANGAEA.256122,2,2,2,2,2,0,2,2,2,0
494,https://doi.org/10.1594/PANGAEA.222475,2,2,2,2,2,0,2,2,2,0
495,https://doi.org/10.1594/PANGAEA.441568,2,2,2,2,2,0,2,2,2,0
496,https://doi.org/10.1594/PANGAEA.812090,2,2,2,2,2,0,2,2,2,0
497,https://doi.org/10.1594/PANGAEA.866761,2,2,2,2,2,0,2,2,2,0
498,https://doi.org/10.1594/PANGAEA.932485,2,2,2,2,2,0,2,2,2,0
499,https://doi.org/10.1594/PANGAEA.877438,2,2,2,2,2,0,2,2,2,0
