,ID,F1A,F1B,F2A,I1A,I1B,I2A,I2B,I3,R1.1,R1.2
380,https://bio.tools/dtu-dads-aqua,0,1,2,2,2,0,2,2,2,0
381,https://bio.tools/dyspia,0,1,2,2,2,0,2,2,2,0
382,https://bio.tools/e-rnai,0,1,2,2,2,0,2,2,0,0
383,https://bio.tools/eCAMI,0,1,2,2,2,0,2,2,0,0
384,https://bio.tools/ebprot,0,1,2,2,2,0,2,2,2,0
385,https://bio.tools/eccetera,0,0,2,2,2,0,2,2,0,0
386,https://bio.tools/ega,0,0,2,2,2,0,2,2,0,0
387,https://bio.tools/ehecregnet,0,1,2,2,2,0,2,2,0,0
388,https://bio.tools/elliptrack,0,0,2,2,2,0,2,2,2,0
389,https://bio.tools/em-stellar,0,1,2,2,2,0,2,2,2,0
390,https://bio.tools/embedsom,0,1,2,2,2,0,2,2,2,0
391,https://bio.tools/encode_dcc,0,1,2,2,2,0,2,2,0,0
392,https://bio.tools/ensembl_genomes_protists_id_history_converter,0,0,2,2,2,0,2,2,0,0
393,https://bio.tools/ensembldb,0,0,2,2,2,0,2,2,2,0
394,https://bio.tools/ensembleqdb,0,0,2,2,2,0,2,2,0,0
395,https://bio.tools/envrtype,0,0,2,2,2,0,2,2,0,0
396,https://bio.tools/enzymclass,0,0,2,2,2,0,2,2,0,0
397,https://bio.tools/ep3,0,0,2,2,2,0,2,2,0,0
398,https://bio.tools/epga,0,1,2,2,2,0,2,2,2,0
399,https://bio.tools/epimodel,0,1,2,2,2,0,2,2,2,0
400,https://bio.tools/epsd,0,1,2,2,2,0,2,2,0,0
401,https://bio.tools/epyseg,0,0,2,2,2,0,2,2,2,0
402,https://bio.tools/erange,0,1,2,2,2,0,2,2,0,0
403,https://bio.tools/erdf_analyser,0,0,2,2,2,0,2,2,2,0
404,https://bio.tools/erpred,0,1,2,2,2,0,2,2,2,0
405,https://bio.tools/exome_sequencing,0,0,2,2,2,0,2,0,0,0
406,https://bio.tools/experimenthubdata,0,0,2,2,2,0,2,2,2,0
407,https://bio.tools/export2graphlan,0,1,2,2,2,0,2,2,2,0
408,https://bio.tools/export_one_data,0,0,2,2,2,0,2,2,0,0
409,https://bio.tools/expressionblast,0,0,2,2,2,0,2,2,0,0
410,https://bio.tools/famasito,0,1,2,2,2,0,2,2,0,0
411,https://bio.tools/fast-lmm,0,0,2,2,2,0,2,2,0,0
412,https://bio.tools/fastLmPure,0,1,2,2,2,0,2,2,0,0
413,https://bio.tools/fastp,0,0,2,2,2,0,2,0,0,0
414,https://bio.tools/fastq_groomer_parallel,0,0,2,2,2,0,2,2,0,0
415,https://bio.tools/ff,0,1,2,2,2,0,2,0,0,0
416,https://bio.tools/ffparam,0,1,2,2,2,0,2,2,0,0
417,https://bio.tools/finaledb,0,0,2,2,2,0,2,2,2,0
418,https://bio.tools/fish_oracle,0,0,2,2,2,0,2,2,0,0
419,https://bio.tools/fish_sequence_search,0,0,2,2,2,0,2,2,0,0
420,https://bio.tools/fithic-py,0,1,2,2,2,0,2,2,2,0
421,https://bio.tools/fitviruscv19varw,0,0,2,2,2,0,2,0,0,0
422,https://bio.tools/flyode,0,1,2,2,2,0,2,2,2,0
423,https://bio.tools/fnv,0,1,2,2,2,0,2,2,0,0
424,https://bio.tools/foldgo,0,0,2,2,2,0,2,2,0,0
425,https://bio.tools/footer,0,1,2,2,2,0,2,2,0,0
426,https://bio.tools/forcast,0,0,2,2,2,0,2,2,2,0
427,https://bio.tools/fqcleaner,0,0,2,2,2,0,2,2,0,0
428,https://bio.tools/fr-match,0,0,2,2,2,0,2,2,2,0
429,https://bio.tools/fracridge,0,1,2,2,2,0,2,2,2,0
430,https://bio.tools/frap-zip,0,0,2,2,2,0,2,0,0,0
431,https://bio.tools/fret-ibra,0,0,2,2,2,0,2,2,2,0
432,https://bio.tools/frida,0,1,2,2,2,0,2,2,0,0
433,https://bio.tools/frog2,0,1,2,2,2,0,2,2,2,0
434,https://bio.tools/frogs_filters,0,0,2,2,2,0,2,2,0,0
435,https://bio.tools/fromp,0,1,2,2,2,0,2,2,0,0
436,https://bio.tools/fsweight,0,1,2,2,2,0,2,2,0,0
437,https://bio.tools/full-length_16s_amplicon_sequencing,0,0,2,2,2,0,2,0,0,0
438,https://bio.tools/g4dbr,0,0,2,2,2,0,2,2,2,0
439,https://bio.tools/ga4gh_beacon,0,1,2,2,2,0,2,2,0,0
440,https://bio.tools/gafs-8,0,1,2,2,2,0,2,2,0,0
441,https://bio.tools/gag,0,0,2,2,2,0,2,2,2,0
442,https://bio.tools/gaia-metagenome,0,0,2,2,2,0,2,2,2,0
443,https://bio.tools/gam-ngs,0,0,2,2,2,0,2,2,0,0
444,https://bio.tools/gapFinisher,0,1,2,2,2,0,2,2,0,0
445,https://bio.tools/garlic,0,1,2,2,2,0,2,2,0,0
446,https://bio.tools/gatk_variant_eval,0,0,2,2,2,0,2,2,0,0
447,https://bio.tools/gbirp,0,1,2,2,2,0,2,2,0,0
448,https://bio.tools/gblocks,0,0,2,2,2,0,2,2,0,0
449,https://bio.tools/gca,0,1,2,2,2,0,2,2,0,0
450,https://bio.tools/gcgvd,0,1,2,2,2,0,2,2,0,0
451,https://bio.tools/gdtools_intersect,0,0,2,2,2,0,2,2,0,0
452,https://bio.tools/gdtools_not-evidence,0,0,2,2,2,0,2,2,0,0
453,https://bio.tools/gecs,0,1,2,2,2,0,2,2,0,0
454,https://bio.tools/gedevo-m,0,0,2,2,2,0,2,2,0,0
455,https://bio.tools/geist,0,1,2,2,2,0,2,2,0,0
456,https://bio.tools/genbank,0,0,2,2,2,0,2,2,0,0
457,https://bio.tools/genbank_to_gene,0,0,2,2,2,0,2,2,0,0
458,https://bio.tools/gene_ontology_browser,0,0,2,2,2,0,2,2,0,0
459,https://bio.tools/genepredtogtf,0,0,2,2,2,0,2,0,0,0
460,https://bio.tools/generfinder,0,0,2,2,2,0,2,2,0,0
461,https://bio.tools/geneselector,0,0,2,2,2,0,2,2,2,0
462,https://bio.tools/genominator,0,0,2,2,2,0,2,2,2,0
463,https://bio.tools/genotyping_by_sequencing_gbs,0,0,2,2,2,0,2,0,0,0
464,https://bio.tools/genoviewer,0,0,2,2,2,0,2,0,0,0
465,https://bio.tools/genozip,0,1,2,2,2,0,2,2,0,0
466,https://bio.tools/geoportalgasolineras,0,1,2,2,2,0,2,2,0,0
467,https://bio.tools/geqtl,0,0,2,2,2,0,2,2,0,0
468,https://bio.tools/gespa,0,1,2,2,2,0,2,2,2,0
469,https://bio.tools/getcontacts,0,0,2,2,2,0,2,2,0,0
470,https://bio.tools/getintrons,0,0,2,2,2,0,2,2,0,0
471,https://bio.tools/getutr,0,1,2,2,2,0,2,2,0,0
472,https://bio.tools/ggbio,0,1,2,2,2,0,2,2,2,0
473,https://bio.tools/ggtreeextra,0,0,2,2,2,0,2,2,2,0
474,https://bio.tools/gips,0,1,2,2,2,0,2,2,0,0
475,https://bio.tools/gloxinia,0,1,2,2,2,0,2,2,2,0
476,https://bio.tools/glprobs_ws_jabaws,0,0,2,2,2,0,2,2,0,0
477,https://bio.tools/glydin,0,0,2,2,2,0,2,2,0,0
478,https://bio.tools/gmql,0,1,2,2,2,0,2,2,0,0
479,https://bio.tools/gna,0,1,2,2,2,0,2,2,0,0
480,https://bio.tools/gofuncr,0,0,2,2,2,0,2,2,2,0
481,https://bio.tools/gossto,0,1,2,2,2,0,2,2,0,0
482,https://bio.tools/goti,0,1,2,2,2,0,2,2,2,0
483,https://bio.tools/gotools,0,0,2,2,2,0,2,2,2,0
484,https://bio.tools/gp4,0,1,2,2,2,0,2,2,0,0
485,https://bio.tools/gpart,0,1,2,2,2,0,2,2,2,0
486,https://bio.tools/gpcr-ca,0,1,2,2,2,0,2,2,0,0
487,https://bio.tools/gpcrautomodel,0,1,2,2,2,0,2,0,0,0
488,https://bio.tools/gpcrhmm,0,0,2,2,2,0,2,2,0,0
489,https://bio.tools/gprofile_r,0,1,2,2,2,0,2,2,2,0
490,https://bio.tools/gps-sumo,0,1,2,2,2,0,2,2,0,0
491,https://bio.tools/gquant,0,1,2,2,2,0,2,2,0,0
492,https://bio.tools/gracy,0,1,2,2,2,0,2,2,2,0
493,https://bio.tools/graftm,0,1,2,2,2,0,2,2,2,0
494,https://bio.tools/grape_rna,0,1,2,2,2,0,2,2,0,0
495,https://bio.tools/gro2mat,0,1,2,2,2,0,2,0,0,0
496,https://bio.tools/gseabenchmarker,0,0,2,2,2,0,2,2,2,0
497,https://bio.tools/gsealm,0,0,2,2,2,0,2,2,2,0
498,https://bio.tools/gsufsort,0,1,2,2,2,0,2,2,2,0
499,https://bio.tools/gt-pro,0,0,2,2,2,0,2,2,2,0
500,https://bio.tools/gtools,0,1,2,2,2,0,2,2,0,0
501,https://bio.tools/guidetopharmacology,0,1,2,2,2,0,2,2,2,0
502,https://bio.tools/guidock,0,1,2,2,2,0,2,2,2,0
503,https://bio.tools/guitar,0,1,2,2,2,0,2,2,2,0
504,https://bio.tools/h4hichip-peaks,0,1,2,2,2,0,2,2,2,0
505,https://bio.tools/hapedit,0,1,2,2,2,0,2,2,0,0
506,https://bio.tools/hapevolution,0,0,2,2,2,0,2,0,0,0
507,https://bio.tools/hapi-ur,0,0,2,2,2,0,2,2,0,0
508,https://bio.tools/hca-vision,0,1,2,2,2,0,2,2,0,0
509,https://bio.tools/hea-psp,0,0,2,2,2,0,2,2,0,0
510,https://bio.tools/healthy-disease-boxplot,0,0,2,2,2,0,2,0,0,0
511,https://bio.tools/heatmapper,0,1,2,2,2,0,2,2,0,0
512,https://bio.tools/hepatotoxicity,0,1,2,2,2,0,2,2,0,0
513,https://bio.tools/hierfit,0,0,2,2,2,0,2,2,0,0
514,https://bio.tools/hifu-beam,0,1,2,2,2,0,2,2,0,0
515,https://bio.tools/hippounit,0,0,2,2,2,0,2,2,2,0
516,https://bio.tools/hipstr,0,0,2,2,2,0,2,2,2,0
517,https://bio.tools/histonehmm,0,1,2,2,2,0,2,2,2,0
518,https://bio.tools/hmdbquery,0,0,2,2,2,0,2,2,2,0
519,https://bio.tools/hmmcopy,0,0,2,2,2,0,2,2,2,0
520,https://bio.tools/hmtdb,0,1,2,2,2,0,2,2,0,0
521,https://bio.tools/hodgkin-huxley-model,0,0,2,2,2,0,2,0,0,0
522,https://bio.tools/holovir,0,0,2,2,2,0,2,2,0,0
523,https://bio.tools/hpscreg,0,0,2,2,2,0,2,2,0,0
524,https://bio.tools/hrvanalysis,0,1,2,2,2,0,2,2,2,0
525,https://bio.tools/hslpred,0,1,2,2,2,0,2,2,0,0
526,https://bio.tools/human-disease-genes,0,1,2,2,2,0,2,2,0,0
527,https://bio.tools/hybridsucc,0,1,2,2,2,0,2,2,0,0
528,https://bio.tools/i-adhore,0,0,2,2,2,0,2,2,0,0
529,https://bio.tools/iBEX,0,1,2,2,2,0,2,2,0,0
530,https://bio.tools/iLearn,0,1,2,2,2,0,2,2,2,0
531,https://bio.tools/iRO-PsekGCC,0,1,2,2,2,0,2,2,0,0
532,https://bio.tools/ibddb,0,1,2,2,2,0,2,2,0,0
533,https://bio.tools/icd-10,0,1,2,2,2,0,2,2,2,0
534,https://bio.tools/icircda-ltr,0,1,2,2,2,0,2,2,0,0
535,https://bio.tools/ideal,0,1,2,2,2,0,2,2,0,0
536,https://bio.tools/ienhancer-kl,0,1,2,2,2,0,2,2,0,0
537,https://bio.tools/igblast,0,1,2,2,2,0,2,2,0,0
538,https://bio.tools/igdiscover,0,0,2,2,2,0,2,2,2,0
539,https://bio.tools/ihop,0,1,2,2,2,0,2,0,0,0
540,https://bio.tools/imaris,0,0,2,2,2,0,2,0,0,0
541,https://bio.tools/immunodb,0,0,2,2,2,0,2,2,0,0
542,https://bio.tools/impala,0,0,2,2,2,0,2,2,0,0
543,https://bio.tools/incarnafbinv,0,1,2,2,2,0,2,2,0,0
544,https://bio.tools/incromap,0,1,2,2,2,0,2,2,0,0
545,https://bio.tools/indelfr,0,1,2,2,2,0,2,0,0,0
546,https://bio.tools/inflect,0,1,2,2,2,0,2,2,0,0
547,https://bio.tools/informer,0,1,2,2,2,0,2,2,2,0
548,https://bio.tools/intansv,0,0,2,2,2,0,2,2,2,0
549,https://bio.tools/integrall,0,1,2,2,2,0,2,2,0,0
550,https://bio.tools/interferenzy,0,1,2,2,2,0,2,2,0,0
551,https://bio.tools/investigation_of_non_canonical_splice_sites,0,1,2,2,2,0,2,2,0,0
552,https://bio.tools/ioncram,0,1,2,2,2,0,2,2,0,0
553,https://bio.tools/ipnhot,0,0,2,2,2,0,2,2,0,0
554,https://bio.tools/ippi,0,0,2,2,2,0,2,2,0,0
555,https://bio.tools/iqseq,0,0,2,2,2,0,2,2,0,0
556,https://bio.tools/iqtl-f2,0,1,2,2,2,0,2,2,0,0
557,https://bio.tools/iqtree,0,0,2,2,2,0,2,2,0,0
558,https://bio.tools/isochore,0,0,2,2,2,0,2,2,2,0
559,https://bio.tools/isochore-ebi,0,0,2,2,2,0,2,2,0,0
560,https://bio.tools/isolde,0,0,2,2,2,0,2,2,2,0
561,https://bio.tools/isomirmap,0,1,2,2,2,0,2,2,0,0
562,https://bio.tools/isotv,0,1,2,2,2,0,2,2,0,0
563,https://bio.tools/italics,0,0,2,2,2,0,2,2,2,0
564,https://bio.tools/itis-psetnc,0,1,2,2,2,0,2,2,0,0
565,https://bio.tools/itsonewb,0,0,2,2,2,0,2,0,0,0
566,https://bio.tools/iupacpal,0,1,2,2,2,0,2,2,0,0
567,https://bio.tools/iuta,0,1,2,2,2,0,2,2,2,0
568,https://bio.tools/jamss,0,1,2,2,2,0,2,2,0,0
569,https://bio.tools/javadl,0,0,2,2,2,0,2,2,0,0
570,https://bio.tools/keyminer,0,0,2,2,2,0,2,2,0,0
571,https://bio.tools/kgem,0,0,2,2,2,0,2,2,0,0
572,https://bio.tools/kibio,0,1,2,2,2,0,2,2,2,0
573,https://bio.tools/kindock,0,1,2,2,2,0,2,0,0,0
574,https://bio.tools/knowseq,0,1,2,2,2,0,2,2,2,0
575,https://bio.tools/labial-thermistor-potentiometer-processing,0,0,2,2,2,0,2,0,0,0
576,https://bio.tools/ldwp,0,0,2,2,2,0,2,2,0,0
577,https://bio.tools/lemmi,0,1,2,2,2,0,2,2,0,0
578,https://bio.tools/lexops,0,1,2,2,2,0,2,2,0,0
579,https://bio.tools/libomexmeta,0,1,2,2,2,0,2,2,2,0
580,https://bio.tools/liftover,0,0,2,2,2,0,2,2,0,0
581,https://bio.tools/lineagepulse,0,0,2,2,2,0,2,2,2,0
582,https://bio.tools/lipoddx,0,1,2,2,2,0,2,2,0,0
583,https://bio.tools/longstitch,0,0,2,2,2,0,2,2,2,0
584,https://bio.tools/lpph,0,1,2,2,2,0,2,2,0,0
585,https://bio.tools/lutefiskxp,0,1,2,2,2,0,2,2,0,0
586,https://bio.tools/lvsmirna,0,0,2,2,2,0,2,2,2,0
587,https://bio.tools/m6areader,0,1,2,2,2,0,2,2,0,0
588,https://bio.tools/magia2,0,1,2,2,2,0,2,2,0,0
589,https://bio.tools/mainzelhandler,0,1,2,2,2,0,2,2,2,0
590,https://bio.tools/maisen,0,1,2,2,2,0,2,2,0,0
591,https://bio.tools/mak,0,1,2,2,2,0,2,2,0,0
592,https://bio.tools/mapdia,0,1,2,2,2,0,2,2,0,0
593,https://bio.tools/maple,0,1,2,2,2,0,2,2,0,0
594,https://bio.tools/marginalcausality,0,0,2,2,2,0,2,2,0,0
595,https://bio.tools/markus,0,1,2,2,2,0,2,2,0,0
596,https://bio.tools/masswiz,0,1,2,2,2,0,2,2,0,0
597,https://bio.tools/matrixrider,0,0,2,2,2,0,2,2,2,0
598,https://bio.tools/mc-simulation-photon-tissue,0,0,2,2,2,0,2,0,0,0
599,https://bio.tools/mcl-caw,0,1,2,2,2,0,2,2,0,0
600,https://bio.tools/mcmccodonsite,0,1,2,2,2,0,2,2,0,0
601,https://bio.tools/mcshape,0,0,2,2,2,0,2,0,0,0
602,https://bio.tools/mcsm-ab,0,1,2,2,2,0,2,2,0,0
603,https://bio.tools/mcsm-membrane,0,1,2,2,2,0,2,2,0,0
604,https://bio.tools/mdat,0,0,2,2,2,0,2,2,0,0
605,https://bio.tools/mearec,0,1,2,2,2,0,2,2,2,0
606,https://bio.tools/measure-myelin-axon-diameter,0,0,2,2,2,0,2,0,0,0
607,https://bio.tools/mebipred,0,0,2,2,2,0,2,2,2,0
608,https://bio.tools/mebs,0,0,2,2,2,0,2,2,2,0
609,https://bio.tools/mechrna,0,0,2,2,2,0,2,2,0,0
610,https://bio.tools/medecom,0,1,2,2,2,0,2,2,0,0
611,https://bio.tools/meme_fimo,0,0,2,2,2,0,2,2,0,0
612,https://bio.tools/mendel,0,0,2,2,2,0,2,2,2,0
613,https://bio.tools/mendelmd,0,0,2,2,2,0,2,2,0,0
614,https://bio.tools/merlin_-_MEtabolic_models_Reconstruction_using_genome-scaLe_INformation,0,0,2,2,2,0,2,2,2,0
615,https://bio.tools/meshsim,0,0,2,2,2,0,2,2,2,0
616,https://bio.tools/meta-align,0,0,2,2,2,0,2,2,0,0
617,https://bio.tools/meta-analysis_rare_variant,0,1,2,2,2,0,2,2,0,0
618,https://bio.tools/metabcombiner,0,1,2,2,2,0,2,2,0,0
619,https://bio.tools/metabolomexchange,0,0,2,2,2,0,2,2,0,0
620,https://bio.tools/metadataset,0,1,2,2,2,0,2,2,2,0
621,https://bio.tools/metadea,0,1,2,2,2,0,2,2,0,0
622,https://bio.tools/metagene,0,0,2,2,2,0,2,2,2,0
623,https://bio.tools/metaimprint,0,1,2,2,2,0,2,2,0,0
624,https://bio.tools/metanet,0,1,2,2,2,0,2,2,0,0
625,https://bio.tools/metapro,0,0,2,2,2,0,2,2,2,0
626,https://bio.tools/metaqc,0,0,2,2,2,0,2,2,0,0
627,https://bio.tools/metasnv,0,1,2,2,2,0,2,2,0,0
628,https://bio.tools/metaspace,0,1,2,2,2,0,2,2,2,0
629,https://bio.tools/metasspred,0,1,2,2,2,0,2,2,0,0
630,https://bio.tools/metatrend,0,1,2,2,2,0,2,2,0,0
631,https://bio.tools/methylGSA,0,1,2,2,2,0,2,2,2,0
632,https://bio.tools/metroid,0,1,2,2,2,0,2,2,2,0
633,https://bio.tools/mhccluster,0,1,2,2,2,0,2,2,2,0
634,https://bio.tools/microbegps,0,1,2,2,2,0,2,2,0,0
635,https://bio.tools/microbial_genome_viewer,0,1,2,2,2,0,2,0,0,0
636,https://bio.tools/microp,0,0,2,2,2,0,2,2,0,0
637,https://bio.tools/micropan,0,0,2,2,2,0,2,2,2,0
638,https://bio.tools/microvessel-segmentation,0,0,2,2,2,0,2,0,0,0
639,https://bio.tools/midas,0,1,2,2,2,0,2,2,0,0
640,https://bio.tools/minet,0,0,2,2,2,0,2,2,0,0
641,https://bio.tools/mircomp-shiny,0,0,2,2,2,0,2,2,2,0
642,https://bio.tools/mirnasnp-v3,0,1,2,2,2,0,2,2,0,0
643,https://bio.tools/mirortho,0,0,2,2,2,0,2,2,0,0
644,https://bio.tools/mirsynergy,0,1,2,2,2,0,2,2,2,0
645,https://bio.tools/mirumir,0,1,2,2,2,0,2,2,0,0
646,https://bio.tools/misfinder,0,1,2,2,2,0,2,2,0,0
647,https://bio.tools/mitar,0,0,2,2,2,0,2,2,0,0
648,https://bio.tools/mkdom2,0,0,2,2,2,0,2,2,0,0
649,https://bio.tools/mlasso-hum,0,1,2,2,2,0,2,2,0,0
650,https://bio.tools/mlatticeabc,0,1,2,2,2,0,2,2,2,0
651,https://bio.tools/mltree,0,0,2,2,2,0,2,2,0,0
652,https://bio.tools/mltreemap,0,1,2,2,2,0,2,2,0,0
653,https://bio.tools/modeltest,0,1,2,2,2,0,2,0,0,0
654,https://bio.tools/modsubnetbiomident,0,1,2,2,2,0,2,2,0,0
655,https://bio.tools/molecule-viewer,0,0,2,2,2,0,2,0,0,0
656,https://bio.tools/molrep,0,0,2,2,2,0,2,2,0,0
657,https://bio.tools/morfeus,0,1,2,2,2,0,2,2,0,0
658,https://bio.tools/morld,0,1,2,2,2,0,2,2,2,0
659,https://bio.tools/morpheus_ij,0,1,2,2,2,0,2,2,0,0
660,https://bio.tools/mpa_pathway_tool,0,0,2,2,2,0,2,2,2,0
661,https://bio.tools/mscquartetsr,0,0,2,2,2,0,2,2,2,0
662,https://bio.tools/mstree,0,1,2,2,2,0,2,2,2,0
663,https://bio.tools/msviz,0,1,2,2,2,0,2,2,2,0
664,https://bio.tools/mtdnacombine,0,0,2,2,2,0,2,2,0,0
665,https://bio.tools/mulcch,0,1,2,2,2,0,2,2,0,0
666,https://bio.tools/muscle_ws_jabaws,0,0,2,2,2,0,2,2,0,0
667,https://bio.tools/mutationaligner,0,1,2,2,2,0,2,2,0,0
668,https://bio.tools/mutect,0,1,2,2,2,0,2,0,0,0
669,https://bio.tools/muts-needle-plot,0,0,2,2,2,0,2,2,0,0
670,https://bio.tools/muxquant,0,1,2,2,2,0,2,2,2,0
671,https://bio.tools/myomirdb,0,1,2,2,2,0,2,2,0,0
672,https://bio.tools/mzmine,0,1,2,2,2,0,2,2,0,0
673,https://bio.tools/n-bq-nn,0,1,2,2,2,0,2,2,0,0
674,https://bio.tools/navicluster,0,1,2,2,2,0,2,2,0,0
675,https://bio.tools/navise,0,1,2,2,2,0,2,2,0,0
676,https://bio.tools/neuroelectro,0,0,2,2,2,0,2,2,0,0
677,https://bio.tools/nextclip,0,0,2,2,2,0,2,2,0,0
678,https://bio.tools/nextflu,0,1,2,2,2,0,2,2,0,0
679,https://bio.tools/nf-rnaseqcount,0,0,2,2,2,0,2,2,2,0
680,https://bio.tools/ngs_backbone,0,0,2,2,2,0,2,2,2,0
681,https://bio.tools/ngseasy,0,0,2,2,2,0,2,2,2,0
682,https://bio.tools/nias-server,0,1,2,2,2,0,2,2,0,0
683,https://bio.tools/niftyfit,0,1,2,2,2,0,2,2,2,0
684,https://bio.tools/nogea,0,0,2,2,2,0,2,2,0,0
685,https://bio.tools/noisy_oneclick,0,0,2,2,2,0,2,2,0,0
686,https://bio.tools/nucler,0,1,2,2,2,0,2,2,2,0
687,https://bio.tools/nura,0,1,2,2,2,0,2,2,0,0
688,https://bio.tools/ocimido,0,1,2,2,2,0,2,2,2,0
689,https://bio.tools/omics-data-paper-shinyapp-golem,0,0,2,2,2,0,2,2,2,0
690,https://bio.tools/omicstide,0,0,2,2,2,0,2,2,2,0
691,https://bio.tools/ompdb,0,1,2,2,2,0,2,2,0,0
692,https://bio.tools/oncodrivefm,0,1,2,2,2,0,2,2,0,0
693,https://bio.tools/onthefly,0,0,2,2,2,0,2,0,0,0
694,https://bio.tools/open-cravat,0,0,2,2,2,0,2,0,0,0
695,https://bio.tools/openabm-covid19,0,0,2,2,2,0,2,2,2,0
696,https://bio.tools/openms,0,1,2,2,2,0,2,2,2,0
697,https://bio.tools/opus-tass,0,1,2,2,2,0,2,2,0,0
698,https://bio.tools/ordo,0,0,2,2,2,0,2,2,2,0
699,https://bio.tools/orfline,0,1,2,2,2,0,2,2,0,0
700,https://bio.tools/orion,0,1,2,2,2,0,2,2,0,0
701,https://bio.tools/orthoselect,0,1,2,2,2,0,2,0,0,0
702,https://bio.tools/oslihc,0,1,2,2,2,0,2,2,0,0
703,https://bio.tools/owas,0,1,2,2,2,0,2,2,2,0
704,https://bio.tools/pTuneos,0,1,2,2,2,0,2,2,2,0
705,https://bio.tools/palindrome,0,0,2,2,2,0,2,2,2,0
706,https://bio.tools/palsse,0,0,2,2,2,0,2,2,0,0
707,https://bio.tools/pancancer,0,1,2,2,2,0,2,2,0,0
708,https://bio.tools/pangaea,0,0,2,2,2,0,2,2,0,0
709,https://bio.tools/pannzer2,0,1,2,2,2,0,2,2,2,0
710,https://bio.tools/paralled-buddy-prima,0,0,2,2,2,0,2,0,0,0
711,https://bio.tools/pathpred,0,1,2,2,2,0,2,2,0,0
712,https://bio.tools/pathrings,0,1,2,2,2,0,2,2,0,0
713,https://bio.tools/patrocles,0,1,2,2,2,0,2,2,0,0
714,https://bio.tools/patscanui,0,0,2,2,2,0,2,2,2,0
715,https://bio.tools/pbe,0,1,2,2,2,0,2,0,0,0
716,https://bio.tools/pbpk-model-simbiology,0,0,2,2,2,0,2,0,0,0
717,https://bio.tools/pcadb,0,0,2,2,2,0,2,2,0,0
718,https://bio.tools/pdzpepint,0,0,2,2,2,0,2,2,0,0
719,https://bio.tools/pedigraph,0,1,2,2,2,0,2,2,0,0
720,https://bio.tools/pepcogen,0,1,2,2,2,0,2,2,0,0
721,https://bio.tools/pepr,0,1,2,2,2,0,2,2,0,0
722,https://bio.tools/pepserve,0,1,2,2,2,0,2,2,0,0
723,https://bio.tools/peptidelocator,0,1,2,2,2,0,2,2,0,0
724,https://bio.tools/peptizer,0,1,2,2,2,0,2,2,0,0
725,https://bio.tools/pergola-ge,0,1,2,2,2,0,2,2,0,0
726,https://bio.tools/perturbnet,0,1,2,2,2,0,2,2,2,0
727,https://bio.tools/peskaas,0,0,2,2,2,0,2,2,2,0
728,https://bio.tools/pewo,0,1,2,2,2,0,2,2,2,0
729,https://bio.tools/pfilt,0,1,2,2,2,0,2,2,0,0
730,https://bio.tools/pfmpred,0,1,2,2,2,0,2,2,0,0
731,https://bio.tools/pgenn,0,1,2,2,2,0,2,2,0,0
732,https://bio.tools/pgltools,0,1,2,2,2,0,2,2,2,0
733,https://bio.tools/pheg,0,0,2,2,2,0,2,2,0,0
734,https://bio.tools/phenoSEED,0,0,2,2,2,0,2,2,0,0
735,https://bio.tools/phesant-phenome,0,1,2,2,2,0,2,2,2,0
736,https://bio.tools/phi-base,0,1,2,2,2,0,2,2,0,0
737,https://bio.tools/phosphosvm,0,1,2,2,2,0,2,2,0,0
738,https://bio.tools/phylobot,0,1,2,2,2,0,2,2,0,0
739,https://bio.tools/phylodyn,0,1,2,2,2,0,2,2,0,0
740,https://bio.tools/phylotrac,0,1,2,2,2,0,2,2,0,0
741,https://bio.tools/phyluce,0,1,2,2,2,0,2,2,0,0
742,https://bio.tools/physortr,0,1,2,2,2,0,2,2,2,0
743,https://bio.tools/picardgcbiasmetrics,0,0,2,2,2,0,2,2,0,0
744,https://bio.tools/pigengene,0,1,2,2,2,0,2,2,2,0
745,https://bio.tools/pincer,0,1,2,2,2,0,2,2,0,0
746,https://bio.tools/pipealign,0,1,2,2,2,0,2,0,2,0
747,https://bio.tools/pipelinedog,0,0,2,2,2,0,2,2,0,0
748,https://bio.tools/pipeliner,0,1,2,2,2,0,2,2,0,0
749,https://bio.tools/plan2l,0,1,2,2,2,0,2,2,0,0
750,https://bio.tools/plant-cytochrome-p450-db,0,1,2,2,2,0,2,2,0,0
751,https://bio.tools/plantrep,0,0,2,2,2,0,2,2,0,0
752,https://bio.tools/plata,0,1,2,2,2,0,2,2,0,0
753,https://bio.tools/platecore,0,0,2,2,2,0,2,2,2,0
754,https://bio.tools/plier,0,0,2,2,2,0,2,2,2,0
755,https://bio.tools/pmvae,0,0,2,2,2,0,2,2,2,0
756,https://bio.tools/pocketannotate,0,1,2,2,2,0,2,0,0,0
757,https://bio.tools/poeas,0,1,2,2,2,0,2,2,0,0
758,https://bio.tools/pogos,0,0,2,2,2,0,2,2,2,0
759,https://bio.tools/polya-dg,0,1,2,2,2,0,2,2,0,0
760,https://bio.tools/poolhap2,0,1,2,2,2,0,2,2,0,0
761,https://bio.tools/popf,0,1,2,2,2,0,2,2,0,0
762,https://bio.tools/porpoise,0,1,2,2,2,0,2,2,0,0
763,https://bio.tools/potage-wheat,0,0,2,2,2,0,2,2,2,0
764,https://bio.tools/powertcr,0,0,2,2,2,0,2,2,2,0
765,https://bio.tools/pred-tmbb2,0,1,2,2,2,0,2,2,0,0
