,ID,F1A,F1B,F2A,I1A,I1B,I2A,I2B,I3,R1.1,R1.2
315,https://doi.org/10.1594/PANGAEA.898334,2,2,2,2,2,0,2,2,2,0
316,https://doi.org/10.1594/PANGAEA.784001,2,2,2,2,2,0,2,2,2,0
317,https://doi.org/10.1594/PANGAEA.323298,2,2,2,2,2,0,2,2,2,0
318,https://doi.org/10.1594/PANGAEA.873865,2,2,2,2,2,0,2,2,2,0
319,https://doi.org/10.1594/PANGAEA.132042,2,2,2,2,2,0,2,2,2,0
320,https://doi.org/10.1594/PANGAEA.569379,2,2,2,2,2,0,2,2,0,0
321,https://doi.org/10.1594/PANGAEA.916829,2,2,2,2,2,0,2,2,2,0
322,https://doi.org/10.1594/PANGAEA.429843,2,2,2,2,2,0,2,2,2,0
323,https://doi.org/10.1594/PANGAEA.915708,2,2,2,2,2,0,2,2,2,0
324,https://doi.org/10.1594/PANGAEA.856729,2,2,2,2,2,0,2,2,2,0
325,https://doi.org/10.1594/PANGAEA.869698,2,2,2,2,2,0,2,2,0,0
326,https://doi.org/10.1594/PANGAEA.422674,2,2,2,2,2,0,2,2,2,0
327,https://doi.org/10.1594/PANGAEA.813305,2,2,2,2,2,0,2,2,2,0
328,https://doi.org/10.1594/PANGAEA.567195,2,2,2,2,2,0,2,2,0,0
329,https://doi.org/10.1594/PANGAEA.843698,2,2,2,2,2,0,2,2,2,0
330,https://doi.org/10.1594/PANGAEA.747207,2,2,2,2,2,0,2,2,2,0
331,https://doi.org/10.1594/PANGAEA.583099,2,2,2,2,2,0,2,2,0,0
332,https://doi.org/10.1594/PANGAEA.795738,2,2,2,2,2,0,2,2,2,0
333,https://doi.org/10.1594/PANGAEA.829492,2,2,2,2,2,0,2,2,2,0
334,https://doi.org/10.1594/PANGAEA.396873,2,2,2,2,2,0,2,2,2,0
335,https://doi.org/10.1594/PANGAEA.836085,2,2,2,2,2,0,2,2,2,0
336,https://doi.org/10.1594/PANGAEA.381540,2,2,2,2,2,0,2,2,2,0
337,https://doi.org/10.1594/PANGAEA.323997,2,2,2,2,2,0,2,2,2,0
338,https://doi.org/10.1594/PANGAEA.904233,2,2,2,2,2,0,2,2,2,0
339,https://doi.org/10.1594/PANGAEA.668946,2,2,2,2,2,0,2,2,2,0
340,https://doi.org/10.1594/PANGAEA.795663,2,2,2,2,2,0,2,2,2,0
341,https://doi.org/10.1594/PANGAEA.150001,2,2,2,2,2,0,2,2,2,0
342,https://doi.org/10.1594/PANGAEA.584207,2,2,2,2,2,0,2,2,0,0
343,https://doi.org/10.1594/PANGAEA.794295,2,2,2,2,2,0,2,2,2,0
344,https://doi.org/10.1594/PANGAEA.746363,2,2,2,2,2,0,2,2,2,0
345,https://doi.org/10.1594/PANGAEA.217721,2,2,2,2,2,0,2,2,2,0
346,https://doi.org/10.1594/PANGAEA.135845,2,2,2,2,2,0,2,2,2,0
347,https://doi.org/10.1594/PANGAEA.602502,2,2,2,2,2,0,2,2,2,0
348,https://doi.org/10.1594/PANGAEA.104447,2,2,2,2,2,0,2,2,2,0
349,https://doi.org/10.1594/PANGAEA.929057,2,2,2,2,2,0,2,2,2,0
350,https://doi.org/10.1594/PANGAEA.121925,2,2,2,2,2,0,2,2,2,0
351,https://doi.org/10.1594/PANGAEA.384764,2,2,2,2,2,0,2,2,2,0
352,https://doi.org/10.1594/PANGAEA.266114,2,2,2,2,2,0,2,2,2,0
353,https://doi.org/10.1594/PANGAEA.125505,2,2,2,2,2,0,2,2,2,0
354,https://doi.org/10.1594/PANGAEA.74376,2,2,2,2,2,0,2,2,2,0
355,https://doi.org/10.1594/PANGAEA.748017,2,2,2,2,2,0,2,2,2,0
356,https://doi.org/10.1594/PANGAEA.559908,2,2,2,2,2,0,2,2,0,0
357,https://doi.org/10.1594/PANGAEA.228506,2,2,2,2,2,0,2,2,2,0
358,https://doi.org/10.1594/PANGAEA.750189,2,2,2,2,2,0,2,2,2,0
359,https://doi.org/10.1594/PANGAEA.777357,2,2,2,2,2,0,2,2,2,0
360,https://doi.org/10.1594/PANGAEA.586276,2,2,2,2,2,0,2,2,0,0
361,https://doi.org/10.1594/PANGAEA.573445,2,2,2,2,2,0,2,2,0,0
362,https://doi.org/10.1594/PANGAEA.925823,2,2,2,2,2,0,2,2,2,0
363,https://doi.org/10.1594/PANGAEA.55529,2,2,2,2,2,0,2,2,2,0
364,https://doi.org/10.1594/PANGAEA.375561,2,2,2,2,2,0,2,2,2,0
365,https://doi.org/10.1594/PANGAEA.570475,2,2,2,2,2,0,2,2,0,0
366,https://doi.org/10.1594/PANGAEA.602442,2,2,2,2,2,0,2,2,2,0
367,https://doi.org/10.1594/PANGAEA.752016,2,2,2,2,2,0,2,2,2,0
368,https://doi.org/10.1594/PANGAEA.795907,2,2,2,2,2,0,2,2,2,0
369,https://doi.org/10.1594/PANGAEA.118843,2,2,2,2,2,0,2,2,2,0
370,https://doi.org/10.1594/PANGAEA.143356,2,2,2,2,2,0,2,2,2,0
371,https://doi.org/10.1594/PANGAEA.425155,2,2,2,2,2,0,2,2,2,0
372,https://doi.org/10.1594/PANGAEA.743784,2,2,2,2,2,0,2,2,2,0
373,https://doi.org/10.1594/PANGAEA.811115,2,2,2,2,2,0,2,2,0,0
374,https://doi.org/10.1594/PANGAEA.679352,2,2,2,2,2,0,2,2,2,0
375,https://doi.org/10.1594/PANGAEA.809873,2,2,2,2,2,0,2,2,2,0
376,https://doi.org/10.1594/PANGAEA.325793,2,2,2,2,2,0,2,2,2,0
377,https://doi.org/10.1594/PANGAEA.433573,2,2,2,2,2,0,2,2,2,0
378,https://doi.org/10.1594/PANGAEA.375885,2,2,2,2,2,0,2,2,2,0
379,https://doi.org/10.1594/PANGAEA.370062,2,2,2,2,2,0,2,2,2,0
380,https://doi.org/10.1594/PANGAEA.930664,2,2,2,2,2,0,2,2,0,0
381,https://doi.org/10.1594/PANGAEA.754970,2,2,2,2,2,0,2,2,2,0
382,https://doi.org/10.1594/PANGAEA.826757,2,2,2,2,2,0,2,2,2,0
383,https://doi.org/10.1594/PANGAEA.913890,2,2,2,2,2,0,2,2,2,0
384,https://doi.org/10.1594/PANGAEA.736360,2,2,2,2,2,0,2,2,0,0
385,https://doi.org/10.1594/PANGAEA.258111,2,2,2,2,2,0,2,2,2,0
386,https://doi.org/10.1594/PANGAEA.290716,2,2,2,2,2,0,2,2,2,0
387,https://doi.org/10.1594/PANGAEA.849141,2,2,2,2,2,0,2,2,2,0
388,https://doi.org/10.1594/PANGAEA.755133,2,2,2,2,2,0,2,2,2,0
389,https://doi.org/10.1594/PANGAEA.382383,2,2,2,2,2,0,2,2,2,0
390,https://doi.org/10.1594/PANGAEA.833197,2,2,2,2,2,0,2,2,2,0
391,https://doi.org/10.1594/PANGAEA.865302,2,2,2,2,2,0,2,2,2,0
392,https://doi.org/10.1594/PANGAEA.886742,2,2,2,2,2,0,2,2,2,0
393,https://doi.org/10.1594/PANGAEA.838510,2,2,2,2,2,0,2,2,2,0
394,https://doi.org/10.1594/PANGAEA.691123,2,2,2,2,2,0,2,2,2,0
395,https://doi.org/10.1594/PANGAEA.899928,2,2,2,2,2,0,2,2,2,0
396,https://doi.org/10.1594/PANGAEA.933205,2,2,2,2,2,0,2,2,2,0
397,https://doi.org/10.1594/PANGAEA.743869,2,2,2,2,2,0,2,2,2,0
398,https://doi.org/10.1594/PANGAEA.118308,2,2,2,2,2,0,2,2,2,0
399,https://doi.org/10.1594/PANGAEA.797210,2,2,2,2,2,0,2,2,2,0
400,https://doi.org/10.1594/PANGAEA.50465,2,2,2,2,2,0,2,2,2,0
401,https://doi.org/10.1594/PANGAEA.777532,2,2,2,2,2,0,2,2,2,0
402,https://doi.org/10.1594/PANGAEA.896750,2,2,2,2,2,0,2,2,2,0
403,https://doi.org/10.1594/PANGAEA.227677,2,2,2,2,2,0,2,2,2,0
404,https://doi.org/10.1594/PANGAEA.822930,2,2,2,2,2,0,2,2,2,0
405,https://doi.org/10.1594/PANGAEA.720802,2,2,2,2,2,0,2,2,2,0
406,https://doi.org/10.1594/PANGAEA.324059,2,2,2,2,2,0,2,2,2,0
407,https://doi.org/10.1594/PANGAEA.144638,2,2,2,2,2,0,2,2,2,0
408,https://doi.org/10.1594/PANGAEA.723329,2,2,2,2,2,0,2,2,2,0
409,https://doi.org/10.1594/PANGAEA.221218,2,2,2,2,2,0,2,2,2,0
410,https://doi.org/10.1594/PANGAEA.565741,2,2,2,2,2,0,2,2,0,0
411,https://doi.org/10.1594/PANGAEA.895796,2,2,2,2,2,0,2,2,2,0
412,https://doi.org/10.1594/PANGAEA.870626,2,2,2,2,2,0,2,2,2,0
413,https://doi.org/10.1594/PANGAEA.780735,2,2,2,2,2,0,2,2,2,0
414,https://doi.org/10.1594/PANGAEA.714835,2,2,2,2,2,0,2,2,2,0
415,https://doi.org/10.1594/PANGAEA.825124,2,2,2,2,2,0,2,2,2,0
416,https://doi.org/10.1594/PANGAEA.326780,2,2,2,2,2,0,2,2,2,0
417,https://doi.org/10.1594/PANGAEA.323840,2,2,2,2,2,0,2,2,2,0
418,https://doi.org/10.1594/PANGAEA.871061,2,2,2,2,2,0,2,2,2,0
419,https://doi.org/10.1594/PANGAEA.846430,2,2,2,2,2,0,2,2,0,0
420,https://doi.org/10.1594/PANGAEA.744780,2,2,2,2,2,0,2,2,2,0
421,https://doi.org/10.1594/PANGAEA.861918,2,2,2,2,2,0,2,2,2,0
422,https://doi.org/10.1594/PANGAEA.320324,2,2,2,2,2,0,2,2,2,0
423,https://doi.org/10.1594/PANGAEA.728989,2,2,2,2,2,0,2,2,2,0
424,https://doi.org/10.1594/PANGAEA.401690,2,2,2,2,2,0,2,2,2,0
425,https://doi.org/10.1594/PANGAEA.418354,2,2,2,2,2,0,2,2,2,0
426,https://doi.org/10.1594/PANGAEA.578944,2,2,2,2,2,0,2,2,0,0
427,https://doi.org/10.1594/PANGAEA.402100,2,2,2,2,2,0,2,2,2,0
428,https://doi.org/10.1594/PANGAEA.149490,2,2,2,2,2,0,2,2,2,0
429,https://doi.org/10.1594/PANGAEA.205671,2,2,2,2,2,0,2,2,2,0
430,https://doi.org/10.1594/PANGAEA.864183,2,2,2,2,2,0,2,2,0,0
431,https://doi.org/10.1594/PANGAEA.840339,2,2,2,2,2,0,2,2,2,0
432,https://doi.org/10.1594/PANGAEA.714960,2,2,2,2,2,0,2,2,2,0
433,https://doi.org/10.1594/PANGAEA.320500,2,2,2,2,2,0,2,2,2,0
434,https://doi.org/10.1594/PANGAEA.250843,2,2,2,2,2,0,2,2,2,0
435,https://doi.org/10.1594/PANGAEA.799894,2,2,2,2,2,0,2,2,2,0
436,https://doi.org/10.1594/PANGAEA.399960,2,2,2,2,2,0,2,2,2,0
437,https://doi.org/10.1594/PANGAEA.322272,2,2,2,2,2,0,2,2,2,0
438,https://doi.org/10.1594/PANGAEA.583127,2,2,2,2,2,0,2,2,0,0
439,https://doi.org/10.1594/PANGAEA.883966,2,2,2,2,2,0,2,2,2,0
440,https://doi.org/10.1594/PANGAEA.690570,2,2,2,2,2,0,2,2,2,0
441,https://doi.org/10.1594/PANGAEA.819435,2,2,2,2,2,0,2,2,2,0
442,https://doi.org/10.1594/PANGAEA.878242,2,2,2,2,2,0,2,2,2,0
443,https://doi.org/10.1594/PANGAEA.145560,2,2,2,2,2,0,2,2,0,0
444,https://doi.org/10.1594/PANGAEA.889604,2,2,2,2,2,0,2,2,0,0
445,https://doi.org/10.1594/PANGAEA.805074,2,2,2,2,2,0,2,2,0,0
446,https://doi.org/10.1594/PANGAEA.136738,2,2,2,2,2,0,2,2,2,0
447,https://doi.org/10.1594/PANGAEA.846476,2,2,2,2,2,0,2,2,0,0
448,https://doi.org/10.1594/PANGAEA.136169,2,2,2,2,2,0,2,2,2,0
449,https://doi.org/10.1594/PANGAEA.270694,2,2,2,2,2,0,2,2,2,0
450,https://doi.org/10.1594/PANGAEA.794549,2,2,2,2,2,0,2,2,2,0
451,https://doi.pangaea.de/10.1594/PANGAEA.897999,2,0,2,2,2,0,2,2,0,0
452,https://doi.org/10.1594/PANGAEA.425727,2,2,2,2,2,0,2,2,2,0
453,https://doi.org/10.1594/PANGAEA.370173,2,2,2,2,2,0,2,2,2,0
454,https://doi.org/10.1594/PANGAEA.754232,2,2,2,2,2,0,2,2,2,0
455,https://doi.org/10.1594/PANGAEA.265283,2,2,2,2,2,0,2,2,2,0
456,https://doi.org/10.1594/PANGAEA.811483,2,2,2,2,2,0,2,2,2,0
457,https://doi.org/10.1594/PANGAEA.724025,2,2,2,2,2,0,2,2,0,0
458,https://doi.org/10.1594/PANGAEA.609504,2,2,2,2,2,0,2,2,0,0
459,https://doi.org/10.1594/PANGAEA.265821,2,2,2,2,2,0,2,2,2,0
460,https://doi.org/10.1594/PANGAEA.567898,2,2,2,2,2,0,2,2,0,0
461,https://doi.org/10.1594/PANGAEA.205874,2,2,2,2,2,0,2,2,2,0
462,https://doi.org/10.1594/PANGAEA.797681,2,2,2,2,2,0,2,2,2,0
463,https://doi.org/10.1594/PANGAEA.739804,2,2,2,2,2,0,2,2,2,0
464,https://doi.org/10.1594/PANGAEA.431693,2,2,2,2,2,0,2,2,2,0
465,https://doi.org/10.1594/PANGAEA.804078,2,2,2,2,2,0,2,2,2,0
466,https://doi.org/10.1594/PANGAEA.496474,2,2,2,2,2,0,2,2,2,0
467,https://doi.org/10.1594/PANGAEA.266059,2,2,2,2,2,0,2,2,2,0
468,https://doi.org/10.1594/PANGAEA.145035,2,2,2,2,2,0,2,2,2,0
469,https://doi.org/10.1594/PANGAEA.253587,2,2,2,2,2,0,2,2,2,0
470,https://doi.org/10.1594/PANGAEA.575625,2,2,2,2,2,0,2,2,0,0
471,https://doi.org/10.1594/PANGAEA.802096,2,2,2,2,2,0,2,2,2,0
472,https://doi.org/10.1594/PANGAEA.829268,2,2,2,2,2,0,2,2,2,0
473,https://doi.org/10.1594/PANGAEA.560888,2,2,2,2,2,0,2,2,0,0
474,https://doi.org/10.1594/PANGAEA.548864,2,2,2,2,2,0,2,2,2,0
475,https://doi.org/10.1594/PANGAEA.55173,2,2,2,2,2,0,2,2,2,0
476,https://doi.org/10.1594/PANGAEA.730163,2,2,2,2,2,0,2,2,2,0
477,https://doi.org/10.1594/PANGAEA.87923,2,2,2,2,2,0,2,2,2,0
478,https://doi.org/10.1594/PANGAEA.423010,2,2,2,2,2,0,2,2,2,0
479,https://doi.org/10.1594/PANGAEA.564639,2,2,2,2,2,0,2,2,0,0
480,https://doi.org/10.1594/PANGAEA.378479,2,2,2,2,2,0,2,2,2,0
481,https://doi.org/10.1594/PANGAEA.401681,2,2,2,2,2,0,2,2,2,0
482,https://doi.org/10.1594/PANGAEA.815507,2,2,2,2,2,0,2,2,2,0
483,https://doi.org/10.1594/PANGAEA.685131,2,2,2,2,2,0,2,2,2,0
484,https://doi.org/10.1594/PANGAEA.619511,2,2,2,2,2,0,2,2,0,0
485,https://doi.org/10.1594/PANGAEA.900370,2,2,2,2,2,0,2,2,0,0
486,https://doi.org/10.1594/PANGAEA.928522,2,2,2,2,2,0,2,2,2,0
487,https://doi.org/10.1594/PANGAEA.745267,2,2,2,2,2,0,2,2,2,0
488,https://doi.org/10.1594/PANGAEA.135837,2,2,2,2,2,0,2,2,2,0
489,https://doi.org/10.1594/PANGAEA.124529,2,2,2,2,2,0,2,2,2,0
490,https://doi.org/10.1594/PANGAEA.270009,2,2,2,2,2,0,2,2,2,0
491,https://doi.org/10.1594/PANGAEA.318195,2,2,2,2,2,0,2,2,2,0
492,https://doi.org/10.1594/PANGAEA.809169,2,2,2,2,2,0,2,2,2,0
493,https://doi.org/10.1594/PANGAEA.257736,2,2,2,2,2,0,2,2,2,0
494,https://doi.org/10.1594/PANGAEA.425805,2,2,2,2,2,0,2,2,2,0
495,https://doi.org/10.1594/PANGAEA.266224,2,2,2,2,2,0,2,2,2,0
496,https://doi.org/10.1594/PANGAEA.229403,2,2,2,2,2,0,2,2,2,0
497,https://doi.org/10.1594/PANGAEA.797271,2,2,2,2,2,0,2,2,2,0
498,https://doi.org/10.1594/PANGAEA.381742,2,2,2,2,2,0,2,2,2,0
499,https://doi.org/10.1594/PANGAEA.856618,2,2,2,2,2,0,2,2,0,0
