,ID,F1A,F1B,F2A,I1A,I1B,I2A,I2B,I3,R1.1,R1.2
242,https://bio.tools/bipad,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
243,https://bio.tools/bisc,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
244,https://bio.tools/blast-filter-tool,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
245,https://bio.tools/blast_best_score,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
246,https://bio.tools/bns_framework,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
247,https://bio.tools/bpa_data_portal,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
248,https://bio.tools/bpe_toolkit,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
249,https://bio.tools/bsqa,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
250,https://bio.tools/bto,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
251,https://bio.tools/cachedas,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
252,https://bio.tools/cageminer,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
253,https://bio.tools/calcifications-attenuation-left-coronary-artery-ct-images,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
254,https://bio.tools/camamed,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
255,https://bio.tools/cameo,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
256,https://bio.tools/cameratransform,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
257,https://bio.tools/cancer-sigvar,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
258,https://bio.tools/cancersign,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
259,https://bio.tools/candis,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
260,https://bio.tools/capC-MAP,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
261,https://bio.tools/carrie,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
262,https://bio.tools/cartaj,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
263,https://bio.tools/caver_web,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
264,https://bio.tools/ccb,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
265,https://bio.tools/ccnet,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
266,https://bio.tools/ccnmf,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
267,https://bio.tools/ccsbase,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
268,https://bio.tools/cellimagelibrary,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
269,https://bio.tools/cellmapper,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
270,https://bio.tools/cellnetvis,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
271,https://bio.tools/celltracer,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
272,https://bio.tools/cellxgene,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
273,https://bio.tools/cemrgapp,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
274,https://bio.tools/cgatcpred,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
275,https://bio.tools/cgmanalysis,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
276,https://bio.tools/chemical_identifier_resolver,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
277,https://bio.tools/chespi,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
278,https://bio.tools/chia-pipe,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
279,https://bio.tools/chic,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
280,https://bio.tools/chip-gsm,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
281,https://bio.tools/circMeta,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
282,https://bio.tools/circast,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
283,https://bio.tools/circminer,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
284,https://bio.tools/circplant,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
285,https://bio.tools/circrb,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
286,https://bio.tools/clasp,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
287,https://bio.tools/classification_noise,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
288,https://bio.tools/clean_ngs,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
289,https://bio.tools/clep,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
290,https://bio.tools/clip,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
291,https://bio.tools/clone_mapper,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
292,https://bio.tools/cloudbridge,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
293,https://bio.tools/cluspro,0.0,0.09,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
294,https://bio.tools/clustalw,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
295,https://bio.tools/cluster_buster,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
296,https://bio.tools/clustom-cloud,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
297,https://bio.tools/cnn-svr,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
298,https://bio.tools/cnsa,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
299,https://bio.tools/cnvpanelizer,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
300,https://bio.tools/co-correcting,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
301,https://bio.tools/codcmp,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
302,https://bio.tools/coffeeprot,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
303,https://bio.tools/cogeme,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
304,https://bio.tools/cohcap,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
305,https://bio.tools/collapsabel,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
306,https://bio.tools/comparem,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
307,https://bio.tools/compartments,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
308,https://bio.tools/compil,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
309,https://bio.tools/compute-pwm-display-sequencelogo-frequency,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
310,https://bio.tools/conet_app,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
311,https://bio.tools/confortho,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
312,https://bio.tools/coregenes,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
313,https://bio.tools/coremic,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
314,https://bio.tools/corona-Infections-usa,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
315,https://bio.tools/coronavirus-tracker,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
316,https://bio.tools/corrna,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
317,https://bio.tools/costat,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
318,https://bio.tools/countnumber,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
319,https://bio.tools/countsimqc,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
320,https://bio.tools/coveb,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
321,https://bio.tools/covid-19-testnorm,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
322,https://bio.tools/covidprognosis,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
323,https://bio.tools/cox-nnet,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
324,https://bio.tools/cpmd,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
325,https://bio.tools/cpss,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
326,https://bio.tools/cpvsnp,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
327,https://bio.tools/crac,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
328,https://bio.tools/crambled,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
329,https://bio.tools/cramtools,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
330,https://bio.tools/crispr-ge,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
331,https://bio.tools/crop-crispr,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
332,https://bio.tools/crop-network,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
333,https://bio.tools/crustybase,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
334,https://bio.tools/cryodrgn,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
335,https://bio.tools/crysol,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
336,https://bio.tools/csdeconv,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
337,https://bio.tools/ctk,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
338,https://bio.tools/ctsnd,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
339,https://bio.tools/cvtree,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
340,https://bio.tools/cycle,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
341,https://bio.tools/cytoasp,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
342,https://bio.tools/cytomegalovirusdb,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
343,https://bio.tools/cytoml,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
344,https://bio.tools/dataman,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
345,https://bio.tools/dbchip,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
346,https://bio.tools/dbxtax,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
347,https://bio.tools/dcmd,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
348,https://bio.tools/ddna,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
349,https://bio.tools/deep-4mcw2v,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
350,https://bio.tools/deepDR,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
351,https://bio.tools/deepdtaf,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
352,https://bio.tools/deepeca,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
353,https://bio.tools/deepgoa,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
354,https://bio.tools/deepgoweb,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
355,https://bio.tools/deepimmuno,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
356,https://bio.tools/deepips,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
357,https://bio.tools/deepliif,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
358,https://bio.tools/delayedarray,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
359,https://bio.tools/delia,0.0,0.08,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
360,https://bio.tools/dendroscope3,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
361,https://bio.tools/detectis,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
362,https://bio.tools/diana-mirextra,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
363,https://bio.tools/diana_mirpath,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
364,https://bio.tools/dictybase_update_2011,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
365,https://bio.tools/diffmeanvar,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
366,https://bio.tools/dimsum,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
367,https://bio.tools/discovar,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
368,https://bio.tools/dlff-acp,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
369,https://bio.tools/dmpy,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
370,https://bio.tools/dms-view,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
371,https://bio.tools/dmvfl-rsa,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
372,https://bio.tools/dnashaper,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
373,https://bio.tools/dockscore,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
374,https://bio.tools/dolphinnext,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
375,https://bio.tools/dotter,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
376,https://bio.tools/doutfinder,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
377,https://bio.tools/driveways,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
378,https://bio.tools/drug-herb-interaction,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
379,https://bio.tools/dsm,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
380,https://bio.tools/dunescan,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
381,https://bio.tools/dupchecker,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
382,https://bio.tools/e-crisp,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
383,https://bio.tools/easal,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
384,https://bio.tools/ebcall,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
385,https://bio.tools/ebimage,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
386,https://bio.tools/eccdia,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
387,https://bio.tools/eeg-beats,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
388,https://bio.tools/egs_brachy,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
389,https://bio.tools/ehreact,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
390,https://bio.tools/elp,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
391,https://bio.tools/emase,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
392,https://bio.tools/emma2,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
393,https://bio.tools/ensembl_zebrafish_genome_browser,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
394,https://bio.tools/ensembler-md,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
395,https://bio.tools/epico-data-analysis-portal,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
396,https://bio.tools/epigen,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
397,https://bio.tools/epigraph-image,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
398,https://bio.tools/epimox,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
399,https://bio.tools/epinem,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
400,https://bio.tools/epitopevec,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
401,https://bio.tools/escape_excel,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
402,https://bio.tools/estimating-smooth-precision-recall-curve,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
403,https://bio.tools/etcal,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
404,https://bio.tools/eugene_hom,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
405,https://bio.tools/evag,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
406,https://bio.tools/exomedepth,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
407,https://bio.tools/expasy,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
408,https://bio.tools/extractbiggestblob,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
409,https://bio.tools/faapred,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
410,https://bio.tools/falcon,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
411,https://bio.tools/famsa,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
412,https://bio.tools/fancy,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
413,https://bio.tools/fastachar,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
414,https://bio.tools/fastxtend,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
415,https://bio.tools/fci,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
416,https://bio.tools/fdetect,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
417,https://bio.tools/featcopy,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
418,https://bio.tools/feature-based-retinal-image-registration,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
419,https://bio.tools/feature-viewer,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
420,https://bio.tools/fhir-pit,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
421,https://bio.tools/find-ungapped-pattern-window-protein-sequences,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
422,https://bio.tools/fireprot-asr,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
423,https://bio.tools/flare,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
424,https://bio.tools/flowai,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
425,https://bio.tools/flowmerge,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
426,https://bio.tools/fobi,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
427,https://bio.tools/forwsim,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
428,https://bio.tools/founder_sequences,0.0,0.1,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
429,https://bio.tools/fpb,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
430,https://bio.tools/fpc,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
431,https://bio.tools/fqsqueezer,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
432,https://bio.tools/fragmentstore,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
433,https://bio.tools/fragpele,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
434,https://bio.tools/fragte,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
435,https://bio.tools/fread,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
436,https://bio.tools/freddie,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
437,https://bio.tools/frmatools,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
438,https://bio.tools/frog,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
439,https://bio.tools/frogs_remove_chimera,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
440,https://bio.tools/fuento,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
441,https://bio.tools/funannotate,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
442,https://bio.tools/funcepimod,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
443,https://bio.tools/fusioncatcher,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
444,https://bio.tools/gala,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
445,https://bio.tools/galaxyweb,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
446,https://bio.tools/game,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
447,https://bio.tools/gap,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
448,https://bio.tools/gatb,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
449,https://bio.tools/gazepath,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
450,https://bio.tools/gblocks_oneclick,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
451,https://bio.tools/gcsa2,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
452,https://bio.tools/gdsarray,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
453,https://bio.tools/gdtools_mask,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
454,https://bio.tools/gdtools_mutations,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
455,https://bio.tools/gendb,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
456,https://bio.tools/geneanswers,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
457,https://bio.tools/geneclassifiers,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
458,https://bio.tools/genepath,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
459,https://bio.tools/genes_by_isoelectric_point,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
460,https://bio.tools/genesmash,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
461,https://bio.tools/genie,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
462,https://bio.tools/genies,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
463,https://bio.tools/genolist,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
464,https://bio.tools/genomebrowse,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
465,https://bio.tools/genomedata,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
466,https://bio.tools/genomes,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
467,https://bio.tools/genometools,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
468,https://bio.tools/genoread,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
469,https://bio.tools/genovar,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
470,https://bio.tools/geomine,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
471,https://bio.tools/getwigdistance,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
472,https://bio.tools/ghap,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
473,https://bio.tools/ghostkoala,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
474,https://bio.tools/giremi,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
475,https://bio.tools/glimmer,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
476,https://bio.tools/gmstool,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
477,https://bio.tools/gowinda,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
478,https://bio.tools/gpumotif,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
479,https://bio.tools/graal,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
480,https://bio.tools/gramm-x,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
481,https://bio.tools/graphpac,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
482,https://bio.tools/gre4zn,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
483,https://bio.tools/greedyrfs,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
484,https://bio.tools/grid-intersections,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
485,https://bio.tools/gs3,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
486,https://bio.tools/gwapp,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
487,https://bio.tools/gwas-atlas,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
488,https://bio.tools/gwastools,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
489,https://bio.tools/gwovina,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
490,https://bio.tools/gxescan,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
