,ID,F1A,F1B,F2A,I1A,I1B,I2A,I2B,I3,R1.1,R1.2
315,https://doi.org/10.1594/PANGAEA.894121,2,2,2,2,2,0,2,2,2,0
316,https://doi.org/10.1594/PANGAEA.250873,2,2,2,2,2,0,2,2,2,0
317,https://doi.org/10.1594/PANGAEA.798409,2,2,2,2,2,0,2,2,2,0
318,https://doi.org/10.1594/PANGAEA.263204,2,2,2,2,2,0,2,2,2,0
319,https://doi.org/10.1594/PANGAEA.802655,2,2,2,2,2,0,2,2,2,0
320,https://doi.org/10.1594/PANGAEA.560165,2,2,2,2,2,0,2,2,0,0
321,https://doi.org/10.1594/PANGAEA.746913,2,2,2,2,2,0,2,2,2,0
322,https://doi.org/10.1594/PANGAEA.910407,2,2,2,2,2,0,2,2,0,0
323,https://doi.org/10.1594/PANGAEA.856848,2,2,2,2,2,0,2,2,2,0
324,https://doi.org/10.1594/PANGAEA.356021,2,2,2,2,2,0,2,2,2,0
325,https://doi.org/10.1594/PANGAEA.583673,2,2,2,2,2,0,2,2,0,0
326,https://doi.org/10.1594/PANGAEA.324536,2,2,2,2,2,0,2,2,2,0
327,https://doi.org/10.1594/PANGAEA.584419,2,2,2,2,2,0,2,2,0,0
328,https://doi.org/10.1594/PANGAEA.136293,2,2,2,2,2,0,2,2,2,0
329,https://doi.org/10.1594/PANGAEA.817821,2,2,2,2,2,0,2,2,2,0
330,https://doi.org/10.1594/PANGAEA.706573,2,2,2,2,2,0,2,2,2,0
331,https://doi.org/10.1594/PANGAEA.798919,2,2,2,2,2,0,2,2,2,0
332,https://doi.org/10.1594/PANGAEA.109337,2,2,2,2,2,0,2,2,2,0
333,https://doi.org/10.1594/PANGAEA.259420,2,2,2,2,2,0,2,2,2,0
334,https://doi.org/10.1594/PANGAEA.728685,2,2,2,2,2,0,2,2,2,0
335,https://doi.org/10.1594/PANGAEA.853609,2,2,2,2,2,0,2,2,2,0
336,https://doi.org/10.1594/PANGAEA.916396,2,2,2,2,2,0,2,2,2,0
337,https://doi.org/10.1594/PANGAEA.326066,2,2,2,2,2,0,2,2,2,0
338,https://doi.org/10.1594/PANGAEA.751541,2,2,2,2,2,0,2,2,2,0
339,https://doi.org/10.1594/PANGAEA.845439,2,2,2,2,2,0,2,2,2,0
340,https://doi.org/10.1594/PANGAEA.58326,2,2,2,2,2,0,2,2,2,0
341,https://doi.org/10.1594/PANGAEA.790584,2,2,2,2,2,0,2,2,2,0
342,https://doi.org/10.1594/PANGAEA.375609,2,2,2,2,2,0,2,2,2,0
343,https://doi.org/10.1594/PANGAEA.568265,2,2,2,2,2,0,2,2,0,0
344,https://doi.org/10.1594/PANGAEA.563088,2,2,2,2,2,0,2,2,0,0
345,https://doi.org/10.1594/PANGAEA.899613,2,2,2,2,2,0,2,2,2,0
346,https://doi.org/10.1594/PANGAEA.377337,2,2,2,2,2,0,2,2,2,0
347,https://doi.org/10.1594/PANGAEA.747488,2,2,2,2,2,0,2,2,2,0
348,https://doi.org/10.1594/PANGAEA.713166,2,2,2,2,2,0,2,2,2,0
349,https://doi.org/10.1594/PANGAEA.376346,2,2,2,2,2,0,2,2,2,0
350,https://doi.org/10.1594/PANGAEA.764039,2,2,2,2,2,0,2,2,2,0
351,https://doi.org/10.1594/PANGAEA.835495,2,2,2,2,2,0,2,2,2,0
352,https://doi.org/10.1594/PANGAEA.83484,2,2,2,2,2,0,2,2,2,0
353,https://doi.org/10.1594/PANGAEA.824419,2,2,2,2,2,0,2,2,2,0
354,https://doi.org/10.1594/PANGAEA.840572,2,2,2,2,2,0,2,2,2,0
355,https://doi.org/10.1594/PANGAEA.250544,2,2,2,2,2,0,2,2,2,0
356,https://doi.org/10.1594/PANGAEA.439960,2,2,2,2,2,0,2,2,2,0
357,https://doi.org/10.1594/PANGAEA.256242,2,2,2,2,2,0,2,2,2,0
358,https://doi.org/10.1594/PANGAEA.743650,2,2,2,2,2,0,2,2,2,0
359,https://doi.org/10.1594/PANGAEA.430603,2,2,2,2,2,0,2,2,2,0
360,https://doi.org/10.1594/PANGAEA.400382,2,2,2,2,2,0,2,2,2,0
361,https://doi.pangaea.de/10.1594/PANGAEA.938564,2,2,2,2,2,0,2,2,0,0
362,https://doi.org/10.1594/PANGAEA.908977,2,2,2,2,2,0,2,2,2,0
363,https://doi.org/10.1594/PANGAEA.355383,2,2,2,2,2,0,2,2,2,0
364,https://doi.org/10.1594/PANGAEA.885294,2,2,2,2,2,0,2,2,2,0
365,https://doi.org/10.1594/PANGAEA.879706,2,2,2,2,2,0,2,2,0,0
366,https://doi.org/10.1594/PANGAEA.376949,2,2,2,2,2,0,2,2,2,0
367,https://doi.org/10.1594/PANGAEA.874542,2,2,2,2,2,0,2,2,0,0
368,https://doi.org/10.1594/PANGAEA.569405,2,2,2,2,2,0,2,2,0,0
369,https://doi.org/10.1594/PANGAEA.745209,2,2,2,2,2,0,2,2,2,0
370,https://doi.org/10.1594/PANGAEA.375574,2,2,2,2,2,0,2,2,2,0
371,https://doi.org/10.1594/PANGAEA.778610,2,2,2,2,2,0,2,2,2,0
372,https://doi.org/10.1594/PANGAEA.924655,2,2,2,2,2,0,2,2,0,0
373,https://doi.org/10.1594/PANGAEA.790612,2,2,2,2,2,0,2,2,2,0
374,https://doi.org/10.1594/PANGAEA.843644,2,2,2,2,2,0,2,2,2,0
375,https://doi.org/10.1594/PANGAEA.807479,2,2,2,2,2,0,2,2,2,0
376,https://doi.org/10.1594/PANGAEA.220463,2,2,2,2,2,0,2,2,2,0
377,https://doi.org/10.1594/PANGAEA.257566,2,2,2,2,2,0,2,2,2,0
378,https://doi.org/10.1594/PANGAEA.400112,2,2,2,2,2,0,2,2,2,0
379,https://doi.org/10.1594/PANGAEA.431525,2,2,2,2,2,0,2,2,2,0
380,https://doi.org/10.1594/PANGAEA.762559,2,2,2,2,2,0,2,2,0,0
381,https://doi.org/10.1594/PANGAEA.144703,2,2,2,2,2,0,2,2,0,0
382,https://doi.org/10.1594/PANGAEA.690860,2,2,2,2,2,0,2,2,2,0
383,https://doi.org/10.1594/PANGAEA.811580,2,2,2,2,2,0,2,2,2,0
384,https://doi.org/10.1594/PANGAEA.427542,2,2,2,2,2,0,2,2,2,0
385,https://doi.org/10.1594/PANGAEA.753071,2,2,2,2,2,0,2,2,2,0
386,https://doi.org/10.1594/PANGAEA.798573,2,2,2,2,2,0,2,2,2,0
387,https://doi.org/10.1594/PANGAEA.739226,2,2,2,2,2,0,2,2,2,0
388,https://doi.org/10.1594/PANGAEA.402512,2,2,2,2,2,0,2,2,2,0
389,https://doi.org/10.1594/PANGAEA.396967,2,2,2,2,2,0,2,2,2,0
390,https://doi.org/10.1594/PANGAEA.418299,2,2,2,2,2,0,2,2,2,0
391,https://doi.org/10.1594/PANGAEA.752181,2,2,2,2,2,0,2,2,2,0
392,https://doi.org/10.1594/PANGAEA.922626,2,2,2,2,2,0,2,2,0,0
393,https://doi.pangaea.de/10.1594/PANGAEA.82428,2,2,2,2,2,0,2,2,0,0
394,https://doi.org/10.1594/PANGAEA.611639,2,2,2,2,2,0,2,2,2,0
395,https://doi.org/10.1594/PANGAEA.705650,2,2,2,2,2,0,2,2,2,0
396,https://doi.org/10.1594/PANGAEA.835798,2,2,2,2,2,0,2,2,2,0
397,https://doi.org/10.1594/PANGAEA.838872,2,2,2,2,2,0,2,2,2,0
398,https://doi.org/10.1594/PANGAEA.584748,2,2,2,2,2,0,2,2,0,0
399,https://doi.org/10.1594/PANGAEA.326369,2,2,2,2,2,0,2,2,2,0
400,https://doi.org/10.1594/PANGAEA.855903,2,2,2,2,2,0,2,2,2,0
401,https://doi.org/10.1594/PANGAEA.570837,2,2,2,2,2,0,2,2,0,0
402,https://doi.org/10.1594/PANGAEA.190872,2,2,2,2,2,0,2,2,2,0
403,https://doi.org/10.1594/PANGAEA.707978,2,2,2,2,2,0,2,2,2,0
404,https://doi.org/10.1594/PANGAEA.392459,2,2,2,2,2,0,2,2,2,0
405,https://doi.org/10.1594/PANGAEA.95658,2,2,2,2,2,0,2,2,2,0
406,https://doi.org/10.1594/PANGAEA.145344,2,2,2,2,2,0,2,2,2,0
407,https://doi.pangaea.de/10.1594/PANGAEA.107591,2,2,2,2,2,0,2,2,0,0
408,https://doi.org/10.1594/PANGAEA.736438,2,2,2,2,2,0,2,2,2,0
409,https://doi.org/10.1594/PANGAEA.691103,2,2,2,2,2,0,2,2,2,0
410,https://doi.org/10.1594/PANGAEA.207880,2,2,2,2,2,0,2,2,2,0
411,https://doi.org/10.1594/PANGAEA.119896,2,2,2,2,2,0,2,2,2,0
412,https://doi.org/10.1594/PANGAEA.843082,2,2,2,2,2,0,2,2,2,0
413,https://doi.org/10.1594/PANGAEA.254421,2,2,2,2,2,0,2,2,2,0
414,https://doi.org/10.1594/PANGAEA.793681,2,2,2,2,2,0,2,2,2,0
415,https://doi.org/10.1594/PANGAEA.817294,2,2,2,2,2,0,2,2,0,0
416,https://doi.org/10.1594/PANGAEA.255296,2,2,2,2,2,0,2,2,2,0
417,https://doi.org/10.1594/PANGAEA.778378,2,2,2,2,2,0,2,2,2,0
418,https://doi.org/10.1594/PANGAEA.746843,2,2,2,2,2,0,2,2,2,0
419,https://doi.pangaea.de/10.1594/PANGAEA.913507,2,2,2,2,2,0,2,2,0,0
420,https://doi.org/10.1594/PANGAEA.938609,2,2,2,2,2,0,2,2,0,0
421,https://doi.org/10.1594/PANGAEA.851717,2,2,2,2,2,0,2,2,2,0
422,https://doi.org/10.1594/PANGAEA.174750,2,2,2,2,2,0,2,2,2,0
423,https://doi.org/10.1594/PANGAEA.544738,2,2,2,2,2,0,2,2,2,0
424,https://doi.org/10.1594/PANGAEA.207877,2,2,2,2,2,0,2,2,2,0
425,https://doi.org/10.1594/PANGAEA.431275,2,2,2,2,2,0,2,2,2,0
426,https://doi.org/10.1594/PANGAEA.422613,2,2,2,2,2,0,2,2,2,0
427,https://doi.org/10.1594/PANGAEA.110152,2,2,2,2,2,0,2,2,2,0
428,https://doi.org/10.1594/PANGAEA.401904,2,2,2,2,2,0,2,2,2,0
429,https://doi.org/10.1594/PANGAEA.323261,2,2,2,2,2,0,2,2,2,0
430,https://doi.org/10.1594/PANGAEA.322733,2,2,2,2,2,0,2,2,2,0
431,https://doi.org/10.1594/PANGAEA.566011,2,2,2,2,2,0,2,2,0,0
432,https://doi.org/10.1594/PANGAEA.61183,2,2,2,2,2,0,2,2,2,0
433,https://doi.org/10.1594/PANGAEA.576388,2,2,2,2,2,0,2,2,0,0
434,https://doi.org/10.1594/PANGAEA.228437,2,2,2,2,2,0,2,2,2,0
435,https://doi.org/10.1594/PANGAEA.780191,2,2,2,2,2,0,2,2,2,0
436,https://doi.org/10.1594/PANGAEA.206103,2,2,2,2,2,0,2,2,2,0
437,https://doi.org/10.1594/PANGAEA.746384,2,2,2,2,2,0,2,2,2,0
438,https://doi.org/10.1594/PANGAEA.576656,2,2,2,2,2,0,2,2,0,0
439,https://doi.org/10.1594/PANGAEA.663325,2,2,2,2,2,0,2,2,2,0
440,https://doi.org/10.1594/PANGAEA.752697,2,2,2,2,2,0,2,2,2,0
441,https://doi.org/10.1594/PANGAEA.873680,2,2,2,2,2,0,2,2,2,0
442,https://doi.org/10.1594/PANGAEA.377181,2,2,2,2,2,0,2,2,2,0
443,https://doi.org/10.1594/PANGAEA.802748,2,2,2,2,2,0,2,2,2,0
444,https://doi.org/10.1594/PANGAEA.824904,2,2,2,2,2,0,2,2,2,0
445,https://doi.org/10.1594/PANGAEA.322069,2,2,2,2,2,0,2,2,2,0
446,https://doi.org/10.1594/PANGAEA.218932,2,2,2,2,2,0,2,2,2,0
447,https://doi.org/10.1594/PANGAEA.406110,2,2,2,2,2,0,2,2,2,0
448,https://doi.org/10.1594/PANGAEA.356809,2,2,2,2,2,0,2,2,2,0
449,https://doi.org/10.1594/PANGAEA.773081,2,2,2,2,2,0,2,2,2,0
450,https://doi.org/10.1594/PANGAEA.266036,2,2,2,2,2,0,2,2,2,0
451,https://doi.org/10.1594/PANGAEA.440877,2,2,2,2,2,0,2,2,2,0
452,https://doi.org/10.1594/PANGAEA.322532,2,2,2,2,2,0,2,2,2,0
453,https://doi.org/10.1594/PANGAEA.110752,2,2,2,2,2,0,2,2,2,0
454,https://doi.org/10.1594/PANGAEA.804196,2,2,2,2,2,0,2,2,2,0
455,https://doi.org/10.1594/PANGAEA.761225,2,2,2,2,2,0,2,2,2,0
456,https://doi.org/10.1594/PANGAEA.139826,2,2,2,2,2,0,2,2,2,0
457,https://doi.org/10.1594/PANGAEA.115677,2,2,2,2,2,0,2,2,2,0
458,https://doi.org/10.1594/PANGAEA.423912,2,2,2,2,2,0,2,2,2,0
459,https://doi.org/10.1594/PANGAEA.762802,2,2,2,2,2,0,2,2,2,0
460,https://doi.org/10.1594/PANGAEA.821266,2,2,2,2,2,0,2,2,2,0
461,https://doi.org/10.1594/PANGAEA.81718,2,2,2,2,2,0,2,2,2,0
462,https://doi.org/10.1594/PANGAEA.888293,2,2,2,2,2,0,2,2,2,0
463,https://doi.org/10.1594/PANGAEA.577028,2,2,2,2,2,0,2,2,0,0
464,https://doi.org/10.1594/PANGAEA.879575,2,2,2,2,2,0,2,2,2,0
465,https://doi.org/10.1594/PANGAEA.800479,2,2,2,2,2,0,2,2,2,0
466,https://doi.org/10.1594/PANGAEA.750262,2,2,2,2,2,0,2,2,2,0
467,https://doi.org/10.1594/PANGAEA.568618,2,2,2,2,2,0,2,2,0,0
468,https://doi.org/10.1594/PANGAEA.798841,2,2,2,2,2,0,2,2,2,0
469,https://doi.org/10.1594/PANGAEA.769969,2,2,2,2,2,0,2,2,2,0
470,https://doi.org/10.1594/PANGAEA.849177,2,2,2,2,2,0,2,2,2,0
471,https://doi.org/10.1594/PANGAEA.866600,2,2,2,2,2,0,2,2,2,0
472,https://doi.org/10.1594/PANGAEA.804322,2,2,2,2,2,0,2,2,2,0
473,https://doi.org/10.1594/PANGAEA.818355,2,2,2,2,2,0,2,2,0,0
474,https://doi.org/10.1594/PANGAEA.441291,2,2,2,2,2,0,2,2,2,0
475,https://doi.org/10.1594/PANGAEA.817076,2,2,2,2,2,0,2,2,2,0
476,https://doi.org/10.1594/PANGAEA.877011,2,2,2,2,2,0,2,2,2,0
477,https://doi.org/10.1594/PANGAEA.110740,2,2,2,2,2,0,2,2,2,0
478,https://doi.org/10.1594/PANGAEA.99201,2,2,2,2,2,0,2,2,2,0
479,https://doi.org/10.1594/PANGAEA.51016,2,2,2,2,2,0,2,2,2,0
480,https://doi.org/10.1594/PANGAEA.510983,2,2,2,2,2,0,2,2,2,0
481,https://doi.org/10.1594/PANGAEA.315812,2,2,2,2,2,0,2,2,2,0
482,https://doi.org/10.1594/PANGAEA.819679,2,2,2,2,2,0,2,2,2,0
483,https://doi.org/10.1594/PANGAEA.928324,2,2,2,2,2,0,2,2,0,0
484,https://doi.org/10.1594/PANGAEA.749208,2,2,2,2,2,0,2,2,2,0
485,https://doi.org/10.1594/PANGAEA.256579,2,2,2,2,2,0,2,2,2,0
486,https://doi.org/10.1594/PANGAEA.398226,2,2,2,2,2,0,2,2,2,0
487,https://doi.org/10.1594/PANGAEA.846976,2,2,2,2,2,0,2,2,0,0
488,https://doi.org/10.1594/PANGAEA.206839,2,2,2,2,2,0,2,2,2,0
489,https://doi.org/10.1594/PANGAEA.122882,2,2,2,2,2,0,2,2,2,0
490,https://doi.org/10.1594/PANGAEA.788574,2,2,2,2,2,0,2,2,2,0
491,https://doi.org/10.1594/PANGAEA.51396,2,2,2,2,2,0,2,2,2,0
492,https://doi.org/10.1594/PANGAEA.754205,2,2,2,2,2,0,2,2,2,0
493,https://doi.org/10.1594/PANGAEA.801774,2,2,2,2,2,0,2,2,2,0
494,https://doi.org/10.1594/PANGAEA.664331,2,2,2,2,2,0,2,2,2,0
495,https://doi.org/10.1594/PANGAEA.220798,2,2,2,2,2,0,2,2,2,0
496,https://doi.org/10.1594/PANGAEA.393266,2,2,2,2,2,0,2,2,2,0
497,https://doi.org/10.1594/PANGAEA.580813,2,2,2,2,2,0,2,2,0,0
498,https://doi.org/10.1594/PANGAEA.561542,2,2,2,2,2,0,2,2,0,0
499,https://doi.org/10.1594/PANGAEA.563955,2,2,2,2,2,0,2,2,0,0
