,ID,F1A,F1B,F2A,I1A,I1B,I2A,I2B,I3,R1.1,R1.2
316,https://doi.org/10.1594/PANGAEA.405324,2,2,2,2,2,0,2,2,2,0
317,https://doi.org/10.1594/PANGAEA.783903,2,2,2,2,2,0,2,2,2,0
318,https://doi.org/10.1594/PANGAEA.583716,2,2,2,2,2,0,2,2,0,0
319,https://doi.org/10.1594/PANGAEA.577151,2,2,2,2,2,0,2,2,0,0
320,https://doi.org/10.1594/PANGAEA.221959,2,2,2,2,2,0,2,2,2,0
321,https://doi.org/10.1594/PANGAEA.687617,2,2,2,2,2,0,2,2,2,0
322,https://doi.org/10.1594/PANGAEA.832749,2,2,2,2,2,0,2,2,2,0
323,https://doi.org/10.1594/PANGAEA.355988,2,2,2,2,2,0,2,2,2,0
324,https://doi.org/10.1594/PANGAEA.847368,2,2,2,2,2,0,2,2,2,0
325,https://doi.org/10.1594/PANGAEA.388958,2,2,2,2,2,0,2,2,2,0
326,https://doi.org/10.1594/PANGAEA.561895,2,2,2,2,2,0,2,2,0,0
327,https://doi.org/10.1594/PANGAEA.664020,2,2,2,2,2,0,2,2,2,0
328,https://doi.org/10.1594/PANGAEA.886559,2,2,2,2,2,0,2,2,0,0
329,https://doi.org/10.1594/PANGAEA.853916,2,2,2,2,2,0,2,2,2,0
330,https://doi.pangaea.de/10.1594/PANGAEA.908461,2,2,2,2,2,0,2,2,0,0
331,https://doi.org/10.1594/PANGAEA.845107,2,2,2,2,2,0,2,2,2,0
332,https://doi.org/10.1594/PANGAEA.325625,2,2,2,2,2,0,2,2,2,0
333,https://doi.org/10.1594/PANGAEA.578118,2,2,2,2,2,0,2,2,0,0
334,https://doi.org/10.1594/PANGAEA.820982,2,2,2,2,2,0,2,2,0,0
335,https://doi.org/10.1594/PANGAEA.855239,2,2,2,2,2,0,2,2,0,0
336,https://doi.org/10.1594/PANGAEA.269630,2,2,2,2,2,0,2,2,2,0
337,https://doi.org/10.1594/PANGAEA.580467,2,2,2,2,2,0,2,2,0,0
338,https://doi.org/10.1594/PANGAEA.890866,2,2,2,2,2,0,2,2,2,0
339,https://doi.org/10.1594/PANGAEA.852937,2,2,2,2,2,0,2,2,2,0
340,https://doi.org/10.1594/PANGAEA.690485,2,2,2,2,2,0,2,2,2,0
341,https://doi.org/10.1594/PANGAEA.693663,2,2,2,2,2,0,2,2,2,0
342,https://doi.org/10.1594/PANGAEA.925914,2,2,2,2,2,0,2,2,2,0
343,https://doi.org/10.1594/PANGAEA.266191,2,2,2,2,2,0,2,2,2,0
344,https://doi.org/10.1594/PANGAEA.795787,2,2,2,2,2,0,2,2,2,0
345,https://doi.org/10.1594/PANGAEA.358525,2,2,2,2,2,0,2,2,2,0
346,https://doi.org/10.1594/PANGAEA.144737,2,2,2,2,2,0,2,2,2,0
347,https://doi.org/10.1594/PANGAEA.383104,2,2,2,2,2,0,2,2,2,0
348,https://doi.org/10.1594/PANGAEA.140395,2,2,2,2,2,0,2,2,2,0
349,https://doi.org/10.1594/PANGAEA.777721,2,2,2,2,2,0,2,2,2,0
350,https://doi.org/10.1594/PANGAEA.683754,2,2,2,2,2,0,2,2,2,0
351,https://doi.org/10.1594/PANGAEA.426158,2,2,2,2,2,0,2,2,2,0
352,https://doi.org/10.1594/PANGAEA.87785,2,2,2,2,2,0,2,2,2,0
353,https://doi.org/10.1594/PANGAEA.796946,2,2,2,2,2,0,2,2,2,0
354,https://doi.org/10.1594/PANGAEA.564025,2,2,2,2,2,0,2,2,0,0
355,https://doi.org/10.1594/PANGAEA.266112,2,2,2,2,2,0,2,2,2,0
356,https://doi.org/10.1594/PANGAEA.689055,2,2,2,2,2,0,2,2,2,0
357,https://doi.org/10.1594/PANGAEA.263772,2,2,2,2,2,0,2,2,2,0
358,https://doi.org/10.1594/PANGAEA.421316,2,2,2,2,2,0,2,2,2,0
359,https://doi.org/10.1594/PANGAEA.606153,2,2,2,2,2,0,2,2,0,0
360,https://doi.org/10.1594/PANGAEA.220287,2,2,2,2,2,0,2,2,2,0
361,https://doi.org/10.1594/PANGAEA.573446,2,2,2,2,2,0,2,2,0,0
362,https://doi.org/10.1594/PANGAEA.807340,2,2,2,2,2,0,2,2,2,0
363,https://doi.org/10.1594/PANGAEA.376665,2,2,2,2,2,0,2,2,2,0
364,https://doi.org/10.1594/PANGAEA.146378,2,2,2,2,2,0,2,2,0,0
365,https://doi.org/10.1594/PANGAEA.821524,2,2,2,2,2,0,2,2,2,0
366,https://doi.org/10.1594/PANGAEA.886111,2,2,2,2,2,0,2,2,0,0
367,https://doi.org/10.1594/PANGAEA.87652,2,2,2,2,2,0,2,2,2,0
368,https://doi.org/10.1594/PANGAEA.428310,2,2,2,2,2,0,2,2,2,0
369,https://doi.org/10.1594/PANGAEA.798488,2,2,2,2,2,0,2,2,2,0
370,https://doi.org/10.1594/PANGAEA.747460,2,2,2,2,2,0,2,2,2,0
371,https://doi.org/10.1594/PANGAEA.380641,2,2,2,2,2,0,2,2,2,0
372,https://doi.org/10.1594/PANGAEA.742817,2,2,2,2,2,0,2,2,2,0
373,https://doi.org/10.1594/PANGAEA.323291,2,2,2,2,2,0,2,2,2,0
374,https://doi.org/10.1594/PANGAEA.123131,2,2,2,2,2,0,2,2,2,0
375,https://doi.org/10.1594/PANGAEA.776568,2,2,2,2,2,0,2,2,2,0
376,https://doi.org/10.1594/PANGAEA.804079,2,2,2,2,2,0,2,2,2,0
377,https://doi.org/10.1594/PANGAEA.620543,2,2,2,2,2,0,2,2,0,0
378,https://doi.org/10.1594/PANGAEA.742054,2,2,2,2,2,0,2,2,0,0
379,https://doi.org/10.1594/PANGAEA.794239,2,2,2,2,2,0,2,2,2,0
380,https://doi.org/10.1594/PANGAEA.294014,2,2,2,2,2,0,2,2,2,0
381,https://doi.pangaea.de/10.1594/PANGAEA.929127,2,2,2,2,2,0,2,2,0,0
382,https://doi.org/10.1594/PANGAEA.882777,2,2,2,2,2,0,2,2,2,0
383,https://doi.org/10.1594/PANGAEA.894698,2,2,2,2,2,0,2,2,2,0
384,https://doi.org/10.1594/PANGAEA.584189,2,2,2,2,2,0,2,2,0,0
385,https://doi.org/10.1594/PANGAEA.798453,2,2,2,2,2,0,2,2,2,0
386,https://doi.org/10.1594/PANGAEA.229932,2,2,2,2,2,0,2,2,2,0
387,https://doi.org/10.1594/PANGAEA.683525,2,2,2,2,2,0,2,2,2,0
388,https://doi.org/10.1594/PANGAEA.441200,2,2,2,2,2,0,2,2,2,0
389,https://doi.org/10.1594/PANGAEA.580375,2,2,2,2,2,0,2,2,0,0
390,https://doi.org/10.1594/PANGAEA.82149,2,2,2,2,2,0,2,2,2,0
391,https://doi.org/10.1594/PANGAEA.888363,2,2,2,2,2,0,2,2,2,0
392,https://doi.org/10.1594/PANGAEA.93417,2,2,2,2,2,0,2,2,2,0
393,https://doi.org/10.1594/PANGAEA.405040,2,2,2,2,2,0,2,2,2,0
394,https://doi.org/10.1594/PANGAEA.862196,2,2,2,2,2,0,2,2,2,0
395,https://doi.org/10.1594/PANGAEA.126110,2,2,2,2,2,0,2,2,2,0
396,https://doi.org/10.1594/PANGAEA.356100,2,2,2,2,2,0,2,2,2,0
397,https://doi.org/10.1594/PANGAEA.110032,2,2,2,2,2,0,2,2,2,0
398,https://doi.org/10.1594/PANGAEA.425347,2,2,2,2,2,0,2,2,2,0
399,https://doi.org/10.1594/PANGAEA.558838,2,2,2,2,2,0,2,2,0,0
400,https://doi.org/10.1594/PANGAEA.838127,2,2,2,2,2,0,2,2,2,0
401,https://doi.org/10.1594/PANGAEA.915301,2,2,2,2,2,0,2,2,2,0
402,https://doi.org/10.1594/PANGAEA.869546,2,2,2,2,2,0,2,2,2,0
403,https://doi.org/10.1594/PANGAEA.805393,2,2,2,2,2,0,2,2,2,0
404,https://doi.org/10.1594/PANGAEA.610285,2,2,2,2,2,0,2,2,2,0
405,https://doi.org/10.1594/PANGAEA.405037,2,2,2,2,2,0,2,2,2,0
406,https://doi.org/10.1594/PANGAEA.776815,2,2,2,2,2,0,2,2,2,0
407,https://doi.org/10.1594/PANGAEA.777071,2,2,2,2,2,0,2,2,2,0
408,https://doi.org/10.1594/PANGAEA.359546,2,2,2,2,2,0,2,2,2,0
409,https://doi.org/10.1594/PANGAEA.358637,2,2,2,2,2,0,2,2,2,0
410,https://doi.org/10.1594/PANGAEA.915877,2,2,2,2,2,0,2,2,0,0
411,https://doi.org/10.1594/PANGAEA.401767,2,2,2,2,2,0,2,2,2,0
412,https://doi.org/10.1594/PANGAEA.405220,2,2,2,2,2,0,2,2,2,0
413,https://doi.org/10.1594/PANGAEA.126590,2,2,2,2,2,0,2,2,2,0
414,https://doi.org/10.1594/PANGAEA.592845,2,2,2,2,2,0,2,2,2,0
415,https://doi.org/10.1594/PANGAEA.908998,2,2,2,2,2,0,2,2,2,0
416,https://doi.org/10.1594/PANGAEA.864172,2,2,2,2,2,0,2,2,0,0
417,https://doi.org/10.1594/PANGAEA.379439,2,2,2,2,2,0,2,2,2,0
418,https://doi.org/10.1594/PANGAEA.880322,2,2,2,2,2,0,2,2,2,0
419,https://doi.org/10.1594/PANGAEA.424705,2,2,2,2,2,0,2,2,2,0
420,https://doi.org/10.1594/PANGAEA.357403,2,2,2,2,2,0,2,2,2,0
421,https://doi.org/10.1594/PANGAEA.797587,2,2,2,2,2,0,2,2,2,0
422,https://doi.org/10.1594/PANGAEA.378532,2,2,2,2,2,0,2,2,2,0
423,https://doi.org/10.1594/PANGAEA.903161,2,2,2,2,2,0,2,2,2,0
424,https://doi.org/10.1594/PANGAEA.840318,2,2,2,2,2,0,2,2,2,0
425,https://doi.org/10.1594/PANGAEA.879130,2,2,2,2,2,0,2,2,2,0
426,https://doi.org/10.1594/PANGAEA.315004,2,2,2,2,2,0,2,2,2,0
427,https://doi.org/10.1594/PANGAEA.77933,2,2,2,2,2,0,2,2,2,0
428,https://doi.org/10.1594/PANGAEA.707972,2,2,2,2,2,0,2,2,2,0
429,https://doi.org/10.1594/PANGAEA.218950,2,2,2,2,2,0,2,2,2,0
430,https://doi.org/10.1594/PANGAEA.884699,2,2,2,2,2,0,2,2,2,0
431,https://doi.org/10.1594/PANGAEA.407233,2,2,2,2,2,0,2,2,2,0
432,https://doi.org/10.1594/PANGAEA.798744,2,2,2,2,2,0,2,2,2,0
433,https://doi.org/10.1594/PANGAEA.729352,2,2,2,2,2,0,2,2,2,0
434,https://doi.org/10.1594/PANGAEA.564841,2,2,2,2,2,0,2,2,0,0
435,https://doi.org/10.1594/PANGAEA.882367,2,2,2,2,2,0,2,2,2,0
436,https://doi.org/10.1594/PANGAEA.743143,2,2,2,2,2,0,2,2,2,0
437,https://doi.org/10.1594/PANGAEA.80289,2,2,2,2,2,0,2,2,2,0
438,https://doi.org/10.1594/PANGAEA.914454,2,2,2,2,2,0,2,2,0,0
439,https://doi.org/10.1594/PANGAEA.726756,2,2,2,2,2,0,2,2,0,0
440,https://doi.org/10.1594/PANGAEA.748019,2,2,2,2,2,0,2,2,2,0
441,https://doi.org/10.1594/PANGAEA.425222,2,2,2,2,2,0,2,2,2,0
442,https://doi.org/10.1594/PANGAEA.382764,2,2,2,2,2,0,2,2,2,0
443,https://doi.org/10.1594/PANGAEA.359782,2,2,2,2,2,0,2,2,2,0
444,https://doi.org/10.1594/PANGAEA.851325,2,2,2,2,2,0,2,2,2,0
445,https://doi.org/10.1594/PANGAEA.558426,2,2,2,2,2,0,2,2,0,0
446,https://doi.org/10.1594/PANGAEA.51320,2,2,2,2,2,0,2,2,2,0
447,https://doi.org/10.1594/PANGAEA.801074,2,2,2,2,2,0,2,2,2,0
448,https://doi.org/10.1594/PANGAEA.79006,2,2,2,2,2,0,2,2,2,0
449,https://doi.org/10.1594/PANGAEA.220225,2,2,2,2,2,0,2,2,2,0
450,https://doi.org/10.1594/PANGAEA.605743,2,2,2,2,2,0,2,2,0,0
451,https://doi.org/10.1594/PANGAEA.270537,2,2,2,2,2,0,2,2,2,0
452,https://doi.org/10.1594/PANGAEA.359067,2,2,2,2,2,0,2,2,2,0
453,https://doi.org/10.1594/PANGAEA.737688,2,2,2,2,2,0,2,2,2,0
454,https://doi.org/10.1594/PANGAEA.854593,2,2,2,2,2,0,2,2,2,0
455,https://doi.org/10.1594/PANGAEA.619634,2,2,2,2,2,0,2,2,0,0
456,https://doi.org/10.1594/PANGAEA.220922,2,2,2,2,2,0,2,2,2,0
457,https://doi.org/10.1594/PANGAEA.567140,2,2,2,2,2,0,2,2,0,0
458,https://doi.org/10.1594/PANGAEA.580501,2,2,2,2,2,0,2,2,0,0
459,https://doi.org/10.1594/PANGAEA.693466,2,2,2,2,2,0,2,2,2,0
460,https://doi.org/10.1594/PANGAEA.762158,2,2,2,2,2,0,2,2,2,0
461,https://doi.org/10.1594/PANGAEA.321869,2,2,2,2,2,0,2,2,2,0
462,https://doi.org/10.1594/PANGAEA.393772,2,2,2,2,2,0,2,2,2,0
463,https://doi.org/10.1594/PANGAEA.95262,2,2,2,2,2,0,2,2,2,0
464,https://doi.org/10.1594/PANGAEA.267274,2,2,2,2,2,0,2,2,2,0
465,https://doi.org/10.1594/PANGAEA.774760,2,2,2,2,2,0,2,2,2,0
466,https://doi.org/10.1594/PANGAEA.793927,2,2,2,2,2,0,2,2,2,0
467,https://doi.org/10.1594/PANGAEA.799324,2,2,2,2,2,0,2,2,2,0
468,https://doi.org/10.1594/PANGAEA.564439,2,2,2,2,2,0,2,2,0,0
469,https://doi.org/10.1594/PANGAEA.801130,2,2,2,2,2,0,2,2,2,0
470,https://doi.org/10.1594/PANGAEA.917079,2,2,2,2,2,0,2,2,2,0
471,https://doi.org/10.1594/PANGAEA.477365,2,2,2,2,2,0,2,2,2,0
472,https://doi.org/10.1594/PANGAEA.751622,2,2,2,2,2,0,2,2,2,0
473,https://doi.org/10.1594/PANGAEA.580545,2,2,2,2,2,0,2,2,0,0
474,https://doi.org/10.1594/PANGAEA.863003,2,2,2,2,2,0,2,2,2,0
475,https://doi.org/10.1594/PANGAEA.800677,2,2,2,2,2,0,2,2,2,0
476,https://doi.org/10.1594/PANGAEA.602139,2,2,2,2,2,0,2,2,2,0
477,https://doi.org/10.1594/PANGAEA.897420,2,2,2,2,2,0,2,2,2,0
478,https://doi.org/10.1594/PANGAEA.840010,2,2,2,2,2,0,2,2,2,0
479,https://doi.org/10.1594/PANGAEA.323880,2,2,2,2,2,0,2,2,2,0
480,https://doi.org/10.1594/PANGAEA.634020,2,2,2,2,2,0,2,2,2,0
481,https://doi.org/10.1594/PANGAEA.843046,2,2,2,2,2,0,2,2,2,0
482,https://doi.org/10.1594/PANGAEA.904996,2,2,2,2,2,0,2,2,2,0
483,https://doi.org/10.1594/PANGAEA.566675,2,2,2,2,2,0,2,2,0,0
484,https://doi.org/10.1594/PANGAEA.894708,2,2,2,2,2,0,2,2,2,0
485,https://doi.org/10.1594/PANGAEA.585066,2,2,2,2,2,0,2,2,0,0
486,https://doi.org/10.1594/PANGAEA.382961,2,2,2,2,2,0,2,2,2,0
487,https://doi.org/10.1594/PANGAEA.809531,2,2,2,2,2,0,2,2,0,0
488,https://doi.org/10.1594/PANGAEA.93165,2,2,2,2,2,0,2,2,2,0
489,https://doi.org/10.1594/PANGAEA.910197,2,2,2,2,2,0,2,2,2,0
490,https://doi.org/10.1594/PANGAEA.606665,2,2,2,2,2,0,2,2,0,0
491,https://doi.org/10.1594/PANGAEA.735328,2,2,2,2,2,0,2,2,0,0
492,https://doi.org/10.1594/PANGAEA.713040,2,2,2,2,2,0,2,2,2,0
493,https://doi.org/10.1594/PANGAEA.677903,2,2,2,2,2,0,2,2,0,0
494,https://doi.org/10.1594/PANGAEA.146086,2,2,2,2,2,0,2,2,0,0
495,https://doi.org/10.1594/PANGAEA.737513,2,2,2,2,2,0,2,2,2,0
496,https://doi.org/10.1594/PANGAEA.564389,2,2,2,2,2,0,2,2,0,0
497,https://doi.org/10.1594/PANGAEA.750017,2,2,2,2,2,0,2,2,2,0
498,https://doi.org/10.1594/PANGAEA.121643,2,2,2,2,2,0,2,2,2,0
499,https://doi.org/10.1594/PANGAEA.935220,2,2,2,2,2,0,2,2,2,0
