,ID,F1A,F1B,F2A,I1A,I1B,I2A,I2B,I3,R1.1,R1.2
842,https://bio.tools/deeplpi,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
843,https://bio.tools/CAM2FIB,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
844,https://bio.tools/atac,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
845,https://bio.tools/decrippter,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
846,https://bio.tools/FASTA_API_EBI,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
847,https://bio.tools/amanida,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
848,https://bio.tools/sdm,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
849,https://bio.tools/speciesrax,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
850,https://bio.tools/shiftcrypt,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
851,https://bio.tools/cractools,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
852,https://bio.tools/StressGenePred,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
853,https://bio.tools/occugene,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
854,https://bio.tools/tcga2stat,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
855,https://bio.tools/mmvec,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
856,https://bio.tools/eugene,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
857,https://bio.tools/gpm,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
858,https://bio.tools/full-length_transcripts_sequencing_iso-seq,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
859,https://bio.tools/philr,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
860,https://bio.tools/lpi-cnncp,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
861,https://bio.tools/struct2graph,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
862,https://bio.tools/gebn,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
863,https://bio.tools/pyoif,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
864,https://bio.tools/erminej,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
865,https://bio.tools/ma,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
866,https://bio.tools/HybridMolDB,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
867,https://bio.tools/SM2RAIN,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
868,https://bio.tools/mr-microt,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
869,https://bio.tools/shournal,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
870,https://bio.tools/toffee,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
871,https://bio.tools/termine,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
872,https://bio.tools/h-tsne,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
873,https://bio.tools/msisensor,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
874,https://bio.tools/transcriptator,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
875,https://bio.tools/maskfeat,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
876,https://bio.tools/mkt,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
877,https://bio.tools/gtrd,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
878,https://bio.tools/ML_Repo,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
879,https://bio.tools/websalvador,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
880,https://bio.tools/prolific,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
881,https://bio.tools/bufferedmatrix,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
882,https://bio.tools/phaistos,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
883,https://bio.tools/fusionhunter,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
884,https://bio.tools/encodexplorer,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
885,https://bio.tools/cath,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
886,https://bio.tools/xstk,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
887,https://bio.tools/trftars,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
888,https://bio.tools/protemot,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
889,https://bio.tools/maboss,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
890,https://bio.tools/variant_ranker,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
891,https://bio.tools/FCS,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
892,https://bio.tools/turf,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
893,https://bio.tools/bigld,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
894,https://bio.tools/bambino,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
895,https://bio.tools/mriml,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
896,https://bio.tools/hairpin_annotation,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
897,https://bio.tools/interelementgff,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
898,https://bio.tools/Time-energy,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
899,https://bio.tools/impartial,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
900,https://bio.tools/czeum,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
901,https://bio.tools/cegma,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
902,https://bio.tools/prempli,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
903,https://bio.tools/N-GlyDE,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
904,https://bio.tools/mupro,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
905,https://bio.tools/HIC,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
906,https://bio.tools/phasebook,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
907,https://bio.tools/deepbase,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
908,https://bio.tools/mufold_cl,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
909,https://bio.tools/OmicsOne,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
910,https://bio.tools/sepia-sim,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
911,https://bio.tools/reactomepa,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
912,https://bio.tools/stepgram,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
913,https://bio.tools/PGG_SNV,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
914,https://bio.tools/cuda-ec,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
915,https://bio.tools/scclusteval,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
916,https://bio.tools/bioconceptvec,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
917,https://bio.tools/bgeedb,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
918,https://bio.tools/meta-ipvp,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
919,https://bio.tools/jepeg,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
920,https://bio.tools/swam,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
921,https://bio.tools/piranha-peak,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
922,https://bio.tools/wellmap,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
923,https://bio.tools/specter,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
924,https://bio.tools/lncspa,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
925,https://bio.tools/supergnova,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
926,https://bio.tools/consemble,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
927,https://bio.tools/mapman,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
928,https://bio.tools/labxdb,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
929,https://bio.tools/bsfinder,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
930,https://bio.tools/cony,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
931,https://bio.tools/topcons,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
932,https://bio.tools/svpluscnv,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
933,https://bio.tools/halSynteny,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
934,https://bio.tools/mpea,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
935,https://bio.tools/taverna4proteomics,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
936,https://bio.tools/acdc_cell,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
937,https://bio.tools/caspr-rna,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
938,https://bio.tools/ppi-mass,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
939,https://bio.tools/semanticbi,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
940,https://bio.tools/Goals,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
941,https://bio.tools/tres,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
942,https://bio.tools/sparkra,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
943,https://bio.tools/opera-lg,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
944,https://bio.tools/survivalmeth,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
945,https://bio.tools/wgsim,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
946,https://bio.tools/bridging-age-gap,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
947,https://bio.tools/NIPT,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
948,https://bio.tools/timeclust,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
949,https://bio.tools/interactivenn,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
950,https://bio.tools/webscipio,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
951,https://bio.tools/source,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
952,https://bio.tools/pdbest,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
953,https://bio.tools/3drs,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
954,https://bio.tools/quicklookpdb,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
955,https://bio.tools/netctl,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
956,https://bio.tools/compoundhetvip,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
957,https://bio.tools/squamatabase,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
958,https://bio.tools/tdaview,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
959,https://bio.tools/poolne_estim,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
960,https://bio.tools/gcup,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
961,https://bio.tools/fogsaa,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
962,https://bio.tools/multipred2,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
963,https://bio.tools/propores,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
964,https://bio.tools/rmir,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
965,https://bio.tools/bioexcel_building_blocks_tutorials_protein-ligand_docking,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
966,https://bio.tools/mitocarta,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
967,https://bio.tools/xpyder,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
968,https://bio.tools/hvidb,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
969,https://bio.tools/ism,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
970,https://bio.tools/mimic,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
971,https://bio.tools/ngsview,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
972,https://bio.tools/SISTR,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
973,https://bio.tools/liteflownet2,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
974,https://bio.tools/quantro,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
975,https://bio.tools/ohdsi,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
976,https://bio.tools/transplant_autogenerated,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
977,https://bio.tools/PiVR,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
978,https://bio.tools/cyanolyase,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
979,https://bio.tools/IPA,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
980,https://bio.tools/SPROUTS,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
981,https://bio.tools/toppic,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
982,https://bio.tools/Libra_k-mer,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
983,https://bio.tools/divbiclust,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
984,https://bio.tools/cytopy,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
985,https://bio.tools/drugvsdisease,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
986,https://bio.tools/tiaas,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
987,https://bio.tools/superimpose,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
988,https://bio.tools/gepard,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
989,https://bio.tools/elastogui,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
990,https://bio.tools/pathema,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
991,https://bio.tools/hifix,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
992,https://bio.tools/aggregation-particles-2d-grid,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
993,https://bio.tools/gpminer,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
994,https://bio.tools/polybayes,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
995,https://bio.tools/sORFs,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
996,https://bio.tools/a-madman,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
997,https://bio.tools/suppa,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
998,https://bio.tools/MTiAutoDock,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
999,https://bio.tools/BUStools,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
0,https://bio.tools/metabolite-investigator,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
1,https://bio.tools/scapatrap,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
2,https://bio.tools/vtpnet,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
3,https://bio.tools/jaffal,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
4,https://bio.tools/readscan,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
5,https://bio.tools/repeatedhighdim,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
6,https://bio.tools/CYSMA,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
7,https://bio.tools/bat,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
8,https://bio.tools/pyicoteo,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
9,https://bio.tools/ah-db,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
10,https://bio.tools/katk,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
11,https://bio.tools/cruxome,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
12,https://bio.tools/modsara-variant,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
13,https://bio.tools/xmapbridge,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
14,https://bio.tools/Logomaker,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
15,https://bio.tools/bigwas_qc_pipeline,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
16,https://bio.tools/NETPAGE,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
17,https://bio.tools/ggd-lasso,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
18,https://bio.tools/scgrnom,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
19,https://bio.tools/seladb,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
20,https://bio.tools/disembl,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
21,https://bio.tools/asterias,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
22,https://bio.tools/saambe-3d,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
23,https://bio.tools/ICGRM,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
24,https://bio.tools/mcagui,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
25,https://bio.tools/svseq,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
26,https://bio.tools/oncosimulr,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
27,https://bio.tools/F3DAS,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
28,https://bio.tools/seqcor,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
29,https://bio.tools/HIO,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
30,https://bio.tools/De-smokeGCN,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
31,https://bio.tools/massai,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
32,https://bio.tools/pamgeneanalyzer,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
33,https://bio.tools/kissde,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
34,https://bio.tools/phaseme,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
35,https://bio.tools/pathme-clustering,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
36,https://bio.tools/fitom,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
37,https://bio.tools/qsea,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
38,https://bio.tools/prints,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
39,https://bio.tools/soapsv,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
40,https://bio.tools/halign,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
41,https://bio.tools/epidb,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
42,https://bio.tools/pub2tools2020__metatropismdb,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
43,https://bio.tools/agilefileconverter,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
44,https://bio.tools/minpath,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
45,https://bio.tools/topolink,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
46,https://bio.tools/genefatt,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
47,https://bio.tools/gtex,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
48,https://bio.tools/MLVAType,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
49,https://bio.tools/deepsurf,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
50,https://bio.tools/syba,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
51,https://bio.tools/epimolas,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
52,https://bio.tools/scribl,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
53,https://bio.tools/goegcn,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
54,https://bio.tools/svn,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
55,https://bio.tools/webapollo,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
56,https://bio.tools/RegScan,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
57,https://bio.tools/dbxfasta,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
58,https://bio.tools/rna-stability,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
59,https://bio.tools/hypergeometric-cummulative-distribution-permutation-testing,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
60,https://bio.tools/flowstats,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
61,https://bio.tools/minimap2,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
62,https://bio.tools/luminate,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
63,https://bio.tools/jhubiobank,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
64,https://bio.tools/beadnet,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
65,https://bio.tools/doubletd,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
66,https://bio.tools/TB_Portals_autogenerated,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
67,https://bio.tools/arion_4_omics,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
68,https://bio.tools/phyloscan,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
69,https://bio.tools/regulomepa,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
70,https://bio.tools/betaturns,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
71,https://bio.tools/4mcnlp-deep,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
72,https://bio.tools/meal,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
73,https://bio.tools/zinfandel,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
74,https://bio.tools/macorrplot,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
75,https://bio.tools/digital-encoding-decoding-dna,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
76,https://bio.tools/bacarena,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
77,https://bio.tools/flowvs,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
78,https://bio.tools/breeze,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
79,https://bio.tools/soaptyping,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
80,https://bio.tools/sagat,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
81,https://bio.tools/simple-leaf-disease-detection,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
82,https://bio.tools/aaindexextract,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
83,https://bio.tools/GWPC,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
84,https://bio.tools/HILJ,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
85,https://bio.tools/protein_solubility,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
86,https://bio.tools/betavoid,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
87,https://bio.tools/pocketdepth,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
88,https://bio.tools/pathospotter-k,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
89,https://bio.tools/phe2vec,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
90,https://bio.tools/arraytools,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
