,ID,A1.1,F1A,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
363,https://bio.tools/edgar_genomics,2,0,1,2,1,2,1,2,2,0,1
364,https://bio.tools/edia,2,0,1,2,1,2,1,2,0,0,1
365,https://bio.tools/efetch_gene,2,0,0,2,2,2,2,2,0,0,2
366,https://bio.tools/effective_shunt,2,0,1,2,2,2,2,2,2,0,2
367,https://bio.tools/effectiveeld,2,0,1,2,1,2,1,2,0,0,1
368,https://bio.tools/eltetrado,2,0,1,2,2,2,2,2,2,0,2
369,https://bio.tools/ena_sequence_search,2,0,0,2,1,2,1,2,0,0,1
370,https://bio.tools/enano,2,0,1,2,2,2,2,2,2,0,2
371,https://bio.tools/endol2h,2,0,1,2,2,2,2,2,0,0,2
372,https://bio.tools/enigma,2,0,0,2,1,2,1,2,0,0,1
373,https://bio.tools/enlighten2,2,0,0,2,2,2,2,2,2,0,2
374,https://bio.tools/ensembl-covid19,2,0,0,2,2,2,2,2,0,0,2
375,https://bio.tools/ensembl_genomes_fungi_assembly_converter,2,0,0,2,1,2,1,2,0,0,1
376,https://bio.tools/ensembl_genomes_metazoa_data_slicer,2,0,0,2,1,2,1,2,0,0,1
377,https://bio.tools/epces,2,0,0,2,2,2,2,2,0,0,2
378,https://bio.tools/epihet,2,0,1,2,1,2,1,2,2,0,1
379,https://bio.tools/epitoc2,2,0,1,2,2,2,2,2,0,0,2
380,https://bio.tools/eplant,2,0,1,2,1,2,1,2,2,0,1
381,https://bio.tools/erccdashboard,2,0,1,2,1,2,1,2,2,0,1
382,https://bio.tools/estprep,2,0,0,2,2,2,2,2,0,0,2
383,https://bio.tools/eventpointer,2,0,0,2,1,2,1,2,2,0,1
384,https://bio.tools/evitta,2,0,1,2,2,2,2,2,2,0,2
385,https://bio.tools/exomecopy,2,0,0,2,1,2,1,2,2,0,1
386,https://bio.tools/eye-disk-segmentation-luminance-channel-active-contour,2,0,0,2,1,2,1,0,0,0,1
387,https://bio.tools/faang_data_portal,2,0,1,2,2,2,2,2,0,0,2
388,https://bio.tools/faf-drugs,2,0,1,2,1,2,1,2,2,0,1
389,https://bio.tools/fame_aberrations,2,0,1,2,2,2,2,2,0,0,2
390,https://bio.tools/famflm,2,0,0,2,1,2,1,2,2,0,1
391,https://bio.tools/fantastic-databases,2,0,1,2,1,2,1,2,0,0,1
392,https://bio.tools/fastaextract,2,0,0,2,1,2,1,2,0,0,1
393,https://bio.tools/fdce,2,0,1,2,2,2,2,2,2,0,2
394,https://bio.tools/fds,2,0,1,2,2,2,2,2,0,0,2
395,https://bio.tools/featuremap3d,2,0,1,2,1,2,1,2,2,0,1
396,https://bio.tools/ffged,2,0,1,2,1,2,1,2,0,0,1
397,https://bio.tools/firedb,2,0,0,2,2,2,2,2,0,0,2
398,https://bio.tools/firth_tools,2,0,1,2,1,2,1,2,0,0,1
399,https://bio.tools/fish_finder,2,0,0,2,2,2,2,2,0,0,2
400,https://bio.tools/fist,2,0,0,2,2,2,2,2,0,0,2
401,https://bio.tools/fitchi,2,0,1,2,1,2,1,2,0,0,1
402,https://bio.tools/flaimapper,2,0,1,2,2,2,2,2,0,0,2
403,https://bio.tools/flexbar,2,0,1,2,1,2,1,2,2,0,1
404,https://bio.tools/flexprot,2,0,1,2,2,2,2,2,0,0,2
405,https://bio.tools/flowDiv,2,0,1,2,1,2,1,2,2,0,1
406,https://bio.tools/flowdensity,2,0,0,2,1,2,1,2,2,0,1
407,https://bio.tools/flowgrid,2,0,1,2,2,2,2,2,2,0,2
408,https://bio.tools/flowsom,2,0,0,2,1,2,1,2,0,0,1
409,https://bio.tools/flu-model,2,0,0,2,1,2,1,0,0,0,1
410,https://bio.tools/flybase,2,0,1,2,1,2,1,2,0,0,1
411,https://bio.tools/focalcall,2,0,0,2,1,2,1,2,2,0,1
412,https://bio.tools/fpem,2,0,1,2,1,2,1,2,2,0,1
413,https://bio.tools/funcassociate,2,0,1,2,2,2,2,2,0,0,2
414,https://bio.tools/fungap,2,0,0,2,1,2,1,2,0,0,1
415,https://bio.tools/funpat,2,0,0,2,1,2,1,2,0,0,1
416,https://bio.tools/g-language_ws,2,0,0,2,2,2,2,2,0,0,2
417,https://bio.tools/g-sqz,2,0,1,2,1,2,1,2,0,0,1
418,https://bio.tools/gaia,2,0,0,2,1,2,1,2,2,0,1
419,https://bio.tools/gapit,2,0,0,2,2,2,2,2,2,0,2
420,https://bio.tools/gass,2,0,1,2,2,2,2,2,0,0,2
421,https://bio.tools/gazecom_annotations,2,0,1,2,2,2,2,2,0,0,2
422,https://bio.tools/gb-easy,2,0,0,2,1,2,1,2,2,0,1
423,https://bio.tools/gcontrol,2,0,1,2,2,2,2,2,0,0,2
424,https://bio.tools/gdtools_normalize,2,0,0,2,1,2,1,2,0,0,1
425,https://bio.tools/gecko-csb,2,0,1,2,1,2,1,2,2,0,1
426,https://bio.tools/gem-trend,2,0,0,2,2,2,2,2,0,0,2
427,https://bio.tools/gen3d,2,0,1,2,2,2,2,2,0,0,2
428,https://bio.tools/genebreak,2,0,0,2,1,2,1,2,2,0,1
429,https://bio.tools/genedistiller,2,0,1,2,2,2,2,2,0,0,2
430,https://bio.tools/genedive,2,0,1,2,1,2,1,2,0,0,1
431,https://bio.tools/genehunter-imprinting,2,0,0,2,2,2,2,2,0,0,2
432,https://bio.tools/genie-codec,2,0,0,2,2,2,2,0,0,0,2
433,https://bio.tools/genmesh-avs-matlab-converter,2,0,0,2,1,2,1,0,0,0,1
434,https://bio.tools/genocanyon,2,0,1,2,2,2,2,2,0,0,2
435,https://bio.tools/genoinfer,2,0,1,2,2,2,2,2,0,0,2
436,https://bio.tools/genom_2005,2,0,0,2,2,2,2,2,0,0,2
437,https://bio.tools/genome-sampler,2,0,0,2,2,2,2,2,2,0,2
438,https://bio.tools/genomeintervals,2,0,0,2,1,2,1,2,2,0,1
439,https://bio.tools/geoseq,2,0,1,2,1,2,1,2,0,0,1
440,https://bio.tools/gfs,2,0,1,2,1,2,1,0,0,0,1
441,https://bio.tools/ggtools,2,0,1,2,1,2,1,2,2,0,1
442,https://bio.tools/ghemical,2,0,0,2,2,2,2,2,0,0,2
443,https://bio.tools/gigi-check,2,0,0,2,2,2,2,2,0,0,2
444,https://bio.tools/giotto,2,0,1,2,1,2,1,2,2,0,1
445,https://bio.tools/gis,2,0,1,2,1,2,1,2,0,0,1
446,https://bio.tools/glamm,2,0,1,2,1,2,1,0,0,0,1
447,https://bio.tools/gleaner,2,0,1,2,2,2,2,2,0,0,2
448,https://bio.tools/go2msig,2,0,0,2,2,2,2,2,0,0,2
449,https://bio.tools/godmd,2,0,0,2,1,2,1,2,0,0,1
450,https://bio.tools/gpcr-pendb,2,0,1,2,2,2,2,2,0,0,2
451,https://bio.tools/gppf,2,0,1,2,2,2,2,2,2,0,2
452,https://bio.tools/grall,2,0,1,2,2,2,2,2,0,0,2
453,https://bio.tools/grapfi,2,0,1,2,2,2,2,2,0,0,2
454,https://bio.tools/graphclust,2,0,0,2,2,2,2,2,0,0,2
455,https://bio.tools/grasp,2,0,0,2,2,2,2,2,0,0,2
456,https://bio.tools/grridge,2,0,0,2,1,2,1,2,2,0,1
457,https://bio.tools/gseca,2,0,1,2,2,2,2,2,2,0,2
458,https://bio.tools/gtdt,2,0,1,2,1,2,1,2,0,0,1
459,https://bio.tools/gtnmf,2,0,0,2,1,2,1,0,0,0,1
460,https://bio.tools/gwas_catalog,2,0,1,2,1,2,1,2,2,0,1
461,https://bio.tools/h-invdb,2,0,0,2,1,2,1,2,0,0,1
462,https://bio.tools/hac,2,0,1,2,2,2,2,0,0,0,2
463,https://bio.tools/halcyon,2,0,1,2,2,2,2,2,2,0,2
464,https://bio.tools/hamdetector,2,0,0,2,2,2,2,2,2,0,2
465,https://bio.tools/hapcol,2,0,0,2,1,2,1,2,2,0,1
466,https://bio.tools/harshlight,2,0,0,2,1,2,1,2,2,0,1
467,https://bio.tools/hasp,2,0,1,2,1,2,1,2,0,0,1
468,https://bio.tools/hcmb,2,0,1,2,1,2,1,2,0,0,1
469,https://bio.tools/hdtd,2,0,1,2,1,2,1,2,2,0,1
470,https://bio.tools/heatplus,2,0,0,2,1,2,1,2,2,0,1
471,https://bio.tools/helixturnhelix,2,0,0,2,1,2,1,2,2,0,1
472,https://bio.tools/hemi,2,0,1,2,1,2,1,2,0,0,1
473,https://bio.tools/hemonet,2,0,1,2,2,2,2,2,2,0,2
474,https://bio.tools/hermes-metabolomics,2,0,0,2,2,2,2,2,0,0,2
475,https://bio.tools/hfbd,2,0,1,2,2,2,2,2,0,0,2
476,https://bio.tools/hfip,2,0,1,2,2,2,2,2,0,0,2
477,https://bio.tools/hgtector,2,0,1,2,1,2,1,2,0,0,1
478,https://bio.tools/hh-suite,2,0,1,2,1,2,1,2,2,0,1
479,https://bio.tools/hhomp,2,0,1,2,2,2,2,0,0,0,2
480,https://bio.tools/hicstuff,2,0,1,2,2,2,2,2,2,0,2
481,https://bio.tools/higdb,2,0,1,2,1,2,1,2,0,0,1
482,https://bio.tools/hilbertvis,2,0,0,2,1,2,1,2,2,0,1
483,https://bio.tools/hiview,2,0,1,2,1,2,1,2,0,0,1
484,https://bio.tools/hla-emma,2,0,1,2,2,2,2,2,0,0,2
485,https://bio.tools/hla-spread,2,0,0,2,2,2,2,2,0,0,2
486,https://bio.tools/hmcan,2,0,1,2,1,2,1,2,0,0,1
487,https://bio.tools/homolwat,2,0,1,2,2,2,2,2,0,0,2
488,https://bio.tools/hotspot_wizard,2,0,0,2,1,2,1,2,2,0,1
489,https://bio.tools/hrgcnplus,2,0,1,2,1,2,1,2,0,0,1
490,https://bio.tools/httmm,2,0,1,2,1,2,1,2,0,0,1
491,https://bio.tools/hubba,2,0,1,2,1,2,1,2,0,0,1
492,https://bio.tools/hupho,2,0,1,2,1,2,1,2,0,0,1
493,https://bio.tools/hydra_sv,2,0,1,2,2,2,2,2,0,0,2
494,https://bio.tools/i-tasser,2,0,1,2,1,2,1,2,0,0,1
495,https://bio.tools/iSTREEM,2,0,1,2,2,2,2,2,0,0,2
496,https://bio.tools/ibrena,2,0,0,2,2,2,2,2,0,0,2
497,https://bio.tools/icellr,2,0,0,2,2,2,2,2,2,0,2
498,https://bio.tools/idcov,2,0,0,2,2,2,2,2,0,0,2
499,https://bio.tools/iddb,2,0,1,2,2,2,2,2,0,0,2
500,https://bio.tools/idhs-deep,2,0,1,2,1,2,1,2,0,0,1
501,https://bio.tools/igvtools,2,0,1,2,2,2,2,2,2,0,2
502,https://bio.tools/ihs,2,0,1,2,2,2,2,2,2,0,2
503,https://bio.tools/imagemaster_melanie,2,0,0,2,1,2,1,2,0,0,1
504,https://bio.tools/immunoaizer,2,0,1,2,1,2,1,2,0,0,1
505,https://bio.tools/imp-sampcon,2,0,1,2,2,2,2,2,2,0,2
506,https://bio.tools/impcdata,2,0,0,2,1,2,1,2,2,0,1
507,https://bio.tools/impulsede,2,0,0,2,1,2,1,2,2,0,1
508,https://bio.tools/infernal_cmscan,2,0,0,2,2,2,2,2,0,0,2
509,https://bio.tools/infomap,2,0,0,2,2,2,2,2,0,0,2
510,https://bio.tools/interest,2,0,0,2,1,2,1,2,2,0,1
511,https://bio.tools/interolog,2,0,1,2,1,2,1,2,0,0,1
512,https://bio.tools/interpro,2,0,0,2,1,2,1,2,0,0,1
513,https://bio.tools/interspia,2,0,0,2,2,2,2,2,0,0,2
514,https://bio.tools/intfold,2,0,1,2,1,2,1,2,0,0,1
515,https://bio.tools/ioniser,2,0,0,2,1,2,1,2,2,0,1
516,https://bio.tools/iori-euk,2,0,1,2,2,2,2,2,0,0,2
517,https://bio.tools/ipc,2,0,1,2,1,2,1,2,2,0,1
518,https://bio.tools/iphys,2,0,1,2,2,2,2,2,0,0,2
519,https://bio.tools/ipsa,2,0,0,2,1,2,1,2,0,0,1
520,https://bio.tools/irootlab,2,0,1,2,1,2,1,2,0,0,1
521,https://bio.tools/isa,2,0,1,2,2,2,2,2,0,0,2
522,https://bio.tools/istable,2,0,1,2,2,2,2,2,0,0,2
523,https://bio.tools/jarvis-stm,2,0,1,2,2,2,2,2,0,0,2
524,https://bio.tools/java_treeview,2,0,1,2,2,2,2,2,0,0,2
525,https://bio.tools/jdinac,2,0,0,2,1,2,1,2,0,0,1
526,https://bio.tools/jgi_genome_portal,2,0,1,2,1,2,1,2,0,0,1
527,https://bio.tools/jigcell_run_manager,2,0,0,2,1,2,1,2,2,0,1
528,https://bio.tools/jigsaw,2,0,0,2,2,2,2,2,2,0,2
529,https://bio.tools/jronn_ws_jabaws,2,0,0,2,2,2,2,2,0,0,2
530,https://bio.tools/jsphylosvg,2,0,0,2,2,2,2,2,0,0,2
531,https://bio.tools/kalign,2,0,0,2,1,2,1,2,0,0,1
532,https://bio.tools/karma,2,0,1,2,2,2,2,0,0,0,2
533,https://bio.tools/kdetrees,2,0,1,2,1,2,1,2,0,0,1
534,https://bio.tools/kec,2,0,1,2,1,2,1,2,0,0,1
535,https://bio.tools/kegganim,2,0,0,2,1,2,1,2,2,0,1
536,https://bio.tools/keggrest,2,0,0,2,1,2,1,2,2,0,1
537,https://bio.tools/keyboard,2,0,0,2,1,2,1,2,2,0,1
538,https://bio.tools/kggseq,2,0,1,2,2,2,2,2,0,0,2
539,https://bio.tools/kincsm,2,0,0,2,1,2,1,2,2,0,1
540,https://bio.tools/kininfor,2,0,1,2,1,2,1,2,0,0,1
541,https://bio.tools/klab-pcr,2,0,1,2,1,2,1,2,0,0,1
542,https://bio.tools/kplogo,2,0,1,2,1,2,1,2,2,0,1
543,https://bio.tools/l1pred,2,0,0,2,2,2,2,0,0,0,2
544,https://bio.tools/lca,2,0,0,2,1,2,1,2,0,0,1
545,https://bio.tools/ldblock,2,0,0,2,1,2,1,2,2,0,1
546,https://bio.tools/ldlinkr,2,0,1,2,2,2,2,2,0,0,2
547,https://bio.tools/learnPopGen,2,0,1,2,1,2,1,2,2,0,1
548,https://bio.tools/legumeip,2,0,1,2,1,2,1,2,0,0,1
549,https://bio.tools/lfquant,2,0,1,2,1,2,1,2,0,0,1
550,https://bio.tools/lichem,2,0,1,2,1,2,1,2,2,0,1
551,https://bio.tools/lightdock,2,0,1,2,1,2,1,2,2,0,1
552,https://bio.tools/ligmerge,2,0,1,2,1,2,1,2,0,0,1
553,https://bio.tools/lipidomer,2,0,0,2,2,2,2,2,2,0,2
554,https://bio.tools/lme4gs,2,0,1,2,2,2,2,2,2,0,2
555,https://bio.tools/lnkg2lmlnk,2,0,0,2,1,2,1,2,0,0,1
556,https://bio.tools/locarna,2,0,1,2,1,2,1,2,2,0,1
557,https://bio.tools/lre-analysis-rtpcr,2,0,0,2,1,2,1,2,0,0,1
558,https://bio.tools/ltr-finder-p,2,0,0,2,2,2,2,2,0,0,2
559,https://bio.tools/lung,2,0,1,2,2,2,2,2,0,0,2
560,https://bio.tools/luxus,2,0,1,2,2,2,2,2,2,0,2
561,https://bio.tools/m5cpred-svm,2,0,1,2,2,2,2,2,0,0,2
562,https://bio.tools/m6Acomet,2,0,1,2,1,2,1,2,0,0,1
563,https://bio.tools/macroscopic-muscle-model,2,0,0,2,1,2,1,2,2,0,1
564,https://bio.tools/maga,2,0,1,2,2,2,2,2,0,0,2
565,https://bio.tools/maldsoft,2,0,1,2,2,2,2,2,2,0,2
566,https://bio.tools/mamphea,2,0,0,2,2,2,2,2,0,0,2
567,https://bio.tools/marcat,2,0,1,2,1,2,1,2,2,0,1
568,https://bio.tools/massnet,2,0,1,2,2,2,2,0,0,0,2
569,https://bio.tools/match,2,0,1,2,1,2,1,2,0,0,1
570,https://bio.tools/mathfeature,2,0,0,2,2,2,2,2,0,0,2
571,https://bio.tools/matt,2,0,0,2,2,2,2,2,0,0,2
572,https://bio.tools/matter,2,0,0,2,1,2,1,2,2,0,1
573,https://bio.tools/maximus,2,0,0,2,1,2,1,2,0,0,1
574,https://bio.tools/mcsplicer,2,0,0,2,2,2,2,2,2,0,2
575,https://bio.tools/measurepsf,2,0,0,2,1,2,1,0,0,0,1
576,https://bio.tools/meirlop,2,0,1,2,2,2,2,2,2,0,2
577,https://bio.tools/mem,2,0,1,2,1,2,1,2,2,0,1
578,https://bio.tools/memgen,2,0,1,2,1,2,1,2,0,0,1
579,https://bio.tools/mendevar,2,0,1,2,2,2,2,2,0,0,2
580,https://bio.tools/mentalist,2,0,0,2,1,2,1,2,2,0,1
581,https://bio.tools/meta,2,0,1,2,1,2,1,2,2,0,1
582,https://bio.tools/metabar,2,0,0,2,2,2,2,2,0,0,2
583,https://bio.tools/metadbsite,2,0,1,2,1,2,1,2,0,0,1
584,https://bio.tools/metadyn_view,2,0,0,2,1,2,1,2,0,0,1
585,https://bio.tools/metagxovarian,2,0,0,2,1,2,1,2,2,0,1
586,https://bio.tools/metaprofi,2,0,0,2,2,2,2,2,2,0,2
587,https://bio.tools/metasim,2,0,1,2,1,2,1,2,0,0,1
588,https://bio.tools/metassimulo,2,0,1,2,1,2,1,2,0,0,1
589,https://bio.tools/metatasser,2,0,0,2,2,2,2,2,0,0,2
590,https://bio.tools/metenp,2,0,0,2,2,2,2,2,2,0,2
591,https://bio.tools/methylationtoactivity,2,0,1,2,2,2,2,2,0,0,2
592,https://bio.tools/methylviewer,2,0,1,2,1,2,1,2,0,0,1
593,https://bio.tools/micRocounter,2,0,1,2,2,2,2,2,0,0,2
594,https://bio.tools/micrographite,2,0,1,2,1,2,1,2,2,0,1
595,https://bio.tools/micromummie,2,0,0,2,1,2,1,2,0,0,1
596,https://bio.tools/microrazers,2,0,0,2,1,2,1,2,0,0,1
597,https://bio.tools/mimeanto,2,0,1,2,1,2,1,2,0,0,1
598,https://bio.tools/minimac2,2,0,1,2,2,2,2,2,0,0,2
599,https://bio.tools/minimac3,2,0,0,2,2,2,2,2,2,0,2
600,https://bio.tools/mirconnx,2,0,1,2,2,2,2,0,0,0,2
601,https://bio.tools/mirfix,2,0,0,2,1,2,1,0,0,0,1
602,https://bio.tools/mirgtf-net,2,0,1,2,1,2,1,2,2,0,1
603,https://bio.tools/mirnet,2,0,1,2,1,2,1,2,0,0,1
604,https://bio.tools/miscan,2,0,1,2,2,2,2,2,0,0,2
605,https://bio.tools/mistic2,2,0,0,2,2,2,2,2,0,0,2
606,https://bio.tools/mitea,2,0,1,2,2,2,2,2,0,0,2
607,https://bio.tools/mitochondrial_dna_mtdna_sequencing,2,0,0,2,2,2,2,0,0,0,2
608,https://bio.tools/mitozoa,2,0,0,2,1,2,1,2,0,0,1
609,https://bio.tools/mlst-db,2,0,0,2,1,2,1,2,0,0,1
610,https://bio.tools/mmmvi,2,0,0,2,2,2,2,2,2,0,2
611,https://bio.tools/modent,2,0,1,2,1,2,1,2,0,0,1
612,https://bio.tools/modfold,2,0,1,2,1,2,1,2,0,0,1
613,https://bio.tools/molcontroller,2,0,1,2,2,2,2,2,0,0,2
614,https://bio.tools/moldiscovery,2,0,0,2,2,2,2,2,0,0,2
615,https://bio.tools/molecular_weight_calculator,2,0,0,2,2,2,2,2,2,0,2
616,https://bio.tools/molgenis,2,0,1,2,1,2,1,2,2,0,1
617,https://bio.tools/molsurfer,2,0,1,2,1,2,1,2,0,0,1
618,https://bio.tools/mp-nerf,2,0,0,2,2,2,2,2,2,0,2
619,https://bio.tools/mr-mspolygraph,2,0,1,2,1,2,1,2,0,0,1
620,https://bio.tools/mri-image-brain-tumor-detection,2,0,0,2,1,2,1,0,0,0,1
621,https://bio.tools/ms2deepscore,2,0,0,2,1,2,1,2,2,0,1
622,https://bio.tools/ms2preproc,2,0,1,2,2,2,2,2,0,0,2
623,https://bio.tools/ms_piano,2,0,1,2,2,2,2,2,2,0,2
624,https://bio.tools/msalign,2,0,1,2,1,2,1,2,2,0,1
625,https://bio.tools/msbmf,2,0,1,2,2,2,2,2,0,0,2
626,https://bio.tools/msconvert,2,0,1,2,1,2,1,2,2,0,1
627,https://bio.tools/msd_file_reader,2,0,0,2,1,2,1,2,0,0,1
628,https://bio.tools/msifinder,2,0,1,2,1,2,1,2,0,0,1
629,https://bio.tools/msmc,2,0,0,2,2,2,2,2,2,0,2
630,https://bio.tools/mstractor,2,0,1,2,2,2,2,2,2,0,2
631,https://bio.tools/mtctscan,2,0,1,2,2,2,2,2,0,0,2
632,https://bio.tools/mtl-bc-lbc-bioner,2,0,1,2,2,2,2,2,0,0,2
633,https://bio.tools/mu2a,2,0,1,2,1,2,1,2,0,0,1
634,https://bio.tools/mulpba,2,0,1,2,1,2,1,2,0,0,1
635,https://bio.tools/multibind,2,0,1,2,1,2,1,2,0,0,1
636,https://bio.tools/multimed,2,0,0,2,1,2,1,2,2,0,1
637,https://bio.tools/multiomix,2,0,1,2,2,2,2,2,2,0,2
638,https://bio.tools/multperf,2,0,1,2,1,2,1,2,0,0,1
639,https://bio.tools/mutualfold,2,0,1,2,1,2,1,2,0,0,1
640,https://bio.tools/mwise,2,0,1,2,2,2,2,2,2,0,2
641,https://bio.tools/mwtab,2,0,1,2,1,2,1,2,2,0,1
642,https://bio.tools/myrialign,2,0,0,2,1,2,1,0,0,0,1
643,https://bio.tools/mzkit,2,0,0,2,1,2,1,2,2,0,1
644,https://bio.tools/n50,2,0,0,2,1,2,1,0,0,0,1
645,https://bio.tools/nanotiler,2,0,1,2,1,2,1,2,0,0,1
646,https://bio.tools/ncbi-taxonomist,2,0,1,2,2,2,2,2,2,0,2
647,https://bio.tools/ncov,2,0,0,2,2,2,2,2,0,0,2
648,https://bio.tools/ndb,2,0,1,2,1,2,1,2,0,0,1
649,https://bio.tools/neat,2,0,1,2,1,2,1,2,2,0,1
650,https://bio.tools/negatome,2,0,1,2,1,2,1,2,0,0,1
651,https://bio.tools/neobio,2,0,0,2,2,2,2,2,0,0,2
652,https://bio.tools/netphosbac,2,0,1,2,1,2,1,2,2,0,1
653,https://bio.tools/nettime,2,0,0,2,2,2,2,2,2,0,2
654,https://bio.tools/neural_admixture,2,0,0,2,1,2,1,2,2,0,1
655,https://bio.tools/neuropm-box,2,0,1,2,1,2,1,2,0,0,1
656,https://bio.tools/newt,2,0,1,2,2,2,2,0,0,0,2
657,https://bio.tools/ngs-primerplex,2,0,0,2,2,2,2,2,2,0,2
658,https://bio.tools/nipredict,2,0,1,2,1,2,1,2,0,0,1
659,https://bio.tools/nir,2,0,1,2,1,2,1,2,0,0,1
660,https://bio.tools/non-directional-transient-cells,2,0,1,2,1,2,1,2,0,0,1
661,https://bio.tools/nonclasgp-pred,2,0,1,2,2,2,2,2,0,0,2
662,https://bio.tools/nonlinear-fit-michaelis-menten,2,0,0,2,1,2,1,0,0,0,1
663,https://bio.tools/nopeak,2,0,1,2,2,2,2,2,2,0,2
664,https://bio.tools/normal,2,0,0,2,2,2,2,2,0,0,2
665,https://bio.tools/novoalign,2,0,1,2,2,2,2,2,2,0,2
666,https://bio.tools/npbss,2,0,0,2,1,2,1,2,2,0,1
667,https://bio.tools/nps-protein,2,0,1,2,1,2,1,2,0,0,1
668,https://bio.tools/nrpspredictor2,2,0,1,2,1,2,1,2,0,0,1
669,https://bio.tools/ntcard,2,0,0,2,1,2,1,2,2,0,1
670,https://bio.tools/ocr_text_and_update_opends,2,0,0,2,2,2,2,0,2,0,2
671,https://bio.tools/oi_gene,2,0,1,2,1,2,1,2,0,0,1
672,https://bio.tools/oipcq,2,0,0,2,2,2,2,2,0,0,2
673,https://bio.tools/oma,2,0,1,2,1,2,1,2,0,0,1
674,https://bio.tools/omixon_variant_toolkit,2,0,1,2,1,2,1,2,0,0,1
675,https://bio.tools/ontogetobsolete,2,0,0,2,1,2,1,2,2,0,1
676,https://bio.tools/oompa,2,0,1,2,1,2,1,2,0,0,1
677,https://bio.tools/opaas,2,0,1,2,2,2,2,0,0,0,2
678,https://bio.tools/open-data,2,0,0,2,2,2,2,2,0,0,2
679,https://bio.tools/openbiolink,2,0,1,2,2,2,2,2,2,0,2
680,https://bio.tools/openbreast,2,0,0,2,1,2,1,0,2,0,1
681,https://bio.tools/openhusar,2,0,1,2,1,2,1,0,0,0,1
682,https://bio.tools/openphi,2,0,1,2,2,2,2,2,2,0,2
683,https://bio.tools/oqtans,2,0,1,2,1,2,1,2,0,0,1
684,https://bio.tools/orfik,2,0,0,2,1,2,1,2,2,0,1
685,https://bio.tools/orma,2,0,0,2,1,2,1,0,0,0,1
686,https://bio.tools/ort,2,0,0,2,1,2,1,2,2,0,1
687,https://bio.tools/orthsearchservice,2,0,1,2,2,2,2,0,0,0,2
688,https://bio.tools/osdb_api,2,0,0,2,1,2,1,2,0,0,1
689,https://bio.tools/p4p,2,0,1,2,2,2,2,2,0,0,2
690,https://bio.tools/p53mutagene,2,0,1,2,2,2,2,2,0,0,2
691,https://bio.tools/padhoc,2,0,1,2,2,2,2,2,0,0,2
692,https://bio.tools/pafig,2,0,1,2,2,2,2,2,0,0,2
693,https://bio.tools/painomics_3,2,0,1,2,2,2,2,2,2,0,2
694,https://bio.tools/palmer,2,0,1,2,2,2,2,2,0,0,2
695,https://bio.tools/pansvr,2,0,1,2,2,2,2,2,2,0,2
696,https://bio.tools/pargt,2,0,1,2,2,2,2,2,0,0,2
697,https://bio.tools/parody,2,0,0,2,1,2,1,2,2,0,1
698,https://bio.tools/pasa-proteomics,2,0,1,2,2,2,2,2,2,0,2
699,https://bio.tools/pasmet,2,0,1,2,2,2,2,2,0,0,2
700,https://bio.tools/pasteseq,2,0,0,2,1,2,1,2,2,0,1
701,https://bio.tools/pathway_commons,2,0,0,2,2,2,2,2,0,0,2
702,https://bio.tools/pavian,2,0,0,2,2,2,2,2,2,0,2
703,https://bio.tools/pcagopromoter,2,0,1,2,1,2,1,2,2,0,1
704,https://bio.tools/pcaj,2,0,0,2,2,2,2,2,0,0,2
705,https://bio.tools/pcons,2,0,1,2,1,2,1,2,0,0,1
706,https://bio.tools/pcpheno,2,0,0,2,1,2,1,2,2,0,1
707,https://bio.tools/pd-cr,2,0,0,2,2,2,2,2,2,0,2
708,https://bio.tools/pdb-redo,2,0,0,2,1,2,1,2,2,0,1
709,https://bio.tools/pdb2pqr,2,0,1,2,1,2,1,2,0,0,1
710,https://bio.tools/pdbexplore,2,0,0,2,1,2,1,2,0,0,1
711,https://bio.tools/pdbj,2,0,1,2,1,2,1,2,0,0,1
712,https://bio.tools/pdmethdb,2,0,1,2,2,2,2,2,0,0,2
713,https://bio.tools/peak2bed,2,0,0,2,1,2,1,2,0,0,1
714,https://bio.tools/peas,2,0,1,2,1,2,1,2,0,0,1
715,https://bio.tools/peca,2,0,0,2,1,2,1,2,2,0,1
716,https://bio.tools/pecanpy,2,0,0,2,2,2,2,2,2,0,2
717,https://bio.tools/pepdigest,2,0,0,2,1,2,1,2,2,0,1
718,https://bio.tools/peptherdia,2,0,1,2,2,2,2,2,0,0,2
719,https://bio.tools/peptide-shaker,2,0,1,2,1,2,1,2,0,0,1
720,https://bio.tools/pet-tool,2,0,0,2,2,2,2,2,0,0,2
721,https://bio.tools/pets,2,0,1,2,1,2,1,2,0,0,1
722,https://bio.tools/pflexana,2,0,1,2,1,2,1,2,0,0,1
723,https://bio.tools/phasepy,2,0,1,2,2,2,2,2,0,0,2
724,https://bio.tools/phaser,2,0,0,2,2,2,2,2,0,0,2
725,https://bio.tools/phdseeker,2,0,1,2,2,2,2,2,2,0,2
726,https://bio.tools/phenotator,2,0,0,2,1,2,1,2,0,0,1
727,https://bio.tools/phisdetector,2,0,0,2,2,2,2,2,0,0,2
728,https://bio.tools/phydbac2,2,0,1,2,2,2,2,0,0,0,2
729,https://bio.tools/phylip,2,0,1,2,1,2,1,2,2,0,1
730,https://bio.tools/phylocsfpp,2,0,0,2,1,2,1,2,2,0,1
