,ID,A1.1,F1A,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
358,https://bio.tools/drjcc,2,0,1,2,2,2,2,2,0,0,2
359,https://bio.tools/drpl,2,0,1,2,2,2,2,2,0,0,2
360,https://bio.tools/drugevar,2,0,1,2,1,2,1,0,0,0,1
361,https://bio.tools/dsysmap,2,0,0,2,2,2,2,0,0,0,2
362,https://bio.tools/dupre,2,0,0,2,2,2,2,2,2,0,2
363,https://bio.tools/e-predict,2,0,0,2,2,2,2,2,0,0,2
364,https://bio.tools/eQTL,2,0,1,2,2,2,2,2,0,0,2
365,https://bio.tools/earn,2,0,0,2,2,2,2,2,0,0,2
366,https://bio.tools/easyFRAP-web,2,0,1,2,1,2,1,2,2,0,1
367,https://bio.tools/easyparallel,2,0,1,2,2,2,2,2,2,0,2
368,https://bio.tools/easyqc,2,0,0,2,2,2,2,2,0,0,2
369,https://bio.tools/echmet,2,0,1,2,2,2,2,2,0,0,2
370,https://bio.tools/ecif,2,0,1,2,2,2,2,2,0,0,2
371,https://bio.tools/edal,2,0,0,2,1,2,1,2,2,0,1
372,https://bio.tools/efs,2,0,1,2,1,2,1,2,0,0,1
373,https://bio.tools/egassembler,2,0,1,2,1,2,1,2,0,0,1
374,https://bio.tools/ego_viii,2,0,0,2,2,2,2,2,0,0,2
375,https://bio.tools/embf,2,0,1,2,2,2,2,0,0,0,2
376,https://bio.tools/emirit,2,0,0,2,2,2,2,2,2,0,2
377,https://bio.tools/emma2_ws,2,0,0,2,2,2,2,2,0,0,2
378,https://bio.tools/empusa,2,0,0,2,1,2,1,2,2,0,1
379,https://bio.tools/emtome,2,0,1,2,2,2,2,2,0,0,2
380,https://bio.tools/ena,2,0,1,2,1,2,1,2,0,0,1
381,https://bio.tools/encore,2,0,1,2,2,2,2,2,2,0,2
382,https://bio.tools/ensembl_genomes_bacteria_sequence_search,2,0,0,2,1,2,1,2,0,0,1
383,https://bio.tools/ensembl_genomes_protists_sequence_search,2,0,0,2,1,2,1,2,0,0,1
384,https://bio.tools/ensembl_variant_effect_predictor,2,0,0,2,1,2,1,2,2,0,1
385,https://bio.tools/enset,2,0,1,2,2,2,2,2,0,0,2
386,https://bio.tools/epivizrchart,2,0,0,2,1,2,1,2,2,0,1
387,https://bio.tools/esap_plus,2,0,1,2,1,2,1,2,2,0,1
388,https://bio.tools/esefinder,2,0,1,2,1,2,1,2,2,0,1
389,https://bio.tools/est2assembly,2,0,1,2,1,2,1,2,0,0,1
390,https://bio.tools/eurocarbdb,2,0,1,2,1,2,1,2,0,0,1
391,https://bio.tools/evex,2,0,0,2,1,2,1,2,0,0,1
392,https://bio.tools/evmutation,2,0,0,2,1,2,1,2,0,0,1
393,https://bio.tools/exibd,2,0,1,2,2,2,2,2,2,0,2
394,https://bio.tools/exprso,2,0,0,2,1,2,1,2,2,0,1
395,https://bio.tools/extractfeat,2,0,0,2,1,2,1,2,2,0,1
396,https://bio.tools/extractseq,2,0,0,2,1,2,1,2,2,0,1
397,https://bio.tools/ezgeno,2,0,0,2,2,2,2,2,0,0,2
398,https://bio.tools/fabox,2,0,0,2,1,2,1,2,0,0,1
399,https://bio.tools/facs-amp,2,0,0,2,2,2,2,2,2,0,2
400,https://bio.tools/fad-bert,2,0,1,2,2,2,2,2,0,0,2
401,https://bio.tools/fasta,2,0,1,2,1,2,1,2,0,0,1
402,https://bio.tools/fastafs,2,0,0,2,2,2,2,2,2,0,2
403,https://bio.tools/fastml,2,0,1,2,1,2,1,2,0,0,1
404,https://bio.tools/fastq_screen,2,0,0,2,1,2,1,2,2,0,1
405,https://bio.tools/fasttrack,2,0,1,2,2,2,2,2,2,0,2
406,https://bio.tools/featmerge,2,0,0,2,1,2,1,2,2,0,1
407,https://bio.tools/featurecounts,2,0,1,2,1,2,1,2,2,0,1
408,https://bio.tools/fermfoodb,2,0,1,2,2,2,2,2,0,0,2
409,https://bio.tools/fgap,2,0,0,2,1,2,1,2,0,0,1
410,https://bio.tools/fgdb,2,0,1,2,1,2,1,2,0,0,1
411,https://bio.tools/fgf,2,0,1,2,2,2,2,0,0,0,2
412,https://bio.tools/findzebra,2,0,1,2,1,2,1,2,0,0,1
413,https://bio.tools/fivepseq,2,0,0,2,2,2,2,2,2,0,2
414,https://bio.tools/fivex,2,0,0,2,2,2,2,2,2,0,2
415,https://bio.tools/flextyper,2,0,0,2,2,2,2,2,2,0,2
416,https://bio.tools/fluxpyt,2,0,1,2,1,2,1,2,0,0,1
417,https://bio.tools/flymine,2,0,0,2,1,2,1,2,2,0,1
418,https://bio.tools/focusedMDS,2,0,0,2,1,2,1,2,2,0,1
419,https://bio.tools/forcefield_ncaa,2,0,1,2,2,2,2,2,0,0,2
420,https://bio.tools/fox-insight,2,0,1,2,2,2,2,2,0,0,2
421,https://bio.tools/fqduplicate,2,0,0,2,1,2,1,2,0,0,1
422,https://bio.tools/frap-analysis,2,0,0,2,1,2,1,0,0,0,1
423,https://bio.tools/fresco,2,0,1,2,2,2,2,2,0,0,2
424,https://bio.tools/frozenchicken,2,0,0,2,2,2,2,2,2,0,2
425,https://bio.tools/fsbrain,2,0,0,2,2,2,2,2,0,0,2
426,https://bio.tools/fsl-mrs,2,0,0,2,2,2,2,2,0,0,2
427,https://bio.tools/fungarium,2,0,1,2,1,2,1,2,2,0,1
428,https://bio.tools/funsip,2,0,0,2,1,2,1,2,0,0,1
429,https://bio.tools/fusorsv,2,0,1,2,1,2,1,2,0,0,1
430,https://bio.tools/g4detector,2,0,1,2,2,2,2,2,0,0,2
431,https://bio.tools/galaxy_australia,2,0,0,2,1,2,1,2,0,0,1
432,https://bio.tools/gan-gmhi,2,0,0,2,2,2,2,2,2,0,2
433,https://bio.tools/gast,2,0,0,2,2,2,2,2,0,0,2
434,https://bio.tools/gatk-lodn,2,0,1,2,1,2,1,2,2,0,1
435,https://bio.tools/gatk_unified_genotyper,2,0,0,2,1,2,1,2,0,0,1
436,https://bio.tools/gcmap,2,0,1,2,1,2,1,2,2,0,1
437,https://bio.tools/gcsscore,2,0,1,2,2,2,2,2,2,0,2
438,https://bio.tools/gdtools_gd2vcf,2,0,0,2,1,2,1,2,0,0,1
439,https://bio.tools/gelymac,2,0,0,2,2,2,2,0,0,0,2
440,https://bio.tools/gemstone,2,0,1,2,2,2,2,2,0,0,2
441,https://bio.tools/gemtools,2,0,0,2,1,2,1,2,2,0,1
442,https://bio.tools/gemtools_ancestry,2,0,1,2,1,2,1,2,0,0,1
443,https://bio.tools/genclip,2,0,1,2,2,2,2,2,0,0,2
444,https://bio.tools/geneset2mirna,2,0,1,2,1,2,1,2,0,0,1
445,https://bio.tools/genetic_revision,2,0,0,2,2,2,2,2,0,0,2
446,https://bio.tools/genevalidator,2,0,1,2,1,2,1,2,2,0,1
447,https://bio.tools/geniac,2,0,0,2,2,2,2,2,2,0,2
448,https://bio.tools/genoexp,2,0,1,2,2,2,2,2,0,0,2
449,https://bio.tools/genome_strip,2,0,0,2,2,2,2,2,2,0,2
450,https://bio.tools/genomechronicler,2,0,0,2,2,2,2,2,2,0,2
451,https://bio.tools/genomed3plot,2,0,1,2,2,2,2,2,0,0,2
452,https://bio.tools/genomicfeatures,2,0,1,2,1,2,1,2,2,0,1
453,https://bio.tools/geometadb,2,0,1,2,1,2,1,2,2,0,1
454,https://bio.tools/getwigprofile,2,0,0,2,1,2,1,2,0,0,1
455,https://bio.tools/gexplora,2,0,0,2,2,2,2,2,0,0,2
456,https://bio.tools/gffread,2,0,0,2,2,2,2,2,2,0,2
457,https://bio.tools/gffutils,2,0,0,2,2,2,2,2,2,0,2
458,https://bio.tools/ggplot2,2,0,0,2,2,2,2,2,0,0,2
459,https://bio.tools/give,2,0,0,2,1,2,1,2,2,0,1
460,https://bio.tools/globalseq,2,0,1,2,1,2,1,2,2,0,1
461,https://bio.tools/glycodigest,2,0,1,2,1,2,1,2,0,0,1
462,https://bio.tools/gnuvid,2,0,0,2,2,2,2,2,2,0,2
463,https://bio.tools/goap,2,0,1,2,2,2,2,2,0,0,2
464,https://bio.tools/goenrichment,2,0,0,2,1,2,1,2,2,0,1
465,https://bio.tools/goldilocks,2,0,1,2,1,2,1,2,2,0,1
466,https://bio.tools/gonuts,2,0,0,2,2,2,2,2,0,0,2
467,https://bio.tools/gosummaries,2,0,0,2,1,2,1,2,0,0,1
468,https://bio.tools/gpls,2,0,0,2,1,2,1,2,2,0,1
469,https://bio.tools/gpufit,2,0,0,2,1,2,1,2,2,0,1
470,https://bio.tools/grabseqs,2,0,1,2,2,2,2,2,2,0,2
471,https://bio.tools/graph,2,0,0,2,1,2,1,2,2,0,1
472,https://bio.tools/graph-gpa,2,0,1,2,1,2,1,2,2,0,1
473,https://bio.tools/grid_map,2,0,0,2,2,2,2,2,0,0,2
474,https://bio.tools/gsnap,2,0,1,2,1,2,1,2,0,0,1
475,https://bio.tools/gst,2,0,0,2,1,2,1,2,0,0,1
476,https://bio.tools/guip1,2,0,1,2,2,2,2,2,0,0,2
477,https://bio.tools/halfpipe,2,0,0,2,1,2,1,2,2,0,1
478,https://bio.tools/happilee,2,0,0,2,2,2,2,2,2,0,2
479,https://bio.tools/hcgres,2,0,1,2,2,2,2,2,0,0,2
480,https://bio.tools/hgca,2,0,1,2,1,2,1,2,0,0,1
481,https://bio.tools/hgpd,2,0,1,2,1,2,1,2,0,0,1
482,https://bio.tools/hhblits,2,0,1,2,1,2,1,2,0,0,1
483,https://bio.tools/hiccompare,2,0,0,2,1,2,1,2,2,0,1
484,https://bio.tools/hifi,2,0,1,2,2,2,2,2,0,0,2
485,https://bio.tools/high-intensity-focused-ultrasound-simulator,2,0,0,2,1,2,1,0,0,0,1
486,https://bio.tools/hipathia,2,0,1,2,1,2,1,2,2,0,1
487,https://bio.tools/histo-cloud,2,0,0,2,2,2,2,2,2,0,2
488,https://bio.tools/hmmalign_genouest,2,0,0,2,2,2,2,2,0,0,2
489,https://bio.tools/homozygositymapper,2,0,1,2,1,2,1,2,0,0,1
490,https://bio.tools/hotspot3d,2,0,1,2,2,2,2,2,0,0,2
491,https://bio.tools/hpc-reditools,2,0,0,2,2,2,2,2,0,0,2
492,https://bio.tools/htpheno,2,0,0,2,2,2,2,2,0,0,2
493,https://bio.tools/htssip,2,0,0,2,1,2,1,2,0,0,1
494,https://bio.tools/hypoxiadb,2,0,1,2,1,2,1,2,0,0,1
495,https://bio.tools/i6ma-stack,2,0,1,2,2,2,2,2,0,0,2
496,https://bio.tools/iPSWPseDNC-DL,2,0,1,2,2,2,2,2,0,0,2
497,https://bio.tools/iSyTE,2,0,1,2,2,2,2,2,0,0,2
498,https://bio.tools/icare,2,0,0,2,1,2,1,2,2,0,1
499,https://bio.tools/icekat,2,0,1,2,2,2,2,2,2,0,2
500,https://bio.tools/icheck,2,0,0,2,1,2,1,2,2,0,1
501,https://bio.tools/icorn,2,0,1,2,1,2,1,2,0,0,1
502,https://bio.tools/idcalc,2,0,0,2,1,2,1,2,0,0,1
503,https://bio.tools/ikmc,2,0,1,2,1,2,1,2,0,0,1
504,https://bio.tools/ilncrnadis-fb,2,0,1,2,2,2,2,2,0,0,2
505,https://bio.tools/imagepy,2,0,0,2,1,2,1,2,2,0,1
506,https://bio.tools/imarmot,2,0,1,2,2,2,2,2,0,0,2
507,https://bio.tools/imas,2,0,0,2,1,2,1,2,2,0,1
508,https://bio.tools/imdev,2,0,0,2,1,2,1,2,0,0,1
509,https://bio.tools/imembrane,2,0,1,2,1,2,1,2,0,0,1
510,https://bio.tools/imeter,2,0,0,2,2,2,2,2,2,0,2
511,https://bio.tools/imgt,2,0,1,2,2,2,2,2,0,0,2
512,https://bio.tools/imgt_hla,2,0,1,2,1,2,1,2,0,0,1
513,https://bio.tools/imseq,2,0,1,2,1,2,1,2,0,0,1
514,https://bio.tools/indecut,2,0,0,2,1,2,1,2,0,0,1
515,https://bio.tools/ingap-sv,2,0,1,2,1,2,1,2,0,0,1
516,https://bio.tools/ingeneue,2,0,1,2,1,2,1,2,0,0,1
517,https://bio.tools/inspect,2,0,1,2,1,2,1,2,2,0,1
518,https://bio.tools/instantdl,2,0,0,2,2,2,2,2,2,0,2
519,https://bio.tools/intb,2,0,1,2,1,2,1,2,0,0,1
520,https://bio.tools/intergr8,2,0,1,2,1,2,1,0,0,0,1
521,https://bio.tools/interlig,2,0,1,2,2,2,2,2,0,0,2
522,https://bio.tools/interpopula,2,0,1,2,1,2,1,2,0,0,1
523,https://bio.tools/interproscan_4,2,0,0,2,1,2,1,2,0,0,1
524,https://bio.tools/intsplice,2,0,1,2,2,2,2,2,0,0,2
525,https://bio.tools/ipath_IMIM,2,0,0,2,2,2,2,0,0,0,2
526,https://bio.tools/ipcwswitch,2,0,1,2,2,2,2,2,0,0,2
527,https://bio.tools/ipsi,2,0,1,2,2,2,2,2,0,0,2
528,https://bio.tools/iqcell,2,0,0,2,1,2,1,2,2,0,1
529,https://bio.tools/irefscape,2,0,0,2,1,2,1,2,2,0,1
530,https://bio.tools/iris,2,0,0,2,1,2,1,2,0,0,1
531,https://bio.tools/irna-methyl,2,0,1,2,1,2,1,2,0,0,1
532,https://bio.tools/isfinder,2,0,1,2,1,2,1,2,0,0,1
533,https://bio.tools/isgp-drlf,2,0,1,2,2,2,2,2,0,0,2
534,https://bio.tools/isonet,2,0,0,2,2,2,2,2,2,0,2
535,https://bio.tools/iswarm-cg,2,0,1,2,2,2,2,2,2,0,2
536,https://bio.tools/j,2,0,1,2,2,2,2,2,0,0,2
537,https://bio.tools/jaspar2018,2,0,1,2,1,2,1,2,2,0,1
538,https://bio.tools/karga,2,0,1,2,2,2,2,2,2,0,2
539,https://bio.tools/kddn,2,0,1,2,2,2,2,2,0,0,2
540,https://bio.tools/keeseek,2,0,1,2,1,2,1,2,0,0,1
541,https://bio.tools/kinfer,2,0,1,2,2,2,2,2,0,0,2
542,https://bio.tools/kinmutrf,2,0,1,2,1,2,1,2,2,0,1
543,https://bio.tools/kipper,2,0,1,2,2,2,2,2,0,0,2
544,https://bio.tools/kmergo,2,0,1,2,2,2,2,2,0,0,2
545,https://bio.tools/komb,2,0,0,2,2,2,2,2,0,0,2
546,https://bio.tools/labcas,2,0,1,2,1,2,1,2,0,0,1
547,https://bio.tools/lahma,2,0,1,2,2,2,2,2,0,0,2
548,https://bio.tools/laser,2,0,1,2,2,2,2,2,0,0,2
549,https://bio.tools/lc3b-roi-quantification,2,0,0,2,1,2,1,0,0,0,1
550,https://bio.tools/ld_select,2,0,1,2,1,2,1,2,0,0,1
551,https://bio.tools/ldkit,2,0,1,2,2,2,2,2,0,0,2
552,https://bio.tools/lepidodb,2,0,0,2,1,2,1,2,0,0,1
553,https://bio.tools/les,2,0,0,2,1,2,1,2,2,0,1
554,https://bio.tools/lfc,2,0,1,2,1,2,1,2,0,0,1
555,https://bio.tools/lgsfaligner,2,0,1,2,1,2,1,2,0,0,1
556,https://bio.tools/libinvent,2,0,1,2,2,2,2,2,2,0,2
557,https://bio.tools/libroadrunner,2,0,1,2,2,2,2,2,0,0,2
558,https://bio.tools/ligegfr,2,0,0,2,2,2,2,2,0,0,2
559,https://bio.tools/lightbbb,2,0,1,2,2,2,2,2,0,0,2
560,https://bio.tools/likelihoodprofiler,2,0,1,2,2,2,2,2,2,0,2
561,https://bio.tools/limix,2,0,0,2,2,2,2,2,0,0,2
562,https://bio.tools/lin_f9,2,0,1,2,2,2,2,2,2,0,2
563,https://bio.tools/lipidwrapper,2,0,1,2,1,2,1,2,0,0,1
564,https://bio.tools/livecell,2,0,1,2,2,2,2,2,2,0,2
565,https://bio.tools/lmgene,2,0,0,2,1,2,1,2,2,0,1
566,https://bio.tools/loc3d,2,0,1,2,2,2,2,0,0,0,2
567,https://bio.tools/localcider,2,0,1,2,1,2,1,2,2,0,1
568,https://bio.tools/loci2path,2,0,0,2,1,2,1,2,2,0,1
569,https://bio.tools/lognormal-perfusion-model,2,0,0,2,1,2,1,0,0,0,1
570,https://bio.tools/logolas,2,0,0,2,1,2,1,2,2,0,1
571,https://bio.tools/lorsi,2,0,1,2,2,2,2,2,2,0,2
572,https://bio.tools/lowmaca,2,0,1,2,1,2,1,2,2,0,1
573,https://bio.tools/lracluster,2,0,1,2,1,2,1,2,0,0,1
574,https://bio.tools/lrensemble,2,0,0,2,2,2,2,2,0,0,2
575,https://bio.tools/lstrap,2,0,0,2,1,2,1,2,2,0,1
576,https://bio.tools/lstrap-cloud,2,0,0,2,2,2,2,2,0,0,2
577,https://bio.tools/luca,2,0,1,2,2,2,2,2,0,0,2
578,https://bio.tools/m-bison,2,0,0,2,2,2,2,0,0,0,2
579,https://bio.tools/m5upred,2,0,1,2,2,2,2,2,0,0,2
580,https://bio.tools/m6anet,2,0,0,2,2,2,2,2,2,0,2
581,https://bio.tools/mPies,2,0,1,2,2,2,2,2,2,0,2
582,https://bio.tools/ma2c,2,0,0,2,2,2,2,2,0,0,2
583,https://bio.tools/mach2qtl,2,0,1,2,2,2,2,2,2,0,2
584,https://bio.tools/machado,2,0,0,2,1,2,1,2,2,0,1
585,https://bio.tools/mafco,2,0,1,2,2,2,2,2,0,0,2
586,https://bio.tools/magma_motif,2,0,1,2,1,2,1,2,0,0,1
587,https://bio.tools/malboost,2,0,1,2,2,2,2,2,2,0,2
588,https://bio.tools/maldi_quant,2,0,0,2,1,2,1,2,2,0,1
589,https://bio.tools/mallard,2,0,0,2,2,2,2,2,0,0,2
590,https://bio.tools/mambo,2,0,0,2,1,2,1,2,2,0,1
591,https://bio.tools/mapbayr,2,0,1,2,2,2,2,2,2,0,2
592,https://bio.tools/mapi,2,0,1,2,1,2,1,2,2,0,1
593,https://bio.tools/mapperdb,2,0,1,2,2,2,2,0,0,0,2
594,https://bio.tools/markduplicates_ip,2,0,0,2,1,2,1,2,0,0,1
595,https://bio.tools/massifquant,2,0,0,2,2,2,2,2,0,0,2
596,https://bio.tools/masttreedist,2,0,1,2,1,2,1,2,0,0,1
597,https://bio.tools/matchmaker,2,0,0,2,2,2,2,2,2,0,2
598,https://bio.tools/matscholar,2,0,1,2,2,2,2,2,2,0,2
599,https://bio.tools/maxalign,2,0,1,2,1,2,1,2,2,0,1
600,https://bio.tools/mcl,2,0,0,2,2,2,2,2,0,0,2
601,https://bio.tools/mdbenchmark,2,0,1,2,2,2,2,2,2,0,2
602,https://bio.tools/mdeepred,2,0,1,2,2,2,2,2,2,0,2
603,https://bio.tools/mdpet,2,0,1,2,2,2,2,2,2,0,2
604,https://bio.tools/medExtractR,2,0,0,2,2,2,2,2,0,0,2
605,https://bio.tools/memblob,2,0,1,2,2,2,2,0,0,0,2
606,https://bio.tools/memoryLSTM,2,0,1,2,2,2,2,2,0,0,2
607,https://bio.tools/memtype-2l,2,0,1,2,1,2,1,2,0,0,1
608,https://bio.tools/meta-basic,2,0,1,2,1,2,1,0,0,0,1
609,https://bio.tools/metagenyo,2,0,0,2,1,2,1,2,0,0,1
610,https://bio.tools/metalionrna,2,0,1,2,2,2,2,2,0,0,2
611,https://bio.tools/metanetc,2,0,1,2,2,2,2,2,0,0,2
612,https://bio.tools/metarnn,2,0,0,2,1,2,1,2,0,0,1
613,https://bio.tools/metastudent,2,0,0,2,1,2,1,2,0,0,1
614,https://bio.tools/metatreemap,2,0,1,2,2,2,2,2,0,0,2
615,https://bio.tools/metfrag,2,0,0,2,1,2,1,2,0,0,1
616,https://bio.tools/methylflow,2,0,1,2,1,2,1,2,0,0,1
617,https://bio.tools/metscape_3,2,0,0,2,1,2,1,2,0,0,1
618,https://bio.tools/mgenome,2,0,1,2,1,2,1,2,0,0,1
619,https://bio.tools/miR2Diabetes,2,0,1,2,2,2,2,2,0,0,2
620,https://bio.tools/miRWoods,2,0,1,2,2,2,2,2,0,0,2
621,https://bio.tools/miarma-seq,2,0,1,2,2,2,2,2,2,0,2
622,https://bio.tools/mib2,2,0,0,2,1,2,1,0,0,0,1
623,https://bio.tools/micha,2,0,0,2,2,2,2,2,2,0,2
624,https://bio.tools/microinspector,2,0,1,2,2,2,2,0,0,0,2
625,https://bio.tools/micropattern,2,0,0,2,1,2,1,2,2,0,1
626,https://bio.tools/microrpm,2,0,0,2,1,2,1,2,0,0,1
627,https://bio.tools/mirdnn,2,0,1,2,1,2,1,2,2,0,1
628,https://bio.tools/mirin,2,0,1,2,2,2,2,2,0,0,2
629,https://bio.tools/mirpursuit,2,0,1,2,1,2,1,2,0,0,1
630,https://bio.tools/miru-vntrplus,2,0,1,2,1,2,1,2,0,0,1
631,https://bio.tools/mirvas,2,0,1,2,2,2,2,2,0,0,2
632,https://bio.tools/mist-stitch,2,0,0,2,1,2,1,2,0,0,1
633,https://bio.tools/mistic,2,0,1,2,1,2,1,2,0,0,1
634,https://bio.tools/mixmul,2,0,0,2,2,2,2,2,0,0,2
635,https://bio.tools/mixomics,2,0,0,2,1,2,1,2,2,0,1
636,https://bio.tools/mloc-mrna,2,0,1,2,1,2,1,2,2,0,1
637,https://bio.tools/mlrMBO,2,0,1,2,2,2,2,2,0,0,2
638,https://bio.tools/mmnet,2,0,0,2,1,2,1,2,2,0,1
639,https://bio.tools/mmsim,2,0,0,2,2,2,2,2,0,0,2
640,https://bio.tools/modelbase,2,0,1,2,1,2,1,2,2,0,1
641,https://bio.tools/mosaik,2,0,1,2,1,2,1,2,2,0,1
642,https://bio.tools/mpfe,2,0,0,2,1,2,1,2,2,0,1
643,https://bio.tools/mpss,2,0,1,2,2,2,2,2,0,0,2
644,https://bio.tools/mptheory,2,0,1,2,1,2,1,2,0,0,1
645,https://bio.tools/mr-tim,2,0,1,2,2,2,2,2,0,0,2
646,https://bio.tools/mrfseq,2,0,0,2,2,2,2,2,0,0,2
647,https://bio.tools/mrhmms,2,0,1,2,1,2,1,2,0,0,1
648,https://bio.tools/mrpc,2,0,1,2,1,2,1,2,2,0,1
649,https://bio.tools/ms-mint,2,0,0,2,2,2,2,2,2,0,2
650,https://bio.tools/ms2planner,2,0,1,2,2,2,2,2,2,0,2
651,https://bio.tools/msgl,2,0,1,2,1,2,1,2,0,0,1
652,https://bio.tools/msstatsqcgui,2,0,0,2,1,2,1,2,2,0,1
653,https://bio.tools/mtbtndb,2,0,0,2,2,2,2,2,0,0,2
654,https://bio.tools/muffin,2,0,0,2,2,2,2,2,2,0,2
655,https://bio.tools/mulcom,2,0,0,2,1,2,1,2,2,0,1
656,https://bio.tools/multi-findcore-toolbox,2,0,0,2,1,2,1,0,0,0,1
657,https://bio.tools/multidcox,2,0,0,2,1,2,1,2,0,0,1
658,https://bio.tools/multilcs,2,0,0,2,1,2,1,2,0,0,1
659,https://bio.tools/multinanopolish,2,0,1,2,2,2,2,2,2,0,2
660,https://bio.tools/multisyncpy,2,0,0,2,2,2,2,2,2,0,2
661,https://bio.tools/muscle_ebi,2,0,0,2,1,2,1,2,0,0,1
662,https://bio.tools/mutanalyst,2,0,1,2,1,2,1,2,0,0,1
663,https://bio.tools/mutenricher,2,0,1,2,2,2,2,2,0,0,2
664,https://bio.tools/mutyper,2,0,0,2,2,2,2,2,2,0,2
665,https://bio.tools/mycosub,2,0,1,2,1,2,1,2,0,0,1
666,https://bio.tools/mzs_tools,2,0,0,2,2,2,2,2,2,0,2
667,https://bio.tools/nanopass,2,0,1,2,2,2,2,2,0,0,2
668,https://bio.tools/nassam,2,0,1,2,1,2,1,2,0,0,1
669,https://bio.tools/ncrdeep,2,0,1,2,2,2,2,2,0,0,2
670,https://bio.tools/neat-ngs,2,0,1,2,1,2,1,2,0,0,1
671,https://bio.tools/neatb,2,0,1,2,2,2,2,2,0,0,2
672,https://bio.tools/necklace,2,0,0,2,1,2,1,2,2,0,1
673,https://bio.tools/neoantigen,2,0,0,2,2,2,2,2,0,0,2
674,https://bio.tools/nephele,2,0,0,2,1,2,1,2,0,0,1
675,https://bio.tools/netaligner,2,0,1,2,2,2,2,0,0,0,2
676,https://bio.tools/netmhciipan,2,0,1,2,1,2,1,2,2,0,1
677,https://bio.tools/netphosyeast,2,0,1,2,1,2,1,2,2,0,1
678,https://bio.tools/netpredictionutility,2,0,0,2,2,2,2,0,0,0,2
679,https://bio.tools/netstart,2,0,1,2,1,2,1,2,2,0,1
680,https://bio.tools/neuronactivitytool,2,0,0,2,1,2,1,2,0,0,1
681,https://bio.tools/ngscopy,2,0,0,2,1,2,1,2,2,0,1
682,https://bio.tools/niacs,2,0,1,2,1,2,1,2,0,0,1
683,https://bio.tools/nibr_2d-page,2,0,1,2,1,2,1,2,0,0,1
684,https://bio.tools/nlpexplorer,2,0,0,2,2,2,2,2,0,0,2
685,https://bio.tools/nmr_constraints_analyser,2,0,1,2,1,2,1,2,0,0,1
686,https://bio.tools/nmrstarlib,2,0,1,2,1,2,1,2,2,0,1
687,https://bio.tools/nnperm,2,0,1,2,2,2,2,2,0,0,2
688,https://bio.tools/noisy,2,0,0,2,1,2,1,2,0,0,1
689,https://bio.tools/norsnet,2,0,1,2,1,2,1,2,2,0,1
690,https://bio.tools/notseq,2,0,0,2,1,2,1,2,2,0,1
691,https://bio.tools/novelseq,2,0,1,2,1,2,1,2,2,0,1
692,https://bio.tools/nqontrol,2,0,1,2,2,2,2,2,0,0,2
693,https://bio.tools/nubeam-dedup,2,0,1,2,2,2,2,2,2,0,2
694,https://bio.tools/odorify,2,0,1,2,2,2,2,2,0,0,2
695,https://bio.tools/olicheck,2,0,0,2,2,2,2,2,0,0,2
696,https://bio.tools/oligo,2,0,1,2,1,2,1,2,2,0,1
697,https://bio.tools/omicloupe,2,0,1,2,1,2,1,2,2,0,1
698,https://bio.tools/oncogenomiclandscapes,2,0,1,2,2,2,2,0,0,0,2
699,https://bio.tools/ontocount,2,0,0,2,1,2,1,2,2,0,1
700,https://bio.tools/ontoquest_ws,2,0,0,2,2,2,2,2,0,0,2
701,https://bio.tools/openstats,2,0,0,2,2,2,2,2,2,0,2
702,https://bio.tools/ophid,2,0,1,2,2,2,2,2,0,0,2
703,https://bio.tools/opph,2,0,1,2,1,2,1,2,0,0,1
704,https://bio.tools/orcom,2,0,1,2,2,2,2,2,0,0,2
705,https://bio.tools/ortholugedb,2,0,1,2,1,2,1,2,0,0,1
706,https://bio.tools/pATsi,2,0,0,2,2,2,2,2,2,0,2
707,https://bio.tools/padog,2,0,0,2,1,2,1,2,2,0,1
708,https://bio.tools/pairadise,2,0,1,2,2,2,2,2,2,0,2
709,https://bio.tools/palmapper,2,0,1,2,1,2,1,2,2,0,1
710,https://bio.tools/panacea,2,0,1,2,1,2,1,2,2,0,1
711,https://bio.tools/panisa,2,0,1,2,2,2,2,2,2,0,2
712,https://bio.tools/parsesnp,2,0,1,2,2,2,2,0,0,0,2
713,https://bio.tools/partek_genomics_suite,2,0,0,2,1,2,1,2,0,0,1
714,https://bio.tools/pathadin,2,0,1,2,2,2,2,2,2,0,2
715,https://bio.tools/pathway_parameter_advising,2,0,0,2,2,2,2,2,2,0,2
716,https://bio.tools/paxtools,2,0,1,2,1,2,1,2,0,0,1
717,https://bio.tools/pbg-ld,2,0,0,2,1,2,1,2,2,0,1
718,https://bio.tools/pci-ss,2,0,0,2,2,2,2,2,0,0,2
719,https://bio.tools/pcqc,2,0,0,2,2,2,2,2,0,0,2
720,https://bio.tools/pdbinout,2,0,1,2,1,2,1,2,0,0,1
721,https://bio.tools/pdv,2,0,0,2,2,2,2,0,2,0,2
722,https://bio.tools/pedhunter,2,0,1,2,1,2,1,2,0,0,1
723,https://bio.tools/pedican,2,0,1,2,1,2,1,2,0,0,1
724,https://bio.tools/pegs,2,0,1,2,1,2,1,2,2,0,1
725,https://bio.tools/pep2path,2,0,1,2,2,2,2,2,2,0,2
726,https://bio.tools/pepsickle,2,0,1,2,1,2,1,2,2,0,1
