,ID,A1.1,F1A,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
360,https://bio.tools/elihksir,2,0,1,2,1,2,1,2,0,0,1
361,https://bio.tools/elochoice,2,0,0,2,1,2,1,2,0,0,1
362,https://bio.tools/enly,2,0,0,2,1,2,1,2,0,0,1
363,https://bio.tools/envipat,2,0,0,2,1,2,1,2,2,0,1
364,https://bio.tools/enzyme_portal,2,0,0,2,2,2,2,2,0,0,2
365,https://bio.tools/eosc_pipeline-reproducibility,2,0,0,2,1,2,1,0,2,0,1
366,https://bio.tools/eqtl-catalogue,2,0,0,2,2,2,2,2,2,0,2
367,https://bio.tools/eshadow,2,0,1,2,1,2,1,2,0,0,1
368,https://bio.tools/esprit-forest,2,0,0,2,1,2,1,2,2,0,1
369,https://bio.tools/europe_pmc_plus_manuscript_submission_system,2,0,0,2,1,2,1,2,0,0,1
370,https://bio.tools/evorha,2,0,0,2,1,2,1,2,0,0,1
371,https://bio.tools/ezaai,2,0,1,2,1,2,1,2,2,0,1
372,https://bio.tools/ezmito,2,0,1,2,1,2,1,2,0,0,1
373,https://bio.tools/fastfield,2,0,0,2,2,2,2,2,2,0,2
374,https://bio.tools/fastqins,2,0,1,2,2,2,2,2,2,0,2
375,https://bio.tools/fastral,2,0,1,2,2,2,2,2,2,0,2
376,https://bio.tools/feelnc,2,0,1,2,1,2,1,2,2,0,1
377,https://bio.tools/festival,2,0,1,2,2,2,2,2,2,0,2
378,https://bio.tools/ffbskat,2,0,1,2,1,2,1,2,2,0,1
379,https://bio.tools/ffd,2,0,1,2,2,2,2,2,0,0,2
380,https://bio.tools/fiberdock,2,0,1,2,1,2,1,2,0,0,1
381,https://bio.tools/fimtrack,2,0,0,2,1,2,1,2,2,0,1
382,https://bio.tools/find-tfbs,2,0,0,2,2,2,2,2,2,0,2
383,https://bio.tools/findgeo,2,0,0,2,1,2,1,2,0,0,1
384,https://bio.tools/findkm,2,0,0,2,1,2,1,2,2,0,1
385,https://bio.tools/finestructure,2,0,0,2,2,2,2,2,2,0,2
386,https://bio.tools/fishexp,2,0,0,2,2,2,2,2,0,0,2
387,https://bio.tools/flowbin,2,0,0,2,1,2,1,2,2,0,1
388,https://bio.tools/flowrepositoryr,2,0,0,2,1,2,1,2,2,0,1
389,https://bio.tools/fluconvert-iniflu,2,0,1,2,2,2,2,2,2,0,2
390,https://bio.tools/fnbtools,2,0,1,2,1,2,1,2,0,0,1
391,https://bio.tools/foldalign,2,0,1,2,1,2,1,2,0,0,1
392,https://bio.tools/foundertracker,2,0,1,2,2,2,2,2,0,0,2
393,https://bio.tools/fpop,2,0,1,2,2,2,2,0,0,0,2
394,https://bio.tools/framed,2,0,1,2,2,2,2,2,2,0,2
395,https://bio.tools/frogs_affiliation_otu,2,0,0,2,1,2,1,2,0,0,1
396,https://bio.tools/funcexplorer,2,0,1,2,1,2,1,2,2,0,1
397,https://bio.tools/funcprop,2,0,1,2,1,2,1,2,0,0,1
398,https://bio.tools/fuzzyq,2,0,0,2,2,2,2,2,0,0,2
399,https://bio.tools/gabc,2,0,1,2,2,2,2,2,0,0,2
400,https://bio.tools/gac,2,0,0,2,2,2,2,2,2,0,2
401,https://bio.tools/gapseq,2,0,0,2,2,2,2,2,2,0,2
402,https://bio.tools/gasphos,2,0,1,2,2,2,2,2,0,0,2
403,https://bio.tools/gc-sms,2,0,1,2,2,2,2,2,0,0,2
404,https://bio.tools/gcdiscrimination,2,0,1,2,2,2,2,2,0,0,2
405,https://bio.tools/gcncda,2,0,1,2,2,2,2,2,0,0,2
406,https://bio.tools/gcprofilemaker,2,0,1,2,1,2,1,2,0,0,1
407,https://bio.tools/gcrma,2,0,0,2,1,2,1,2,2,0,1
408,https://bio.tools/gcsnap,2,0,1,2,1,2,1,2,2,0,1
409,https://bio.tools/gedevo,2,0,0,2,1,2,1,2,0,0,1
410,https://bio.tools/geiger,2,0,1,2,1,2,1,2,0,0,1
411,https://bio.tools/gemreads,2,0,0,2,1,2,1,2,0,0,1
412,https://bio.tools/genabel,2,0,0,2,1,2,1,2,2,0,1
413,https://bio.tools/genalice_map,2,0,0,2,1,2,1,0,0,0,1
414,https://bio.tools/gene_array_analyzer,2,0,1,2,1,2,1,2,0,0,1
415,https://bio.tools/genefas,2,0,1,2,2,2,2,2,0,0,2
416,https://bio.tools/genefinder,2,0,0,2,2,2,2,2,0,0,2
417,https://bio.tools/genepanel,2,0,0,2,2,2,2,2,0,0,2
418,https://bio.tools/genes_by_predicted_signal_peptide,2,0,0,2,2,2,2,2,0,0,2
419,https://bio.tools/genes_by_transmembrane_domain_count,2,0,0,2,2,2,2,2,0,0,2
420,https://bio.tools/genestitch,2,0,1,2,1,2,1,2,0,0,1
421,https://bio.tools/genetalk,2,0,1,2,1,2,1,2,0,0,1
422,https://bio.tools/genetier,2,0,1,2,2,2,2,2,0,0,2
423,https://bio.tools/genewall_genome_browser,2,0,0,2,2,2,2,0,0,0,2
424,https://bio.tools/genex_ontology,2,0,1,2,2,2,2,2,0,0,2
425,https://bio.tools/genomernai,2,0,1,2,1,2,1,2,0,0,1
426,https://bio.tools/geonomics,2,0,1,2,2,2,2,2,2,0,2
427,https://bio.tools/geoquery,2,0,1,2,1,2,1,2,2,0,1
428,https://bio.tools/gesper,2,0,0,2,1,2,1,2,2,0,1
429,https://bio.tools/getdistribution,2,0,0,2,1,2,1,2,0,0,1
430,https://bio.tools/getwigdata,2,0,0,2,1,2,1,2,0,0,1
431,https://bio.tools/gibbscluster,2,0,1,2,1,2,1,2,0,0,1
432,https://bio.tools/gimli,2,0,1,2,1,2,1,2,2,0,1
433,https://bio.tools/glad,2,0,0,2,1,2,1,2,2,0,1
434,https://bio.tools/glad_tumor,2,0,1,2,2,2,2,2,0,0,2
435,https://bio.tools/glassesviewer,2,0,1,2,2,2,2,2,0,0,2
436,https://bio.tools/glide,2,0,1,2,2,2,2,2,0,0,2
437,https://bio.tools/glycomod,2,0,0,2,1,2,1,2,0,0,1
438,https://bio.tools/gmapr,2,0,0,2,1,2,1,2,2,0,1
439,https://bio.tools/gnome,2,0,1,2,2,2,2,2,0,0,2
440,https://bio.tools/goby_framework,2,0,0,2,1,2,1,2,2,0,1
441,https://bio.tools/gothic,2,0,0,2,1,2,1,2,2,0,1
442,https://bio.tools/gpcrs,2,0,0,2,1,2,1,2,0,0,1
443,https://bio.tools/gprege,2,0,1,2,1,2,1,2,2,0,1
444,https://bio.tools/gpu-darwin,2,0,1,2,2,2,2,2,0,0,2
445,https://bio.tools/grape_database,2,0,1,2,1,2,1,2,0,0,1
446,https://bio.tools/graphery,2,0,1,2,1,2,1,2,2,0,1
447,https://bio.tools/gretel,2,0,0,2,2,2,2,2,2,0,2
448,https://bio.tools/gs-align,2,0,1,2,1,2,1,2,0,0,1
449,https://bio.tools/gsdb,2,0,1,2,2,2,2,2,0,0,2
450,https://bio.tools/gsds,2,0,1,2,1,2,1,2,0,0,1
451,https://bio.tools/guideseq,2,0,0,2,1,2,1,2,2,0,1
452,https://bio.tools/gvviz,2,0,1,2,2,2,2,2,0,0,2
453,https://bio.tools/gwascat,2,0,0,2,1,2,1,2,2,0,1
454,https://bio.tools/haddock,2,0,1,2,1,2,1,2,0,0,1
455,https://bio.tools/haplorec,2,0,0,2,2,2,2,2,2,0,2
456,https://bio.tools/happi_gwas,2,0,0,2,2,2,2,2,0,0,2
457,https://bio.tools/hdg-select,2,0,1,2,2,2,2,2,0,0,2
458,https://bio.tools/hec,2,0,1,2,1,2,1,2,0,0,1
459,https://bio.tools/heinz,2,0,1,2,1,2,1,2,0,0,1
460,https://bio.tools/helixvis,2,0,0,2,2,2,2,2,2,0,2
461,https://bio.tools/hgvbase,2,0,1,2,1,2,1,2,0,0,1
462,https://bio.tools/hisea,2,0,0,2,1,2,1,2,2,0,1
463,https://bio.tools/hitselect,2,0,1,2,1,2,1,2,0,0,1
464,https://bio.tools/hlapers,2,0,1,2,2,2,2,2,0,0,2
465,https://bio.tools/hmmibd,2,0,1,2,1,2,1,2,2,0,1
466,https://bio.tools/hmrfbayeshic,2,0,1,2,1,2,1,2,0,0,1
467,https://bio.tools/hopach,2,0,0,2,1,2,1,2,2,0,1
468,https://bio.tools/hotspotannotations,2,0,1,2,2,2,2,2,0,0,2
469,https://bio.tools/hprep,2,0,1,2,2,2,2,2,0,0,2
470,https://bio.tools/hruv,2,0,0,2,2,2,2,2,0,0,2
471,https://bio.tools/htseq,2,0,0,2,1,2,1,2,2,0,1
472,https://bio.tools/hybridmine,2,0,0,2,2,2,2,2,2,0,2
473,https://bio.tools/i-sites,2,0,1,2,1,2,1,2,0,0,1
474,https://bio.tools/i-tasser-mr,2,0,1,2,2,2,2,2,0,0,2
475,https://bio.tools/i2d,2,0,1,2,1,2,1,2,0,0,1
476,https://bio.tools/iGMDR,2,0,0,2,2,2,2,2,0,0,2
477,https://bio.tools/iPromoter-BnCNN,2,0,0,2,2,2,2,2,0,0,2
478,https://bio.tools/iTerm-PseKNC,2,0,0,2,1,2,1,2,2,0,1
479,https://bio.tools/iacp-drlf,2,0,1,2,2,2,2,2,2,0,2
480,https://bio.tools/iassembler,2,0,0,2,1,2,1,2,0,0,1
481,https://bio.tools/iclrbbn,2,0,1,2,2,2,2,2,0,0,2
482,https://bio.tools/ictc-raac,2,0,1,2,2,2,2,2,0,0,2
483,https://bio.tools/identiflow,2,0,1,2,2,2,2,2,2,0,2
484,https://bio.tools/idrbp-ppct,2,0,1,2,2,2,2,2,0,0,2
485,https://bio.tools/ienhancer-xg,2,0,1,2,2,2,2,2,0,0,2
486,https://bio.tools/ilbind,2,0,1,2,1,2,1,2,0,0,1
487,https://bio.tools/imem-seq,2,0,1,2,1,2,1,2,0,0,1
488,https://bio.tools/immunedeconv,2,0,1,2,2,2,2,2,2,0,2
489,https://bio.tools/imod,2,0,0,2,2,2,2,2,0,0,2
490,https://bio.tools/info-rna,2,0,1,2,1,2,1,2,0,0,1
491,https://bio.tools/insdc,2,0,1,2,1,2,1,2,0,0,1
492,https://bio.tools/interaccircos,2,0,1,2,1,2,1,2,2,0,1
493,https://bio.tools/intsim,2,0,1,2,2,2,2,2,0,0,2
494,https://bio.tools/iom,2,0,0,2,1,2,1,2,0,0,1
495,https://bio.tools/ionmf,2,0,1,2,1,2,1,2,0,0,1
496,https://bio.tools/ipba,2,0,1,2,1,2,1,2,0,0,1
497,https://bio.tools/ipdmr,2,0,1,2,2,2,2,2,2,0,2
498,https://bio.tools/irefr,2,0,0,2,2,2,2,2,2,0,2
499,https://bio.tools/iroar,2,0,0,2,1,2,1,2,0,0,1
500,https://bio.tools/isas,2,0,0,2,2,2,2,2,0,0,2
501,https://bio.tools/isoexpresso,2,0,1,2,1,2,1,2,0,0,1
502,https://bio.tools/jasp,2,0,0,2,2,2,2,2,2,0,2
503,https://bio.tools/jmzml,2,0,0,2,1,2,1,2,2,0,1
504,https://bio.tools/jonckheere-terpstra-trend-test,2,0,0,2,1,2,1,0,2,0,1
505,https://bio.tools/jpop,2,0,1,2,1,2,1,2,0,0,1
506,https://bio.tools/jsbml,2,0,1,2,2,2,2,2,0,0,2
507,https://bio.tools/kboost,2,0,0,2,1,2,1,2,0,0,1
508,https://bio.tools/keanu,2,0,0,2,2,2,2,0,2,0,2
509,https://bio.tools/kegggraph,2,0,1,2,1,2,1,2,2,0,1
510,https://bio.tools/keggprofile,2,0,0,2,1,2,1,2,2,0,1
511,https://bio.tools/kic,2,0,1,2,1,2,1,2,0,0,1
512,https://bio.tools/kinafrag,2,0,0,2,1,2,1,2,0,0,1
513,https://bio.tools/kit,2,0,1,2,1,2,1,2,2,0,1
514,https://bio.tools/kiwi,2,0,1,2,1,2,1,2,0,0,1
515,https://bio.tools/kmap,2,0,0,2,2,2,2,2,0,0,2
516,https://bio.tools/kmer-svm,2,0,1,2,1,2,1,2,0,0,1
517,https://bio.tools/knindex,2,0,1,2,2,2,2,2,2,0,2
518,https://bio.tools/komodo,2,0,1,2,1,2,1,2,0,0,1
519,https://bio.tools/kpath,2,0,1,2,2,2,2,2,0,0,2
520,https://bio.tools/ksrepo,2,0,1,2,1,2,1,2,2,0,1
521,https://bio.tools/kuenm,2,0,1,2,1,2,1,2,0,0,1
522,https://bio.tools/lapmix,2,0,0,2,1,2,1,2,2,0,1
523,https://bio.tools/learncoil,2,0,0,2,2,2,2,2,0,0,2
524,https://bio.tools/libxtc,2,0,1,2,1,2,1,2,2,0,1
525,https://bio.tools/lightcud,2,0,1,2,2,2,2,2,0,0,2
526,https://bio.tools/lightstringgraph,2,0,0,2,1,2,1,2,2,0,1
527,https://bio.tools/limma_autogenerated,2,0,1,2,2,2,2,2,2,0,2
528,https://bio.tools/lipidex,2,0,1,2,2,2,2,2,2,0,2
529,https://bio.tools/lipop,2,0,1,2,1,2,1,2,2,0,1
530,https://bio.tools/lncr2metasta,2,0,1,2,2,2,2,2,0,0,2
531,https://bio.tools/lobstr,2,0,1,2,1,2,1,2,0,0,1
532,https://bio.tools/lofreq,2,0,0,2,2,2,2,0,0,0,2
533,https://bio.tools/logicnet,2,0,1,2,2,2,2,2,0,0,2
534,https://bio.tools/lola,2,0,0,2,1,2,1,2,2,0,1
535,https://bio.tools/loopdetect,2,0,0,2,2,2,2,2,2,0,2
536,https://bio.tools/looping,2,0,1,2,2,2,2,2,0,0,2
537,https://bio.tools/lrmotifs,2,0,0,2,2,2,2,2,0,0,2
538,https://bio.tools/lrpath,2,0,1,2,2,2,2,2,0,0,2
539,https://bio.tools/lskb,2,0,0,2,1,2,1,2,0,0,1
540,https://bio.tools/luminous,2,0,1,2,2,2,2,2,0,0,2
541,https://bio.tools/lumpy,2,0,0,2,2,2,2,2,0,0,2
542,https://bio.tools/m3diseen,2,0,1,2,2,2,2,2,0,0,2
543,https://bio.tools/mageri,2,0,0,2,1,2,1,2,2,0,1
544,https://bio.tools/mamot,2,0,0,2,1,2,1,2,0,0,1
545,https://bio.tools/manaclust,2,0,1,2,1,2,1,2,0,0,1
546,https://bio.tools/mars,2,0,1,2,1,2,1,2,0,0,1
547,https://bio.tools/marvin,2,0,1,2,2,2,2,2,0,0,2
548,https://bio.tools/masschroq,2,0,1,2,1,2,1,2,0,0,1
549,https://bio.tools/matchathon,2,0,0,2,2,2,2,2,2,0,2
550,https://bio.tools/matlab-biomech-functions,2,0,0,2,1,2,1,0,0,0,1
551,https://bio.tools/mavid,2,0,1,2,2,2,2,0,0,0,2
552,https://bio.tools/maxcounts,2,0,0,2,1,2,1,2,2,0,1
553,https://bio.tools/mbamethyl,2,0,0,2,1,2,1,2,2,0,1
554,https://bio.tools/mbend,2,0,1,2,2,2,2,2,2,0,2
555,https://bio.tools/mbpcr,2,0,0,2,1,2,1,2,2,0,1
556,https://bio.tools/mccortex,2,0,0,2,1,2,1,2,2,0,1
557,https://bio.tools/mdanalysis,2,0,0,2,1,2,1,2,2,0,1
558,https://bio.tools/mddmd,2,0,0,2,1,2,1,2,2,0,1
559,https://bio.tools/mdm-task-web,2,0,0,2,2,2,2,2,0,0,2
560,https://bio.tools/meadmix,2,0,1,2,1,2,1,2,0,0,1
561,https://bio.tools/mecor,2,0,1,2,2,2,2,2,2,0,2
562,https://bio.tools/med,2,0,0,2,2,2,2,2,0,0,2
563,https://bio.tools/memes,2,0,0,2,1,2,1,2,2,0,1
564,https://bio.tools/mesadb,2,0,1,2,1,2,1,2,0,0,1
565,https://bio.tools/meta-snp,2,0,1,2,1,2,1,2,0,0,1
566,https://bio.tools/metaFALCON,2,0,0,2,1,2,1,2,2,0,1
567,https://bio.tools/metaSPARSim,2,0,1,2,2,2,2,2,0,0,2
568,https://bio.tools/metabolicatlas,2,0,1,2,2,2,2,2,2,0,2
569,https://bio.tools/metacnv,2,0,0,2,2,2,2,2,0,0,2
570,https://bio.tools/metadynminer,2,0,0,2,1,2,1,2,2,0,1
571,https://bio.tools/metagenassist,2,0,1,2,1,2,1,2,0,0,1
572,https://bio.tools/metakallisto,2,0,0,2,1,2,1,2,0,0,1
573,https://bio.tools/metapath,2,0,0,2,1,2,1,2,2,0,1
574,https://bio.tools/metapepseq,2,0,0,2,2,2,2,0,0,0,2
575,https://bio.tools/metaphyler,2,0,1,2,1,2,1,2,0,0,1
576,https://bio.tools/metaplatanus,2,0,1,2,1,2,1,2,2,0,1
577,https://bio.tools/metaprokka,2,0,0,2,2,2,2,0,0,0,2
578,https://bio.tools/metaranker,2,0,1,2,1,2,1,2,2,0,1
579,https://bio.tools/metashot_prok-quality,2,0,0,2,2,2,2,2,2,0,2
580,https://bio.tools/methhaplo,2,0,1,2,2,2,2,2,0,0,2
581,https://bio.tools/methylCC,2,0,1,2,2,2,2,2,2,0,2
582,https://bio.tools/methylsig,2,0,1,2,1,2,1,2,0,0,1
583,https://bio.tools/miRDRN,2,0,0,2,1,2,1,2,2,0,1
584,https://bio.tools/miRNA,2,0,1,2,2,2,2,2,2,0,2
585,https://bio.tools/miRNA_autogenerated,2,0,1,2,2,2,2,2,0,0,2
586,https://bio.tools/mibiomics,2,0,1,2,2,2,2,2,0,0,2
587,https://bio.tools/microclass,2,0,0,2,1,2,1,2,2,0,1
588,https://bio.tools/microgmt,2,0,1,2,2,2,2,2,2,0,2
589,https://bio.tools/mignon,2,0,1,2,1,2,1,2,2,0,1
590,https://bio.tools/millefy,2,0,1,2,2,2,2,2,0,0,2
591,https://bio.tools/miner,2,0,1,2,2,2,2,0,0,0,2
592,https://bio.tools/mirdeep,2,0,1,2,1,2,1,2,0,0,1
593,https://bio.tools/mirtif,2,0,1,2,1,2,1,2,0,0,1
594,https://bio.tools/misdeed,2,0,0,2,2,2,2,2,2,0,2
595,https://bio.tools/mite_digger,2,0,0,2,2,2,2,2,0,0,2
596,https://bio.tools/mitoseek,2,0,0,2,2,2,2,2,0,0,2
597,https://bio.tools/mitotox,2,0,1,2,2,2,2,2,2,0,2
598,https://bio.tools/mkvsites,2,0,1,2,2,2,2,2,0,0,2
599,https://bio.tools/mlbias,2,0,1,2,1,2,1,2,0,0,1
600,https://bio.tools/mmge,2,0,1,2,2,2,2,2,0,0,2
601,https://bio.tools/mmp,2,0,1,2,2,2,2,2,2,0,2
602,https://bio.tools/moitf-em,2,0,1,2,1,2,1,2,0,0,1
603,https://bio.tools/molaxis,2,0,1,2,1,2,1,2,0,0,1
604,https://bio.tools/molligen,2,0,1,2,1,2,1,2,0,0,1
605,https://bio.tools/motif-raptor,2,0,1,2,2,2,2,2,2,0,2
606,https://bio.tools/motivevalidator,2,0,0,2,1,2,1,2,0,0,1
607,https://bio.tools/mousemine,2,0,1,2,2,2,2,2,0,0,2
608,https://bio.tools/moviemaker,2,0,1,2,1,2,1,2,0,0,1
609,https://bio.tools/mpex,2,0,1,2,1,2,1,2,0,0,1
610,https://bio.tools/mpscan,2,0,0,2,1,2,1,2,0,0,1
611,https://bio.tools/mrfast,2,0,1,2,1,2,1,2,2,0,1
612,https://bio.tools/mrmlm,2,0,1,2,2,2,2,2,2,0,2
613,https://bio.tools/mrnalocater,2,0,1,2,1,2,1,2,0,0,1
614,https://bio.tools/mrrobust,2,0,0,2,2,2,2,2,2,0,2
615,https://bio.tools/msap,2,0,0,2,2,2,2,2,2,0,2
616,https://bio.tools/mscquartets,2,0,1,2,2,2,2,2,2,0,2
617,https://bio.tools/msfilereader_python_bindings,2,0,0,2,1,2,1,2,0,0,1
618,https://bio.tools/mstmap,2,0,0,2,2,2,2,2,0,0,2
619,https://bio.tools/msu-net,2,0,1,2,1,2,1,2,0,0,1
620,https://bio.tools/mtProtEvol,2,0,1,2,1,2,1,2,0,0,1
621,https://bio.tools/mtpa,2,0,1,2,2,2,2,2,2,0,2
622,https://bio.tools/muffin-drug,2,0,1,2,1,2,1,2,0,0,1
623,https://bio.tools/multi_locus_view,2,0,0,2,2,2,2,2,2,0,2
624,https://bio.tools/musica,2,0,0,2,1,2,1,2,2,0,1
625,https://bio.tools/mustard,2,0,1,2,2,2,2,2,2,0,2
626,https://bio.tools/mutexsl,2,0,1,2,1,2,1,2,0,0,1
627,https://bio.tools/mwt,2,0,0,2,2,2,2,2,0,0,2
628,https://bio.tools/myeltracer,2,0,1,2,2,2,2,2,2,0,2
629,https://bio.tools/nam,2,0,1,2,1,2,1,2,0,0,1
630,https://bio.tools/nascent,2,0,1,2,2,2,2,2,0,0,2
631,https://bio.tools/ncbi_assembly_archive,2,0,1,2,2,2,2,2,0,0,2
632,https://bio.tools/ncep,2,0,1,2,2,2,2,2,0,0,2
633,https://bio.tools/ncpred,2,0,0,2,1,2,1,2,0,0,1
634,https://bio.tools/ndb_tools,2,0,1,2,1,2,1,2,0,0,1
635,https://bio.tools/nebula,2,0,1,2,2,2,2,2,0,0,2
636,https://bio.tools/nebula-kmer,2,0,1,2,2,2,2,2,0,0,2
637,https://bio.tools/nem,2,0,0,2,1,2,1,2,2,0,1
638,https://bio.tools/nepdb,2,0,1,2,1,2,1,2,0,0,1
639,https://bio.tools/netcdf,2,0,0,2,2,2,2,0,0,0,2
640,https://bio.tools/netchop,2,0,1,2,1,2,1,2,2,0,1
641,https://bio.tools/nethet,2,0,0,2,1,2,1,2,2,0,1
642,https://bio.tools/netlang,2,0,1,2,1,2,1,2,2,0,1
643,https://bio.tools/netmhc,2,0,1,2,1,2,1,2,2,0,1
644,https://bio.tools/netpathminer,2,0,1,2,1,2,1,2,2,0,1
645,https://bio.tools/netstrat,2,0,1,2,2,2,2,2,0,0,2
646,https://bio.tools/neurocirc,2,0,1,2,1,2,1,2,0,0,1
647,https://bio.tools/neuropid,2,0,1,2,1,2,1,2,0,0,1
648,https://bio.tools/ng-star,2,0,1,2,2,2,2,2,2,0,2
649,https://bio.tools/ngsmethdb,2,0,1,2,1,2,1,2,0,0,1
650,https://bio.tools/niasgbdb,2,0,1,2,1,2,1,2,0,0,1
651,https://bio.tools/nnn,2,0,0,2,2,2,2,2,0,0,2
652,https://bio.tools/node2loc,2,0,0,2,2,2,2,2,0,0,2
653,https://bio.tools/normirazor,2,0,1,2,2,2,2,2,0,0,2
654,https://bio.tools/npseq,2,0,1,2,1,2,1,2,0,0,1
655,https://bio.tools/nrsas,2,0,1,2,2,2,2,0,0,0,2
656,https://bio.tools/nthits,2,0,0,2,2,2,2,2,2,0,2
657,https://bio.tools/nucbreak,2,0,1,2,2,2,2,2,2,0,2
658,https://bio.tools/nuclitrack,2,0,0,2,1,2,1,2,0,0,1
659,https://bio.tools/ocelot,2,0,1,2,2,2,2,2,0,0,2
660,https://bio.tools/ochem,2,0,1,2,1,2,1,2,0,0,1
661,https://bio.tools/ogdraw,2,0,1,2,1,2,1,2,0,0,1
662,https://bio.tools/ohana,2,0,0,2,1,2,1,2,0,0,1
663,https://bio.tools/olin,2,0,1,2,1,2,1,2,2,0,1
664,https://bio.tools/olympus,2,0,1,2,1,2,1,2,0,0,1
665,https://bio.tools/omero,2,0,1,2,2,2,2,2,0,0,2
666,https://bio.tools/omiccircos,2,0,0,2,1,2,1,2,2,0,1
667,https://bio.tools/ontogetroot,2,0,0,2,1,2,1,2,2,0,1
668,https://bio.tools/ontology-extension,2,0,1,2,2,2,2,2,2,0,2
669,https://bio.tools/opengwas,2,0,0,2,2,2,2,2,0,0,2
670,https://bio.tools/openponk,2,0,0,2,1,2,1,2,2,0,1
671,https://bio.tools/opus-rota4,2,0,0,2,2,2,2,2,2,0,2
672,https://bio.tools/ordensity,2,0,1,2,2,2,2,2,0,0,2
673,https://bio.tools/orione,2,0,0,2,1,2,1,2,0,0,1
674,https://bio.tools/orthofisher,2,0,1,2,2,2,2,2,2,0,2
675,https://bio.tools/p53,2,0,0,2,1,2,1,2,2,0,1
676,https://bio.tools/paa,2,0,1,2,1,2,1,2,2,0,1
677,https://bio.tools/pacbioeda,2,0,0,2,2,2,2,0,2,0,2
678,https://bio.tools/pacman,2,0,0,2,1,2,1,2,0,0,1
679,https://bio.tools/pal2nal,2,0,1,2,1,2,1,0,0,0,1
680,https://bio.tools/panfp,2,0,1,2,1,2,1,2,0,0,1
681,https://bio.tools/pash,2,0,1,2,1,2,1,0,0,0,1
682,https://bio.tools/past,2,0,1,2,1,2,1,2,0,0,1
683,https://bio.tools/pathwaysplice,2,0,0,2,1,2,1,2,2,0,1
684,https://bio.tools/patroon,2,0,0,2,2,2,2,2,2,0,2
685,https://bio.tools/paxdb,2,0,0,2,1,2,1,2,0,0,1
686,https://bio.tools/pb-net,2,0,1,2,2,2,2,2,2,0,2
687,https://bio.tools/pclust,2,0,1,2,1,2,1,2,0,0,1
688,https://bio.tools/pcxn_bioconductor,2,0,0,2,1,2,1,2,2,0,1
689,https://bio.tools/pdbselect,2,0,1,2,2,2,2,0,0,0,2
690,https://bio.tools/pdnet,2,0,0,2,2,2,2,2,0,0,2
691,https://bio.tools/pedcut,2,0,1,2,1,2,1,2,0,0,1
692,https://bio.tools/pedigreeonline,2,0,0,2,2,2,2,2,0,0,2
693,https://bio.tools/pentacle,2,0,1,2,1,2,1,2,0,0,1
694,https://bio.tools/pepis,2,0,1,2,1,2,1,2,0,0,1
695,https://bio.tools/peptide_match,2,0,0,2,2,2,2,2,0,0,2
696,https://bio.tools/personode,2,0,1,2,2,2,2,2,0,0,2
697,https://bio.tools/pet-bids,2,0,0,2,2,2,2,2,2,0,2
698,https://bio.tools/pfam,2,0,1,2,1,2,1,2,2,0,1
699,https://bio.tools/pg-hacker,2,0,1,2,2,2,2,2,0,0,2
700,https://bio.tools/pgcloser,2,0,1,2,2,2,2,2,0,0,2
701,https://bio.tools/pgql,2,0,1,2,1,2,1,2,0,0,1
702,https://bio.tools/pgs_catalog,2,0,0,2,2,2,2,2,0,0,2
703,https://bio.tools/pharmd,2,0,1,2,2,2,2,2,2,0,2
704,https://bio.tools/phenstat,2,0,1,2,1,2,1,2,2,0,1
705,https://bio.tools/phever,2,0,1,2,1,2,1,2,0,0,1
706,https://bio.tools/phewas,2,0,1,2,2,2,2,2,0,0,2
707,https://bio.tools/phosida,2,0,1,2,1,2,1,2,0,0,1
708,https://bio.tools/phylommand,2,0,0,2,1,2,1,2,2,0,1
709,https://bio.tools/phylonium,2,0,1,2,2,2,2,2,0,0,2
710,https://bio.tools/phylopythias,2,0,1,2,1,2,1,2,2,0,1
711,https://bio.tools/pic,2,0,1,2,2,2,2,0,0,0,2
712,https://bio.tools/picardasmetrics,2,0,0,2,1,2,1,2,0,0,1
713,https://bio.tools/picrust,2,0,0,2,1,2,1,2,0,0,1
714,https://bio.tools/pictar,2,0,0,2,1,2,1,2,0,0,1
715,https://bio.tools/pide,2,0,1,2,2,2,2,2,0,0,2
716,https://bio.tools/pinv,2,0,1,2,2,2,2,2,0,0,2
717,https://bio.tools/piqmie,2,0,1,2,1,2,1,2,2,0,1
718,https://bio.tools/pklfilemerger,2,0,0,2,1,2,1,2,0,0,1
719,https://bio.tools/plamom,2,0,1,2,2,2,2,2,0,0,2
720,https://bio.tools/plant-disease-detection,2,0,0,2,1,2,1,0,0,0,1
721,https://bio.tools/plantpepdb,2,0,1,2,2,2,2,2,0,0,2
722,https://bio.tools/plasmo_sync,2,0,0,2,2,2,2,2,0,0,2
723,https://bio.tools/plato-ssl,2,0,1,2,2,2,2,2,0,0,2
724,https://bio.tools/platoloco,2,0,1,2,2,2,2,2,0,0,2
725,https://bio.tools/platypus-lymphocyte,2,0,0,2,2,2,2,2,2,0,2
726,https://bio.tools/pncshub,2,0,1,2,1,2,1,2,0,0,1
727,https://bio.tools/pnu,2,0,1,2,1,2,1,2,0,0,1
728,https://bio.tools/poky,2,0,1,2,1,2,1,2,0,0,1
729,https://bio.tools/polarprotpred,2,0,1,2,1,2,1,2,2,0,1
730,https://bio.tools/polymarker,2,0,0,2,2,2,2,2,2,0,2
