,ID,A1.1,F1A,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
359,https://bio.tools/eggnog-mapper-v2,2,0,0,2,1,2,1,2,2,0,1
360,https://bio.tools/egygene-gelanalyzer4,2,0,1,2,1,2,1,2,0,0,1
361,https://bio.tools/elPrep_autogenerated,2,0,1,2,2,2,2,2,0,0,2
362,https://bio.tools/emblmygff3,2,0,0,2,1,2,1,2,2,0,1
363,https://bio.tools/emgb,2,0,0,2,1,2,1,0,0,0,1
364,https://bio.tools/emmax,2,0,1,2,2,2,2,2,2,0,2
365,https://bio.tools/emnuss,2,0,1,2,1,2,1,2,2,0,1
366,https://bio.tools/ensembl_genomes_plants_data_slicer,2,0,0,2,1,2,1,2,0,0,1
367,https://bio.tools/ensembl_genomes_plants_id_history_converter,2,0,0,2,1,2,1,2,0,0,1
368,https://bio.tools/ensembl_genomes_protists_blast,2,0,0,2,1,2,1,2,0,0,1
369,https://bio.tools/ensembl_sequence_search_blast,2,0,0,2,1,2,1,2,0,0,1
370,https://bio.tools/entropyexplorer,2,0,1,2,1,2,1,2,2,0,1
371,https://bio.tools/epidope,2,0,0,2,2,2,2,2,2,0,2
372,https://bio.tools/epigraphdb,2,0,0,2,2,2,2,2,0,0,2
373,https://bio.tools/epiviz-feed,2,0,1,2,2,2,2,2,0,0,2
374,https://bio.tools/ergo,2,0,1,2,1,2,1,2,0,0,1
375,https://bio.tools/estimate-ldl-cholesterol,2,0,1,2,1,2,1,0,0,0,1
376,https://bio.tools/etblast,2,0,1,2,2,2,2,0,0,0,2
377,https://bio.tools/evlncrnas,2,0,1,2,2,2,2,2,0,0,2
378,https://bio.tools/evolview,2,0,1,2,1,2,1,2,0,0,1
379,https://bio.tools/evoprinter,2,0,0,2,1,2,1,2,0,0,1
380,https://bio.tools/exalign,2,0,0,2,1,2,1,2,2,0,1
381,https://bio.tools/exomecnv,2,0,1,2,2,2,2,2,0,0,2
382,https://bio.tools/exphuntersuite,2,0,1,2,1,2,1,2,0,0,1
383,https://bio.tools/extraction-yield,2,0,0,2,1,2,1,0,0,0,1
384,https://bio.tools/eyeSmart,2,0,1,2,2,2,2,2,0,0,2
385,https://bio.tools/faidare,2,0,0,2,1,2,1,2,2,0,1
386,https://bio.tools/fame,2,0,0,2,1,2,1,2,2,0,1
387,https://bio.tools/fame-msa,2,0,1,2,2,2,2,2,0,0,2
388,https://bio.tools/fassign,2,0,0,2,2,2,2,0,0,0,2
389,https://bio.tools/fast-gaussian-psf-fitting-mex,2,0,0,2,1,2,1,0,0,0,1
390,https://bio.tools/fastbmd,2,0,1,2,2,2,2,2,0,0,2
391,https://bio.tools/fastme,2,0,0,2,1,2,1,2,2,0,1
392,https://bio.tools/fastquick,2,0,0,2,2,2,2,2,2,0,2
393,https://bio.tools/feedr,2,0,1,2,1,2,1,2,2,0,1
394,https://bio.tools/ffas,2,0,1,2,1,2,1,2,0,0,1
395,https://bio.tools/firm,2,0,0,2,2,2,2,2,0,0,2
396,https://bio.tools/fit_pique,2,0,0,2,2,2,2,2,2,0,2
397,https://bio.tools/fithic,2,0,0,2,1,2,1,2,2,0,1
398,https://bio.tools/flashdeconv,2,0,1,2,2,2,2,2,2,0,2
399,https://bio.tools/flex,2,0,1,2,1,2,1,2,2,0,1
400,https://bio.tools/flora-incognita,2,0,0,2,2,2,2,2,0,0,2
401,https://bio.tools/flowchic,2,0,0,2,1,2,1,2,2,0,1
402,https://bio.tools/flowgatenist,2,0,0,2,1,2,1,2,0,0,1
403,https://bio.tools/flowq,2,0,0,2,1,2,1,2,2,0,1
404,https://bio.tools/fmtp,2,0,1,2,2,2,2,2,0,0,2
405,https://bio.tools/fngwas,2,0,0,2,2,2,2,2,0,0,2
406,https://bio.tools/forg3d,2,0,0,2,1,2,1,2,0,0,1
407,https://bio.tools/foxs,2,0,1,2,1,2,1,2,0,0,1
408,https://bio.tools/fragsion,2,0,1,2,2,2,2,2,0,0,2
409,https://bio.tools/freecyto,2,0,1,2,1,2,1,2,0,0,1
410,https://bio.tools/frmc,2,0,1,2,2,2,2,2,0,0,2
411,https://bio.tools/frodock,2,0,1,2,2,2,2,2,0,0,2
412,https://bio.tools/fstval,2,0,1,2,2,2,2,2,0,0,2
413,https://bio.tools/ftdock,2,0,0,2,2,2,2,0,0,0,2
414,https://bio.tools/fungal_whole_genome_de_novo_sequencing,2,0,0,2,2,2,2,0,0,0,2
415,https://bio.tools/fungenes,2,0,0,2,1,2,1,2,2,0,1
416,https://bio.tools/fusionanalyser,2,0,1,2,1,2,1,2,2,0,1
417,https://bio.tools/galaxywater-wkgb,2,0,1,2,1,2,1,2,0,0,1
418,https://bio.tools/gatk_variant_filtration,2,0,0,2,1,2,1,2,0,0,1
419,https://bio.tools/gazer,2,0,1,2,2,2,2,2,0,0,2
420,https://bio.tools/gc-profile,2,0,1,2,1,2,1,2,0,0,1
421,https://bio.tools/gdbchembl,2,0,1,2,2,2,2,2,0,0,2
422,https://bio.tools/gdc-api,2,0,0,2,2,2,2,0,0,0,2
423,https://bio.tools/gdr,2,0,1,2,1,2,1,2,0,0,1
424,https://bio.tools/gedi,2,0,1,2,2,2,2,2,2,0,2
425,https://bio.tools/gelscape_and_gelbank,2,0,1,2,1,2,1,0,0,0,1
426,https://bio.tools/gem3,2,0,1,2,1,2,1,2,2,0,1
427,https://bio.tools/genarise,2,0,0,2,1,2,1,2,0,0,1
428,https://bio.tools/gencompress,2,0,1,2,2,2,2,2,0,0,2
429,https://bio.tools/gene_graphics,2,0,0,2,1,2,1,2,0,0,1
430,https://bio.tools/genebreaker,2,0,0,2,2,2,2,2,0,0,2
431,https://bio.tools/genebylocustag,2,0,0,2,2,2,2,2,0,0,2
432,https://bio.tools/genepublisher,2,0,0,2,1,2,1,2,2,0,1
433,https://bio.tools/genes_by_molecular_weight,2,0,0,2,2,2,2,2,0,0,2
434,https://bio.tools/genesplicer,2,0,1,2,1,2,1,0,0,0,1
435,https://bio.tools/genomatix_genegrid,2,0,0,2,1,2,1,0,2,0,1
436,https://bio.tools/genome-sketching,2,0,1,2,2,2,2,2,2,0,2
437,https://bio.tools/genome_topology_network,2,0,1,2,2,2,2,2,0,0,2
438,https://bio.tools/genomemasker,2,0,1,2,2,2,2,2,0,0,2
439,https://bio.tools/genomer,2,0,0,2,2,2,2,2,0,0,2
440,https://bio.tools/genomix,2,0,0,2,2,2,2,2,0,0,2
441,https://bio.tools/gepia,2,0,1,2,2,2,2,2,0,0,2
442,https://bio.tools/germonline,2,0,0,2,1,2,1,2,0,0,1
443,https://bio.tools/geseq,2,0,1,2,1,2,1,2,0,0,1
444,https://bio.tools/getdifference,2,0,0,2,1,2,1,2,0,0,1
445,https://bio.tools/ggvd,2,0,1,2,1,2,1,2,0,0,1
446,https://bio.tools/giniclust,2,0,0,2,1,2,1,2,2,0,1
447,https://bio.tools/glmgraph,2,0,1,2,2,2,2,2,0,0,2
448,https://bio.tools/gms,2,0,0,2,1,2,1,2,0,0,1
449,https://bio.tools/go_feat,2,0,0,2,1,2,1,2,2,0,1
450,https://bio.tools/googlegenomics,2,0,0,2,1,2,1,2,2,0,1
451,https://bio.tools/gpar,2,0,1,2,1,2,1,2,0,0,1
452,https://bio.tools/gppat,2,0,1,2,1,2,1,2,0,0,1
453,https://bio.tools/gps-palm,2,0,1,2,2,2,2,2,0,0,2
454,https://bio.tools/grasviq,2,0,1,2,1,2,1,2,0,0,1
455,https://bio.tools/grisotto,2,0,0,2,2,2,2,2,0,0,2
456,https://bio.tools/grk1,2,0,0,2,2,2,2,2,0,0,2
457,https://bio.tools/grok,2,0,1,2,1,2,1,2,0,0,1
458,https://bio.tools/group18,2,0,1,2,2,2,2,2,0,0,2
459,https://bio.tools/gsaa,2,0,1,2,1,2,1,2,0,0,1
460,https://bio.tools/gted,2,0,1,2,2,2,2,2,2,0,2
461,https://bio.tools/gtftogenepred,2,0,0,2,1,2,1,0,0,0,1
462,https://bio.tools/gtrellis,2,0,1,2,1,2,1,2,2,0,1
463,https://bio.tools/gust,2,0,1,2,2,2,2,2,0,0,2
464,https://bio.tools/gut_microbiota_analysis,2,0,0,2,2,2,2,0,0,0,2
465,https://bio.tools/gwidd,2,0,1,2,1,2,1,2,0,0,1
466,https://bio.tools/h3loopred,2,0,1,2,1,2,1,2,0,0,1
467,https://bio.tools/haplo-st,2,0,0,2,2,2,2,2,2,0,2
468,https://bio.tools/haplosuite,2,0,1,2,2,2,2,2,0,0,2
469,https://bio.tools/haplotracker,2,0,0,2,2,2,2,2,0,0,2
470,https://bio.tools/hapsim,2,0,1,2,1,2,1,2,0,0,1
471,https://bio.tools/hcvpred,2,0,1,2,2,2,2,2,0,0,2
472,https://bio.tools/hdock,2,0,1,2,2,2,2,2,0,0,2
473,https://bio.tools/hgc,2,0,0,2,2,2,2,2,0,0,2
474,https://bio.tools/hicenterprise,2,0,1,2,1,2,1,2,2,0,1
475,https://bio.tools/hide,2,0,1,2,1,2,1,2,0,0,1
476,https://bio.tools/hig2vec,2,0,0,2,2,2,2,2,0,0,2
477,https://bio.tools/hipathdb,2,0,1,2,1,2,1,2,0,0,1
478,https://bio.tools/histone_tails,2,0,1,2,1,2,1,2,0,0,1
479,https://bio.tools/hlo,2,0,0,2,1,2,1,0,0,0,1
480,https://bio.tools/hmmgene,2,0,1,2,1,2,1,2,2,0,1
481,https://bio.tools/homolosampler,2,0,0,2,1,2,1,2,0,0,1
482,https://bio.tools/honeycomb,2,0,1,2,2,2,2,2,2,0,2
483,https://bio.tools/hora,2,0,1,2,1,2,1,2,0,0,1
484,https://bio.tools/hotspot_sperm-typing_,2,0,0,2,1,2,1,2,2,0,1
485,https://bio.tools/hpar,2,0,0,2,1,2,1,2,2,0,1
486,https://bio.tools/hpenet,2,0,1,2,2,2,2,2,0,0,2
487,https://bio.tools/hsa,2,0,1,2,1,2,1,2,0,0,1
488,https://bio.tools/htsanalyzer,2,0,1,2,1,2,1,2,2,0,1
489,https://bio.tools/htslib,2,0,1,2,1,2,1,2,2,0,1
490,https://bio.tools/humos,2,0,1,2,1,2,1,2,2,0,1
491,https://bio.tools/hunflair,2,0,1,2,2,2,2,2,2,0,2
492,https://bio.tools/hydrogen_bondifier,2,0,0,2,1,2,1,2,2,0,1
493,https://bio.tools/i-tracker,2,0,0,2,1,2,1,2,2,0,1
494,https://bio.tools/iDNA6mA-PseKNC,2,0,1,2,1,2,1,2,2,0,1
495,https://bio.tools/iEtD,2,0,1,2,2,2,2,2,0,0,2
496,https://bio.tools/iQSP,2,0,1,2,2,2,2,2,0,0,2
497,https://bio.tools/ibh,2,0,0,2,1,2,1,2,2,0,1
498,https://bio.tools/ibs,2,0,1,2,1,2,1,2,0,0,1
499,https://bio.tools/idbases,2,0,1,2,1,2,1,2,0,0,1
500,https://bio.tools/idops,2,0,1,2,2,2,2,2,2,0,2
501,https://bio.tools/igipt,2,0,1,2,1,2,1,2,0,0,1
502,https://bio.tools/igsimulator,2,0,1,2,1,2,1,2,0,0,1
503,https://bio.tools/igvr,2,0,0,2,1,2,1,2,2,0,1
504,https://bio.tools/ikap,2,0,1,2,1,2,1,2,0,0,1
505,https://bio.tools/il2pred,2,0,0,2,2,2,2,2,0,0,2
506,https://bio.tools/illumina,2,0,1,2,2,2,2,2,0,0,2
507,https://bio.tools/imageplane,2,0,0,2,2,2,2,0,0,0,2
508,https://bio.tools/img2net,2,0,1,2,1,2,1,2,0,0,1
509,https://bio.tools/immuno-analytics,2,0,0,2,2,2,2,2,0,0,2
510,https://bio.tools/immunogram,2,0,1,2,2,2,2,2,0,0,2
511,https://bio.tools/ind-enzymes,2,0,1,2,1,2,1,2,2,0,1
512,https://bio.tools/infoalign_ws_husar,2,0,0,2,2,2,2,2,0,0,2
513,https://bio.tools/inps-md,2,0,0,2,1,2,1,2,0,0,1
514,https://bio.tools/integrated_collection_stem_cell_bank,2,0,0,2,2,2,2,2,0,0,2
515,https://bio.tools/intermetaldb,2,0,1,2,2,2,2,2,0,0,2
516,https://bio.tools/interminer,2,0,1,2,1,2,1,2,2,0,1
517,https://bio.tools/invacost,2,0,0,2,2,2,2,2,0,0,2
518,https://bio.tools/ipd,2,0,1,2,1,2,1,2,0,0,1
519,https://bio.tools/iptk,2,0,1,2,2,2,2,2,2,0,2
520,https://bio.tools/irespred,2,0,1,2,2,2,2,2,0,0,2
521,https://bio.tools/isvase,2,0,1,2,1,2,1,2,2,0,1
522,https://bio.tools/jackie,2,0,0,2,2,2,2,2,0,0,2
523,https://bio.tools/joy,2,0,1,2,1,2,1,2,0,0,1
524,https://bio.tools/jspsych,2,0,1,2,2,2,2,2,2,0,2
525,https://bio.tools/juxtapose,2,0,1,2,1,2,1,2,0,0,1
526,https://bio.tools/kcam,2,0,1,2,1,2,1,2,0,0,1
527,https://bio.tools/kegg,2,0,1,2,1,2,1,2,0,0,1
528,https://bio.tools/ketoadvanced,2,0,0,2,2,2,2,0,0,0,2
529,https://bio.tools/kimono,2,0,0,2,2,2,2,2,0,0,2
530,https://bio.tools/kinasemd,2,0,1,2,2,2,2,2,0,0,2
531,https://bio.tools/krds,2,0,0,2,1,2,1,2,0,0,1
532,https://bio.tools/krsa,2,0,0,2,2,2,2,2,0,0,2
533,https://bio.tools/l1kdeconv,2,0,0,2,1,2,1,2,0,0,1
534,https://bio.tools/lahedes,2,0,1,2,1,2,1,2,0,0,1
535,https://bio.tools/lailaps,2,0,0,2,1,2,1,2,0,0,1
536,https://bio.tools/latent_Gaussian_copula_model,2,0,1,2,2,2,2,2,0,0,2
537,https://bio.tools/layers,2,0,1,2,2,2,2,2,0,0,2
538,https://bio.tools/leafmachine,2,0,1,2,2,2,2,2,0,0,2
539,https://bio.tools/ledpred,2,0,0,2,1,2,1,2,2,0,1
540,https://bio.tools/leproma,2,0,0,2,1,2,1,2,0,0,1
541,https://bio.tools/lfpy,2,0,0,2,1,2,1,2,2,0,1
542,https://bio.tools/liddell,2,0,0,2,1,2,1,0,0,0,1
543,https://bio.tools/ligalign,2,0,1,2,1,2,1,2,0,0,1
544,https://bio.tools/light_attention_subcellular_localization,2,0,0,2,2,2,2,0,0,0,2
545,https://bio.tools/linflow,2,0,1,2,2,2,2,2,2,0,2
546,https://bio.tools/lipidisease,2,0,1,2,2,2,2,2,2,0,2
547,https://bio.tools/liqa,2,0,0,2,2,2,2,2,0,0,2
548,https://bio.tools/lirical,2,0,0,2,2,2,2,2,0,0,2
549,https://bio.tools/lme4qtl,2,0,1,2,1,2,1,2,2,0,1
550,https://bio.tools/lncmachine,2,0,1,2,2,2,2,2,0,0,2
551,https://bio.tools/lnlcorr,2,0,1,2,2,2,2,2,0,0,2
552,https://bio.tools/logicfs,2,0,0,2,1,2,1,2,2,0,1
553,https://bio.tools/logliveplotcovid19,2,0,0,2,1,2,1,0,0,0,1
554,https://bio.tools/longage,2,0,1,2,2,2,2,2,2,0,2
555,https://bio.tools/longislnd,2,0,1,2,2,2,2,2,2,0,2
556,https://bio.tools/longtron,2,0,0,2,2,2,2,2,2,0,2
557,https://bio.tools/lougehrigs-disease-detection-by-watershed,2,0,0,2,1,2,1,0,0,0,1
558,https://bio.tools/lp-hclus,2,0,1,2,2,2,2,2,0,0,2
559,https://bio.tools/lpi-skf,2,0,1,2,2,2,2,2,0,0,2
560,https://bio.tools/lriscan,2,0,1,2,1,2,1,2,0,0,1
561,https://bio.tools/lsnmf,2,0,0,2,2,2,2,2,0,0,2
562,https://bio.tools/lsr,2,0,0,2,2,2,2,2,0,0,2
563,https://bio.tools/lucegene,2,0,0,2,2,2,2,2,0,0,2
564,https://bio.tools/lxtoo,2,0,1,2,2,2,2,2,0,0,2
565,https://bio.tools/lynx_multi-gene_annotations,2,0,0,2,2,2,2,2,0,0,2
566,https://bio.tools/macie,2,0,1,2,1,2,1,2,0,0,1
567,https://bio.tools/macs,2,0,1,2,1,2,1,2,2,0,1
568,https://bio.tools/made,2,0,0,2,2,2,2,2,2,0,2
569,https://bio.tools/maelasviewer,2,0,1,2,2,2,2,2,2,0,2
570,https://bio.tools/magic_tool,2,0,0,2,2,2,2,2,0,0,2
571,https://bio.tools/maistas,2,0,0,2,1,2,1,2,0,0,1
572,https://bio.tools/make_random,2,0,0,2,1,2,1,2,2,0,1
573,https://bio.tools/makips,2,0,1,2,2,2,2,2,0,0,2
574,https://bio.tools/mapmecfs,2,0,0,2,1,2,1,2,0,0,1
575,https://bio.tools/mark2cure,2,0,1,2,2,2,2,2,0,0,2
576,https://bio.tools/masspy,2,0,0,2,2,2,2,2,2,0,2
577,https://bio.tools/massxpert,2,0,0,2,1,2,1,2,0,0,1
578,https://bio.tools/matcher-api-ebi,2,0,0,2,2,2,2,2,0,0,2
579,https://bio.tools/matnet,2,0,1,2,2,2,2,2,0,0,2
580,https://bio.tools/matrisome,2,0,1,2,2,2,2,2,0,0,2
581,https://bio.tools/mave-nn,2,0,0,2,2,2,2,2,0,0,2
582,https://bio.tools/maxhic,2,0,0,2,2,2,2,2,0,0,2
583,https://bio.tools/mayu,2,0,0,2,1,2,1,2,0,0,1
584,https://bio.tools/mcna,2,0,1,2,1,2,1,2,2,0,1
585,https://bio.tools/mdgsa,2,0,1,2,1,2,1,2,2,0,1
586,https://bio.tools/med-tma,2,0,1,2,2,2,2,2,0,0,2
587,https://bio.tools/medme,2,0,0,2,1,2,1,2,2,0,1
588,https://bio.tools/medyan,2,0,1,2,1,2,1,2,0,0,1
589,https://bio.tools/mefisto,2,0,0,2,2,2,2,2,0,0,2
590,https://bio.tools/merp,2,0,1,2,1,2,1,2,0,0,1
591,https://bio.tools/met,2,0,0,2,1,2,1,2,0,0,1
592,https://bio.tools/meta-prism,2,0,1,2,2,2,2,2,2,0,2
593,https://bio.tools/metaRbolomics,2,0,1,2,2,2,2,2,0,0,2
594,https://bio.tools/metacompass,2,0,0,2,2,2,2,2,0,0,2
595,https://bio.tools/metagraph,2,0,0,2,2,2,2,2,0,0,2
596,https://bio.tools/metashark,2,0,1,2,2,2,2,0,0,0,2
597,https://bio.tools/methpat,2,0,1,2,1,2,1,2,0,0,1
598,https://bio.tools/methylhmm,2,0,0,2,2,2,2,2,2,0,2
599,https://bio.tools/micmic,2,0,0,2,1,2,1,2,2,0,1
600,https://bio.tools/microrna_expression_profiling_microarray,2,0,0,2,2,2,2,0,0,0,2
601,https://bio.tools/mikado,2,0,1,2,2,2,2,2,2,0,2
602,https://bio.tools/mimodb,2,0,1,2,1,2,1,2,0,0,1
603,https://bio.tools/minia,2,0,0,2,1,2,1,2,2,0,1
604,https://bio.tools/minimum-redundancy-maximum-relevance-feature-selection,2,0,0,2,1,2,1,0,0,0,1
605,https://bio.tools/mintie,2,0,1,2,1,2,1,2,2,0,1
606,https://bio.tools/mir-at,2,0,1,2,2,2,2,2,0,0,2
607,https://bio.tools/mir-tv,2,0,1,2,2,2,2,2,0,0,2
608,https://bio.tools/miracle-rna,2,0,1,2,1,2,1,2,2,0,1
609,https://bio.tools/mirplex,2,0,1,2,1,2,1,2,0,0,1
610,https://bio.tools/mirprof,2,0,0,2,1,2,1,2,2,0,1
611,https://bio.tools/mirtmc,2,0,1,2,2,2,2,2,0,0,2
612,https://bio.tools/miru,2,0,1,2,1,2,1,2,0,0,1
613,https://bio.tools/misis,2,0,1,2,2,2,2,2,0,0,2
614,https://bio.tools/missing_label_problem,2,0,0,2,2,2,2,2,0,0,2
615,https://bio.tools/mixclone,2,0,0,2,2,2,2,2,0,0,2
616,https://bio.tools/ml-dbscan,2,0,0,2,2,2,2,2,2,0,2
617,https://bio.tools/mni,2,0,1,2,2,2,2,2,0,0,2
618,https://bio.tools/mobster-r,2,0,1,2,2,2,2,2,0,0,2
619,https://bio.tools/moda,2,0,0,2,1,2,1,2,2,0,1
620,https://bio.tools/model_dis,2,0,1,2,2,2,2,2,2,0,2
621,https://bio.tools/moiety_modeling,2,0,1,2,2,2,2,2,2,0,2
622,https://bio.tools/molgenis_compute,2,0,0,2,1,2,1,2,0,0,1
623,https://bio.tools/molpov,2,0,0,2,2,2,2,2,0,0,2
624,https://bio.tools/momn,2,0,1,2,2,2,2,2,0,0,2
625,https://bio.tools/monet-rna,2,0,0,2,2,2,2,2,2,0,2
626,https://bio.tools/monores,2,0,1,2,1,2,1,0,2,0,1
627,https://bio.tools/morca,2,0,0,2,1,2,1,2,2,0,1
628,https://bio.tools/motimul,2,0,0,2,2,2,2,2,2,0,2
629,https://bio.tools/mountainClimber,2,0,1,2,2,2,2,2,2,0,2
630,https://bio.tools/mpd-primer,2,0,1,2,1,2,1,2,2,0,1
631,https://bio.tools/mpi_toolkit,2,0,1,2,1,2,1,0,0,0,1
632,https://bio.tools/mrireco,2,0,1,2,1,2,1,2,2,0,1
633,https://bio.tools/msgraph,2,0,0,2,1,2,1,2,0,0,1
634,https://bio.tools/mspc,2,0,1,2,1,2,1,2,0,0,1
635,https://bio.tools/mspike,2,0,0,2,1,2,1,0,0,0,1
636,https://bio.tools/msqrob,2,0,1,2,1,2,1,2,2,0,1
637,https://bio.tools/msv3d,2,0,0,2,2,2,2,2,0,0,2
638,https://bio.tools/multiphen,2,0,1,2,1,2,1,2,0,0,1
639,https://bio.tools/multiqc,2,0,1,2,1,2,1,2,2,0,1
640,https://bio.tools/multiview,2,0,0,2,1,2,1,2,2,0,1
641,https://bio.tools/mummer,2,0,1,2,1,2,1,2,2,0,1
642,https://bio.tools/musitedeep,2,0,1,2,2,2,2,2,2,0,2
643,https://bio.tools/mustguseal,2,0,0,2,1,2,1,2,0,0,1
644,https://bio.tools/mutanthuntwgs,2,0,0,2,2,2,2,2,0,0,2
645,https://bio.tools/mutrank,2,0,1,2,2,2,2,2,0,0,2
646,https://bio.tools/mutsignatures,2,0,0,2,2,2,2,2,2,0,2
647,https://bio.tools/mvpalab,2,0,0,2,2,2,2,2,2,0,2
648,https://bio.tools/myDGR,2,0,1,2,1,2,1,2,2,0,1
649,https://bio.tools/mybs,2,0,1,2,1,2,1,2,0,0,1
650,https://bio.tools/myexperiment,2,0,1,2,1,2,1,2,0,0,1
651,https://bio.tools/nanodoc,2,0,0,2,2,2,2,2,2,0,2
652,https://bio.tools/nanoscape,2,0,1,2,2,2,2,2,0,0,2
653,https://bio.tools/nanotox,2,0,0,2,2,2,2,2,2,0,2
654,https://bio.tools/ncpro-ml,2,0,1,2,2,2,2,2,0,0,2
655,https://bio.tools/neemp,2,0,1,2,1,2,1,2,2,0,1
656,https://bio.tools/nest-gene,2,0,1,2,1,2,1,2,0,0,1
657,https://bio.tools/netcorona,2,0,1,2,1,2,1,2,2,0,1
658,https://bio.tools/netdecoder,2,0,1,2,1,2,1,2,0,0,1
659,https://bio.tools/netpredictor,2,0,0,2,1,2,1,2,2,0,1
660,https://bio.tools/nf-core_mag,2,0,1,2,2,2,2,2,2,0,2
661,https://bio.tools/ngs-qc_generator,2,0,0,2,2,2,2,2,2,0,2
662,https://bio.tools/nmj-analyser,2,0,0,2,2,2,2,2,2,0,2
663,https://bio.tools/nmrprocflow,2,0,0,2,1,2,1,2,2,0,1
664,https://bio.tools/nnalign,2,0,0,2,1,2,1,2,2,0,1
665,https://bio.tools/novocraft,2,0,1,2,1,2,1,2,0,0,1
666,https://bio.tools/npdr,2,0,1,2,2,2,2,2,0,0,2
667,https://bio.tools/npgsea,2,0,1,2,1,2,1,2,2,0,1
668,https://bio.tools/nucgen,2,0,1,2,2,2,2,2,0,0,2
669,https://bio.tools/obitools,2,0,1,2,1,2,1,2,0,0,1
670,https://bio.tools/octopus_hap,2,0,0,2,2,2,2,2,2,0,2
671,https://bio.tools/onassis,2,0,0,2,1,2,1,2,2,0,1
672,https://bio.tools/oncotator,2,0,1,2,2,2,2,2,0,0,2
673,https://bio.tools/ond-crf,2,0,0,2,1,2,1,2,0,0,1
674,https://bio.tools/ondb,2,0,1,2,2,2,2,2,0,0,2
675,https://bio.tools/ontogetcommon,2,0,0,2,1,2,1,2,2,0,1
676,https://bio.tools/open_phacts,2,0,0,2,1,2,1,2,2,0,1
677,https://bio.tools/openannotate,2,0,1,2,1,2,1,2,2,0,1
678,https://bio.tools/openflu,2,0,0,2,1,2,1,2,0,0,1
679,https://bio.tools/orthoalign,2,0,1,2,1,2,1,2,0,0,1
680,https://bio.tools/oscope,2,0,0,2,1,2,1,2,2,0,1
681,https://bio.tools/osprey_vis,2,0,1,2,1,2,1,2,0,0,1
682,https://bio.tools/osse,2,0,0,2,1,2,1,0,2,0,1
683,https://bio.tools/padimi,2,0,1,2,2,2,2,2,0,0,2
684,https://bio.tools/pair,2,0,1,2,1,2,1,2,0,0,1
685,https://bio.tools/paircoil2,2,0,0,2,2,2,2,2,0,0,2
686,https://bio.tools/pairheatmap,2,0,1,2,1,2,1,2,0,0,1
687,https://bio.tools/pairs,2,0,1,2,2,2,2,2,2,0,2
688,https://bio.tools/pairwisestatsig,2,0,0,2,2,2,2,2,0,0,2
689,https://bio.tools/pan4draft,2,0,0,2,1,2,1,2,2,0,1
690,https://bio.tools/panda,2,0,1,2,1,2,1,2,0,0,1
691,https://bio.tools/paralyzer,2,0,1,2,1,2,1,2,0,0,1
692,https://bio.tools/patbox,2,0,1,2,1,2,1,2,0,0,1
693,https://bio.tools/pathbinder,2,0,1,2,1,2,1,2,0,0,1
694,https://bio.tools/pathifier,2,0,0,2,1,2,1,2,2,0,1
695,https://bio.tools/pazar,2,0,1,2,2,2,2,2,0,0,2
696,https://bio.tools/pcip-seq,2,0,1,2,1,2,1,2,0,0,1
697,https://bio.tools/pcirc,2,0,1,2,2,2,2,2,2,0,2
698,https://bio.tools/pdbemotif,2,0,0,2,1,2,1,2,0,0,1
699,https://bio.tools/pdeep3,2,0,0,2,2,2,2,2,0,0,2
700,https://bio.tools/pedsys,2,0,0,2,2,2,2,2,2,0,2
701,https://bio.tools/penncnv,2,0,0,2,2,2,2,2,2,0,2
702,https://bio.tools/pepwheel,2,0,0,2,1,2,1,2,2,0,1
703,https://bio.tools/perm,2,0,1,2,1,2,1,2,0,0,1
704,https://bio.tools/pgca,2,0,1,2,1,2,1,2,2,0,1
705,https://bio.tools/pgs,2,0,1,2,2,2,2,2,0,0,2
706,https://bio.tools/phd-snp,2,0,0,2,1,2,1,2,0,0,1
707,https://bio.tools/phewas-me,2,0,1,2,2,2,2,2,0,0,2
708,https://bio.tools/phewas_clinical,2,0,0,2,1,2,1,2,0,0,1
709,https://bio.tools/phobius_api,2,0,0,2,2,2,2,2,0,0,2
710,https://bio.tools/phyloprimer,2,0,1,2,1,2,1,2,2,0,1
711,https://bio.tools/phylornaalifold,2,0,1,2,1,2,1,2,0,0,1
712,https://bio.tools/phylosim,2,0,1,2,2,2,2,2,0,0,2
713,https://bio.tools/phymm,2,0,1,2,1,2,1,2,0,0,1
714,https://bio.tools/pickgene,2,0,0,2,1,2,1,2,2,0,1
715,https://bio.tools/ping,2,0,1,2,1,2,1,2,2,0,1
716,https://bio.tools/pintron,2,0,0,2,1,2,1,2,2,0,1
717,https://bio.tools/pmi-db,2,0,1,2,2,2,2,2,0,0,2
718,https://bio.tools/pmig,2,0,0,2,2,2,2,2,0,0,2
719,https://bio.tools/pnetcdf,2,0,0,2,2,2,2,2,2,0,2
720,https://bio.tools/polygenicpathways,2,0,1,2,1,2,1,2,0,0,1
721,https://bio.tools/pomegranate,2,0,0,2,2,2,2,2,2,0,2
722,https://bio.tools/popdist,2,0,1,2,2,2,2,2,0,0,2
723,https://bio.tools/possum-pssm,2,0,0,2,1,2,1,2,0,0,1
724,https://bio.tools/post,2,0,0,2,1,2,1,2,2,0,1
725,https://bio.tools/ppcmatrix,2,0,1,2,2,2,2,2,0,0,2
726,https://bio.tools/predgpi,2,0,0,2,1,2,1,2,0,0,1
