,ID,A1.1,F1A,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
356,https://bio.tools/easymf,2,0,0,2,2,2,2,2,0,0,2
357,https://bio.tools/eautils,2,0,0,2,2,2,2,0,0,0,2
358,https://bio.tools/edda,2,0,0,2,1,2,1,2,2,0,1
359,https://bio.tools/efetch_pmc,2,0,0,2,2,2,2,2,0,0,2
360,https://bio.tools/ehscpr,2,0,1,2,1,2,1,2,0,0,1
361,https://bio.tools/emap,2,0,0,2,1,2,1,2,0,0,1
362,https://bio.tools/enrichplot,2,0,0,2,1,2,1,2,2,0,1
363,https://bio.tools/epic,2,0,1,2,2,2,2,2,0,0,2
364,https://bio.tools/epidb,2,0,0,2,2,2,2,2,2,0,2
365,https://bio.tools/epigencentral,2,0,1,2,2,2,2,2,0,0,2
366,https://bio.tools/epimolas,2,0,1,2,2,2,2,2,2,0,2
367,https://bio.tools/epx,2,0,1,2,2,2,2,2,2,0,2
368,https://bio.tools/epypes,2,0,1,2,1,2,1,2,2,0,1
369,https://bio.tools/eqtplot,2,0,0,2,2,2,2,2,0,0,2
370,https://bio.tools/ernwin,2,0,0,2,1,2,1,2,0,0,1
371,https://bio.tools/esetvis,2,0,0,2,1,2,1,2,2,0,1
372,https://bio.tools/est2genome_ws_husar,2,0,0,2,2,2,2,2,0,0,2
373,https://bio.tools/etandem,2,0,0,2,1,2,1,2,2,0,1
374,https://bio.tools/etph,2,0,1,2,2,2,2,2,0,0,2
375,https://bio.tools/eurisco,2,0,1,2,1,2,1,2,0,0,1
376,https://bio.tools/eva,2,0,0,2,1,2,1,2,0,0,1
377,https://bio.tools/evntextrc,2,0,1,2,2,2,2,2,2,0,2
378,https://bio.tools/exorthist,2,0,1,2,2,2,2,2,2,0,2
379,https://bio.tools/expansin-engineering-db,2,0,1,2,2,2,2,2,0,0,2
380,https://bio.tools/export_sbw,2,0,0,2,1,2,1,2,0,0,1
381,https://bio.tools/extractalign,2,0,0,2,1,2,1,2,2,0,1
382,https://bio.tools/extraction-reaction-rates-simbiology,2,0,0,2,1,2,1,0,0,0,1
383,https://bio.tools/ezimputer,2,0,0,2,2,2,2,2,0,0,2
384,https://bio.tools/falcon_networks,2,0,0,2,1,2,1,2,2,0,1
385,https://bio.tools/fastJT,2,0,1,2,1,2,1,2,2,0,1
386,https://bio.tools/fastmulrfs,2,0,1,2,2,2,2,2,0,0,2
387,https://bio.tools/fc-nirs,2,0,1,2,1,2,1,2,2,0,1
388,https://bio.tools/feature-selection-interaction-information,2,0,0,2,1,2,1,0,0,0,1
389,https://bio.tools/fegs,2,0,1,2,2,2,2,2,2,0,2
390,https://bio.tools/fibromine,2,0,1,2,1,2,1,2,2,0,1
391,https://bio.tools/fitom,2,0,1,2,2,2,2,2,0,0,2
392,https://bio.tools/fits,2,0,1,2,2,2,2,2,0,0,2
393,https://bio.tools/flame-enrichment,2,0,0,2,2,2,2,0,0,0,2
394,https://bio.tools/flavi,2,0,1,2,2,2,2,2,2,0,2
395,https://bio.tools/flowstats,2,0,0,2,1,2,1,2,2,0,1
396,https://bio.tools/flowvs,2,0,0,2,1,2,1,2,2,0,1
397,https://bio.tools/fluff,2,0,1,2,1,2,1,2,2,0,1
398,https://bio.tools/fm-index,2,0,0,2,2,2,2,2,2,0,2
399,https://bio.tools/formatomatic,2,0,1,2,2,2,2,2,0,0,2
400,https://bio.tools/fpm,2,0,0,2,1,2,1,2,2,0,1
401,https://bio.tools/fpsac,2,0,1,2,2,2,2,2,0,0,2
402,https://bio.tools/fqseqpair,2,0,0,2,1,2,1,2,0,0,1
403,https://bio.tools/fragfit,2,0,0,2,2,2,2,2,0,0,2
404,https://bio.tools/fragsite,2,0,1,2,1,2,1,2,0,0,1
405,https://bio.tools/funcluster,2,0,1,2,2,2,2,2,0,0,2
406,https://bio.tools/funsimmat,2,0,1,2,1,2,1,2,0,0,1
407,https://bio.tools/fuzznuc,2,0,0,2,1,2,1,2,2,0,1
408,https://bio.tools/fuzzpro,2,0,0,2,1,2,1,2,2,0,1
409,https://bio.tools/galaxydock,2,0,1,2,2,2,2,2,0,0,2
410,https://bio.tools/galaxytrakr,2,0,1,2,2,2,2,2,0,0,2
411,https://bio.tools/galgo,2,0,1,2,2,2,2,2,0,0,2
412,https://bio.tools/gaze,2,0,0,2,2,2,2,2,0,0,2
413,https://bio.tools/gcat,2,0,0,2,2,2,2,2,2,0,2
414,https://bio.tools/gcore,2,0,1,2,2,2,2,2,0,0,2
415,https://bio.tools/gear-genomics,2,0,1,2,1,2,1,2,2,0,1
416,https://bio.tools/gemina,2,0,1,2,1,2,1,0,0,0,1
417,https://bio.tools/genefatt,2,0,1,2,2,2,2,2,0,0,2
418,https://bio.tools/genefizz,2,0,1,2,2,2,2,0,0,0,2
419,https://bio.tools/genegrouper,2,0,0,2,1,2,1,2,2,0,1
420,https://bio.tools/geneious,2,0,1,2,1,2,1,2,0,0,1
421,https://bio.tools/genelab,2,0,1,2,2,2,2,2,0,0,2
422,https://bio.tools/generecommender,2,0,0,2,1,2,1,2,2,0,1
423,https://bio.tools/geneseqtofamily,2,0,0,2,1,2,1,2,2,0,1
424,https://bio.tools/genesigdb,2,0,1,2,1,2,1,2,0,0,1
425,https://bio.tools/geneva,2,0,0,2,2,2,2,2,0,0,2
426,https://bio.tools/genomicinteractions,2,0,0,2,1,2,1,2,2,0,1
427,https://bio.tools/genomicranges,2,0,1,2,1,2,1,2,2,0,1
428,https://bio.tools/genomics_virtual_lab,2,0,1,2,1,2,1,2,0,0,1
429,https://bio.tools/geodesicslicer,2,0,1,2,2,2,2,2,0,0,2
430,https://bio.tools/getallele,2,0,1,2,2,2,2,2,2,0,2
431,https://bio.tools/gethgvbase,2,0,0,2,1,2,1,0,0,0,1
432,https://bio.tools/gffcompare,2,0,0,2,2,2,2,2,2,0,2
433,https://bio.tools/gfsat,2,0,1,2,2,2,2,2,0,0,2
434,https://bio.tools/ggd-lasso,2,0,1,2,1,2,1,2,0,0,1
435,https://bio.tools/ggmix,2,0,1,2,2,2,2,2,2,0,2
436,https://bio.tools/ghostz,2,0,1,2,1,2,1,2,0,0,1
437,https://bio.tools/ginsim,2,0,0,2,1,2,1,2,2,0,1
438,https://bio.tools/giv,2,0,1,2,1,2,1,2,0,0,1
439,https://bio.tools/glamst,2,0,1,2,2,2,2,2,2,0,2
440,https://bio.tools/glapd,2,0,1,2,2,2,2,2,2,0,2
441,https://bio.tools/gmcloser,2,0,1,2,2,2,2,2,0,0,2
442,https://bio.tools/goeast,2,0,1,2,1,2,1,2,0,0,1
443,https://bio.tools/goegcn,2,0,1,2,2,2,2,2,0,0,2
444,https://bio.tools/gprimer,2,0,1,2,1,2,1,2,0,0,1
445,https://bio.tools/gps,2,0,1,2,1,2,1,2,0,0,1
446,https://bio.tools/graemlin,2,0,1,2,1,2,1,2,0,0,1
447,https://bio.tools/graphbind,2,0,1,2,1,2,1,2,0,0,1
448,https://bio.tools/graphdrp,2,0,0,2,2,2,2,2,2,0,2
449,https://bio.tools/graphomics,2,0,0,2,2,2,2,2,2,0,2
450,https://bio.tools/grgmf,2,0,1,2,2,2,2,2,2,0,2
451,https://bio.tools/grit,2,0,1,2,1,2,1,2,0,0,1
452,https://bio.tools/grouper,2,0,0,2,1,2,1,2,0,0,1
453,https://bio.tools/gsalign,2,0,1,2,2,2,2,2,2,0,2
454,https://bio.tools/gtex,2,0,1,2,1,2,1,2,0,0,1
455,https://bio.tools/gtree,2,0,1,2,2,2,2,2,2,0,2
456,https://bio.tools/guidefinder,2,0,1,2,2,2,2,2,0,0,2
457,https://bio.tools/gxd,2,0,1,2,1,2,1,2,0,0,1
458,https://bio.tools/h-protection,2,0,1,2,1,2,1,2,0,0,1
459,https://bio.tools/h4concur,2,0,1,2,2,2,2,2,2,0,2
460,https://bio.tools/halign,2,0,1,2,1,2,1,2,0,0,1
461,https://bio.tools/hammlet,2,0,1,2,1,2,1,2,0,0,1
462,https://bio.tools/hapreads,2,0,1,2,1,2,1,2,0,0,1
463,https://bio.tools/harsh,2,0,0,2,2,2,2,2,0,0,2
464,https://bio.tools/hclust2,2,0,0,2,1,2,1,2,2,0,1
465,https://bio.tools/heltomo,2,0,0,2,1,2,1,0,0,0,1
466,https://bio.tools/hgv_david,2,0,0,2,1,2,1,2,0,0,1
467,https://bio.tools/hhsenser,2,0,1,2,2,2,2,0,0,0,2
468,https://bio.tools/hireadsprocessor,2,0,0,2,1,2,1,2,2,0,1
469,https://bio.tools/hitec,2,0,1,2,1,2,1,2,2,0,1
470,https://bio.tools/hmvv,2,0,1,2,2,2,2,2,2,0,2
471,https://bio.tools/hotregion,2,0,1,2,1,2,1,2,0,0,1
472,https://bio.tools/hotspring,2,0,1,2,1,2,1,2,0,0,1
473,https://bio.tools/hpg_pore,2,0,1,2,1,2,1,2,0,0,1
474,https://bio.tools/hpolabeler,2,0,1,2,2,2,2,2,0,0,2
475,https://bio.tools/hprd,2,0,1,2,1,2,1,2,0,0,1
476,https://bio.tools/hsm6ap,2,0,1,2,2,2,2,2,0,0,2
477,https://bio.tools/human_splicing_finder,2,0,0,2,1,2,1,2,0,0,1
478,https://bio.tools/hybrid-denovo,2,0,0,2,1,2,1,2,2,0,1
479,https://bio.tools/hybridvel,2,0,0,2,1,2,1,2,0,0,1
480,https://bio.tools/hype,2,0,1,2,1,2,1,2,0,0,1
481,https://bio.tools/hypergeometric-cummulative-distribution-permutation-testing,2,0,0,2,1,2,1,0,0,0,1
482,https://bio.tools/hyperlasso,2,0,1,2,2,2,2,2,0,0,2
483,https://bio.tools/iDHS-DMCAC,2,0,1,2,2,2,2,2,2,0,2
484,https://bio.tools/iTextMine,2,0,1,2,2,2,2,2,2,0,2
485,https://bio.tools/ibig,2,0,1,2,2,2,2,2,0,0,2
486,https://bio.tools/ibioprovis,2,0,1,2,2,2,2,2,0,0,2
487,https://bio.tools/icc,2,0,0,2,2,2,2,2,0,0,2
488,https://bio.tools/iccare,2,0,1,2,2,2,2,2,2,0,2
489,https://bio.tools/iddrra,2,0,1,2,1,2,1,2,0,0,1
490,https://bio.tools/idssim,2,0,1,2,2,2,2,2,0,0,2
491,https://bio.tools/iedb-3d,2,0,1,2,1,2,1,2,0,0,1
492,https://bio.tools/image-feature-detection-pst,2,0,0,2,1,2,1,0,0,0,1
493,https://bio.tools/imagic-mrc-dm-and-star-file-io,2,0,0,2,1,2,1,0,0,0,1
494,https://bio.tools/imex,2,0,0,2,2,2,2,2,0,0,2
495,https://bio.tools/img,2,0,1,2,2,2,2,0,0,0,2
496,https://bio.tools/immune_repertoire_sequencing,2,0,0,2,2,2,2,0,0,0,2
497,https://bio.tools/indpensim,2,0,0,2,1,2,1,2,0,0,1
498,https://bio.tools/infmod3dgen,2,0,1,2,1,2,1,2,0,0,1
499,https://bio.tools/insector,2,0,0,2,2,2,2,2,0,0,2
500,https://bio.tools/integral-equation-solver,2,0,0,2,1,2,1,0,0,0,1
501,https://bio.tools/interactivedisplay,2,0,0,2,1,2,1,2,2,0,1
502,https://bio.tools/interface-LncCASE,2,0,1,2,2,2,2,2,0,0,2
503,https://bio.tools/intertads,2,0,0,2,2,2,2,2,2,0,2
504,https://bio.tools/ipick,2,0,1,2,1,2,1,2,2,0,1
505,https://bio.tools/iq-r,2,0,1,2,2,2,2,2,0,0,2
506,https://bio.tools/irgvalid,2,0,1,2,2,2,2,2,2,0,2
507,https://bio.tools/iro-3wpseknc,2,0,0,2,1,2,1,2,0,0,1
508,https://bio.tools/isee,2,0,1,2,1,2,1,2,2,0,1
509,https://bio.tools/isoem2,2,0,0,2,1,2,1,2,0,0,1
510,https://bio.tools/j-modl,2,0,1,2,2,2,2,2,0,0,2
511,https://bio.tools/jaffal,2,0,0,2,1,2,1,2,0,0,1
512,https://bio.tools/jasmine-sv,2,0,0,2,1,2,1,2,2,0,1
513,https://bio.tools/jerman-enhancement-filter,2,0,0,2,1,2,1,0,0,0,1
514,https://bio.tools/jhubiobank,2,0,0,2,2,2,2,2,2,0,2
515,https://bio.tools/jpcr,2,0,0,2,1,2,1,2,0,0,1
516,https://bio.tools/jpsa,2,0,1,2,2,2,2,2,0,0,2
517,https://bio.tools/kaas,2,0,1,2,1,2,1,2,0,0,1
518,https://bio.tools/kappa,2,0,1,2,1,2,1,2,0,0,1
519,https://bio.tools/katk,2,0,0,2,2,2,2,2,2,0,2
520,https://bio.tools/kinfraglib,2,0,0,2,2,2,2,2,2,0,2
521,https://bio.tools/kissde,2,0,0,2,1,2,1,2,2,0,1
522,https://bio.tools/klebsiella_maldi_typer,2,0,0,2,2,2,2,2,0,0,2
523,https://bio.tools/kobt,2,0,1,2,2,2,2,2,2,0,2
524,https://bio.tools/kontaminant,2,0,0,2,2,2,2,2,0,0,2
525,https://bio.tools/kscv,2,0,1,2,1,2,1,2,0,0,1
526,https://bio.tools/kth-package,2,0,0,2,2,2,2,0,0,0,2
527,https://bio.tools/lailaps-qsm,2,0,0,2,1,2,1,2,2,0,1
528,https://bio.tools/lampa,2,0,1,2,2,2,2,2,0,0,2
529,https://bio.tools/lasagna-search,2,0,0,2,1,2,1,2,0,0,1
530,https://bio.tools/ligsearch,2,0,0,2,1,2,1,2,0,0,1
531,https://bio.tools/limonada,2,0,1,2,1,2,1,2,2,0,1
532,https://bio.tools/lipyphilic,2,0,0,2,1,2,1,2,2,0,1
533,https://bio.tools/llamanade,2,0,1,2,2,2,2,2,2,0,2
534,https://bio.tools/locate-r,2,0,1,2,2,2,2,2,0,0,2
535,https://bio.tools/locus,2,0,0,2,2,2,2,2,0,0,2
536,https://bio.tools/longranger,2,0,0,2,2,2,2,2,2,0,2
537,https://bio.tools/lpmx,2,0,0,2,2,2,2,2,2,0,2
538,https://bio.tools/ltrtype,2,0,1,2,1,2,1,2,0,0,1
539,https://bio.tools/luminate,2,0,1,2,2,2,2,2,0,0,2
540,https://bio.tools/m2lite,2,0,1,2,2,2,2,2,0,0,2
541,https://bio.tools/macclade,2,0,1,2,1,2,1,2,0,0,1
542,https://bio.tools/macorrplot,2,0,0,2,1,2,1,2,2,0,1
543,https://bio.tools/macroms,2,0,1,2,1,2,1,2,0,0,1
544,https://bio.tools/mageck,2,0,1,2,1,2,1,2,0,0,1
545,https://bio.tools/magic_ms,2,0,1,2,1,2,1,2,0,0,1
546,https://bio.tools/magma,2,0,1,2,2,2,2,0,0,0,2
547,https://bio.tools/make2d-db_ii,2,0,0,2,1,2,1,2,0,0,1
548,https://bio.tools/makenucseq,2,0,0,2,1,2,1,2,2,0,1
549,https://bio.tools/malacoda,2,0,1,2,2,2,2,2,0,0,2
550,https://bio.tools/malaria_data_small_molecule_search,2,0,0,2,1,2,1,2,0,0,1
551,https://bio.tools/maldipepquant,2,0,1,2,1,2,1,2,0,0,1
552,https://bio.tools/manorm,2,0,1,2,2,2,2,2,0,0,2
553,https://bio.tools/mantis,2,0,1,2,1,2,1,2,2,0,1
554,https://bio.tools/mapp,2,0,0,2,2,2,2,2,2,0,2
555,https://bio.tools/mappinghsp4taxo,2,0,0,2,1,2,1,2,0,0,1
556,https://bio.tools/marcoil,2,0,1,2,1,2,1,2,0,0,1
557,https://bio.tools/marker-free,2,0,1,2,2,2,2,2,0,0,2
558,https://bio.tools/marna,2,0,1,2,1,2,1,2,0,0,1
559,https://bio.tools/marr,2,0,1,2,2,2,2,2,2,0,2
560,https://bio.tools/marref,2,0,1,2,1,2,1,2,2,0,1
561,https://bio.tools/mase,2,0,1,2,1,2,1,2,0,0,1
562,https://bio.tools/mashmap,2,0,0,2,1,2,1,2,2,0,1
563,https://bio.tools/mass,2,0,1,2,1,2,1,2,2,0,1
564,https://bio.tools/massai,2,0,0,2,1,2,1,2,0,0,1
565,https://bio.tools/massmatrix,2,0,0,2,1,2,1,2,0,0,1
566,https://bio.tools/matcher_ws_husar,2,0,0,2,2,2,2,2,0,0,2
567,https://bio.tools/matrixclust,2,0,1,2,1,2,1,2,0,0,1
568,https://bio.tools/mbg,2,0,0,2,2,2,2,2,2,0,2
569,https://bio.tools/mcagui,2,0,0,2,1,2,1,2,2,0,1
570,https://bio.tools/mcsm_na,2,0,1,2,1,2,1,2,0,0,1
571,https://bio.tools/meal,2,0,0,2,1,2,1,2,2,0,1
572,https://bio.tools/megante,2,0,1,2,2,2,2,2,0,0,2
573,https://bio.tools/melinaii,2,0,1,2,2,2,2,2,2,0,2
574,https://bio.tools/menu-builder,2,0,0,2,1,2,1,2,0,0,1
575,https://bio.tools/mercator_plant,2,0,1,2,1,2,1,2,0,0,1
576,https://bio.tools/mescan,2,0,1,2,2,2,2,2,0,0,2
577,https://bio.tools/mesoSPIM_initiative,2,0,1,2,2,2,2,2,0,0,2
578,https://bio.tools/metabolite-investigator,2,0,1,2,2,2,2,2,2,0,2
579,https://bio.tools/metabominer,2,0,1,2,1,2,1,2,0,0,1
580,https://bio.tools/metacachespark,2,0,1,2,2,2,2,2,0,0,2
581,https://bio.tools/metagenomic_shotgun_sequencing,2,0,0,2,2,2,2,0,0,0,2
582,https://bio.tools/metamhc,2,0,1,2,1,2,1,2,2,0,1
583,https://bio.tools/metan,2,0,0,2,2,2,2,2,0,0,2
584,https://bio.tools/metaprofiler,2,0,0,2,2,2,2,2,0,0,2
585,https://bio.tools/mgmapper,2,0,0,2,1,2,1,2,0,0,1
586,https://bio.tools/mgt,2,0,1,2,2,2,2,2,2,0,2
587,https://bio.tools/micro-meta_app,2,0,0,2,2,2,2,2,2,0,2
588,https://bio.tools/microbeannotator,2,0,0,2,2,2,2,2,2,0,2
589,https://bio.tools/microbial_whole_genome_sequencing,2,0,0,2,2,2,2,0,0,0,2
590,https://bio.tools/microhapdb,2,0,0,2,2,2,2,2,0,0,2
591,https://bio.tools/mindrug,2,0,1,2,2,2,2,2,2,0,2
592,https://bio.tools/minimap2,2,0,1,2,2,2,2,2,2,0,2
593,https://bio.tools/minpath,2,0,0,2,1,2,1,2,0,0,1
594,https://bio.tools/miolite,2,0,0,2,1,2,1,2,0,0,1
595,https://bio.tools/mipav,2,0,1,2,1,2,1,2,0,0,1
596,https://bio.tools/miract,2,0,1,2,2,2,2,0,0,0,2
597,https://bio.tools/mircompare,2,0,1,2,1,2,1,2,0,0,1
598,https://bio.tools/mirkit,2,0,0,2,1,2,1,2,2,0,1
599,https://bio.tools/mirnatap,2,0,0,2,1,2,1,2,2,0,1
600,https://bio.tools/mirnest,2,0,1,2,1,2,1,2,0,0,1
601,https://bio.tools/mirviz,2,0,1,2,2,2,2,2,0,0,2
602,https://bio.tools/missrows,2,0,1,2,1,2,1,2,2,0,1
603,https://bio.tools/mix,2,0,0,2,1,2,1,2,2,0,1
604,https://bio.tools/mmbgx,2,0,1,2,1,2,1,2,0,0,1
605,https://bio.tools/mmeta,2,0,0,2,1,2,1,2,2,0,1
606,https://bio.tools/models-genesis,2,0,1,2,2,2,2,2,0,0,2
607,https://bio.tools/modexplorer,2,0,0,2,2,2,2,2,0,0,2
608,https://bio.tools/modmap,2,0,1,2,1,2,1,2,0,0,1
609,https://bio.tools/modsara-variant,2,0,1,2,1,2,1,2,2,0,1
610,https://bio.tools/molgenis-impute,2,0,1,2,1,2,1,2,0,0,1
611,https://bio.tools/monaco,2,0,1,2,2,2,2,2,0,0,2
612,https://bio.tools/morgana,2,0,1,2,2,2,2,2,2,0,2
613,https://bio.tools/mosdef-cassandra,2,0,1,2,1,2,1,2,2,0,1
614,https://bio.tools/mosdi,2,0,1,2,1,2,1,2,0,0,1
615,https://bio.tools/motifcut,2,0,1,2,1,2,1,2,0,0,1
616,https://bio.tools/motto,2,0,1,2,2,2,2,2,0,0,2
617,https://bio.tools/mrbws,2,0,0,2,2,2,2,2,0,0,2
618,https://bio.tools/ms-digest,2,0,0,2,1,2,1,2,0,0,1
619,https://bio.tools/ms-hbm,2,0,1,2,1,2,1,2,0,0,1
620,https://bio.tools/msaprobs-mpi,2,0,1,2,2,2,2,2,0,0,2
621,https://bio.tools/msite,2,0,1,2,1,2,1,2,0,0,1
622,https://bio.tools/mt-sccalr,2,0,1,2,2,2,2,2,2,0,2
623,https://bio.tools/mtg2,2,0,1,2,1,2,1,2,0,0,1
624,https://bio.tools/mufold,2,0,1,2,1,2,1,2,0,0,1
625,https://bio.tools/multiassayexperiment,2,0,0,2,1,2,1,2,2,0,1
626,https://bio.tools/multiband-fmri-volume-censoring,2,0,0,2,1,2,1,0,2,0,1
627,https://bio.tools/multimap,2,0,1,2,1,2,1,2,0,0,1
628,https://bio.tools/multivi,2,0,0,2,2,2,2,2,2,0,2
629,https://bio.tools/mustang,2,0,1,2,1,2,1,2,0,0,1
630,https://bio.tools/mutalisk,2,0,1,2,1,2,1,2,0,0,1
631,https://bio.tools/myrna,2,0,1,2,1,2,1,2,0,0,1
632,https://bio.tools/mzid,2,0,0,2,1,2,1,2,2,0,1
633,https://bio.tools/mzr,2,0,1,2,1,2,1,2,2,0,1
634,https://bio.tools/n-dimensional-trapezoidal-integral,2,0,0,2,1,2,1,0,0,0,1
635,https://bio.tools/nanomethviz,2,0,0,2,2,2,2,2,2,0,2
636,https://bio.tools/natdrap,2,0,1,2,2,2,2,2,0,0,2
637,https://bio.tools/neat-enrich,2,0,1,2,1,2,1,2,2,0,1
638,https://bio.tools/necare,2,0,0,2,2,2,2,2,2,0,2
639,https://bio.tools/necat,2,0,0,2,1,2,1,2,0,0,1
640,https://bio.tools/nedd,2,0,1,2,2,2,2,2,0,0,2
641,https://bio.tools/neoant-hill,2,0,1,2,2,2,2,2,2,0,2
642,https://bio.tools/netcom,2,0,1,2,2,2,2,2,2,0,2
643,https://bio.tools/netcontrol4biomed,2,0,0,2,1,2,1,2,2,0,1
644,https://bio.tools/netcooperate,2,0,1,2,1,2,1,2,2,0,1
645,https://bio.tools/nextgene,2,0,0,2,1,2,1,2,0,0,1
646,https://bio.tools/ngscheckmate,2,0,1,2,1,2,1,2,2,0,1
647,https://bio.tools/njplot,2,0,1,2,1,2,1,2,0,0,1
648,https://bio.tools/nomogram,2,0,1,2,2,2,2,2,0,0,2
649,https://bio.tools/nonlinear-drift-correction-spm-orthogonal-image-pairs,2,0,0,2,1,2,1,2,0,0,1
650,https://bio.tools/novoaligncs,2,0,0,2,2,2,2,2,2,0,2
651,https://bio.tools/nrwrh,2,0,1,2,1,2,1,2,0,0,1
652,https://bio.tools/nthseq,2,0,0,2,1,2,1,2,2,0,1
653,https://bio.tools/nust,2,0,0,2,2,2,2,2,0,0,2
654,https://bio.tools/nwdisplay,2,0,1,2,1,2,1,2,0,0,1
655,https://bio.tools/o2geosocial,2,0,0,2,2,2,2,2,2,0,2
656,https://bio.tools/ob_score,2,0,1,2,1,2,1,2,0,0,1
657,https://bio.tools/ogfe_raac,2,0,1,2,2,2,2,2,2,0,2
658,https://bio.tools/ols,2,0,0,2,2,2,2,2,2,0,2
659,https://bio.tools/omicrexposome,2,0,0,2,1,2,1,2,2,0,1
660,https://bio.tools/omics_bioanalytics,2,0,0,2,2,2,2,2,0,0,2
661,https://bio.tools/omnibiomarker,2,0,1,2,1,2,1,2,0,0,1
662,https://bio.tools/oncosimulr,2,0,1,2,1,2,1,2,2,0,1
663,https://bio.tools/open_phacts_explorer,2,0,0,2,1,2,1,2,2,0,1
664,https://bio.tools/opm,2,0,1,2,1,2,1,2,0,0,1
665,https://bio.tools/optiSel,2,0,1,2,1,2,1,2,2,0,1
666,https://bio.tools/oseac,2,0,1,2,2,2,2,2,0,0,2
667,https://bio.tools/overcovid,2,0,1,2,2,2,2,2,0,0,2
668,https://bio.tools/palmsiever,2,0,1,2,1,2,1,2,0,0,1
669,https://bio.tools/pamgeneanalyzer,2,0,1,2,2,2,2,2,0,0,2
670,https://bio.tools/pandrugs,2,0,1,2,1,2,1,2,2,0,1
671,https://bio.tools/pap,2,0,1,2,2,2,2,0,0,0,2
672,https://bio.tools/patbank,2,0,1,2,1,2,1,2,0,0,1
673,https://bio.tools/pathme-clustering,2,0,1,2,2,2,2,2,0,0,2
674,https://bio.tools/pathoqc,2,0,0,2,2,2,2,2,0,0,2
675,https://bio.tools/pathospotter-k,2,0,0,2,1,2,1,2,0,0,1
676,https://bio.tools/pathwaysweb,2,0,1,2,1,2,1,2,0,0,1
677,https://bio.tools/pbap,2,0,1,2,2,2,2,2,0,0,2
678,https://bio.tools/pbat,2,0,1,2,2,2,2,2,2,0,2
679,https://bio.tools/pchat,2,0,1,2,1,2,1,2,0,0,1
680,https://bio.tools/pclogit,2,0,0,2,2,2,2,2,0,0,2
681,https://bio.tools/pcrclipreads,2,0,0,2,1,2,1,2,2,0,1
682,https://bio.tools/pdart,2,0,0,2,2,2,2,2,0,0,2
683,https://bio.tools/pdbepisa,2,0,0,2,1,2,1,2,0,0,1
684,https://bio.tools/pdinfobuilder,2,0,0,2,1,2,1,2,2,0,1
685,https://bio.tools/pe-analyzer,2,0,1,2,1,2,1,2,0,0,1
686,https://bio.tools/pe-designer,2,0,1,2,1,2,1,2,2,0,1
687,https://bio.tools/peakheights,2,0,0,2,2,2,2,2,0,0,2
688,https://bio.tools/peaks_q,2,0,0,2,1,2,1,0,0,0,1
689,https://bio.tools/pecop,2,0,1,2,1,2,1,2,0,0,1
690,https://bio.tools/pegr,2,0,0,2,2,2,2,2,2,0,2
691,https://bio.tools/pepdistiller,2,0,1,2,1,2,1,2,0,0,1
692,https://bio.tools/pepmmsmimic,2,0,0,2,1,2,1,2,0,0,1
693,https://bio.tools/peppro-rna,2,0,0,2,2,2,2,2,2,0,2
694,https://bio.tools/peppy,2,0,1,2,1,2,1,2,0,0,1
695,https://bio.tools/pepsplice,2,0,1,2,2,2,2,2,0,0,2
696,https://bio.tools/pepsweetener,2,0,0,2,1,2,1,2,0,0,1
697,https://bio.tools/pepwindowall,2,0,0,2,1,2,1,2,2,0,1
698,https://bio.tools/pergola,2,0,1,2,1,2,1,2,2,0,1
699,https://bio.tools/peroxisomedb,2,0,1,2,1,2,1,2,2,0,1
700,https://bio.tools/phageai,2,0,0,2,2,2,2,2,0,0,2
701,https://bio.tools/phaseme,2,0,0,2,1,2,1,2,2,0,1
702,https://bio.tools/phe2vec,2,0,0,2,2,2,2,2,2,0,2
703,https://bio.tools/phmmer,2,0,1,2,1,2,1,2,0,0,1
704,https://bio.tools/phosphopredict,2,0,0,2,1,2,1,2,0,0,1
705,https://bio.tools/phosr,2,0,0,2,2,2,2,2,2,0,2
706,https://bio.tools/phylofold,2,0,0,2,2,2,2,2,0,0,2
707,https://bio.tools/phylogenize,2,0,1,2,2,2,2,2,0,0,2
708,https://bio.tools/phyloscan,2,0,1,2,2,2,2,0,0,0,2
709,https://bio.tools/physician-scientists_OHSU,2,0,0,2,2,2,2,2,0,0,2
710,https://bio.tools/physico,2,0,1,2,2,2,2,2,0,0,2
711,https://bio.tools/pica,2,0,1,2,1,2,1,2,2,0,1
712,https://bio.tools/picopore,2,0,0,2,1,2,1,2,2,0,1
713,https://bio.tools/pinalog,2,0,1,2,2,2,2,2,0,0,2
714,https://bio.tools/plandbaffy,2,0,1,2,1,2,1,2,0,0,1
715,https://bio.tools/platypus,2,0,0,2,2,2,2,2,2,0,2
716,https://bio.tools/plot,2,0,0,2,1,2,1,2,0,0,1
717,https://bio.tools/plotphytree,2,0,0,2,1,2,1,0,0,0,1
718,https://bio.tools/pmtr,2,0,0,2,2,2,2,2,0,0,2
719,https://bio.tools/pocketdepth,2,0,1,2,2,2,2,2,0,0,2
720,https://bio.tools/polee,2,0,0,2,2,2,2,2,2,0,2
721,https://bio.tools/pombase,2,0,1,2,1,2,1,2,0,0,1
722,https://bio.tools/popins,2,0,1,2,2,2,2,2,0,0,2
723,https://bio.tools/posa,2,0,1,2,1,2,1,2,0,0,1
