,ID,A1.1,F1A,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
359,https://bio.tools/erminej,2,0,1,2,1,2,1,2,0,0,1
360,https://bio.tools/etholoop,2,0,1,2,2,2,2,2,2,0,2
361,https://bio.tools/eugene,2,0,0,2,1,2,1,2,0,0,1
362,https://bio.tools/exon_array_analyzer,2,0,1,2,1,2,1,2,0,0,1
363,https://bio.tools/expath,2,0,1,2,2,2,2,2,0,0,2
364,https://bio.tools/export,2,0,0,2,1,2,1,2,0,0,1
365,https://bio.tools/faa-mouse-brain,2,0,0,2,2,2,2,2,2,0,2
366,https://bio.tools/fairscape,2,0,0,2,2,2,2,2,0,0,2
367,https://bio.tools/fan-c,2,0,0,2,2,2,2,2,2,0,2
368,https://bio.tools/fandom,2,0,1,2,2,2,2,2,0,0,2
369,https://bio.tools/faret,2,0,1,2,2,2,2,2,2,0,2
370,https://bio.tools/fast-auc,2,0,0,2,1,2,1,0,0,0,1
371,https://bio.tools/fasta_to_phylip,2,0,0,2,1,2,1,2,0,0,1
372,https://bio.tools/fdrame,2,0,0,2,1,2,1,2,2,0,1
373,https://bio.tools/feature-extraction,2,0,1,2,2,2,2,2,0,0,2
374,https://bio.tools/fgnet,2,0,1,2,1,2,1,2,2,0,1
375,https://bio.tools/fhldb,2,0,1,2,2,2,2,2,0,0,2
376,https://bio.tools/filtercontrol,2,0,0,2,1,2,1,2,0,0,1
377,https://bio.tools/filternhp,2,0,1,2,2,2,2,2,2,0,2
378,https://bio.tools/fizzy,2,0,1,2,2,2,2,2,0,0,2
379,https://bio.tools/flags,2,0,1,2,2,2,2,2,2,0,2
380,https://bio.tools/fledfold,2,0,1,2,1,2,1,2,0,0,1
381,https://bio.tools/flybrainlab,2,0,0,2,2,2,2,2,2,0,2
382,https://bio.tools/flyrnai,2,0,1,2,1,2,1,2,0,0,1
383,https://bio.tools/fogsaa,2,0,1,2,2,2,2,2,0,0,2
384,https://bio.tools/fpfilter,2,0,0,2,2,2,2,2,2,0,2
385,https://bio.tools/fragmentation_analyzer,2,0,0,2,1,2,1,2,0,0,1
386,https://bio.tools/fromage,2,0,0,2,1,2,1,2,2,0,1
387,https://bio.tools/full-length_transcripts_sequencing_iso-seq,2,0,0,2,2,2,2,0,0,0,2
388,https://bio.tools/fusionhunter,2,0,0,2,1,2,1,2,2,0,1
389,https://bio.tools/fwavina,2,0,1,2,2,2,2,2,0,0,2
390,https://bio.tools/gaemr,2,0,0,2,2,2,2,2,0,0,2
391,https://bio.tools/gamp,2,0,1,2,1,2,1,2,0,0,1
392,https://bio.tools/ganon,2,0,1,2,2,2,2,2,2,0,2
393,https://bio.tools/gapp,2,0,1,2,1,2,1,2,0,0,1
394,https://bio.tools/gatk_haplotype_caller,2,0,0,2,1,2,1,2,0,0,1
395,https://bio.tools/gcalignr,2,0,1,2,1,2,1,2,0,0,1
396,https://bio.tools/gcup,2,0,1,2,2,2,2,2,0,0,2
397,https://bio.tools/gcview,2,0,1,2,2,2,2,0,0,0,2
398,https://bio.tools/gdasc,2,0,1,2,2,2,2,2,0,0,2
399,https://bio.tools/gdfuzz3d,2,0,1,2,1,2,1,2,0,0,1
400,https://bio.tools/gdsfmt,2,0,1,2,1,2,1,2,2,0,1
401,https://bio.tools/gdtools_apply,2,0,0,2,1,2,1,2,0,0,1
402,https://bio.tools/gebn,2,0,1,2,2,2,2,2,2,0,2
403,https://bio.tools/gene_expression_atlas,2,0,1,2,1,2,1,2,0,0,1
404,https://bio.tools/genepen,2,0,1,2,2,2,2,2,0,0,2
405,https://bio.tools/generegionscan,2,0,1,2,1,2,1,2,2,0,1
406,https://bio.tools/genes2wordcloud,2,0,1,2,2,2,2,2,0,0,2
407,https://bio.tools/genetree,2,0,1,2,2,2,2,2,0,0,2
408,https://bio.tools/genomicfiles,2,0,0,2,1,2,1,2,2,0,1
409,https://bio.tools/genomictuples,2,0,0,2,1,2,1,2,2,0,1
410,https://bio.tools/genovault,2,0,1,2,2,2,2,2,0,0,2
411,https://bio.tools/gepard,2,0,1,2,1,2,1,2,0,0,1
412,https://bio.tools/getletterdistribution1,2,0,0,2,1,2,1,2,0,0,1
413,https://bio.tools/getsequence,2,0,0,2,1,2,1,2,0,0,1
414,https://bio.tools/giana,2,0,1,2,2,2,2,2,2,0,2
415,https://bio.tools/gibbs-motif-sampler,2,0,0,2,1,2,1,0,0,0,1
416,https://bio.tools/globplotter,2,0,0,2,2,2,2,2,0,0,2
417,https://bio.tools/gloryx,2,0,1,2,2,2,2,2,0,0,2
418,https://bio.tools/glybranch,2,0,1,2,2,2,2,2,0,0,2
419,https://bio.tools/gnps,2,0,1,2,1,2,1,2,2,0,1
420,https://bio.tools/go,2,0,1,2,1,2,1,2,0,0,1
421,https://bio.tools/goa_gubbar,2,0,0,2,1,2,1,2,2,0,1
422,https://bio.tools/golden_helix,2,0,0,2,1,2,1,0,0,0,1
423,https://bio.tools/gopro,2,0,0,2,1,2,1,2,2,0,1
424,https://bio.tools/gosim,2,0,0,2,1,2,1,2,2,0,1
425,https://bio.tools/gostats,2,0,1,2,1,2,1,2,2,0,1
426,https://bio.tools/gp2s,2,0,1,2,2,2,2,2,2,0,2
427,https://bio.tools/gpcounts,2,0,0,2,2,2,2,2,2,0,2
428,https://bio.tools/gpm,2,0,1,2,1,2,1,2,2,0,1
429,https://bio.tools/gpminer,2,0,1,2,1,2,1,2,0,0,1
430,https://bio.tools/gramene,2,0,1,2,1,2,1,0,0,0,1
431,https://bio.tools/grate,2,0,1,2,1,2,1,2,0,0,1
432,https://bio.tools/greencircrna,2,0,1,2,2,2,2,2,0,0,2
433,https://bio.tools/groopm,2,0,0,2,1,2,1,2,2,0,1
434,https://bio.tools/grunifai,2,0,1,2,2,2,2,2,2,0,2
435,https://bio.tools/gs-preprocess,2,0,0,2,2,2,2,2,0,0,2
436,https://bio.tools/gspace,2,0,1,2,1,2,1,2,0,0,1
437,https://bio.tools/gtrd,2,0,1,2,2,2,2,2,0,0,2
438,https://bio.tools/gviz,2,0,1,2,1,2,1,2,2,0,1
439,https://bio.tools/h-tsne,2,0,0,2,2,2,2,2,0,0,2
440,https://bio.tools/hadex,2,0,1,2,2,2,2,2,2,0,2
441,https://bio.tools/hadoop,2,0,0,2,2,2,2,2,2,0,2
442,https://bio.tools/hairpin_annotation,2,0,0,2,1,2,1,2,0,0,1
443,https://bio.tools/hal-x,2,0,0,2,2,2,2,2,2,0,2
444,https://bio.tools/halSynteny,2,0,1,2,2,2,2,2,2,0,2
445,https://bio.tools/hana,2,0,0,2,1,2,1,0,0,0,1
446,https://bio.tools/hap-ibd,2,0,1,2,2,2,2,2,2,0,2
447,https://bio.tools/hapredictor,2,0,1,2,1,2,1,2,0,0,1
448,https://bio.tools/heap,2,0,1,2,1,2,1,2,0,0,1
449,https://bio.tools/hecatomb,2,0,0,2,2,2,2,2,2,0,2
450,https://bio.tools/hgcs,2,0,1,2,1,2,1,2,0,0,1
451,https://bio.tools/hgmd,2,0,1,2,1,2,1,2,0,0,1
452,https://bio.tools/hgnc,2,0,1,2,1,2,1,2,0,0,1
453,https://bio.tools/hgv_add_scores,2,0,0,2,1,2,1,2,0,0,1
454,https://bio.tools/hi-chip-ml,2,0,1,2,1,2,1,2,0,0,1
455,https://bio.tools/hi-jack,2,0,1,2,1,2,1,2,0,0,1
456,https://bio.tools/hicrep-py,2,0,1,2,2,2,2,2,2,0,2
457,https://bio.tools/hifix,2,0,0,2,2,2,2,2,0,0,2
458,https://bio.tools/hs-blastn,2,0,1,2,1,2,1,2,0,0,1
459,https://bio.tools/hsst,2,0,0,2,2,2,2,2,0,0,2
460,https://bio.tools/html4blast,2,0,0,2,1,2,1,2,0,0,1
461,https://bio.tools/html5_pivotviewer,2,0,1,2,2,2,2,2,0,0,2
462,https://bio.tools/humir,2,0,1,2,2,2,2,2,0,0,2
463,https://bio.tools/hvidb,2,0,1,2,2,2,2,2,0,0,2
464,https://bio.tools/hydra_bnpy,2,0,1,2,2,2,2,2,0,0,2
465,https://bio.tools/hylength,2,0,1,2,2,2,2,2,0,0,2
466,https://bio.tools/iPro70-FMWin,2,0,1,2,1,2,1,2,0,0,1
467,https://bio.tools/ibbig,2,0,0,2,1,2,1,2,2,0,1
468,https://bio.tools/iblp,2,0,1,2,2,2,2,2,0,0,2
469,https://bio.tools/icnv,2,0,0,2,1,2,1,2,2,0,1
470,https://bio.tools/icplquant,2,0,1,2,1,2,1,2,0,0,1
471,https://bio.tools/icv,2,0,0,2,2,2,2,2,0,0,2
472,https://bio.tools/iep,2,0,0,2,1,2,1,2,2,0,1
473,https://bio.tools/ifeature,2,0,0,2,1,2,1,2,0,0,1
474,https://bio.tools/ihnlncsim,2,0,1,2,2,2,2,2,0,0,2
475,https://bio.tools/ildgdb,2,0,1,2,2,2,2,2,0,0,2
476,https://bio.tools/imaaagine,2,0,1,2,1,2,1,2,0,0,1
477,https://bio.tools/image-acquisition-toolbox,2,0,0,2,1,2,1,0,0,0,1
478,https://bio.tools/imix,2,0,0,2,2,2,2,2,0,0,2
479,https://bio.tools/immunespacer,2,0,0,2,1,2,1,2,2,0,1
480,https://bio.tools/impartial,2,0,0,2,2,2,2,2,0,0,2
481,https://bio.tools/imputeqc,2,0,1,2,2,2,2,2,2,0,2
482,https://bio.tools/inetmodels,2,0,1,2,1,2,1,2,0,0,1
483,https://bio.tools/inr-physchem,2,0,0,2,1,2,1,2,0,0,1
484,https://bio.tools/instaGRAAL,2,0,0,2,2,2,2,2,2,0,2
485,https://bio.tools/interactivenn,2,0,1,2,1,2,1,2,0,0,1
486,https://bio.tools/interelementgff,2,0,0,2,1,2,1,2,0,0,1
487,https://bio.tools/interevol,2,0,1,2,1,2,1,2,0,0,1
488,https://bio.tools/iontobioethics,2,0,1,2,2,2,2,2,0,0,2
489,https://bio.tools/ipage,2,0,0,2,2,2,2,2,0,0,2
490,https://bio.tools/ipd-imgt_hla,2,0,1,2,1,2,1,2,0,0,1
491,https://bio.tools/ipd-pipeline,2,0,1,2,2,2,2,2,0,0,2
492,https://bio.tools/ipo,2,0,1,2,1,2,1,2,2,0,1
493,https://bio.tools/ipseu-ncp,2,0,1,2,2,2,2,2,0,0,2
494,https://bio.tools/irspot-psednc,2,0,1,2,1,2,1,2,0,0,1
495,https://bio.tools/isafe,2,0,0,2,1,2,1,2,2,0,1
496,https://bio.tools/ism,2,0,0,2,2,2,2,2,0,0,2
497,https://bio.tools/isma,2,0,1,2,1,2,1,2,0,0,1
498,https://bio.tools/isoda,2,0,1,2,1,2,1,2,0,0,1
499,https://bio.tools/isomirs,2,0,0,2,1,2,1,2,2,0,1
500,https://bio.tools/isotopident,2,0,0,2,1,2,1,2,0,0,1
501,https://bio.tools/iview,2,0,1,2,1,2,1,2,0,0,1
502,https://bio.tools/jamming,2,0,0,2,2,2,2,2,0,0,2
503,https://bio.tools/jdpd,2,0,0,2,1,2,1,2,2,0,1
504,https://bio.tools/jepeg,2,0,1,2,2,2,2,2,0,0,2
505,https://bio.tools/jesam,2,0,1,2,2,2,2,2,0,0,2
506,https://bio.tools/jmztab-m,2,0,0,2,1,2,1,2,2,0,1
507,https://bio.tools/journals,2,0,1,2,2,2,2,2,0,0,2
508,https://bio.tools/jumpm,2,0,1,2,2,2,2,2,0,0,2
509,https://bio.tools/k-pam,2,0,0,2,2,2,2,2,0,0,2
510,https://bio.tools/kebabs,2,0,1,2,1,2,1,2,2,0,1
511,https://bio.tools/ksp-puel,2,0,1,2,2,2,2,2,0,0,2
512,https://bio.tools/labxdb,2,0,1,2,2,2,2,2,2,0,2
513,https://bio.tools/laj,2,0,1,2,1,2,1,2,0,0,1
514,https://bio.tools/lbd-covid19,2,0,1,2,2,2,2,2,0,0,2
515,https://bio.tools/ldblockshow,2,0,0,2,2,2,2,2,2,0,2
516,https://bio.tools/leitmotif,2,0,1,2,2,2,2,2,0,0,2
517,https://bio.tools/libmprc,2,0,0,2,2,2,2,2,0,0,2
518,https://bio.tools/ligbuilder_v3,2,0,1,2,2,2,2,2,0,0,2
519,https://bio.tools/lightassembler,2,0,1,2,2,2,2,2,0,0,2
520,https://bio.tools/limmagui,2,0,1,2,1,2,1,2,2,0,1
521,https://bio.tools/lineagespot,2,0,0,2,1,2,1,2,2,0,1
522,https://bio.tools/linkprep,2,0,0,2,2,2,2,2,0,0,2
523,https://bio.tools/links,2,0,0,2,1,2,1,2,2,0,1
524,https://bio.tools/linnorm,2,0,0,2,1,2,1,2,2,0,1
525,https://bio.tools/lipid_maps,2,0,1,2,2,2,2,2,0,0,2
526,https://bio.tools/lipydomics,2,0,1,2,2,2,2,2,2,0,2
527,https://bio.tools/lisa,2,0,1,2,2,2,2,2,2,0,2
528,https://bio.tools/listannotation,2,0,0,2,1,2,1,2,0,0,1
529,https://bio.tools/lit-pcba,2,0,1,2,2,2,2,2,0,0,2
530,https://bio.tools/liteflownet2,2,0,1,2,2,2,2,2,0,0,2
531,https://bio.tools/lnatools,2,0,1,2,1,2,1,2,0,0,1
532,https://bio.tools/lncspa,2,0,1,2,2,2,2,2,0,0,2
533,https://bio.tools/lnetreduce,2,0,0,2,1,2,1,2,0,0,1
534,https://bio.tools/lnsignal,2,0,0,2,2,2,2,2,0,0,2
535,https://bio.tools/load_multifastq,2,0,0,2,1,2,1,2,0,0,1
536,https://bio.tools/lobstahs,2,0,1,2,1,2,1,2,2,0,1
537,https://bio.tools/localmove,2,0,1,2,1,2,1,2,0,0,1
538,https://bio.tools/locfdr,2,0,1,2,1,2,1,2,2,0,1
539,https://bio.tools/lpi-cnncp,2,0,1,2,2,2,2,2,0,0,2
540,https://bio.tools/lra,2,0,0,2,2,2,2,2,0,0,2
541,https://bio.tools/ltsoft,2,0,1,2,2,2,2,2,0,0,2
542,https://bio.tools/luciphor2,2,0,1,2,1,2,1,2,0,0,1
543,https://bio.tools/m3,2,0,0,2,2,2,2,2,0,0,2
544,https://bio.tools/m3drop,2,0,0,2,1,2,1,2,2,0,1
545,https://bio.tools/ma,2,0,1,2,2,2,2,2,0,0,2
546,https://bio.tools/maawf,2,0,0,2,2,2,2,2,0,0,2
547,https://bio.tools/maboss,2,0,1,2,2,2,2,2,0,0,2
548,https://bio.tools/mad-hidtree,2,0,1,2,2,2,2,2,0,0,2
549,https://bio.tools/mal-prec,2,0,1,2,2,2,2,2,0,0,2
550,https://bio.tools/maligner,2,0,1,2,2,2,2,2,0,0,2
551,https://bio.tools/maniea,2,0,1,2,1,2,1,2,2,0,1
552,https://bio.tools/mapexr,2,0,0,2,1,2,1,2,2,0,1
553,https://bio.tools/mapman,2,0,1,2,1,2,1,2,0,0,1
554,https://bio.tools/mapquant,2,0,1,2,1,2,1,2,0,0,1
555,https://bio.tools/mapscape,2,0,0,2,1,2,1,2,2,0,1
556,https://bio.tools/markercapsule,2,0,0,2,2,2,2,2,0,0,2
557,https://bio.tools/mars_ml,2,0,1,2,2,2,2,2,0,0,2
558,https://bio.tools/maskfeat,2,0,0,2,1,2,1,2,2,0,1
559,https://bio.tools/matTFA,2,0,1,2,1,2,1,2,2,0,1
560,https://bio.tools/mathdamp,2,0,1,2,1,2,1,2,0,0,1
561,https://bio.tools/matisse,2,0,1,2,1,2,1,2,2,0,1
562,https://bio.tools/matrixcgh,2,0,0,2,2,2,2,0,0,0,2
563,https://bio.tools/mbkmeans,2,0,0,2,2,2,2,2,2,0,2
564,https://bio.tools/mbs,2,0,1,2,1,2,1,2,0,0,1
565,https://bio.tools/mbv,2,0,0,2,1,2,1,2,0,0,1
566,https://bio.tools/mcf,2,0,1,2,2,2,2,2,0,0,2
567,https://bio.tools/mdt,2,0,0,2,2,2,2,2,0,0,2
568,https://bio.tools/medas,2,0,1,2,2,2,2,2,0,0,2
569,https://bio.tools/mefit,2,0,1,2,1,2,1,2,2,0,1
570,https://bio.tools/meme,2,0,1,2,1,2,1,2,0,0,1
571,https://bio.tools/memoir,2,0,1,2,1,2,1,2,0,0,1
572,https://bio.tools/mensadb,2,0,1,2,2,2,2,2,0,0,2
573,https://bio.tools/mergemaid,2,0,0,2,1,2,1,2,2,0,1
574,https://bio.tools/mergeslidingwindowsclusters,2,0,0,2,1,2,1,2,0,0,1
575,https://bio.tools/meta-ipvp,2,0,1,2,2,2,2,2,0,0,2
576,https://bio.tools/metabridge,2,0,0,2,1,2,1,2,2,0,1
577,https://bio.tools/metaclean,2,0,1,2,2,2,2,2,2,0,2
578,https://bio.tools/metafun,2,0,0,2,2,2,2,2,2,0,2
579,https://bio.tools/metagen,2,0,1,2,1,2,1,2,0,0,1
580,https://bio.tools/metarnamodules,2,0,0,2,2,2,2,2,0,0,2
581,https://bio.tools/metaron,2,0,1,2,2,2,2,2,0,0,2
582,https://bio.tools/metaxplor,2,0,0,2,2,2,2,2,2,0,2
583,https://bio.tools/methcancer-gen,2,0,1,2,2,2,2,2,2,0,2
584,https://bio.tools/methcoresprofiler,2,0,1,2,2,2,2,2,0,0,2
585,https://bio.tools/methmarker,2,0,1,2,1,2,1,2,0,0,1
586,https://bio.tools/methylmnm,2,0,0,2,1,2,1,2,2,0,1
587,https://bio.tools/methylomedb,2,0,1,2,1,2,1,2,0,0,1
588,https://bio.tools/methylscaper,2,0,0,2,2,2,2,2,0,0,2
589,https://bio.tools/mfa,2,0,0,2,1,2,1,2,2,0,1
590,https://bio.tools/mgcat,2,0,1,2,2,2,2,2,0,0,2
591,https://bio.tools/mgenomesubtractor,2,0,1,2,1,2,1,2,0,0,1
592,https://bio.tools/mgip,2,0,1,2,1,2,1,2,0,0,1
593,https://bio.tools/mgse,2,0,0,2,1,2,1,2,0,0,1
594,https://bio.tools/mhc2pred,2,0,1,2,1,2,1,2,0,0,1
595,https://bio.tools/mhcvision,2,0,1,2,2,2,2,2,2,0,2
596,https://bio.tools/miRTarBase_autogenerated,2,0,1,2,2,2,2,2,0,0,2
597,https://bio.tools/microSysMics,2,0,0,2,1,2,1,2,2,0,1
598,https://bio.tools/micrographcleaner,2,0,1,2,2,2,2,2,2,0,2
599,https://bio.tools/microscope-cockpit,2,0,0,2,2,2,2,2,2,0,2
600,https://bio.tools/midb,2,0,1,2,2,2,2,2,0,0,2
601,https://bio.tools/mimic,2,0,1,2,2,2,2,2,2,0,2
602,https://bio.tools/mineXpert,2,0,1,2,1,2,1,2,2,0,1
603,https://bio.tools/minepath,2,0,1,2,1,2,1,2,0,0,1
604,https://bio.tools/minicore,2,0,0,2,1,2,1,2,2,0,1
605,https://bio.tools/minimum-spanning-tree,2,0,0,2,1,2,1,0,0,0,1
606,https://bio.tools/mirmap,2,0,0,2,2,2,2,2,0,0,2
607,https://bio.tools/mirna_digger,2,0,1,2,2,2,2,2,0,0,2
608,https://bio.tools/mirscape,2,0,0,2,2,2,2,2,2,0,2
609,https://bio.tools/mirtrios,2,0,1,2,1,2,1,2,0,0,1
610,https://bio.tools/mitimpact,2,0,1,2,2,2,2,2,0,0,2
611,https://bio.tools/mitocarta,2,0,1,2,2,2,2,2,0,0,2
612,https://bio.tools/mitolink,2,0,1,2,2,2,2,2,2,0,2
613,https://bio.tools/mitosegnet,2,0,1,2,2,2,2,2,0,0,2
614,https://bio.tools/mixtwice,2,0,1,2,1,2,1,2,2,0,1
615,https://bio.tools/mkt,2,0,1,2,1,2,1,2,0,0,1
616,https://bio.tools/mmcif_dictionary_suite,2,0,0,2,2,2,2,2,0,0,2
617,https://bio.tools/mmvec,2,0,0,2,1,2,1,2,2,0,1
618,https://bio.tools/modbase,2,0,0,2,1,2,1,2,0,0,1
619,https://bio.tools/modlamp,2,0,0,2,1,2,1,2,0,0,1
620,https://bio.tools/moirnaifold,2,0,1,2,1,2,1,2,0,0,1
621,https://bio.tools/molloc,2,0,1,2,2,2,2,0,0,0,2
622,https://bio.tools/molrepp,2,0,0,2,2,2,2,2,2,0,2
623,https://bio.tools/momba,2,0,0,2,1,2,1,2,2,0,1
624,https://bio.tools/mongkie,2,0,1,2,1,2,1,2,2,0,1
625,https://bio.tools/monovar,2,0,0,2,2,2,2,2,2,0,2
626,https://bio.tools/mosby,2,0,1,2,1,2,1,2,0,0,1
627,https://bio.tools/motifregressor,2,0,0,2,2,2,2,2,0,0,2
628,https://bio.tools/motifviz,2,0,1,2,1,2,1,0,0,0,1
629,https://bio.tools/mpea,2,0,0,2,2,2,2,2,0,0,2
630,https://bio.tools/mr-microt,2,0,0,2,2,2,2,2,0,0,2
631,https://bio.tools/mrcip,2,0,1,2,1,2,1,2,0,0,1
632,https://bio.tools/mrd,2,0,1,2,1,2,1,2,0,0,1
633,https://bio.tools/mri-segmentation-bias-field-correction,2,0,0,2,1,2,1,0,0,0,1
634,https://bio.tools/mriml,2,0,1,2,2,2,2,2,2,0,2
635,https://bio.tools/msaccess,2,0,1,2,1,2,1,2,0,0,1
636,https://bio.tools/mscentipede,2,0,0,2,2,2,2,2,2,0,2
637,https://bio.tools/msisensor,2,0,1,2,1,2,1,2,0,0,1
638,https://bio.tools/mufold_cl,2,0,1,2,1,2,1,2,0,0,1
639,https://bio.tools/multeesum,2,0,1,2,1,2,1,2,0,0,1
640,https://bio.tools/multibreak-sv,2,0,1,2,1,2,1,2,0,0,1
641,https://bio.tools/multiclust,2,0,0,2,1,2,1,2,2,0,1
642,https://bio.tools/multicoil,2,0,0,2,2,2,2,2,0,0,2
643,https://bio.tools/multifocus-image-fusion,2,0,0,2,1,2,1,0,0,0,1
644,https://bio.tools/multigwas,2,0,1,2,2,2,2,2,2,0,2
645,https://bio.tools/multimeta,2,0,1,2,1,2,1,2,0,0,1
646,https://bio.tools/multipred2,2,0,1,2,1,2,1,2,0,0,1
647,https://bio.tools/mungesumstats,2,0,0,2,2,2,2,2,2,0,2
648,https://bio.tools/mupro,2,0,1,2,1,2,1,2,0,0,1
649,https://bio.tools/muscleatlasexplorer,2,0,1,2,2,2,2,2,0,0,2
650,https://bio.tools/mutspace,2,0,1,2,2,2,2,2,2,0,2
651,https://bio.tools/myominer,2,0,1,2,2,2,2,2,0,0,2
652,https://bio.tools/n-glyco,2,0,1,2,2,2,2,2,2,0,2
653,https://bio.tools/nanopanel2,2,0,1,2,2,2,2,2,2,0,2
654,https://bio.tools/ncrna,2,0,1,2,1,2,1,2,0,0,1
655,https://bio.tools/ncv,2,0,1,2,2,2,2,2,2,0,2
656,https://bio.tools/neartree,2,0,1,2,1,2,1,2,2,0,1
657,https://bio.tools/neighbor-gwas,2,0,1,2,2,2,2,2,2,0,2
658,https://bio.tools/neoantimon,2,0,1,2,2,2,2,2,0,0,2
659,https://bio.tools/nesoni,2,0,0,2,1,2,1,2,0,0,1
660,https://bio.tools/netautoprobit,2,0,1,2,1,2,1,2,0,0,1
661,https://bio.tools/netctl,2,0,1,2,1,2,1,2,2,0,1
662,https://bio.tools/netsurfp,2,0,0,2,1,2,1,2,2,0,1
663,https://bio.tools/nf-core-eager,2,0,1,2,1,2,1,2,2,0,1
664,https://bio.tools/nf-core-smrnaseq,2,0,1,2,1,2,1,2,2,0,1
665,https://bio.tools/ngs_for_crispr_knockout_validation,2,0,0,2,2,2,2,0,0,0,2
666,https://bio.tools/ngsview,2,0,1,2,1,2,1,2,0,0,1
667,https://bio.tools/nndb,2,0,1,2,1,2,1,2,0,0,1
668,https://bio.tools/noisyr,2,0,1,2,1,2,1,2,2,0,1
669,https://bio.tools/noreva,2,0,1,2,1,2,1,2,0,0,1
670,https://bio.tools/nrpred,2,0,1,2,1,2,1,2,0,0,1
671,https://bio.tools/ntmg,2,0,1,2,2,2,2,0,0,0,2
672,https://bio.tools/occugene,2,0,0,2,1,2,1,2,2,0,1
673,https://bio.tools/ocplus,2,0,0,2,1,2,1,2,2,0,1
674,https://bio.tools/odm-clinical-data-generator,2,0,1,2,2,2,2,2,2,0,2
675,https://bio.tools/ohdsi,2,0,1,2,2,2,2,2,0,0,2
676,https://bio.tools/oligominerapp,2,0,1,2,2,2,2,2,2,0,2
677,https://bio.tools/oncothreads,2,0,1,2,2,2,2,2,2,0,2
678,https://bio.tools/one-block_cyrca,2,0,1,2,2,2,2,0,0,0,2
679,https://bio.tools/onionmhc,2,0,0,2,2,2,2,2,0,0,2
680,https://bio.tools/onn4mst,2,0,0,2,2,2,2,2,2,0,2
681,https://bio.tools/ontogetsibs,2,0,0,2,1,2,1,2,2,0,1
682,https://bio.tools/openchem,2,0,0,2,2,2,2,2,2,0,2
683,https://bio.tools/opencmiss,2,0,1,2,1,2,1,2,0,0,1
684,https://bio.tools/opencontami,2,0,1,2,2,2,2,2,0,0,2
685,https://bio.tools/openpepxl,2,0,1,2,2,2,2,2,2,0,2
686,https://bio.tools/opentims,2,0,1,2,1,2,1,2,0,0,1
687,https://bio.tools/opera-lg,2,0,0,2,2,2,2,2,2,0,2
688,https://bio.tools/optconet,2,0,0,2,2,2,2,2,0,0,2
689,https://bio.tools/org,2,0,1,2,2,2,2,2,0,0,2
690,https://bio.tools/orna,2,0,0,2,1,2,1,2,0,0,1
691,https://bio.tools/p6ma,2,0,1,2,2,2,2,2,0,0,2
692,https://bio.tools/pandar,2,0,1,2,1,2,1,2,2,0,1
693,https://bio.tools/panelapp,2,0,0,2,2,2,2,0,0,0,2
694,https://bio.tools/panev,2,0,1,2,2,2,2,2,0,0,2
695,https://bio.tools/paramed,2,0,1,2,2,2,2,2,2,0,2
696,https://bio.tools/parties,2,0,1,2,1,2,1,2,0,0,1
697,https://bio.tools/partition,2,0,1,2,1,2,1,2,0,0,1
698,https://bio.tools/pathema,2,0,1,2,1,2,1,0,0,0,1
699,https://bio.tools/pathfindR,2,0,0,2,1,2,1,2,2,0,1
700,https://bio.tools/pathmodel,2,0,1,2,1,2,1,2,0,0,1
701,https://bio.tools/pathome-drug,2,0,1,2,2,2,2,2,2,0,2
702,https://bio.tools/pathway_hunter_tool,2,0,1,2,1,2,1,2,0,0,1
703,https://bio.tools/patientmatcher,2,0,0,2,2,2,2,2,2,0,2
704,https://bio.tools/patternexplorer,2,0,0,2,1,2,1,2,0,0,1
705,https://bio.tools/pc-select,2,0,1,2,1,2,1,2,0,0,1
706,https://bio.tools/pcatag,2,0,1,2,2,2,2,2,0,0,2
707,https://bio.tools/pcrtiler,2,0,1,2,1,2,1,2,0,0,1
708,https://bio.tools/pdb2cle,2,0,0,2,2,2,2,0,0,0,2
709,https://bio.tools/pdbest,2,0,1,2,1,2,1,2,0,0,1
710,https://bio.tools/pdid,2,0,1,2,1,2,1,2,2,0,1
711,https://bio.tools/pdti-EssB,2,0,1,2,2,2,2,2,0,0,2
712,https://bio.tools/pedl,2,0,1,2,2,2,2,2,0,0,2
713,https://bio.tools/pepcoil,2,0,0,2,1,2,1,2,2,0,1
714,https://bio.tools/peppan,2,0,1,2,2,2,2,2,2,0,2
715,https://bio.tools/peppy-python-package,2,0,0,2,2,2,2,0,0,0,2
716,https://bio.tools/phaedra,2,0,0,2,1,2,1,2,2,0,1
717,https://bio.tools/phaistos,2,0,0,2,1,2,1,2,0,0,1
718,https://bio.tools/phasebook,2,0,1,2,1,2,1,2,2,0,1
719,https://bio.tools/phenix,2,0,0,2,2,2,2,2,0,0,2
720,https://bio.tools/phenodigm,2,0,1,2,1,2,1,2,0,0,1
721,https://bio.tools/phenomenal-3d,2,0,0,2,2,2,2,2,0,0,2
722,https://bio.tools/phenomizer,2,0,1,2,2,2,2,2,0,0,2
723,https://bio.tools/pheri,2,0,0,2,2,2,2,2,2,0,2
724,https://bio.tools/philr,2,0,1,2,1,2,1,2,2,0,1
725,https://bio.tools/phyloskeleton,2,0,0,2,1,2,1,2,0,0,1
726,https://bio.tools/physcraper,2,0,0,2,2,2,2,2,2,0,2
727,https://bio.tools/pi,2,0,0,2,1,2,1,2,2,0,1
