,ID,A1.1,F1A,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
358,https://bio.tools/d-genies,2,0,1,2,1,2,1,2,2,0,1
359,https://bio.tools/dad-is,2,0,0,2,2,2,2,2,2,0,2
360,https://bio.tools/dada2,2,0,1,2,1,2,1,2,2,0,1
361,https://bio.tools/dali,2,0,1,2,1,2,1,2,0,0,1
362,https://bio.tools/dataremix,2,0,1,2,2,2,2,2,0,0,2
363,https://bio.tools/datelife,2,0,0,2,2,2,2,2,0,0,2
364,https://bio.tools/dbcns,2,0,1,2,2,2,2,2,0,0,2
365,https://bio.tools/dbindr,2,0,0,2,2,2,2,2,0,0,2
366,https://bio.tools/dbmts,2,0,1,2,2,2,2,2,0,0,2
367,https://bio.tools/dbsuper,2,0,1,2,1,2,1,2,0,0,1
368,https://bio.tools/dbtools,2,0,0,2,2,2,2,0,0,0,2
369,https://bio.tools/ddapred,2,0,1,2,2,2,2,2,0,0,2
370,https://bio.tools/ddbrna,2,0,1,2,1,2,1,2,0,0,1
371,https://bio.tools/decifer,2,0,0,2,1,2,1,2,2,0,1
372,https://bio.tools/deep-covid,2,0,1,2,2,2,2,2,0,0,2
373,https://bio.tools/deepbound,2,0,0,2,1,2,1,2,0,0,1
374,https://bio.tools/deepc,2,0,1,2,2,2,2,2,2,0,2
375,https://bio.tools/deephomo,2,0,1,2,2,2,2,2,0,0,2
376,https://bio.tools/deeplncloc,2,0,0,2,2,2,2,2,2,0,2
377,https://bio.tools/deeplytough,2,0,1,2,2,2,2,2,0,0,2
378,https://bio.tools/deeptools,2,0,1,2,1,2,1,2,2,0,1
379,https://bio.tools/dendropy,2,0,1,2,1,2,1,2,2,0,1
380,https://bio.tools/depie,2,0,1,2,2,2,2,0,0,0,2
381,https://bio.tools/destvi,2,0,0,2,1,2,1,2,2,0,1
382,https://bio.tools/dgat-onco,2,0,0,2,2,2,2,2,0,0,2
383,https://bio.tools/dgca,2,0,0,2,1,2,1,2,2,0,1
384,https://bio.tools/di2,2,0,1,2,2,2,2,2,2,0,2
385,https://bio.tools/diane,2,0,1,2,1,2,1,2,2,0,1
386,https://bio.tools/digger,2,0,1,2,2,2,2,2,2,0,2
387,https://bio.tools/dimpl,2,0,1,2,2,2,2,2,2,0,2
388,https://bio.tools/dinc,2,0,1,2,1,2,1,2,0,0,1
389,https://bio.tools/disentangler,2,0,0,2,1,2,1,2,0,0,1
390,https://bio.tools/displayfam,2,0,0,2,2,2,2,2,0,0,2
391,https://bio.tools/disvis,2,0,0,2,2,2,2,2,0,0,2
392,https://bio.tools/diting,2,0,1,2,2,2,2,2,2,0,2
393,https://bio.tools/dlbepitope,2,0,1,2,2,2,2,2,0,0,2
394,https://bio.tools/dlpalign,2,0,0,2,2,2,2,2,0,0,2
395,https://bio.tools/dna_for_windows,2,0,0,2,2,2,2,2,0,0,2
396,https://bio.tools/dnashape,2,0,1,2,1,2,1,2,0,0,1
397,https://bio.tools/dnnbrain,2,0,0,2,2,2,2,2,2,0,2
398,https://bio.tools/dockthor-vs,2,0,0,2,2,2,2,2,0,0,2
399,https://bio.tools/dotdotdot,2,0,0,2,2,2,2,2,2,0,2
400,https://bio.tools/dqastats,2,0,1,2,2,2,2,2,2,0,2
401,https://bio.tools/drfast,2,0,1,2,1,2,1,2,0,0,1
402,https://bio.tools/drivergroup,2,0,0,2,2,2,2,2,0,0,2
403,https://bio.tools/dropletutils,2,0,0,2,1,2,1,2,2,0,1
404,https://bio.tools/drug2ways,2,0,0,2,2,2,2,2,2,0,2
405,https://bio.tools/drugmonizome-ml,2,0,1,2,1,2,1,2,2,0,1
406,https://bio.tools/drugpy,2,0,1,2,2,2,2,2,2,0,2
407,https://bio.tools/dualks,2,0,0,2,1,2,1,2,2,0,1
408,https://bio.tools/dualvd,2,0,1,2,2,2,2,2,0,0,2
409,https://bio.tools/dxm,2,0,1,2,2,2,2,2,2,0,2
410,https://bio.tools/easygene,2,0,0,2,1,2,1,2,0,0,1
411,https://bio.tools/ecfs-dea,2,0,1,2,2,2,2,2,2,0,2
412,https://bio.tools/ediva,2,0,1,2,2,2,2,2,2,0,2
413,https://bio.tools/edock-ml,2,0,1,2,2,2,2,2,0,0,2
414,https://bio.tools/elastix,2,0,1,2,2,2,2,2,0,0,2
415,https://bio.tools/electroactive_hydrogels,2,0,1,2,2,2,2,2,2,0,2
416,https://bio.tools/elsa,2,0,0,2,1,2,1,2,0,0,1
417,https://bio.tools/emowse,2,0,0,2,1,2,1,2,2,0,1
418,https://bio.tools/ensembl_genomes_bacteria_blast,2,0,0,2,1,2,1,2,0,0,1
419,https://bio.tools/ensembl_genomes_protists_assembly_converter,2,0,0,2,1,2,1,2,0,0,1
420,https://bio.tools/ensembl_rat_genome_browser,2,0,1,2,1,2,1,2,0,0,1
421,https://bio.tools/entrez_gene,2,0,1,2,1,2,1,2,0,0,1
422,https://bio.tools/eorna,2,0,0,2,2,2,2,2,0,0,2
423,https://bio.tools/eprobalign,2,0,1,2,1,2,1,0,0,0,1
424,https://bio.tools/erbk,2,0,1,2,2,2,2,2,0,0,2
425,https://bio.tools/erds,2,0,0,2,1,2,1,2,0,0,1
426,https://bio.tools/esimsa,2,0,1,2,1,2,1,2,2,0,1
427,https://bio.tools/estimage,2,0,1,2,1,2,1,2,0,0,1
428,https://bio.tools/eval,2,0,0,2,1,2,1,2,0,0,1
429,https://bio.tools/eview,2,0,1,2,2,2,2,2,0,0,2
430,https://bio.tools/evolstm,2,0,1,2,2,2,2,2,0,0,2
431,https://bio.tools/examine,2,0,0,2,2,2,2,2,2,0,2
432,https://bio.tools/exocarta,2,0,1,2,1,2,1,0,0,0,1
433,https://bio.tools/experimentsubset,2,0,1,2,1,2,1,2,2,0,1
434,https://bio.tools/facopy,2,0,0,2,1,2,1,2,2,0,1
435,https://bio.tools/faims_mobile,2,0,0,2,2,2,2,2,2,0,2
436,https://bio.tools/fantom_funannotmouse,2,0,1,2,1,2,1,2,0,0,1
437,https://bio.tools/farms,2,0,1,2,1,2,1,2,2,0,1
438,https://bio.tools/fastcontact,2,0,1,2,1,2,1,2,0,0,1
439,https://bio.tools/faststructure,2,0,0,2,2,2,2,2,2,0,2
440,https://bio.tools/fateid,2,0,0,2,1,2,1,2,2,0,1
441,https://bio.tools/ffdcj-sim,2,0,0,2,1,2,1,2,2,0,1
442,https://bio.tools/fgdb-glycan,2,0,1,2,1,2,1,2,0,0,1
443,https://bio.tools/finestr,2,0,0,2,2,2,2,2,0,0,2
444,https://bio.tools/firecaller,2,0,1,2,2,2,2,2,0,0,2
445,https://bio.tools/fishalyser,2,0,0,2,1,2,1,2,2,0,1
446,https://bio.tools/fitcovid19_branchingprocess,2,0,0,2,1,2,1,0,0,0,1
447,https://bio.tools/fitmunk,2,0,1,2,2,2,2,2,0,0,2
448,https://bio.tools/flowpeaks,2,0,1,2,1,2,1,2,2,0,1
449,https://bio.tools/fqc,2,0,0,2,1,2,1,2,2,0,1
450,https://bio.tools/fragrep-dock,2,0,1,2,2,2,2,2,0,0,2
451,https://bio.tools/frama,2,0,1,2,1,2,1,2,0,0,1
452,https://bio.tools/freak,2,0,0,2,1,2,1,2,2,0,1
453,https://bio.tools/frealign,2,0,0,2,2,2,2,2,0,0,2
454,https://bio.tools/funcisnp,2,0,0,2,1,2,1,2,2,0,1
455,https://bio.tools/funclust,2,0,0,2,2,2,2,2,0,0,2
456,https://bio.tools/ga4ghshiny,2,0,0,2,1,2,1,2,2,0,1
457,https://bio.tools/gaemda,2,0,1,2,2,2,2,2,0,0,2
458,https://bio.tools/gametes,2,0,1,2,2,2,2,2,0,0,2
459,https://bio.tools/gatk_indel_realigner,2,0,0,2,1,2,1,2,0,0,1
460,https://bio.tools/gatk_variant_apply_recalibration,2,0,0,2,1,2,1,2,0,0,1
461,https://bio.tools/gausskern2d,2,0,0,2,1,2,1,0,0,0,1
462,https://bio.tools/gboosting,2,0,1,2,2,2,2,2,0,0,2
463,https://bio.tools/gcapc,2,0,0,2,1,2,1,2,2,0,1
464,https://bio.tools/gcta,2,0,1,2,1,2,1,2,2,0,1
465,https://bio.tools/gda,2,0,1,2,2,2,2,2,0,0,2
466,https://bio.tools/gdc,2,0,1,2,2,2,2,2,0,0,2
467,https://bio.tools/gdtools_union,2,0,0,2,1,2,1,2,0,0,1
468,https://bio.tools/geco3,2,0,0,2,2,2,2,0,2,0,2
469,https://bio.tools/gee_fu,2,0,0,2,2,2,2,2,0,0,2
470,https://bio.tools/gelbank,2,0,1,2,1,2,1,0,0,0,1
471,https://bio.tools/gemini,2,0,0,2,2,2,2,2,2,0,2
472,https://bio.tools/gemmapper,2,0,0,2,1,2,1,2,2,0,1
473,https://bio.tools/gene2oligo,2,0,1,2,1,2,1,2,0,0,1
474,https://bio.tools/gene_stacker,2,0,0,2,1,2,1,2,2,0,1
475,https://bio.tools/genenetwork,2,0,0,2,2,2,2,2,0,0,2
476,https://bio.tools/genenetworkbuilder,2,0,0,2,1,2,1,2,2,0,1
477,https://bio.tools/genepainter,2,0,1,2,2,2,2,2,0,0,2
478,https://bio.tools/geneparser,2,0,1,2,2,2,2,2,0,0,2
479,https://bio.tools/geneticsped,2,0,0,2,1,2,1,2,2,0,1
480,https://bio.tools/genie3,2,0,1,2,2,2,2,2,0,0,2
481,https://bio.tools/genocad,2,0,1,2,1,2,1,0,0,0,1
482,https://bio.tools/genomicalignments,2,0,1,2,1,2,1,2,2,0,1
483,https://bio.tools/genoscapist,2,0,1,2,2,2,2,2,2,0,2
484,https://bio.tools/genowap,2,0,1,2,2,2,2,2,0,0,2
485,https://bio.tools/gewist,2,0,0,2,1,2,1,2,2,0,1
486,https://bio.tools/ggd,2,0,1,2,1,2,1,2,0,0,1
487,https://bio.tools/ggsashimi,2,0,0,2,1,2,1,2,2,0,1
488,https://bio.tools/gispa,2,0,1,2,1,2,1,2,2,0,1
489,https://bio.tools/glimma,2,0,0,2,1,2,1,2,2,0,1
490,https://bio.tools/globplot,2,0,1,2,1,2,1,2,0,0,1
491,https://bio.tools/glyconnect,2,0,1,2,1,2,1,2,2,0,1
492,https://bio.tools/godoc,2,0,1,2,2,2,2,2,0,0,2
493,https://bio.tools/gofunction,2,0,0,2,1,2,1,2,2,0,1
494,https://bio.tools/goldb,2,0,1,2,2,2,2,2,0,0,2
495,https://bio.tools/gostag,2,0,0,2,1,2,1,2,2,0,1
496,https://bio.tools/gpcrsclass,2,0,1,2,1,2,1,2,0,0,1
497,https://bio.tools/gpsy,2,0,1,2,1,2,1,2,0,0,1
498,https://bio.tools/graph-package,2,0,0,2,1,2,1,0,0,0,1
499,https://bio.tools/graphalignment,2,0,1,2,1,2,1,2,0,0,1
500,https://bio.tools/graphprot,2,0,1,2,2,2,2,2,0,0,2
501,https://bio.tools/grnular,2,0,0,2,2,2,2,2,2,0,2
502,https://bio.tools/gui-retinal-blood-vessel-extraction-fundus-images,2,0,0,2,1,2,1,0,0,0,1
503,https://bio.tools/guide,2,0,0,2,2,2,2,2,0,0,2
504,https://bio.tools/gw-sem,2,0,1,2,1,2,1,2,2,0,1
505,https://bio.tools/hank,2,0,1,2,2,2,2,2,0,0,2
506,https://bio.tools/hapflk,2,0,0,2,2,2,2,2,0,0,2
507,https://bio.tools/hapzipper,2,0,1,2,1,2,1,2,0,0,1
508,https://bio.tools/hatk,2,0,1,2,2,2,2,2,0,0,2
509,https://bio.tools/hattci,2,0,1,2,1,2,1,2,0,0,1
510,https://bio.tools/helixpso,2,0,0,2,2,2,2,2,0,0,2
511,https://bio.tools/heteromirpred,2,0,0,2,1,2,1,2,0,0,1
512,https://bio.tools/hgfdb,2,0,1,2,2,2,2,2,0,0,2
513,https://bio.tools/highaltitudeomicsdb,2,0,0,2,2,2,2,2,0,0,2
514,https://bio.tools/highmap,2,0,1,2,1,2,1,2,0,0,1
515,https://bio.tools/hilbertvisgui,2,0,0,2,1,2,1,2,2,0,1
516,https://bio.tools/histrader,2,0,0,2,2,2,2,2,2,0,2
517,https://bio.tools/hla_bind,2,0,1,2,1,2,1,2,0,0,1
518,https://bio.tools/hmm-frame,2,0,1,2,1,2,1,2,0,0,1
519,https://bio.tools/hmmscan_genouest,2,0,0,2,2,2,2,2,0,0,2
520,https://bio.tools/hmmsearch_genouest,2,0,0,2,2,2,2,2,0,0,2
521,https://bio.tools/hmmtop,2,0,1,2,1,2,1,2,0,0,1
522,https://bio.tools/hmst-seq-analyzer,2,0,1,2,2,2,2,2,0,0,2
523,https://bio.tools/hnatyping,2,0,0,2,2,2,2,2,0,0,2
524,https://bio.tools/hpeak,2,0,1,2,1,2,1,2,0,0,1
525,https://bio.tools/hs-tdt,2,0,1,2,1,2,1,2,0,0,1
526,https://bio.tools/hssp,2,0,0,2,1,2,1,2,0,0,1
527,https://bio.tools/htsvis,2,0,0,2,1,2,1,2,0,0,1
528,https://bio.tools/hyddb,2,0,1,2,1,2,1,2,0,0,1
529,https://bio.tools/iEDGE,2,0,1,2,2,2,2,2,2,0,2
530,https://bio.tools/iMaxDriver,2,0,1,2,2,2,2,2,0,0,2
531,https://bio.tools/icy,2,0,0,2,2,2,2,2,0,0,2
532,https://bio.tools/ideoviz,2,0,0,2,1,2,1,2,2,0,1
533,https://bio.tools/idna6ma-rice-dl,2,0,1,2,1,2,1,2,0,0,1
534,https://bio.tools/idp-seq2seq,2,0,1,2,2,2,2,2,0,0,2
535,https://bio.tools/idpo,2,0,1,2,1,2,1,2,2,0,1
536,https://bio.tools/igrepertoireconstructor,2,0,1,2,1,2,1,2,0,0,1
537,https://bio.tools/image_sxm,2,0,0,2,2,2,2,2,0,0,2
538,https://bio.tools/imfler,2,0,1,2,2,2,2,2,2,0,2
539,https://bio.tools/imlook3d,2,0,0,2,1,2,1,0,0,0,1
540,https://bio.tools/immuneSIM,2,0,0,2,2,2,2,2,2,0,2
541,https://bio.tools/imods,2,0,1,2,1,2,1,2,0,0,1
542,https://bio.tools/imp_biomolecules,2,0,1,2,2,2,2,2,0,0,2
543,https://bio.tools/improver,2,0,1,2,2,2,2,2,0,0,2
544,https://bio.tools/impute2,2,0,0,2,2,2,2,2,2,0,2
545,https://bio.tools/individualizedpath,2,0,1,2,1,2,1,2,0,0,1
546,https://bio.tools/infoassembly,2,0,0,2,1,2,1,2,2,0,1
547,https://bio.tools/intact,2,0,0,2,1,2,1,2,0,0,1
548,https://bio.tools/intad,2,0,0,2,1,2,1,2,2,0,1
549,https://bio.tools/interface-CancerDAP,2,0,1,2,2,2,2,2,0,0,2
550,https://bio.tools/introgress,2,0,0,2,2,2,2,2,0,0,2
551,https://bio.tools/iot-flock,2,0,0,2,2,2,2,2,0,0,2
552,https://bio.tools/iprstats,2,0,0,2,2,2,2,2,0,0,2
553,https://bio.tools/ipyrad,2,0,1,2,2,2,2,2,2,0,2
554,https://bio.tools/iris-py,2,0,0,2,2,2,2,2,2,0,2
555,https://bio.tools/isacgh,2,0,1,2,2,2,2,0,0,0,2
556,https://bio.tools/isambard,2,0,0,2,1,2,1,2,0,0,1
557,https://bio.tools/isfrag,2,0,1,2,2,2,2,2,2,0,2
558,https://bio.tools/isotop,2,0,0,2,1,2,1,2,0,0,1
559,https://bio.tools/jchem_for_office,2,0,0,2,2,2,2,2,0,0,2
560,https://bio.tools/jecho,2,0,1,2,2,2,2,2,0,0,2
561,https://bio.tools/jsom,2,0,1,2,1,2,1,2,0,0,1
562,https://bio.tools/juchmme,2,0,1,2,1,2,1,2,2,0,1
563,https://bio.tools/jupyter_book,2,0,0,2,2,2,2,2,2,0,2
564,https://bio.tools/kegarray,2,0,1,2,2,2,2,2,0,0,2
565,https://bio.tools/kingfisher,2,0,0,2,1,2,1,0,2,0,1
566,https://bio.tools/knime4ngs,2,0,0,2,1,2,1,2,2,0,1
567,https://bio.tools/kronaextract,2,0,0,2,1,2,1,2,0,0,1
568,https://bio.tools/ladderfinder,2,0,0,2,2,2,2,2,0,0,2
569,https://bio.tools/lassim,2,0,1,2,1,2,1,2,0,0,1
570,https://bio.tools/ldso,2,0,1,2,1,2,1,2,0,0,1
571,https://bio.tools/legiolist,2,0,1,2,1,2,1,2,0,0,1
572,https://bio.tools/libralign,2,0,0,2,1,2,1,2,2,0,1
573,https://bio.tools/linadmix,2,0,1,2,2,2,2,2,2,0,2
574,https://bio.tools/lis,2,0,1,2,1,2,1,0,0,0,1
575,https://bio.tools/litminer,2,0,1,2,2,2,2,0,0,0,2
576,https://bio.tools/lncexplore,2,0,1,2,1,2,1,2,0,0,1
577,https://bio.tools/localvar,2,0,0,2,2,2,2,2,2,0,2
578,https://bio.tools/locusexplorer,2,0,1,2,1,2,1,2,2,0,1
579,https://bio.tools/lrrsearch,2,0,1,2,1,2,1,2,0,0,1
580,https://bio.tools/lsd,2,0,1,2,1,2,1,2,0,0,1
581,https://bio.tools/m3c,2,0,0,2,1,2,1,2,2,0,1
582,https://bio.tools/m6age,2,0,1,2,2,2,2,2,2,0,2
583,https://bio.tools/mach,2,0,1,2,2,2,2,2,2,0,2
584,https://bio.tools/macpepdb,2,0,1,2,2,2,2,2,0,0,2
585,https://bio.tools/maftools,2,0,0,2,1,2,1,2,2,0,1
586,https://bio.tools/mainmastseg,2,0,1,2,2,2,2,2,0,0,2
587,https://bio.tools/maizegdb,2,0,0,2,1,2,1,2,0,0,1
588,https://bio.tools/makecdfenv,2,0,0,2,1,2,1,2,2,0,1
589,https://bio.tools/manta_sv,2,0,1,2,2,2,2,2,0,0,2
590,https://bio.tools/mantra,2,0,1,2,2,2,2,2,0,0,2
591,https://bio.tools/mappertrac,2,0,0,2,2,2,2,2,2,0,2
592,https://bio.tools/markovhc,2,0,0,2,2,2,2,2,0,0,2
593,https://bio.tools/masshunter_file_reader,2,0,0,2,1,2,1,2,0,0,1
594,https://bio.tools/massshiftfinder,2,0,1,2,2,2,2,2,0,0,2
595,https://bio.tools/massytools,2,0,1,2,2,2,2,2,0,0,2
596,https://bio.tools/matrixepistasis,2,0,0,2,1,2,1,2,2,0,1
597,https://bio.tools/matrixmatchmaker,2,0,1,2,2,2,2,2,0,0,2
598,https://bio.tools/maxcontrastprojection,2,0,0,2,1,2,1,2,2,0,1
599,https://bio.tools/maxflow,2,0,1,2,2,2,2,2,0,0,2
600,https://bio.tools/mbasr,2,0,0,2,2,2,2,2,0,0,2
601,https://bio.tools/mdrpdt,2,0,1,2,2,2,2,2,0,0,2
602,https://bio.tools/means,2,0,1,2,1,2,1,2,2,0,1
603,https://bio.tools/meap,2,0,0,2,2,2,2,2,0,0,2
604,https://bio.tools/megalmm,2,0,0,2,2,2,2,2,2,0,2
605,https://bio.tools/mergingdataclusterize,2,0,0,2,1,2,1,2,0,0,1
606,https://bio.tools/messina,2,0,1,2,1,2,1,2,2,0,1
607,https://bio.tools/meta-i6ma,2,0,1,2,2,2,2,2,0,0,2
608,https://bio.tools/meta-storms,2,0,1,2,1,2,1,2,0,0,1
609,https://bio.tools/metabomaps,2,0,1,2,2,2,2,2,2,0,2
610,https://bio.tools/metacca,2,0,1,2,1,2,1,2,2,0,1
611,https://bio.tools/metafind,2,0,1,2,2,2,2,2,0,0,2
612,https://bio.tools/metamos,2,0,0,2,2,2,2,2,0,0,2
613,https://bio.tools/metap,2,0,0,2,1,2,1,2,0,0,1
614,https://bio.tools/metarep,2,0,0,2,1,2,1,2,2,0,1
615,https://bio.tools/metexplore,2,0,1,2,1,2,1,2,0,0,1
616,https://bio.tools/metfusion,2,0,0,2,2,2,2,2,0,0,2
617,https://bio.tools/methpipe,2,0,1,2,1,2,1,2,2,0,1
618,https://bio.tools/methrix,2,0,1,2,2,2,2,2,2,0,2
619,https://bio.tools/methylclock,2,0,1,2,2,2,2,2,2,0,2
620,https://bio.tools/methyvim,2,0,0,2,1,2,1,2,2,0,1
621,https://bio.tools/mev,2,0,0,2,1,2,1,2,2,0,1
622,https://bio.tools/mga,2,0,0,2,2,2,2,2,0,0,2
623,https://bio.tools/mhcpred,2,0,1,2,1,2,1,2,0,0,1
624,https://bio.tools/michi-tracer,2,0,0,2,1,2,1,0,0,0,1
625,https://bio.tools/mico,2,0,1,2,2,2,2,2,0,0,2
626,https://bio.tools/microfootprinter,2,0,1,2,1,2,1,0,0,0,1
627,https://bio.tools/microstate,2,0,0,2,2,2,2,2,2,0,2
628,https://bio.tools/miodin,2,0,1,2,2,2,2,2,2,0,2
629,https://bio.tools/mirbaseconverter,2,0,0,2,1,2,1,2,2,0,1
630,https://bio.tools/miredibase,2,0,0,2,2,2,2,2,2,0,2
631,https://bio.tools/mirge3,2,0,0,2,2,2,2,2,2,0,2
632,https://bio.tools/mist,2,0,1,2,2,2,2,2,0,0,2
633,https://bio.tools/mitofish,2,0,1,2,1,2,1,2,0,0,1
634,https://bio.tools/mmseq,2,0,1,2,1,2,1,2,0,0,1
635,https://bio.tools/modifier,2,0,1,2,2,2,2,2,2,0,2
636,https://bio.tools/modpep,2,0,0,2,1,2,1,2,0,0,1
637,https://bio.tools/mole,2,0,0,2,1,2,1,2,2,0,1
638,https://bio.tools/molywood,2,0,1,2,2,2,2,2,0,0,2
639,https://bio.tools/moma,2,0,0,2,1,2,1,2,0,0,1
640,https://bio.tools/monas,2,0,1,2,2,2,2,2,0,0,2
641,https://bio.tools/moped,2,0,0,2,2,2,2,2,0,0,2
642,https://bio.tools/morfee,2,0,0,2,2,2,2,2,2,0,2
643,https://bio.tools/morphine_milligram_equivalents,2,0,1,2,2,2,2,2,0,0,2
644,https://bio.tools/mostwas,2,0,0,2,2,2,2,2,0,0,2
645,https://bio.tools/mothul_krona,2,0,0,2,2,2,2,0,2,0,2
646,https://bio.tools/motifrg,2,0,0,2,1,2,1,2,2,0,1
647,https://bio.tools/mousebook,2,0,1,2,2,2,2,2,0,0,2
648,https://bio.tools/mp3,2,0,1,2,1,2,1,2,0,0,1
649,https://bio.tools/mpagenomics,2,0,0,2,1,2,1,2,0,0,1
650,https://bio.tools/mpgafold,2,0,1,2,1,2,1,2,0,0,1
651,https://bio.tools/mpileup,2,0,0,2,1,2,1,2,0,0,1
652,https://bio.tools/mrdna,2,0,0,2,2,2,2,2,0,0,2
653,https://bio.tools/mreps,2,0,1,2,1,2,1,2,0,0,1
654,https://bio.tools/mrsfast-ultra,2,0,1,2,1,2,1,2,0,0,1
655,https://bio.tools/msa,2,0,1,2,1,2,1,2,2,0,1
656,https://bio.tools/mt-hess,2,0,1,2,1,2,1,2,0,0,1
657,https://bio.tools/multi-parametric-response-map,2,0,0,2,1,2,1,0,0,0,1
658,https://bio.tools/multi-q,2,0,1,2,1,2,1,2,0,0,1
659,https://bio.tools/multifit,2,0,1,2,1,2,1,2,0,0,1
660,https://bio.tools/multitable_review,2,0,1,2,2,2,2,2,0,0,2
661,https://bio.tools/musi-bind,2,0,1,2,1,2,1,2,0,0,1
662,https://bio.tools/mutalyzer,2,0,1,2,1,2,1,2,2,0,1
663,https://bio.tools/mutationexplorer,2,0,0,2,2,2,2,2,2,0,2
664,https://bio.tools/mutationmotif,2,0,0,2,1,2,1,2,0,0,1
665,https://bio.tools/mvp_a,2,0,0,2,2,2,2,2,0,0,2
666,https://bio.tools/mwcontam,2,0,0,2,1,2,1,2,2,0,1
667,https://bio.tools/my_forensic_loci_queries,2,0,0,2,1,2,1,2,0,0,1
668,https://bio.tools/mysyntenyportal,2,0,0,2,1,2,1,2,2,0,1
669,https://bio.tools/mz2mgf,2,0,0,2,1,2,1,2,0,0,1
670,https://bio.tools/nabo,2,0,0,2,2,2,2,2,2,0,2
671,https://bio.tools/nanostringqcpro,2,0,0,2,1,2,1,2,2,0,1
672,https://bio.tools/narrowpeaks,2,0,1,2,1,2,1,2,2,0,1
673,https://bio.tools/nast-ier,2,0,0,2,1,2,1,0,2,0,1
674,https://bio.tools/navigator,2,0,1,2,1,2,1,2,0,0,1
675,https://bio.tools/ncdrmarker,2,0,1,2,2,2,2,2,0,0,2
676,https://bio.tools/ncgtw,2,0,1,2,2,2,2,2,0,0,2
677,https://bio.tools/ncview,2,0,0,2,1,2,1,2,2,0,1
678,https://bio.tools/nearender,2,0,1,2,1,2,1,2,0,0,1
679,https://bio.tools/neighbor_qtl,2,0,0,2,2,2,2,2,2,0,2
680,https://bio.tools/neo4covid19,2,0,0,2,2,2,2,2,2,0,2
681,https://bio.tools/neptune,2,0,1,2,1,2,1,2,0,0,1
682,https://bio.tools/net-ge,2,0,1,2,1,2,1,2,0,0,1
683,https://bio.tools/net_bio,2,0,0,2,1,2,1,2,0,0,1
684,https://bio.tools/netlogo-matlab-extension,2,0,0,2,1,2,1,2,0,0,1
685,https://bio.tools/netprior,2,0,0,2,1,2,1,2,2,0,1
686,https://bio.tools/netsmooth,2,0,0,2,1,2,1,2,2,0,1
687,https://bio.tools/neuroscinfframework,2,0,1,2,1,2,1,2,0,0,1
688,https://bio.tools/newcpgreport,2,0,0,2,1,2,1,2,2,0,1
689,https://bio.tools/nl4dv,2,0,1,2,2,2,2,2,0,0,2
690,https://bio.tools/nmf-mgpu,2,0,1,2,1,2,1,2,0,0,1
691,https://bio.tools/noisy-as-clean,2,0,1,2,2,2,2,2,0,0,2
692,https://bio.tools/normal-tissue-complication-probability,2,0,0,2,1,2,1,0,0,0,1
693,https://bio.tools/nps,2,0,1,2,1,2,1,0,0,0,1
694,https://bio.tools/nuclei-counter,2,0,0,2,1,2,1,0,0,0,1
695,https://bio.tools/nucleos,2,0,0,2,2,2,2,2,0,0,2
696,https://bio.tools/nurd,2,0,1,2,1,2,1,2,0,0,1
697,https://bio.tools/obelisc,2,0,1,2,2,2,2,2,0,0,2
698,https://bio.tools/octid,2,0,1,2,2,2,2,2,2,0,2
699,https://bio.tools/odysseyoa,2,0,0,2,2,2,2,0,0,0,2
700,https://bio.tools/olanzapine,2,0,1,2,2,2,2,2,0,0,2
701,https://bio.tools/omicbrowse,2,0,1,2,1,2,1,0,0,0,1
702,https://bio.tools/omicsview,2,0,0,2,2,2,2,2,0,0,2
703,https://bio.tools/omicsviz,2,0,1,2,1,2,1,2,0,0,1
704,https://bio.tools/omiras,2,0,1,2,1,2,1,2,0,0,1
705,https://bio.tools/omokage_search,2,0,1,2,1,2,1,2,0,0,1
706,https://bio.tools/ontocat,2,0,0,2,1,2,1,2,2,0,1
707,https://bio.tools/openawsem,2,0,0,2,2,2,2,2,2,0,2
708,https://bio.tools/openchrom,2,0,1,2,1,2,1,2,0,0,1
709,https://bio.tools/opendata,2,0,1,2,2,2,2,2,0,0,2
710,https://bio.tools/opendose,2,0,1,2,2,2,2,2,0,0,2
711,https://bio.tools/orio,2,0,1,2,1,2,1,2,0,0,1
712,https://bio.tools/pacnnrl,2,0,1,2,2,2,2,2,0,0,2
713,https://bio.tools/pals-pathway,2,0,1,2,1,2,1,2,2,0,1
714,https://bio.tools/pals-v,2,0,0,2,2,2,2,2,0,0,2
715,https://bio.tools/panda_associations,2,0,1,2,1,2,1,2,0,0,1
716,https://bio.tools/pandaseq,2,0,0,2,1,2,1,2,2,0,1
717,https://bio.tools/pannbuilder,2,0,0,2,1,2,1,2,2,0,1
718,https://bio.tools/panoptes,2,0,0,2,2,2,2,0,0,0,2
719,https://bio.tools/panorama,2,0,1,2,1,2,1,2,0,0,1
720,https://bio.tools/parallel,2,0,0,2,2,2,2,0,2,0,2
721,https://bio.tools/parallelgwas,2,0,1,2,1,2,1,2,0,0,1
722,https://bio.tools/parentchecker,2,0,0,2,2,2,2,2,0,0,2
723,https://bio.tools/parsnip,2,0,0,2,1,2,1,2,0,0,1
724,https://bio.tools/passion,2,0,1,2,2,2,2,2,0,0,2
725,https://bio.tools/pathblast,2,0,1,2,1,2,1,2,0,0,1
726,https://bio.tools/pathjam,2,0,0,2,2,2,2,2,0,0,2
