,ID,A1.1,F1A,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
360,https://bio.tools/ensembl_genomes_fungi_sequence_search,2,0,0,2,1,2,1,2,0,0,1
361,https://bio.tools/ensembl_genomes_metazoa_id_history_converter,2,0,0,2,1,2,1,2,0,0,1
362,https://bio.tools/ensembl_mouse_genome_browser,2,0,1,2,1,2,1,2,0,0,1
363,https://bio.tools/epivia,2,0,1,2,2,2,2,2,0,0,2
364,https://bio.tools/eponine,2,0,1,2,1,2,1,0,0,0,1
365,https://bio.tools/estipop,2,0,1,2,2,2,2,2,2,0,2
366,https://bio.tools/europe_pmc_orcid_tool,2,0,0,2,1,2,1,2,0,0,1
367,https://bio.tools/evican,2,0,1,2,2,2,2,2,2,0,2
368,https://bio.tools/exome_variant_server,2,0,0,2,2,2,2,2,0,0,2
369,https://bio.tools/exomepicks,2,0,0,2,1,2,1,2,0,0,1
370,https://bio.tools/exonfinder,2,0,0,2,2,2,2,2,0,0,2
371,https://bio.tools/express,2,0,0,2,1,2,1,2,2,0,1
372,https://bio.tools/expression_atlas,2,0,0,2,2,2,2,2,0,0,2
373,https://bio.tools/extractcentralregions,2,0,0,2,1,2,1,2,0,0,1
374,https://bio.tools/falco,2,0,0,2,2,2,2,2,2,0,2
375,https://bio.tools/fast-gbs,2,0,1,2,2,2,2,2,0,0,2
376,https://bio.tools/fasthmm,2,0,0,2,2,2,2,2,0,0,2
377,https://bio.tools/fdk-conebeam-ct-reconstruction-multithread,2,0,0,2,1,2,1,0,0,0,1
378,https://bio.tools/fgenesh,2,0,0,2,2,2,2,2,0,0,2
379,https://bio.tools/fgsea,2,0,0,2,1,2,1,2,2,0,1
380,https://bio.tools/fiji-kappa,2,0,0,2,2,2,2,2,2,0,2
381,https://bio.tools/filter,2,0,0,2,1,2,1,2,2,0,1
382,https://bio.tools/findmyfriends,2,0,0,2,1,2,1,2,2,0,1
383,https://bio.tools/firedb_ws,2,0,0,2,2,2,2,2,0,0,2
384,https://bio.tools/fitviruscv19-state,2,0,0,2,1,2,1,0,0,0,1
385,https://bio.tools/fleximap,2,0,1,2,2,2,2,2,2,0,2
386,https://bio.tools/floorlevel-net,2,0,1,2,2,2,2,2,0,0,2
387,https://bio.tools/flux,2,0,0,2,1,2,1,0,0,0,1
388,https://bio.tools/fog,2,0,0,2,2,2,2,2,0,0,2
389,https://bio.tools/fog_robotics,2,0,0,2,2,2,2,2,0,0,2
390,https://bio.tools/freiburg_rna_tools,2,0,1,2,1,2,1,2,0,0,1
391,https://bio.tools/frogs_upload_tar,2,0,0,2,1,2,1,2,0,0,1
392,https://bio.tools/funtree,2,0,1,2,1,2,1,2,0,0,1
393,https://bio.tools/fusion,2,0,1,2,1,2,1,2,2,0,1
394,https://bio.tools/future-trends-covid19-infections-ny-city-tokyo,2,0,0,2,1,2,1,0,0,0,1
395,https://bio.tools/gait,2,0,0,2,1,2,1,2,0,0,1
396,https://bio.tools/gait-gm,2,0,0,2,2,2,2,2,2,0,2
397,https://bio.tools/gass-web,2,0,1,2,1,2,1,2,0,0,1
398,https://bio.tools/gat-li,2,0,1,2,2,2,2,2,0,0,2
399,https://bio.tools/gclust,2,0,0,2,2,2,2,2,0,0,2
400,https://bio.tools/gdsctools,2,0,0,2,1,2,1,2,0,0,1
401,https://bio.tools/geefu,2,0,1,2,1,2,1,2,0,0,1
402,https://bio.tools/gem,2,0,1,2,1,2,1,2,2,0,1
403,https://bio.tools/gemprospector,2,0,1,2,1,2,1,0,0,0,1
404,https://bio.tools/gems_disease,2,0,1,2,1,2,1,2,2,0,1
405,https://bio.tools/genbankr,2,0,0,2,1,2,1,2,2,0,1
406,https://bio.tools/gene_machine,2,0,1,2,2,2,2,2,0,0,2
407,https://bio.tools/genefilter,2,0,0,2,1,2,1,2,2,0,1
408,https://bio.tools/genemates,2,0,0,2,2,2,2,2,2,0,2
409,https://bio.tools/genesis,2,0,0,2,1,2,1,2,2,0,1
410,https://bio.tools/genetribe,2,0,1,2,2,2,2,2,0,0,2
411,https://bio.tools/genogam,2,0,0,2,1,2,1,2,2,0,1
412,https://bio.tools/genomation,2,0,1,2,1,2,1,2,2,0,1
413,https://bio.tools/genomeinfodb,2,0,0,2,1,2,1,2,2,0,1
414,https://bio.tools/genomepy,2,0,0,2,2,2,2,0,0,0,2
415,https://bio.tools/genomeview,2,0,0,2,2,2,2,2,0,0,2
416,https://bio.tools/genomictools,2,0,1,2,1,2,1,2,2,0,1
417,https://bio.tools/genopo,2,0,0,2,2,2,2,2,2,0,2
418,https://bio.tools/geometric-gaussian-kernel-bolstered-error-estimation,2,0,0,2,1,2,1,0,0,0,1
419,https://bio.tools/getdistance,2,0,0,2,1,2,1,2,0,0,1
420,https://bio.tools/getflanking,2,0,0,2,1,2,1,2,0,0,1
421,https://bio.tools/ggseqlogo,2,0,0,2,1,2,1,2,0,0,1
422,https://bio.tools/gliome_database,2,0,1,2,2,2,2,2,0,0,2
423,https://bio.tools/glycanmass,2,0,0,2,1,2,1,2,0,0,1
424,https://bio.tools/glycositealign,2,0,0,2,1,2,1,2,0,0,1
425,https://bio.tools/glycoviewer,2,0,1,2,1,2,1,2,0,0,1
426,https://bio.tools/gmap_snpindex,2,0,0,2,1,2,1,2,0,0,1
427,https://bio.tools/gmd-r,2,0,0,2,1,2,1,2,0,0,1
428,https://bio.tools/gmdr,2,0,1,2,1,2,1,2,2,0,1
429,https://bio.tools/gold,2,0,0,2,2,2,2,2,0,0,2
430,https://bio.tools/gorth,2,0,0,2,1,2,1,2,2,0,1
431,https://bio.tools/gpcards,2,0,1,2,2,2,2,2,0,0,2
432,https://bio.tools/gpcr_sarfari_blast_search,2,0,0,2,1,2,1,2,0,0,1
433,https://bio.tools/gplot2,2,0,1,2,2,2,2,2,0,0,2
434,https://bio.tools/gpps,2,0,1,2,2,2,2,2,0,0,2
435,https://bio.tools/gqtlbase,2,0,0,2,1,2,1,2,2,0,1
436,https://bio.tools/grabcas,2,0,1,2,2,2,2,0,0,0,2
437,https://bio.tools/graphat,2,0,0,2,1,2,1,2,2,0,1
438,https://bio.tools/graphcrunch,2,0,0,2,2,2,2,2,0,0,2
439,https://bio.tools/graphia,2,0,0,2,1,2,1,2,2,0,1
440,https://bio.tools/graphqa,2,0,1,2,2,2,2,2,0,0,2
441,https://bio.tools/grinn,2,0,1,2,1,2,1,2,0,0,1
442,https://bio.tools/grm,2,0,1,2,1,2,1,0,0,0,1
443,https://bio.tools/gsad,2,0,1,2,2,2,2,2,0,0,2
444,https://bio.tools/gsc,2,0,1,2,2,2,2,2,0,0,2
445,https://bio.tools/gsp4pdb,2,0,1,2,2,2,2,2,0,0,2
446,https://bio.tools/gtmix,2,0,1,2,2,2,2,2,2,0,2
447,https://bio.tools/gtool,2,0,0,2,2,2,2,2,2,0,2
448,https://bio.tools/guugle,2,0,0,2,1,2,1,2,0,0,1
449,https://bio.tools/gwasdb,2,0,1,2,1,2,1,2,0,0,1
450,https://bio.tools/gwrm,2,0,1,2,1,2,1,2,2,0,1
451,https://bio.tools/haforest,2,0,1,2,2,2,2,2,0,0,2
452,https://bio.tools/hamdb,2,0,0,2,1,2,1,2,2,0,1
453,https://bio.tools/hapal,2,0,0,2,2,2,2,2,0,0,2
454,https://bio.tools/haploscribe,2,0,1,2,1,2,1,2,0,0,1
455,https://bio.tools/happy,2,0,1,2,1,2,1,2,0,0,1
456,https://bio.tools/hdmac,2,0,1,2,2,2,2,2,0,0,2
457,https://bio.tools/hermes,2,0,0,2,1,2,1,2,2,0,1
458,https://bio.tools/hgv_linktogprofile,2,0,0,2,1,2,1,2,0,0,1
459,https://bio.tools/hicup,2,0,0,2,1,2,1,2,2,0,1
460,https://bio.tools/hippie,2,0,1,2,1,2,1,2,0,0,1
461,https://bio.tools/histocat,2,0,0,2,1,2,1,2,2,0,1
462,https://bio.tools/hml,2,0,1,2,1,2,1,2,0,0,1
463,https://bio.tools/hmm-tm,2,0,1,2,1,2,1,2,0,0,1
464,https://bio.tools/hotnet,2,0,1,2,1,2,1,2,0,0,1
465,https://bio.tools/hrm,2,0,1,2,1,2,1,2,0,0,1
466,https://bio.tools/hrrd,2,0,1,2,2,2,2,2,0,0,2
467,https://bio.tools/hta,2,0,1,2,2,2,2,2,2,0,2
468,https://bio.tools/hthmotif,2,0,0,2,2,2,2,2,0,0,2
469,https://bio.tools/htqpcr,2,0,1,2,1,2,1,2,2,0,1
470,https://bio.tools/htseqgenie,2,0,0,2,1,2,1,2,2,0,1
471,https://bio.tools/htsfilter,2,0,1,2,1,2,1,2,2,0,1
472,https://bio.tools/htsmix,2,0,1,2,1,2,1,2,0,0,1
473,https://bio.tools/huge,2,0,0,2,1,2,1,2,0,0,1
474,https://bio.tools/human-phenotype-ontology,2,0,1,2,2,2,2,2,0,0,2
475,https://bio.tools/hybridpbrpred,2,0,1,2,2,2,2,2,0,0,2
476,https://bio.tools/hydramap,2,0,1,2,2,2,2,2,0,0,2
477,https://bio.tools/hyper-testing,2,0,0,2,1,2,1,2,0,0,1
478,https://bio.tools/hyperpolarized-mri-toolbox,2,0,0,2,1,2,1,0,0,0,1
479,https://bio.tools/i3drefine,2,0,1,2,1,2,1,2,0,0,1
480,https://bio.tools/i4mC-ROSE,2,0,1,2,2,2,2,2,0,0,2
481,https://bio.tools/iDScore,2,0,1,2,2,2,2,2,0,0,2
482,https://bio.tools/iMIRAGE,2,0,1,2,2,2,2,2,0,0,2
483,https://bio.tools/iRNA-m7G,2,0,1,2,2,2,2,2,0,0,2
484,https://bio.tools/iRODS,2,0,1,2,1,2,1,2,2,0,1
485,https://bio.tools/iamy-scm,2,0,1,2,2,2,2,2,0,0,2
486,https://bio.tools/ibis,2,0,1,2,1,2,1,2,0,0,1
487,https://bio.tools/icHET,2,0,1,2,1,2,1,2,2,0,1
488,https://bio.tools/icbn,2,0,1,2,1,2,1,2,0,0,1
489,https://bio.tools/icgc_data_portal,2,0,1,2,1,2,1,2,0,0,1
490,https://bio.tools/icobra,2,0,1,2,1,2,1,2,2,0,1
491,https://bio.tools/icpl_esiquant,2,0,1,2,1,2,1,2,0,0,1
492,https://bio.tools/idrug,2,0,1,2,2,2,2,2,0,0,2
493,https://bio.tools/idrug-target,2,0,1,2,1,2,1,2,0,0,1
494,https://bio.tools/iedb,2,0,1,2,1,2,1,2,0,0,1
495,https://bio.tools/iloreg,2,0,0,2,2,2,2,2,0,0,2
496,https://bio.tools/imagej,2,0,0,2,1,2,1,2,0,0,1
497,https://bio.tools/imagej_nih,2,0,0,2,1,2,1,2,0,0,1
498,https://bio.tools/imcdriver,2,0,1,2,2,2,2,2,0,0,2
499,https://bio.tools/imman,2,0,0,2,1,2,1,2,2,0,1
500,https://bio.tools/indelpost,2,0,1,2,2,2,2,2,2,0,2
501,https://bio.tools/indelscan,2,0,1,2,2,2,2,0,0,0,2
502,https://bio.tools/information-based-similarity-toolbox,2,0,0,2,1,2,1,0,0,0,1
503,https://bio.tools/insilico_fragmentation,2,0,0,2,1,2,1,2,0,0,1
504,https://bio.tools/insilicosimmolbioexpt,2,0,1,2,1,2,1,2,0,0,1
505,https://bio.tools/integratedphasing,2,0,1,2,2,2,2,2,0,0,2
506,https://bio.tools/interactome3d,2,0,1,2,2,2,2,0,0,0,2
507,https://bio.tools/intrepid,2,0,1,2,1,2,1,2,0,0,1
508,https://bio.tools/intside,2,0,1,2,2,2,2,0,0,0,2
509,https://bio.tools/invclust,2,0,0,2,2,2,2,2,2,0,2
510,https://bio.tools/iodata,2,0,1,2,2,2,2,2,2,0,2
511,https://bio.tools/ionbreeders,2,0,1,2,2,2,2,2,0,0,2
512,https://bio.tools/ipda,2,0,1,2,1,2,1,0,0,0,1
513,https://bio.tools/ipdfromkm,2,0,0,2,2,2,2,2,2,0,2
514,https://bio.tools/ir-visual-image-fusion,2,0,0,2,1,2,1,0,0,0,1
515,https://bio.tools/isa4j,2,0,0,2,2,2,2,2,2,0,2
516,https://bio.tools/iscdnase-seq,2,0,1,2,1,2,1,2,0,0,1
517,https://bio.tools/isoformresolver,2,0,0,2,1,2,1,2,0,0,1
518,https://bio.tools/isoresolve,2,0,1,2,2,2,2,2,0,0,2
519,https://bio.tools/isotopica,2,0,1,2,1,2,1,2,0,0,1
520,https://bio.tools/ivs-caffe,2,0,1,2,2,2,2,2,2,0,2
521,https://bio.tools/janggu,2,0,1,2,2,2,2,2,2,0,2
522,https://bio.tools/jass,2,0,0,2,1,2,1,2,2,0,1
523,https://bio.tools/jprogo,2,0,1,2,2,2,2,0,0,0,2
524,https://bio.tools/jvarkit,2,0,0,2,1,2,1,2,2,0,1
525,https://bio.tools/kcsmart,2,0,0,2,1,2,1,2,2,0,1
526,https://bio.tools/kinasephos,2,0,1,2,1,2,1,2,0,0,1
527,https://bio.tools/kipes,2,0,0,2,1,2,1,2,0,0,1
528,https://bio.tools/kleborate,2,0,0,2,2,2,2,2,2,0,2
529,https://bio.tools/kmer-ssr,2,0,0,2,1,2,1,2,0,0,1
530,https://bio.tools/kobas,2,0,1,2,1,2,1,2,0,0,1
531,https://bio.tools/krait,2,0,0,2,1,2,1,2,2,0,1
532,https://bio.tools/laj_1,2,0,0,2,1,2,1,2,0,0,1
533,https://bio.tools/laminin_database,2,0,1,2,2,2,2,2,0,0,2
534,https://bio.tools/lc-n2g,2,0,1,2,2,2,2,2,0,0,2
535,https://bio.tools/lctc,2,0,0,2,1,2,1,2,0,0,1
536,https://bio.tools/ldpac,2,0,1,2,1,2,1,2,0,0,1
537,https://bio.tools/leafcuttermd,2,0,1,2,2,2,2,2,2,0,2
538,https://bio.tools/libcsam,2,0,1,2,1,2,1,2,0,0,1
539,https://bio.tools/libra_ligand,2,0,1,2,2,2,2,2,0,0,2
540,https://bio.tools/limetr,2,0,0,2,2,2,2,2,2,0,2
541,https://bio.tools/lipidomics,2,0,1,2,2,2,2,2,0,0,2
542,https://bio.tools/lise,2,0,1,2,1,2,1,2,0,0,1
543,https://bio.tools/liteqtl,2,0,1,2,2,2,2,2,2,0,2
544,https://bio.tools/livebench,2,0,1,2,1,2,1,0,0,0,1
545,https://bio.tools/llpsdb,2,0,1,2,2,2,2,2,0,0,2
546,https://bio.tools/lmdme,2,0,1,2,1,2,1,2,2,0,1
547,https://bio.tools/lncrna-id,2,0,1,2,1,2,1,2,0,0,1
548,https://bio.tools/loftk,2,0,0,2,1,2,1,2,2,0,1
549,https://bio.tools/logiqa,2,0,1,2,1,2,1,2,0,0,1
550,https://bio.tools/lpsymphony,2,0,0,2,1,2,1,2,2,0,1
551,https://bio.tools/lwgv,2,0,1,2,1,2,1,2,0,0,1
552,https://bio.tools/m6a2target,2,0,1,2,2,2,2,2,0,0,2
553,https://bio.tools/m6add,2,0,1,2,1,2,1,2,0,0,1
554,https://bio.tools/maaper,2,0,1,2,2,2,2,2,2,0,2
555,https://bio.tools/macsyfinder,2,0,0,2,1,2,1,2,2,0,1
556,https://bio.tools/madcat,2,0,1,2,2,2,2,2,0,0,2
557,https://bio.tools/mage-ml_visualize,2,0,0,2,2,2,2,0,0,0,2
558,https://bio.tools/mapping_tool,2,0,0,2,2,2,2,0,0,0,2
559,https://bio.tools/maps-phenotype,2,0,1,2,1,2,1,2,2,0,1
560,https://bio.tools/maqgene,2,0,1,2,1,2,1,2,0,0,1
561,https://bio.tools/marome,2,0,1,2,2,2,2,2,0,0,2
562,https://bio.tools/massspecapi,2,0,0,2,2,2,2,2,0,0,2
563,https://bio.tools/matapax,2,0,1,2,2,2,2,2,0,0,2
564,https://bio.tools/mavequest,2,0,1,2,2,2,2,2,0,0,2
565,https://bio.tools/maxillary-sinus-quantification,2,0,0,2,1,2,1,2,0,0,1
566,https://bio.tools/mbcb,2,0,0,2,1,2,1,2,2,0,1
567,https://bio.tools/mdeht,2,0,1,2,2,2,2,2,0,0,2
568,https://bio.tools/mdqc,2,0,0,2,1,2,1,2,2,0,1
569,https://bio.tools/megamerger,2,0,0,2,1,2,1,2,2,0,1
570,https://bio.tools/membrain,2,0,1,2,1,2,1,2,0,0,1
571,https://bio.tools/mempype,2,0,0,2,1,2,1,2,0,0,1
572,https://bio.tools/mergeomics,2,0,1,2,1,2,1,2,2,0,1
573,https://bio.tools/merit,2,0,0,2,1,2,1,2,0,0,1
574,https://bio.tools/meta-meme,2,0,1,2,1,2,1,2,0,0,1
575,https://bio.tools/metabcc-lr,2,0,1,2,2,2,2,2,2,0,2
576,https://bio.tools/metabolic,2,0,0,2,2,2,2,2,0,0,2
577,https://bio.tools/metadynreporter,2,0,0,2,2,2,2,0,0,0,2
578,https://bio.tools/metaprism,2,0,0,2,2,2,2,2,0,0,2
579,https://bio.tools/metavelvet,2,0,0,2,2,2,2,2,0,0,2
580,https://bio.tools/metaviz,2,0,1,2,2,2,2,2,0,0,2
581,https://bio.tools/metccs,2,0,0,2,1,2,1,2,0,0,1
582,https://bio.tools/methylation,2,0,0,2,2,2,2,2,0,0,2
583,https://bio.tools/metidfyr,2,0,0,2,2,2,2,2,2,0,2
584,https://bio.tools/mgdrive_2,2,0,0,2,2,2,2,2,0,0,2
585,https://bio.tools/mib,2,0,1,2,1,2,1,2,2,0,1
586,https://bio.tools/micropipe,2,0,0,2,2,2,2,2,2,0,2
587,https://bio.tools/microscopemage,2,0,1,2,2,2,2,2,0,0,2
588,https://bio.tools/mid,2,0,0,2,2,2,2,2,0,0,2
589,https://bio.tools/midashla,2,0,1,2,2,2,2,2,2,0,2
590,https://bio.tools/minimumdistance,2,0,0,2,1,2,1,2,2,0,1
591,https://bio.tools/minos,2,0,0,2,1,2,1,2,2,0,1
592,https://bio.tools/mir-island,2,0,0,2,2,2,2,2,2,0,2
593,https://bio.tools/mir2go,2,0,1,2,1,2,1,2,0,0,1
594,https://bio.tools/mirabel,2,0,1,2,2,2,2,2,0,0,2
595,https://bio.tools/mirach,2,0,1,2,1,2,1,2,0,0,1
596,https://bio.tools/mirage-evol,2,0,0,2,2,2,2,2,0,0,2
597,https://bio.tools/mirgen,2,0,0,2,1,2,1,2,0,0,1
598,https://bio.tools/mirsystem,2,0,0,2,1,2,1,2,0,0,1
599,https://bio.tools/mitofy,2,0,1,2,2,2,2,2,0,0,2
600,https://bio.tools/mkesa,2,0,0,2,1,2,1,2,2,0,1
601,https://bio.tools/mmsinc,2,0,0,2,1,2,1,2,0,0,1
602,https://bio.tools/mndr,2,0,1,2,2,2,2,2,0,0,2
603,https://bio.tools/mocapy,2,0,1,2,1,2,1,2,0,0,1
604,https://bio.tools/moccs,2,0,1,2,1,2,1,2,0,0,1
605,https://bio.tools/modelmatcher,2,0,0,2,2,2,2,2,0,0,2
606,https://bio.tools/modifysequencelist,2,0,0,2,1,2,1,2,0,0,1
607,https://bio.tools/moleonline,2,0,0,2,1,2,1,2,2,0,1
608,https://bio.tools/monn,2,0,0,2,2,2,2,2,0,0,2
609,https://bio.tools/motifdetector,2,0,1,2,1,2,1,2,0,0,1
610,https://bio.tools/motifsim,2,0,1,2,1,2,1,2,0,0,1
611,https://bio.tools/mppi,2,0,1,2,2,2,2,2,2,0,2
612,https://bio.tools/mpra,2,0,0,2,1,2,1,2,2,0,1
613,https://bio.tools/mquad,2,0,0,2,1,2,1,2,2,0,1
614,https://bio.tools/mrc_image_processing_package,2,0,0,2,2,2,2,2,0,0,2
615,https://bio.tools/mrmassaydb,2,0,1,2,2,2,2,2,0,0,2
616,https://bio.tools/mrprimerw,2,0,1,2,2,2,2,2,0,0,2
617,https://bio.tools/msbar,2,0,0,2,1,2,1,2,2,0,1
618,https://bio.tools/mscfs,2,0,1,2,2,2,2,2,2,0,2
619,https://bio.tools/mugbas,2,0,1,2,1,2,1,2,0,0,1
620,https://bio.tools/multidiseq,2,0,0,2,2,2,2,0,0,0,2
621,https://bio.tools/multiple_tdt,2,0,1,2,1,2,1,2,0,0,1
622,https://bio.tools/mutdb,2,0,1,2,1,2,1,2,0,0,1
623,https://bio.tools/mxm,2,0,0,2,1,2,1,2,2,0,1
624,https://bio.tools/mzrtsim,2,0,0,2,2,2,2,2,0,0,2
625,https://bio.tools/nanospring,2,0,0,2,2,2,2,2,2,0,2
626,https://bio.tools/nanotator,2,0,0,2,2,2,2,2,0,0,2
627,https://bio.tools/nasqar,2,0,1,2,2,2,2,2,0,0,2
628,https://bio.tools/naturalist,2,0,0,2,2,2,2,2,0,0,2
629,https://bio.tools/netglycate,2,0,1,2,1,2,1,2,2,0,1
630,https://bio.tools/netquilt,2,0,1,2,2,2,2,2,2,0,2
631,https://bio.tools/neurospeech,2,0,0,2,1,2,1,2,2,0,1
632,https://bio.tools/nextdenovo,2,0,0,2,1,2,1,2,0,0,1
633,https://bio.tools/nextprot,2,0,1,2,1,2,1,2,2,0,1
634,https://bio.tools/nf-core-cageseq,2,0,1,2,1,2,1,2,2,0,1
635,https://bio.tools/nf-rnaseqmetagen,2,0,0,2,1,2,1,2,2,0,1
636,https://bio.tools/nfp,2,0,1,2,1,2,1,2,2,0,1
637,https://bio.tools/ngauge,2,0,0,2,1,2,1,2,2,0,1
638,https://bio.tools/nlprot,2,0,1,2,1,2,1,2,0,0,1
639,https://bio.tools/nomad-ref,2,0,1,2,1,2,1,2,0,0,1
640,https://bio.tools/nondetects,2,0,1,2,1,2,1,2,2,0,1
641,https://bio.tools/npcare,2,0,0,2,1,2,1,2,0,0,1
642,https://bio.tools/nplb,2,0,1,2,2,2,2,2,0,0,2
643,https://bio.tools/nucleofinder,2,0,0,2,2,2,2,2,0,0,2
644,https://bio.tools/nullarbor,2,0,0,2,1,2,1,2,2,0,1
645,https://bio.tools/nvbio,2,0,0,2,1,2,1,2,2,0,1
646,https://bio.tools/oasis,2,0,0,2,1,2,1,2,0,0,1
647,https://bio.tools/obif,2,0,0,2,2,2,2,2,0,0,2
648,https://bio.tools/occassess,2,0,0,2,1,2,1,2,2,0,1
649,https://bio.tools/ohm,2,0,1,2,2,2,2,2,0,0,2
650,https://bio.tools/oligoarray,2,0,1,2,1,2,1,2,0,0,1
651,https://bio.tools/omickriging,2,0,1,2,1,2,1,2,0,0,1
652,https://bio.tools/onestoprnaseq,2,0,1,2,2,2,2,2,0,0,2
653,https://bio.tools/openep,2,0,1,2,2,2,2,2,0,0,2
654,https://bio.tools/opentrials,2,0,0,2,1,2,1,2,0,0,1
655,https://bio.tools/opt-sgrna,2,0,0,2,2,2,2,2,0,0,2
656,https://bio.tools/optimaltreatmentstrategies,2,0,0,2,1,2,1,2,0,0,1
657,https://bio.tools/oriogen,2,0,1,2,2,2,2,0,0,0,2
658,https://bio.tools/osbrca,2,0,1,2,2,2,2,2,0,0,2
659,https://bio.tools/osirix,2,0,0,2,2,2,2,2,0,0,2
660,https://bio.tools/p-sams,2,0,1,2,2,2,2,2,0,0,2
661,https://bio.tools/p2s,2,0,0,2,2,2,2,0,0,0,2
662,https://bio.tools/pLink-2,2,0,1,2,2,2,2,2,0,0,2
663,https://bio.tools/pac,2,0,1,2,2,2,2,2,0,0,2
664,https://bio.tools/paccmann,2,0,1,2,2,2,2,2,0,0,2
665,https://bio.tools/pan-tetris,2,0,0,2,2,2,2,2,0,0,2
666,https://bio.tools/panache,2,0,0,2,1,2,1,2,2,0,1
667,https://bio.tools/pancreatlas,2,0,0,2,2,2,2,2,0,0,2
668,https://bio.tools/paparazzi,2,0,0,2,1,2,1,2,2,0,1
669,https://bio.tools/parmigene,2,0,1,2,1,2,1,2,2,0,1
670,https://bio.tools/partition_r,2,0,1,2,2,2,2,0,2,0,2
671,https://bio.tools/passim,2,0,0,2,2,2,2,2,0,0,2
672,https://bio.tools/pathview,2,0,1,2,1,2,1,2,2,0,1
673,https://bio.tools/pathwaypca,2,0,1,2,2,2,2,2,0,0,2
674,https://bio.tools/pattern_clustering,2,0,0,2,2,2,2,0,0,0,2
675,https://bio.tools/pbmm2,2,0,0,2,2,2,2,0,0,0,2
676,https://bio.tools/pbsim,2,0,0,2,2,2,2,2,0,0,2
677,https://bio.tools/pchopper,2,0,0,2,1,2,1,0,0,0,1
678,https://bio.tools/pcrpi-db,2,0,1,2,1,2,1,2,0,0,1
679,https://bio.tools/pdr,2,0,1,2,2,2,2,2,0,0,2
680,https://bio.tools/peace,2,0,1,2,2,2,2,0,0,0,2
681,https://bio.tools/pecora,2,0,1,2,2,2,2,2,2,0,2
682,https://bio.tools/peditree,2,0,1,2,1,2,1,2,0,0,1
683,https://bio.tools/pen,2,0,1,2,1,2,1,2,0,0,1
684,https://bio.tools/pep-sitefinder,2,0,1,2,1,2,1,2,2,0,1
685,https://bio.tools/pepnovo,2,0,1,2,1,2,1,2,0,0,1
686,https://bio.tools/pepwindow,2,0,0,2,1,2,1,2,2,0,1
687,https://bio.tools/pgainsim,2,0,1,2,1,2,1,2,0,0,1
688,https://bio.tools/phantasus,2,0,0,2,1,2,1,2,2,0,1
689,https://bio.tools/pharmmapper-drug,2,0,1,2,2,2,2,2,0,0,2
690,https://bio.tools/phenom,2,0,1,2,1,2,1,2,0,0,1
691,https://bio.tools/phenopred,2,0,1,2,2,2,2,2,0,0,2
692,https://bio.tools/phenotagger,2,0,1,2,2,2,2,2,0,0,2
693,https://bio.tools/phenotypesimulator,2,0,0,2,1,2,1,2,0,0,1
694,https://bio.tools/phyinformr,2,0,1,2,1,2,1,2,0,0,1
695,https://bio.tools/phylotyper,2,0,0,2,1,2,1,2,0,0,1
696,https://bio.tools/piclust,2,0,1,2,2,2,2,2,0,0,2
697,https://bio.tools/pignon,2,0,1,2,1,2,1,2,2,0,1
698,https://bio.tools/pileline,2,0,1,2,1,2,1,2,2,0,1
699,https://bio.tools/pina,2,0,1,2,1,2,1,2,0,0,1
700,https://bio.tools/pirpheno,2,0,0,2,2,2,2,2,0,0,2
701,https://bio.tools/pkconverter,2,0,1,2,2,2,2,2,2,0,2
702,https://bio.tools/planits,2,0,1,2,2,2,2,2,2,0,2
703,https://bio.tools/plant-rlk-rlp,2,0,1,2,2,2,2,2,2,0,2
704,https://bio.tools/pocketanalyzerpca,2,0,1,2,2,2,2,2,0,0,2
705,https://bio.tools/polobag,2,0,1,2,2,2,2,2,2,0,2
706,https://bio.tools/porelogo,2,0,0,2,1,2,1,2,0,0,1
707,https://bio.tools/portadrop,2,0,1,2,2,2,2,2,0,0,2
708,https://bio.tools/ppipre,2,0,0,2,1,2,1,2,0,0,1
709,https://bio.tools/pplkc,2,0,1,2,2,2,2,2,0,0,2
710,https://bio.tools/pratt,2,0,0,2,1,2,1,2,0,0,1
711,https://bio.tools/predcrg,2,0,1,2,1,2,1,2,2,0,1
712,https://bio.tools/predictprotein,2,0,1,2,1,2,1,2,0,0,1
713,https://bio.tools/prime-rna,2,0,1,2,2,2,2,2,0,0,2
714,https://bio.tools/primerize,2,0,0,2,2,2,2,2,0,0,2
715,https://bio.tools/prm,2,0,1,2,2,2,2,2,0,0,2
716,https://bio.tools/probis-charmming,2,0,1,2,1,2,1,2,0,0,1
717,https://bio.tools/probmetab,2,0,0,2,1,2,1,2,2,0,1
718,https://bio.tools/profatigue,2,0,1,2,2,2,2,2,0,0,2
719,https://bio.tools/profit,2,0,0,2,1,2,1,2,2,0,1
720,https://bio.tools/prokseq,2,0,0,2,2,2,2,2,2,0,2
721,https://bio.tools/promisec_endpoint_manager,2,0,0,2,1,2,1,2,0,0,1
722,https://bio.tools/proovread,2,0,1,2,2,2,2,2,0,0,2
723,https://bio.tools/prosite,2,0,1,2,1,2,1,2,0,0,1
724,https://bio.tools/prospectr,2,0,1,2,1,2,1,2,0,0,1
725,https://bio.tools/prosregnet,2,0,1,2,2,2,2,2,0,0,2
726,https://bio.tools/protein-domain-segmentor,2,0,1,2,2,2,2,2,0,0,2
727,https://bio.tools/proteinfuncpred,2,0,1,2,2,2,2,2,0,0,2
