,ID,A1.1,F1A,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
360,https://bio.tools/dpct,2,0,1,2,2,2,2,2,0,0,2
361,https://bio.tools/dpgsea,2,0,1,2,2,2,2,2,0,0,2
362,https://bio.tools/dpubchem,2,0,0,2,1,2,1,2,2,0,1
363,https://bio.tools/dscoreapp,2,0,1,2,2,2,2,2,2,0,2
364,https://bio.tools/dtf,2,0,1,2,2,2,2,2,0,0,2
365,https://bio.tools/dynbgp,2,0,1,2,1,2,1,2,0,0,1
366,https://bio.tools/dysregsig,2,0,1,2,2,2,2,2,2,0,2
367,https://bio.tools/e1ds,2,0,1,2,1,2,1,0,0,0,1
368,https://bio.tools/e3miner,2,0,1,2,2,2,2,0,0,0,2
369,https://bio.tools/earrings,2,0,1,2,2,2,2,2,2,0,2
370,https://bio.tools/easer,2,0,0,2,1,2,1,2,2,0,1
371,https://bio.tools/easyamber,2,0,1,2,2,2,2,2,2,0,2
372,https://bio.tools/ecolitk,2,0,0,2,1,2,1,2,2,0,1
373,https://bio.tools/edam-browser,2,0,0,2,1,2,1,2,2,0,1
374,https://bio.tools/edge,2,0,0,2,1,2,1,2,2,0,1
375,https://bio.tools/edhb,2,0,1,2,1,2,1,2,2,0,1
376,https://bio.tools/edlmfc,2,0,0,2,1,2,1,2,0,0,1
377,https://bio.tools/edpr,2,0,1,2,2,2,2,2,0,0,2
378,https://bio.tools/eds,2,0,1,2,1,2,1,2,0,0,1
379,https://bio.tools/ef-seek,2,0,1,2,1,2,1,2,0,0,1
380,https://bio.tools/efetch_snp,2,0,0,2,2,2,2,2,0,0,2
381,https://bio.tools/emf,2,0,1,2,2,2,2,2,2,0,2
382,https://bio.tools/emodel-bdb,2,0,1,2,2,2,2,2,0,0,2
383,https://bio.tools/enrichment,2,0,0,2,2,2,2,2,0,0,2
384,https://bio.tools/ensembl_genomes_plants_assembly_converter,2,0,0,2,1,2,1,2,0,0,1
385,https://bio.tools/ep3-secretion,2,0,1,2,2,2,2,2,0,0,2
386,https://bio.tools/epiclass,2,0,1,2,2,2,2,2,0,0,2
387,https://bio.tools/epicoloc,2,0,1,2,2,2,2,2,0,0,2
388,https://bio.tools/epigenetic-target-profiler,2,0,1,2,1,2,1,2,0,0,1
389,https://bio.tools/epimetal,2,0,1,2,2,2,2,2,2,0,2
390,https://bio.tools/eptool,2,0,1,2,2,2,2,2,0,0,2
391,https://bio.tools/eqtlsingle,2,0,0,2,2,2,2,2,0,0,2
392,https://bio.tools/es-arcnn,2,0,1,2,2,2,2,2,0,0,2
393,https://bio.tools/escc-risk-assessment-tool,2,0,1,2,1,2,1,2,0,0,1
394,https://bio.tools/est2genome,2,0,0,2,1,2,1,2,2,0,1
395,https://bio.tools/ests_source,2,0,0,2,1,2,1,2,0,0,1
396,https://bio.tools/european_mouse_mutant_archive_emma,2,0,0,2,2,2,2,0,0,0,2
397,https://bio.tools/evoker,2,0,0,2,2,2,2,2,0,0,2
398,https://bio.tools/evolqg,2,0,1,2,1,2,1,2,2,0,1
399,https://bio.tools/exomepeak,2,0,1,2,1,2,1,2,2,0,1
400,https://bio.tools/exparna-p,2,0,1,2,1,2,1,2,2,0,1
401,https://bio.tools/factorviz,2,0,0,2,2,2,2,0,0,0,2
402,https://bio.tools/faspr,2,0,1,2,2,2,2,2,2,0,2
403,https://bio.tools/fastafrombed,2,0,0,2,1,2,1,2,0,0,1
404,https://bio.tools/fastbma,2,0,0,2,1,2,1,2,2,0,1
405,https://bio.tools/fastproject,2,0,1,2,1,2,1,2,2,0,1
406,https://bio.tools/fastqz,2,0,1,2,1,2,1,2,0,0,1
407,https://bio.tools/fastsk,2,0,0,2,2,2,2,2,2,0,2
408,https://bio.tools/fathmm-indel,2,0,0,2,1,2,1,2,0,0,1
409,https://bio.tools/fatigoplus,2,0,1,2,2,2,2,0,0,0,2
410,https://bio.tools/fauxcurrence,2,0,0,2,1,2,1,2,0,0,1
411,https://bio.tools/fdrestimation,2,0,0,2,2,2,2,2,2,0,2
412,https://bio.tools/feather,2,0,0,2,1,2,1,2,2,0,1
413,https://bio.tools/featureextract,2,0,1,2,1,2,1,2,2,0,1
414,https://bio.tools/fella,2,0,0,2,1,2,1,2,2,0,1
415,https://bio.tools/fgviewer,2,0,1,2,2,2,2,2,0,0,2
416,https://bio.tools/fidpd,2,0,0,2,1,2,1,2,0,0,1
417,https://bio.tools/fimtyper,2,0,1,2,1,2,1,2,2,0,1
418,https://bio.tools/find,2,0,1,2,2,2,2,2,0,0,2
419,https://bio.tools/fishplot,2,0,1,2,1,2,1,2,2,0,1
420,https://bio.tools/flad,2,0,0,2,1,2,1,2,0,0,1
421,https://bio.tools/flowcybar,2,0,0,2,1,2,1,2,2,0,1
422,https://bio.tools/flower,2,0,1,2,1,2,1,2,0,0,1
423,https://bio.tools/flowlearn,2,0,0,2,1,2,1,2,0,0,1
424,https://bio.tools/flowtime,2,0,0,2,1,2,1,2,2,0,1
425,https://bio.tools/flyterminalia,2,0,1,2,2,2,2,2,0,0,2
426,https://bio.tools/fmap,2,0,1,2,2,2,2,2,2,0,2
427,https://bio.tools/foldrec-c2c,2,0,1,2,2,2,2,2,0,0,2
428,https://bio.tools/forester,2,0,1,2,2,2,2,2,0,0,2
429,https://bio.tools/fqtools,2,0,0,2,1,2,1,0,2,0,1
430,https://bio.tools/fragrep,2,0,1,2,1,2,1,2,2,0,1
431,https://bio.tools/fretscal,2,0,0,2,1,2,1,0,0,0,1
432,https://bio.tools/ftk,2,0,1,2,2,2,2,2,2,0,2
433,https://bio.tools/g-codereader,2,0,0,2,1,2,1,0,0,0,1
434,https://bio.tools/g-tric,2,0,1,2,2,2,2,2,0,0,2
435,https://bio.tools/gadem,2,0,1,2,1,2,1,2,0,0,1
436,https://bio.tools/gaml,2,0,1,2,1,2,1,2,0,0,1
437,https://bio.tools/garfield,2,0,0,2,1,2,1,2,2,0,1
438,https://bio.tools/garlic_homozygosity,2,0,0,2,1,2,1,2,2,0,1
439,https://bio.tools/gat-fd,2,0,0,2,2,2,2,2,0,0,2
440,https://bio.tools/gbif_occurrence_ws,2,0,0,2,2,2,2,2,0,0,2
441,https://bio.tools/gcnmda,2,0,1,2,2,2,2,2,0,0,2
442,https://bio.tools/gdportal,2,0,0,2,2,2,2,2,0,0,2
443,https://bio.tools/gdtools,2,0,0,2,2,2,2,0,0,0,2
444,https://bio.tools/gemma_algorithm,2,0,1,2,2,2,2,2,2,0,2
445,https://bio.tools/gencore,2,0,1,2,2,2,2,2,2,0,2
446,https://bio.tools/gene-counter,2,0,1,2,1,2,1,2,0,0,1
447,https://bio.tools/gene3d,2,0,1,2,1,2,1,2,0,0,1
448,https://bio.tools/genehunter,2,0,1,2,2,2,2,0,0,0,2
449,https://bio.tools/genemania_plugin,2,0,1,2,1,2,1,0,0,0,1
450,https://bio.tools/genepalette,2,0,1,2,2,2,2,2,0,0,2
451,https://bio.tools/gener,2,0,1,2,2,2,2,2,0,0,2
452,https://bio.tools/genetclassifier,2,0,1,2,1,2,1,2,2,0,1
453,https://bio.tools/genex,2,0,0,2,2,2,2,2,0,0,2
454,https://bio.tools/genomenet,2,0,1,2,1,2,1,0,0,0,1
455,https://bio.tools/genomereviews,2,0,0,2,1,2,1,2,0,0,1
456,https://bio.tools/genoppi,2,0,0,2,2,2,2,2,2,0,2
457,https://bio.tools/genvision,2,0,0,2,1,2,1,2,0,0,1
458,https://bio.tools/george,2,0,1,2,1,2,1,2,2,0,1
459,https://bio.tools/germ-line_v_genes,2,0,0,2,1,2,1,2,0,0,1
460,https://bio.tools/giardiadb,2,0,1,2,1,2,1,2,0,0,1
461,https://bio.tools/glucose-insulin-modeling,2,0,0,2,1,2,1,0,0,0,1
462,https://bio.tools/glutantbase,2,0,1,2,2,2,2,2,0,0,2
463,https://bio.tools/glycofragment,2,0,1,2,1,2,1,2,0,0,1
464,https://bio.tools/glyprot,2,0,1,2,1,2,1,0,0,0,1
465,https://bio.tools/goname,2,0,0,2,1,2,1,2,2,0,1
466,https://bio.tools/gpAnnotate,2,0,1,2,2,2,2,2,0,0,2
467,https://bio.tools/gpcrdb,2,0,0,2,1,2,1,2,0,0,1
468,https://bio.tools/gprotpred,2,0,1,2,2,2,2,2,0,0,2
469,https://bio.tools/graphiteweb,2,0,1,2,1,2,1,2,0,0,1
470,https://bio.tools/graphlan,2,0,0,2,1,2,1,2,2,0,1
471,https://bio.tools/graphregnet,2,0,1,2,2,2,2,2,2,0,2
472,https://bio.tools/gridss,2,0,0,2,1,2,1,2,0,0,1
473,https://bio.tools/griffin,2,0,1,2,2,2,2,0,0,0,2
474,https://bio.tools/gsl,2,0,0,2,2,2,2,0,2,0,2
475,https://bio.tools/gubbins,2,0,0,2,1,2,1,2,2,0,1
476,https://bio.tools/guidance2,2,0,1,2,1,2,1,2,0,0,1
477,https://bio.tools/guidetomeasure-OT,2,0,1,2,2,2,2,2,0,0,2
478,https://bio.tools/gwas-vcf,2,0,0,2,2,2,2,2,2,0,2
479,https://bio.tools/h4rvs,2,0,1,2,2,2,2,2,2,0,2
480,https://bio.tools/hal,2,0,1,2,2,2,2,2,2,0,2
481,https://bio.tools/hapcluster,2,0,0,2,1,2,1,2,0,0,1
482,https://bio.tools/haptree,2,0,1,2,2,2,2,2,0,0,2
483,https://bio.tools/hbayesdm,2,0,1,2,1,2,1,2,2,0,1
484,https://bio.tools/heat_seq,2,0,1,2,1,2,1,2,0,0,1
485,https://bio.tools/helloranges,2,0,0,2,1,2,1,2,2,0,1
486,https://bio.tools/hera,2,0,1,2,2,2,2,2,0,0,2
487,https://bio.tools/hgd,2,0,1,2,1,2,1,0,0,0,1
488,https://bio.tools/hgimc,2,0,1,2,2,2,2,2,0,0,2
489,https://bio.tools/hgv_pass,2,0,0,2,1,2,1,2,0,0,1
490,https://bio.tools/hicexplorer,2,0,1,2,2,2,2,2,0,0,2
491,https://bio.tools/hiite,2,0,0,2,1,2,1,2,0,0,1
492,https://bio.tools/hiscf,2,0,1,2,2,2,2,2,0,0,2
493,https://bio.tools/histome,2,0,1,2,1,2,1,2,0,0,1
494,https://bio.tools/hmmerctter,2,0,0,2,1,2,1,2,0,0,1
495,https://bio.tools/hmmfetch_genouest,2,0,0,2,2,2,2,2,0,0,2
496,https://bio.tools/hobbes,2,0,1,2,1,2,1,2,0,0,1
497,https://bio.tools/hwetest,2,0,0,2,1,2,1,0,0,0,1
498,https://bio.tools/hypercluster,2,0,0,2,2,2,2,2,2,0,2
499,https://bio.tools/i-abacus,2,0,0,2,1,2,1,2,2,0,1
500,https://bio.tools/iDEF-PseRAAC,2,0,1,2,2,2,2,2,0,0,2
501,https://bio.tools/iDEP,2,0,1,2,1,2,1,2,2,0,1
502,https://bio.tools/iNaturalist,2,0,0,2,2,2,2,2,0,0,2
503,https://bio.tools/ibm_pattern_discovery,2,0,1,2,2,2,2,0,0,0,2
504,https://bio.tools/icd9-classifier,2,0,0,2,1,2,1,0,0,0,1
505,https://bio.tools/ice,2,0,1,2,1,2,1,2,0,0,1
506,https://bio.tools/idhs-dasts,2,0,1,2,2,2,2,2,0,0,2
507,https://bio.tools/idmappinganalysis,2,0,0,2,1,2,1,2,2,0,1
508,https://bio.tools/if-abc,2,0,0,2,1,2,1,2,0,0,1
509,https://bio.tools/imir,2,0,1,2,1,2,1,2,0,0,1
510,https://bio.tools/imirp,2,0,1,2,1,2,1,2,0,0,1
511,https://bio.tools/improv,2,0,0,2,2,2,2,2,2,0,2
512,https://bio.tools/indices_diversity,2,0,0,2,1,2,1,2,0,0,1
513,https://bio.tools/inpas,2,0,0,2,1,2,1,2,2,0,1
514,https://bio.tools/inspect_ms,2,0,1,2,1,2,1,2,0,0,1
515,https://bio.tools/intede,2,0,1,2,2,2,2,2,0,0,2
516,https://bio.tools/intermap3d,2,0,1,2,1,2,1,2,2,0,1
517,https://bio.tools/intervar,2,0,1,2,1,2,1,2,2,0,1
518,https://bio.tools/intomics,2,0,0,2,1,2,1,0,2,0,1
519,https://bio.tools/invbfm,2,0,1,2,2,2,2,2,0,0,2
520,https://bio.tools/iocbio,2,0,1,2,1,2,1,2,0,0,1
521,https://bio.tools/iongap,2,0,1,2,2,2,2,2,0,0,2
522,https://bio.tools/irc-fuse,2,0,1,2,2,2,2,2,0,0,2
523,https://bio.tools/isarst,2,0,1,2,1,2,1,2,0,0,1
524,https://bio.tools/iscompare,2,0,0,2,2,2,2,2,2,0,2
525,https://bio.tools/isosolve,2,0,0,2,1,2,1,2,2,0,1
526,https://bio.tools/isotope,2,0,0,2,2,2,2,2,2,0,2
527,https://bio.tools/ispectron,2,0,1,2,2,2,2,2,0,0,2
528,https://bio.tools/iubiq-lys,2,0,1,2,1,2,1,2,0,0,1
529,https://bio.tools/iumami-scm,2,0,1,2,2,2,2,2,0,0,2
530,https://bio.tools/jackalope,2,0,0,2,1,2,1,2,2,0,1
531,https://bio.tools/jaspar_api,2,0,0,2,1,2,1,2,2,0,1
532,https://bio.tools/jnmf,2,0,1,2,2,2,2,2,0,0,2
533,https://bio.tools/joda,2,0,1,2,1,2,1,2,2,0,1
534,https://bio.tools/kablammo,2,0,1,2,1,2,1,2,0,0,1
535,https://bio.tools/kaks_calculator,2,0,1,2,1,2,1,2,0,0,1
536,https://bio.tools/kanalyze,2,0,1,2,1,2,1,2,0,0,1
537,https://bio.tools/kegdraw,2,0,0,2,2,2,2,2,0,0,2
538,https://bio.tools/kincohort,2,0,1,2,1,2,1,2,0,0,1
539,https://bio.tools/kinfitr,2,0,0,2,2,2,2,2,0,0,2
540,https://bio.tools/knetminer,2,0,0,2,2,2,2,2,2,0,2
541,https://bio.tools/kodama,2,0,1,2,1,2,1,2,2,0,1
542,https://bio.tools/la-images,2,0,0,2,1,2,1,2,2,0,1
543,https://bio.tools/lagan,2,0,1,2,1,2,1,2,0,0,1
544,https://bio.tools/lazyb,2,0,1,2,2,2,2,2,2,0,2
545,https://bio.tools/lcmsworld,2,0,1,2,1,2,1,2,2,0,1
546,https://bio.tools/ldsc,2,0,0,2,2,2,2,2,2,0,2
547,https://bio.tools/leave-detection-feature,2,0,0,2,1,2,1,0,0,0,1
548,https://bio.tools/lemon-tree,2,0,1,2,1,2,1,2,0,0,1
549,https://bio.tools/lep-anchor,2,0,1,2,2,2,2,2,2,0,2
550,https://bio.tools/leukemia-cancer-detection,2,0,0,2,1,2,1,0,0,0,1
551,https://bio.tools/liggrep,2,0,1,2,2,2,2,2,0,0,2
552,https://bio.tools/likelihood-ratio-test-changes-homeolog-expression-bias,2,0,0,2,1,2,1,2,0,0,1
553,https://bio.tools/lims_tools,2,0,0,2,2,2,2,0,0,0,2
554,https://bio.tools/list-s2,2,0,1,2,2,2,2,2,0,0,2
555,https://bio.tools/list_people_brain_tumors,2,0,1,2,2,2,2,2,0,0,2
556,https://bio.tools/listinputs,2,0,0,2,1,2,1,2,0,0,1
557,https://bio.tools/localstar3d,2,0,1,2,2,2,2,2,0,0,2
558,https://bio.tools/longgenedb,2,0,0,2,2,2,2,2,0,0,2
559,https://bio.tools/los_hospitales_de_bajo_valor,2,0,1,2,2,2,2,2,0,0,2
560,https://bio.tools/lrrr,2,0,0,2,1,2,1,2,0,0,1
561,https://bio.tools/lumi,2,0,1,2,1,2,1,2,2,0,1
562,https://bio.tools/m6ampred,2,0,1,2,2,2,2,2,0,0,2
563,https://bio.tools/mCARE,2,0,1,2,2,2,2,2,0,0,2
564,https://bio.tools/magic_rings,2,0,1,2,2,2,2,2,2,0,2
565,https://bio.tools/magnet,2,0,1,2,1,2,1,2,0,0,1
566,https://bio.tools/malta,2,0,0,2,2,2,2,2,0,0,2
567,https://bio.tools/mammogram,2,0,0,2,1,2,1,0,0,0,1
568,https://bio.tools/manorm_2,2,0,0,2,2,2,2,2,2,0,2
569,https://bio.tools/mapdamage,2,0,1,2,1,2,1,2,0,0,1
570,https://bio.tools/marky,2,0,1,2,1,2,1,2,0,0,1
571,https://bio.tools/masi,2,0,1,2,2,2,2,2,0,0,2
572,https://bio.tools/maskrc-svg,2,0,0,2,1,2,1,2,2,0,1
573,https://bio.tools/massbank,2,0,0,2,2,2,2,2,0,0,2
574,https://bio.tools/masterVar2VCF,2,0,0,2,2,2,2,2,0,0,2
575,https://bio.tools/matcha,2,0,1,2,2,2,2,2,2,0,2
576,https://bio.tools/mauve,2,0,1,2,1,2,1,2,2,0,1
577,https://bio.tools/mbwa_wrapper,2,0,0,2,1,2,1,2,0,0,1
578,https://bio.tools/mdiv,2,0,1,2,2,2,2,2,0,0,2
579,https://bio.tools/medical_relation_extraction,2,0,1,2,2,2,2,2,2,0,2
580,https://bio.tools/medips,2,0,1,2,1,2,1,2,2,0,1
581,https://bio.tools/megan6,2,0,0,2,2,2,2,2,2,0,2
582,https://bio.tools/megapath,2,0,1,2,2,2,2,2,0,0,2
583,https://bio.tools/megu,2,0,1,2,2,2,2,0,0,0,2
584,https://bio.tools/melanie,2,0,0,2,1,2,1,2,0,0,1
585,https://bio.tools/memosys,2,0,1,2,1,2,1,2,0,0,1
586,https://bio.tools/meqa,2,0,0,2,2,2,2,2,0,0,2
587,https://bio.tools/merav,2,0,1,2,1,2,1,2,0,0,1
588,https://bio.tools/metaQuantome,2,0,1,2,1,2,1,2,0,0,1
589,https://bio.tools/metacluster,2,0,1,2,2,2,2,2,0,0,2
590,https://bio.tools/metacyc,2,0,1,2,1,2,1,2,0,0,1
591,https://bio.tools/metalizer,2,0,0,2,1,2,1,2,0,0,1
592,https://bio.tools/metalpdb,2,0,0,2,1,2,1,2,0,0,1
593,https://bio.tools/metamicrobiomeR,2,0,1,2,1,2,1,2,0,0,1
594,https://bio.tools/metamix,2,0,1,2,1,2,1,2,0,0,1
595,https://bio.tools/metapopr,2,0,0,2,2,2,2,2,0,0,2
596,https://bio.tools/metashot,2,0,0,2,1,2,1,2,0,0,1
597,https://bio.tools/metatrass,2,0,0,2,1,2,1,2,2,0,1
598,https://bio.tools/metaxa2,2,0,1,2,2,2,2,2,0,0,2
599,https://bio.tools/methgo,2,0,1,2,2,2,2,2,0,0,2
600,https://bio.tools/methvisual,2,0,0,2,1,2,1,2,2,0,1
601,https://bio.tools/mgf,2,0,0,2,2,2,2,2,0,0,2
602,https://bio.tools/mgx,2,0,1,2,1,2,1,2,2,0,1
603,https://bio.tools/miRDB,2,0,1,2,2,2,2,2,0,0,2
604,https://bio.tools/microarray_retriever,2,0,1,2,2,2,2,0,0,0,2
605,https://bio.tools/micropie,2,0,1,2,1,2,1,2,2,0,1
606,https://bio.tools/miga,2,0,1,2,1,2,1,2,0,0,1
607,https://bio.tools/mim,2,0,1,2,2,2,2,2,0,0,2
608,https://bio.tools/mindy,2,0,1,2,1,2,1,2,0,0,1
609,https://bio.tools/minmlst,2,0,1,2,2,2,2,2,2,0,2
610,https://bio.tools/mir2gene,2,0,1,2,2,2,2,2,0,0,2
611,https://bio.tools/mirbase,2,0,1,2,1,2,1,2,0,0,1
612,https://bio.tools/mirtarvis,2,0,1,2,2,2,2,2,0,0,2
613,https://bio.tools/mirtex,2,0,1,2,1,2,1,2,0,0,1
614,https://bio.tools/mirvestigator,2,0,1,2,1,2,1,2,0,0,1
615,https://bio.tools/miscast,2,0,1,2,2,2,2,2,0,0,2
616,https://bio.tools/mismax,2,0,0,2,1,2,1,2,0,0,1
617,https://bio.tools/mixology,2,0,0,2,2,2,2,2,0,0,2
618,https://bio.tools/mlde,2,0,0,2,2,2,2,2,0,0,2
619,https://bio.tools/mmhub,2,0,1,2,2,2,2,2,0,0,2
620,https://bio.tools/mmssimilarity,2,0,0,2,1,2,1,0,0,0,1
621,https://bio.tools/moan,2,0,0,2,1,2,1,2,0,0,1
622,https://bio.tools/modeller,2,0,1,2,1,2,1,2,0,0,1
623,https://bio.tools/modpepint,2,0,1,2,1,2,1,2,0,0,1
624,https://bio.tools/modtect,2,0,1,2,2,2,2,2,2,0,2
625,https://bio.tools/molfit,2,0,1,2,2,2,2,2,0,0,2
626,https://bio.tools/moods,2,0,0,2,2,2,2,2,2,0,2
627,https://bio.tools/morphin,2,0,1,2,1,2,1,2,0,0,1
628,https://bio.tools/mosaicbioacc,2,0,1,2,1,2,1,2,0,0,1
629,https://bio.tools/mosdepth,2,0,0,2,1,2,1,2,2,0,1
630,https://bio.tools/moses,2,0,1,2,2,2,2,2,2,0,2
631,https://bio.tools/motus,2,0,1,2,1,2,1,2,2,0,1
632,https://bio.tools/mpcc-solution-genetic-regulatory-circuit-design-problems,2,0,0,2,1,2,1,0,0,0,1
633,https://bio.tools/mpmap,2,0,0,2,2,2,2,0,0,0,2
634,https://bio.tools/mpromdb,2,0,1,2,1,2,1,2,0,0,1
635,https://bio.tools/mpsbase,2,0,1,2,2,2,2,2,0,0,2
636,https://bio.tools/mptopoquerier,2,0,1,2,1,2,1,2,0,0,1
637,https://bio.tools/mrdp,2,0,0,2,1,2,1,2,0,0,1
638,https://bio.tools/mri-share,2,0,1,2,2,2,2,2,2,0,2
639,https://bio.tools/mrmkit,2,0,1,2,2,2,2,2,0,0,2
640,https://bio.tools/ms_dial,2,0,0,2,1,2,1,2,0,0,1
641,https://bio.tools/msaviewer,2,0,0,2,1,2,1,2,2,0,1
642,https://bio.tools/msbe,2,0,1,2,1,2,1,2,0,0,1
643,https://bio.tools/msgfdb2pepxml,2,0,0,2,1,2,1,2,2,0,1
644,https://bio.tools/mspack,2,0,1,2,2,2,2,2,2,0,2
645,https://bio.tools/mss,2,0,1,2,1,2,1,2,0,0,1
646,https://bio.tools/mtsplice,2,0,0,2,2,2,2,2,0,0,2
647,https://bio.tools/mucnv,2,0,1,2,1,2,1,2,2,0,1
648,https://bio.tools/mulan,2,0,1,2,1,2,1,2,0,0,1
649,https://bio.tools/multi-car,2,0,1,2,1,2,1,2,0,0,1
650,https://bio.tools/multidisp,2,0,0,2,1,2,1,2,0,0,1
651,https://bio.tools/multiplierz,2,0,1,2,1,2,1,2,2,0,1
652,https://bio.tools/multiz,2,0,1,2,1,2,1,2,0,0,1
653,https://bio.tools/mutation3d,2,0,1,2,1,2,1,2,0,0,1
654,https://bio.tools/mvgst,2,0,0,2,1,2,1,2,2,0,1
655,https://bio.tools/myhits,2,0,1,2,1,2,1,2,0,0,1
656,https://bio.tools/mzjava,2,0,0,2,1,2,1,2,0,0,1
657,https://bio.tools/mzxml_viewer,2,0,0,2,1,2,1,2,0,0,1
658,https://bio.tools/nanomlst,2,0,1,2,2,2,2,2,2,0,2
659,https://bio.tools/nanostringdiff,2,0,0,2,1,2,1,2,2,0,1
660,https://bio.tools/ncbi_genotyping,2,0,1,2,2,2,2,2,2,0,2
661,https://bio.tools/ncrnavar,2,0,1,2,2,2,2,2,0,0,2
662,https://bio.tools/neXtProt_knowledgebase_2020,2,0,1,2,2,2,2,2,0,0,2
663,https://bio.tools/needle-api-ebi,2,0,0,2,2,2,2,2,0,0,2
664,https://bio.tools/needlestack,2,0,0,2,1,2,1,2,2,0,1
665,https://bio.tools/nest,2,0,0,2,2,2,2,2,2,0,2
666,https://bio.tools/netctlpan,2,0,1,2,1,2,1,2,2,0,1
667,https://bio.tools/netsplitter,2,0,1,2,1,2,1,2,0,0,1
668,https://bio.tools/nettest,2,0,1,2,1,2,1,2,0,0,1
669,https://bio.tools/new_targets,2,0,0,2,2,2,2,2,2,0,2
670,https://bio.tools/new_use_old_drugs,2,0,1,2,2,2,2,2,0,0,2
671,https://bio.tools/nexalign,2,0,0,2,1,2,1,0,2,0,1
672,https://bio.tools/nf-core-chipseq,2,0,1,2,1,2,1,2,2,0,1
673,https://bio.tools/nf-core-viralrecon,2,0,1,2,1,2,1,2,2,0,1
674,https://bio.tools/nfnetfu,2,0,1,2,2,2,2,2,2,0,2
675,https://bio.tools/ngmlr,2,0,0,2,1,2,1,2,2,0,1
676,https://bio.tools/nmpdr,2,0,0,2,1,2,1,2,0,0,1
677,https://bio.tools/nomess,2,0,1,2,1,2,1,2,0,0,1
678,https://bio.tools/npact,2,0,1,2,1,2,1,2,0,0,1
679,https://bio.tools/nq-flipper,2,0,1,2,1,2,1,2,0,0,1
680,https://bio.tools/nrps-pks,2,0,1,2,1,2,1,2,0,0,1
681,https://bio.tools/nutrichem,2,0,0,2,1,2,1,2,2,0,1
682,https://bio.tools/nyquist-artifact-correction-3d-epsi,2,0,0,2,1,2,1,0,0,0,1
683,https://bio.tools/octsurf,2,0,1,2,1,2,1,2,0,0,1
684,https://bio.tools/oligoheatmap,2,0,1,2,2,2,2,0,2,0,2
685,https://bio.tools/omegagene,2,0,1,2,2,2,2,2,2,0,2
686,https://bio.tools/oncofuse,2,0,0,2,2,2,2,0,0,0,2
687,https://bio.tools/onn4arg,2,0,0,2,2,2,2,2,2,0,2
688,https://bio.tools/ontogetdown,2,0,0,2,1,2,1,2,2,0,1
689,https://bio.tools/open-brain-consent,2,0,1,2,2,2,2,2,0,0,2
690,https://bio.tools/opt-SNE,2,0,1,2,2,2,2,2,2,0,2
691,https://bio.tools/osat,2,0,0,2,1,2,1,2,2,0,1
692,https://bio.tools/osprey,2,0,1,2,2,2,2,2,0,0,2
693,https://bio.tools/overall_ld,2,0,1,2,1,2,1,2,0,0,1
694,https://bio.tools/pWGBSSimla,2,0,1,2,2,2,2,2,0,0,2
695,https://bio.tools/pagal,2,0,1,2,2,2,2,2,0,0,2
696,https://bio.tools/paintdb,2,0,1,2,2,2,2,2,2,0,2
697,https://bio.tools/parepro,2,0,0,2,2,2,2,2,0,0,2
698,https://bio.tools/parsnp,2,0,0,2,1,2,1,2,2,0,1
699,https://bio.tools/pathDIP,2,0,1,2,2,2,2,2,0,0,2
700,https://bio.tools/patristic,2,0,1,2,1,2,1,2,0,0,1
701,https://bio.tools/pawer,2,0,1,2,2,2,2,2,0,0,2
702,https://bio.tools/pbwt,2,0,0,2,2,2,2,2,0,0,2
703,https://bio.tools/pcadmix,2,0,0,2,2,2,2,2,0,0,2
704,https://bio.tools/pcleavage,2,0,1,2,1,2,1,2,0,0,1
705,https://bio.tools/pcscs,2,0,1,2,1,2,1,2,0,0,1
706,https://bio.tools/pdac-ann,2,0,1,2,2,2,2,2,2,0,2
707,https://bio.tools/pdbrenum,2,0,0,2,2,2,2,2,0,0,2
708,https://bio.tools/pdmclass,2,0,0,2,1,2,1,2,2,0,1
709,https://bio.tools/pdxgem,2,0,1,2,2,2,2,2,0,0,2
710,https://bio.tools/peaks_de_novo,2,0,1,2,1,2,1,2,0,0,1
711,https://bio.tools/penguin,2,0,0,2,1,2,1,2,0,0,1
712,https://bio.tools/pep3d,2,0,1,2,1,2,1,2,0,0,1
713,https://bio.tools/pepstats,2,0,0,2,1,2,1,2,2,0,1
714,https://bio.tools/peptidequant,2,0,1,2,1,2,1,2,0,0,1
715,https://bio.tools/permfit,2,0,1,2,1,2,1,2,0,0,1
716,https://bio.tools/pfbnet,2,0,1,2,2,2,2,2,0,0,2
717,https://bio.tools/pgmra,2,0,1,2,1,2,1,2,0,0,1
718,https://bio.tools/phase,2,0,0,2,2,2,2,2,2,0,2
719,https://bio.tools/phenofam,2,0,1,2,2,2,2,2,0,0,2
720,https://bio.tools/phoglystruct,2,0,0,2,2,2,2,2,0,0,2
721,https://bio.tools/phosphomatics,2,0,1,2,2,2,2,2,0,0,2
722,https://bio.tools/phosphonormalizer,2,0,1,2,1,2,1,2,2,0,1
723,https://bio.tools/phosphositeanalyzer,2,0,1,2,2,2,2,2,0,0,2
724,https://bio.tools/phusion,2,0,0,2,2,2,2,2,0,0,2
725,https://bio.tools/phylip-dna-parsimony-gui,2,0,0,2,1,2,1,0,0,0,1
726,https://bio.tools/phyloprofil,2,0,0,2,1,2,1,2,0,0,1
727,https://bio.tools/phyml,2,0,0,2,1,2,1,2,2,0,1
