,ID,A1.1,F1A,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
361,https://bio.tools/eem_solver,2,0,0,2,1,2,1,2,0,0,1
362,https://bio.tools/egsea,2,0,1,2,1,2,1,2,0,0,1
363,https://bio.tools/elbow,2,0,0,2,1,2,1,2,0,0,1
364,https://bio.tools/elmsi,2,0,1,2,2,2,2,2,0,0,2
365,https://bio.tools/embossdata,2,0,0,2,1,2,1,2,2,0,1
366,https://bio.tools/enigma_toolbox,2,0,0,2,2,2,2,2,2,0,2
367,https://bio.tools/enmix,2,0,1,2,1,2,1,2,2,0,1
368,https://bio.tools/ensembl_genomes_plants_sequence_search,2,0,0,2,1,2,1,2,0,0,1
369,https://bio.tools/enterix,2,0,1,2,1,2,1,0,0,0,1
370,https://bio.tools/enzkin,2,0,0,2,1,2,1,0,2,0,1
371,https://bio.tools/epiflows,2,0,1,2,2,2,2,2,2,0,2
372,https://bio.tools/euhcvdb,2,0,0,2,1,2,1,2,0,0,1
373,https://bio.tools/europe_pmc,2,0,0,2,2,2,2,2,0,0,2
374,https://bio.tools/europepmc,2,0,0,2,2,2,2,2,0,0,2
375,https://bio.tools/evinet,2,0,0,2,2,2,2,2,0,0,2
376,https://bio.tools/ewastools,2,0,0,2,2,2,2,0,0,0,2
377,https://bio.tools/excape-db,2,0,0,2,1,2,1,2,0,0,1
378,https://bio.tools/exolocator,2,0,0,2,2,2,2,2,0,0,2
379,https://bio.tools/exstra,2,0,1,2,1,2,1,2,0,0,1
380,https://bio.tools/extract_protein_names,2,0,0,2,1,2,1,0,0,0,1
381,https://bio.tools/f5c,2,0,0,2,2,2,2,2,2,0,2
382,https://bio.tools/facta_plus,2,0,1,2,1,2,1,0,0,0,1
383,https://bio.tools/family-rank,2,0,1,2,1,2,1,2,2,0,1
384,https://bio.tools/fantom,2,0,1,2,1,2,1,2,0,0,1
385,https://bio.tools/fastism,2,0,0,2,2,2,2,2,2,0,2
386,https://bio.tools/fastool,2,0,0,2,2,2,2,2,2,0,2
387,https://bio.tools/fastscop,2,0,1,2,1,2,1,2,0,0,1
388,https://bio.tools/fastx-toolkit,2,0,0,2,2,2,2,2,2,0,2
389,https://bio.tools/fc_analysis,2,0,0,2,1,2,1,2,0,0,1
390,https://bio.tools/fcscan,2,0,1,2,2,2,2,2,2,0,2
391,https://bio.tools/femfuns,2,0,1,2,2,2,2,2,2,0,2
392,https://bio.tools/fiberq,2,0,0,2,1,2,1,2,0,0,1
393,https://bio.tools/fibsi,2,0,0,2,2,2,2,2,2,0,2
394,https://bio.tools/filtar,2,0,1,2,2,2,2,2,2,0,2
395,https://bio.tools/fire-pro,2,0,0,2,2,2,2,2,0,0,2
396,https://bio.tools/fixseq,2,0,1,2,2,2,2,2,2,0,2
397,https://bio.tools/flashlfq,2,0,0,2,1,2,1,0,2,0,1
398,https://bio.tools/flexpred,2,0,1,2,2,2,2,2,0,0,2
399,https://bio.tools/floritaly,2,0,1,2,2,2,2,2,0,0,2
400,https://bio.tools/flowcatchr,2,0,0,2,1,2,1,2,2,0,1
401,https://bio.tools/flowfp,2,0,0,2,1,2,1,2,2,0,1
402,https://bio.tools/fmriprep,2,0,1,2,2,2,2,2,2,0,2
403,https://bio.tools/foldminer,2,0,1,2,1,2,1,0,0,0,1
404,https://bio.tools/foldseek,2,0,0,2,1,2,1,2,2,0,1
405,https://bio.tools/forgenet,2,0,1,2,2,2,2,2,2,0,2
406,https://bio.tools/fqquality,2,0,0,2,1,2,1,2,0,0,1
407,https://bio.tools/fqseqname,2,0,0,2,1,2,1,2,0,0,1
408,https://bio.tools/freescore,2,0,0,2,2,2,2,2,0,0,2
409,https://bio.tools/frst,2,0,1,2,1,2,1,2,2,0,1
410,https://bio.tools/ftmap,2,0,1,2,1,2,1,2,0,0,1
411,https://bio.tools/full-parasites,2,0,1,2,1,2,1,2,0,0,1
412,https://bio.tools/functional_GWAS,2,0,0,2,2,2,2,2,0,0,2
413,https://bio.tools/g-pot,2,0,0,2,2,2,2,2,0,0,2
414,https://bio.tools/gallo,2,0,1,2,2,2,2,2,0,0,2
415,https://bio.tools/gars,2,0,0,2,1,2,1,2,2,0,1
416,https://bio.tools/gate,2,0,1,2,2,2,2,2,0,0,2
417,https://bio.tools/gatk_variant_annotator,2,0,0,2,1,2,1,2,0,0,1
418,https://bio.tools/gbis,2,0,0,2,1,2,1,2,0,0,1
419,https://bio.tools/gcmapweb,2,0,1,2,1,2,1,2,2,0,1
420,https://bio.tools/gdtools_check,2,0,0,2,1,2,1,2,0,0,1
421,https://bio.tools/gdtools_validate,2,0,0,2,1,2,1,2,0,0,1
422,https://bio.tools/geauxdock,2,0,1,2,2,2,2,2,0,0,2
423,https://bio.tools/gecko,2,0,1,2,1,2,1,2,2,0,1
424,https://bio.tools/gecont_2,2,0,1,2,1,2,1,2,0,0,1
425,https://bio.tools/genefisher,2,0,1,2,1,2,1,2,0,0,1
426,https://bio.tools/genefisher2,2,0,1,2,1,2,1,2,0,0,1
427,https://bio.tools/genega,2,0,0,2,1,2,1,2,2,0,1
428,https://bio.tools/genenetval,2,0,1,2,2,2,2,2,0,0,2
429,https://bio.tools/generxcluster,2,0,1,2,1,2,1,2,2,0,1
430,https://bio.tools/genesilico,2,0,1,2,1,2,1,2,0,0,1
431,https://bio.tools/geneteflow,2,0,0,2,2,2,2,2,0,0,2
432,https://bio.tools/gennon-h,2,0,1,2,1,2,1,2,2,0,1
433,https://bio.tools/genocrypt,2,0,1,2,2,2,2,2,0,0,2
434,https://bio.tools/genome_artist,2,0,1,2,1,2,1,2,2,0,1
435,https://bio.tools/genoset,2,0,0,2,1,2,1,2,2,0,1
436,https://bio.tools/genova,2,0,0,2,2,2,2,2,2,0,2
437,https://bio.tools/geodis,2,0,1,2,2,2,2,2,0,0,2
438,https://bio.tools/geoppi,2,0,1,2,1,2,1,2,2,0,1
439,https://bio.tools/ginkgo_simulation,2,0,1,2,2,2,2,2,0,0,2
440,https://bio.tools/glimmermg,2,0,1,2,1,2,1,2,2,0,1
441,https://bio.tools/glycopost,2,0,1,2,2,2,2,2,0,0,2
442,https://bio.tools/gnat_nmr,2,0,1,2,1,2,1,2,2,0,1
443,https://bio.tools/gnina,2,0,0,2,2,2,2,2,0,0,2
444,https://bio.tools/gnomo,2,0,0,2,2,2,2,2,2,0,2
445,https://bio.tools/godel-numbering,2,0,0,2,1,2,1,0,2,0,1
446,https://bio.tools/goextender,2,0,1,2,2,2,2,2,0,0,2
447,https://bio.tools/gpuzoo,2,0,0,2,2,2,2,2,2,0,2
448,https://bio.tools/gqtlstats,2,0,0,2,1,2,1,2,2,0,1
449,https://bio.tools/graphrepur,2,0,1,2,2,2,2,2,2,0,2
450,https://bio.tools/gs-lage,2,0,0,2,2,2,2,2,0,0,2
451,https://bio.tools/guidance,2,0,1,2,1,2,1,2,0,0,1
452,https://bio.tools/guidestar,2,0,0,2,1,2,1,2,0,0,1
453,https://bio.tools/guildify,2,0,1,2,1,2,1,2,0,0,1
454,https://bio.tools/h3m2,2,0,1,2,1,2,1,2,0,0,1
455,https://bio.tools/hal-02116633,2,0,1,2,2,2,2,2,0,0,2
456,https://bio.tools/hansa,2,0,1,2,1,2,1,2,0,0,1
457,https://bio.tools/hapassembly,2,0,0,2,2,2,2,2,0,0,2
458,https://bio.tools/harman,2,0,1,2,1,2,1,2,2,0,1
459,https://bio.tools/hawkeye,2,0,1,2,1,2,1,2,2,0,1
460,https://bio.tools/hervd,2,0,1,2,1,2,1,2,2,0,1
461,https://bio.tools/histone_coder,2,0,1,2,1,2,1,2,0,0,1
462,https://bio.tools/hlareporter,2,0,0,2,2,2,2,2,0,0,2
463,https://bio.tools/hmmscan_ebi,2,0,0,2,1,2,1,2,0,0,1
464,https://bio.tools/homer-a,2,0,0,2,1,2,1,2,0,0,1
465,https://bio.tools/hotspotter,2,0,1,2,2,2,2,2,2,0,2
466,https://bio.tools/howru,2,0,1,2,2,2,2,2,0,0,2
467,https://bio.tools/hpg-dhunter,2,0,1,2,2,2,2,2,2,0,2
468,https://bio.tools/hplusplus,2,0,1,2,1,2,1,2,0,0,1
469,https://bio.tools/hpo,2,0,1,2,1,2,1,2,0,0,1
470,https://bio.tools/hrnet,2,0,1,2,2,2,2,2,0,0,2
471,https://bio.tools/hrtbldb,2,0,1,2,1,2,1,2,0,0,1
472,https://bio.tools/hu-mab,2,0,0,2,2,2,2,2,0,0,2
473,https://bio.tools/human-ires-atlas,2,0,1,2,1,2,1,2,0,0,1
474,https://bio.tools/hummingbird,2,0,1,2,1,2,1,2,2,0,1
475,https://bio.tools/hyperbeta,2,0,1,2,1,2,1,2,2,0,1
476,https://bio.tools/i-mutant_suite,2,0,1,2,1,2,1,2,0,0,1
477,https://bio.tools/iATC-NRAKEL,2,0,1,2,2,2,2,2,2,0,2
478,https://bio.tools/iMEGES,2,0,1,2,1,2,1,2,2,0,1
479,https://bio.tools/iarg,2,0,1,2,1,2,1,2,0,0,1
480,https://bio.tools/icelogo,2,0,1,2,1,2,1,2,0,0,1
481,https://bio.tools/icircrbp-dhn,2,0,1,2,2,2,2,2,0,0,2
482,https://bio.tools/icn,2,0,1,2,2,2,2,2,0,0,2
483,https://bio.tools/icr,2,0,1,2,2,2,2,0,0,0,2
484,https://bio.tools/icsnpathway,2,0,1,2,1,2,1,2,0,0,1
485,https://bio.tools/idba,2,0,0,2,1,2,1,2,2,0,1
486,https://bio.tools/idepi,2,0,1,2,1,2,1,2,2,0,1
487,https://bio.tools/idmappingretrieval,2,0,0,2,1,2,1,2,2,0,1
488,https://bio.tools/idtarget,2,0,1,2,1,2,1,2,0,0,1
489,https://bio.tools/ienhancer-rd,2,0,1,2,2,2,2,2,2,0,2
490,https://bio.tools/igb,2,0,0,2,2,2,2,2,0,0,2
491,https://bio.tools/iglu,2,0,0,2,2,2,2,2,0,0,2
492,https://bio.tools/iliski,2,0,0,2,2,2,2,2,2,0,2
493,https://bio.tools/image-acquisition-toolbox-support-package-qimaging-hardware,2,0,0,2,1,2,1,0,0,0,1
494,https://bio.tools/imagic,2,0,0,2,2,2,2,2,0,0,2
495,https://bio.tools/imaging-amaretto,2,0,1,2,2,2,2,2,2,0,2
496,https://bio.tools/immunological-toolbox,2,0,1,2,2,2,2,2,0,0,2
497,https://bio.tools/imputehr,2,0,1,2,1,2,1,2,2,0,1
498,https://bio.tools/infobase,2,0,0,2,2,2,2,2,2,0,2
499,https://bio.tools/inforesidue,2,0,0,2,1,2,1,2,2,0,1
500,https://bio.tools/informed-mixer,2,0,1,2,2,2,2,2,2,0,2
501,https://bio.tools/ingap-cdg,2,0,0,2,1,2,1,2,2,0,1
502,https://bio.tools/inspiired,2,0,0,2,1,2,1,2,2,0,1
503,https://bio.tools/int_hapmap_project,2,0,1,2,1,2,1,2,0,0,1
504,https://bio.tools/interactivedisplaybase,2,0,0,2,1,2,1,2,2,0,1
505,https://bio.tools/interartic,2,0,0,2,1,2,1,2,2,0,1
506,https://bio.tools/intscore,2,0,1,2,2,2,2,0,0,0,2
507,https://bio.tools/ipi,2,0,0,2,1,2,1,2,0,0,1
508,https://bio.tools/irscope,2,0,0,2,1,2,1,2,0,0,1
509,https://bio.tools/isa_tools,2,0,0,2,2,2,2,2,0,0,2
510,https://bio.tools/isaac,2,0,0,2,1,2,1,2,0,0,1
511,https://bio.tools/iscan,2,0,0,2,1,2,1,2,0,0,1
512,https://bio.tools/isobar,2,0,1,2,1,2,1,2,2,0,1
513,https://bio.tools/isobase,2,0,1,2,1,2,1,2,0,0,1
514,https://bio.tools/isogenegui,2,0,0,2,1,2,1,2,2,0,1
515,https://bio.tools/isolasso,2,0,1,2,2,2,2,2,0,0,2
516,https://bio.tools/isoscm,2,0,1,2,2,2,2,2,0,0,2
517,https://bio.tools/isosplitter,2,0,1,2,1,2,1,2,2,0,1
518,https://bio.tools/isown,2,0,1,2,1,2,1,2,2,0,1
519,https://bio.tools/ispider_central,2,0,1,2,2,2,2,0,0,0,2
520,https://bio.tools/istdeco,2,0,0,2,1,2,1,2,2,0,1
521,https://bio.tools/itagplot,2,0,1,2,1,2,1,2,0,0,1
522,https://bio.tools/iterativebma,2,0,0,2,1,2,1,2,2,0,1
523,https://bio.tools/jamg,2,0,0,2,1,2,1,2,2,0,1
524,https://bio.tools/jar3d,2,0,1,2,1,2,1,2,0,0,1
525,https://bio.tools/jd2stat,2,0,1,2,1,2,1,2,2,0,1
526,https://bio.tools/jdftx,2,0,1,2,1,2,1,2,2,0,1
527,https://bio.tools/joinet,2,0,1,2,2,2,2,2,2,0,2
528,https://bio.tools/k2taxonomer,2,0,0,2,2,2,2,2,2,0,2
529,https://bio.tools/kalign_sbc,2,0,0,2,1,2,1,2,0,0,1
530,https://bio.tools/kinase_sarfari_small_molecule_search,2,0,0,2,1,2,1,2,0,0,1
531,https://bio.tools/kindisperse,2,0,0,2,2,2,2,2,2,0,2
532,https://bio.tools/kinwalker,2,0,1,2,2,2,2,2,0,0,2
533,https://bio.tools/klifs,2,0,0,2,1,2,1,2,2,0,1
534,https://bio.tools/km2gcn,2,0,1,2,1,2,1,2,0,0,1
535,https://bio.tools/knnimpute,2,0,1,2,1,2,1,2,0,0,1
536,https://bio.tools/kotai_antibody_builder,2,0,1,2,2,2,2,2,0,0,2
537,https://bio.tools/ksp,2,0,1,2,2,2,2,2,0,0,2
538,https://bio.tools/ktrim,2,0,1,2,2,2,2,2,2,0,2
539,https://bio.tools/kyrix-s,2,0,1,2,2,2,2,2,2,0,2
540,https://bio.tools/l-measure,2,0,1,2,2,2,2,2,0,0,2
541,https://bio.tools/lga,2,0,1,2,1,2,1,2,0,0,1
542,https://bio.tools/libfid,2,0,0,2,2,2,2,2,2,0,2
543,https://bio.tools/libipaca,2,0,0,2,2,2,2,2,2,0,2
544,https://bio.tools/libra,2,0,1,2,1,2,1,2,0,0,1
545,https://bio.tools/like_a_diva,2,0,0,2,2,2,2,0,0,0,2
546,https://bio.tools/linkedimm,2,0,1,2,2,2,2,2,2,0,2
547,https://bio.tools/lipidcreator,2,0,0,2,1,2,1,0,0,0,1
548,https://bio.tools/liputils,2,0,1,2,2,2,2,2,2,0,2
549,https://bio.tools/ljafgd,2,0,1,2,1,2,1,2,0,0,1
550,https://bio.tools/lncrnakb,2,0,1,2,2,2,2,2,0,0,2
551,https://bio.tools/locsmoc,2,0,1,2,1,2,1,2,0,0,1
552,https://bio.tools/locusmap,2,0,0,2,2,2,2,2,0,0,2
553,https://bio.tools/logoddslogo,2,0,1,2,1,2,1,2,0,0,1
554,https://bio.tools/lsm-file-toolbox,2,0,0,2,1,2,1,0,0,0,1
555,https://bio.tools/lstm-phv,2,0,0,2,1,2,1,2,0,0,1
556,https://bio.tools/lutefisk,2,0,1,2,1,2,1,2,0,0,1
557,https://bio.tools/m7G-MaP-seq,2,0,1,2,2,2,2,2,0,0,2
558,https://bio.tools/mQC,2,0,1,2,1,2,1,2,2,0,1
559,https://bio.tools/mageckflute,2,0,0,2,1,2,1,2,2,0,1
560,https://bio.tools/maigespack,2,0,0,2,1,2,1,2,2,0,1
561,https://bio.tools/mamo,2,0,1,2,2,2,2,2,0,0,2
562,https://bio.tools/manhattan-plots-visualisation-gwas,2,0,0,2,1,2,1,0,0,0,1
563,https://bio.tools/mapsplice,2,0,1,2,1,2,1,2,0,0,1
564,https://bio.tools/marscan,2,0,0,2,1,2,1,2,2,0,1
565,https://bio.tools/matfr,2,0,1,2,2,2,2,2,0,0,2
566,https://bio.tools/matlab,2,0,0,2,2,2,2,0,0,0,2
567,https://bio.tools/maximum-intensity-projection,2,0,0,2,1,2,1,0,0,0,1
568,https://bio.tools/mbrole,2,0,1,2,2,2,2,2,0,0,2
569,https://bio.tools/mcbiclust,2,0,1,2,1,2,1,2,2,0,1
570,https://bio.tools/mcmseq,2,0,1,2,2,2,2,2,0,0,2
571,https://bio.tools/mcpromoter,2,0,1,2,1,2,1,0,0,0,1
572,https://bio.tools/md-task,2,0,0,2,1,2,1,2,0,0,1
573,https://bio.tools/medcalc,2,0,0,2,2,2,2,2,0,0,2
574,https://bio.tools/medlineranker,2,0,1,2,1,2,1,2,0,0,1
575,https://bio.tools/medusapy,2,0,1,2,2,2,2,2,2,0,2
576,https://bio.tools/megahit,2,0,1,2,1,2,1,2,0,0,1
577,https://bio.tools/megamapper,2,0,1,2,2,2,2,2,0,0,2
578,https://bio.tools/megan,2,0,1,2,1,2,1,2,0,0,1
579,https://bio.tools/merida,2,0,1,2,2,2,2,2,2,0,2
580,https://bio.tools/metabin,2,0,1,2,2,2,2,2,0,0,2
581,https://bio.tools/metafunprimer,2,0,1,2,2,2,2,2,2,0,2
582,https://bio.tools/metagem,2,0,0,2,2,2,2,2,2,0,2
583,https://bio.tools/metagenomefeatures,2,0,0,2,1,2,1,2,2,0,1
584,https://bio.tools/metapath_online,2,0,1,2,1,2,1,2,0,0,1
585,https://bio.tools/metapathways,2,0,1,2,2,2,2,2,0,0,2
586,https://bio.tools/metapredict,2,0,1,2,2,2,2,2,2,0,2
587,https://bio.tools/metaquery,2,0,1,2,2,2,2,2,0,0,2
588,https://bio.tools/metaworks,2,0,0,2,2,2,2,2,2,0,2
589,https://bio.tools/methane_emissions_high-emitting_paddies,2,0,1,2,2,2,2,2,0,0,2
590,https://bio.tools/methyldackel,2,0,0,2,1,2,1,0,2,0,1
591,https://bio.tools/methylkit,2,0,1,2,1,2,1,2,2,0,1
592,https://bio.tools/mfuzz,2,0,1,2,1,2,1,2,2,0,1
593,https://bio.tools/mgd,2,0,1,2,2,2,2,2,0,0,2
594,https://bio.tools/mgtools,2,0,0,2,1,2,1,2,2,0,1
595,https://bio.tools/michi-shape-plotter,2,0,0,2,1,2,1,0,0,0,1
596,https://bio.tools/microbiome,2,0,0,2,1,2,1,2,2,0,1
597,https://bio.tools/miic,2,0,0,2,1,2,1,2,0,0,1
598,https://bio.tools/milorgwas,2,0,0,2,2,2,2,2,0,0,2
599,https://bio.tools/mimicknet,2,0,1,2,2,2,2,2,2,0,2
600,https://bio.tools/minfi,2,0,1,2,1,2,1,2,2,0,1
601,https://bio.tools/miniception,2,0,0,2,2,2,2,2,0,0,2
602,https://bio.tools/mintmap,2,0,1,2,1,2,1,2,2,0,1
603,https://bio.tools/mir_path,2,0,1,2,2,2,2,2,0,0,2
604,https://bio.tools/mirffldb,2,0,0,2,2,2,2,2,0,0,2
605,https://bio.tools/mirnaqc,2,0,1,2,2,2,2,2,0,0,2
606,https://bio.tools/mirsponge,2,0,0,2,1,2,1,2,2,0,1
607,https://bio.tools/mistic-tumour,2,0,1,2,1,2,1,2,2,0,1
608,https://bio.tools/mitoprot_ii,2,0,1,2,1,2,1,2,0,0,1
609,https://bio.tools/mity,2,0,0,2,2,2,2,2,2,0,2
610,https://bio.tools/mixblup,2,0,0,2,2,2,2,2,2,0,2
611,https://bio.tools/mixchip,2,0,1,2,1,2,1,2,0,0,1
612,https://bio.tools/mixsih,2,0,0,2,2,2,2,2,0,0,2
613,https://bio.tools/ml-svr,2,0,1,2,1,2,1,2,0,0,1
614,https://bio.tools/mlda,2,0,0,2,1,2,1,2,2,0,1
615,https://bio.tools/mlgaze,2,0,1,2,2,2,2,2,2,0,2
616,https://bio.tools/mmseqs,2,0,0,2,1,2,1,2,2,0,1
617,https://bio.tools/mobi,2,0,0,2,1,2,1,2,0,0,1
618,https://bio.tools/mocsphaser,2,0,1,2,1,2,1,2,0,0,1
619,https://bio.tools/molecular_anatomy,2,0,1,2,2,2,2,2,2,0,2
620,https://bio.tools/molgpka,2,0,1,2,2,2,2,2,2,0,2
621,https://bio.tools/monkeycbp,2,0,1,2,2,2,2,2,2,0,2
622,https://bio.tools/morbinet,2,0,1,2,2,2,2,2,0,0,2
623,https://bio.tools/morph,2,0,1,2,2,2,2,2,0,0,2
624,https://bio.tools/mosaics,2,0,0,2,1,2,1,2,2,0,1
625,https://bio.tools/mothe,2,0,0,2,2,2,2,2,2,0,2
626,https://bio.tools/motifcatcher,2,0,0,2,1,2,1,0,0,0,1
627,https://bio.tools/motifsearch,2,0,0,2,2,2,2,2,0,0,2
628,https://bio.tools/motoRneuron,2,0,1,2,2,2,2,2,2,0,2
629,https://bio.tools/mpbind,2,0,1,2,1,2,1,2,0,0,1
630,https://bio.tools/mpsc,2,0,0,2,2,2,2,2,0,0,2
631,https://bio.tools/mrbump,2,0,0,2,2,2,2,2,0,0,2
632,https://bio.tools/mrgsolve,2,0,1,2,2,2,2,2,2,0,2
633,https://bio.tools/mrmplusgui,2,0,1,2,2,2,2,2,0,0,2
634,https://bio.tools/ms-fit,2,0,0,2,1,2,1,2,0,0,1
635,https://bio.tools/msclust,2,0,0,2,2,2,2,2,0,0,2
636,https://bio.tools/msfragger,2,0,0,2,1,2,1,2,0,0,1
637,https://bio.tools/msprep,2,0,1,2,1,2,1,2,0,0,1
638,https://bio.tools/mspurity,2,0,0,2,1,2,1,2,2,0,1
639,https://bio.tools/msstatsqc,2,0,0,2,1,2,1,2,2,0,1
640,https://bio.tools/mstruct,2,0,1,2,2,2,2,2,0,0,2
641,https://bio.tools/mtdna-server,2,0,1,2,1,2,1,2,0,0,1
642,https://bio.tools/multicom,2,0,0,2,2,2,2,2,0,0,2
643,https://bio.tools/multigsea,2,0,0,2,2,2,2,2,2,0,2
644,https://bio.tools/multimarker,2,0,1,2,2,2,2,2,0,0,2
645,https://bio.tools/muscle,2,0,1,2,1,2,1,2,2,0,1
646,https://bio.tools/museqbox,2,0,1,2,1,2,1,2,0,0,1
647,https://bio.tools/mzBruker,2,0,0,2,1,2,1,0,2,0,1
648,https://bio.tools/nadfinder,2,0,0,2,1,2,1,2,2,0,1
649,https://bio.tools/nanoparticle-monolayers,2,0,0,2,2,2,2,2,0,0,2
650,https://bio.tools/nanopore,2,0,0,2,2,2,2,2,0,0,2
651,https://bio.tools/nanostringnormcnv,2,0,0,2,1,2,1,2,0,0,1
652,https://bio.tools/nanoxtract,2,0,1,2,2,2,2,2,0,0,2
653,https://bio.tools/naomi,2,0,1,2,2,2,2,2,2,0,2
654,https://bio.tools/nap,2,0,0,2,2,2,2,2,0,0,2
655,https://bio.tools/ncrnawsdl,2,0,0,2,1,2,1,2,0,0,1
656,https://bio.tools/nembase4,2,0,1,2,1,2,1,0,0,0,1
657,https://bio.tools/neptune-med,2,0,0,2,2,2,2,2,2,0,2
658,https://bio.tools/netbenchmark,2,0,1,2,1,2,1,2,2,0,1
659,https://bio.tools/netcglyc,2,0,1,2,1,2,1,2,2,0,1
660,https://bio.tools/netcomi,2,0,0,2,2,2,2,2,2,0,2
661,https://bio.tools/netdiseasesnp,2,0,1,2,1,2,1,2,2,0,1
662,https://bio.tools/netmet,2,0,1,2,2,2,2,2,0,0,2
663,https://bio.tools/netmhcpan,2,0,1,2,1,2,1,2,2,0,1
664,https://bio.tools/netmhcstab,2,0,1,2,1,2,1,2,2,0,1
665,https://bio.tools/netnmf-sc,2,0,1,2,2,2,2,2,2,0,2
666,https://bio.tools/netresponse,2,0,1,2,1,2,1,2,2,0,1
667,https://bio.tools/networkanalys,2,0,1,2,1,2,1,2,0,0,1
668,https://bio.tools/neuroml-db,2,0,0,2,2,2,2,2,0,0,2
669,https://bio.tools/neurotoxkb,2,0,0,2,2,2,2,2,0,0,2
670,https://bio.tools/newcpgseek,2,0,0,2,1,2,1,2,2,0,1
671,https://bio.tools/nextflow,2,0,1,2,1,2,1,2,2,0,1
672,https://bio.tools/nexuslims,2,0,1,2,1,2,1,2,0,0,1
673,https://bio.tools/ngsrich,2,0,1,2,1,2,1,2,0,0,1
674,https://bio.tools/nnnorm,2,0,0,2,1,2,1,2,2,0,1
675,https://bio.tools/nsite,2,0,1,2,1,2,1,2,0,0,1
676,https://bio.tools/nucls,2,0,0,2,2,2,2,0,0,0,2
677,https://bio.tools/nxtrim,2,0,1,2,1,2,1,2,0,0,1
678,https://bio.tools/ogtree_2,2,0,1,2,1,2,1,2,0,0,1
679,https://bio.tools/olingui,2,0,1,2,1,2,1,2,2,0,1
680,https://bio.tools/omicade4,2,0,1,2,1,2,1,2,2,0,1
681,https://bio.tools/omicsmarker,2,0,0,2,1,2,1,2,2,0,1
682,https://bio.tools/omtools,2,0,0,2,1,2,1,2,0,0,1
683,https://bio.tools/oncoscore,2,0,0,2,1,2,1,2,2,0,1
684,https://bio.tools/oncovar,2,0,1,2,2,2,2,2,0,0,2
685,https://bio.tools/onechannelgu,2,0,1,2,1,2,1,2,2,0,1
686,https://bio.tools/onepetri,2,0,0,2,2,2,2,2,2,0,2
687,https://bio.tools/onetool,2,0,0,2,1,2,1,2,0,0,1
688,https://bio.tools/open_babel,2,0,0,2,2,2,2,2,0,0,2
689,https://bio.tools/opera-qsar,2,0,0,2,1,2,1,2,2,0,1
690,https://bio.tools/opus-fold,2,0,1,2,2,2,2,2,0,0,2
691,https://bio.tools/orange,2,0,1,2,1,2,1,2,2,0,1
692,https://bio.tools/orcid,2,0,0,2,1,2,1,2,0,0,1
693,https://bio.tools/orientagraph,2,0,0,2,2,2,2,2,2,0,2
694,https://bio.tools/orso,2,0,1,2,2,2,2,2,2,0,2
695,https://bio.tools/orthograph,2,0,1,2,1,2,1,2,2,0,1
696,https://bio.tools/osml,2,0,1,2,1,2,1,2,0,0,1
697,https://bio.tools/ospam-c,2,0,0,2,2,2,2,2,0,0,2
698,https://bio.tools/p-binder,2,0,1,2,2,2,2,2,0,0,2
699,https://bio.tools/p13CMFA,2,0,1,2,2,2,2,2,0,0,2
700,https://bio.tools/pClean,2,0,1,2,2,2,2,2,0,0,2
701,https://bio.tools/pNovo_3,2,0,1,2,2,2,2,2,0,0,2
702,https://bio.tools/pa-sub,2,0,1,2,1,2,1,2,0,0,1
703,https://bio.tools/palcheck,2,0,1,2,2,2,2,2,0,0,2
704,https://bio.tools/panclassif,2,0,0,2,1,2,1,2,2,0,1
705,https://bio.tools/pangea,2,0,1,2,1,2,1,2,2,0,1
706,https://bio.tools/panrgp,2,0,0,2,2,2,2,2,0,0,2
707,https://bio.tools/papolarity,2,0,1,2,1,2,1,2,0,0,1
708,https://bio.tools/pathdeseq,2,0,0,2,1,2,1,2,0,0,1
709,https://bio.tools/pathicular,2,0,0,2,1,2,1,2,0,0,1
710,https://bio.tools/pathway,2,0,1,2,2,2,2,2,0,0,2
711,https://bio.tools/pathway_inspector,2,0,0,2,1,2,1,2,0,0,1
712,https://bio.tools/paxtoolsr,2,0,1,2,1,2,1,2,2,0,1
713,https://bio.tools/pbm,2,0,0,2,2,2,2,2,0,0,2
714,https://bio.tools/pcadapt2,2,0,1,2,2,2,2,2,0,0,2
715,https://bio.tools/pcapred,2,0,1,2,2,2,2,2,0,0,2
716,https://bio.tools/pcp,2,0,1,2,2,2,2,2,0,0,2
717,https://bio.tools/pcysmod,2,0,1,2,1,2,1,2,0,0,1
718,https://bio.tools/pdbecif,2,0,1,2,2,2,2,2,2,0,2
719,https://bio.tools/pdbsitescan,2,0,1,2,1,2,1,2,0,0,1
720,https://bio.tools/peakC,2,0,1,2,1,2,1,2,2,0,1
721,https://bio.tools/pepr-R-package,2,0,0,2,2,2,2,0,0,0,2
722,https://bio.tools/pepvac,2,0,1,2,1,2,1,2,0,0,1
723,https://bio.tools/pepwindow-ebi,2,0,0,2,1,2,1,2,0,0,1
724,https://bio.tools/permutcpssr,2,0,1,2,1,2,1,2,0,0,1
725,https://bio.tools/pfamscan_api,2,0,0,2,2,2,2,2,0,0,2
726,https://bio.tools/phenoplot,2,0,0,2,1,2,1,2,2,0,1
727,https://bio.tools/phoscalc,2,0,1,2,2,2,2,2,0,0,2
728,https://bio.tools/phosphortholog,2,0,1,2,1,2,1,2,2,0,1
