,ID,A1.1,F1A,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
225,https://bio.tools/bedtools_intersectbed_bam,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
226,https://bio.tools/betaturns,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
227,https://bio.tools/betavoid,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.0,0.01,0.01
228,https://bio.tools/bfpdemo,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
229,https://bio.tools/bhi-cect,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
230,https://bio.tools/bibliospec,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
231,https://bio.tools/bigbrainwarp,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
232,https://bio.tools/bigwas_qc_pipeline,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
233,https://bio.tools/binche,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
234,https://bio.tools/bio-gats,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
235,https://bio.tools/biocstyle,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
236,https://bio.tools/bioexcel_building_blocks_tutorials_protein-ligand_complex_md_setup,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
237,https://bio.tools/bioexcel_building_blocks_workflows_biobb-wfs,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
238,https://bio.tools/biojs-vis-diseaseinfo,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
239,https://bio.tools/biolincc,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
240,https://bio.tools/biomet_toolbox,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
241,https://bio.tools/biscot,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
242,https://bio.tools/blast_api_ebi,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
243,https://bio.tools/bmipt,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
244,https://bio.tools/bpac,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
245,https://bio.tools/braviz,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.0,0.01,0.01
246,https://bio.tools/breeze,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
247,https://bio.tools/bridge-galaxy,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
248,https://bio.tools/brig,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
249,https://bio.tools/bsdd,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
250,https://bio.tools/btyper3,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.0,0.01,0.01
251,https://bio.tools/bykdb,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
252,https://bio.tools/cadnano,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
253,https://bio.tools/caps-db,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
254,https://bio.tools/carboxylator,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
255,https://bio.tools/catkls,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
256,https://bio.tools/cbo,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
257,https://bio.tools/ccd2,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
258,https://bio.tools/ccomp,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
259,https://bio.tools/cellity,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
260,https://bio.tools/cellrouter,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
261,https://bio.tools/cellscape,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
262,https://bio.tools/celltree,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
263,https://bio.tools/cellwalkr,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
264,https://bio.tools/cexor,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
265,https://bio.tools/cg-target,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
266,https://bio.tools/chainy,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
267,https://bio.tools/checker,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
268,https://bio.tools/chemhits,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
269,https://bio.tools/chimerascan,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
270,https://bio.tools/chimerdb,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
271,https://bio.tools/cipher,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
272,https://bio.tools/circR2Disease,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
273,https://bio.tools/circadiomics,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
274,https://bio.tools/clinvar,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
275,https://bio.tools/clonarch,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
276,https://bio.tools/clst,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.1,0.01
277,https://bio.tools/cnordt,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
278,https://bio.tools/cnvintegrate,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
279,https://bio.tools/cnvnator,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
280,https://bio.tools/coexpnetviz,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
281,https://bio.tools/cognac-align,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
282,https://bio.tools/cogps,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
283,https://bio.tools/colour-normalisation-pca,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
284,https://bio.tools/compareoverlapping_parallel,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
285,https://bio.tools/compassxport,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
286,https://bio.tools/compepitools,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
287,https://bio.tools/complexcontact,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
288,https://bio.tools/compomics-rover,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
289,https://bio.tools/conan-snv,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
290,https://bio.tools/conjupepdb,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
291,https://bio.tools/contibait,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
292,https://bio.tools/contigextender,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
293,https://bio.tools/cortex,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
294,https://bio.tools/countreadgcpercent,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
295,https://bio.tools/cov3d,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
296,https://bio.tools/covacs,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
297,https://bio.tools/covid-19-data-analysis,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
298,https://bio.tools/covidxraynet,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
299,https://bio.tools/covtools,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
300,https://bio.tools/crisprpred,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
301,https://bio.tools/crisprseek,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
302,https://bio.tools/crisprseekplus,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
303,https://bio.tools/crosswork,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
304,https://bio.tools/crsd,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
305,https://bio.tools/crusview,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
306,https://bio.tools/cruxome,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
307,https://bio.tools/cscd2,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
308,https://bio.tools/cstminer,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
309,https://bio.tools/csupb,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
310,https://bio.tools/csynth,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
311,https://bio.tools/customprodb,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
312,https://bio.tools/cwSDTWnano,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
313,https://bio.tools/cytoscape_web,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
314,https://bio.tools/dadia,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
315,https://bio.tools/data-Mining-pubmed,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
316,https://bio.tools/datasplitind,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
317,https://bio.tools/dbiflat,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
318,https://bio.tools/dbxfasta,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
319,https://bio.tools/ddgun,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
320,https://bio.tools/ddiem,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
321,https://bio.tools/de-stress,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
322,https://bio.tools/decon2,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
323,https://bio.tools/dedal,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
324,https://bio.tools/deepcomplex,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
325,https://bio.tools/deepnc,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
326,https://bio.tools/deepsmp,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
327,https://bio.tools/deepsurf,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
328,https://bio.tools/deeptminter,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
329,https://bio.tools/deepvisp,0.0,0.0,0.12,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
330,https://bio.tools/degraph,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
331,https://bio.tools/delila-py,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
332,https://bio.tools/demos,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
333,https://bio.tools/density-estimator,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
334,https://bio.tools/derfinderplot,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
335,https://bio.tools/dexseq,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
336,https://bio.tools/diana-map,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
337,https://bio.tools/diapasef,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
338,https://bio.tools/diffustats,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
339,https://bio.tools/digepred,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
340,https://bio.tools/digital-encoding-decoding-dna,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
341,https://bio.tools/dima,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
342,https://bio.tools/director,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
343,https://bio.tools/disco_dsr,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
344,https://bio.tools/disembl,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
345,https://bio.tools/dna4mc-lip,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
346,https://bio.tools/dnaasm-link,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
347,https://bio.tools/dnmso,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
348,https://bio.tools/dominoeffect,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
349,https://bio.tools/dommino,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
350,https://bio.tools/doqtl,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
351,https://bio.tools/doubletd,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
352,https://bio.tools/dpddi,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
353,https://bio.tools/drfinddata,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
354,https://bio.tools/dssp,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
355,https://bio.tools/eTRIKS,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
356,https://bio.tools/easymf,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
357,https://bio.tools/eautils,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
358,https://bio.tools/edda,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
359,https://bio.tools/efetch_pmc,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
360,https://bio.tools/ehscpr,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
361,https://bio.tools/emap,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
362,https://bio.tools/enrichplot,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
363,https://bio.tools/epic,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
364,https://bio.tools/epidb,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
365,https://bio.tools/epigencentral,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
366,https://bio.tools/epimolas,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
367,https://bio.tools/epx,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
368,https://bio.tools/epypes,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
369,https://bio.tools/eqtplot,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
370,https://bio.tools/ernwin,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
371,https://bio.tools/esetvis,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
372,https://bio.tools/est2genome_ws_husar,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
373,https://bio.tools/etandem,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
374,https://bio.tools/etph,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
375,https://bio.tools/eurisco,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
376,https://bio.tools/eva,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
377,https://bio.tools/evntextrc,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
378,https://bio.tools/exorthist,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
379,https://bio.tools/expansin-engineering-db,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
380,https://bio.tools/export_sbw,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
381,https://bio.tools/extractalign,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
382,https://bio.tools/extraction-reaction-rates-simbiology,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
383,https://bio.tools/ezimputer,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
384,https://bio.tools/falcon_networks,0.0,0.0,0.11,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
385,https://bio.tools/fastJT,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
386,https://bio.tools/fastmulrfs,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
387,https://bio.tools/fc-nirs,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
388,https://bio.tools/feature-selection-interaction-information,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
389,https://bio.tools/fegs,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
390,https://bio.tools/fibromine,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
391,https://bio.tools/fitom,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
392,https://bio.tools/fits,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
393,https://bio.tools/flame-enrichment,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
394,https://bio.tools/flavi,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
395,https://bio.tools/flowstats,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
396,https://bio.tools/flowvs,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
397,https://bio.tools/fluff,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
398,https://bio.tools/fm-index,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
399,https://bio.tools/formatomatic,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
400,https://bio.tools/fpm,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
401,https://bio.tools/fpsac,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
402,https://bio.tools/fqseqpair,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
403,https://bio.tools/fragfit,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
404,https://bio.tools/fragsite,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
405,https://bio.tools/funcluster,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
406,https://bio.tools/funsimmat,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
407,https://bio.tools/fuzznuc,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
408,https://bio.tools/fuzzpro,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
409,https://bio.tools/galaxydock,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
410,https://bio.tools/galaxytrakr,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
411,https://bio.tools/galgo,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
412,https://bio.tools/gaze,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
413,https://bio.tools/gcat,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
414,https://bio.tools/gcore,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
415,https://bio.tools/gear-genomics,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
416,https://bio.tools/gemina,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
417,https://bio.tools/genefatt,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
418,https://bio.tools/genefizz,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
419,https://bio.tools/genegrouper,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
420,https://bio.tools/geneious,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
421,https://bio.tools/genelab,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
422,https://bio.tools/generecommender,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
423,https://bio.tools/geneseqtofamily,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
424,https://bio.tools/genesigdb,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
425,https://bio.tools/geneva,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
426,https://bio.tools/genomicinteractions,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
427,https://bio.tools/genomicranges,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
428,https://bio.tools/genomics_virtual_lab,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
429,https://bio.tools/geodesicslicer,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
430,https://bio.tools/getallele,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
431,https://bio.tools/gethgvbase,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
432,https://bio.tools/gffcompare,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
433,https://bio.tools/gfsat,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
434,https://bio.tools/ggd-lasso,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
435,https://bio.tools/ggmix,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
436,https://bio.tools/ghostz,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
437,https://bio.tools/ginsim,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
438,https://bio.tools/giv,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
439,https://bio.tools/glamst,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
440,https://bio.tools/glapd,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
441,https://bio.tools/gmcloser,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
442,https://bio.tools/goeast,0.0,0.0,0.12,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
443,https://bio.tools/goegcn,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
444,https://bio.tools/gprimer,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
445,https://bio.tools/gps,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
446,https://bio.tools/graemlin,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
447,https://bio.tools/graphbind,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
448,https://bio.tools/graphdrp,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
449,https://bio.tools/graphomics,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
450,https://bio.tools/grgmf,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
451,https://bio.tools/grit,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
452,https://bio.tools/grouper,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
453,https://bio.tools/gsalign,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
454,https://bio.tools/gtex,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
455,https://bio.tools/gtree,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
456,https://bio.tools/guidefinder,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
457,https://bio.tools/gxd,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
