,ID,A1.1,F1A,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
227,https://bio.tools/bgee,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
228,https://bio.tools/bgf,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
229,https://bio.tools/biclue,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
230,https://bio.tools/bigbwa,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
231,https://bio.tools/biggr,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
232,https://bio.tools/binsanity,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
233,https://bio.tools/bio-seco,0.0,0.0,0.1,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
234,https://bio.tools/biodry,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
235,https://bio.tools/bioexcel_building_blocks_tutorials_protein_md_setup,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
236,https://bio.tools/biojs-vis-sam,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
237,https://bio.tools/biologer,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
238,https://bio.tools/bionj,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
239,https://bio.tools/bionode-sam,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
240,https://bio.tools/bionode-sra,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
241,https://bio.tools/biopetsurv,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
242,https://bio.tools/biosyntax,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
243,https://bio.tools/biovenn,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
244,https://bio.tools/bip_finder,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
245,https://bio.tools/bisg,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
246,https://bio.tools/bissap,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
247,https://bio.tools/blastalign,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
248,https://bio.tools/blimp,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
249,https://bio.tools/bloodgen3,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.0,0.01,0.01
250,https://bio.tools/blox,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
251,https://bio.tools/boardion,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
252,https://bio.tools/bonzeb,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
253,https://bio.tools/bosniak-calculator,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
254,https://bio.tools/bow-gbdt,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
255,https://bio.tools/buddysuite,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
256,https://bio.tools/bwa-sw,0.0,0.0,0.01,0.0,0.38,0.0,0.01,0.0,0.01,0.01,0.01
257,https://bio.tools/bx-python,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
258,https://bio.tools/cabs-flex,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
259,https://bio.tools/calchas,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
260,https://bio.tools/canimmunother,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
261,https://bio.tools/caomicsv,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
262,https://bio.tools/capdsd,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
263,https://bio.tools/catapult,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
264,https://bio.tools/cats,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
265,https://bio.tools/ccp4_wiki,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
266,https://bio.tools/cell-shape-classifier,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
267,https://bio.tools/centroFlye,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
268,https://bio.tools/cfm-id,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
269,https://bio.tools/cghbase,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
270,https://bio.tools/cgrnb,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
271,https://bio.tools/changegfffeatures,0.0,0.0,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
272,https://bio.tools/charprotdb,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
273,https://bio.tools/chembl,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
274,https://bio.tools/chembl_ntd_small_molecule_search,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
275,https://bio.tools/chemspider,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
276,https://bio.tools/chg,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
277,https://bio.tools/chip-bit2,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
278,https://bio.tools/chip-seq,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
279,https://bio.tools/chipenrich,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
280,https://bio.tools/chloroplot,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
281,https://bio.tools/chromvar,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
282,https://bio.tools/circ2go,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
283,https://bio.tools/circtools,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
284,https://bio.tools/ckat,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
285,https://bio.tools/clc_mapper,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
286,https://bio.tools/clc_sequence_info,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
287,https://bio.tools/clean_reads,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
288,https://bio.tools/cleanex,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
289,https://bio.tools/cloudburst,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
290,https://bio.tools/clustvis,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
291,https://bio.tools/cma,0.0,0.0,0.12,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
292,https://bio.tools/cmfmtl,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
293,https://bio.tools/cnvfilter,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
294,https://bio.tools/codina,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
295,https://bio.tools/codnas-rna,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
296,https://bio.tools/cogs,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
297,https://bio.tools/cogstack,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
298,https://bio.tools/combat-harmonization,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
299,https://bio.tools/compomics-sigpep,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
300,https://bio.tools/compute_pi_mw,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
301,https://bio.tools/comsuc,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
302,https://bio.tools/conet,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
303,https://bio.tools/consensx,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
304,https://bio.tools/consult,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
305,https://bio.tools/contiguator,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
306,https://bio.tools/copheism,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
307,https://bio.tools/cordax,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
308,https://bio.tools/cormotif,0.0,0.0,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02
309,https://bio.tools/correlogo,0.0,0.0,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
310,https://bio.tools/cosmas,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
311,https://bio.tools/covid-19-biomarkers-oncomx,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
312,https://bio.tools/covid19-forecasting-ml,0.0,0.0,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
313,https://bio.tools/covidep,0.0,0.0,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
314,https://bio.tools/covidrugnet,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
315,https://bio.tools/coviedb,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
316,https://bio.tools/craft-genome,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
317,https://bio.tools/cryoem_ontology,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
318,https://bio.tools/csvs,0.0,0.0,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
319,https://bio.tools/ct-based-pseudo-ct-generation,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
320,https://bio.tools/cufflinks-support-package-bioinformatics-toolbox,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
321,https://bio.tools/cyp11b1,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
322,https://bio.tools/d3similarity,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
323,https://bio.tools/database_manager,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
324,https://bio.tools/datajoint,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
325,https://bio.tools/dbgenvoc,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
326,https://bio.tools/dbsts,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
327,https://bio.tools/deGSM,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
328,https://bio.tools/deepcso,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
329,https://bio.tools/deepmanreg,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
330,https://bio.tools/deepnano-blitz,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
331,https://bio.tools/deeppod,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
332,https://bio.tools/deepsweep,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
333,https://bio.tools/defcom,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
334,https://bio.tools/deleat,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
335,https://bio.tools/densityserver,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
336,https://bio.tools/dentist,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
337,https://bio.tools/detr-db,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
338,https://bio.tools/dexom,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
339,https://bio.tools/dfdl,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
340,https://bio.tools/dginn,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
341,https://bio.tools/digital-mammography-image-enhancement,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
342,https://bio.tools/digsee,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
343,https://bio.tools/dire,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
344,https://bio.tools/disco-crossdocking,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
345,https://bio.tools/diseasecard,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
346,https://bio.tools/disprot,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
347,https://bio.tools/dmdtoolkit,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
348,https://bio.tools/dmeas,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
349,https://bio.tools/dn3,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
350,https://bio.tools/dnabindprot,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
351,https://bio.tools/dnasu,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
352,https://bio.tools/dnatranslate,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
353,https://bio.tools/domaination,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
354,https://bio.tools/dose,0.0,0.0,0.12,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
355,https://bio.tools/dpsleep,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
356,https://bio.tools/dreimt,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
357,https://bio.tools/driverpower,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
358,https://bio.tools/drjcc,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
359,https://bio.tools/drpl,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
360,https://bio.tools/drugevar,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
361,https://bio.tools/dsysmap,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
362,https://bio.tools/dupre,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
363,https://bio.tools/e-predict,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
364,https://bio.tools/eQTL,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
365,https://bio.tools/earn,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
366,https://bio.tools/easyFRAP-web,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
367,https://bio.tools/easyparallel,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
368,https://bio.tools/easyqc,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
369,https://bio.tools/echmet,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
370,https://bio.tools/ecif,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
371,https://bio.tools/edal,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
372,https://bio.tools/efs,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
373,https://bio.tools/egassembler,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
374,https://bio.tools/ego_viii,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
375,https://bio.tools/embf,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
376,https://bio.tools/emirit,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
377,https://bio.tools/emma2_ws,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
378,https://bio.tools/empusa,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
379,https://bio.tools/emtome,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
380,https://bio.tools/ena,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
381,https://bio.tools/encore,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
382,https://bio.tools/ensembl_genomes_bacteria_sequence_search,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
383,https://bio.tools/ensembl_genomes_protists_sequence_search,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
384,https://bio.tools/ensembl_variant_effect_predictor,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
385,https://bio.tools/enset,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
386,https://bio.tools/epivizrchart,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
387,https://bio.tools/esap_plus,0.0,0.0,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
388,https://bio.tools/esefinder,0.0,0.0,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
389,https://bio.tools/est2assembly,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
390,https://bio.tools/eurocarbdb,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
391,https://bio.tools/evex,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
392,https://bio.tools/evmutation,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
393,https://bio.tools/exibd,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
394,https://bio.tools/exprso,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
395,https://bio.tools/extractfeat,0.0,0.0,0.01,0.0,0.64,0.0,0.01,0.0,0.01,0.01,0.01
396,https://bio.tools/extractseq,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
397,https://bio.tools/ezgeno,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
398,https://bio.tools/fabox,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
399,https://bio.tools/facs-amp,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
400,https://bio.tools/fad-bert,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
401,https://bio.tools/fasta,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
402,https://bio.tools/fastafs,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
403,https://bio.tools/fastml,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
404,https://bio.tools/fastq_screen,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
405,https://bio.tools/fasttrack,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
406,https://bio.tools/featmerge,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
407,https://bio.tools/featurecounts,0.0,0.0,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.01
408,https://bio.tools/fermfoodb,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
409,https://bio.tools/fgap,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
410,https://bio.tools/fgdb,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
411,https://bio.tools/fgf,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
412,https://bio.tools/findzebra,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
413,https://bio.tools/fivepseq,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
414,https://bio.tools/fivex,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
415,https://bio.tools/flextyper,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
416,https://bio.tools/fluxpyt,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
417,https://bio.tools/flymine,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
418,https://bio.tools/focusedMDS,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
419,https://bio.tools/forcefield_ncaa,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
420,https://bio.tools/fox-insight,0.0,0.0,0.15,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
421,https://bio.tools/fqduplicate,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
422,https://bio.tools/frap-analysis,0.0,0.0,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
423,https://bio.tools/fresco,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
424,https://bio.tools/frozenchicken,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
425,https://bio.tools/fsbrain,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
426,https://bio.tools/fsl-mrs,0.0,0.0,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
427,https://bio.tools/fungarium,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
428,https://bio.tools/funsip,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
429,https://bio.tools/fusorsv,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
430,https://bio.tools/g4detector,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
431,https://bio.tools/galaxy_australia,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
432,https://bio.tools/gan-gmhi,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
433,https://bio.tools/gast,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
434,https://bio.tools/gatk-lodn,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
435,https://bio.tools/gatk_unified_genotyper,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
436,https://bio.tools/gcmap,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
437,https://bio.tools/gcsscore,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
438,https://bio.tools/gdtools_gd2vcf,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
439,https://bio.tools/gelymac,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
440,https://bio.tools/gemstone,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
441,https://bio.tools/gemtools,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
442,https://bio.tools/gemtools_ancestry,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
443,https://bio.tools/genclip,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
444,https://bio.tools/geneset2mirna,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
445,https://bio.tools/genetic_revision,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
446,https://bio.tools/genevalidator,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
447,https://bio.tools/geniac,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
448,https://bio.tools/genoexp,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
449,https://bio.tools/genome_strip,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
450,https://bio.tools/genomechronicler,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
451,https://bio.tools/genomed3plot,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
452,https://bio.tools/genomicfeatures,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
453,https://bio.tools/geometadb,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
454,https://bio.tools/getwigprofile,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
455,https://bio.tools/gexplora,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
456,https://bio.tools/gffread,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
457,https://bio.tools/gffutils,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
458,https://bio.tools/ggplot2,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
