,ID,A1.1,F1A,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
358,https://bio.tools/deepprog,2,0,1,2,2,2,2,2,0,0,2
359,https://bio.tools/deepsimulator,2,0,1,2,2,2,2,2,0,0,2
360,https://bio.tools/deepsinse,2,0,1,2,1,2,1,2,2,0,1
361,https://bio.tools/deepsnv,2,0,1,2,1,2,1,2,2,0,1
362,https://bio.tools/deltaprot,2,0,1,2,1,2,1,2,0,0,1
363,https://bio.tools/demuxlet,2,0,1,2,1,2,1,2,2,0,1
364,https://bio.tools/densecpd,2,0,0,2,2,2,2,2,0,0,2
365,https://bio.tools/deproj,2,0,0,2,1,2,1,2,2,0,1
366,https://bio.tools/descseq,2,0,0,2,1,2,1,2,2,0,1
367,https://bio.tools/dftbplus,2,0,1,2,2,2,2,2,0,0,2
368,https://bio.tools/dical,2,0,0,2,2,2,2,2,2,0,2
369,https://bio.tools/dichroweb,2,0,1,2,1,2,1,2,0,0,1
370,https://bio.tools/disp-r-cnn,2,0,1,2,1,2,1,2,2,0,1
371,https://bio.tools/dissco,2,0,0,2,2,2,2,2,2,0,2
372,https://bio.tools/dmrseq,2,0,0,2,1,2,1,2,2,0,1
373,https://bio.tools/dna-bar,2,0,0,2,2,2,2,2,0,0,2
374,https://bio.tools/dnnrmst,2,0,1,2,2,2,2,2,0,0,2
375,https://bio.tools/doepipeline,2,0,1,2,2,2,2,2,2,0,2
376,https://bio.tools/dpctf,2,0,1,2,2,2,2,2,0,0,2
377,https://bio.tools/dragom,2,0,0,2,2,2,2,2,0,0,2
378,https://bio.tools/drdock,2,0,0,2,2,2,2,2,0,0,2
379,https://bio.tools/drugcentral,2,0,1,2,2,2,2,2,0,0,2
380,https://bio.tools/druggable,2,0,0,2,2,2,2,2,2,0,2
381,https://bio.tools/dsaas,2,0,1,2,2,2,2,2,0,0,2
382,https://bio.tools/dsprint,2,0,1,2,1,2,1,2,0,0,1
383,https://bio.tools/easeq,2,0,1,2,1,2,1,2,0,0,1
384,https://bio.tools/econtact,2,0,1,2,2,2,2,2,0,0,2
385,https://bio.tools/effectives346,2,0,1,2,1,2,1,2,0,0,1
386,https://bio.tools/embeddings_autogenerated,2,0,1,2,2,2,2,0,0,0,2
387,https://bio.tools/emdb,2,0,0,2,2,2,2,2,2,0,2
388,https://bio.tools/endodb,2,0,1,2,2,2,2,2,0,0,2
389,https://bio.tools/enet,2,0,1,2,1,2,1,2,0,0,1
390,https://bio.tools/enhort,2,0,1,2,1,2,1,2,2,0,1
391,https://bio.tools/ensembl_autogenerated,2,0,1,2,2,2,2,2,0,0,2
392,https://bio.tools/epilog,2,0,0,2,2,2,2,2,2,0,2
393,https://bio.tools/epivizrserver,2,0,0,2,1,2,1,2,2,0,1
394,https://bio.tools/er-cov,2,0,0,2,2,2,2,2,2,0,2
395,https://bio.tools/eudysbiome,2,0,0,2,1,2,1,2,0,0,1
396,https://bio.tools/evodesign,2,0,1,2,1,2,1,2,0,0,1
397,https://bio.tools/exhumid,2,0,0,2,2,2,2,2,0,0,2
398,https://bio.tools/explorase,2,0,0,2,1,2,1,2,2,0,1
399,https://bio.tools/explorerchain,2,0,1,2,2,2,2,2,2,0,2
400,https://bio.tools/expression_profiler,2,0,1,2,2,2,2,0,0,0,2
401,https://bio.tools/expressyourself,2,0,1,2,1,2,1,2,0,0,1
402,https://bio.tools/expvip,2,0,1,2,1,2,1,2,0,0,1
403,https://bio.tools/extract,2,0,1,2,1,2,1,2,2,0,1
404,https://bio.tools/ezTrack,2,0,1,2,2,2,2,2,2,0,2
405,https://bio.tools/faas,2,0,1,2,2,2,2,2,0,0,2
406,https://bio.tools/falco-rna,2,0,1,2,2,2,2,2,0,0,2
407,https://bio.tools/fanmod,2,0,0,2,2,2,2,2,0,0,2
408,https://bio.tools/fastm_api_ebi,2,0,0,2,2,2,2,2,0,0,2
409,https://bio.tools/feats,2,0,0,2,2,2,2,2,2,0,2
410,https://bio.tools/featurescan,2,0,1,2,2,2,2,0,0,0,2
411,https://bio.tools/fidosnp,2,0,1,2,1,2,1,2,2,0,1
412,https://bio.tools/fifbase,2,0,1,2,2,2,2,2,0,0,2
413,https://bio.tools/filtlong,2,0,0,2,2,2,2,0,0,0,2
414,https://bio.tools/fimdb,2,0,0,2,1,2,1,2,0,0,1
415,https://bio.tools/fish_profile_search,2,0,0,2,1,2,1,2,0,0,1
416,https://bio.tools/fl-qsar,2,0,0,2,2,2,2,2,2,0,2
417,https://bio.tools/flexiquant-lf,2,0,0,2,2,2,2,2,2,0,2
418,https://bio.tools/flowclust,2,0,1,2,1,2,1,2,2,0,1
419,https://bio.tools/flowcore,2,0,0,2,1,2,1,2,2,0,1
420,https://bio.tools/fluorescenceviewer,2,0,0,2,1,2,1,0,0,0,1
421,https://bio.tools/foragegrassbase,2,0,1,2,2,2,2,2,0,0,2
422,https://bio.tools/forestatistics,2,0,1,2,2,2,2,2,0,0,2
423,https://bio.tools/forge,2,0,0,2,2,2,2,2,0,0,2
424,https://bio.tools/fpbioimage,2,0,0,2,1,2,1,2,2,0,1
425,https://bio.tools/fpclass,2,0,1,2,2,2,2,2,0,0,2
426,https://bio.tools/frc-qe,2,0,0,2,2,2,2,2,0,0,2
427,https://bio.tools/freesasa,2,0,0,2,1,2,1,2,2,0,1
428,https://bio.tools/fretboard,2,0,0,2,2,2,2,2,2,0,2
429,https://bio.tools/frogs_affiliations_stat,2,0,0,2,1,2,1,2,0,0,1
430,https://bio.tools/fsqn,2,0,1,2,2,2,2,2,0,0,2
431,https://bio.tools/ft-comar2298,2,0,0,2,2,2,2,0,0,0,2
432,https://bio.tools/ftmsranalysis,2,0,1,2,2,2,2,2,0,0,2
433,https://bio.tools/ftprod,2,0,1,2,2,2,2,2,0,0,2
434,https://bio.tools/funcpep,2,0,1,2,2,2,2,2,0,0,2
435,https://bio.tools/funm6aviewer,2,0,1,2,1,2,1,2,0,0,1
436,https://bio.tools/funmap,2,0,1,2,2,2,2,2,0,0,2
437,https://bio.tools/fve-novel,2,0,0,2,2,2,2,2,2,0,2
438,https://bio.tools/galactosemia_proteins_database,2,0,1,2,1,2,1,2,2,0,1
439,https://bio.tools/galaxy_interactomix,2,0,1,2,2,2,2,2,0,0,2
440,https://bio.tools/galaxysagittarius,2,0,1,2,2,2,2,2,0,0,2
441,https://bio.tools/ganesh,2,0,1,2,1,2,1,2,0,0,1
442,https://bio.tools/gassst,2,0,0,2,1,2,1,2,2,0,1
443,https://bio.tools/gatefinder,2,0,0,2,1,2,1,2,2,0,1
444,https://bio.tools/gcnet,2,0,1,2,2,2,2,2,2,0,2
445,https://bio.tools/gcsenet,2,0,1,2,2,2,2,2,0,0,2
446,https://bio.tools/gdhc,2,0,1,2,2,2,2,2,0,0,2
447,https://bio.tools/gecko-mgv,2,0,0,2,1,2,1,2,2,0,1
448,https://bio.tools/gem_library,2,0,0,2,1,2,1,2,2,0,1
449,https://bio.tools/gemb,2,0,0,2,2,2,2,0,2,0,2
450,https://bio.tools/genBaRcode,2,0,1,2,2,2,2,2,2,0,2
451,https://bio.tools/genatlas,2,0,0,2,1,2,1,2,0,0,1
452,https://bio.tools/gendecoder,2,0,1,2,2,2,2,0,0,0,2
453,https://bio.tools/gene-prober,2,0,1,2,2,2,2,2,0,0,2
454,https://bio.tools/gene_set_builder,2,0,1,2,1,2,1,2,0,0,1
455,https://bio.tools/genemark-hm,2,0,1,2,2,2,2,2,2,0,2
456,https://bio.tools/genepattern,2,0,1,2,1,2,1,2,2,0,1
457,https://bio.tools/genmapp,2,0,1,2,1,2,1,0,0,0,1
458,https://bio.tools/genome_search_toolkit,2,0,0,2,2,2,2,0,0,0,2
459,https://bio.tools/genometester,2,0,0,2,1,2,1,2,0,0,1
460,https://bio.tools/genomicconsensus,2,0,0,2,1,2,1,2,2,0,1
461,https://bio.tools/genomizer,2,0,1,2,2,2,2,2,0,0,2
462,https://bio.tools/genra-py,2,0,1,2,1,2,1,2,2,0,1
463,https://bio.tools/genrank,2,0,0,2,1,2,1,2,2,0,1
464,https://bio.tools/genscalpel,2,0,1,2,2,2,2,2,0,0,2
465,https://bio.tools/geo-measures,2,0,1,2,2,2,2,2,0,0,2
466,https://bio.tools/geosearch,2,0,0,2,1,2,1,2,2,0,1
467,https://bio.tools/gepsi,2,0,0,2,2,2,2,2,2,0,2
468,https://bio.tools/gess-db,2,0,1,2,2,2,2,2,0,0,2
469,https://bio.tools/getreaddistribution,2,0,0,2,1,2,1,2,0,0,1
470,https://bio.tools/ggcyto,2,0,0,2,1,2,1,2,2,0,1
471,https://bio.tools/giira,2,0,1,2,2,2,2,2,0,0,2
472,https://bio.tools/gimmemotifs,2,0,1,2,1,2,1,2,2,0,1
473,https://bio.tools/gina,2,0,1,2,1,2,1,2,2,0,1
474,https://bio.tools/glycocoo,2,0,1,2,1,2,1,2,0,0,1
475,https://bio.tools/glycowork,2,0,0,2,1,2,1,2,2,0,1
476,https://bio.tools/gmap,2,0,1,2,1,2,1,2,0,0,1
477,https://bio.tools/gmrp,2,0,0,2,1,2,1,2,2,0,1
478,https://bio.tools/gnomad,2,0,1,2,2,2,2,2,2,0,2
479,https://bio.tools/godef,2,0,0,2,1,2,1,2,2,0,1
480,https://bio.tools/gpcrm,2,0,0,2,2,2,2,2,0,0,2
481,https://bio.tools/gprofiler,2,0,1,2,1,2,1,2,2,0,1
482,https://bio.tools/gpse,2,0,1,2,2,2,2,2,2,0,2
483,https://bio.tools/graphbin,2,0,1,2,2,2,2,2,2,0,2
484,https://bio.tools/green_algorithms,2,0,1,2,2,2,2,2,2,0,2
485,https://bio.tools/greenphyldb,2,0,1,2,1,2,1,2,0,0,1
486,https://bio.tools/gsca,2,0,1,2,1,2,1,2,2,0,1
487,https://bio.tools/gsoap,2,0,1,2,2,2,2,2,0,0,2
488,https://bio.tools/gsva,2,0,1,2,1,2,1,2,2,0,1
489,https://bio.tools/gtom,2,0,0,2,1,2,1,2,0,0,1
490,https://bio.tools/guidock-vnc,2,0,0,2,1,2,1,2,2,0,1
491,https://bio.tools/gwars,2,0,0,2,2,2,2,2,2,0,2
492,https://bio.tools/gxa_expt,2,0,1,2,1,2,1,2,0,0,1
493,https://bio.tools/haystack,2,0,0,2,1,2,1,2,2,0,1
494,https://bio.tools/hdx_workbench,2,0,1,2,1,2,1,2,2,0,1
495,https://bio.tools/heatmaps,2,0,0,2,1,2,1,2,2,0,1
496,https://bio.tools/hello,2,0,1,2,2,2,2,2,2,0,2
497,https://bio.tools/hemopi,2,0,1,2,1,2,1,2,0,0,1
498,https://bio.tools/hgdiscovery,2,0,0,2,1,2,1,2,0,0,1
499,https://bio.tools/hicbin,2,0,0,2,1,2,1,2,2,0,1
500,https://bio.tools/hierarchical-kalman-filter-clinical-time-series-prediction,2,0,0,2,1,2,1,0,0,0,1
501,https://bio.tools/hierarchy_web_services,2,0,0,2,2,2,2,2,0,0,2
502,https://bio.tools/hint,2,0,1,2,1,2,1,2,2,0,1
503,https://bio.tools/hiphop,2,0,1,2,1,2,1,2,2,0,1
504,https://bio.tools/hitpredict,2,0,1,2,1,2,1,2,0,0,1
505,https://bio.tools/hitwalker2,2,0,1,2,2,2,2,2,0,0,2
506,https://bio.tools/hive_panel_explorer,2,0,1,2,2,2,2,2,0,0,2
507,https://bio.tools/hla-arena,2,0,1,2,2,2,2,2,0,0,2
508,https://bio.tools/hmd-arg,2,0,1,2,2,2,2,2,0,0,2
509,https://bio.tools/homeosplitter,2,0,1,2,1,2,1,2,0,0,1
510,https://bio.tools/hostzap,2,0,0,2,1,2,1,0,2,0,1
511,https://bio.tools/hpastainr,2,0,0,2,2,2,2,2,0,0,2
512,https://bio.tools/htsint,2,0,1,2,1,2,1,2,0,0,1
513,https://bio.tools/hybphaser,2,0,0,2,2,2,2,2,0,0,2
514,https://bio.tools/hypergraph,2,0,0,2,1,2,1,2,2,0,1
515,https://bio.tools/hyperspectral-cars-image-analysis,2,0,0,2,1,2,1,0,0,0,1
516,https://bio.tools/i-lbr,2,0,1,2,2,2,2,2,0,0,2
517,https://bio.tools/iDamage,2,0,1,2,2,2,2,2,0,0,2
518,https://bio.tools/iEnhancer-ECNN,2,0,1,2,2,2,2,2,0,0,2
519,https://bio.tools/icave,2,0,0,2,1,2,1,2,2,0,1
520,https://bio.tools/ichem,2,0,1,2,1,2,1,2,0,0,1
521,https://bio.tools/ichip,2,0,0,2,1,2,1,2,2,0,1
522,https://bio.tools/icodon,2,0,0,2,1,2,1,2,0,0,1
523,https://bio.tools/ideepmv,2,0,1,2,2,2,2,2,0,0,2
524,https://bio.tools/idna4mc,2,0,0,2,1,2,1,2,0,0,1
525,https://bio.tools/idr2d,2,0,1,2,2,2,2,2,0,0,2
526,https://bio.tools/idrem,2,0,0,2,1,2,1,2,2,0,1
527,https://bio.tools/idxpr,2,0,1,2,2,2,2,2,2,0,2
528,https://bio.tools/ilearnplus,2,0,1,2,1,2,1,2,0,0,1
529,https://bio.tools/imitatedb,2,0,0,2,2,2,2,2,0,0,2
530,https://bio.tools/immunoglobe,2,0,1,2,2,2,2,2,0,0,2
531,https://bio.tools/impute,2,0,0,2,1,2,1,2,2,0,1
532,https://bio.tools/in-pero,2,0,0,2,2,2,2,2,2,0,2
533,https://bio.tools/inparanoid,2,0,0,2,1,2,1,2,0,0,1
534,https://bio.tools/inpower,2,0,0,2,1,2,1,2,2,0,1
535,https://bio.tools/intersim,2,0,1,2,1,2,1,2,2,0,1
536,https://bio.tools/intramirexplorer,2,0,0,2,1,2,1,2,2,0,1
537,https://bio.tools/inuc-pseknc,2,0,1,2,1,2,1,2,0,0,1
538,https://bio.tools/ipath,2,0,1,2,1,2,1,2,2,0,1
539,https://bio.tools/ipgwas,2,0,1,2,1,2,1,2,0,0,1
540,https://bio.tools/ippi-esml,2,0,1,2,2,2,2,2,0,0,2
541,https://bio.tools/irg,2,0,1,2,1,2,1,2,2,0,1
542,https://bio.tools/irna5hmc-ps,2,0,1,2,2,2,2,2,0,0,2
543,https://bio.tools/isoprene-derived_SOA_ISOPOOH-derived_SOA,2,0,1,2,2,2,2,0,0,0,2
544,https://bio.tools/isuc-pseopt,2,0,1,2,1,2,1,2,0,0,1
545,https://bio.tools/iterclust,2,0,1,2,1,2,1,2,2,0,1
546,https://bio.tools/ivterm,2,0,1,2,2,2,2,2,0,0,2
547,https://bio.tools/jadis,2,0,1,2,2,2,2,2,0,0,2
548,https://bio.tools/jbiclustge,2,0,0,2,1,2,1,2,2,0,1
549,https://bio.tools/jbrowse,2,0,0,2,1,2,1,2,0,0,1
550,https://bio.tools/jpred_3,2,0,1,2,1,2,1,2,0,0,1
551,https://bio.tools/juicebox,2,0,0,2,1,2,1,2,2,0,1
552,https://bio.tools/june,2,0,0,2,2,2,2,2,2,0,2
553,https://bio.tools/jwes,2,0,1,2,2,2,2,2,2,0,2
554,https://bio.tools/kaustnmf,2,0,0,2,2,2,2,2,0,0,2
555,https://bio.tools/kg-covid-19,2,0,0,2,2,2,2,2,0,0,2
556,https://bio.tools/knime4bio,2,0,1,2,1,2,1,2,2,0,1
557,https://bio.tools/krakentools,2,0,0,2,1,2,1,2,2,0,1
558,https://bio.tools/lab7,2,0,0,2,2,2,2,2,0,0,2
559,https://bio.tools/lcc,2,0,1,2,2,2,2,2,2,0,2
560,https://bio.tools/leukmir,2,0,1,2,2,2,2,2,0,0,2
561,https://bio.tools/levelnet,2,0,0,2,2,2,2,2,2,0,2
562,https://bio.tools/lichee,2,0,1,2,2,2,2,2,0,0,2
563,https://bio.tools/liger,2,0,1,2,2,2,2,2,2,0,2
564,https://bio.tools/lincs_canvas_browser,2,0,1,2,1,2,1,2,0,0,1
565,https://bio.tools/liquidassociation,2,0,0,2,1,2,1,2,2,0,1
566,https://bio.tools/litpathexplorer,2,0,0,2,1,2,1,2,0,0,1
567,https://bio.tools/lncrbase,2,0,1,2,2,2,2,2,0,0,2
568,https://bio.tools/locp,2,0,1,2,1,2,1,2,0,0,1
569,https://bio.tools/lodgwas,2,0,1,2,1,2,1,2,0,0,1
570,https://bio.tools/lpptiger,2,0,0,2,1,2,1,2,0,0,1
571,https://bio.tools/ls-snp,2,0,1,2,2,2,2,2,0,0,2
572,https://bio.tools/mach2dat,2,0,0,2,2,2,2,2,2,0,2
573,https://bio.tools/macsims,2,0,0,2,1,2,1,2,0,0,1
574,https://bio.tools/magic-clustering,2,0,0,2,1,2,1,2,2,0,1
575,https://bio.tools/maip,2,0,0,2,2,2,2,2,0,0,2
576,https://bio.tools/makeprotseq,2,0,0,2,1,2,1,2,2,0,1
577,https://bio.tools/maltcms,2,0,0,2,2,2,2,2,0,0,2
578,https://bio.tools/mam-pipeline,2,0,0,2,1,2,1,2,0,0,1
579,https://bio.tools/mamba-seq,2,0,1,2,1,2,1,2,2,0,1
580,https://bio.tools/mapmi,2,0,0,2,1,2,1,2,0,0,1
581,https://bio.tools/mappi-dat,2,0,1,2,2,2,2,2,2,0,2
582,https://bio.tools/mappop,2,0,1,2,2,2,2,0,0,0,2
583,https://bio.tools/maqview,2,0,0,2,2,2,2,2,2,0,2
584,https://bio.tools/martview,2,0,1,2,1,2,1,0,0,0,1
585,https://bio.tools/mascot2xml,2,0,0,2,1,2,1,0,0,0,1
586,https://bio.tools/masigpro,2,0,0,2,1,2,1,2,2,0,1
587,https://bio.tools/massarray,2,0,0,2,1,2,1,2,2,0,1
588,https://bio.tools/massmap,2,0,1,2,1,2,1,2,2,0,1
589,https://bio.tools/matam,2,0,1,2,2,2,2,2,2,0,2
590,https://bio.tools/mbgc,2,0,0,2,2,2,2,2,0,0,2
591,https://bio.tools/mcic,2,0,1,2,2,2,2,2,0,0,2
592,https://bio.tools/mcid,2,0,1,2,2,2,2,2,2,0,2
593,https://bio.tools/mcpath,2,0,1,2,1,2,1,2,0,0,1
594,https://bio.tools/mdcontactcom,2,0,1,2,2,2,2,2,2,0,2
595,https://bio.tools/mean-centering-spectrum,2,0,0,2,1,2,1,0,0,0,1
596,https://bio.tools/medicc2,2,0,0,2,1,2,1,2,2,0,1
597,https://bio.tools/medminer,2,0,1,2,1,2,1,0,0,0,1
598,https://bio.tools/mefsat,2,0,0,2,2,2,2,2,0,0,2
599,https://bio.tools/meraculous,2,0,1,2,1,2,1,2,0,0,1
600,https://bio.tools/metabase,2,0,1,2,1,2,1,0,0,0,1
601,https://bio.tools/metacv,2,0,0,2,2,2,2,2,0,0,2
602,https://bio.tools/metacyto,2,0,0,2,1,2,1,2,2,0,1
603,https://bio.tools/metapred2cs,2,0,1,2,2,2,2,2,0,0,2
604,https://bio.tools/methget,2,0,1,2,2,2,2,2,0,0,2
605,https://bio.tools/methplotlib,2,0,1,2,2,2,2,2,2,0,2
606,https://bio.tools/methreg,2,0,0,2,2,2,2,2,2,0,2
607,https://bio.tools/methylumi,2,0,0,2,1,2,1,2,2,0,1
608,https://bio.tools/metmap,2,0,0,2,1,2,1,0,0,0,1
609,https://bio.tools/mi-cnn,2,0,1,2,2,2,2,2,0,0,2
610,https://bio.tools/miComplete,2,0,1,2,2,2,2,2,2,0,2
611,https://bio.tools/miTRATA,2,0,0,2,1,2,1,2,2,0,1
612,https://bio.tools/micelle_maker,2,0,1,2,1,2,1,2,0,0,1
613,https://bio.tools/microscope,2,0,1,2,1,2,1,2,2,0,1
614,https://bio.tools/mikan_gb,2,0,1,2,2,2,2,2,0,0,2
615,https://bio.tools/mimosa,2,0,1,2,1,2,1,2,2,0,1
616,https://bio.tools/mindboggle,2,0,0,2,1,2,1,2,2,0,1
617,https://bio.tools/mindthegap,2,0,0,2,1,2,1,2,0,0,1
618,https://bio.tools/mip_scaffolder,2,0,0,2,1,2,1,2,0,0,1
619,https://bio.tools/mipgen,2,0,1,2,1,2,1,2,0,0,1
620,https://bio.tools/mira-plant,2,0,1,2,1,2,1,2,0,0,1
621,https://bio.tools/miranalyzer,2,0,1,2,2,2,2,0,0,0,2
622,https://bio.tools/mircat,2,0,0,2,1,2,1,2,0,0,1
623,https://bio.tools/mircure,2,0,1,2,2,2,2,2,2,0,2
624,https://bio.tools/mireduce,2,0,0,2,1,2,1,0,0,0,1
625,https://bio.tools/mirlab,2,0,1,2,1,2,1,2,2,0,1
626,https://bio.tools/mirlastic,2,0,1,2,1,2,1,2,0,0,1
627,https://bio.tools/mirnameconverter,2,0,1,2,1,2,1,2,2,0,1
628,https://bio.tools/mirpipe,2,0,1,2,2,2,2,2,0,0,2
629,https://bio.tools/missequel,2,0,1,2,2,2,2,2,0,0,2
630,https://bio.tools/mitocounter,2,0,1,2,1,2,1,2,0,0,1
631,https://bio.tools/mitotip,2,0,0,2,1,2,1,2,0,0,1
632,https://bio.tools/mllpa,2,0,1,2,2,2,2,2,2,0,2
633,https://bio.tools/mmcsm-ppi,2,0,1,2,1,2,1,2,0,0,1
634,https://bio.tools/mmeta-marker,2,0,1,2,1,2,1,2,2,0,1
635,https://bio.tools/mmpred,2,0,0,2,2,2,2,2,0,0,2
636,https://bio.tools/mnhn-tree-tools,2,0,1,2,2,2,2,2,2,0,2
637,https://bio.tools/mocat,2,0,1,2,1,2,1,2,2,0,1
638,https://bio.tools/mochiview,2,0,0,2,1,2,1,2,0,0,1
639,https://bio.tools/mode-task,2,0,0,2,1,2,1,2,0,0,1
640,https://bio.tools/modphred,2,0,0,2,1,2,1,2,2,0,1
641,https://bio.tools/modpropep,2,0,1,2,2,2,2,0,0,0,2
642,https://bio.tools/mogen,2,0,1,2,1,2,1,2,0,0,1
643,https://bio.tools/mole_pymol_plugin,2,0,0,2,1,2,1,2,2,0,1
644,https://bio.tools/molmeth,2,0,0,2,1,2,1,2,0,0,1
645,https://bio.tools/molprobity,2,0,1,2,1,2,1,2,0,0,1
646,https://bio.tools/monster,2,0,1,2,1,2,1,2,2,0,1
647,https://bio.tools/moose,2,0,1,2,1,2,1,2,0,0,1
648,https://bio.tools/mosca,2,0,0,2,1,2,1,2,2,0,1
649,https://bio.tools/moscato,2,0,0,2,2,2,2,2,2,0,2
650,https://bio.tools/most,2,0,1,2,1,2,1,2,0,0,1
651,https://bio.tools/most-motif,2,0,0,2,2,2,2,2,0,0,2
652,https://bio.tools/motiv,2,0,0,2,1,2,1,2,2,0,1
653,https://bio.tools/mouse_atlas,2,0,1,2,1,2,1,2,0,0,1
654,https://bio.tools/mowserv,2,0,1,2,1,2,1,2,2,0,1
655,https://bio.tools/mp3tree,2,0,1,2,2,2,2,2,2,0,2
656,https://bio.tools/mpda,2,0,0,2,2,2,2,2,0,0,2
657,https://bio.tools/mptherm-pred,2,0,1,2,2,2,2,2,0,0,2
658,https://bio.tools/mri-brain-segmentation,2,0,0,2,1,2,1,0,0,0,1
659,https://bio.tools/mries,2,0,1,2,2,2,2,2,2,0,2
660,https://bio.tools/ms-cleanr,2,0,0,2,2,2,2,2,0,0,2
661,https://bio.tools/msclassifier,2,0,0,2,2,2,2,2,2,0,2
662,https://bio.tools/mscltoolbox,2,0,0,2,2,2,2,2,0,0,2
663,https://bio.tools/msi-r,2,0,1,2,2,2,2,2,2,0,2
664,https://bio.tools/msiwarp,2,0,1,2,2,2,2,2,2,0,2
665,https://bio.tools/mskcc-cgds-cancer-genomics-toolbox,2,0,0,2,1,2,1,0,0,0,1
666,https://bio.tools/msp-htprimer,2,0,1,2,1,2,1,2,0,0,1
667,https://bio.tools/mspecs_editor,2,0,1,2,1,2,1,2,0,0,1
668,https://bio.tools/mu-pseudeep,2,0,1,2,2,2,2,2,0,0,2
669,https://bio.tools/multifastamix,2,0,0,2,1,2,1,2,0,0,1
670,https://bio.tools/multiomicsviz,2,0,0,2,1,2,1,2,2,0,1
671,https://bio.tools/multitrans,2,0,1,2,2,2,2,2,0,0,2
672,https://bio.tools/must,2,0,1,2,2,2,2,2,0,0,2
673,https://bio.tools/mutationdistiller,2,0,1,2,1,2,1,2,0,0,1
674,https://bio.tools/mvbiodatasim,2,0,1,2,1,2,1,2,0,0,1
675,https://bio.tools/mview_ebi,2,0,0,2,1,2,1,2,0,0,1
676,https://bio.tools/mwfilter,2,0,0,2,1,2,1,2,2,0,1
677,https://bio.tools/mycelyso,2,0,1,2,2,2,2,2,2,0,2
678,https://bio.tools/myssp,2,0,1,2,1,2,1,2,0,0,1
679,https://bio.tools/mzrecal,2,0,1,2,1,2,1,2,2,0,1
680,https://bio.tools/nanopolish,2,0,0,2,1,2,1,2,2,0,1
681,https://bio.tools/nast,2,0,1,2,2,2,2,0,0,0,2
682,https://bio.tools/nbspred,2,0,1,2,1,2,1,2,0,0,1
683,https://bio.tools/ncri,2,0,1,2,2,2,2,2,0,0,2
684,https://bio.tools/ncrpheno,2,0,1,2,2,2,2,2,0,0,2
685,https://bio.tools/ndi,2,0,0,2,2,2,2,2,0,0,2
686,https://bio.tools/needles,2,0,0,2,1,2,1,2,0,0,1
687,https://bio.tools/network_motif_clustering_toolbox,2,0,0,2,1,2,1,2,0,0,1
688,https://bio.tools/newt-omics,2,0,1,2,1,2,1,2,0,0,1
689,https://bio.tools/ng-circos,2,0,1,2,2,2,2,2,0,0,2
690,https://bio.tools/nhkcr,2,0,1,2,1,2,1,2,0,0,1
691,https://bio.tools/nieluter,2,0,1,2,2,2,2,2,0,0,2
692,https://bio.tools/nif_registry_search,2,0,0,2,2,2,2,2,0,0,2
693,https://bio.tools/nolanlab,2,0,1,2,2,2,2,2,0,0,2
694,https://bio.tools/nonpher,2,0,0,2,1,2,1,2,2,0,1
695,https://bio.tools/normalyzer,2,0,1,2,1,2,1,2,0,0,1
696,https://bio.tools/notab,2,0,0,2,1,2,1,2,2,0,1
697,https://bio.tools/npbs,2,0,1,2,2,2,2,2,0,0,2
698,https://bio.tools/nsdna,2,0,1,2,1,2,1,2,0,0,1
699,https://bio.tools/nullseq,2,0,0,2,2,2,2,2,0,0,2
700,https://bio.tools/nupop,2,0,0,2,1,2,1,2,2,0,1
701,https://bio.tools/objtables,2,0,0,2,1,2,1,2,2,0,1
702,https://bio.tools/ogda,2,0,1,2,2,2,2,2,0,0,2
703,https://bio.tools/ogttmetrics,2,0,0,2,1,2,1,2,2,0,1
704,https://bio.tools/ohd,2,0,1,2,2,2,2,2,0,0,2
705,https://bio.tools/oli2go,2,0,0,2,1,2,1,2,0,0,1
706,https://bio.tools/oligonucleotide_search,2,0,1,2,2,2,2,2,0,0,2
707,https://bio.tools/omixer,2,0,1,2,1,2,1,2,2,0,1
708,https://bio.tools/open_phacts_chemistry_registry_system,2,0,0,2,2,2,2,2,0,0,2
709,https://bio.tools/or,2,0,1,2,2,2,2,2,2,0,2
710,https://bio.tools/orderedlist,2,0,0,2,1,2,1,2,2,0,1
711,https://bio.tools/orman,2,0,1,2,1,2,1,2,0,0,1
712,https://bio.tools/osluca,2,0,1,2,2,2,2,2,0,0,2
713,https://bio.tools/oswitch,2,0,0,2,1,2,1,2,0,0,1
714,https://bio.tools/out2summary,2,0,0,2,1,2,1,2,0,0,1
715,https://bio.tools/outlyzer,2,0,1,2,1,2,1,2,2,0,1
716,https://bio.tools/p-sort,2,0,0,2,1,2,1,2,2,0,1
717,https://bio.tools/pLink_autogenerated,2,0,1,2,2,2,2,2,0,0,2
718,https://bio.tools/padloc,2,0,0,2,1,2,1,2,2,0,1
719,https://bio.tools/pager,2,0,1,2,1,2,1,2,0,0,1
720,https://bio.tools/pairix,2,0,1,2,2,2,2,2,2,0,2
721,https://bio.tools/palma,2,0,1,2,1,2,1,0,0,0,1
722,https://bio.tools/panelpro,2,0,1,2,2,2,2,2,2,0,2
723,https://bio.tools/pangaea-miner,2,0,0,2,2,2,2,2,0,0,2
724,https://bio.tools/panoromics,2,0,1,2,2,2,2,0,0,0,2
725,https://bio.tools/panther,2,0,1,2,1,2,1,2,0,0,1
