,ID,A1.1,F1A,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
359,https://bio.tools/epacts,2,0,0,2,2,2,2,0,0,0,2
360,https://bio.tools/epiScanpy,2,0,0,2,1,2,1,2,2,0,1
361,https://bio.tools/epiTAD,2,0,1,2,1,2,1,2,2,0,1
362,https://bio.tools/epiannotator,2,0,0,2,1,2,1,2,2,0,1
363,https://bio.tools/epigbs2,2,0,0,2,2,2,2,2,2,0,2
364,https://bio.tools/equaltdrl,2,0,0,2,1,2,1,2,0,0,1
365,https://bio.tools/ergo_structure,2,0,0,2,2,2,2,2,2,0,2
366,https://bio.tools/evoactg,2,0,0,2,2,2,2,2,0,0,2
367,https://bio.tools/ewce,2,0,0,2,1,2,1,2,2,0,1
368,https://bio.tools/exac,2,0,1,2,1,2,1,2,2,0,1
369,https://bio.tools/factorhne,2,0,1,2,2,2,2,2,0,0,2
370,https://bio.tools/fastafilecomparer,2,0,0,2,2,2,2,0,0,0,2
371,https://bio.tools/fastgwa-glmm,2,0,0,2,2,2,2,2,0,0,2
372,https://bio.tools/fastmlst,2,0,0,2,2,2,2,2,2,0,2
373,https://bio.tools/fba,2,0,1,2,1,2,1,2,2,0,1
374,https://bio.tools/fcite,2,0,0,2,1,2,1,2,2,0,1
375,https://bio.tools/ffea,2,0,0,2,1,2,1,2,0,0,1
376,https://bio.tools/ffselect,2,0,0,2,2,2,2,2,0,0,2
377,https://bio.tools/fgmp,2,0,0,2,1,2,1,2,2,0,1
378,https://bio.tools/field-rt,2,0,1,2,2,2,2,2,2,0,2
379,https://bio.tools/figaro,2,0,1,2,1,2,1,2,2,0,1
380,https://bio.tools/figurecomposer,2,0,0,2,2,2,2,2,0,0,2
381,https://bio.tools/filter-noise-interpolate-microscopy-images-frequency-domain,2,0,0,2,1,2,1,0,0,0,1
382,https://bio.tools/finder,2,0,0,2,2,2,2,2,0,0,2
383,https://bio.tools/finer,2,0,1,2,2,2,2,2,2,0,2
384,https://bio.tools/first_person_bioimage,2,0,0,2,2,2,2,2,2,0,2
385,https://bio.tools/flexdock,2,0,1,2,2,2,2,2,0,0,2
386,https://bio.tools/flexdotplot,2,0,0,2,2,2,2,2,0,0,2
387,https://bio.tools/flowmatch,2,0,0,2,1,2,1,2,2,0,1
388,https://bio.tools/flowqb,2,0,0,2,1,2,1,2,2,0,1
389,https://bio.tools/focal,2,0,1,2,2,2,2,2,0,0,2
390,https://bio.tools/focus-point,2,0,1,2,2,2,2,2,0,0,2
391,https://bio.tools/fraggenescan,2,0,1,2,1,2,1,2,2,0,1
392,https://bio.tools/freect_wfbp,2,0,1,2,2,2,2,2,2,0,2
393,https://bio.tools/frites,2,0,0,2,2,2,2,2,2,0,2
394,https://bio.tools/frogs_clustering,2,0,0,2,1,2,1,2,0,0,1
395,https://bio.tools/frustratometer,2,0,0,2,2,2,2,2,2,0,2
396,https://bio.tools/fusionmap,2,0,1,2,2,2,2,2,2,0,2
397,https://bio.tools/g-class,2,0,0,2,1,2,1,2,2,0,1
398,https://bio.tools/gabi-kat,2,0,1,2,1,2,1,2,0,0,1
399,https://bio.tools/galactic,2,0,0,2,2,2,2,0,2,0,2
400,https://bio.tools/galactic_circos,2,0,0,2,1,2,1,2,2,0,1
401,https://bio.tools/galaxy-ml,2,0,0,2,2,2,2,2,2,0,2
402,https://bio.tools/gan,2,0,1,2,2,2,2,2,2,0,2
403,https://bio.tools/gatk,2,0,1,2,1,2,1,2,0,0,1
404,https://bio.tools/gatk_variant_combine,2,0,0,2,1,2,1,2,0,0,1
405,https://bio.tools/gbrs,2,0,0,2,2,2,2,2,2,0,2
406,https://bio.tools/gcmodeller,2,0,0,2,1,2,1,0,2,0,1
407,https://bio.tools/gcua,2,0,1,2,1,2,1,2,0,0,1
408,https://bio.tools/gddfold,2,0,0,2,1,2,1,2,0,0,1
409,https://bio.tools/gell,2,0,1,2,2,2,2,2,0,0,2
410,https://bio.tools/genatlasdb,2,0,1,2,1,2,1,0,2,0,1
411,https://bio.tools/genbank2gff3,2,0,0,2,1,2,1,2,0,0,1
412,https://bio.tools/gene,2,0,1,2,2,2,2,2,0,0,2
413,https://bio.tools/genease,2,0,0,2,1,2,1,2,0,0,1
414,https://bio.tools/genebasis,2,0,0,2,1,2,1,2,2,0,1
415,https://bio.tools/generate_oriented_clusters,2,0,0,2,2,2,2,0,0,0,2
416,https://bio.tools/geneseeker,2,0,1,2,1,2,1,2,0,0,1
417,https://bio.tools/genocn,2,0,0,2,1,2,1,2,2,0,1
418,https://bio.tools/genome-wide_evaluation,2,0,1,2,2,2,2,2,0,0,2
419,https://bio.tools/genomepartitioner,2,0,0,2,1,2,1,2,0,0,1
420,https://bio.tools/genuMet,2,0,0,2,2,2,2,2,2,0,2
421,https://bio.tools/geoboost2,2,0,1,2,2,2,2,2,2,0,2
422,https://bio.tools/geoss,2,0,1,2,2,2,2,2,0,0,2
423,https://bio.tools/gerp,2,0,1,2,2,2,2,2,2,0,2
424,https://bio.tools/gfakluge,2,0,1,2,2,2,2,2,2,0,2
425,https://bio.tools/gff2ps,2,0,0,2,1,2,1,2,2,0,1
426,https://bio.tools/gfkb,2,0,1,2,2,2,2,2,0,0,2
427,https://bio.tools/giant,2,0,1,2,1,2,1,2,0,0,1
428,https://bio.tools/gillespie-stochastic-simulation-algorithm,2,0,0,2,1,2,1,0,0,0,1
429,https://bio.tools/giniqc,2,0,1,2,2,2,2,2,0,0,2
430,https://bio.tools/globaltest,2,0,1,2,1,2,1,2,2,0,1
431,https://bio.tools/glycohunter,2,0,1,2,2,2,2,2,0,0,2
432,https://bio.tools/go-crispr,2,0,0,2,2,2,2,2,0,0,2
433,https://bio.tools/goexpress,2,0,0,2,1,2,1,2,2,0,1
434,https://bio.tools/gpu_mrbayes,2,0,1,2,1,2,1,2,0,0,1
435,https://bio.tools/graphcovidnet,2,0,1,2,1,2,1,2,0,0,1
436,https://bio.tools/gream,2,0,1,2,1,2,1,2,0,0,1
437,https://bio.tools/grep_count,2,0,0,2,1,2,1,2,0,0,1
438,https://bio.tools/gsea,2,0,0,2,2,2,2,2,0,0,2
439,https://bio.tools/gsrc,2,0,1,2,1,2,1,2,2,0,1
440,https://bio.tools/gstpred,2,0,1,2,1,2,1,2,0,0,1
441,https://bio.tools/guidescan,2,0,0,2,1,2,1,2,0,0,1
442,https://bio.tools/guidingnet,2,0,0,2,2,2,2,2,0,0,2
443,https://bio.tools/gutmega,2,0,1,2,2,2,2,2,0,0,2
444,https://bio.tools/gwar,2,0,1,2,1,2,1,2,0,0,1
445,https://bio.tools/gwena,2,0,0,2,2,2,2,2,2,0,2
446,https://bio.tools/gxgscan,2,0,1,2,1,2,1,2,0,0,1
447,https://bio.tools/h-blast,2,0,0,2,1,2,1,2,0,0,1
448,https://bio.tools/hamap,2,0,1,2,1,2,1,2,0,0,1
449,https://bio.tools/handle-on-qol,2,0,1,2,2,2,2,2,0,0,2
450,https://bio.tools/hapler,2,0,1,2,1,2,1,2,0,0,1
451,https://bio.tools/haploconfig,2,0,1,2,1,2,1,2,0,0,1
452,https://bio.tools/haplogrep,2,0,1,2,1,2,1,2,0,0,1
453,https://bio.tools/haploi,2,0,0,2,2,2,2,2,0,0,2
454,https://bio.tools/harmonization,2,0,0,2,2,2,2,2,2,0,2
455,https://bio.tools/hash-cgMLST,2,0,1,2,2,2,2,2,0,0,2
456,https://bio.tools/hdam,2,0,1,2,1,2,1,2,0,0,1
457,https://bio.tools/heidi,2,0,1,2,1,2,1,2,0,0,1
458,https://bio.tools/hemdag,2,0,1,2,2,2,2,2,2,0,2
459,https://bio.tools/hemomips,2,0,1,2,2,2,2,2,2,0,2
460,https://bio.tools/hemopimod,2,0,1,2,2,2,2,2,0,0,2
461,https://bio.tools/heuraa,2,0,1,2,1,2,1,2,0,0,1
462,https://bio.tools/hhmd,2,0,1,2,1,2,1,2,0,0,1
463,https://bio.tools/hic-pro,2,0,1,2,1,2,1,2,0,0,1
464,https://bio.tools/hicat,2,0,1,2,1,2,1,2,0,0,1
465,https://bio.tools/hidef,2,0,1,2,2,2,2,2,2,0,2
466,https://bio.tools/hive,2,0,1,2,1,2,1,2,0,0,1
467,https://bio.tools/hivproti,2,0,0,2,1,2,1,2,2,0,1
468,https://bio.tools/hogenom,2,0,0,2,1,2,1,2,0,0,1
469,https://bio.tools/hops_tk,2,0,1,2,2,2,2,2,2,0,2
470,https://bio.tools/iProt-Sub,2,0,1,2,2,2,2,2,0,0,2
471,https://bio.tools/iacp,2,0,1,2,1,2,1,2,0,0,1
472,https://bio.tools/ibdmap,2,0,1,2,2,2,2,2,0,0,2
473,https://bio.tools/icarps,2,0,1,2,2,2,2,2,0,0,2
474,https://bio.tools/icbm-ocean,2,0,1,2,2,2,2,2,0,0,2
475,https://bio.tools/idbp,2,0,0,2,2,2,2,2,0,0,2
476,https://bio.tools/ideal_rna,2,0,1,2,1,2,1,2,2,0,1
477,https://bio.tools/ideepsubmito,2,0,1,2,2,2,2,2,2,0,2
478,https://bio.tools/idiogram,2,0,0,2,1,2,1,2,2,0,1
479,https://bio.tools/idna-methyl,2,0,1,2,1,2,1,2,0,0,1
480,https://bio.tools/idpgk,2,0,0,2,2,2,2,2,0,0,2
481,https://bio.tools/idr,2,0,0,2,2,2,2,0,0,0,2
482,https://bio.tools/ifoldrna,2,0,1,2,2,2,2,2,0,0,2
483,https://bio.tools/ifuse,2,0,1,2,1,2,1,2,0,0,1
484,https://bio.tools/igg,2,0,0,2,2,2,2,2,0,0,2
485,https://bio.tools/image-segmentation-fluorescence-membranes,2,0,0,2,1,2,1,0,0,0,1
486,https://bio.tools/impulsede2,2,0,0,2,1,2,1,2,2,0,1
487,https://bio.tools/imubac,2,0,1,2,2,2,2,2,2,0,2
488,https://bio.tools/indel-seq-gen,2,0,1,2,1,2,1,2,0,0,1
489,https://bio.tools/inferbert,2,0,1,2,2,2,2,2,2,0,2
490,https://bio.tools/infernal,2,0,0,2,1,2,1,0,0,0,1
491,https://bio.tools/infoseq,2,0,0,2,1,2,1,2,2,0,1
492,https://bio.tools/ingap-family,2,0,1,2,1,2,1,2,0,0,1
493,https://bio.tools/inirf-imaging,2,0,0,2,1,2,1,0,0,0,1
494,https://bio.tools/inspire-utility-deform3d-image,2,0,0,2,1,2,1,0,0,0,1
495,https://bio.tools/intassoplot,2,0,1,2,2,2,2,2,2,0,2
496,https://bio.tools/inversion,2,0,0,2,1,2,1,2,2,0,1
497,https://bio.tools/ipathwayguide,2,0,1,2,1,2,1,2,0,0,1
498,https://bio.tools/ipbt,2,0,1,2,1,2,1,2,0,0,1
499,https://bio.tools/ipcarf,2,0,1,2,1,2,1,2,0,0,1
500,https://bio.tools/ipig,2,0,0,2,2,2,2,2,0,0,2
501,https://bio.tools/ippbs-opt,2,0,1,2,2,2,2,2,0,0,2
502,https://bio.tools/ippbs-pseaac,2,0,1,2,2,2,2,2,0,0,2
503,https://bio.tools/iqtl-vc,2,0,0,2,2,2,2,2,0,0,2
504,https://bio.tools/iresite,2,0,0,2,1,2,1,2,0,0,1
505,https://bio.tools/irna-m6a,2,0,1,2,2,2,2,2,0,0,2
506,https://bio.tools/irsvpred,2,0,1,2,2,2,2,2,0,0,2
507,https://bio.tools/isa_api,2,0,0,2,2,2,2,2,0,0,2
508,https://bio.tools/iso2l,2,0,0,2,1,2,1,2,0,0,1
509,https://bio.tools/istech_snpanalyzer,2,0,1,2,2,2,2,0,0,0,2
510,https://bio.tools/isulf-cys,2,0,1,2,1,2,1,2,0,0,1
511,https://bio.tools/itar,2,0,1,2,1,2,1,2,0,0,1
512,https://bio.tools/jami,2,0,0,2,1,2,1,2,0,0,1
513,https://bio.tools/jbrowser,2,0,1,2,2,2,2,2,2,0,2
514,https://bio.tools/jcat,2,0,1,2,1,2,1,2,0,0,1
515,https://bio.tools/jedi-md,2,0,1,2,1,2,1,2,2,0,1
516,https://bio.tools/jensemb,2,0,1,2,1,2,1,2,0,0,1
517,https://bio.tools/jflow,2,0,1,2,2,2,2,2,0,0,2
518,https://bio.tools/jphyloio,2,0,0,2,1,2,1,2,2,0,1
519,https://bio.tools/jsrc,2,0,1,2,2,2,2,2,0,0,2
520,https://bio.tools/jumper,2,0,0,2,2,2,2,2,2,0,2
521,https://bio.tools/kappa-view4,2,0,1,2,1,2,1,2,0,0,1
522,https://bio.tools/kbase,2,0,0,2,1,2,1,2,0,0,1
523,https://bio.tools/keggtranslator,2,0,1,2,2,2,2,2,0,0,2
524,https://bio.tools/khmer,2,0,0,2,1,2,1,2,2,0,1
525,https://bio.tools/kinmap,2,0,1,2,1,2,1,2,0,0,1
526,https://bio.tools/kolmogorov,2,0,1,2,1,2,1,2,0,0,1
527,https://bio.tools/lama,2,0,0,2,2,2,2,2,0,0,2
528,https://bio.tools/lambda-r,2,0,1,2,2,2,2,2,0,0,2
529,https://bio.tools/lara,2,0,1,2,1,2,1,2,0,0,1
530,https://bio.tools/ldagan,2,0,1,2,2,2,2,2,0,0,2
531,https://bio.tools/ldmgen,2,0,1,2,1,2,1,2,0,0,1
532,https://bio.tools/ldnfsgb,2,0,1,2,2,2,2,2,0,0,2
533,https://bio.tools/ldsep,2,0,0,2,2,2,2,2,2,0,2
534,https://bio.tools/leb,2,0,0,2,2,2,2,2,0,0,2
535,https://bio.tools/lever,2,0,1,2,1,2,1,2,2,0,1
536,https://bio.tools/lfqc,2,0,1,2,1,2,1,2,0,0,1
537,https://bio.tools/libfbat,2,0,0,2,2,2,2,2,0,0,2
538,https://bio.tools/ligap,2,0,1,2,1,2,1,2,0,0,1
539,https://bio.tools/linc2function,2,0,0,2,2,2,2,2,2,0,2
540,https://bio.tools/lipidr,2,0,1,2,2,2,2,2,0,0,2
541,https://bio.tools/lmap,2,0,1,2,1,2,1,2,2,0,1
542,https://bio.tools/locdb,2,0,1,2,1,2,1,2,0,0,1
543,https://bio.tools/lochap,2,0,0,2,2,2,2,2,0,0,2
544,https://bio.tools/lock,2,0,1,2,2,2,2,2,0,0,2
545,https://bio.tools/locusfocus,2,0,0,2,2,2,2,2,2,0,2
546,https://bio.tools/lsgsp,2,0,0,2,2,2,2,0,0,0,2
547,https://bio.tools/lvdatamap,2,0,1,2,1,2,1,2,2,0,1
548,https://bio.tools/lymphoatlas,2,0,1,2,2,2,2,2,0,0,2
549,https://bio.tools/m2gmda,2,0,1,2,2,2,2,2,0,0,2
550,https://bio.tools/m3d,2,0,0,2,1,2,1,2,2,0,1
551,https://bio.tools/machine-olf-action,2,0,1,2,2,2,2,2,2,0,2
552,https://bio.tools/mad-unet,2,0,1,2,2,2,2,2,2,0,2
553,https://bio.tools/magnetic-susceptibility-measurement,2,0,0,2,1,2,1,0,0,0,1
554,https://bio.tools/mamba,2,0,0,2,2,2,2,2,2,0,2
555,https://bio.tools/mango,2,0,1,2,1,2,1,2,0,0,1
556,https://bio.tools/mapview,2,0,1,2,1,2,1,0,0,0,1
557,https://bio.tools/maskambigprot,2,0,0,2,1,2,1,2,2,0,1
558,https://bio.tools/massspecblocks,2,0,1,2,2,2,2,2,2,0,2
559,https://bio.tools/mast,2,0,0,2,1,2,1,2,2,0,1
560,https://bio.tools/mastr,2,0,0,2,1,2,1,2,0,0,1
561,https://bio.tools/matchbox,2,0,1,2,1,2,1,2,2,0,1
562,https://bio.tools/mavisto,2,0,0,2,2,2,2,2,0,0,2
563,https://bio.tools/maxent-ppi,2,0,0,2,1,2,1,2,0,0,1
564,https://bio.tools/maxsnippetmodel,2,0,0,2,1,2,1,2,2,0,1
565,https://bio.tools/mbbc,2,0,1,2,1,2,1,2,0,0,1
566,https://bio.tools/mbstar,2,0,1,2,2,2,2,2,0,0,2
567,https://bio.tools/mcpca_popgen,2,0,1,2,2,2,2,2,2,0,2
568,https://bio.tools/mcpep,2,0,0,2,2,2,2,2,0,0,2
569,https://bio.tools/mdag,2,0,1,2,2,2,2,2,2,0,2
570,https://bio.tools/mdcs,2,0,0,2,2,2,2,2,0,0,2
571,https://bio.tools/meat,2,0,1,2,2,2,2,2,0,0,2
572,https://bio.tools/mechnetor,2,0,1,2,1,2,1,2,2,0,1
573,https://bio.tools/medi-2,2,0,1,2,2,2,2,2,2,0,2
574,https://bio.tools/megadepth,2,0,0,2,2,2,2,2,2,0,2
575,https://bio.tools/mel-mp,2,0,1,2,1,2,1,2,0,0,1
576,https://bio.tools/meld,2,0,0,2,2,2,2,2,0,0,2
577,https://bio.tools/membplugin,2,0,0,2,2,2,2,2,2,0,2
578,https://bio.tools/merfin,2,0,0,2,2,2,2,2,2,0,2
579,https://bio.tools/metabokit,2,0,1,2,2,2,2,2,0,0,2
580,https://bio.tools/metacoder,2,0,0,2,1,2,1,2,2,0,1
581,https://bio.tools/metadiff,2,0,1,2,2,2,2,2,0,0,2
582,https://bio.tools/metagenemark,2,0,0,2,2,2,2,0,0,0,2
583,https://bio.tools/metagun,2,0,1,2,2,2,2,2,0,0,2
584,https://bio.tools/metameth,2,0,0,2,2,2,2,2,0,0,2
585,https://bio.tools/metano,2,0,0,2,1,2,1,2,2,0,1
586,https://bio.tools/metavisitor,2,0,0,2,1,2,1,2,0,0,1
587,https://bio.tools/metavizr,2,0,1,2,1,2,1,2,2,0,1
588,https://bio.tools/metdb,2,0,0,2,2,2,2,2,2,0,2
589,https://bio.tools/methtargetedngs,2,0,0,2,1,2,1,2,2,0,1
590,https://bio.tools/methylextract,2,0,1,2,1,2,1,2,0,0,1
591,https://bio.tools/mettailor,2,0,1,2,1,2,1,2,0,0,1
592,https://bio.tools/mexpress,2,0,0,2,1,2,1,2,0,0,1
593,https://bio.tools/mfmd,2,0,1,2,1,2,1,2,0,0,1
594,https://bio.tools/mfsearcher,2,0,0,2,2,2,2,2,0,0,2
595,https://bio.tools/mgsa,2,0,0,2,1,2,1,2,2,0,1
596,https://bio.tools/miRcode,2,0,1,2,2,2,2,2,0,0,2
597,https://bio.tools/miamexpress,2,0,1,2,1,2,1,2,0,0,1
598,https://bio.tools/michip,2,0,0,2,1,2,1,2,2,0,1
599,https://bio.tools/micromanager,2,0,1,2,2,2,2,2,0,0,2
600,https://bio.tools/miec-svm,2,0,1,2,1,2,1,2,0,0,1
601,https://bio.tools/mini-covidnet,2,0,1,2,1,2,1,2,0,0,1
602,https://bio.tools/minirmd,2,0,0,2,1,2,1,2,2,0,1
603,https://bio.tools/mintyper,2,0,0,2,2,2,2,2,0,0,2
604,https://bio.tools/mippie,2,0,1,2,2,2,2,2,0,0,2
605,https://bio.tools/mir-prefer,2,0,1,2,2,2,2,2,0,0,2
606,https://bio.tools/mircomp,2,0,1,2,1,2,1,2,2,0,1
607,https://bio.tools/mirev,2,0,1,2,1,2,1,2,0,0,1
608,https://bio.tools/mirnatip,2,0,1,2,1,2,1,2,0,0,1
609,https://bio.tools/mirtarbase,2,0,1,2,1,2,1,2,0,0,1
610,https://bio.tools/missmethyl,2,0,1,2,1,2,1,2,2,0,1
611,https://bio.tools/mitch,2,0,1,2,2,2,2,2,2,0,2
612,https://bio.tools/mkdom,2,0,1,2,2,2,2,2,0,0,2
613,https://bio.tools/ml4vis,2,0,1,2,2,2,2,2,2,0,2
614,https://bio.tools/mlseq,2,0,0,2,1,2,1,2,2,0,1
615,https://bio.tools/mmrrc,2,0,1,2,2,2,2,2,2,0,2
616,https://bio.tools/mob-suite,2,0,1,2,2,2,2,2,0,0,2
617,https://bio.tools/modrefiner,2,0,0,2,2,2,2,2,0,0,2
618,https://bio.tools/moni,2,0,0,2,2,2,2,2,2,0,2
619,https://bio.tools/motif-x,2,0,1,2,1,2,1,2,0,0,1
620,https://bio.tools/mousr,2,0,0,2,2,2,2,2,0,0,2
621,https://bio.tools/mpa_portable,2,0,0,2,1,2,1,2,0,0,1
622,https://bio.tools/mpiutils,2,0,0,2,1,2,1,2,0,0,1
623,https://bio.tools/mri,2,0,0,2,2,2,2,2,0,0,2
624,https://bio.tools/ms-blast,2,0,1,2,2,2,2,2,0,0,2
625,https://bio.tools/ms-data-core-api,2,0,1,2,1,2,1,2,2,0,1
626,https://bio.tools/mshot,2,0,0,2,2,2,2,2,2,0,2
627,https://bio.tools/mspire_mspire-sequest,2,0,1,2,1,2,1,0,0,0,1
628,https://bio.tools/mspolygraph,2,0,1,2,2,2,2,2,0,0,2
629,https://bio.tools/mtop,2,0,1,2,2,2,2,2,0,0,2
630,https://bio.tools/mude,2,0,1,2,1,2,1,2,0,0,1
631,https://bio.tools/multi-fingerprint_browser,2,0,1,2,1,2,1,2,0,0,1
632,https://bio.tools/multiSLIDE,2,0,0,2,2,2,2,2,2,0,2
633,https://bio.tools/multimir,2,0,1,2,1,2,1,2,0,0,1
634,https://bio.tools/multiscan,2,0,0,2,1,2,1,2,2,0,1
635,https://bio.tools/musa-r,2,0,1,2,2,2,2,2,0,0,2
636,https://bio.tools/mustool,2,0,0,2,2,2,2,2,2,0,2
637,https://bio.tools/mutarna,2,0,1,2,2,2,2,2,0,0,2
638,https://bio.tools/mygene,2,0,0,2,1,2,1,2,2,0,1
639,https://bio.tools/myvcf,2,0,0,2,1,2,1,2,0,0,1
640,https://bio.tools/nanoclust,2,0,0,2,2,2,2,2,2,0,2
641,https://bio.tools/nastiseq,2,0,0,2,1,2,1,2,0,0,1
642,https://bio.tools/nc2eye,2,0,1,2,2,2,2,2,0,0,2
643,https://bio.tools/ncRNA-eQTL,2,0,1,2,2,2,2,2,0,0,2
644,https://bio.tools/ncdlres,2,0,1,2,2,2,2,2,2,0,2
645,https://bio.tools/ncigraph,2,0,0,2,1,2,1,2,2,0,1
646,https://bio.tools/ndrindex,2,0,1,2,2,2,2,2,2,0,2
647,https://bio.tools/nearbynding,2,0,0,2,2,2,2,2,2,0,2
648,https://bio.tools/neddpred,2,0,1,2,2,2,2,2,0,0,2
649,https://bio.tools/needle-ebi,2,0,0,2,1,2,1,2,0,0,1
650,https://bio.tools/net-rstq,2,0,1,2,1,2,1,2,0,0,1
651,https://bio.tools/netbiov,2,0,0,2,1,2,1,2,2,0,1
652,https://bio.tools/netinfer,2,0,1,2,2,2,2,2,0,0,2
653,https://bio.tools/netreg,2,0,1,2,1,2,1,2,2,0,1
654,https://bio.tools/netturnp,2,0,0,2,1,2,1,2,2,0,1
655,https://bio.tools/netzoor,2,0,0,2,2,2,2,2,0,0,2
656,https://bio.tools/neuro-learn,2,0,1,2,2,2,2,2,2,0,2
657,https://bio.tools/neuromatic,2,0,1,2,1,2,1,2,0,0,1
658,https://bio.tools/neuron,2,0,1,2,2,2,2,2,0,0,2
659,https://bio.tools/ngs-snp,2,0,1,2,2,2,2,2,2,0,2
660,https://bio.tools/ngscloud,2,0,0,2,1,2,1,2,2,0,1
661,https://bio.tools/ngsrelate,2,0,1,2,1,2,1,2,0,0,1
662,https://bio.tools/nloed,2,0,0,2,2,2,2,2,2,0,2
663,https://bio.tools/nlt,2,0,1,2,2,2,2,2,0,0,2
664,https://bio.tools/nmfna,2,0,0,2,2,2,2,2,0,0,2
665,https://bio.tools/noa,2,0,0,2,2,2,2,2,0,0,2
666,https://bio.tools/norec4dna,2,0,1,2,2,2,2,2,2,0,2
667,https://bio.tools/nparact,2,0,1,2,1,2,1,2,2,0,1
668,https://bio.tools/nuclitrack-matlab,2,0,0,2,1,2,1,0,0,0,1
669,https://bio.tools/nucome,2,0,1,2,2,2,2,2,2,0,2
670,https://bio.tools/ocg,2,0,1,2,1,2,1,2,0,0,1
671,https://bio.tools/oligomap,2,0,1,2,1,2,1,2,0,0,1
672,https://bio.tools/oligowiz,2,0,0,2,1,2,1,2,2,0,1
673,https://bio.tools/omega,2,0,1,2,1,2,1,2,0,0,1
674,https://bio.tools/omia,2,0,1,2,1,2,1,2,2,0,1
675,https://bio.tools/omicsnet,2,0,1,2,2,2,2,2,0,0,2
676,https://bio.tools/oncosearch,2,0,1,2,1,2,1,2,0,0,1
677,https://bio.tools/oncosplicing,2,0,1,2,2,2,2,2,0,0,2
678,https://bio.tools/onesense,2,0,0,2,1,2,1,2,2,0,1
679,https://bio.tools/ontoproc,2,0,0,2,1,2,1,2,2,0,1
680,https://bio.tools/ontoquestmain,2,0,0,2,2,2,2,2,0,0,2
681,https://bio.tools/open-specy,2,0,1,2,1,2,1,2,2,0,1
682,https://bio.tools/open_phacts_api,2,0,0,2,1,2,1,2,2,0,1
683,https://bio.tools/opossom-browser,2,0,1,2,2,2,2,2,0,0,2
684,https://bio.tools/opsef,2,0,0,2,2,2,2,2,2,0,2
685,https://bio.tools/optimade,2,0,1,2,2,2,2,2,2,0,2
686,https://bio.tools/optimia,2,0,1,2,2,2,2,2,0,0,2
687,https://bio.tools/oxdna,2,0,1,2,1,2,1,2,2,0,1
688,https://bio.tools/p2rp,2,0,1,2,1,2,1,2,0,0,1
689,https://bio.tools/pairagon,2,0,0,2,2,2,2,2,0,0,2
690,https://bio.tools/pairgp,2,0,0,2,2,2,2,2,0,0,2
691,https://bio.tools/pairtree,2,0,0,2,2,2,2,2,0,0,2
692,https://bio.tools/paleomix,2,0,1,2,1,2,1,2,0,0,1
693,https://bio.tools/palms,2,0,1,2,2,2,2,2,2,0,2
694,https://bio.tools/panacota,2,0,0,2,2,2,2,2,0,0,2
695,https://bio.tools/parameciumdb,2,0,1,2,1,2,1,2,2,0,1
696,https://bio.tools/particlestats,2,0,1,2,1,2,1,2,0,0,1
697,https://bio.tools/pat,2,0,1,2,1,2,1,2,0,0,1
698,https://bio.tools/patchdock,2,0,1,2,1,2,1,2,0,0,1
699,https://bio.tools/patchfinder,2,0,0,2,2,2,2,2,0,0,2
700,https://bio.tools/path2ppi,2,0,1,2,1,2,1,2,0,0,1
701,https://bio.tools/pathexpress,2,0,1,2,2,2,2,0,0,0,2
702,https://bio.tools/pathostat,2,0,0,2,1,2,1,2,2,0,1
703,https://bio.tools/pathway_extraction,2,0,1,2,2,2,2,0,0,0,2
704,https://bio.tools/pathway_projector,2,0,1,2,1,2,1,2,0,0,1
705,https://bio.tools/patmatdb,2,0,0,2,1,2,1,2,2,0,1
706,https://bio.tools/patternlab,2,0,1,2,1,2,1,2,0,0,1
707,https://bio.tools/pbeq-solver,2,0,1,2,1,2,1,2,0,0,1
708,https://bio.tools/pcalistdb,2,0,1,2,2,2,2,2,0,0,2
709,https://bio.tools/pda,2,0,1,2,1,2,1,2,0,0,1
710,https://bio.tools/pdbfinder,2,0,0,2,1,2,1,2,0,0,1
711,https://bio.tools/pdbsum,2,0,1,2,1,2,1,2,0,0,1
712,https://bio.tools/pe_filter,2,0,0,2,1,2,1,2,0,0,1
713,https://bio.tools/pease,2,0,1,2,1,2,1,2,0,0,1
714,https://bio.tools/pepbonpred,2,0,1,2,1,2,1,2,0,0,1
715,https://bio.tools/peptideshaker,2,0,0,2,1,2,1,2,2,0,1
716,https://bio.tools/peptidewitch,2,0,1,2,2,2,2,2,0,0,2
717,https://bio.tools/petalnet,2,0,0,2,1,2,1,2,2,0,1
718,https://bio.tools/pfold,2,0,0,2,1,2,1,2,0,0,1
719,https://bio.tools/pfp-fundseqe,2,0,1,2,1,2,1,2,0,0,1
720,https://bio.tools/pglyco3,2,0,0,2,2,2,2,2,0,0,2
721,https://bio.tools/pgp,2,0,0,2,1,2,1,2,2,0,1
722,https://bio.tools/pharmmapper,2,0,1,2,2,2,2,0,0,0,2
723,https://bio.tools/phasing,2,0,1,2,2,2,2,2,0,0,2
724,https://bio.tools/phemd,2,0,1,2,2,2,2,2,0,0,2
725,https://bio.tools/phire,2,0,1,2,1,2,1,2,0,0,1
726,https://bio.tools/phplabware,2,0,0,2,2,2,2,2,0,0,2
727,https://bio.tools/picardhsmetrics,2,0,0,2,1,2,1,2,0,0,1
728,https://bio.tools/pics,2,0,1,2,1,2,1,2,2,0,1
