,ID,A1.1,F1A,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
362,https://bio.tools/dp-glpca,2,0,1,2,2,2,2,2,0,0,2
363,https://bio.tools/dreamtools,2,0,1,2,1,2,1,2,2,0,1
364,https://bio.tools/drfindformat,2,0,0,2,1,2,1,2,2,0,1
365,https://bio.tools/driftage,2,0,1,2,2,2,2,2,2,0,2
366,https://bio.tools/drsasp,2,0,0,2,1,2,1,0,2,0,1
367,https://bio.tools/dscmf,2,0,1,2,1,2,1,2,0,0,1
368,https://bio.tools/dstabilize,2,0,1,2,2,2,2,2,0,0,2
369,https://bio.tools/dyndoc,2,0,0,2,1,2,1,2,2,0,1
370,https://bio.tools/dynlib,2,0,1,2,1,2,1,2,0,0,1
371,https://bio.tools/eScreening,2,0,1,2,2,2,2,2,0,0,2
372,https://bio.tools/eVIP2,2,0,0,2,2,2,2,2,2,0,2
373,https://bio.tools/easylinkage,2,0,0,2,1,2,1,2,0,0,1
374,https://bio.tools/edamhasinput,2,0,0,2,1,2,1,2,2,0,1
375,https://bio.tools/elviz,2,0,1,2,1,2,1,2,0,0,1
376,https://bio.tools/encurv,2,0,1,2,1,2,1,2,2,0,1
377,https://bio.tools/endicheck,2,0,0,2,2,2,2,2,0,0,2
378,https://bio.tools/ensemble_nmf,2,0,0,2,2,2,2,2,0,0,2
379,https://bio.tools/enterotyping,2,0,1,2,1,2,1,2,2,0,1
380,https://bio.tools/enzymeminer,2,0,0,2,1,2,1,2,2,0,1
381,https://bio.tools/epigenetic-pacemaker,2,0,1,2,2,2,2,2,2,0,2
382,https://bio.tools/epigraph,2,0,1,2,1,2,1,0,0,0,1
383,https://bio.tools/epimut,2,0,1,2,2,2,2,2,0,0,2
384,https://bio.tools/eprimer3,2,0,0,2,1,2,1,2,2,0,1
385,https://bio.tools/epruner,2,0,1,2,2,2,2,2,0,0,2
386,https://bio.tools/eukmetasanity,2,0,0,2,2,2,2,2,2,0,2
387,https://bio.tools/evocor,2,0,1,2,1,2,1,2,0,0,1
388,https://bio.tools/explAIner,2,0,1,2,2,2,2,2,0,0,2
389,https://bio.tools/explora,2,0,1,2,1,2,1,2,0,0,1
390,https://bio.tools/exploremodelmatrix,2,0,1,2,2,2,2,2,2,0,2
391,https://bio.tools/export-voxel-data,2,0,0,2,1,2,1,0,0,0,1
392,https://bio.tools/eyedose,2,0,1,2,2,2,2,2,0,0,2
393,https://bio.tools/falsecolor-python,2,0,0,2,2,2,2,2,2,0,2
394,https://bio.tools/fastpg,2,0,0,2,2,2,2,2,0,0,2
395,https://bio.tools/fastqvalidator,2,0,0,2,1,2,1,2,0,0,1
396,https://bio.tools/fidlib,2,0,0,2,1,2,1,0,2,0,1
397,https://bio.tools/findpeaks,2,0,0,2,1,2,1,2,2,0,1
398,https://bio.tools/finsurf,2,0,0,2,1,2,1,2,0,0,1
399,https://bio.tools/firestar_ws,2,0,0,2,2,2,2,2,0,0,2
400,https://bio.tools/fitviruscv19v3,2,0,0,2,1,2,1,0,0,0,1
401,https://bio.tools/flowscatt,2,0,0,2,2,2,2,2,0,0,2
402,https://bio.tools/flowtype,2,0,0,2,1,2,1,2,2,0,1
403,https://bio.tools/fluorescent-cells-counting,2,0,0,2,1,2,1,0,0,0,1
404,https://bio.tools/fluxviz,2,0,1,2,2,2,2,2,0,0,2
405,https://bio.tools/flyfactorsurvey,2,0,1,2,1,2,1,2,0,0,1
406,https://bio.tools/flytf,2,0,1,2,1,2,1,2,0,0,1
407,https://bio.tools/fm-track,2,0,1,2,2,2,2,2,2,0,2
408,https://bio.tools/fmri,2,0,0,2,2,2,2,2,2,0,2
409,https://bio.tools/fold2bloch,2,0,1,2,2,2,2,2,0,0,2
410,https://bio.tools/foldit_standalone,2,0,0,2,1,2,1,2,0,0,1
411,https://bio.tools/foldnucleus,2,0,1,2,2,2,2,2,0,0,2
412,https://bio.tools/fp6bd,2,0,1,2,2,2,2,2,0,0,2
413,https://bio.tools/framedp,2,0,0,2,1,2,1,2,0,0,1
414,https://bio.tools/frgepistasis,2,0,1,2,1,2,1,2,2,0,1
415,https://bio.tools/fries_EWAK,2,0,0,2,2,2,2,2,0,0,2
416,https://bio.tools/frma,2,0,1,2,1,2,1,2,2,0,1
417,https://bio.tools/frogs_clusters_stat,2,0,0,2,1,2,1,2,0,0,1
418,https://bio.tools/fusion_protein,2,0,1,2,2,2,2,2,0,0,2
419,https://bio.tools/g-tris,2,0,1,2,2,2,2,2,0,0,2
420,https://bio.tools/g2d,2,0,1,2,1,2,1,2,0,0,1
421,https://bio.tools/gads,2,0,1,2,2,2,2,2,0,0,2
422,https://bio.tools/galaxyhomomer,2,0,1,2,1,2,1,2,0,0,1
423,https://bio.tools/galaxyrefine,2,0,1,2,1,2,1,2,0,0,1
424,https://bio.tools/gatekeeper,2,0,0,2,1,2,1,2,0,0,1
425,https://bio.tools/gcanno,2,0,1,2,2,2,2,2,0,0,2
426,https://bio.tools/gctype,2,0,1,2,2,2,2,2,0,0,2
427,https://bio.tools/genegeneinter,2,0,0,2,1,2,1,2,2,0,1
428,https://bio.tools/genemark-ep,2,0,0,2,2,2,2,2,0,0,2
429,https://bio.tools/genenet,2,0,1,2,2,2,2,2,0,0,2
430,https://bio.tools/genenetfinder,2,0,1,2,2,2,2,2,0,0,2
431,https://bio.tools/geneoverlap,2,0,0,2,1,2,1,2,2,0,1
432,https://bio.tools/genescreen,2,0,1,2,2,2,2,2,0,0,2
433,https://bio.tools/genestructuretools,2,0,0,2,1,2,1,2,2,0,1
434,https://bio.tools/genewise,2,0,0,2,1,2,1,2,0,0,1
435,https://bio.tools/genn,2,0,1,2,1,2,1,2,0,0,1
436,https://bio.tools/genome_maps,2,0,0,2,1,2,1,2,0,0,1
437,https://bio.tools/genomecrispr,2,0,1,2,1,2,1,2,0,0,1
438,https://bio.tools/genomic-signature-fcgr,2,0,1,2,1,2,1,2,0,0,1
439,https://bio.tools/genomic_hyperbrowser,2,0,1,2,1,2,1,2,0,0,1
440,https://bio.tools/genopheno,2,0,1,2,2,2,2,2,2,0,2
441,https://bio.tools/germline,2,0,1,2,2,2,2,2,0,0,2
442,https://bio.tools/getnumber,2,0,0,2,1,2,1,2,0,0,1
443,https://bio.tools/getorf,2,0,0,2,1,2,1,2,2,0,1
444,https://bio.tools/gfd-net,2,0,1,2,2,2,2,2,0,0,2
445,https://bio.tools/ggbase,2,0,0,2,1,2,1,2,2,0,1
446,https://bio.tools/ggtree,2,0,0,2,1,2,1,2,2,0,1
447,https://bio.tools/glint,2,0,0,2,1,2,1,2,0,0,1
448,https://bio.tools/global_ocean_resistome_revealed,2,0,1,2,2,2,2,2,0,0,2
449,https://bio.tools/globalancova,2,0,0,2,1,2,1,2,2,0,1
450,https://bio.tools/gnu_mcsim,2,0,1,2,2,2,2,2,0,0,2
451,https://bio.tools/go_term_mapper,2,0,0,2,2,2,2,2,0,0,2
452,https://bio.tools/goa,2,0,1,2,1,2,1,2,0,0,1
453,https://bio.tools/goat_bones-ml,2,0,1,2,2,2,2,2,2,0,2
454,https://bio.tools/gogene,2,0,1,2,2,2,2,0,0,0,2
455,https://bio.tools/gomodeler,2,0,1,2,2,2,2,2,0,0,2
456,https://bio.tools/gorgon,2,0,1,2,2,2,2,2,0,0,2
457,https://bio.tools/gotohscan,2,0,0,2,2,2,2,2,0,0,2
458,https://bio.tools/gpcr-ssfe,2,0,0,2,1,2,1,2,0,0,1
459,https://bio.tools/graph2go,2,0,0,2,2,2,2,2,2,0,2
460,https://bio.tools/graphgr,2,0,0,2,2,2,2,2,0,0,2
461,https://bio.tools/grenits,2,0,0,2,1,2,1,2,2,0,1
462,https://bio.tools/gridded_population_survey_sampling,2,0,0,2,2,2,2,2,0,0,2
463,https://bio.tools/gridmos,2,0,1,2,1,2,1,2,0,0,1
464,https://bio.tools/grimer,2,0,0,2,2,2,2,2,2,0,2
465,https://bio.tools/grmetrics,2,0,0,2,1,2,1,2,2,0,1
466,https://bio.tools/gromacs,2,0,0,2,1,2,1,2,2,0,1
467,https://bio.tools/gsda,2,0,1,2,1,2,1,2,2,0,1
468,https://bio.tools/gse,2,0,1,2,1,2,1,2,0,0,1
469,https://bio.tools/gto,2,0,0,2,2,2,2,2,2,0,2
470,https://bio.tools/gui-fying-classification-dl-model-builder,2,0,0,2,1,2,1,0,0,0,1
471,https://bio.tools/guidedclustering,2,0,1,2,1,2,1,0,0,0,1
472,https://bio.tools/h-racs,2,0,1,2,2,2,2,2,0,0,2
473,https://bio.tools/hadoopcnv,2,0,0,2,2,2,2,2,2,0,2
474,https://bio.tools/hamheat,2,0,0,2,2,2,2,2,2,0,2
475,https://bio.tools/haplocheck,2,0,0,2,2,2,2,2,2,0,2
476,https://bio.tools/haptagger,2,0,1,2,1,2,1,2,0,0,1
477,https://bio.tools/he_viewer,2,0,0,2,2,2,2,2,0,0,2
478,https://bio.tools/hexpochem,2,0,1,2,1,2,1,2,2,0,1
479,https://bio.tools/hgt-id,2,0,0,2,1,2,1,2,2,0,1
480,https://bio.tools/hicaptools,2,0,0,2,1,2,1,2,0,0,1
481,https://bio.tools/hichap,2,0,1,2,2,2,2,2,2,0,2
482,https://bio.tools/hierarchical_feature_engineering,2,0,0,2,1,2,1,2,2,0,1
483,https://bio.tools/hifi-se,2,0,1,2,2,2,2,2,2,0,2
484,https://bio.tools/hirise,2,0,1,2,1,2,1,2,2,0,1
485,https://bio.tools/hotspot,2,0,0,2,2,2,2,2,0,0,2
486,https://bio.tools/hptt,2,0,0,2,1,2,1,2,0,0,1
487,https://bio.tools/hrwr,2,0,0,2,2,2,2,2,0,0,2
488,https://bio.tools/htseqqc,2,0,0,2,2,2,2,2,2,0,2
489,https://bio.tools/humanmetagenomedb,2,0,1,2,2,2,2,2,0,0,2
490,https://bio.tools/hx-express,2,0,1,2,1,2,1,2,2,0,1
491,https://bio.tools/hydra,2,0,1,2,1,2,1,2,0,0,1
492,https://bio.tools/hyfi,2,0,0,2,2,2,2,2,0,0,2
493,https://bio.tools/hypeR,2,0,1,2,2,2,2,2,2,0,2
494,https://bio.tools/hypercldb,2,0,1,2,1,2,1,2,0,0,1
495,https://bio.tools/i-gsea4gwas,2,0,1,2,1,2,1,2,0,0,1
496,https://bio.tools/i-mutant,2,0,0,2,1,2,1,2,0,0,1
497,https://bio.tools/iGUIDE,2,0,1,2,1,2,1,2,2,0,1
498,https://bio.tools/iadmix,2,0,0,2,2,2,2,2,0,0,2
499,https://bio.tools/ibitter-fuse,2,0,1,2,1,2,1,2,2,0,1
500,https://bio.tools/iblast,2,0,1,2,2,2,2,2,2,0,2
501,https://bio.tools/icebear,2,0,1,2,2,2,2,2,0,0,2
502,https://bio.tools/id_history_converter,2,0,0,2,1,2,1,2,0,0,1
503,https://bio.tools/idbps,2,0,1,2,2,2,2,2,0,0,2
504,https://bio.tools/idjournal,2,0,0,2,2,2,2,2,0,0,2
505,https://bio.tools/idrmutpred,2,0,1,2,2,2,2,2,0,0,2
506,https://bio.tools/igpred,2,0,1,2,1,2,1,2,0,0,1
507,https://bio.tools/igv,2,0,1,2,1,2,1,2,2,0,1
508,https://bio.tools/ilee,2,0,0,2,1,2,1,2,2,0,1
509,https://bio.tools/image,2,0,1,2,1,2,1,2,0,0,1
510,https://bio.tools/imagehts,2,0,0,2,1,2,1,2,2,0,1
511,https://bio.tools/imgt_3dstructure,2,0,1,2,1,2,1,2,0,0,1
512,https://bio.tools/immuneml,2,0,0,2,1,2,1,2,2,0,1
513,https://bio.tools/immunophenotype,2,0,1,2,2,2,2,2,0,0,2
514,https://bio.tools/improj3,2,0,0,2,1,2,1,0,0,0,1
515,https://bio.tools/imsim,2,0,1,2,2,2,2,2,0,0,2
516,https://bio.tools/infiniumpurify,2,0,1,2,1,2,1,2,0,0,1
517,https://bio.tools/infoalign,2,0,0,2,1,2,1,2,2,0,1
518,https://bio.tools/intarna,2,0,1,2,1,2,1,2,0,0,1
519,https://bio.tools/interferome,2,0,1,2,1,2,1,2,0,0,1
520,https://bio.tools/interolog_regulog_db,2,0,1,2,1,2,1,2,0,0,1
521,https://bio.tools/interpeprank,2,0,0,2,2,2,2,2,0,0,2
522,https://bio.tools/intogen,2,0,0,2,1,2,1,2,2,0,1
523,https://bio.tools/invertyper,2,0,1,2,2,2,2,2,2,0,2
524,https://bio.tools/ipcoal,2,0,0,2,2,2,2,2,2,0,2
525,https://bio.tools/irgo,2,0,1,2,2,2,2,2,0,0,2
526,https://bio.tools/irisspatialfeatures,2,0,0,2,1,2,1,2,2,0,1
527,https://bio.tools/islandviewer,2,0,1,2,1,2,1,2,0,0,1
528,https://bio.tools/isoscale,2,0,1,2,1,2,1,2,0,0,1
529,https://bio.tools/isthmic_spondylolisthesis_degenerative_spondylolisthesis,2,0,1,2,2,2,2,2,0,0,2
530,https://bio.tools/jaspardb,2,0,0,2,2,2,2,2,0,0,2
531,https://bio.tools/jaspscan,2,0,0,2,1,2,1,2,2,0,1
532,https://bio.tools/jpredictor,2,0,1,2,1,2,1,2,0,0,1
533,https://bio.tools/kgg,2,0,1,2,1,2,1,2,0,0,1
534,https://bio.tools/kmerfinder,2,0,1,2,1,2,1,2,2,0,1
535,https://bio.tools/knime-cellular-phenotyping,2,0,1,2,1,2,1,2,0,0,1
536,https://bio.tools/kups,2,0,1,2,1,2,1,2,0,0,1
537,https://bio.tools/kvarq,2,0,1,2,2,2,2,2,0,0,2
538,https://bio.tools/kvik,2,0,1,2,2,2,2,2,2,0,2
539,https://bio.tools/lakemorpho,2,0,1,2,1,2,1,2,0,0,1
540,https://bio.tools/lanceotron,2,0,0,2,2,2,2,2,2,0,2
541,https://bio.tools/ldhelmet,2,0,1,2,1,2,1,2,0,0,1
542,https://bio.tools/ldmhap,2,0,1,2,1,2,1,2,0,0,1
543,https://bio.tools/leafoptimizer,2,0,1,2,1,2,1,2,2,0,1
544,https://bio.tools/lebibipqp,2,0,0,2,1,2,1,2,0,0,1
545,https://bio.tools/leon,2,0,0,2,1,2,1,2,0,0,1
546,https://bio.tools/lgicdb,2,0,0,2,1,2,1,2,0,0,1
547,https://bio.tools/lifewatchgreece,2,0,1,2,1,2,1,2,2,0,1
548,https://bio.tools/ligsift,2,0,1,2,2,2,2,2,0,0,2
549,https://bio.tools/lincsnp,2,0,1,2,1,2,1,2,0,0,1
550,https://bio.tools/linkagemapview,2,0,0,2,1,2,1,2,2,0,1
551,https://bio.tools/linkmfex,2,0,0,2,2,2,2,0,0,0,2
552,https://bio.tools/lionessR,2,0,1,2,2,2,2,2,2,0,2
553,https://bio.tools/lipidlynxx,2,0,0,2,2,2,2,2,2,0,2
554,https://bio.tools/lipidsuite,2,0,1,2,2,2,2,2,0,0,2
555,https://bio.tools/list_ontologies,2,0,0,2,2,2,2,2,0,0,2
556,https://bio.tools/litemol,2,0,0,2,1,2,1,2,2,0,1
557,https://bio.tools/litsuggest,2,0,1,2,1,2,1,2,0,0,1
558,https://bio.tools/lmcgst,2,0,1,2,1,2,1,2,0,0,1
559,https://bio.tools/lme4,2,0,0,2,2,2,2,2,2,0,2
560,https://bio.tools/lmm2met,2,0,1,2,1,2,1,2,2,0,1
561,https://bio.tools/lncdisease,2,0,1,2,1,2,1,2,0,0,1
562,https://bio.tools/lncipedia,2,0,0,2,1,2,1,2,0,0,1
563,https://bio.tools/lncrnadb,2,0,1,2,1,2,1,2,0,0,1
564,https://bio.tools/localcontrol,2,0,1,2,2,2,2,2,2,0,2
565,https://bio.tools/locuszoom,2,0,0,2,2,2,2,2,2,0,2
566,https://bio.tools/log-p-value-fisher-exact-test-hypergeometric-distribution,2,0,0,2,1,2,1,2,0,0,1
567,https://bio.tools/loica,2,0,0,2,2,2,2,2,2,0,2
568,https://bio.tools/longgwas,2,0,1,2,1,2,1,2,0,0,1
569,https://bio.tools/lpeadj,2,0,0,2,1,2,1,2,2,0,1
570,https://bio.tools/lqas-imp,2,0,0,2,2,2,2,2,2,0,2
571,https://bio.tools/lunggens,2,0,1,2,1,2,1,2,0,0,1
572,https://bio.tools/lux_score,2,0,0,2,1,2,1,2,0,0,1
573,https://bio.tools/macleaps,2,0,1,2,2,2,2,2,0,0,2
574,https://bio.tools/macse,2,0,1,2,2,2,2,2,0,0,2
575,https://bio.tools/made4,2,0,1,2,1,2,1,2,2,0,1
576,https://bio.tools/magicviewer,2,0,0,2,1,2,1,2,0,0,1
577,https://bio.tools/maker,2,0,1,2,2,2,2,2,2,0,2
578,https://bio.tools/malvirus,2,0,0,2,1,2,1,2,2,0,1
579,https://bio.tools/mana_nomogram,2,0,0,2,2,2,2,2,0,0,2
580,https://bio.tools/manor,2,0,0,2,1,2,1,2,2,0,1
581,https://bio.tools/mapgaps,2,0,1,2,2,2,2,2,0,0,2
582,https://bio.tools/mapsci,2,0,0,2,2,2,2,2,0,0,2
583,https://bio.tools/markerpen,2,0,1,2,1,2,1,2,2,0,1
584,https://bio.tools/marray-microarray,2,0,0,2,1,2,1,2,0,0,1
585,https://bio.tools/mat2,2,0,1,2,1,2,1,2,2,0,1
586,https://bio.tools/matquantify,2,0,0,2,1,2,1,2,0,0,1
587,https://bio.tools/mbased,2,0,0,2,1,2,1,2,2,0,1
588,https://bio.tools/mbttest,2,0,0,2,1,2,1,2,2,0,1
589,https://bio.tools/mcpdb,2,0,0,2,2,2,2,2,0,0,2
590,https://bio.tools/mcpese,2,0,1,2,2,2,2,2,2,0,2
591,https://bio.tools/mcrestimate,2,0,0,2,1,2,1,2,2,0,1
592,https://bio.tools/mdd-carb,2,0,0,2,1,2,1,2,0,0,1
593,https://bio.tools/medicascy,2,0,1,2,2,2,2,2,0,0,2
594,https://bio.tools/memmorf,2,0,1,2,2,2,2,2,0,0,2
595,https://bio.tools/merger,2,0,0,2,1,2,1,2,2,0,1
596,https://bio.tools/merlin,2,0,0,2,2,2,2,2,2,0,2
597,https://bio.tools/merrill,2,0,0,2,1,2,1,2,0,0,1
598,https://bio.tools/metabiome,2,0,1,2,1,2,1,2,0,0,1
599,https://bio.tools/metaboverse,2,0,0,2,2,2,2,2,2,0,2
600,https://bio.tools/metamic,2,0,0,2,2,2,2,2,2,0,2
601,https://bio.tools/metamis,2,0,1,2,1,2,1,2,0,0,1
602,https://bio.tools/metapipe,2,0,0,2,1,2,1,2,2,0,1
603,https://bio.tools/metaxa,2,0,1,2,1,2,1,2,2,0,1
604,https://bio.tools/methylmix,2,0,0,2,1,2,1,2,2,0,1
605,https://bio.tools/methylpipe,2,0,1,2,1,2,1,2,2,0,1
606,https://bio.tools/mfdm,2,0,1,2,1,2,1,2,0,0,1
607,https://bio.tools/mfdp,2,0,1,2,1,2,1,2,0,0,1
608,https://bio.tools/mfpaq,2,0,1,2,1,2,1,2,0,0,1
609,https://bio.tools/mgclus,2,0,1,2,1,2,1,2,0,0,1
610,https://bio.tools/miRsyn,2,0,1,2,2,2,2,2,2,0,2
611,https://bio.tools/micrIO,2,0,1,2,2,2,2,2,0,0,2
612,https://bio.tools/microbe_browser,2,0,1,2,2,2,2,0,0,0,2
613,https://bio.tools/microbiomeDASim,2,0,0,2,2,2,2,2,2,0,2
614,https://bio.tools/miframe,2,0,1,2,1,2,1,2,0,0,1
615,https://bio.tools/miind,2,0,1,2,2,2,2,2,2,0,2
616,https://bio.tools/milo,2,0,0,2,2,2,2,2,2,0,2
617,https://bio.tools/miranno,2,0,1,2,2,2,2,2,0,0,2
618,https://bio.tools/mirnafold,2,0,1,2,2,2,2,2,0,0,2
619,https://bio.tools/mirnass,2,0,0,2,1,2,1,2,0,0,1
620,https://bio.tools/mirra,2,0,1,2,2,2,2,2,2,0,2
621,https://bio.tools/mitophen_database,2,0,1,2,2,2,2,2,0,0,2
622,https://bio.tools/mixdb,2,0,0,2,2,2,2,2,0,0,2
623,https://bio.tools/ml-assisted-hypersperal-imaging,2,0,0,2,1,2,1,2,0,0,1
624,https://bio.tools/mmia,2,0,1,2,2,2,2,0,0,0,2
625,https://bio.tools/mocapy_plus_plus,2,0,0,2,1,2,1,2,0,0,1
626,https://bio.tools/modb,2,0,1,2,2,2,2,2,2,0,2
627,https://bio.tools/model-vesicle-removal-cryoem,2,0,0,2,1,2,1,2,2,0,1
628,https://bio.tools/modelbuildr,2,0,1,2,2,2,2,2,2,0,2
629,https://bio.tools/modomics,2,0,1,2,1,2,1,2,0,0,1
630,https://bio.tools/modpred,2,0,1,2,1,2,1,2,0,0,1
631,https://bio.tools/modsara,2,0,1,2,1,2,1,2,0,0,1
632,https://bio.tools/mogamun,2,0,0,2,2,2,2,2,2,0,2
633,https://bio.tools/mogsa,2,0,0,2,1,2,1,2,2,0,1
634,https://bio.tools/motifgenie,2,0,1,2,1,2,1,2,0,0,1
635,https://bio.tools/motifmatchr,2,0,0,2,1,2,1,2,2,0,1
636,https://bio.tools/mrs,2,0,1,2,1,2,1,2,0,0,1
637,https://bio.tools/msatcommander,2,0,1,2,1,2,1,2,0,0,1
638,https://bio.tools/mscdpb,2,0,1,2,2,2,2,2,0,0,2
639,https://bio.tools/msgbsr,2,0,0,2,1,2,1,2,2,0,1
640,https://bio.tools/mspire,2,0,1,2,1,2,1,2,0,0,1
641,https://bio.tools/mspire-simulator,2,0,0,2,1,2,1,2,2,0,1
642,https://bio.tools/mta,2,0,1,2,2,2,2,2,2,0,2
643,https://bio.tools/mugvre,2,0,0,2,1,2,1,2,2,0,1
644,https://bio.tools/multiclasspairs,2,0,1,2,2,2,2,2,2,0,2
645,https://bio.tools/mumrescuelite,2,0,1,2,1,2,1,2,2,0,1
646,https://bio.tools/musa,2,0,0,2,2,2,2,2,0,0,2
647,https://bio.tools/mview_api_ebi,2,0,0,2,2,2,2,2,0,0,2
648,https://bio.tools/mvsim,2,0,1,2,2,2,2,2,2,0,2
649,https://bio.tools/myrt,2,0,0,2,2,2,2,2,0,0,2
650,https://bio.tools/nanoreviser,2,0,0,2,2,2,2,2,0,0,2
651,https://bio.tools/nanostringnorm,2,0,1,2,1,2,1,2,0,0,1
652,https://bio.tools/nbr,2,0,0,2,2,2,2,2,2,0,2
653,https://bio.tools/ncRNA2MetS,2,0,1,2,2,2,2,2,0,0,2
654,https://bio.tools/ncbi_bookshelf,2,0,1,2,1,2,1,2,0,0,1
655,https://bio.tools/ncbi_genome_workbench,2,0,0,2,1,2,1,2,2,0,1
656,https://bio.tools/ncbi_resources,2,0,1,2,1,2,1,2,0,0,1
657,https://bio.tools/ncbrpred,2,0,1,2,2,2,2,2,0,0,2
658,https://bio.tools/ncodr,2,0,0,2,2,2,2,2,0,0,2
659,https://bio.tools/ncrdense,2,0,1,2,2,2,2,2,0,0,2
660,https://bio.tools/needle_ws_husar,2,0,0,2,2,2,2,2,0,0,2
661,https://bio.tools/nemine,2,0,1,2,1,2,1,0,0,0,1
662,https://bio.tools/nessm,2,0,1,2,1,2,1,2,0,0,1
663,https://bio.tools/netcleave,2,0,1,2,1,2,1,2,2,0,1
664,https://bio.tools/netmatch,2,0,1,2,1,2,1,2,0,0,1
665,https://bio.tools/netmhccons,2,0,1,2,1,2,1,2,2,0,1
666,https://bio.tools/netmhcii,2,0,1,2,1,2,1,2,2,0,1
667,https://bio.tools/netphos,2,0,1,2,1,2,1,2,2,0,1
668,https://bio.tools/netrax,2,0,0,2,2,2,2,2,2,0,2
669,https://bio.tools/newick_utilities,2,0,0,2,1,2,1,2,0,0,1
670,https://bio.tools/newseq,2,0,0,2,1,2,1,2,2,0,1
671,https://bio.tools/nextgen_utility_scripts,2,0,0,2,1,2,1,2,0,0,1
672,https://bio.tools/ngsutils,2,0,1,2,1,2,1,2,2,0,1
673,https://bio.tools/nimce,2,0,1,2,2,2,2,2,0,0,2
674,https://bio.tools/nip_nsc,2,0,1,2,1,2,1,2,0,0,1
675,https://bio.tools/nldmseq,2,0,1,2,1,2,1,2,0,0,1
676,https://bio.tools/nlme-growth-models-param-estimation,2,0,0,2,1,2,1,0,0,0,1
677,https://bio.tools/nmrbox,2,0,0,2,1,2,1,2,0,0,1
678,https://bio.tools/nontarget,2,0,0,2,1,2,1,2,0,0,1
679,https://bio.tools/npi-gnn,2,0,1,2,2,2,2,2,0,0,2
680,https://bio.tools/npsv,2,0,0,2,2,2,2,0,0,0,2
681,https://bio.tools/nulceihomo,2,0,1,2,1,2,1,0,0,0,1
682,https://bio.tools/ocean-c,2,0,0,2,1,2,1,2,2,0,1
683,https://bio.tools/oddcomp,2,0,0,2,1,2,1,2,2,0,1
684,https://bio.tools/odin,2,0,1,2,1,2,1,0,0,0,1
685,https://bio.tools/olfactionbase,2,0,1,2,2,2,2,2,0,0,2
686,https://bio.tools/omeclust,2,0,1,2,1,2,1,2,2,0,1
687,https://bio.tools/omicsdi,2,0,0,2,2,2,2,2,2,0,2
688,https://bio.tools/omicson,2,0,1,2,2,2,2,2,0,0,2
689,https://bio.tools/omim_explorer,2,0,1,2,1,2,1,2,2,0,1
690,https://bio.tools/onpoint,2,0,0,2,1,2,1,2,0,0,1
691,https://bio.tools/openphacts-vis-compoundinfo,2,0,0,2,1,2,1,2,0,0,1
692,https://bio.tools/opensnp,2,0,1,2,1,2,1,2,2,0,1
693,https://bio.tools/opentree,2,0,1,2,1,2,1,2,2,0,1
694,https://bio.tools/orchid,2,0,0,2,1,2,1,2,0,0,1
695,https://bio.tools/oreganno,2,0,1,2,1,2,1,2,0,0,1
696,https://bio.tools/orfer,2,0,0,2,2,2,2,2,0,0,2
697,https://bio.tools/organisms,2,0,1,2,1,2,1,2,2,0,1
698,https://bio.tools/orthodisease,2,0,0,2,1,2,1,2,0,0,1
699,https://bio.tools/osanalyzer,2,0,1,2,1,2,1,2,2,0,1
700,https://bio.tools/osconet,2,0,1,2,2,2,2,2,2,0,2
701,https://bio.tools/oslgg,2,0,1,2,2,2,2,2,0,0,2
702,https://bio.tools/otsun,2,0,1,2,2,2,2,2,2,0,2
703,https://bio.tools/panoply,2,0,0,2,2,2,2,2,0,0,2
704,https://bio.tools/parametric-roc-curve,2,0,0,2,1,2,1,0,0,0,1
705,https://bio.tools/pasha,2,0,0,2,2,2,2,2,0,0,2
706,https://bio.tools/pass2,2,0,1,2,1,2,1,2,0,0,1
707,https://bio.tools/patch-seq,2,0,0,2,2,2,2,2,0,0,2
708,https://bio.tools/pathexnet,2,0,1,2,2,2,2,2,2,0,2
709,https://bio.tools/pathfams,2,0,1,2,2,2,2,2,0,0,2
710,https://bio.tools/pathogenfinder,2,0,0,2,1,2,1,2,2,0,1
711,https://bio.tools/pathsupcre8,2,0,1,2,2,2,2,2,0,0,2
712,https://bio.tools/pathway-pdt,2,0,1,2,2,2,2,2,0,0,2
713,https://bio.tools/patman,2,0,1,2,1,2,1,2,2,0,1
714,https://bio.tools/pbrit,2,0,1,2,2,2,2,2,0,0,2
715,https://bio.tools/pbrowse,2,0,1,2,1,2,1,2,2,0,1
716,https://bio.tools/pcat,2,0,0,2,2,2,2,2,0,0,2
717,https://bio.tools/pcetk,2,0,1,2,1,2,1,2,0,0,1
718,https://bio.tools/pcfun,2,0,0,2,2,2,2,2,2,0,2
719,https://bio.tools/pcircrna_finder,2,0,1,2,1,2,1,2,0,0,1
720,https://bio.tools/pcot2,2,0,0,2,1,2,1,2,2,0,1
721,https://bio.tools/peakanalyzer,2,0,0,2,1,2,1,2,0,0,1
722,https://bio.tools/peakfinder,2,0,0,2,2,2,2,2,0,0,2
723,https://bio.tools/pedminer,2,0,1,2,2,2,2,2,0,0,2
724,https://bio.tools/peffect,2,0,0,2,1,2,1,2,2,0,1
725,https://bio.tools/pepFunk,2,0,0,2,2,2,2,2,0,0,2
726,https://bio.tools/pepnet,2,0,0,2,1,2,1,2,2,0,1
727,https://bio.tools/pepxmltab,2,0,0,2,1,2,1,2,2,0,1
